,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.597794576491983,6.360609795486652,18.305948957538682,[  11.20083237 -158.27005005],[  14.09682178 -150.64076233],[  20.43497658 -148.80809021],[  26.79431534 -148.68093872]
13,6.581816840024699,6.350401891746355,18.52559528815914,[  11.20083237 -158.27005005],[  14.34682178 -150.4475708 ],[  20.74027061 -148.88420105],[  27.08910751 -148.7432251 ]
14,6.573436207013507,6.339848828090826,18.76313519721681,[  11.20083237 -158.27005005],[  14.62276077 -150.24459839],[  21.0713768  -148.96968079],[  27.4094162  -148.81822205]
15,6.574454611564246,6.330571998655337,19.02189057149434,[  11.20083237 -158.27005005],[  14.92508411 -150.03486633],[  21.42744637 -149.06391907],[  27.75594711 -148.9019928 ]
16,6.586125047985595,6.320919349538575,19.29879367229659,[  11.20083237 -158.27005005],[  15.25429058 -149.82177734],[  21.80767441 -149.1658783 ],[  28.12636566 -148.99806213]
17,6.601336738725667,6.319295446913407,19.59784607530911,[  11.20083237 -158.27005005],[  15.61155128 -149.60881042],[  22.20519066 -149.29011536],[  28.52166748 -149.10139465]
18,6.610606608915873,6.33865408930686,19.919098516204492,[  11.20083237 -158.27005005],[  15.99646282 -149.39686584],[  22.60682297 -149.45394897],[  28.94082642 -149.21118164]
19,6.59155689440684,6.407799924498402,20.25902516084715,[  11.20083237 -158.27005005],[  16.40943146 -149.19108582],[  22.98293495 -149.67860413],[  29.38132668 -149.33149719]
20,6.569247022860067,6.5103789348791645,20.62330347908772,[  11.20083237 -158.27005005],[  16.8515892  -149.00190735],[  23.35284424 -149.9446106 ],[  29.84469223 -149.45375061]
21,6.591305828803305,6.582310333973838,21.01299305770095,[  11.20083237 -158.27005005],[  17.32292747 -148.8343811 ],[  23.77597809 -150.17730713],[  30.33073235 -149.57563782]
22,6.633073853558166,6.62145768745445,21.41784815980279,[  11.20083237 -158.27005005],[  17.81720924 -148.69197083],[  24.23839378 -150.3551178 ],[  30.8267765  -149.69412231]
23,6.6963610509899425,6.629812435033011,21.82610468945074,[  11.20083237 -158.27005005],[  18.31235695 -148.57899475],[  24.72583771 -150.50474548],[  31.31864929 -149.80528259]
24,6.750865870474277,6.640839360104954,22.244783758514764,[  11.20083237 -158.27008057],[  18.81417084 -148.48597717],[  25.21371841 -150.63539124],[  31.81479454 -149.90975952]
25,6.793139792427764,6.655318465407903,22.676627839592133,[  11.20072842 -158.26338196],[  19.32742882 -148.41090393],[  25.70683098 -150.74542236],[  32.32112122 -150.00756836]
26,6.820041782144733,6.670919948739952,23.121467387226453,[  11.20024014 -158.23893738],[  19.85007668 -148.37385559],[  26.2109108  -150.83409119],[  32.84108734 -150.09793091]
27,6.829575835549989,6.6861632312712596,23.576921618838448,[  11.19949818 -158.18487549],[  20.38045692 -148.38438416],[  26.72916222 -150.9017334 ],[  33.37640762 -150.18138123]
28,6.821805453097348,6.700924317755899,24.045977273711514,[  11.19818974 -158.10134888],[  20.92636871 -148.42182922],[  27.2630291  -150.94844055],[  33.92797089 -150.25494385]
29,6.798454233635856,6.715331097469476,24.52962754730208,[  11.19650745 -157.98817444],[  21.48623657 -148.4858551 ],[  27.81290054 -150.97428894],[  34.49607849 -150.31793213]
30,6.7614126723868395,6.729780758595515,25.029386369410716,[  11.19412804 -157.84614563],[  22.05911636 -148.57524109],[  28.37860298 -150.97956848],[  35.08065033 -150.36923218]
31,6.715425548221648,6.744744272058754,25.544210591473504,[  11.19136047 -157.67042542],[  22.63660622 -148.70341492],[  28.95972061 -150.96508789],[  35.68141174 -150.40791321]
32,6.674224649385773,6.760610811896555,26.07514655160149,[  11.18809223 -157.46313477],[  23.20124435 -148.89120483],[  29.55578232 -150.93206787],[  36.29804993 -150.43438721]
33,6.644633902299092,6.7782767990299835,26.62293161213724,[  11.18433285 -157.22554016],[  23.75491714 -149.13037109],[  30.16548538 -150.87844849],[  36.93006897 -150.44781494]
34,6.61511707407037,6.7971576016190856,27.188455825361846,[  11.18014145 -156.96090698],[  24.33879089 -149.34532166],[  30.7895546  -150.81072998],[  37.577034   -150.44813538]
35,6.59422554190701,6.817086989130492,27.77173513442834,[  11.17555237 -156.67181396],[  24.94301414 -149.53839111],[  31.42807007 -150.73332214],[  38.23879242 -150.43881226]
36,6.580276345202392,6.838740783260409,28.372145276097868,[  11.17053318 -156.3563385 ],[  25.56489754 -149.71899414],[  32.07986069 -150.64381409],[  38.91498184 -150.42134094]
37,6.574999506390175,6.861028896279401,28.989876792685006,[  11.16507912 -156.01411438],[  26.2041111  -149.88883972],[  32.74580383 -150.54980469],[  39.60507584 -150.39454651]
38,6.577359007808914,6.883987464727304,29.624739286945157,[  11.15919399 -155.64543152],[  26.86116409 -150.04083252],[  33.42564392 -150.45223999],[  40.30904388 -150.36230469]
39,6.586430764800021,6.906975686984026,30.276862515101385,[  11.15288162 -155.25082397],[  27.53606796 -150.17001343],[  34.11983109 -150.35745239],[  41.02674103 -150.32731628]
40,6.600344548807757,6.929413718580952,30.946677337917784,[  11.14617157 -154.83137512],[  28.22821045 -150.27597046],[  34.82855225 -150.26994324],[  41.75793457 -150.290802  ]
41,6.616894262335035,6.951262233313494,31.632365168560927,[  11.14134884 -154.38800049],[  28.93677711 -150.35818481],[  35.55150604 -150.18891907],[  42.50246048 -150.2543335 ]
42,6.6344618671795335,6.97227966526484,32.33015001973313,[  11.14268017 -153.92189026],[  29.66085052 -150.41677856],[  36.28858185 -150.11801147],[  43.26012421 -150.21940613]
43,6.651734006317123,6.992365495001902,33.03671069136794,[  11.15398312 -153.43414307],[  30.39933777 -150.45051575],[  37.03956604 -150.05944824],[  44.03076172 -150.18734741]
44,6.667665947950403,7.011537873404344,33.74848691057338,[  11.17935276 -152.92695618],[  31.15165138 -150.46336365],[  37.80411911 -150.01342773],[  44.81414413 -150.15907288]
45,6.681881828480477,7.029916626878031,34.465324699983796,[  11.22035694 -152.41719055],[  31.91716957 -150.45887756],[  38.5818634  -149.97991943],[  45.61006165 -150.13534546]
46,6.694557584480888,7.047652148628415,35.18771127265786,[  11.27622128 -151.90823364],[  32.69490051 -150.43595886],[  39.37240982 -149.95849609],[  46.41828918 -150.11656189]
47,6.70583621430416,7.064901657436424,35.90865563103019,[  11.35330391 -151.39823914],[  33.48486328 -150.40129089],[  40.17537689 -149.94822693],[  47.23858643 -150.10284424]
48,6.716158967569442,7.081788170426777,36.622720654228594,[  11.45679283 -150.896698  ],[  34.28695297 -150.36010742],[  40.99044037 -149.94773865],[  48.07071686 -150.09405518]
49,6.725968910690353,7.098424873850144,37.329640711197165,[  11.58614254 -150.40693665],[  35.10093307 -150.3150177 ],[  41.81728363 -149.95544434],[  48.91443634 -150.08982849]
50,6.735652055318481,7.114854997119933,38.026176378533165,[  11.74368477 -149.92944336],[  35.92668533 -150.26896667],[  42.65568161 -149.96960449],[  49.76952362 -150.08966064]
51,6.745449686810105,7.131121660685039,38.71243719895189,[  11.92832279 -149.4710083 ],[  36.76409912 -150.22463989],[  43.50540924 -149.98835754],[  50.63576508 -150.09286499]
52,6.755363699857624,7.147275596347464,39.392487432111125,[  12.13475418 -149.03759766],[  37.61304474 -150.18412781],[  44.36620331 -150.01153564],[  51.51294708 -150.09872437]
53,6.7655330350874205,7.163259722855741,40.06612805522142,[  12.362113   -148.62617493],[  38.47336197 -150.14894104],[  45.23795319 -150.03605652],[  52.40085983 -150.10717773]
54,6.77593784409148,7.17901527337062,40.731853482786754,[  12.61101627 -148.23356628],[  39.34484863 -150.12005615],[  46.12051773 -150.05970764],[  53.29930496 -150.1169281 ]
55,6.786453484312225,7.194550957335907,41.38861910692914,[  12.88164234 -147.85952759],[  40.22726059 -150.09790039],[  47.01369476 -150.08171082],[  54.20810318 -150.1269989 ]
56,6.79696220089891,7.20986205319355,42.03594191602788,[  13.1736908  -147.50378418],[  41.12036896 -150.08247375],[  47.91730499 -150.10133362],[  55.12707901 -150.13696289]
57,6.807360447715914,7.224913736509842,42.67292300350883,[  13.48730087 -147.16636658],[  42.02395248 -150.07330322],[  48.83116531 -150.11813354],[  56.05602264 -150.14668274]
58,6.817579469610412,7.239735434782862,43.298848805922226,[  13.82247162 -146.84767151],[  42.93777847 -150.06967163],[  49.75507355 -150.13194275],[  56.99477005 -150.15568542]
59,6.8275995546818145,7.254302142940747,43.91332981772611,[  14.17884445 -146.5484314 ],[  43.86161423 -150.07067871],[  50.68883133 -150.14294434],[  57.94310379 -150.16369629]
60,6.837409660531217,7.268633803810787,44.51643548203018,[  14.555686   -146.26971436],[  44.79527664 -150.07528687],[  51.63226318 -150.15135193],[  58.90087128 -150.17068481]
61,6.846995731901529,7.282740141236081,45.108479879917276,[  14.95198917 -146.01287842],[  45.7385788  -150.08250427],[  52.58516312 -150.15756226],[  59.86787796 -150.17675781]
62,6.856405998144977,7.2966195102086395,45.690191580163265,[  15.36636448 -145.77919006],[  46.69130325 -150.09205627],[  53.54735184 -150.1620636 ],[  60.84394455 -150.18183899]
63,6.86565120377913,7.310275621969728,46.262998359184316,[  15.79680347 -145.56993103],[  47.65329361 -150.1025238 ],[  54.51865768 -150.16531372],[  61.8289032  -150.18629456]
64,6.874697829595041,7.3237383957551465,46.82883759746779,[  16.24081612 -145.38621521],[  48.62439728 -150.11274719],[  55.49887466 -150.1678009 ],[  62.82257843 -150.19032288]
65,6.883571696174398,7.336988256128051,47.38982883883076,[  16.69580841 -145.22872925],[  49.60443878 -150.12234497],[  56.48784637 -150.1698761 ],[  63.82479477 -150.19406128]
66,6.8922816560751015,7.35003661882881,47.94805504676159,[  17.15931511 -145.09776306],[  50.59323502 -150.131073  ],[  57.48539734 -150.17163086],[  64.83538818 -150.1975708 ]
67,6.900840871322928,7.362867199108657,48.50553163693872,[  17.62902641 -144.99330139],[  51.59061813 -150.13871765],[  58.49137115 -150.17353821],[  65.85418701 -150.20103455]
68,6.909224196689143,7.375494893824012,49.064150541049216,[  18.1028595  -144.91496277],[  52.59643936 -150.14530945],[  59.50559616 -150.17582703],[  66.88103485 -150.20462036]
69,6.917439931650943,7.38793082968439,49.62556540014452,[  18.57901573 -144.86219788],[  53.61051559 -150.15101624],[  60.5279007  -150.17855835],[  67.91577148 -150.20834351]
70,6.925501082706002,7.400167322961079,50.19117498778285,[  19.05601311 -144.83428955],[  54.63267899 -150.15597534],[  61.55813217 -150.18173218],[  68.95823669 -150.21221924]
71,6.9333983639612855,7.412200609470895,50.762151263738765,[  19.53264236 -144.83053589],[  55.66278839 -150.16038513],[  62.59614182 -150.18534851],[  70.00827789 -150.21627808]
72,6.941130650395265,7.424038405252426,51.3394642783875,[  20.00792313 -144.85015869],[  56.70067596 -150.16439819],[  63.64176178 -150.18934631],[  71.06573486 -150.2204895 ]
73,6.948727043713434,7.435681335478882,51.921990710183664,[  20.48442841 -144.87889099],[  57.74617386 -150.16825867],[  64.69485474 -150.19358826],[  72.13047028 -150.22486877]
74,6.9561605588536155,7.4471176968390935,52.51424017621942,[  20.9607029  -144.88525391],[  58.79915237 -150.17204285],[  65.75526428 -150.19805908],[  73.20231628 -150.2293396 ]
75,6.963438145370518,7.458393331668887,53.119878415221436,[  21.43199348 -144.87785339],[  59.85945129 -150.17585754],[  66.82283783 -150.20266724],[  74.28116608 -150.23382568]
76,6.970574492213334,7.46949324241976,53.73512797702839,[  21.89483833 -144.92736816],[  60.92691803 -150.17977905],[  67.89743805 -150.20733643],[  75.36686707 -150.23831177]
77,6.977580720558236,7.480387293977348,54.361369823144486,[  22.34859085 -145.02804565],[  62.00141144 -150.18383789],[  68.97893524 -150.21202087],[  76.45925903 -150.24284363]
78,6.984429720917566,7.491106439657772,55.001811046477115,[  22.78990173 -145.18470764],[  63.082798   -150.18804932],[  70.06716919 -150.21664429],[  77.55821228 -150.24745178]
79,6.991156167706363,7.501649735971872,55.64569244327664,[  23.23130989 -145.38330078],[  64.17092133 -150.19236755],[  71.16201782 -150.22125244],[  78.66360474 -150.25195312]
80,6.997740783982146,7.51201805880714,56.25955167600292,[  23.71314812 -145.54766846],[  65.26565552 -150.1967926 ],[  72.26333618 -150.22579956],[  79.77529144 -150.2565155 ]
81,7.004187693476275,7.522195898069683,56.87265778889096,[  24.20383072 -145.69799805],[  66.36687469 -150.20127869],[  73.3710022  -150.23031616],[  80.89313507 -150.2611084 ]
82,7.010504462316242,7.5322135215519275,57.481700283973865,[  24.70511627 -145.85089111],[  67.4744339  -150.20587158],[  74.48487854 -150.23483276],[  82.01702881 -150.26570129]
83,7.016684282197028,7.542040099294707,58.083066133076194,[  25.22062683 -146.00419617],[  68.58821106 -150.21044922],[  75.60483551 -150.23942566],[  83.14681244 -150.27029419]
84,7.022741906902335,7.551729349297668,58.6746994853298,[  25.75219345 -146.15977478],[  69.70806122 -150.21505737],[  76.73074341 -150.24401855],[  84.28240967 -150.27488708]
85,7.0286695821371055,7.561251003647483,59.253826458044976,[  26.30296326 -146.31010437],[  70.83388519 -150.21972656],[  77.86249542 -150.24861145],[  85.42368317 -150.27954102]
86,7.0344828188550315,7.570604875266307,59.820535120489716,[  26.87302399 -146.44921875],[  71.96553802 -150.22442627],[  78.99996185 -150.25323486],[  86.57050323 -150.28424072]
87,7.0401819288157865,7.579790589335561,60.37357782899026,[  27.46340942 -146.57676697],[  73.10290527 -150.22911072],[  80.14302826 -150.25791931],[  87.72275543 -150.28892517]
88,7.045751277857467,7.588831595923037,60.91498491583289,[  28.07187653 -146.69282532],[  74.24588013 -150.23381042],[  81.29157257 -150.26260376],[  88.88034058 -150.29367065]
89,7.051213878762542,7.59771257433034,61.443957325452985,[  28.69925499 -146.79289246],[  75.39432526 -150.23849487],[  82.44548035 -150.26728821],[  90.04312897 -150.29846191]
90,7.056531896612723,7.6064939336034545,61.9625174571727,[  29.34344864 -146.87481689],[  76.54814148 -150.24319458],[  83.60461426 -150.27207947],[  91.21104431 -150.30325317]
91,7.061758363189389,7.615084559781718,62.47003483567269,[  30.00484085 -146.9384613 ],[  77.70721436 -150.24787903],[  84.76891327 -150.27685547],[  92.38393402 -150.30802917]
92,7.0668701397212885,7.623545799857693,62.96847342298229,[  30.6813221  -146.98377991],[  78.87143707 -150.25263977],[  85.93824768 -150.28164673],[  93.56172943 -150.31289673]
93,7.0718903016666825,7.631839257542821,63.45745354845531,[  31.37304306 -147.01126099],[  80.04068756 -150.25741577],[  87.11251831 -150.28643799],[  94.74429321 -150.31777954]
94,7.076811470299138,7.639987570191862,63.938411792894755,[  32.07837296 -147.02201843],[  81.21485901 -150.26220703],[  88.29161072 -150.29129028],[  95.93153381 -150.32267761]
95,7.081610318961736,7.6480136255767,64.41098789215833,[  32.79748154 -147.01760864],[  82.39386749 -150.26708984],[  89.47541809 -150.2961731 ],[  97.12336731 -150.32756042]
96,7.086317741030036,7.655871773291935,64.87642265395142,[  33.52904129 -146.9969635 ],[  83.57759857 -150.2719574 ],[  90.66385651 -150.30107117],[  98.319664   -150.33244324]
97,7.090895339139805,7.663607914459535,65.33370106324043,[  34.27370071 -146.96574402],[  84.76596832 -150.27684021],[  91.85680389 -150.30595398],[  99.5203476  -150.33732605]
98,7.095411777503371,7.67121429474864,65.78271719821473,[  35.03129959 -146.9278717 ],[  85.95884705 -150.2817688 ],[  93.05419922 -150.31085205],[ 100.72534943 -150.34220886]
99,7.09982897248415,7.678675905008055,66.2231507442489,[  35.80194092 -146.88517761],[  87.15615845 -150.28669739],[  94.25592804 -150.31573486],[ 101.93453979 -150.34712219]
100,7.1041316658198275,7.686038646208887,66.65486376455792,[  36.58559036 -146.84007263],[  88.3578186  -150.29164124],[  95.46189117 -150.32061768],[ 103.1478653  -150.35211182]
101,7.108350872670561,7.693278818443095,67.0776255282445,[  37.38223648 -146.79492188],[  89.56370544 -150.29656982],[  96.67199707 -150.32559204],[ 104.36521149 -150.35707092]
102,7.112493723983151,7.700374533398287,67.49136919644114,[  38.19176483 -146.75184631],[  90.77375793 -150.30151367],[  97.88619232 -150.33056641],[ 105.58650208 -150.3621521 ]
103,7.1165373316791,7.707340487798228,67.89605253358634,[  39.0140152  -146.71246338],[  91.98787689 -150.30648804],[  99.10435486 -150.33555603],[ 106.81163025 -150.36723328]
104,7.120527534059021,7.7141764929889645,68.29173746236039,[  39.84878159 -146.67803955],[  93.20594788 -150.3114624 ],[ 100.32641602 -150.34054565],[ 108.04052734 -150.37225342]
105,7.12439591669502,7.720905624850318,68.6785125037111,[  40.69583511 -146.64936829],[  94.42791748 -150.31643677],[ 101.55225372 -150.34559631],[ 109.27309418 -150.37731934]
106,7.128172873111419,7.727520254123361,69.05657402848267,[  41.55490112 -146.6268158 ],[  95.65370941 -150.32141113],[ 102.7818222  -150.35067749],[ 110.50927734 -150.38240051]
107,7.131880790249993,7.734012814206192,69.42609681064786,[  42.42570877 -146.6104126 ],[  96.88321686 -150.32647705],[ 104.01503754 -150.35575867],[ 111.74898529 -150.38748169]
108,7.135489526095638,7.740406193084773,69.78729979803916,[  43.30797195 -146.59983826],[  98.11636353 -150.33154297],[ 105.25179291 -150.36083984],[ 112.99213409 -150.39256287]
109,7.139021906004286,7.746685132093629,70.14038923839077,[  44.20144272 -146.59446716],[  99.35306549 -150.33662415],[ 106.49202728 -150.36592102],[ 114.23864746 -150.39764404]
110,7.142485684573642,7.752849568807152,70.48560321485121,[  45.10585785 -146.59352112],[ 100.59324646 -150.34170532],[ 107.735672   -150.37101746],[ 115.48845673 -150.40272522]
111,7.145865415327867,7.758892061151985,70.82315879083596,[  46.02096176 -146.59619141],[ 101.8368454 -150.3467865],[ 108.98265076 -150.37608337],[ 116.74147797 -150.4078064 ]
112,7.149176544739154,7.764820238345251,71.15322187842716,[  46.94654083 -146.60231018],[ 103.08377838 -150.35186768],[ 110.2328949  -150.38116455],[ 117.99765015 -150.41293335]
113,7.152434019118603,7.770634100644524,71.47603168257245,[  47.88237381 -146.61027527],[ 104.33396149 -150.35700989],[ 111.48633575 -150.38624573],[ 119.2569046  -150.41809082]
114,7.155599942297526,7.776341090053148,71.79175524701546,[  48.82827377 -146.61888123],[ 105.58734131 -150.36218262],[ 112.74288177 -150.39135742],[ 120.51915741 -150.42326355]
115,7.158712647234776,7.781925759875887,72.10057382643284,[  49.78401566 -146.62763977],[ 106.84382629 -150.36737061],[ 114.00247955 -150.39653015],[ 121.7843399  -150.42843628]
116,7.161711036565723,7.787472658753265,72.40267297054817,[  50.7494278  -146.63607788],[ 108.1033783  -150.37252808],[ 115.26502991 -150.40170288],[ 123.05243683 -150.43370056]
117,7.164633194769275,7.792897426143193,72.69814856196008,[  51.72431183 -146.64387512],[ 109.36592865 -150.37770081],[ 116.53050232 -150.40690613],[ 124.32333374 -150.4389801 ]
118,7.1675327142457546,7.798199497038196,72.98717662315788,[  52.70846176 -146.65089417],[ 110.63139343 -150.38287354],[ 117.79886627 -150.41217041],[ 125.59700012 -150.44416809]
119,7.170371137441581,7.803417708962301,73.26986715030638,[  53.7016983  -146.65707397],[ 111.89969635 -150.38804626],[ 119.07000732 -150.41741943],[ 126.87335968 -150.44935608]
120,7.173155905588212,7.808522043598422,73.54633769891583,[  54.70384216 -146.66235352],[ 113.17079163 -150.39323425],[ 120.34388733 -150.42262268],[ 128.15234375 -150.45463562]
121,7.175864630788157,7.813565093561035,73.81670590904812,[  55.71472168 -146.66691589],[ 114.4446106  -150.39840698],[ 121.62041473 -150.4278717 ],[ 129.43391418 -150.4598999 ]
122,7.1785275806004245,7.8185013329010085,74.08107690009483,[  56.73415375 -146.67095947],[ 115.72109985 -150.40359497],[ 122.89956665 -150.43313599],[ 130.71800232 -150.46517944]
123,7.181121427309034,7.823376600142854,74.33955820034211,[  57.76198959 -146.6746521 ],[ 117.00020599 -150.40885925],[ 124.18126678 -150.43836975],[ 132.00457764 -150.47044373]
124,7.18365436491303,7.828152623540221,74.59253342325087,[  58.79773331 -146.67811584],[ 118.28185272 -150.41412354],[ 125.46544647 -150.44363403],[ 133.29353333 -150.47572327]
125,7.186126205245058,7.832837094974605,74.84175171599912,[  59.83959961 -146.68139648],[ 119.56600189 -150.41940308],[ 126.75206757 -150.44889832],[ 134.58483887 -150.48100281]
126,7.188560024231091,7.837422322595429,75.08663602384897,[  60.88811493 -146.68460083],[ 120.85259247 -150.42466736],[ 128.04109192 -150.45417786],[ 135.87844849 -150.48628235]
127,7.1909250540093606,7.841938886285905,75.32678844649857,[  61.94363022 -146.68774414],[ 122.14157867 -150.4299469 ],[ 129.33244324 -150.45944214],[ 137.17431641 -150.49154663]
128,7.193244307891505,7.846379406684054,75.56207471040888,[  63.0062294  -146.69100952],[ 123.43289948 -150.4352417 ],[ 130.62608337 -150.46472168],[ 138.47239685 -150.49688721]
129,7.195517660974654,7.850713242024059,75.79243223439192,[  64.07588196 -146.69438171],[ 124.72649384 -150.44056702],[ 131.92195129 -150.47000122],[ 139.77259827 -150.5022583 ]
130,7.197752743286097,7.854985729592684,76.01793558326082,[  65.15250397 -146.69795227],[ 126.02230835 -150.44593811],[ 133.22000122 -150.47529602],[ 141.07492065 -150.50756836]
131,7.199904526148752,7.859181735932393,76.23862209266882,[  66.2359848  -146.70175171],[ 127.32032776 -150.45123291],[ 134.52017212 -150.48066711],[ 142.37928772 -150.51290894]
132,7.202025792322252,7.86331683298932,76.45459917573879,[  67.32620239 -146.70576477],[ 128.62046814 -150.45652771],[ 135.82243347 -150.48603821],[ 143.6856842  -150.51828003]
133,7.204085836633166,7.867375636778168,76.66592014287363,[  68.42302704 -146.70996094],[ 129.92269897 -150.46186829],[ 137.12672424 -150.4914093 ],[ 144.99403381 -150.52365112]
134,7.206115238521021,7.8713734059579545,76.87272898936568,[  69.52631378 -146.71435547],[ 131.22697449 -150.46723938],[ 138.43302917 -150.4967804 ],[ 146.30433655 -150.52902222]
135,7.208114123096644,7.8752796232046975,77.07505384434964,[  70.63594818 -146.71884155],[ 132.53323364 -150.47261047],[ 139.74128723 -150.50215149],[ 147.61650085 -150.53439331]
136,7.210067356799512,7.879124993291119,77.27301046099602,[  71.75178528 -146.72340393],[ 133.84143066 -150.47792053],[ 141.05143738 -150.50749207],[ 148.93049622 -150.53977966]
137,7.21195980671236,7.88290914122081,77.46670470702497,[  72.873703   -146.72802734],[ 135.15156555 -150.48320007],[ 142.36346436 -150.51286316],[ 150.24630737 -150.54515076]
138,7.213806167335813,7.886616995875028,77.65617538001139,[  74.00158691 -146.73271179],[ 136.46356201 -150.48855591],[ 143.67730713 -150.51823425],[ 151.56385803 -150.55052185]
139,7.21562194787111,7.89024849482636,77.84153060362951,[  75.13529968 -146.7374115 ],[ 137.77737427 -150.493927  ],[ 144.99293518 -150.52360535],[ 152.88311768 -150.55587769]
140,7.21739182700839,7.8938344050992475,78.02288148012155,[  76.27471924 -146.74209595],[ 139.0929718  -150.49932861],[ 146.31030273 -150.52897644],[ 154.20407104 -150.5612793 ]
141,7.219115680215361,7.897329013563884,78.20026527844165,[  77.41973114 -146.74679565],[ 140.4103241  -150.50479126],[ 147.62937927 -150.53434753],[ 155.52664185 -150.56674194]
142,7.2208244630438125,7.900792854738803,78.37380923396594,[  78.57022095 -146.7514801 ],[ 141.72935486 -150.51025391],[ 148.95011902 -150.5397644 ],[ 156.85084534 -150.57218933]
143,7.222472773161356,7.904180277395548,78.54355287276573,[  79.72607422 -146.75616455],[ 143.05007935 -150.51564026],[ 150.27249146 -150.54524231],[ 158.17660522 -150.57766724]
144,7.224105637602468,7.907506665433602,78.70958090424094,[  80.88718414 -146.76094055],[ 144.37242126 -150.52105713],[ 151.59646606 -150.55070496],[ 159.50390625 -150.58312988]
145,7.225692225663868,7.9107418146150525,78.87192970145567,[  82.05342865 -146.76571655],[ 145.6963501  -150.52653503],[ 152.92198181 -150.55610657],[ 160.83265686 -150.58860779]
146,7.227233412905829,7.913931125521191,79.03074251956147,[  83.2246933  -146.77050781],[ 147.02185059 -150.53193665],[ 154.24902344 -150.56152344],[ 162.16288757 -150.59408569]
147,7.228728949211121,7.91710473864991,79.18611690575497,[  84.40086365 -146.77528381],[ 148.34887695 -150.53735352],[ 155.57754517 -150.56698608],[ 163.49458313 -150.59950256]
148,7.230209101870109,7.920202121482993,79.33802922787478,[  85.58188629 -146.78015137],[ 149.67738342 -150.54281616],[ 156.90753174 -150.57246399],[ 164.82766724 -150.60494995]
149,7.23164329093597,7.923253978817729,79.48662103148436,[  86.76760864 -146.78501892],[ 151.00735474 -150.54829407],[ 158.23893738 -150.57791138],[ 166.16212463 -150.61042786]
150,7.233047150255317,7.926259809823044,79.63194047853705,[  87.95794678 -146.78991699],[ 152.33874512 -150.55374146],[ 159.57173157 -150.58337402],[ 167.4979248  -150.61585999]
151,7.234435688409468,7.929204793916701,79.77407033968133,[  89.15279388 -146.7947998 ],[ 153.67152405 -150.5592041 ],[ 160.90589905 -150.58883667],[ 168.83503723 -150.62133789]
152,7.235763316966431,7.932119073168976,79.91303739070683,[  90.35208893 -146.79968262],[ 155.00567627 -150.56466675],[ 162.24137878 -150.59432983],[ 170.1734314  -150.62680054]
153,7.237075436780787,7.934972505279691,80.04894609844133,[  91.55567932 -146.80462646],[ 156.34114075 -150.57014465],[ 163.57815552 -150.59977722],[ 171.51306152 -150.63226318]
154,7.238372422980703,7.937749581623591,80.181828381168,[  92.76350403 -146.80960083],[ 157.67790222 -150.5756073 ],[ 164.91621399 -150.60523987],[ 172.85389709 -150.63772583]
155,7.239623570760977,7.940511586733131,80.31177856995335,[  93.97548676 -146.81459045],[ 159.01594543 -150.58108521],[ 166.25550842 -150.61070251],[ 174.19595337 -150.64323425]
