,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.558566782139381,7.041513274742582,18.063292215449295,[  11.17727184 -156.70573425],[  14.09798145 -150.63970947],[  20.39255714 -148.79766846],[  27.43398857 -148.83161926]
13,6.5366637400614165,7.046972931803504,18.178019523695454,[  11.17247677 -156.3899231 ],[  14.34793758 -150.44644165],[  20.69195747 -148.87120056],[  27.7388401  -148.90687561]
14,6.5223233029985135,7.052146899071051,18.315877725298556,[  11.16723728 -156.04737854],[  14.62382889 -150.24342346],[  21.01745605 -148.95414734],[  28.06950378 -148.99154663]
15,6.5176947013860405,7.056717801671759,18.479821579446305,[  11.16154957 -155.67835999],[  14.92610359 -150.03367615],[  21.36853409 -149.04603577],[  28.4251442  -149.08502197]
16,6.522560238549209,7.060374046212506,18.670398274139703,[  11.15541267 -155.28341675],[  15.25529003 -149.82052612],[  21.7432785  -149.14985657],[  28.80353737 -149.19018555]
17,6.531555079574329,7.070978279620936,18.895391113867316,[  11.14883518 -154.86366272],[  15.61252975 -149.60751343],[  22.13568497 -149.27636719],[  29.20662308 -149.30020142]
18,6.534917596307991,7.100560026425841,19.15572496015647,[  11.14373398 -154.42001343],[  15.99845791 -149.39877319],[  22.53324127 -149.44065857],[  29.63375092 -149.41390991]
19,6.543128822009063,7.140841862784313,19.446747610190936,[  11.14458561 -153.95361328],[  16.41332817 -149.19926453],[  22.9424572  -149.62705994],[  30.08270645 -149.5350647 ]
20,6.577582149783317,7.165599054403632,19.770109162818766,[  11.15526962 -153.46556091],[  16.85652351 -149.01010132],[  23.39001656 -149.770401  ],[  30.5546875  -149.65507507]
21,6.622051286189464,7.1859714185016506,20.122607500165156,[  11.1797142  -152.95808411],[  17.32785988 -148.83732605],[  23.86362267 -149.90286255],[  31.04839134 -149.77139282]
22,6.6697624460335225,7.192937421684124,20.489058749262767,[  11.21949482 -152.44859314],[  17.82134819 -148.69178772],[  24.35562706 -150.02929688],[  31.54703522 -149.88098145]
23,6.713994634827486,7.212455860895838,20.86828836133777,[  11.27865982 -151.93978882],[  18.31607437 -148.57563782],[  24.84441757 -150.14358521],[  32.05511093 -149.98414612]
24,6.75311673264591,7.24138102297944,21.259139649091576,[  11.35922909 -151.42863464],[  18.81780434 -148.47955322],[  25.3361454  -150.24472046],[  32.5757103  -150.08255005]
25,6.799111762057601,7.281765704566801,21.666212763584706,[  11.46396732 -150.92359924],[  19.32689667 -148.3727417 ],[  25.83721161 -150.33328247],[  33.11727905 -150.17602539]
26,6.860483603149646,7.327363757755941,22.08461780350462,[  11.59336281 -150.4331665 ],[  19.84028244 -148.24813843],[  26.35146332 -150.40933228],[  33.6772995  -150.25971985]
27,6.908748108843928,7.376865985698211,22.509699392605288,[  11.7498436  -149.95600891],[  20.36551285 -148.17442322],[  26.88089371 -150.47238159],[  34.25641251 -150.33140564]
28,6.943030723809682,7.427111295512682,22.936029027932292,[  11.93370914 -149.49703979],[  20.89606667 -148.16371155],[  27.42634201 -150.52192688],[  34.85230255 -150.39118958]
29,6.96211180096682,7.478454584841225,23.36656387631161,[  12.13949585 -149.06253052],[  21.43943405 -148.19387817],[  27.98802376 -150.55755615],[  35.46552658 -150.43824768]
30,6.966925318471191,7.529266978244236,23.798232107451238,[  12.36592484 -148.65036011],[  21.99756813 -148.25611877],[  28.56578827 -150.5791626 ],[  36.09429932 -150.47247314]
31,6.958808260193307,7.580245592956536,24.230230802569878,[  12.6123085  -148.25605774],[  22.56830025 -148.35461426],[  29.15932274 -150.5869751 ],[  36.7389946  -150.49371338]
32,6.940621467305148,7.630519545784869,24.657510833168832,[  12.88042355 -147.88113403],[  23.15100098 -148.48777771],[  29.76825523 -150.58161926],[  37.39834976 -150.50108337]
33,6.926889054396959,7.68089264776998,25.079312313505085,[  13.17024994 -147.52485657],[  23.72911644 -148.67080688],[  30.39222336 -150.56416321],[  38.07282257 -150.49702454]
34,6.926899984632289,7.730900597535617,25.49358393182299,[  13.48183346 -147.18641663],[  24.29978371 -148.9006958 ],[  31.03089714 -150.53594971],[  38.76160431 -150.48126221]
35,6.927096243926377,7.781095731863957,25.90000403002341,[  13.8151226  -146.86634827],[  24.89702797 -149.11253357],[  31.68401527 -150.498703  ],[  39.46500015 -150.45716858]
36,6.934287271755762,7.831513192845445,26.29819018158166,[  14.16973972 -146.5655365 ],[  25.51151466 -149.31385803],[  32.35136032 -150.45440674],[  40.182827   -150.42741394]
37,6.94900450999758,7.882199782448166,26.6880001408349,[  14.54503727 -146.28511047],[  26.14195251 -149.50779724],[  33.03277588 -150.40513611],[  40.91496658 -150.39317322]
38,6.97034071884741,7.933106049879673,27.06972912150644,[  14.94003105 -146.02629089],[  26.78935242 -149.69047546],[  33.72812271 -150.35313416],[  41.66122818 -150.35617065]
39,6.9973142868201155,7.9841695866084645,27.444205772950745,[  15.35330009 -145.79052734],[  27.45374298 -149.86184692],[  34.43729401 -150.30050659],[  42.42144394 -150.31822205]
40,7.028446306099747,8.035356079055648,27.812894443719163,[  15.7828474  -145.57922363],[  28.13562393 -150.01473999],[  35.16015625 -150.24926758],[  43.19544983 -150.28096008]
41,7.06179519555422,8.086571501603641,28.177755453471217,[  16.2261982  -145.39346313],[  28.83500481 -150.14399719],[  35.8965683  -150.20120239],[  43.98301697 -150.24577332]
42,7.095696056974383,8.137801518215028,28.541023247529782,[  16.68074036 -145.23402405],[  29.55124664 -150.24935913],[  36.64635086 -150.15771484],[  44.78395844 -150.21389771]
43,7.1288726237562186,8.188791369007188,28.90453523059348,[  17.14395142 -145.10121155],[  30.283535   -150.33052063],[  37.40929794 -150.11997986],[  45.59782791 -150.18540955]
44,7.16048615412518,8.234964091037762,29.2660108671782,[  17.61346436 -144.99499512],[  31.03093529 -150.38781738],[  38.18517303 -150.08874512],[  46.41981506 -150.16157532]
45,7.190097562552855,8.27714874444106,29.62816581629893,[  18.0871563  -144.91506958],[  31.79255486 -150.42251587],[  38.97372818 -150.06439209],[  47.25050735 -150.14260864]
46,7.217620160903475,8.3168979371099,29.99410704939434,[  18.56321335 -144.86082458],[  32.56760025 -150.43666077],[  39.77469254 -150.04696655],[  48.09119415 -150.12815857]
47,7.2432570897102995,8.35503057902682,30.365988418852762,[  19.04013634 -144.83163452],[  33.35542297 -150.43296814],[  40.58780289 -150.03616333],[  48.9424324  -150.11802673]
48,7.2673787491855615,8.392007085773686,30.74542406488671,[  19.51671219 -144.8266449 ],[  34.15554047 -150.41464233],[  41.41281128 -150.03147888],[  49.80443192 -150.11201477]
49,7.2903975378976265,8.428099312128227,31.133567129665078,[  19.99196625 -144.84513855],[  34.96760559 -150.38514709],[  42.24945068 -150.03211975],[  50.67719269 -150.10972595]
50,7.3127107935839435,8.46341210948388,31.530257323607664,[  20.46844673 -144.87280273],[  35.79140854 -150.34803772],[  43.09750748 -150.03713989],[  51.56060028 -150.11065674]
51,7.334740216159836,8.498030061549581,31.936549060541086,[  20.94454002 -144.91188049],[  36.62656021 -150.30342102],[  43.95676804 -150.04560852],[  52.45452118 -150.11421204]
52,7.356617743821508,8.532003229357482,32.358403119432424,[  21.41049767 -144.98428345],[  37.47314835 -150.25753784],[  44.82701874 -150.0565033 ],[  53.35878754 -150.11975098]
53,7.378378498007666,8.565338713279514,32.79372947123562,[  21.86925888 -145.0856781 ],[  38.33113861 -150.21469116],[  45.70807648 -150.06889343],[  54.27322006 -150.12670898]
54,7.399972170166533,8.598079037455639,33.22966551440184,[  22.33708191 -145.19596863],[  39.20033646 -150.17500305],[  46.59973145 -150.08258057],[  55.19765091 -150.13496399]
55,7.421365168418998,8.630199700533518,33.67440752573567,[  22.80148697 -145.34246826],[  40.08057404 -150.14099121],[  47.50180435 -150.09625244],[  56.13187408 -150.14361572]
56,7.442460957462781,8.661708902973265,34.1208476790164,[  23.27113914 -145.5171051 ],[  40.97166443 -150.11421204],[  48.41412354 -150.10896301],[  57.07572556 -150.1519928 ]
57,7.463152614264159,8.692632590612671,34.560365264200605,[  23.76220131 -145.66516113],[  41.87338638 -150.09466553],[  49.33649445 -150.12045288],[  58.02903748 -150.15991211]
58,7.483395139747655,8.722966139554526,35.01494812380509,[  24.24929428 -145.80625916],[  42.78548813 -150.08203125],[  50.26872635 -150.13049316],[  58.9916153  -150.16719055]
59,7.503159663338253,8.752708427700098,35.47623347362588,[  24.73986816 -145.94596863],[  43.70775223 -150.07565308],[  51.21064377 -150.13908386],[  59.96328354 -150.17375183]
60,7.522461390582918,8.781900810006208,35.93789600849384,[  25.24019432 -146.08340454],[  44.63991928 -150.07553101],[  52.16204834 -150.14624023],[  60.9438858  -150.17959595]
61,7.541298495003406,8.810504502900386,36.39605930621894,[  25.75411034 -146.21681213],[  45.58182526 -150.07972717],[  53.12277603 -150.15214539],[  61.93321991 -150.18482971]
62,7.55970713938321,8.838564492203659,36.848588651174204,[  26.28373528 -146.34425354],[  46.53325653 -150.08666992],[  54.09263611 -150.15704346],[  62.9311409  -150.18952942]
63,7.577698478482425,8.866072312806097,37.29430772274444,[  26.83015633 -146.46369934],[  47.49403381 -150.09611511],[  55.07145309 -150.16116333],[  63.93746567 -150.19371033]
64,7.59530969785528,8.893054776664565,37.73266929586164,[  27.39362717 -146.57550049],[  48.46395493 -150.10733032],[  56.0590477  -150.16473389],[  64.95204163 -150.19763184]
65,7.612537579050846,8.919507750019529,38.16345960899026,[  27.97429085 -146.67745972],[  49.44287491 -150.11917114],[  57.05525589 -150.16799927],[  65.97470093 -150.20144653]
66,7.629386116771826,8.94542375044066,38.58681089585551,[  28.57213783 -146.76477051],[  50.43062973 -150.13006592],[  58.05990601 -150.17100525],[  67.00526428 -150.20523071]
67,7.645849623124071,8.970851644005108,39.00285164950839,[  29.18687248 -146.83618164],[  51.42705536 -150.13937378],[  59.07282639 -150.17404175],[  68.04360962 -150.20907593]
68,7.661951143394712,8.99576812463117,39.411706166176586,[  29.81804085 -146.89183044],[  52.4319725  -150.14712524],[  60.09386444 -150.17724609],[  69.08956146 -150.2130127 ]
69,7.677683451058513,9.020203631938442,39.813685170908606,[  30.46509361 -146.93164062],[  53.44522476 -150.15344238],[  61.12285995 -150.18066406],[  70.14299011 -150.21707153]
70,7.693063087014597,9.044146518513493,40.20905462328319,[  31.12747574 -146.95585632],[  54.46662903 -150.15853882],[  62.1596489  -150.18432617],[  71.20372009 -150.22123718]
71,7.7080767878079195,9.067615839260775,40.59808615031213,[  31.80464554 -146.96528625],[  55.49604034 -150.16270447],[  63.20407486 -150.18823242],[  72.27161407 -150.22550964]
72,7.722762088793248,9.09060007505897,40.98135879756729,[  32.49590683 -146.95890808],[  56.53327942 -150.16607666],[  64.2559967  -150.19238281],[  73.34651947 -150.22987366]
73,7.737098178754591,9.11312254871257,41.358554719091664,[  33.20110703 -146.94068909],[  57.57821274 -150.16911316],[  65.31526184 -150.19667053],[  74.42830658 -150.23432922]
74,7.751091988569686,9.135194513923153,41.73002939155527,[  33.91971207 -146.91088867],[  58.63067627 -150.17204285],[  66.38171387 -150.20108032],[  75.51683044 -150.23881531]
75,7.764765329778021,9.156823789137633,42.09534009896872,[  34.65167999 -146.87397766],[  59.6905098  -150.17510986],[  67.45521545 -150.20555115],[  76.61196136 -150.24331665]
76,7.77814005656651,9.177995430663355,42.45418197378986,[  35.39689255 -146.83355713],[  60.75756073 -150.17854309],[  68.5356369  -150.21006775],[  77.71355438 -150.24789429]
77,7.791185713769265,9.198754837266307,42.80652908293018,[  36.15512848 -146.79125977],[  61.83169937 -150.18232727],[  69.62281799 -150.21466064],[  78.82149506 -150.25248718]
78,7.803924596263184,9.219087064784429,43.152532432656685,[  36.9261055  -146.74693298],[  62.91277313 -150.18649292],[  70.71662903 -150.21923828],[  79.93563843 -150.25708008]
79,7.816345589591137,9.238999867313662,43.49177829588232,[  37.70978165 -146.70452881],[  64.0006485  -150.19093323],[  71.81692505 -150.2237854 ],[  81.05584717 -150.26168823]
80,7.82849141455115,9.258515694639513,43.824078149512715,[  38.50602722 -146.66665649],[  65.09516144 -150.19554138],[  72.92358398 -150.2283783 ],[  82.18202209 -150.26628113]
81,7.840354635932795,9.27760428012641,44.14943825082545,[  39.31463242 -146.63398743],[  66.19620514 -150.20022583],[  74.03649139 -150.23297119],[  83.31401825 -150.27087402]
82,7.851912306504138,9.296327032103198,44.46795542557785,[  40.13537979 -146.60682678],[  67.30364227 -150.20500183],[  75.15548706 -150.23756409],[  84.45173645 -150.27555847]
83,7.863195265181043,9.31466068823564,44.77967004231432,[  40.96803284 -146.58586121],[  68.41733551 -150.20979309],[  76.28046417 -150.24215698],[  85.595047   -150.28024292]
84,7.874226838077658,9.332590052303377,45.08470515549348,[  41.81232452 -146.5712738 ],[  69.53714752 -150.2144928 ],[  77.41130829 -150.24674988],[  86.74382019 -150.28494263]
85,7.884976190888468,9.350160900470623,45.383174709109376,[  42.66802979 -146.56321716],[  70.66296387 -150.21916199],[  78.54787445 -150.25132751],[  87.89795685 -150.28964233]
86,7.895466770087268,9.367342653060396,45.67528072838405,[  43.53491211 -146.56057739],[  71.79465485 -150.22377014],[  79.69005585 -150.2559967 ],[  89.05731964 -150.29443359]
87,7.90568263111184,9.384196219393711,45.961274953275606,[  44.4127388 -146.5622406],[  72.93210602 -150.22842407],[  80.83772278 -150.26069641],[  90.2218399  -150.29922485]
88,7.915654104588631,9.400698899291942,46.241321441791314,[  45.30129242 -146.56741333],[  74.07518768 -150.23312378],[  81.99077606 -150.26538086],[  91.39139557 -150.30401611]
89,7.9253817505994855,9.416835057939526,46.51555900041276,[  46.20037842 -146.57521057],[  75.2237854  -150.23780823],[  83.14910126 -150.27012634],[  92.56585693 -150.30879211]
90,7.934880641326575,9.432635463602997,46.78418938099627,[  47.10980225 -146.58474731],[  76.37778473 -150.24249268],[  84.31259918 -150.27490234],[  93.74515533 -150.31358337]
91,7.9441430855949475,9.448108121095741,47.047379409536134,[  48.02935791 -146.59516907],[  77.53707123 -150.24717712],[  85.48114777 -150.2796936 ],[  94.92917633 -150.31846619]
92,7.953184154758822,9.46326009633861,47.305236062010344,[  48.95888138 -146.60585022],[  78.70152283 -150.25195312],[  86.6546402 -150.2845459],[  96.11782074 -150.323349  ]
93,7.962004098813149,9.478068564370027,47.55788417643117,[  49.89816666 -146.61625671],[  79.87104034 -150.25674438],[  87.83297729 -150.28944397],[  97.31096649 -150.32823181]
94,7.97057990493623,9.49258718077172,47.80544565749417,[  50.84706116 -146.62597656],[  81.04553223 -150.26152039],[  89.01604462 -150.29432678],[  98.50855255 -150.33311462]
95,7.978972230660839,9.506785552519393,48.04802550501813,[  51.80535507 -146.63490295],[  82.22485352 -150.26638794],[  90.20375824 -150.29920959],[  99.71046448 -150.33804321]
96,7.987135613812526,9.520686567422873,48.28570546111925,[  52.77289581 -146.64283752],[  83.40894318 -150.27127075],[  91.39601135 -150.30409241],[ 100.91661835 -150.34301758]
97,7.995070179853293,9.53429003855761,48.51856073918696,[  53.74949265 -146.6497345 ],[  84.59768677 -150.27615356],[  92.59268951 -150.30899048],[ 102.12689972 -150.3480072 ]
98,8.002829208712058,9.547588336606264,48.74669548475046,[  54.73497009 -146.65567017],[  85.79097748 -150.28103638],[  93.79373932 -150.31387329],[ 103.34124756 -150.35298157]
99,8.010374616445448,9.560650188131488,48.970228230014534,[  55.72914505 -146.66079712],[  86.98873138 -150.28591919],[  94.9990387 -150.3187561],[ 104.55960846 -150.35797119]
100,8.01773710797449,9.573406491139323,49.189142745541545,[  56.7318573 -146.6652832],[  88.19082642 -150.29083252],[  96.20849609 -150.32371521],[ 105.7818222  -150.36294556]
101,8.02490880367958,9.585888138388958,49.4035460218281,[  57.742939  -146.6693573],[  89.39719391 -150.29579163],[  97.42203522 -150.32870483],[ 107.00784302 -150.36795044]
102,8.03192009582141,9.598057358146932,49.613503860765896,[  58.76221085 -146.67314148],[  90.60773468 -150.30078125],[  98.6395874 -150.3336792],[ 108.23756409 -150.37303162]
103,8.038748284267141,9.609974810345253,49.81907621050711,[  59.78953171 -146.67681885],[  91.82234955 -150.30577087],[  99.86103058 -150.33865356],[ 109.47092438 -150.37811279]
104,8.045370855549136,9.621632552238113,50.02035056982157,[  60.8247261  -146.68043518],[  93.04098511 -150.31074524],[ 101.08628845 -150.34370422],[ 110.70783997 -150.38319397]
105,8.05181032320392,9.633030834342772,50.21737014345722,[  61.86764526 -146.68417358],[  94.26352692 -150.31573486],[ 102.31526947 -150.34877014],[ 111.9482193  -150.38827515]
106,8.058081883219307,9.644200111628612,50.41025491575373,[  62.91812515 -146.68798828],[  95.48988342 -150.320755  ],[ 103.54789734 -150.35385132],[ 113.1920166  -150.39334106]
107,8.064185472707452,9.655132942443169,50.599074731667436,[  63.97600937 -146.69195557],[  96.71997833 -150.32582092],[ 104.78409576 -150.35894775],[ 114.43914795 -150.3984375 ]
108,8.070136287647403,9.66581406789836,50.783865238150604,[  65.04117584 -146.69606018],[  97.95372772 -150.3309021 ],[ 106.02379608 -150.36401367],[ 115.68952942 -150.40351868]
109,8.075919445240242,9.676266562985155,50.96474820442094,[  66.1134491  -146.70030212],[  99.19106293 -150.33596802],[ 107.26691437 -150.36911011],[ 116.94309998 -150.40869141]
110,8.081549891024704,9.686490240753686,51.14176084937559,[  67.19270325 -146.70465088],[ 100.43188477 -150.34104919],[ 108.5133667  -150.37419128],[ 118.1997757  -150.41386414]
111,8.08704294640804,9.696477534733207,51.31498021667966,[  68.27880096 -146.70910645],[ 101.67612457 -150.34613037],[ 109.76309967 -150.3792572 ],[ 119.45949554 -150.41905212]
112,8.092398486842535,9.706296858675314,51.48456164135519,[  69.3715744  -146.71359253],[ 102.92369843 -150.35127258],[ 111.01602936 -150.38433838],[ 120.72224426 -150.42422485]
113,8.097609257542297,9.715871793378778,51.650481024990576,[  70.47090149 -146.71815491],[ 104.17454529 -150.35644531],[ 112.2720871  -150.38949585],[ 121.98787689 -150.42941284]
114,8.102675444900823,9.725225352208684,51.81282301020891,[  71.57666016 -146.7227478 ],[ 105.42860413 -150.36154175],[ 113.53121185 -150.39466858],[ 123.25635529 -150.43458557]
115,8.10766540183839,9.734357660608904,51.97167441723462,[  72.68871307 -146.7273407 ],[ 106.68575287 -150.36662292],[ 114.79335022 -150.39984131],[ 124.52762604 -150.4397583 ]
116,8.112494893084023,9.74329923589056,52.12709594890743,[  73.80693054 -146.73193359],[ 107.94597626 -150.37176514],[ 116.05840302 -150.40501404],[ 125.80162048 -150.44493103]
117,8.117171735190775,9.752042698733504,52.27916026378367,[  74.93117523 -146.73652649],[ 109.20920563 -150.37692261],[ 117.3263092  -150.41018677],[ 127.07826996 -150.45016479]
118,8.121719191660333,9.760602870041009,52.42794002725261,[  76.06132507 -146.7411499 ],[ 110.47535706 -150.38209534],[ 118.59700775 -150.41545105],[ 128.35752869 -150.45544434]
119,8.126151895167293,9.768964553858185,52.57347427433898,[  77.19726562 -146.74583435],[ 111.74436188 -150.38735962],[ 119.87044525 -150.42073059],[ 129.639328   -150.46070862]
120,8.13047003346482,9.777158517432282,52.71588351333863,[  78.33885956 -146.7505188 ],[ 113.01616669 -150.39263916],[ 121.1465683  -150.42599487],[ 130.92364502 -150.46598816]
121,8.134674233167775,9.785146364380266,52.85515023602323,[  79.48601532 -146.75521851],[ 114.29070282 -150.39782715],[ 122.42530823 -150.43128967],[ 132.21037292 -150.4712677 ]
122,8.138770995304323,9.792966677915155,52.99139716089494,[  80.63859558 -146.75990295],[ 115.56790924 -150.40307617],[ 123.70661163 -150.43649292],[ 133.49949646 -150.47653198]
123,8.142730367453932,9.80064203425356,53.12467089931716,[  81.79649353 -146.7645874 ],[ 116.84773254 -150.40835571],[ 124.99039459 -150.44171143],[ 134.79095459 -150.48181152]
124,8.146583429514928,9.808141666349261,53.25502369370963,[  82.9595871  -146.76937866],[ 118.13011169 -150.41357422],[ 126.27662659 -150.44699097],[ 136.08468628 -150.48709106]
125,8.150329368181511,9.81545075239102,53.38250416842995,[  84.12779236 -146.77415466],[ 119.41501617 -150.41885376],[ 127.5652771  -150.45225525],[ 137.38064575 -150.49240112]
126,8.153960929495454,9.822607439257286,53.507189367702495,[  85.30098724 -146.77893066],[ 120.70236969 -150.4241333 ],[ 128.85626221 -150.45753479],[ 138.67878723 -150.49777222]
127,8.157539085522503,9.829580834884725,53.629126297237214,[  86.47904968 -146.78379822],[ 121.99208069 -150.42941284],[ 130.14955139 -150.46281433],[ 139.97904968 -150.50309753]
128,8.160972284293875,9.836432161255729,53.74836798322559,[  87.66190338 -146.78868103],[ 123.28414917 -150.43467712],[ 131.4450531  -150.46807861],[ 141.28140259 -150.50840759]
129,8.16432918978261,9.843131088924418,53.86500439527734,[  88.84941864 -146.79356384],[ 124.57849121 -150.43995667],[ 132.74275208 -150.47335815],[ 142.58580017 -150.51377869]
130,8.16760235998755,9.849631528956632,53.97901494266385,[  90.04151917 -146.79846191],[ 125.87506866 -150.44522095],[ 134.04260254 -150.47866821],[ 143.89215088 -150.51914978]
131,8.170783978355592,9.855979194313816,54.09050925797715,[  91.23808289 -146.80334473],[ 127.17382812 -150.45054626],[ 135.34454346 -150.48403931],[ 145.20043945 -150.52453613]
132,8.173881486521404,9.86225037844765,54.19958096289529,[  92.43904114 -146.80822754],[ 128.47471619 -150.45591736],[ 136.64852905 -150.4894104 ],[ 146.51069641 -150.52987671]
133,8.176856987933876,9.868399618707587,54.30620926179782,[  93.64429474 -146.81315613],[ 129.7776947  -150.46127319],[ 137.95448303 -150.49478149],[ 147.82279968 -150.5352478 ]
134,8.179725616199127,9.874411531083561,54.41045946319301,[  94.85374451 -146.81814575],[ 131.08273315 -150.46664429],[ 139.26239014 -150.50015259],[ 149.13671875 -150.5406189 ]
135,8.182563789659298,9.880270794427013,54.51242807340571,[  96.06728363 -146.82312012],[ 132.38975525 -150.47201538],[ 140.57225037 -150.50553894],[ 150.45243835 -150.54598999]
136,8.185310286168185,9.885977471312117,54.612089069848004,[  97.2848587  -146.82810974],[ 133.69874573 -150.47740173],[ 141.88398743 -150.51091003],[ 151.7698822  -150.55134583]
137,8.187965293225059,9.891592658742505,54.709553121179226,[  98.50634766 -146.83308411],[ 135.0096283  -150.48277283],[ 143.19752502 -150.51628113],[ 153.08903503 -150.55671692]
138,8.190544006989503,9.897070643001415,54.8048343481978,[  99.73170471 -146.83807373],[ 136.32240295 -150.48814392],[ 144.51287842 -150.52165222],[ 154.40986633 -150.56211853]
139,8.193061686121746,9.902411611618854,54.897954492923446,[ 100.96083069 -146.84313965],[ 137.63697815 -150.49351501],[ 145.82997131 -150.52702332],[ 155.7322998  -150.56759644]
140,8.195518330620832,9.907630449041541,54.98902561528219,[ 102.19361115 -146.84822083],[ 138.95333862 -150.49888611],[ 147.14878845 -150.53239441],[ 157.05633545 -150.57305908]
141,8.197898432574785,9.91274235091403,55.07803245392138,[ 103.43001556 -146.853302  ],[ 140.2714386  -150.50431824],[ 148.4692688 -150.5377655],[ 158.38192749 -150.57849121]
142,8.20020273973084,9.917747003640681,55.165059734272525,[ 104.6699295  -146.85838318],[ 141.59124756 -150.50971985],[ 149.79138184 -150.54322815],[ 159.70904541 -150.58390808]
143,8.20243087885872,9.922645033746848,55.25014198183042,[ 105.91329193 -146.86346436],[ 142.91273499 -150.51509094],[ 151.11509705 -150.5486908 ],[ 161.03765869 -150.58937073]
144,8.204582475104301,9.927420932091279,55.33332934416559,[ 107.1599884  -146.86854553],[ 144.2358551  -150.52053833],[ 152.44036865 -150.5541687 ],[ 162.3677063  -150.59483337]
145,8.20667316199355,9.932090144876229,55.41463392843863,[ 108.4099884  -146.87365723],[ 145.56056213 -150.52590942],[ 153.76716614 -150.55960083],[ 163.69917297 -150.60028076]
146,8.208717509719508,9.936622279868242,55.494108995099104,[ 109.66319275 -146.87882996],[ 146.88682556 -150.53137207],[ 155.09547424 -150.56498718],[ 165.03201294 -150.60574341]
147,8.210700948385654,9.941078059230579,55.5718108766785,[ 110.91954803 -146.88401794],[ 148.21459961 -150.53683472],[ 156.42523193 -150.57040405],[ 166.3662262  -150.61122131]
148,8.212638673719383,9.945426902767103,55.647778622908525,[ 112.17897034 -146.88919067],[ 149.54385376 -150.54231262],[ 157.75642395 -150.57585144],[ 167.70176697 -150.61669922]
149,8.214500417492264,9.949714523712199,55.72205480934783,[ 113.44141388 -146.89437866],[ 150.87457275 -150.54774475],[ 159.08900452 -150.58132935],[ 169.03863525 -150.62216187]
150,8.216285556209012,9.953865004636691,55.79463587923886,[ 114.70679474 -146.89955139],[ 152.20674133 -150.55322266],[ 160.42295837 -150.58677673],[ 170.3767395  -150.62763977]
151,8.218040364636927,9.957939004396136,55.86558623382028,[ 115.97505951 -146.90473938],[ 153.54026794 -150.5586853 ],[ 161.75823975 -150.59225464],[ 171.71609497 -150.63310242]
152,8.219734263172896,9.961906256187458,55.9349317415708,[ 117.24613953 -146.90991211],[ 154.87516785 -150.56410217],[ 163.09483337 -150.59771729],[ 173.05665588 -150.63856506]
153,8.22135174369439,9.965797152169905,56.00271804742124,[ 118.5199585  -146.91508484],[ 156.21139526 -150.56958008],[ 164.43267822 -150.60321045],[ 174.39839172 -150.64404297]
154,8.222923760765855,9.969611442875879,56.06898876841179,[ 119.79647064 -146.92025757],[ 157.54891968 -150.57504272],[ 165.77177429 -150.60876465],[ 175.74130249 -150.64950562]
155,8.224480269349439,9.973319360013095,56.133771293278926,[ 121.07559967 -146.92552185],[ 158.88769531 -150.58049011],[ 167.11210632 -150.61424255],[ 177.08534241 -150.65499878]
