,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.5593029053591625,7.039861680774216,18.56484506310004,[  11.19394398 -157.83154297],[  14.09661579 -150.64048767],[  20.39208794 -148.79888916],[  27.43186951 -148.83247375]
13,6.537715267421949,7.045164468957159,18.714590774572027,[  11.19134521 -157.65377808],[  14.34595871 -150.44619751],[  20.69145203 -148.87252808],[  27.7365284  -148.90776062]
14,6.524200597550062,7.0490172675546425,18.8745422403512,[  11.18827629 -157.44509888],[  14.62061119 -150.24102783],[  21.01691818 -148.95555115],[  28.0658226  -148.99543762]
15,6.52015500245518,7.052713383743273,19.05105422372126,[  11.18473625 -157.20631409],[  14.92229748 -150.0302887 ],[  21.3679657  -149.04754639],[  28.42054939 -149.09031677]
16,6.52727989355316,7.055920319080371,19.24766764466021,[  11.18076992 -156.94070435],[  15.25117016 -149.81678772],[  21.74406242 -149.1476593 ],[  28.79984283 -149.1920929 ]
17,6.5382585562525355,7.065455276883352,19.46766969755494,[  11.17641735 -156.65066528],[  15.60809422 -149.60339355],[  22.13785362 -149.27012634],[  29.20324326 -149.30058289]
18,6.542394071627556,7.094292193148922,19.71321106357725,[  11.17163277 -156.334198  ],[  15.99373055 -149.39428711],[  22.53601456 -149.43223572],[  29.63028336 -149.41401672]
19,6.551151047928703,7.1337082264604055,19.984247753831916,[  11.16640472 -155.99101257],[  16.40833664 -149.19444275],[  22.94587898 -149.6164856 ],[  30.07912254 -149.5350647 ]
20,6.584799181063833,7.157662568937992,20.28477617678658,[  11.1607275  -155.62136841],[  16.8519516  -149.00898743],[  23.39299011 -149.76687622],[  30.54986    -149.66035461]
21,6.628774853388721,7.17632739851097,20.618099999123398,[  11.15460014 -155.22583008],[  17.32391548 -148.83917236],[  23.86651039 -149.90458679],[  31.0418396  -149.78489685]
22,6.6773620675084455,7.177164553640331,20.969128472051388,[  11.14813614 -154.80549622],[  17.81738663 -148.69485474],[  24.35941315 -150.03240967],[  31.53535271 -149.89981079]
23,6.722833878740053,7.180240545516852,21.33420078428955,[  11.14373302 -154.36128235],[  18.31134415 -148.58235168],[  24.84934807 -150.1479187 ],[  32.02813721 -150.0035553 ]
24,6.760630864832835,7.187111239347944,21.721077733820035,[  11.14081383 -153.89416504],[  18.81132507 -148.5025177 ],[  25.34215927 -150.25018311],[  32.527668   -150.09841919]
25,6.790943653199584,7.1960224507859545,22.125235302921062,[  11.1489954  -153.40567017],[  19.32384872 -148.44215393],[  25.84431648 -150.33963013],[  33.03869629 -150.18588257]
26,6.813747760461915,7.205981788002254,22.54423132216264,[  11.17422104 -152.8979187 ],[  19.84628296 -148.41555786],[  26.35965729 -150.41633606],[  33.56402206 -150.26368713]
27,6.827085450659704,7.216383278806425,22.98169084776542,[  11.21551991 -152.38766479],[  20.37679482 -148.43408203],[  26.89017677 -150.47979736],[  34.10503387 -150.33139038]
28,6.829040260983907,7.226924664344736,23.43682171696933,[  11.27338028 -151.8863678 ],[  20.92363548 -148.47634888],[  27.43672371 -150.5295105 ],[  34.66226578 -150.38815308]
29,6.820724467817433,7.237488055466889,23.900105419616064,[  11.35460949 -151.38420105],[  21.4852314  -148.54356384],[  27.99949074 -150.56512451],[  35.23576736 -150.43270874]
30,6.801305921307658,7.248069277995913,24.364449715182822,[  11.46440887 -150.87678528],[  22.06287575 -148.63540649],[  28.57832718 -150.58647156],[  35.8253746  -150.46476746]
31,6.7734798309066795,7.258700055613467,24.832719445654547,[  11.59826469 -150.38539124],[  22.65374947 -148.75520325],[  29.17290878 -150.59384155],[  36.43078613 -150.48455811]
32,6.746681464610274,7.26939590520022,25.30281484499274,[  11.75558949 -149.90718079],[  23.24650574 -148.91648865],[  29.78286743 -150.58792114],[  37.05163574 -150.49240112]
33,6.722422789982017,7.280148734500465,25.76610879199171,[  11.94266319 -149.44317627],[  23.84820557 -149.09928894],[  30.40783691 -150.56973267],[  37.68753815 -150.48901367]
34,6.700487185476246,7.2909608480228965,26.2243683639211,[  12.15515232 -149.00312805],[  24.46664429 -149.28018188],[  31.04748917 -150.54074097],[  38.33815765 -150.47544861]
35,6.683788967601449,7.301802134991812,26.68125777691471,[  12.3870306  -148.59031677],[  25.10008049 -149.45687866],[  31.70155144 -150.50263977],[  39.00318527 -150.45306396]
36,6.672399238267097,7.312613500262004,27.135077878189886,[  12.63855076 -148.19976807],[  25.74985313 -149.62269592],[  32.36982727 -150.45747375],[  39.6823616  -150.42344666]
37,6.666011209035543,7.323358419752154,27.58319916761898,[  12.91136074 -147.82807922],[  26.41603279 -149.7767334 ],[  33.05214691 -150.40736389],[  40.37548065 -150.38835144]
38,6.663675326990466,7.334228804908214,28.02500466406723,[  13.20519638 -147.47476196],[  27.09848595 -149.91941833],[  33.74812317 -150.35173035],[  41.08235168 -150.34967041]
39,6.665240329858283,7.344765877288788,28.459598335011595,[  13.51977062 -147.14041138],[  27.79737282 -150.04493713],[  34.45789719 -150.29562378],[  41.80265427 -150.30699158]
40,6.669594181122487,7.3549830464496155,28.886772267389496,[  13.85509491 -146.82518005],[  28.51249695 -150.14962769],[  35.18144608 -150.24238586],[  42.53639603 -150.26445007]
41,6.6753908279969165,7.364932341846512,29.306020220228405,[  14.211339   -146.52920532],[  29.24330711 -150.23339844],[  35.91857529 -150.19293213],[  43.28343964 -150.22457886]
42,6.681625265450642,7.374621837113422,29.71720057987118,[  14.58804512 -146.25349426],[  29.98906898 -150.29541016],[  36.66908264 -150.14866638],[  44.04359818 -150.18826294]
43,6.687506872512977,7.38402985476804,30.12071525675664,[  14.98417854 -145.99935913],[  30.74909592 -150.3371582 ],[  37.43276596 -150.11065674],[  44.81665421 -150.15638733]
44,6.692671607676829,7.393179834947816,30.517236849880298,[  15.39839935 -145.76805115],[  31.52251625 -150.35812378],[  38.20938873 -150.07957458],[  45.60240173 -150.12924194]
45,6.696803239573449,7.402095248985989,30.907895447141204,[  15.82898521 -145.56074524],[  32.30890274 -150.36250305],[  38.9986763  -150.05574036],[  46.40058899 -150.10772705]
46,6.699947575031387,7.410800223545509,31.294416006274073,[  16.27358818 -145.37857056],[  33.10781479 -150.35389709],[  39.80036545 -150.03915405],[  47.21097565 -150.09222412]
47,6.70233496270397,7.419321072758582,31.678908020267382,[  16.72949028 -145.22244263],[  33.9188118  -150.33470154],[  40.61418915 -150.02938843],[  48.03331757 -150.08285522]
48,6.704200400061193,7.427678629746621,32.06336113847311,[  17.19406128 -145.09275818],[  34.74161911 -150.30780029],[  41.439888   -150.02584839],[  48.86737823 -150.07875061]
49,6.705757843680895,7.4358848966748194,32.449619173967235,[  17.66491127 -144.98956299],[  35.57605743 -150.27612305],[  42.27721024 -150.02764893],[  49.71291733 -150.07907104]
50,6.707211318119158,7.44395369780836,32.83946417526382,[  18.13987541 -144.9125061 ],[  36.42196274 -150.24240112],[  43.12593079 -150.03384399],[  50.56972122 -150.08314514]
51,6.708694425453767,7.451875294350162,33.23446985284915,[  18.61703873 -144.86108398],[  37.27919006 -150.20901489],[  43.98583984 -150.043396  ],[  51.43756866 -150.09011841]
52,6.710253306080089,7.459660221976014,33.63610010323318,[  19.09482574 -144.83456421],[  38.14758301 -150.17785645],[  44.85671616 -150.05525208],[  52.31624222 -150.09999084]
53,6.711918520354445,7.4673086376174265,34.045363596751145,[  19.57196236 -144.83227539],[  39.02696991 -150.15034485],[  45.73838806 -150.06838989],[  53.20557404 -150.1111908 ]
54,6.713654861855481,7.474818364310975,34.46320201400366,[  20.04743004 -144.85354614],[  39.91715622 -150.12747192],[  46.6306572  -150.08201599],[  54.10536194 -150.12322998]
55,6.715422554826817,7.482177264221397,34.89026916161672,[  20.52052689 -144.89741516],[  40.81793976 -150.10972595],[  47.53334808 -150.09590149],[  55.01542282 -150.1350708 ]
56,6.717177417797143,7.489394546218869,35.32675320197435,[  20.99138069 -144.96105957],[  41.72909546 -150.09718323],[  48.44626236 -150.10906982],[  55.93556595 -150.14598083]
57,6.718876079209623,7.496487921789062,35.77265091695036,[  21.46058083 -145.04051208],[  42.6504097  -150.08958435],[  49.3692131  -150.12083435],[  56.86561966 -150.15576172]
58,6.7204853228942145,7.503442043535324,36.22831856744374,[  21.92815781 -145.13287354],[  43.58168411 -150.08639526],[  50.30202103 -150.13105774],[  57.8053894  -150.16430664]
59,6.72200373361131,7.510256701162271,36.69524666089084,[  22.39225578 -145.24057007],[  44.52269363 -150.08760071],[  51.24449539 -150.13970947],[  58.75468445 -150.17158508]
60,6.723419775572158,7.516958425158605,37.18064208645683,[  22.84341431 -145.38105774],[  45.47325897 -150.09184265],[  52.19645309 -150.14692688],[  59.71334839 -150.17773438]
61,6.724780079432338,7.523509178631645,37.67155721139521,[  23.29609871 -145.54589844],[  46.43317413 -150.09791565],[  53.1577301  -150.15281677],[  60.68117905 -150.18292236]
62,6.7260179770865065,7.529950575059465,38.145204175972424,[  23.77905655 -145.68800354],[  47.40229416 -150.10514832],[  54.12810898 -150.15742493],[  61.65800095 -150.18713379]
63,6.727183802710028,7.536264392556349,38.61951344215566,[  24.27141762 -145.82740784],[  48.38042831 -150.1129303 ],[  55.10744095 -150.16091919],[  62.64364624 -150.19076538]
64,6.72828623127336,7.542445979009895,39.108532384697185,[  24.75892448 -145.96313477],[  49.36739731 -150.12077332],[  56.09554672 -150.16368103],[  63.63793182 -150.19398499]
65,6.729328346376456,7.548505583212621,39.603262265941574,[  25.25043488 -146.09527588],[  50.36304474 -150.12834167],[  57.09226608 -150.16629028],[  64.64070892 -150.19706726]
66,6.730297570644214,7.554454147682794,40.097451571332144,[  25.75206757 -146.22314453],[  51.36719131 -150.13540649],[  58.09740448 -150.16911316],[  65.65179443 -150.20025635]
67,6.731200722074049,7.560280213945681,40.58734112773806,[  26.26747894 -146.34541321],[  52.37968063 -150.14187622],[  59.11081314 -150.17218018],[  66.67102814 -150.20358276]
68,6.732033214445586,7.565999030709576,41.070839054637844,[  26.79867554 -146.46040344],[  53.40034866 -150.14772034],[  60.13232422 -150.17558289],[  67.69825745 -150.20713806]
69,6.73280925823483,7.571587895741486,41.54683102108632,[  27.34663963 -146.56639099],[  54.42902756 -150.15293884],[  61.16178513 -150.17932129],[  68.73330688 -150.21096802]
70,6.733520179021467,7.577080820803727,42.01483332195212,[  27.91173744 -146.66166687],[  55.46556091 -150.15759277],[  62.19903183 -150.18334961],[  69.77604675 -150.21495056]
71,6.734165091867196,7.582459179621022,42.47465926575019,[  28.49397469 -146.74475098],[  56.5097847 -150.1618042],[  63.2439003  -150.18762207],[  70.82629395 -150.21914673]
72,6.734750209439449,7.58774210988274,42.92640469155603,[  29.09310722 -146.81446838],[  57.56155777 -150.16584778],[  64.29625702 -150.19204712],[  71.88393402 -150.22348022]
73,6.735274978180758,7.592922108891195,43.37022146450355,[  29.7087574  -146.87001038],[  58.62071228 -150.16981506],[  65.35593414 -150.19656372],[  72.9487915  -150.22792053]
74,6.735761582903377,7.597979914300321,43.80636812961537,[  30.3404541 -146.911026 ],[  59.68710709 -150.17385864],[  66.42281342 -150.20114136],[  74.02072906 -150.23239136]
75,6.736183065737441,7.602954112114817,44.235133728315525,[  30.98769951 -146.93760681],[  60.76060104 -150.17800903],[  67.49672699 -150.20574951],[  75.099617   -150.23696899]
76,6.736558039514104,7.6078139954853174,44.65673807339304,[  31.64999962 -146.95030212],[  61.84103775 -150.18232727],[  68.57753754 -150.21034241],[  76.18528748 -150.24156189]
77,6.736875292910566,7.612582139350657,45.07140534455741,[  32.32690048 -146.9500885 ],[  62.92829132 -150.18678284],[  69.66510773 -150.21495056],[  77.27762604 -150.24612427]
78,6.737157578040866,7.617235968585354,45.47926841141072,[  33.01799011 -146.93838501],[  64.02220917 -150.19134521],[  70.75930786 -150.21951294],[  78.3764801  -150.25067139]
79,6.737385948629595,7.621813754303744,45.88040802890273,[  33.72293854 -146.91690063],[  65.12265778 -150.19596863],[  71.85998535 -150.22401428],[  79.48173523 -150.25521851]
80,6.73756854549061,7.626277037650549,46.27480741351396,[  34.44147491 -146.88760376],[  66.22952271 -150.20065308],[  72.96703339 -150.22857666],[  80.59324646 -150.2598114 ]
81,6.737705431592314,7.630671532063497,46.662410914295975,[  35.17338562 -146.8526001 ],[  67.34264374 -150.20535278],[  74.08029175 -150.23316956],[  81.71089935 -150.2644043 ]
82,6.737811802085229,7.634951586558538,47.04308933372181,[  35.91849136 -146.81407166],[  68.4618988  -150.21005249],[  75.19965363 -150.23776245],[  82.83454132 -150.26899719]
83,6.737872460830455,7.639170606447675,47.416757971906776,[  36.67663574 -146.77409363],[  69.5871582  -150.21473694],[  76.32497406 -150.24235535],[  83.96408081 -150.27359009]
84,6.737879777865785,7.6432904450750225,47.78329522595962,[  37.44766235 -146.73460388],[  70.71833038 -150.21942139],[  77.45615387 -150.2469635 ],[  85.09938049 -150.27819824]
85,6.73784926054262,7.64732673558565,48.14261248695845,[  38.23140717 -146.6973114 ],[  71.85525513 -150.22401428],[  78.5930481 -150.2515564],[  86.24031067 -150.28288269]
86,6.737780721381722,7.651271287038508,48.494676994987934,[  39.02768707 -146.66357422],[  72.99783325 -150.22862244],[  79.73555756 -150.25619507],[  87.38676453 -150.28756714]
87,6.737696923700593,7.655124411952402,48.839502644008085,[  39.83629608 -146.6343689 ],[  74.1459198  -150.23327637],[  80.88356018 -150.26087952],[  88.53862    -150.29232788]
88,6.73756735017865,7.658901244044865,49.177150799945466,[  40.65701294 -146.61042786],[  75.29943085 -150.23796082],[  82.03694153 -150.26559448],[  89.69577789 -150.29711914]
89,6.737399692819532,7.662616664961589,49.507710567179224,[  41.48960876 -146.59202576],[  76.45822906 -150.2427063 ],[  83.1955719  -150.27038574],[  90.85812378 -150.30189514]
90,6.737224280933244,7.666232904708044,49.83130910404323,[  42.33384323 -146.5791626 ],[  77.62220764 -150.2474823 ],[  84.359375 -150.275177],[  92.02554321 -150.30667114]
91,6.737010659691319,7.669803556605968,50.148137006245726,[  43.18947601 -146.5715332 ],[  78.7912674 -150.2522583],[  85.52822113 -150.279953  ],[  93.1979599  -150.31147766]
92,6.736774150459321,7.67328240582157,50.45826903697259,[  44.05626678 -146.56929016],[  79.96528625 -150.25706482],[  86.70200348 -150.28475952],[  94.37522125 -150.31625366]
93,6.736499118813053,7.676692716464366,50.76193342485744,[  44.93401337 -146.57115173],[  81.1441803  -150.26194763],[  87.88062286 -150.28955078],[  95.55725098 -150.32104492]
94,6.736178624423556,7.680034300601426,51.05932860253414,[  45.82249069 -146.57601929],[  82.32784271 -150.26683044],[  89.06396484 -150.29441833],[  96.74393463 -150.32589722]
95,6.73585056321016,7.683291962211487,51.35059412534155,[  46.72150421 -146.58317566],[  83.5161438  -150.27171326],[  90.25193787 -150.29930115],[  97.93516541 -150.33076477]
96,6.735491922193729,7.68648102239667,51.635923029434686,[  47.63084412 -146.59182739],[  84.70901489 -150.27661133],[  91.44445038 -150.30418396],[  99.130867   -150.33564758]
97,6.7351105181483675,7.689586284896604,51.915457390987115,[  48.5503273  -146.60131836],[  85.90637207 -150.28149414],[  92.64142609 -150.30908203],[ 100.33094788 -150.34057617]
98,6.7346910300505165,7.692638142124464,52.189302106575916,[  49.47977829 -146.61103821],[  87.10808563 -150.28640747],[  93.84272003 -150.31402588],[ 101.53529358 -150.34555054]
99,6.734263850145902,7.6956212103469825,52.45759359367358,[  50.41901398 -146.62052917],[  88.31406403 -150.29138184],[  95.04827118 -150.3190155 ],[ 102.74382782 -150.35054016]
100,6.733813719658563,7.6985737612666405,52.72046818435842,[  51.36783981 -146.62948608],[  89.52420807 -150.2963562 ],[  96.25796509 -150.32398987],[ 103.9564743  -150.35551453]
101,6.733355959841449,7.701434760237911,52.978015087745185,[  52.32607651 -146.63768005],[  90.73845673 -150.30134583],[  97.47175598 -150.32897949],[ 105.17312622 -150.36050415]
102,6.732867682703772,7.704249983243024,53.230344653127624,[  53.29354858 -146.64500427],[  91.95671844 -150.30632019],[  98.68952942 -150.33395386],[ 106.3937149  -150.36547852]
103,6.732379405566692,7.706966024966179,53.47750211011145,[  54.27008057 -146.651474  ],[  93.17888641 -150.31130981],[  99.91120911 -150.33894348],[ 107.61811066 -150.37046814]
104,6.73183734792418,7.7096515493823485,53.719632369321566,[  55.25547791 -146.65708923],[  94.4048996  -150.31637573],[ 101.1366806  -150.34391785],[ 108.8462677 -150.3754425]
105,6.731264774142847,7.712283918226845,53.956786013902345,[  56.24959183 -146.66201782],[  95.63466644 -150.32145691],[ 102.36587524 -150.34890747],[ 110.07809448 -150.38049316]
106,6.7306850072294635,7.714847373297601,54.18903930951272,[  57.25224304 -146.66645813],[  96.8680954  -150.32650757],[ 103.59872437 -150.35397339],[ 111.31350708 -150.38555908]
107,6.730105178073225,7.717349856204089,54.41647134397131,[  58.2632637 -146.670578 ],[  98.10509491 -150.33157349],[ 104.83514404 -150.35903931],[ 112.5524292  -150.39064026]
108,6.729487202262886,7.719821759314979,54.63918185505293,[  59.28247833 -146.67445374],[  99.34560394 -150.33665466],[ 106.0750351  -150.36412048],[ 113.79479218 -150.39572144]
109,6.728861597122519,7.7222251859253825,54.85721502326419,[  60.30973816 -146.67831421],[ 100.58953857 -150.34173584],[ 107.31834412 -150.36920166],[ 115.04050446 -150.40084839]
110,6.728236116630349,7.7245905913193615,55.0706992175184,[  61.34487152 -146.68212891],[ 101.83681488 -150.34681702],[ 108.56499481 -150.37431335],[ 116.28952026 -150.40603638]
111,6.72760325698017,7.726879265152472,55.27967124216991,[  62.38772202 -146.68597412],[ 103.08737183 -150.35189819],[ 109.81491852 -150.37948608],[ 117.54173279 -150.41117859]
112,6.726955202790391,7.7291295427526565,55.48421990668682,[  63.4381485  -146.68992615],[ 104.34113312 -150.35696411],[ 111.06803131 -150.38465881],[ 118.79709625 -150.41625977]
113,6.726321968411367,7.731326540784162,55.68443875918985,[  64.49598694 -146.69396973],[ 105.5980072  -150.36212158],[ 112.32427216 -150.38981628],[ 120.05553436 -150.4213562 ]
114,6.725680979108851,7.733493270806189,55.88043596966538,[  65.56108856 -146.69816589],[ 106.85795593 -150.36729431],[ 113.58358002 -150.3949585 ],[ 121.31700897 -150.42649841]
115,6.725001905988424,7.735637112844965,56.07224691896336,[  66.63331604 -146.7024231 ],[ 108.12089539 -150.3724823 ],[ 114.84584045 -150.40013123],[ 122.58141327 -150.43167114]
116,6.724315140872107,7.737719858062715,56.25994046678955,[  67.71252441 -146.70680237],[ 109.38676453 -150.37768555],[ 116.11102295 -150.40530396],[ 123.84867859 -150.43682861]
117,6.723651013703771,7.739734374951299,56.44402343212954,[  68.79817963 -146.71125793],[ 110.65550232 -150.38296509],[ 117.37909698 -150.41049194],[ 125.11876678 -150.44210815]
118,6.722971940822628,7.741695487423151,56.62673536471551,[  69.88795471 -146.71574402],[ 111.92705536 -150.38815308],[ 118.64997101 -150.41566467],[ 126.39160156 -150.44737244]
119,6.7222776717340444,7.743626083475263,56.81237390741434,[  70.97749329 -146.7202301 ],[ 113.20134735 -150.39334106],[ 119.92356873 -150.42085266],[ 127.66712952 -150.45265198]
120,6.7215913446828015,7.745495206748253,57.00405748316599,[  72.06359863 -146.72471619],[ 114.47831726 -150.39852905],[ 121.19985199 -150.42611694],[ 128.94528198 -150.457901  ]
121,6.720897200966532,7.747333625191754,57.20275021257515,[  73.14525604 -146.72923279],[ 115.75790405 -150.40376282],[ 122.47874451 -150.43138123],[ 130.22601318 -150.46310425]
122,6.720195365324023,7.749134022338882,57.408323645430755,[  74.22254944 -146.73362732],[ 117.04005432 -150.4090271 ],[ 123.76019287 -150.43666077],[ 131.50926208 -150.46835327]
123,6.719478145567928,7.750888706032332,57.62037877452384,[  75.29579163 -146.73802185],[ 118.32470703 -150.41430664],[ 125.04412842 -150.44192505],[ 132.79495239 -150.47360229]
124,6.718761114056538,7.752628131128883,57.838483856659515,[  76.36540222 -146.74241638],[ 119.61180115 -150.41957092],[ 126.33050537 -150.44721985],[ 134.08306885 -150.47888184]
125,6.718043831514269,7.7543067085987465,58.06183010333839,[  77.43211365 -146.74681091],[ 120.90130615 -150.42485046],[ 127.61929321 -150.45246887],[ 135.37353516 -150.48416138]
126,6.717319045159335,7.755939385394806,58.28937561848794,[  78.4969101  -146.75117493],[ 122.19315338 -150.43011475],[ 128.91041565 -150.45773315],[ 136.66629028 -150.48942566]
127,6.716593945520907,7.757541794465063,58.52003293163673,[  79.56085968 -146.75546265],[ 123.48728943 -150.43547058],[ 130.2038269 -150.4630127],[ 137.96130371 -150.49476624]
128,6.715861154965707,7.759129070447608,58.75270628969094,[  80.625      -146.75985718],[ 124.78366089 -150.44084167],[ 131.49946594 -150.46829224],[ 139.25852966 -150.50013733]
129,6.715136243858126,7.760655187196805,58.98638506826773,[  81.69026947 -146.76425171],[ 126.08222198 -150.44613647],[ 132.79730225 -150.47355652],[ 140.55789185 -150.50546265]
130,6.7143963858550775,7.762165669168266,59.220418346058885,[  82.7572937  -146.76864624],[ 127.38291931 -150.45146179],[ 134.09725952 -150.47892761],[ 141.85935974 -150.51080322]
131,6.713663970108542,7.763615241908798,59.454395879829164,[  83.82642365 -146.77304077],[ 128.68571472 -150.45683289],[ 135.39932251 -150.48429871],[ 143.16287231 -150.51617432]
132,6.712931554363345,7.765095081666278,59.68844226617053,[  84.89754486 -146.77742004],[ 129.99053955 -150.46220398],[ 136.70341492 -150.4896698 ],[ 144.46844482 -150.52148438]
133,6.712153737889453,7.766514137140669,59.92272789626333,[  85.97039032 -146.78173828],[ 131.29742432 -150.46748352],[ 138.00952148 -150.49504089],[ 145.77597046 -150.52685547]
134,6.711406063527533,7.767856899313992,60.15752966148338,[  87.04462433 -146.78613281],[ 132.60626221 -150.47285461],[ 139.31761169 -150.50041199],[ 147.08540344 -150.53222656]
135,6.710658389167017,7.769230178813463,60.39349196746725,[  88.11959076 -146.79052734],[ 133.91696167 -150.47822571],[ 140.62756348 -150.50578308],[ 148.39672852 -150.53759766]
136,6.709910777492579,7.770542361213938,60.631193551803186,[  89.19464874 -146.79492188],[ 135.22955322 -150.4835968 ],[ 141.93940735 -150.51116943],[ 149.70988464 -150.54296875]
137,6.7091476565103605,7.771824276198486,60.870992351899915,[  90.26939392 -146.79931641],[ 136.54397583 -150.4889679 ],[ 143.25306702 -150.51649475],[ 151.02482605 -150.54833984]
138,6.708415240800729,7.773075486399541,61.11315494452267,[  91.34354401 -146.80371094],[ 137.86016846 -150.49433899],[ 144.56852722 -150.52186584],[ 152.34153748 -150.55371094]
139,6.707667316234123,7.774311500460869,61.35784224184363,[  92.41689301 -146.80809021],[ 139.17811584 -150.49975586],[ 145.88572693 -150.52722168],[ 153.65997314 -150.55908203]
140,6.706919205280413,7.77551693467568,61.605143825302974,[  93.48930359 -146.81248474],[ 140.49777222 -150.50523376],[ 147.20463562 -150.53259277],[ 154.98008728 -150.56445312]
141,6.706156209942009,7.7767071727612445,61.85504248516366,[  94.56076813 -146.81687927],[ 141.81910706 -150.51068115],[ 148.52520752 -150.5380249 ],[ 156.30184937 -150.56990051]
142,6.705408847044292,7.777836313667989,62.107260392783914,[  95.63150024 -146.8212738 ],[ 143.14207458 -150.5160675 ],[ 149.84742737 -150.54348755],[ 157.62519836 -150.57536316]
143,6.704676868970471,7.778950133405934,62.36153774700976,[  96.70174408 -146.82566833],[ 144.46661377 -150.5214386 ],[ 151.17123413 -150.54896545],[ 158.95011902 -150.58082581]
144,6.703913810709825,7.780049007191612,62.61763942324228,[  97.77170563 -146.83006287],[ 145.79273987 -150.52688599],[ 152.49659729 -150.55438232],[ 160.27658081 -150.58630371]
145,6.703150627586307,7.7811478813879935,62.87539607559596,[  98.84153748 -146.8344574 ],[ 147.12039185 -150.53234863],[ 153.82348633 -150.55978394],[ 161.60456848 -150.59176636]
146,6.702357364738232,7.78221598760114,63.134412625488366,[  99.91156006 -146.83885193],[ 148.44955444 -150.5377655 ],[ 155.15185547 -150.56524658],[ 162.93400574 -150.597229  ]
147,6.70157923562715,7.783238004707404,63.39447983317767,[ 100.98194885 -146.84324646],[ 149.78016663 -150.54322815],[ 156.48168945 -150.57072449],[ 164.26486206 -150.60263062]
148,6.7008467573220285,7.7842296926377985,63.655510856694576,[ 102.05278015 -146.84764099],[ 151.11216736 -150.5486908 ],[ 157.81295776 -150.57617188],[ 165.59712219 -150.60804749]
149,6.700099020378464,7.7852062469512076,63.917515096033114,[ 103.12403107 -146.85203552],[ 152.44558716 -150.5541687 ],[ 159.14562988 -150.58163452],[ 166.93077087 -150.61351013]
150,6.6993514085722365,7.786137025283086,64.18044503212657,[ 104.19567108 -146.85643005],[ 153.78036499 -150.55963135],[ 160.47966003 -150.58711243],[ 168.26573181 -150.61898804]
151,6.69857315429592,7.787113579600505,64.44442073114863,[ 105.2676239  -146.86082458],[ 155.1164856  -150.56510925],[ 161.81500244 -150.59257507],[ 169.60205078 -150.62445068]
152,6.697825479917605,7.788013840613693,64.709420243021,[ 106.33979034 -146.86521912],[ 156.45388794 -150.5705719 ],[ 163.1516571  -150.59803772],[ 170.93960571 -150.62991333]
153,6.697093126797484,7.78889884296734,64.97558916725421,[ 107.41205597 -146.86961365],[ 157.79255676 -150.57603455],[ 164.48959351 -150.60351562],[ 172.27842712 -150.63539124]
154,6.69636064848661,7.7897991039839845,65.24301713754272,[ 108.48431396 -146.87400818],[ 159.13246155 -150.58151245],[ 165.82876587 -150.60897827],[ 173.61849976 -150.64085388]
155,6.695628295382878,7.790638392803698,65.51171442263414,[ 109.55648041 -146.87840271],[ 160.47360229 -150.5869751 ],[ 167.16917419 -150.61445618],[ 174.95974731 -150.64634705]
