,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.384075677504037,6.977684284641059,18.582809417753566,[  11.20083237 -158.27005005],[  14.09661579 -150.64048767],[  20.19337463 -148.74682617],[  27.17102432 -148.76879883]
13,6.340225122544337,6.976169728943023,18.78798973313345,[  11.20083237 -158.27005005],[  14.34595871 -150.44619751],[  20.47291946 -148.81561279],[  27.44905663 -148.83692932]
14,6.303975676758714,6.974966175766362,19.014741015107266,[  11.20083237 -158.27005005],[  14.62155437 -150.24276733],[  20.77928734 -148.89279175],[  27.75422287 -148.91346741]
15,6.277079242714943,6.972764889911756,19.260183098592915,[  11.20083237 -158.27005005],[  14.92371178 -150.03291321],[  21.11163712 -148.97872925],[  28.08436394 -149.00177002]
16,6.260781214823755,6.9710396658499745,19.52755964086683,[  11.20083237 -158.27005005],[  15.25275993 -149.81967163],[  21.46890259 -149.07337952],[  28.43990135 -149.09725952]
17,6.255268939981228,6.969719945333437,19.816804312969012,[  11.20083237 -158.27005005],[  15.609869   -149.60655212],[  21.85028458 -149.17573547],[  28.81996346 -149.19966125]
18,6.254030980548986,6.975182776947529,20.128249609186824,[  11.20083237 -158.27005005],[  15.99568081 -149.39768982],[  22.24895287 -149.30026245],[  29.22413063 -149.30862427]
19,6.2469878860514605,7.000308505579156,20.462719008649408,[  11.20083237 -158.27005005],[  16.41043472 -149.19807434],[  22.65174484 -149.46435547],[  29.65192795 -149.42245483]
20,6.24442768591861,7.037736071415371,20.821029925354463,[  11.20083237 -158.27005005],[  16.85416985 -149.01278687],[  23.0659523  -149.65046692],[  30.10280609 -149.53903198]
21,6.263353444538566,7.059741254886317,21.204039773385222,[  11.20083237 -158.27005005],[  17.32652664 -148.84672546],[  23.51796913 -149.79310608],[  30.57638168 -149.65614319]
22,6.293529040891129,7.07686350598069,21.60983708377996,[  11.20083237 -158.27008057],[  17.82155228 -148.70559692],[  23.99593544 -149.92440796],[  31.07123947 -149.77584839]
23,6.343827027995547,7.07708486619216,22.02118354219602,[  11.20072842 -158.26338196],[  18.31729889 -148.59378052],[  24.49189568 -150.04928589],[  31.56715012 -149.88833618]
24,6.384704203572228,7.079619840304863,22.433689033810808,[  11.20024109 -158.23892212],[  18.81960487 -148.50164795],[  24.98468208 -150.16184998],[  32.06221008 -149.98976135]
25,6.4280291695993474,7.085500654344483,22.849761628826613,[  11.199193   -158.18540955],[  19.32872391 -148.39762878],[  25.48074341 -150.26101685],[  32.56399536 -150.08251953]
26,6.48476503946813,7.093212181451193,23.27387597038242,[  11.19800663 -158.1020813 ],[  19.84162712 -148.27548218],[  25.98645973 -150.3474884 ],[  33.0773735  -150.16693115]
27,6.527725721470248,7.101788916354742,23.710007056660455,[  11.19645214 -157.98937988],[  20.36627007 -148.20309448],[  26.50555801 -150.42127991],[  33.60509109 -150.24229431]
28,6.556113502004543,7.110696491350104,24.16078205588601,[  11.19403934 -157.8467865 ],[  20.89643097 -148.19277954],[  27.03992653 -150.48190308],[  34.14849091 -150.30778503]
29,6.568632571808206,7.11970491306335,24.626237918134525,[  11.19144917 -157.67132568],[  21.43987083 -148.22268677],[  27.5903492  -150.52888489],[  34.70811081 -150.36254883]
30,6.567120417470421,7.128738028322987,25.108076950665097,[  11.18838882 -157.46405029],[  21.99755096 -148.28405762],[  28.15699577 -150.56184387],[  35.28403091 -150.40603638]
31,6.557015327212027,7.1378081944806695,25.60706468950209,[  11.18525124 -157.22642517],[  22.5594883  -148.38998413],[  28.73969841 -150.58074951],[  35.87607574 -150.43783569]
32,6.552183362481569,7.146906130761694,26.12374357313654,[  11.18285847 -156.96144104],[  23.10680199 -148.56071472],[  29.33814049 -150.5859375 ],[  36.4838829  -150.45697021]
33,6.559528295508026,7.156116009426023,26.657392721780802,[  11.18227959 -156.67095947],[  23.64123535 -148.78868103],[  29.9519558  -150.57815552],[  37.10717392 -150.46479797]
34,6.561444697260326,7.165477929119561,27.206180120295926,[  11.1849556  -156.35368347],[  24.20380783 -149.01353455],[  30.58077621 -150.55847168],[  37.74560928 -150.46234131]
35,6.566703501816248,7.175112053036068,27.76850559337458,[  11.19274235 -156.00976562],[  24.78627205 -149.23031616],[  31.22394753 -150.52566528],[  38.39864349 -150.44839478]
36,6.577331982508949,7.185175742708602,28.34188783828347,[  11.20799255 -155.64002991],[  25.38764381 -149.43449402],[  31.8812027  -150.48091125],[  39.06616974 -150.42614746]
37,6.595163733782881,7.195155012459328,28.923596692787253,[  11.23353481 -155.24580383],[  26.00678444 -149.62796021],[  32.55289078 -150.43087769],[  39.74797058 -150.39797974]
38,6.619437727797284,7.204938278187946,29.510794301281862,[  11.27254772 -154.82885742],[  26.64409447 -149.8074646 ],[  33.23885345 -150.37852478],[  40.44377899 -150.36497498]
39,6.648246226487386,7.214789321912758,30.10010102357819,[  11.32865429 -154.39096069],[  27.2997551  -149.96914673],[  33.93860626 -150.32246399],[  41.15339279 -150.32881165]
40,6.680526177367395,7.224451595254433,30.687415344234008,[  11.40624714 -153.93441772],[  27.97354889 -150.11001587],[  34.65222931 -150.26704407],[  41.87664032 -150.29125977]
41,6.714743102596883,7.233795099833113,31.268714035801615,[  11.50963211 -153.46192932],[  28.66492653 -150.22798157],[  35.37965775 -150.21534729],[  42.61334991 -150.25393677]
42,6.749360945683292,7.242758419000992,31.840184976432113,[  11.64291954 -152.97645569],[  29.37308121 -150.32191467],[  36.12069321 -150.16827393],[  43.36328888 -150.21682739]
43,6.783199558792765,7.251400138705238,32.402080030794046,[  11.80644512 -152.48919678],[  30.09710121 -150.39157104],[  36.87513733 -150.12695312],[  44.1263237  -150.18263245]
44,6.815466634155665,7.259745892664705,32.959834612765455,[  11.99522877 -152.01734924],[  30.83603859 -150.43763733],[  37.64274979 -150.09228516],[  44.90224838 -150.15220642]
45,6.845769423666148,7.267846106531787,33.50789700879458,[  12.21362305 -151.56001282],[  31.58901596 -150.46166992],[  38.42327118 -150.06478882],[  45.69085312 -150.12675476]
46,6.874093772882951,7.275719716242505,34.038438693064045,[  12.46853638 -151.12004089],[  32.35528183 -150.46598816],[  39.21644592 -150.04457092],[  46.49189758 -150.10702515]
47,6.900847429274442,7.283413384687131,34.56044726619523,[  12.75002861 -150.69970703],[  33.13384247 -150.44979858],[  40.02199554 -150.03141785],[  47.30514908 -150.09294128]
48,6.926260327362303,7.290956380617443,35.06920269981257,[  13.06184292 -150.30357361],[  33.92466736 -150.41998291],[  40.83964539 -150.02481079],[  48.13035965 -150.08422852]
49,6.95074453384113,7.298367361563934,35.56914563684387,[  13.39842129 -149.94084167],[  34.72761536 -150.38186646],[  41.66914368 -150.02404785],[  48.96729279 -150.08049011]
50,6.974752506904329,7.305657350843411,36.06906660846842,[  13.74968147 -149.61398315],[  35.54240036 -150.33822632],[  42.51025772 -150.02816772],[  49.81572342 -150.08108521]
51,6.998564312330644,7.3128175454630755,36.56868299753021,[  14.11473942 -149.32006836],[  36.36888504 -150.29226685],[  43.36276245 -150.03617859],[  50.67541504 -150.08529663]
52,7.022361433692311,7.319843194625079,37.06634179134477,[  14.4943285  -149.05540466],[  37.20685577 -150.24435425],[  44.22644424 -150.04702759],[  51.54614258 -150.09307861]
53,7.046164801450763,7.326745809805665,37.561892800493474,[  14.88778687 -148.8192749 ],[  38.05628967 -150.19929504],[  45.10108948 -150.06060791],[  52.42770767 -150.10385132]
54,7.069942370101045,7.333538487547143,38.055170733901704,[  15.29449463 -148.61186218],[  38.91708755 -150.16018677],[  45.98651886 -150.07518005],[  53.31994629 -150.11553955]
55,7.093575333495858,7.340219061717862,38.544873156127494,[  15.71505928 -148.43235779],[  39.7890625  -150.12779236],[  46.88253403 -150.0894165 ],[  54.22265625 -150.12712097]
56,7.1169624360673875,7.346762194190829,39.03052984675621,[  16.14933586 -148.28094482],[  40.67200089 -150.10264587],[  47.78896332 -150.1028595 ],[  55.13563919 -150.13847351]
57,7.14003305140467,7.353159128296154,39.5129059312741,[  16.59597588 -148.15834045],[  41.56565475 -150.08479309],[  48.70562363 -150.11506653],[  56.05870438 -150.14901733]
58,7.1627369473148,7.359446699878088,39.99306243752534,[  17.05344963 -148.06503296],[  42.46976852 -150.07382202],[  49.63231659 -150.12583923],[  56.99169159 -150.1583252 ]
59,7.185022730840918,7.3656213610059345,40.472163535602974,[  17.52017212 -148.00166321],[  43.38412857 -150.0690155 ],[  50.56884766 -150.1350708 ],[  57.93440247 -150.16638184]
60,7.206901910604675,7.371663895646011,40.95193900972643,[  17.99407578 -147.96875   ],[  44.30850983 -150.06933594],[  51.51503754 -150.14277649],[  58.88663864 -150.17320251]
61,7.228384777513463,7.377590011075171,41.435029605842125,[  18.47226906 -147.96710205],[  45.24269867 -150.07373047],[  52.47069168 -150.14898682],[  59.84822083 -150.17895508]
62,7.249490152366787,7.383414203311251,41.92423334683946,[  18.95185661 -147.99629211],[  46.18650436 -150.08103943],[  53.43562698 -150.15403748],[  60.81898117 -150.18380737]
63,7.270239258312733,7.389116088865265,42.421263677392126,[  19.43122864 -148.05262756],[  47.13973999 -150.09098816],[  54.40966797 -150.15826416],[  61.79872513 -150.18777466]
64,7.290640981374113,7.394711537226989,42.92974066484866,[  19.90671349 -148.13719177],[  48.10223007 -150.10282898],[  55.39263153 -150.16192627],[  62.78728485 -150.19126892]
65,7.31071095305038,7.400189278463038,43.44744198325862,[  20.3810482  -148.23925781],[  49.07380295 -150.11459351],[  56.38433838 -150.16525269],[  63.7844696  -150.19456482]
66,7.330460630941518,7.4055682012793485,43.97615996360541,[  20.85264587 -148.35424805],[  50.05430222 -150.12530518],[  57.38463593 -150.16844177],[  64.79014587 -150.19781494]
67,7.3498773052742585,7.410836680915331,44.51849896515815,[  21.31886482 -148.48104858],[  51.04356003 -150.13475037],[  58.39334488 -150.1716156 ],[  65.80412292 -150.20109558]
68,7.36895109467372,7.416002470313282,45.07357046563939,[  21.78063393 -148.61683655],[  52.04140854 -150.14277649],[  59.41028976 -150.17486572],[  66.82623291 -150.20452881]
69,7.387717150365672,7.421069081942728,45.6498089574224,[  22.22902489 -148.77520752],[  53.04766846 -150.14949036],[  60.43532944 -150.17829895],[  67.8563385  -150.20814514]
70,7.406150083457375,7.426028886490384,46.26212615030447,[  22.64876747 -148.97138977],[  54.06218719 -150.15504456],[  61.46828842 -150.1819458 ],[  68.89425659 -150.2119751 ]
71,7.424282255968559,7.430897080617171,46.893617378768646,[  23.05745125 -149.19029236],[  55.08477783 -150.15966797],[  62.50901413 -150.18579102],[  69.93984985 -150.21598816]
72,7.442078515753145,7.4356660340957506,47.5026179780669,[  23.49796867 -149.36802673],[  56.11530685 -150.16346741],[  63.55733871 -150.18981934],[  70.99294281 -150.22016907]
73,7.45957932340191,7.440339435804075,48.11025889745616,[  23.94813156 -149.53193665],[  57.15359879 -150.16685486],[  64.61312866 -150.1940155 ],[  72.05340576 -150.22447205]
74,7.476771846909239,7.44491728413432,48.7208751640051,[  24.40319252 -149.68916321],[  58.19950485 -150.17019653],[  65.67622375 -150.19833374],[  73.12107849 -150.22885132]
75,7.493666818985383,7.449388384731644,49.33270115143939,[  24.86470413 -149.83734131],[  59.2528801  -150.17364502],[  66.74649048 -150.20272827],[  74.19581604 -150.23332214]
76,7.510248787170903,7.453790570918079,49.94477432063121,[  25.33339882 -149.97488403],[  60.3135643  -150.17724609],[  67.82375336 -150.2071991 ],[  75.27748108 -150.23780823]
77,7.52656306715238,7.458086134589984,50.557165638281916,[  25.80896187 -150.10058594],[  61.38140488 -150.18107605],[  68.90790558 -150.2117157 ],[  76.36592865 -150.24238586]
78,7.54258672549253,7.462304966109861,51.17013303812106,[  26.29091454 -150.21354675],[  62.45627213 -150.18516541],[  69.99879456 -150.21630859],[  77.46103668 -150.24693298]
79,7.558330793732978,7.466424741912597,51.784147660882134,[  26.77852631 -150.31306458],[  63.53800964 -150.18948364],[  71.09627533 -150.22085571],[  78.56263733 -150.25146484]
80,7.5737728719274084,7.4704761040856456,52.40068174752525,[  27.27012825 -150.39860535],[  64.62649536 -150.19396973],[  72.20020294 -150.22541809],[  79.67061615 -150.256073  ]
81,7.588955299669657,7.474443355857915,53.02121111751055,[  27.76405525 -150.47052002],[  65.72158051 -150.19854736],[  73.31047058 -150.23001099],[  80.78485107 -150.26066589]
82,7.603855316255613,7.478326372678418,53.646796388207605,[  28.25904655 -150.52841187],[  66.82314301 -150.20315552],[  74.42693329 -150.23460388],[  81.90519714 -150.2651825 ]
83,7.618495747681794,7.482125343643974,54.27876830311746,[  28.75361061 -150.57284546],[  67.9310379  -150.20782471],[  75.54946899 -150.23921204],[  83.03153229 -150.26968384]
84,7.632876846450757,7.4858485194418725,54.91754240167828,[  29.24719429 -150.60479736],[  69.04514313 -150.21244812],[  76.67795563 -150.24378967],[  84.16374207 -150.27427673]
85,7.6469987368970145,7.489495339798565,55.56306237038746,[  29.73970604 -150.62518311],[  70.16532135 -150.21704102],[  77.81225586 -150.24838257],[  85.30168915 -150.27886963]
86,7.660876489199426,7.493058423929948,56.2153018208584,[  30.23104858 -150.63504028],[  71.29144287 -150.22166443],[  78.95225525 -150.25300598],[  86.44525146 -150.28353882]
87,7.674487277670667,7.496545277137661,56.87435238259674,[  30.72101212 -150.6338501 ],[  72.42340851 -150.22631836],[  80.09783173 -150.25767517],[  87.59431458 -150.28826904]
88,7.687853927761793,7.499948270382311,57.53969882967415,[  31.21001434 -150.62486267],[  73.56108093 -150.23100281],[  81.24887085 -150.26237488],[  88.74875641 -150.29304504]
89,7.700976563899226,7.503297671393047,58.210763956205334,[  31.69856071 -150.60897827],[  74.7043457  -150.23570251],[  82.40525818 -150.26712036],[  89.90849304 -150.29782104]
90,7.713847618969975,7.50657102925586,58.887178873338236,[  32.18688583 -150.58676147],[  75.85308838 -150.24038696],[  83.56687164 -150.27189636],[  91.07337952 -150.3026886 ]
91,7.726482227408105,7.5097983611947265,59.568604883718955,[  32.6752739  -150.55917358],[  77.00719452 -150.24507141],[  84.73361206 -150.27668762],[  92.24334717 -150.30751038]
92,7.738895398147191,7.512934078563368,60.254625022171915,[  33.16400909 -150.52716064],[  78.16654968 -150.24978638],[  85.90538025 -150.28146362],[  93.41825104 -150.31230164]
93,7.7510645553418245,7.516031274015604,60.9449789738977,[  33.65327835 -150.49169922],[  79.33103943 -150.25456238],[  87.08203888 -150.28633118],[  94.5980072 -150.3170929]
94,7.763042979503569,7.519037105503177,61.63973164678059,[  34.14291382 -150.45172119],[  80.50055695 -150.25935364],[  88.26353455 -150.29121399],[  95.78250885 -150.32194519]
95,7.774761943979256,7.521997285866491,62.338439438206564,[  34.63326645 -150.41091919],[  81.67501831 -150.26416016],[  89.44971466 -150.2960968 ],[  96.97164917 -150.326828  ]
96,7.78629755393223,7.5248735436092655,63.04112262655563,[  35.12421799 -150.37001038],[  82.85428619 -150.26902771],[  90.64051819 -150.30097961],[  98.16532898 -150.33171082]
97,7.797634801426445,7.527658187121316,63.74790617866158,[  35.61552048 -150.32904053],[  84.03826141 -150.27391052],[  91.83583069 -150.30587769],[  99.36342621 -150.33659363]
98,7.808765932189583,7.530397366170097,64.45885343331436,[  36.10706329 -150.28871155],[  85.22686005 -150.27880859],[  93.03556061 -150.3107605 ],[ 100.56589508 -150.34153748]
99,7.81966824583309,7.533083327767287,65.17394588109556,[  36.59874725 -150.24966431],[  86.41999817 -150.28369141],[  94.23960114 -150.31564331],[ 101.77262115 -150.3465271 ]
100,7.830372321710697,7.5357156971566095,65.89320944152726,[  37.09045029 -150.21238708],[  87.61755371 -150.28857422],[  95.44786072 -150.32055664],[ 102.98351288 -150.35150146]
101,7.840863088210818,7.538317236142099,66.6166465110371,[  37.58208847 -150.17727661],[  88.81944275 -150.29345703],[  96.66024017 -150.32554626],[ 104.19849396 -150.35647583]
102,7.851193451707783,7.540827348423105,67.34417505867418,[  38.07361603 -150.14472961],[  90.02555084 -150.29837036],[  97.87667847 -150.33052063],[ 105.41744232 -150.36146545]
103,7.861332832136581,7.543276363453556,68.07574772030422,[  38.56501389 -150.11491394],[  91.23581696 -150.30334473],[  99.09708405 -150.335495  ],[ 106.64029694 -150.36643982]
104,7.871281853991624,7.545687231845512,68.81126417967585,[  39.05630112 -150.08805847],[  92.45014191 -150.30831909],[ 100.32135773 -150.34056091],[ 107.86698151 -150.37150574]
105,7.881078289568051,7.548059953598346,69.55059726759079,[  39.54751587 -150.0643158 ],[  93.66840363 -150.31330872],[ 101.54941559 -150.34564209],[ 109.09741211 -150.37658691]
106,7.890676425613412,7.550364073942496,70.29359062782598,[  40.03870392 -150.04368591],[  94.89057159 -150.31828308],[ 102.78118134 -150.35072327],[ 110.33148193 -150.38168335]
107,7.900045305687135,7.552629922540245,71.0400918192668,[  40.52993011 -150.0262146 ],[  96.11656189 -150.323349  ],[ 104.01654053 -150.35580444],[ 111.56910706 -150.38674927]
108,7.909246403222249,7.5548347990580345,71.78999186939274,[  41.0212326  -150.01185608],[  97.3462677  -150.32841492],[ 105.25544739 -150.36090088],[ 112.81021881 -150.3918457 ]
109,7.91829447625883,7.556986583071032,72.54317826714352,[  41.51266098 -150.0005188 ],[  98.5796051  -150.33349609],[ 106.49783325 -150.36590576],[ 114.05475616 -150.39692688]
110,7.927152129196603,7.55909984495167,73.29953926103055,[  42.00423431 -149.99211121],[  99.81650543 -150.33857727],[ 107.74359131 -150.37098694],[ 115.30262756 -150.4019928 ]
111,7.935841874718214,7.561159826737579,74.05899478521803,[  42.49595642 -149.9864502 ],[ 101.05688477 -150.34365845],[ 108.99266052 -150.37605286],[ 116.55375671 -150.40707397]
112,7.94437165360725,7.563173782329167,74.82148376245536,[  42.98781967 -149.98339844],[ 102.30065918 -150.34873962],[ 110.2449646  -150.38117981],[ 117.80807495 -150.41215515]
113,7.952726082620459,7.565142212106331,75.5869350608301,[  43.47982025 -149.98274231],[ 103.54776764 -150.3538208 ],[ 111.50042725 -150.38633728],[ 119.06550598 -150.41732788]
114,7.960905037253303,7.567087566470385,76.35534333042712,[  43.97190857 -149.98461914],[ 104.79813385 -150.3589325 ],[ 112.75897217 -150.39152527],[ 120.3259964  -150.42248535]
115,7.968953981094117,7.568972011150849,77.1266442761127,[  44.464077   -149.98831177],[ 106.05167389 -150.36410522],[ 114.02056122 -150.396698  ],[ 121.58946991 -150.42765808]
116,7.9768504008147785,7.570803050524001,77.90083141875735,[  44.9562645  -149.99363708],[ 107.30833435 -150.3692627 ],[ 115.2851181  -150.40187073],[ 122.85585785 -150.43283081]
117,7.98455602497072,7.572626772879861,78.67787215048911,[  45.448452   -150.00041199],[ 108.5680542  -150.37443542],[ 116.55254364 -150.40704346],[ 124.12510681 -150.43807983]
118,7.992139642224822,7.574389398557962,79.45774446742871,[  45.94060135 -150.00846863],[ 109.83075714 -150.37962341],[ 117.8228302 -150.4122467],[ 125.39715576 -150.44334412]
119,7.9995863056129926,7.576128885853912,80.2403774466671,[  46.43270874 -150.01757812],[ 111.09634399 -150.38479614],[ 119.09586334 -150.41752625],[ 126.67192841 -150.44862366]
120,8.006887762375039,7.577815155837317,81.02573833602973,[  46.9247551  -150.02748108],[ 112.3647995  -150.38998413],[ 120.37162018 -150.42276001],[ 127.94937134 -150.4539032 ]
121,8.014036757601156,7.579470532520271,81.81375917943073,[  47.41674042 -150.03800964],[ 113.63603973 -150.39515686],[ 121.65000916 -150.42800903],[ 129.22941589 -150.45910645]
122,8.021040921168852,7.581095204887097,82.60439213730672,[  47.90867615 -150.04891968],[ 114.91001892 -150.40032959],[ 122.93099213 -150.43328857],[ 130.51202393 -150.46429443]
123,8.027930143687891,7.582674663668814,83.39755437346248,[  48.40056992 -150.06008911],[ 116.18664551 -150.4055481 ],[ 124.21450806 -150.43849182],[ 131.79711914 -150.46954346]
124,8.034674409164216,7.584208221602569,84.1931856261606,[  48.89242172 -150.07131958],[ 117.46588898 -150.41081238],[ 125.50049591 -150.44374084],[ 133.0846405  -150.47480774]
125,8.04128910121613,7.5857263959030385,84.99121779006522,[  49.38426971 -150.08247375],[ 118.74767303 -150.41607666],[ 126.78889465 -150.44902039],[ 134.3745575  -150.48007202]
126,8.047796920181321,7.5871912273827755,85.79158672911878,[  49.87611771 -150.09339905],[ 120.0319519 -150.4213562],[ 128.0796814  -150.45429993],[ 135.66680908 -150.48535156]
127,8.05418266994332,7.58862591671835,86.59425112607983,[  50.36796188 -150.10398865],[ 121.31867218 -150.42662048],[ 129.37278748 -150.45956421],[ 136.96134949 -150.4907074 ]
128,8.060431216621371,7.5900604814958905,87.39913467174753,[  50.85983276 -150.114151  ],[ 122.60777283 -150.43190002],[ 130.6681366  -150.46487427],[ 138.25813293 -150.49607849]
129,8.066535055980012,7.591463902458696,88.20616461007424,[  51.35172653 -150.12380981],[ 123.8992157  -150.43717957],[ 131.96568298 -150.47024536],[ 139.55708313 -150.50135803]
130,8.072555035944125,7.592806539632021,89.01529205537187,[  51.84366226 -150.13291931],[ 125.19293976 -150.44244385],[ 133.26542664 -150.47561646],[ 140.85816956 -150.50669861]
131,8.078460262861233,7.594134293216273,89.82650177515858,[  52.33560944 -150.1414032 ],[ 126.48888397 -150.44772339],[ 134.567276   -150.48092651],[ 142.16134644 -150.5120697 ]
132,8.084235540491854,7.595431154313594,90.63970563032245,[  52.82759476 -150.14923096],[ 127.78701782 -150.45309448],[ 135.8711853  -150.48626709],[ 143.46655273 -150.51737976]
133,8.089911762268933,7.596682302043233,91.4548620240235,[  53.31959915 -150.15638733],[ 129.08726501 -150.45846558],[ 137.17710876 -150.49163818],[ 144.77372742 -150.5227356 ]
134,8.095526949469138,7.597857218958305,92.27194770000615,[  53.81163025 -150.16290283],[ 130.38960266 -150.46383667],[ 138.48506165 -150.49700928],[ 146.08285522 -150.52810669]
135,8.100958970332307,7.5991086166488735,93.09097042792582,[  54.30366516 -150.16870117],[ 131.69398499 -150.46917725],[ 139.7948761  -150.50233459],[ 147.3939209  -150.53347778]
136,8.10634546515111,7.600283533541249,93.91184208606603,[  54.79570007 -150.17385864],[ 133.00033569 -150.47450256],[ 141.10661316 -150.50770569],[ 148.70683289 -150.53884888]
137,8.111609640803174,7.601458512967274,94.73454353771282,[  55.2877388  -150.17837524],[ 134.30863953 -150.47987366],[ 142.42018127 -150.51306152],[ 150.02157593 -150.54421997]
138,8.116767068366597,7.602572395212435,95.55902121159473,[  55.77977371 -150.18228149],[ 135.61888123 -150.48524475],[ 143.73558044 -150.51843262],[ 151.33808899 -150.54959106]
139,8.121832944014779,7.603686277460336,96.38525588398879,[  56.27180862 -150.18560791],[ 136.93096924 -150.49061584],[ 145.05273438 -150.52380371],[ 152.65635681 -150.55496216]
140,8.12683784739561,7.604739312761606,97.21318274333764,[  56.76384735 -150.18840027],[ 138.24487305 -150.49598694],[ 146.37164307 -150.52919006],[ 153.97631836 -150.56039429]
141,8.13169053867541,7.605807419005415,98.04277507715418,[  57.25588608 -150.19064331],[ 139.56057739 -150.50135803],[ 147.69219971 -150.53466797],[ 155.29794312 -150.56587219]
142,8.136482070963842,7.606844757801453,98.87400131653469,[  57.7479248  -150.19247437],[ 140.87800598 -150.50672913],[ 149.01441956 -150.54011536],[ 156.62120056 -150.57125854]
143,8.14116654238212,7.607867338197033,99.70681604037455,[  58.23996353 -150.19395447],[ 142.19714355 -150.51210022],[ 150.33824158 -150.54550171],[ 157.94604492 -150.57670593]
144,8.145790167078207,7.608828696415429,100.54116943229691,[  58.73200607 -150.19509888],[ 143.51794434 -150.51748657],[ 151.66366577 -150.5509491 ],[ 159.27243042 -150.58216858]
145,8.150306793214147,7.609805188111786,101.37707271163747,[  59.22404099 -150.19595337],[ 144.84037781 -150.52294922],[ 152.99061584 -150.556427  ],[ 160.60035706 -150.58763123]
146,8.15471642084472,7.610766671563125,102.21443421915203,[  59.71608353 -150.19656372],[ 146.16439819 -150.52841187],[ 154.31904602 -150.56185913],[ 161.92974854 -150.59310913]
147,8.159065076629718,7.611697262052307,103.05326487517742,[  60.20812225 -150.19699097],[ 147.48997498 -150.53388977],[ 155.64897156 -150.56732178],[ 163.26060486 -150.598526  ]
148,8.163307171997749,7.61262766563978,103.89351133924983,[  60.70016479 -150.19723511],[ 148.81707764 -150.53930664],[ 156.98031616 -150.57278442],[ 164.59288025 -150.60389709]
149,8.167518687527975,7.613527490940633,104.73516199358548,[  61.19220734 -150.1973877 ],[ 150.14564514 -150.54475403],[ 158.31309509 -150.57826233],[ 165.92655945 -150.60926819]
150,8.171638400838026,7.614382038192288,105.57814448398601,[  61.68424606 -150.19749451],[ 151.47567749 -150.55021667],[ 159.64724731 -150.58369446],[ 167.26156616 -150.61471558]
151,8.175697329703784,7.615190871678973,106.42243574643763,[  62.1762886 -150.1975708],[ 152.80712891 -150.5556488 ],[ 160.98275757 -150.5891571 ],[ 168.59788513 -150.62020874]
152,8.179649322893981,7.616015213263563,107.26804347437866,[  62.66832733 -150.19761658],[ 154.13998413 -150.56111145],[ 162.31956482 -150.59461975],[ 169.93551636 -150.62576294]
153,8.183555540132769,7.616824359796279,108.11492897445083,[  63.16036987 -150.19772339],[ 155.47418213 -150.5665741 ],[ 163.65766907 -150.6000824 ],[ 171.27442932 -150.6313324 ]
154,8.187339688112658,7.61761781015021,108.96303446954596,[  63.65241241 -150.19792175],[ 156.80973816 -150.572052  ],[ 164.99700928 -150.6055603 ],[ 172.61456299 -150.6368103 ]
155,8.19109331879907,7.618380805789783,109.81236050450582,[  64.14445496 -150.19816589],[ 158.14657593 -150.57751465],[ 166.33760071 -150.61102295],[ 173.95591736 -150.64228821]
