,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.387351544163798,7.2371414053792735,18.776655186813574,[  11.20083237 -158.27005005],[  14.09748268 -150.6398468 ],[  20.19791794 -148.74697876],[  27.43453026 -148.83448792]
13,6.344818964825628,7.26177659201569,19.00361442377114,[  11.20083237 -158.27005005],[  14.34745216 -150.44664001],[  20.47852898 -148.81365967],[  27.73966217 -148.9103241 ]
14,6.3090257160612095,7.2847926333208175,19.248601253853227,[  11.20083237 -158.27005005],[  14.62336254 -150.24368286],[  20.78542519 -148.88987732],[  28.06940651 -148.99859619]
15,6.28290780518231,7.307418647745035,19.51556075792856,[  11.20083237 -158.27005005],[  14.92465019 -150.03193665],[  21.1180954  -148.97544861],[  28.42455292 -149.09396362]
16,6.267310777872226,7.329663193024228,19.804408398004306,[  11.20083237 -158.27005005],[  15.25316525 -149.81776428],[  21.47567177 -149.06970215],[  28.80424309 -149.19621277]
17,6.262222052985399,7.351888829897614,20.11541551581929,[  11.20083237 -158.27008057],[  15.61011314 -149.60452271],[  21.85735703 -149.17166138],[  29.20803452 -149.30511475]
18,6.261353605204135,7.380166429018754,20.446628477960797,[  11.20072842 -158.26338196],[  15.9957695  -149.39549255],[  22.25633049 -149.29586792],[  29.63547134 -149.41889954]
19,6.254597151931571,7.426959988813158,20.79472570501121,[  11.20024109 -158.23892212],[  16.41038322 -149.19572449],[  22.65940857 -149.45967102],[  30.08598137 -149.5355072 ]
20,6.25225272058839,7.485314856569421,21.15696442219112,[  11.199193   -158.18540955],[  16.85399246 -149.01028442],[  23.07388306 -149.64559937],[  30.55919456 -149.65267944]
21,6.271371881724793,7.527578843095589,21.53392465954729,[  11.19796944 -158.10209656],[  17.32624435 -148.84410095],[  23.52616119 -149.7881012 ],[  31.05371284 -149.76786804]
22,6.3017773120747,7.548601550037745,21.913702277325047,[  11.19628429 -157.98934937],[  17.82111359 -148.70291138],[  24.00436974 -149.9193573 ],[  31.55284882 -149.87635803]
23,6.352274493180287,7.560819946889596,22.300326507271507,[  11.19414806 -157.84454346],[  18.31671906 -148.59106445],[  24.50054359 -150.04423523],[  32.06107712 -149.97842407]
24,6.393302059356697,7.589072873707983,22.69861507271734,[  11.19143009 -157.66758728],[  18.81891441 -148.49897766],[  24.99352264 -150.15684509],[  32.58214188 -150.0738678 ]
25,6.423923291154835,7.635248565661525,23.118019675353995,[  11.18825531 -157.45965576],[  19.33249664 -148.42457581],[  25.4897747  -150.25616455],[  33.12445068 -150.16265869]
26,6.443904969712541,7.69022592360991,23.5576240773258,[  11.18500328 -157.22161865],[  19.85546112 -148.38795471],[  25.99568558 -150.34283447],[  33.68526459 -150.24308777]
27,6.452543709799259,7.750795635680475,24.019509333966642,[  11.18253613 -156.95639038],[  20.38617706 -148.39863586],[  26.51497078 -150.41685486],[  34.26507187 -150.31309509]
28,6.448850123829185,7.8127523102884044,24.50179431434284,[  11.18188477 -156.66558838],[  20.93242455 -148.4360199 ],[  27.04952621 -150.47776794],[  34.86156082 -150.37187195]
29,6.434554672327137,7.875900247966543,25.004077631315727,[  11.18450928 -156.3480072 ],[  21.49263954 -148.4997406 ],[  27.60013771 -150.52507019],[  35.47531509 -150.41836548]
30,6.411587658613003,7.938307033317391,25.523316208989563,[  11.192276   -156.00379944],[  22.06376839 -148.59390259],[  28.16698265 -150.55839539],[  36.10458374 -150.45252991]
31,6.384545336381443,8.000477205789895,26.058251567030155,[  11.20754623 -155.6337738 ],[  22.63879585 -148.72917175],[  28.74988174 -150.57769775],[  36.74967575 -150.47314453]
32,6.366855817804626,8.061708289906587,26.60522076002034,[  11.2331543  -155.23925781],[  23.20223808 -148.92198181],[  29.34852409 -150.58331299],[  37.40959549 -150.48197937]
33,6.365896122670193,8.122670369539241,27.161617399820965,[  11.27229786 -154.82203674],[  23.75483513 -149.16560364],[  29.96254158 -150.57592773],[  38.08464813 -150.48022461]
34,6.362658031589274,8.183091267716998,27.72344103319363,[  11.32859325 -154.38389587],[  24.33790779 -149.3840332 ],[  30.59157372 -150.55667114],[  38.77419281 -150.46876526]
35,6.364649187904557,8.243394173625665,28.286514695989222,[  11.40647316 -153.9271698 ],[  24.94171906 -149.57850647],[  31.23530006 -150.52697754],[  39.47832489 -150.44894409]
36,6.371868110938972,8.30361440317045,28.846402175704146,[  11.51021671 -153.45451355],[  25.56348991 -149.75917053],[  31.89346886 -150.48860168],[  40.19681931 -150.4223938 ]
37,6.383666523940825,8.363874647126464,29.398925860045622,[  11.64391899 -152.96893311],[  26.20338058 -149.92416382],[  32.56587982 -150.44358826],[  40.92958832 -150.39086914]
38,6.399156330438161,8.42417251844829,29.944023148909423,[  11.80797195 -152.48168945],[  26.86142731 -150.0700531 ],[  33.25237656 -150.39404297],[  41.67646408 -150.35620117]
39,6.417273395313462,8.484475931119212,30.486989475464352,[  11.99715996 -152.01017761],[  27.53725243 -150.19433594],[  33.95282364 -150.34213257],[  42.43727112 -150.32015991]
40,6.436912986204109,8.544729210814552,31.023708394204817,[  12.21398449 -151.55085754],[  28.23019218 -150.29553223],[  34.66710281 -150.2900238 ],[  43.21183014 -150.28434753]
41,6.45704929383443,8.604857266345745,31.54757322705406,[  12.46400452 -151.10752869],[  28.93940544 -150.37306213],[  35.39507675 -150.2396698 ],[  43.99992752 -150.25024414]
42,6.476864214517646,8.664800383299376,32.05978515672495,[  12.74496555 -150.68519592],[  29.66398048 -150.42718506],[  36.13660049 -150.19274902],[  44.80136108 -150.2190094 ]
43,6.495787486696696,8.724577726778481,32.558417338916904,[  13.05765247 -150.29125977],[  30.40303612 -150.45901489],[  36.89144135 -150.14941406],[  45.61591721 -150.1915741 ]
44,6.513557697460768,8.779860774329372,33.04560516803348,[  13.3943224  -149.93075562],[  31.15578079 -150.4704895 ],[  37.65940094 -150.11082458],[  46.43907166 -150.16859436]
45,6.530042135298008,8.830675403440155,33.529437859437984,[  13.74563408 -149.6053772 ],[  31.9215641  -150.46414185],[  38.44025803 -150.07933044],[  47.27065277 -150.1497345 ]
46,6.5453472269109,8.878674291748347,34.01109138518506,[  14.11093616 -149.31257629],[  32.69989777 -150.44300842],[  39.23376465 -150.05551147],[  48.11208344 -150.13496399]
47,6.55970484531807,8.92472318126292,34.48979866707014,[  14.4909296  -149.04949951],[  33.49045181 -150.41046143],[  40.03965759 -150.03947449],[  48.96397781 -150.12428284]
48,6.573598784673115,8.969333552637544,34.96566529280535,[  14.88519573 -148.81488037],[  34.29266739 -150.36630249],[  40.85767746 -150.03038025],[  49.82658768 -150.11752319]
49,6.587247377609016,9.012779881542182,35.438659026419984,[  15.2932806  -148.60826111],[  35.10670471 -150.31744385],[  41.68756104 -150.02734375],[  50.69992065 -150.11437988]
50,6.600863116682854,9.055241340440285,35.90871433779715,[  15.71473885 -148.42947388],[  35.93242264 -150.26582336],[  42.52905655 -150.02957153],[  51.58390045 -150.1144104 ]
51,6.614611942139051,9.096800889650304,36.37611779393007,[  16.14873505 -148.27932739],[  36.76978302 -150.21630859],[  43.38193893 -150.03607178],[  52.47837448 -150.11759949]
52,6.628471365568899,9.137498260363445,36.84069503277826,[  16.59489822 -148.15823364],[  37.61870193 -150.17080688],[  44.24599457 -150.04580688],[  53.38316727 -150.12294006]
53,6.642415906587323,9.17738933875125,37.30308949090929,[  17.05214119 -148.06614685],[  38.47901154 -150.13186646],[  45.12101364 -150.057724  ],[  54.29812241 -150.12948608]
54,6.656357128732056,9.21647598858891,37.764491411333296,[  17.51886559 -148.00360107],[  39.35052872 -150.10119629],[  46.00681686 -150.07089233],[  55.22305679 -150.13685608]
55,6.67019105404481,9.254784650690125,38.22685798314088,[  17.9927578  -147.97142029],[  40.23301697 -150.07905579],[  46.90320587 -150.08441162],[  56.15779495 -150.14457703]
56,6.68384233405541,9.292324505328972,38.69283170457026,[  18.47089005 -147.97038269],[  41.12622833 -150.06478882],[  47.80998993 -150.09764099],[  57.10215378 -150.15228271]
57,6.697276775988319,9.329092469777528,39.165111154225684,[  18.95041656 -148.00009155],[  42.02991104 -150.05754089],[  48.72698212 -150.11003113],[  58.05594254 -150.15966797]
58,6.710492473151148,9.365100033247007,39.64544623562186,[  19.42972755 -148.05683899],[  42.94382858 -150.05633545],[  49.65400696 -150.1212616 ],[  59.01899719 -150.16661072]
59,6.7234911540981726,9.400365209238759,40.13537847672487,[  19.90747643 -148.13601685],[  43.86774445 -150.05999756],[  50.59085846 -150.13121033],[  59.99113083 -150.17298889]
60,6.7362792035206,9.434903009571967,40.63673195475936,[  20.38201332 -148.23394775],[  44.8014679  -150.06724548],[  51.53735733 -150.13970947],[  60.97217941 -150.17878723]
61,6.7488559882961825,9.46870851753838,41.150586925786996,[  20.85238266 -148.34733582],[  45.74483109 -150.07688904],[  52.49332428 -150.14686584],[  61.96195984 -150.18403625]
62,6.761264468098522,9.501807856159896,41.67716750876981,[  21.31848145 -148.47297668],[  46.69762039 -150.08781433],[  53.45857239 -150.15281677],[  62.96031189 -150.18885803]
63,6.773470212528689,9.534226731896718,42.21623258508784,[  21.78061676 -148.60786438],[  47.65969086 -150.09915161],[  54.4329071 -150.1578064],[  63.96706772 -150.1933136 ]
64,6.785487746766676,9.565964623974164,42.77378814232386,[  22.23221588 -148.7665863 ],[  48.63087463 -150.11019897],[  55.4161644  -150.16203308],[  64.98206329 -150.19749451]
65,6.797340766791261,9.597021792726796,43.354171823183165,[  22.66846085 -148.96961975],[  49.61098099 -150.12051392],[  56.40817261 -150.1655426 ],[  66.00512695 -150.20152283]
66,6.809025621813116,9.627435053215633,43.94251541288887,[  23.10502625 -149.20381165],[  50.59984589 -150.12976074],[  57.40876007 -150.16871643],[  67.03612518 -150.20541382]
67,6.8205117448557795,9.657188531859777,44.513425114284004,[  23.56868362 -149.4059906 ],[  51.59731674 -150.1378479 ],[  58.41774368 -150.17185974],[  68.07485962 -150.20930481]
68,6.83182407283677,9.68631251146842,45.079021193045804,[  24.04647446 -149.5909729 ],[  52.60320663 -150.14471436],[  59.43496323 -150.17507935],[  69.12120056 -150.21324158]
69,6.8429790592076225,9.714806925443096,45.64415258250035,[  24.53311729 -149.76239014],[  53.61735153 -150.15055847],[  60.46027374 -150.17845154],[  70.17500305 -150.21728516]
70,6.8539518032198785,9.742683024731413,46.20932509381179,[  25.02774811 -149.92141724],[  54.63959503 -150.15560913],[  61.49349594 -150.18202209],[  71.23609924 -150.22143555]
71,6.864752395373878,9.769971126763762,46.76914594509379,[  25.53547859 -150.06820679],[  55.66976547 -150.16007996],[  62.5344696  -150.18582153],[  72.30435944 -150.22567749]
72,6.87538018167825,9.79665614678039,47.32040120234611,[  26.0592308  -150.20152283],[  56.7077179 -150.1640625],[  63.58304977 -150.18983459],[  73.37962341 -150.2300415 ]
73,6.885853180733292,9.822745518977808,47.861404267167146,[  26.60042572 -150.31982422],[  57.75328827 -150.1678009 ],[  64.63909149 -150.19403076],[  74.46175385 -150.23445129]
74,6.896154959235788,9.848273947832045,48.391427110484145,[  27.15953827 -150.42149353],[  58.80632782 -150.17155457],[  65.70243073 -150.198349  ],[  75.55062103 -150.23893738]
75,6.906304311906233,9.873244995694305,48.910324658838114,[  27.73647118 -150.50520325],[  59.86668396 -150.17538452],[  66.77293396 -150.20277405],[  76.64609528 -150.24342346]
76,6.91629324648854,9.89765172454795,49.4182512920333,[  28.33080673 -150.5700531 ],[  60.9342041  -150.17932129],[  67.85044098 -150.20724487],[  77.74800873 -150.24801636]
77,6.926125252161246,9.921524148986505,49.91566128762587,[  28.94192886 -150.61566162],[  62.00876236 -150.18345642],[  68.93482971 -150.21177673],[  78.85626984 -150.25260925]
78,6.935773730864923,9.944885157662036,50.403029973812636,[  29.56916618 -150.64216614],[  63.09020996 -150.1877594 ],[  70.02592468 -150.21636963],[  79.97072601 -150.25720215]
79,6.945288135255488,9.967719743456856,50.8809065018124,[  30.21183205 -150.65031433],[  64.1783905  -150.19219971],[  71.12361908 -150.22096252],[  81.09125519 -150.26179504]
80,6.954649133007023,9.990020589103109,51.35014728657295,[  30.86891365 -150.63853455],[  65.27318573 -150.19676208],[  72.22777557 -150.22547913],[  82.2177124  -150.26638794]
81,6.9638574196075025,10.011848416274328,51.81125593976162,[  31.53985977 -150.60778809],[  66.37445831 -150.20141602],[  73.33825684 -150.23005676],[  83.35002136 -150.27104187]
82,6.9729129965212,10.033180399430012,52.26381604997598,[  32.22500992 -150.56564331],[  67.48207092 -150.20611572],[  74.45492554 -150.23464966],[  84.48802185 -150.27572632]
83,6.98181636314331,10.054054622752975,52.70808189978176,[  32.92407227 -150.51548767],[  68.59590149 -150.21072388],[  75.57765961 -150.23924255],[  85.63162994 -150.28041077]
84,6.990582402187158,10.07443300209768,53.14429693626901,[  33.63667297 -150.45899963],[  69.71581268 -150.21533203],[  76.70633698 -150.24383545],[  86.78068542 -150.28511047]
85,6.999211300107522,10.094361063444895,53.572506322972544,[  34.36270905 -150.39884949],[  70.8416748  -150.21992493],[  77.84082794 -150.24845886],[  87.93510437 -150.28979492]
86,7.00768004429076,10.113831489954649,53.992674061542075,[  35.10210037 -150.33786011],[  71.97338867 -150.2245636 ],[  78.98101044 -150.25314331],[  89.09475708 -150.29457092]
87,7.016034224080915,10.132844156648918,54.404754793398844,[  35.85478592 -150.27856445],[  73.1108017  -150.22923279],[  80.12677765 -150.25782776],[  90.25953674 -150.29934692]
88,7.0242204965002335,10.151452531405367,54.808885697509155,[  36.62052917 -150.22099304],[  74.25382233 -150.23391724],[  81.27798462 -150.26251221],[  91.42935181 -150.30413818]
89,7.032292639748937,10.1696409177978,55.20503400458731,[  37.39925385 -150.16908264],[  75.40232086 -150.23861694],[  82.43455505 -150.26728821],[  92.60411072 -150.30892944]
90,7.040235146962621,10.187379423778106,55.59318126844871,[  38.1907959  -150.12400818],[  76.55618286 -150.24330139],[  83.59635925 -150.27206421],[  93.78365326 -150.31378174]
91,7.048040326721767,10.204706008414592,55.97347697981675,[  38.99491501 -150.08656311],[  77.71530914 -150.2480011 ],[  84.76329041 -150.27685547],[  94.96791077 -150.31866455]
92,7.0557235003149055,10.221628301139988,56.34605378025308,[  39.81134796 -150.05810547],[  78.87957001 -150.25268555],[  85.93523407 -150.28164673],[  96.15677643 -150.32356262]
93,7.0632842292527585,10.238161435540166,56.71109467523529,[  40.63981247 -150.03857422],[  80.04886627 -150.25746155],[  87.11209106 -150.28643799],[  97.35016632 -150.32844543]
94,7.070715447451702,10.254312790543107,57.068767255036974,[  41.4800148  -150.02813721],[  81.2230835  -150.26226807],[  88.29373932 -150.29130554],[  98.547966   -150.33332825]
95,7.078001457851575,10.270097875482739,57.41928087781764,[  42.33166504 -150.02638245],[  82.40214539 -150.26715088],[  89.48008728 -150.29618835],[  99.75009918 -150.33821106]
96,7.0851730284208,10.28550174383359,57.7627813206305,[  43.1945076  -150.03210449],[  83.58592224 -150.27203369],[  90.67103577 -150.30107117],[ 100.95645142 -150.34315491]
97,7.0922149004919905,10.300547221039281,58.09939367026719,[  44.068367   -150.04199219],[  84.77433777 -150.2769165 ],[  91.86649323 -150.30595398],[ 102.16695404 -150.34814453]
98,7.099142332719728,10.315249316018583,58.429242715314984,[  44.95302963 -150.05422974],[  85.96726227 -150.28179932],[  93.06634521 -150.31083679],[ 103.38150787 -150.3531189 ]
99,7.105955387467321,10.329630979218484,58.752494389250835,[  45.84828949 -150.06790161],[  87.16462708 -150.28668213],[  94.27052307 -150.31573486],[ 104.60006714 -150.35810852]
100,7.11265418950111,10.343653751061268,59.06921103427836,[  46.7539444  -150.08206177],[  88.36632538 -150.29159546],[  95.47891998 -150.32070923],[ 105.82248688 -150.36309814]
101,7.119253560536357,10.357340770070198,59.37948805131554,[  47.66983414 -150.09590149],[  89.57225037 -150.29656982],[  96.6914444  -150.32568359],[ 107.04869843 -150.36807251]
102,7.1257308623802675,10.370684781618875,59.68345034276313,[  48.59574509 -150.10882568],[  90.782341   -150.30154419],[  97.90801239 -150.33065796],[ 108.27861023 -150.37312317]
103,7.132101353688937,10.383716053187744,59.98117889510984,[  49.53152847 -150.12046814],[  91.99648285 -150.30653381],[  99.12852478 -150.33564758],[ 109.51215363 -150.37820435]
104,7.138342520449555,10.396418888526563,60.27281106806358,[  50.47697067 -150.13064575],[  93.21463776 -150.31150818],[ 100.35292053 -150.3407135 ],[ 110.74925232 -150.38327026]
105,7.144499765186482,10.408816550894814,60.55843850078783,[  51.43190384 -150.13925171],[  94.43666077 -150.3164978 ],[ 101.58110046 -150.34579468],[ 111.98983002 -150.38835144]
106,7.150542319995901,10.420916919037335,60.838163248877756,[  52.39614105 -150.14640808],[  95.66249084 -150.32148743],[ 102.81297302 -150.35081482],[ 113.2338028  -150.39343262]
107,7.15650101478819,10.432727435059048,61.112102530456575,[  53.36949539 -150.15237427],[  96.89202118 -150.32650757],[ 104.04846191 -150.35588074],[ 114.48110199 -150.39857483]
108,7.16235271114409,10.444240532281484,61.38035079329626,[  54.3517952  -150.15733337],[  98.12520599 -150.33158875],[ 105.28749847 -150.36096191],[ 115.73165131 -150.40376282]
109,7.168097596953723,10.45548654067573,61.64300982397607,[  55.34286118 -150.16151428],[  99.36193848 -150.33666992],[ 106.52997589 -150.36604309],[ 116.98537445 -150.40893555]
110,7.173743301543163,10.466450138763866,61.90019664697422,[  56.34251404 -150.16520691],[ 100.60216522 -150.3417511 ],[ 107.77584839 -150.37112427],[ 118.24221039 -150.41407776]
111,7.179289824908302,10.477177352975085,62.15200651546311,[  57.35060501 -150.16848755],[ 101.84578705 -150.34681702],[ 109.02501678 -150.37619019],[ 119.50210571 -150.41923523]
112,7.184737479360693,10.48760677266537,62.39851093704812,[  58.36694717 -150.1716156 ],[ 103.09275055 -150.35189819],[ 110.27742767 -150.38134766],[ 120.76494598 -150.42442322]
113,7.190085765092929,10.497807249819202,62.63985025725237,[  59.39139175 -150.17474365],[ 104.34297943 -150.35702515],[ 111.53300476 -150.38650513],[ 122.03072357 -150.42959595]
114,7.195334806975415,10.50777109265201,62.876096393889625,[  60.42376709 -150.17802429],[ 105.59638214 -150.36219788],[ 112.79165649 -150.39169312],[ 123.29933929 -150.43476868]
115,7.200499863707931,10.517483230357978,63.107348084840595,[  61.46392059 -150.18156433],[ 106.85290527 -150.36737061],[ 114.05334473 -150.39686584],[ 124.57073975 -150.43994141]
116,7.205565739204643,10.526958858963939,63.33370450349077,[  62.51169205 -150.18537903],[ 108.11248779 -150.37255859],[ 115.31799316 -150.40205383],[ 125.84486389 -150.44512939]
117,7.21054769212332,10.536213237120338,63.555257259333665,[  63.56692886 -150.18942261],[ 109.37503815 -150.37773132],[ 116.58552551 -150.40722656],[ 127.1216507  -150.45030212]
118,7.215415142778896,10.545261997853247,63.7720983405014,[  64.62948608 -150.19369507],[ 110.64051819 -150.38291931],[ 117.85587311 -150.41239929],[ 128.40104675 -150.45556641]
119,7.220206362580886,10.554058990963235,63.98428878106818,[  65.69921875 -150.19810486],[ 111.90885162 -150.38809204],[ 119.1289978  -150.41757202],[ 129.68296814 -150.46083069]
120,7.224921600832093,10.562642363117234,64.19196253284812,[  66.77597046 -150.20262146],[ 113.17997742 -150.39326477],[ 120.40483856 -150.42282104],[ 130.96739197 -150.46617126]
121,7.229553042048372,10.57101943040279,64.3951803173565,[  67.85961914 -150.2071991 ],[ 114.45383453 -150.3984375 ],[ 121.68332672 -150.42810059],[ 132.2542572  -150.47146606]
122,7.234108128254797,10.579198072574039,64.59404162926857,[  68.95000458 -150.21179199],[ 115.73034668 -150.40362549],[ 122.96439362 -150.43338013],[ 133.54350281 -150.47674561]
123,7.238579041164211,10.587170722927192,64.78862282451936,[  70.04698944 -150.21640015],[ 117.00946808 -150.40887451],[ 124.24798584 -150.43865967],[ 134.83506775 -150.48202515]
124,7.242958276573779,10.59496039439936,64.97901570520686,[  71.15045166 -150.22099304],[ 118.29115295 -150.41415405],[ 125.53404999 -150.44393921],[ 136.12892151 -150.48733521]
125,7.247253714884097,10.602566961938827,65.16529637683432,[  72.26025391 -150.22558594],[ 119.57533264 -150.41940308],[ 126.82252502 -150.44921875],[ 137.42500305 -150.49264526]
126,7.25149555964287,10.609952403932832,65.34754119519836,[  73.37625885 -150.23017883],[ 120.86195374 -150.42468262],[ 128.11338806 -150.45448303],[ 138.72325134 -150.49797058]
127,7.255668740576795,10.617170000748269,65.52584921651311,[  74.49833679 -150.23478699],[ 122.15094757 -150.42996216],[ 129.40655518 -150.45974731],[ 140.02363586 -150.5032959 ]
128,7.25977307011262,10.624174039054049,65.70025114568736,[  75.62638092 -150.23939514],[ 123.44228363 -150.43530273],[ 130.70199585 -150.46502686],[ 141.32608032 -150.50865173]
129,7.263816490523797,10.631010232310944,65.87086855176891,[  76.76025391 -150.24409485],[ 124.73589325 -150.44061279],[ 131.99964905 -150.4703064 ],[ 142.63056946 -150.51400757]
130,7.267768172577741,10.637663259084098,66.03774746090559,[  77.89983368 -150.2487793 ],[ 126.03174591 -150.44593811],[ 133.29945374 -150.47555542],[ 143.93702698 -150.51931763]
131,7.271659255858612,10.644132930932447,66.2009873044386,[  79.04499054 -150.253479  ],[ 127.32978058 -150.45126343],[ 134.60137939 -150.48091125],[ 145.24542236 -150.52467346]
132,7.275466541079819,10.650511050885745,66.36070252229929,[  80.19562531 -150.25816345],[ 128.62994385 -150.45657349],[ 135.90534973 -150.48628235],[ 146.55577087 -150.53004456]
133,7.279220234202228,10.656721325639081,66.5169235068156,[  81.35161591 -150.2628479 ],[ 129.93218994 -150.46192932],[ 137.21134949 -150.49165344],[ 147.86798096 -150.53541565]
134,7.28289769633996,10.662763755187393,66.66970335067359,[  82.5128479  -150.26760864],[ 131.23648071 -150.4672699 ],[ 138.51931763 -150.49702454],[ 149.18199158 -150.54078674]
135,7.286559775166751,10.668638339525774,66.81911853475223,[  83.67921448 -150.2723999 ],[ 132.54272461 -150.47264099],[ 139.82922363 -150.50239563],[ 150.49777222 -150.54615784]
136,7.290145997446759,10.67437522102096,66.96526836538753,[  84.8506012  -150.27719116],[ 133.85093689 -150.47799683],[ 141.14102173 -150.50785828],[ 151.81530762 -150.55152893]
137,7.293655614511113,10.679959828721847,67.10817579307098,[  86.02693939 -150.28196716],[ 135.16108704 -150.48335266],[ 142.4546814  -150.51324463],[ 153.134552   -150.55690002]
138,7.297088875752956,10.685407482903873,67.24793236978071,[  87.20807648 -150.28681946],[ 136.47309875 -150.48872375],[ 143.77012634 -150.51863098],[ 154.45544434 -150.56236267]
139,7.3004915571480336,10.690702613287067,67.3845989426135,[  88.39393616 -150.29170227],[ 137.78692627 -150.49409485],[ 145.08735657 -150.52400208],[ 155.77796936 -150.56782532]
140,7.303817945264016,10.69589068308169,67.51825930914251,[  89.58440399 -150.29658508],[ 139.10253906 -150.49946594],[ 146.40629578 -150.52937317],[ 157.10209656 -150.57322693]
141,7.307068352762235,10.700941299829267,67.64895968301256,[  90.77937317 -150.3014679 ],[ 140.41990662 -150.50483704],[ 147.72691345 -150.53482056],[ 158.42776489 -150.57867432]
142,7.310303564902566,10.70582413386008,67.77672282720472,[  91.97879028 -150.30636597],[ 141.7389679  -150.51020813],[ 149.04920959 -150.5402832 ],[ 159.75494385 -150.58415222]
143,7.313477428944073,10.710600032270671,67.90167762744538,[  93.18249512 -150.31135559],[ 143.05967712 -150.51559448],[ 150.37309265 -150.54568481],[ 161.08360291 -150.58953857]
144,7.316574560967883,10.715284753779015,68.02387855204229,[  94.39043427 -150.31632996],[ 144.3820343  -150.52105713],[ 151.69854736 -150.55105591],[ 162.41374207 -150.59498596]
145,7.31962604324733,10.719832085018565,68.14334817632164,[  95.6025238  -150.32131958],[ 145.70599365 -150.52651978],[ 153.02555847 -150.55645752],[ 163.74530029 -150.60044861]
146,7.322647258221422,10.7242266418835,68.26013233876212,[  96.81865692 -150.3263092 ],[ 147.03149414 -150.53198242],[ 154.3540802  -150.56192017],[ 165.07821655 -150.60592651]
147,7.325576858903655,10.728560101507444,68.37431483699085,[  98.03878021 -150.33129883],[ 148.35853577 -150.53746033],[ 155.68405151 -150.56738281],[ 166.41252136 -150.61138916]
148,7.328491512774184,10.732725778466992,68.4859340051945,[  99.26276398 -150.33627319],[ 149.6870575  -150.54286194],[ 157.01548767 -150.57284546],[ 167.74812317 -150.61686707]
149,7.331329748668454,10.736815036999294,68.59506588664316,[ 100.49054718 -150.34126282],[ 151.01704407 -150.54830933],[ 158.34831238 -150.57832336],[ 169.08503723 -150.62232971]
150,7.334137342336525,10.740797484999511,68.70175644488319,[ 101.72203827 -150.34623718],[ 152.34843445 -150.55378723],[ 159.68251038 -150.58380127],[ 170.42321777 -150.62779236]
151,7.336899160038439,10.744688506070537,68.80608159803124,[ 102.95714569 -150.3513031 ],[ 153.68121338 -150.55924988],[ 161.01805115 -150.58926392],[ 171.76264954 -150.63327026]
152,7.339599880729487,10.748457395369524,68.90804922553903,[ 104.19580078 -150.35636902],[ 155.0153656  -150.56472778],[ 162.35490417 -150.59472656],[ 173.10327148 -150.63873291]
153,7.342270146519045,10.752134732723086,69.00775087937757,[ 105.43792725 -150.36146545],[ 156.35084534 -150.57020569],[ 163.6930542  -150.60020447],[ 174.44509888 -150.64421082]
154,7.344879502384354,10.7556900632483,69.10520919752229,[ 106.6834259  -150.36663818],[ 157.68763733 -150.57563782],[ 165.03245544 -150.60566711],[ 175.78805542 -150.64968872]
155,7.347458528402783,10.759184484078927,69.2005087276859,[ 107.93224335 -150.37182617],[ 159.02568054 -150.58108521],[ 166.37307739 -150.6111908 ],[ 177.13217163 -150.65525818]
