,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.388734882640161,7.239112939306118,18.48795395550387,[  11.19129276 -157.662323  ],[  14.09593964 -150.63954163],[  20.19791794 -148.74697876],[  27.43647957 -148.83631897]
13,6.346280774012018,7.263760277510055,18.62764742734277,[  11.18800163 -157.45425415],[  14.34583378 -150.44624329],[  20.47852898 -148.81365967],[  27.74162102 -148.91218567]
14,6.309007795693839,7.288910865568013,18.781896934642123,[  11.18423271 -157.21601868],[  14.62166214 -150.24316406],[  20.7843895  -148.89247131],[  28.0725441  -148.99746704]
15,6.2818554115539404,7.3126533502895645,18.954597162376064,[  11.18003178 -156.95085144],[  14.92387295 -150.03334045],[  21.11664581 -148.97917175],[  28.42843628 -149.09150696]
16,6.265525877560366,7.335556816720494,19.149281621824215,[  11.17543697 -156.66130066],[  15.25298405 -149.82014465],[  21.47390175 -149.07382202],[  28.80848503 -149.19332886]
17,6.26094401223591,7.358342865313161,19.368350666675205,[  11.17041397 -156.34535217],[  15.6090374  -149.60421753],[  21.85533142 -149.17616272],[  29.21260262 -149.30174255]
18,6.260804884262249,7.387137502118451,19.614690063410592,[  11.16495323 -156.00265503],[  15.99395561 -149.39358521],[  22.25407219 -149.30075073],[  29.64032555 -149.41503906]
19,6.2556122181138845,7.434452592993767,19.89118913220435,[  11.15906239 -155.63349915],[  16.40739059 -149.18969727],[  22.65694618 -149.46490479],[  30.0911026  -149.53126526]
20,6.255322263020923,7.493332487874747,20.200739206278016,[  11.15274048 -155.2384491 ],[  16.84976006 -149.00120544],[  23.07122803 -149.65112305],[  30.56455994 -149.6481781 ]
21,6.275965702007552,7.53604835754583,20.544924352591856,[  11.14606571 -154.81852722],[  17.32119179 -148.83390808],[  23.52331543 -149.79380798],[  31.05930138 -149.76313782]
22,6.3076065355488256,7.55750222500074,20.908009533557514,[  11.14138031 -154.3747406 ],[  17.81552696 -148.69171143],[  24.00136185 -149.92514038],[  31.55867386 -149.871521  ]
23,6.359194857805432,7.570109598101329,21.290941548476233,[  11.14293575 -153.9082489 ],[  18.31071091 -148.57896423],[  24.49741554 -150.05003357],[  32.06713867 -149.97354126]
24,6.401170020528943,7.598693920505892,21.694261587590827,[  11.15453625 -153.42012024],[  18.81254196 -148.48617554],[  24.99029541 -150.1625824 ],[  32.58841324 -150.0690155 ]
25,6.445354997864374,7.645158021424159,22.122656262028702,[  11.18040848 -152.91256714],[  19.32134438 -148.38179016],[  25.48644066 -150.26173401],[  33.13089371 -150.15791321]
26,6.502711097251758,7.700306155019002,22.573528719512787,[  11.2220459  -152.40220642],[  19.83407211 -148.25961304],[  25.99225044 -150.34817505],[  33.69179916 -150.24017334]
27,6.54614399580086,7.760969727803049,23.042652317334067,[  11.28330135 -151.89315796],[  20.35843277 -148.18751526],[  26.51144028 -150.42190552],[  34.27162933 -150.31182861]
28,6.574871969013613,7.823048573876873,23.523646605758582,[  11.36624336 -151.38249207],[  20.88823891 -148.17765808],[  27.04589462 -150.48248291],[  34.86815643 -150.37153625]
29,6.587599247556965,7.886328665979234,24.01313040049159,[  11.47325802 -150.87974548],[  21.43130112 -148.20820618],[  27.59641075 -150.52938843],[  35.48196411 -150.41880798]
30,6.586205223492898,7.948908370414621,24.505396680432305,[  11.60599613 -150.38957214],[  21.98858643 -148.27035522],[  28.16314316 -150.56228638],[  36.11130905 -150.4536438 ]
31,6.576230488799606,8.011324333476498,24.998198241911542,[  11.76469898 -149.91329956],[  22.55000687 -148.37719727],[  28.74593163 -150.58113098],[  36.75656509 -150.47592163]
32,6.571635678846607,8.072796199465422,25.48627309605456,[  11.95120621 -149.45559692],[  23.09658623 -148.54898071],[  29.34445763 -150.58625793],[  37.41663361 -150.4861908 ]
33,6.579341339601962,8.133986817343963,25.97350818913228,[  12.15951633 -149.02249146],[  23.63008499 -148.77815247],[  29.95835114 -150.57836914],[  38.0918045  -150.48521423]
34,6.581103014411051,8.194642597242144,26.45879981974158,[  12.38828754 -148.61177063],[  24.19504547 -148.9931488 ],[  30.58724785 -150.55860901],[  38.78145599 -150.47422791]
35,6.587031918958223,8.255187963851379,26.940348356086616,[  12.63817501 -148.22027588],[  24.78012466 -149.19535828],[  31.23084831 -150.52845764],[  39.48570633 -150.45465088]
36,6.599648613812845,8.315653353893815,27.417833028362057,[  12.90833569 -147.84602356],[  25.38026237 -149.39730835],[  31.8888855  -150.48963928],[  40.20431137 -150.4281311 ]
37,6.619110722820052,8.375970693932647,27.888742678570715,[  13.19973564 -147.49105835],[  25.99707222 -149.59254456],[  32.56116486 -150.44419861],[  40.93698502 -150.39398193]
38,6.644459680537494,8.436287464730713,28.352168905312272,[  13.5129137  -147.15489197],[  26.63220215 -149.77275085],[  33.24752808 -150.39428711],[  41.68373108 -150.35653687]
39,6.674647868107204,8.496663486456292,28.80769635410711,[  13.84799004 -146.83686829],[  27.2855854  -149.93572998],[  33.94785309 -150.34207153],[  42.44448471 -150.31880188]
40,6.7082875538740385,8.557018115789592,29.255099019852995,[  14.20446587 -146.53794861],[  27.95703316 -150.07885742],[  34.66200638 -150.28970337],[  43.21902084 -150.28179932]
41,6.743923117965167,8.617197367254862,29.694320977322644,[  14.58144093 -146.25965881],[  28.64605713 -150.19984436],[  35.38986588 -150.23912048],[  44.007061   -150.24533081]
42,6.780171843829371,8.67715453618911,30.125895125504147,[  14.97794724 -146.00328064],[  29.35192108 -150.29736328],[  36.13127518 -150.19206238],[  44.80840683 -150.21199036]
43,6.815883893810489,8.736980313604823,30.55081796527744,[  15.39262199 -145.77001953],[  30.07374954 -150.37095642],[  36.88604736 -150.14988708],[  45.62296295 -150.18351746]
44,6.850248275370266,8.792561594200693,30.966394470380738,[  15.82342148 -145.56114197],[  30.81062126 -150.42118835],[  37.65396118 -150.11361694],[  46.44639969 -150.16014099]
45,6.882834569163912,8.84355602610077,31.374082146937674,[  16.26782036 -145.37785339],[  31.56165504 -150.44940186],[  38.43478012 -150.0839386 ],[  47.27814865 -150.14152527]
46,6.913533127453512,8.891688296677577,31.777568255691996,[  16.72320366 -145.22084045],[  32.32609177 -150.45768738],[  39.22824478 -150.06117249],[  48.11968613 -150.12744141]
47,6.942514101796095,8.93786980314173,32.17969880878152,[  17.18708229 -145.09046936],[  33.10331726 -150.44883728],[  40.03409195 -150.04527283],[  48.97166824 -150.1177063 ]
48,6.970099651588184,8.982607000388452,32.58286093215795,[  17.65711594 -144.9866333 ],[  33.89287567 -150.42597961],[  40.85205078 -150.03588867],[  49.83433533 -150.11199951]
49,6.996791279833334,9.026197730700657,32.989110131990444,[  18.13117218 -144.9090271 ],[  34.69410324 -150.38883972],[  41.68185043 -150.03320312],[  50.70772171 -150.10997009]
50,7.0230626972196255,9.068798659001613,33.40014779357128,[  18.60743332 -144.85707092],[  35.50680161 -150.34005737],[  42.52326584 -150.03569031],[  51.5917511  -150.11108398]
51,7.0491434516091145,9.110459446766619,33.81731153431143,[  19.0844326  -144.83001709],[  36.33128357 -150.28915405],[  43.376091   -150.04194641],[  52.48625946 -150.11476135]
52,7.075129307260024,9.151273936388987,34.24171996099691,[  19.56097412 -144.82717896],[  37.16749573 -150.24075317],[  44.2400856 -150.0512085],[  53.39109802 -150.12039185]
53,7.101051713921853,9.19126706954301,34.674312715646465,[  20.03605843 -144.84790039],[  38.01520538 -150.1946106 ],[  45.11504364 -150.06333923],[  54.30608749 -150.12739563]
54,7.126895518365472,9.230478957664983,35.11586055456558,[  20.50894737 -144.8913269 ],[  38.87429428 -150.15396118],[  46.00077057 -150.07666016],[  55.23106384 -150.13520813]
55,7.152537387736564,9.268895378386913,35.56733872739076,[  20.978508 -144.957901],[  39.74460983 -150.12014771],[  46.89708328 -150.08990479],[  56.16582489 -150.14329529]
56,7.177884383389778,9.30654309085765,36.027559397547776,[  21.44719887 -145.03916931],[  40.62592316 -150.09408569],[  47.80380249 -150.1026001 ],[  57.11021805 -150.15132141]
57,7.202856556446699,9.343410645601592,36.496760307245765,[  21.91511726 -145.13221741],[  41.51798248 -150.07606506],[  48.72073746 -150.11431885],[  58.06404114 -150.1590271 ]
58,7.227378324377394,9.37952804976255,36.97955155152288,[  22.37550735 -145.25234985],[  42.42055511 -150.06542969],[  49.64768982 -150.12477112],[  59.02712631 -150.16621399]
59,7.251457962535785,9.414894462296484,37.47807136923449,[  22.82386017 -145.41969299],[  43.33339691 -150.06130981],[  50.58449173 -150.13388062],[  59.99930573 -150.17280579]
60,7.275094385984507,9.449524493098135,38.017580226832315,[  23.23272896 -145.65655518],[  44.25627518 -150.06263733],[  51.53094101 -150.14160156],[  60.98039246 -150.17875671]
61,7.298278109563204,9.483444035885789,38.57908948310994,[  23.62471962 -145.94515991],[  45.18900299 -150.06813049],[  52.48684311 -150.14808655],[  61.97021866 -150.18412781]
62,7.321067224373756,9.516645028263751,39.106708481186445,[  24.06512833 -146.20730591],[  46.13136673 -150.0765686 ],[  53.45203018 -150.15345764],[  62.96860886 -150.18899536]
63,7.343465577717739,9.549168627524393,39.62363434578861,[  24.53271866 -146.41113281],[  47.08319092 -150.08683777],[  54.42631149 -150.15802002],[  63.97541428 -150.19348145]
64,7.365488181054432,9.580996076119856,40.128973366333966,[  25.02387428 -146.59098816],[  48.04430008 -150.09791565],[  55.40951157 -150.16175842],[  64.99044037 -150.19766235]
65,7.387125793349262,9.612164349832035,40.62596517687578,[  25.53387451 -146.75697327],[  49.014534   -150.10903931],[  56.4014473  -150.16506958],[  66.01354218 -150.20161438]
66,7.408416338750129,9.642649767367873,41.1138113729362,[  26.06331444 -146.90635681],[  49.99371338 -150.11961365],[  57.40196991 -150.16827393],[  67.04454803 -150.20544434]
67,7.429357077943334,9.672487016518366,41.59065974435376,[  26.61383057 -147.03686523],[  50.98167038 -150.1292572 ],[  58.41090775 -150.1714325 ],[  68.08332062 -150.20930481]
68,7.449928170165841,9.701694638500932,42.057441561667744,[  27.18422318 -147.14630127],[  51.97823715 -150.13780212],[  59.42807388 -150.17471313],[  69.12969208 -150.21322632]
69,7.470154038685568,9.730276438188502,42.51352975346059,[  27.77484894 -147.23324585],[  52.98324585 -150.1452179 ],[  60.45332718 -150.17817688],[  70.18352509 -150.2172699 ]
70,7.4900246501924865,9.75824366524888,42.960613634827254,[  28.38372231 -147.29663086],[  53.99653244 -150.15159607],[  61.48649597 -150.18185425],[  71.24465942 -150.22142029]
71,7.509545875007926,9.785600184937651,43.39857195737283,[  29.01066017 -147.33633423],[  55.01793289 -150.1570282 ],[  62.52742386 -150.18574524],[  72.3129425  -150.22569275]
72,7.528724014844504,9.812365188316804,43.82931703245726,[  29.65346146 -147.35284424],[  56.04728317 -150.16162109],[  63.57595444 -150.18980408],[  73.388237   -150.23007202]
73,7.54757287361445,9.838546112435452,44.25271856045749,[  30.31196404 -147.34754944],[  57.08443069 -150.16567993],[  64.63195038 -150.1940155 ],[  74.47041321 -150.23449707]
74,7.566083440921611,9.864158401022786,44.670320909339225,[  30.98430824 -147.32235718],[  58.12920761 -150.16954041],[  65.69523621 -150.198349  ],[  75.55931091 -150.23898315]
75,7.584282113928605,9.889198112937628,45.081740100233816,[  31.670578   -147.27999878],[  59.18146896 -150.17329407],[  66.76569366 -150.20280457],[  76.65480804 -150.24349976]
76,7.602152596289985,9.913696330893565,45.48787095313584,[  32.36956406 -147.22348022],[  60.24106216 -150.17710876],[  67.84315491 -150.20727539],[  77.75676727 -150.24807739]
77,7.619706198182051,9.937652803629064,45.889154124689206,[  33.08081436 -147.151474  ],[  61.30784607 -150.18103027],[  68.92749023 -150.21177673],[  78.8650589  -150.25267029]
78,7.636938902452137,9.96108272708415,46.28453580767814,[  33.80471039 -147.07249451],[  62.38167191 -150.18511963],[  70.01854706 -150.21632385],[  79.97954559 -150.25727844]
79,7.653866137971953,9.983993605659519,46.67267015276916,[  34.54208755 -146.99234009],[  63.46238708 -150.18933105],[  71.11618805 -150.22091675],[  81.10009766 -150.26187134]
80,7.670491330038844,10.006362802644645,47.053456063701844,[  35.29277039 -146.91304016],[  64.54987335 -150.19371033],[  72.22029877 -150.22550964],[  82.22657776 -150.26646423]
81,7.686825849968133,10.028236405827423,47.42625685897782,[  36.0571022  -146.83735657],[  65.64398193 -150.19819641],[  73.33074188 -150.23002625],[  83.35889435 -150.27105713]
82,7.702862700069635,10.049637052950013,47.79069011139221,[  36.83515167 -146.76782227],[  66.7445755  -150.20277405],[  74.44737244 -150.23460388],[  84.49692535 -150.27572632]
83,7.718609699153021,10.070541731146932,48.1464962445041,[  37.62686539 -146.70639038],[  67.85152435 -150.20735168],[  75.57006836 -150.23919678],[  85.64052582 -150.28039551]
84,7.734051336924818,10.090981082603243,48.493790056041604,[  38.43198776 -146.65336609],[  68.96471405 -150.2119751 ],[  76.69869995 -150.24378967],[  86.78959656 -150.28507996]
85,7.749233453497816,10.110962861683406,48.83259008587008,[  39.25025177 -146.61045837],[  70.08398438 -150.21664429],[  77.83315277 -150.24839783],[  87.94403076 -150.28982544]
86,7.764141165495729,10.130471497421649,49.16301876629446,[  40.08133316 -146.57832336],[  71.20922852 -150.22132874],[  78.97330475 -150.25308228],[  89.1036911 -150.2946167]
87,7.778774159785029,10.14954526140258,49.485381672151846,[  40.92487335 -146.55639648],[  72.3403244  -150.22602844],[  80.11903381 -150.25776672],[  90.26849365 -150.29940796]
88,7.793124993823684,10.168206978994284,49.79999032200393,[  41.78051758 -146.54379272],[  73.47714996 -150.23069763],[  81.27021027 -150.26245117],[  91.4383316  -150.30418396]
89,7.807209112329272,10.186433574364639,50.10716053562081,[  42.64792252 -146.53933716],[  74.61959076 -150.23538208],[  82.42673492 -150.26722717],[  92.61308289 -150.30899048]
90,7.821041400770053,10.204248498842041,50.407215109984165,[  43.5267868  -146.54164124],[  75.76751709 -150.24008179],[  83.58849335 -150.27200317],[  93.79265594 -150.31387329]
91,7.834614416708018,10.221628488957919,50.7004070961297,[  44.41684341 -146.54916382],[  76.92082977 -150.24476624],[  84.75537872 -150.27679443],[  94.97692108 -150.3187561 ]
92,7.847950923734437,10.238619445958589,50.987039924548064,[  45.31784439 -146.5604248 ],[  78.07939911 -150.24945068],[  85.92728424 -150.28158569],[  96.16581726 -150.32365417]
93,7.861050734250013,10.255190664481596,51.26731004699253,[  46.2295723  -146.57397461],[  79.24312592 -150.25419617],[  87.10411072 -150.28639221],[  97.35921478 -150.32853699]
94,7.873891335200903,10.271410620501415,51.541449325325864,[  47.15182114 -146.58856201],[  80.41189575 -150.25897217],[  88.28572083 -150.29127502],[  98.55704498 -150.3334198 ]
95,7.88648773526893,10.287233914289603,51.80962301428376,[  48.08438873 -146.60313416],[  81.58562469 -150.26376343],[  89.4720459  -150.29615784],[  99.75919342 -150.33831787]
96,7.8988551928969395,10.302706134226927,52.07196549114699,[  49.02708054 -146.61741638],[  82.76417542 -150.26858521],[  90.66296387 -150.30105591],[ 100.9655838  -150.34320068]
97,7.911001086521627,10.317781816570024,52.32863552124122,[  49.97969437 -146.63043213],[  83.94747162 -150.27346802],[  91.85840607 -150.30593872],[ 102.17610168 -150.34811401]
98,7.922925729877133,10.332514428611178,52.57978481643703,[  50.94205093 -146.6415863 ],[  85.13539124 -150.27835083],[  93.05825043 -150.31082153],[ 103.39067841 -150.35308838]
99,7.9346063598987735,10.346934175737061,52.82554963948314,[  51.91394043 -146.65074158],[  86.32785034 -150.28323364],[  94.26239014 -150.31573486],[ 104.60923767 -150.358078  ]
100,7.946081248148283,10.360995406836986,53.06598751011422,[  52.89517593 -146.65812683],[  87.52474213 -150.28811646],[  95.47075653 -150.32070923],[ 105.83166504 -150.36314392]
101,7.95733463560723,10.37472863939673,53.301191611769404,[  53.88557053 -146.66400146],[  88.72598267 -150.2930603 ],[  96.68325043 -150.32568359],[ 107.05789185 -150.3682251 ]
102,7.968389597989887,10.388103168436214,53.53122368606082,[  54.8849411  -146.66862488],[  89.93148041 -150.29803467],[  97.89980316 -150.33067322],[ 108.28781891 -150.37329102]
103,7.979246135459243,10.401172461687358,53.756200591462225,[  55.89308929 -146.67236328],[  91.14112854 -150.30300903],[  99.12030792 -150.33564758],[ 109.52139282 -150.37832642]
104,7.989881422580333,10.41392144836423,53.97617067657756,[  56.90984726 -146.67546082],[  92.3548584  -150.30799866],[ 100.34467316 -150.34063721],[ 110.75850677 -150.38340759]
105,8.000341484558252,10.42633449393307,54.19118903351732,[  57.93505096 -146.67822266],[  93.57255554 -150.31298828],[ 101.5728302  -150.34568787],[ 111.99907684 -150.38848877]
106,8.010611000649941,10.438457499814211,54.40156130945302,[  58.96834183 -146.68084717],[  94.79415131 -150.31796265],[ 102.80469513 -150.35076904],[ 113.24306488 -150.39356995]
107,8.020643945425025,10.45031347936305,54.60890570033225,[  60.00800705 -146.68331909],[  96.01957703 -150.32295227],[ 104.0401535  -150.35585022],[ 114.49037933 -150.39865112]
108,8.030509107951323,10.461871852826215,54.812952463285264,[  61.05422592 -146.68583679],[  97.24871826 -150.32792664],[ 105.27915955 -150.3609314 ],[ 115.74094391 -150.40371704]
109,8.040183286651551,10.47315582018412,55.01321017931874,[  62.10742569 -146.6885376 ],[  98.48151398 -150.33296204],[ 106.52162933 -150.36601257],[ 116.99469757 -150.40884399]
110,8.049658914694884,10.48415768961721,55.20946910101738,[  63.16771317 -146.69146729],[  99.71788025 -150.33804321],[ 107.76747131 -150.37109375],[ 118.25154114 -150.41401672]
111,8.058966760250136,10.494900162021302,55.40168010486607,[  64.23509979 -146.69468689],[ 100.95773315 -150.34310913],[ 109.01663208 -150.37617493],[ 119.51144409 -150.41918945]
112,8.068068739137091,10.505367728484792,55.58981170658494,[  65.30949402 -146.69821167],[ 102.20100403 -150.34820557],[ 110.26900482 -150.38131714],[ 120.77428436 -150.42436218]
113,8.076987363778297,10.515606352552998,55.773952464224955,[  66.39080048 -146.70202637],[ 103.44761658 -150.3533783 ],[ 111.52453613 -150.38647461],[ 122.04005432 -150.42953491]
114,8.085745897721058,10.525600775673386,55.954173932025036,[  67.47888184 -146.70610046],[ 104.69749451 -150.35855103],[ 112.78317261 -150.3916626 ],[ 123.3086853 -150.4347229]
115,8.094321452734828,10.535359064291335,56.13053646366767,[  68.5736084  -146.71038818],[ 105.95057678 -150.36367798],[ 114.04483032 -150.39683533],[ 124.58010101 -150.43998718]
116,8.102736791822586,10.544911361241601,56.30312370930422,[  69.67485046 -146.71482849],[ 107.20676422 -150.36882019],[ 115.30943298 -150.40202332],[ 125.85425568 -150.44526672]
117,8.110984098137292,10.554189002564092,56.47196603684251,[  70.78247833 -146.71939087],[ 108.46603394 -150.37399292],[ 116.57695007 -150.40719604],[ 127.13105011 -150.45053101]
118,8.119071126260277,10.563245330866316,56.637169371170124,[  71.89635468 -146.72396851],[ 109.72828674 -150.37918091],[ 117.84729004 -150.41236877],[ 128.41044617 -150.45578003]
119,8.126997938720296,10.572080157855616,56.79880930210022,[  73.01634979 -146.7286377 ],[ 110.99347687 -150.3843689 ],[ 119.1204071 -150.4175415],[ 129.69239807 -150.46096802]
120,8.134795488893621,10.58067047082136,56.95693944807317,[  74.14233398 -146.7333374 ],[ 112.26151276 -150.38954163],[ 120.39624023 -150.42280579],[ 130.9768219  -150.46615601]
121,8.142425194233263,10.589077930627765,57.11163419233332,[  75.27420807 -146.73803711],[ 113.532341   -150.39471436],[ 121.67469788 -150.42807007],[ 132.26368713 -150.47140503]
122,8.14990243871533,10.597279398735846,57.26297413682423,[  76.41182709 -146.74273682],[ 114.8059082  -150.39987183],[ 122.95574188 -150.43334961],[ 133.55293274 -150.47666931]
123,8.157257363768196,10.605274937450522,57.41104124220935,[  77.55506897 -146.74734497],[ 116.08213806 -150.40509033],[ 124.23932648 -150.43862915],[ 134.84451294 -150.48194885]
124,8.164436626089703,10.61311038492321,57.555898915015554,[  78.70381927 -146.75195312],[ 117.36099243 -150.41035461],[ 125.52536011 -150.44390869],[ 136.13838196 -150.48725891]
125,8.171493756483194,10.620717201945286,57.69757551350801,[  79.85797119 -146.75662231],[ 118.64241028 -150.41563416],[ 126.81383514 -150.44918823],[ 137.4344635 -150.49263  ]
126,8.178421188363998,10.628140915378566,57.83615835503904,[  81.01740265 -146.76133728],[ 119.92632294 -150.42089844],[ 128.10467529 -150.45445251],[ 138.73272705 -150.49798584]
127,8.185203475539762,10.635389154565601,57.97170631138652,[  82.18200684 -146.76611328],[ 121.21269226 -150.42617798],[ 129.39782715 -150.45968628],[ 140.03312683 -150.50331116]
128,8.191879015087903,10.642423772867394,58.104249041548144,[  83.35168457 -146.77088928],[ 122.50144196 -150.43145752],[ 130.69325256 -150.4649353 ],[ 141.33558655 -150.50865173]
129,8.198417351645181,10.649290609059575,58.23388912464246,[  84.52629852 -146.77574158],[ 123.79252625 -150.4367218 ],[ 131.99087524 -150.47019958],[ 142.64007568 -150.51402283]
130,8.204826301315487,10.656019552634428,58.360693065116706,[  85.70578003 -146.78062439],[ 125.08590698 -150.44200134],[ 133.29066467 -150.47555542],[ 143.94659424 -150.51934814]
131,8.21112056157794,10.662535000576076,58.484676232557526,[  86.88999939 -146.7855072 ],[ 126.38152313 -150.44735718],[ 134.59257507 -150.48092651],[ 145.25502014 -150.52471924]
132,8.217277493899159,10.66894363796125,58.60595743445351,[  88.07886505 -146.79039001],[ 127.67932129 -150.45271301],[ 135.89653015 -150.48629761],[ 146.56538391 -150.53009033]
133,8.223320298354732,10.675138654161906,58.72451375899543,[  89.27229309 -146.79527283],[ 128.97927856 -150.45799255],[ 137.20252991 -150.4916687 ],[ 147.87757874 -150.53546143]
134,8.22927155138943,10.681196342475733,58.84043553540241,[  90.47019196 -146.8001709 ],[ 130.28129578 -150.46327209],[ 138.51049805 -150.49703979],[ 149.19160461 -150.54083252]
135,8.235085226305953,10.687101444237747,58.953820718858395,[  91.67241669 -146.80509949],[ 131.58538818 -150.46861267],[ 139.82040405 -150.50241089],[ 150.50741577 -150.54620361]
136,8.240807286641255,10.692853896961923,59.06465874589056,[  92.87891388 -146.81008911],[ 132.89144897 -150.47396851],[ 141.13218689 -150.50778198],[ 151.82495117 -150.55155945]
137,8.246437732439855,10.698469334227573,59.1730582158623,[  94.08956909 -146.81507874],[ 134.19944763 -150.4793396 ],[ 142.44581604 -150.51315308],[ 153.14419556 -150.55699158]
138,8.251900333032523,10.703947568885395,59.279047579544496,[  95.30430603 -146.8200531 ],[ 135.50941467 -150.48471069],[ 143.76124573 -150.51852417],[ 154.46510315 -150.56245422]
139,8.257302024066632,10.7092728414415,59.38264191948366,[  96.52305603 -146.82504272],[ 136.82121277 -150.49008179],[ 145.07844543 -150.52392578],[ 155.78762817 -150.56785583]
140,8.262597154937225,10.714460723543624,59.483947876308896,[  97.74570465 -146.83003235],[ 138.13485718 -150.49545288],[ 146.39738464 -150.52938843],[ 157.11175537 -150.57330322]
141,8.267785224806232,10.71951134032034,59.58298439795081,[  98.97216797 -146.83500671],[ 139.45028687 -150.50083923],[ 147.71800232 -150.5348053 ],[ 158.43742371 -150.57872009]
142,8.272881241988957,10.724440263131878,59.67981427379551,[ 100.20236969 -146.8400116 ],[ 140.76745605 -150.50630188],[ 149.04026794 -150.54017639],[ 159.76461792 -150.58418274]
143,8.27785569048763,10.729246616113874,59.77446788249362,[ 101.43622589 -146.84507751],[ 142.08634949 -150.51171875],[ 150.36413574 -150.54562378],[ 161.09329224 -150.58959961]
144,8.28275415863161,10.733915703861518,59.86700710467286,[ 102.67365265 -146.85015869],[ 143.40690613 -150.51708984],[ 151.68959045 -150.55110168],[ 162.42341614 -150.59506226]
145,8.2875605114989,10.738478168519448,59.95749947096373,[ 103.91456604 -146.85522461],[ 144.72909546 -150.52255249],[ 153.0165863  -150.55653381],[ 163.75497437 -150.6005249 ]
146,8.292305705135322,10.742872913016654,60.045927808614806,[ 105.15890503 -146.86030579],[ 146.0528717  -150.52801514],[ 154.34510803 -150.56193542],[ 165.08789062 -150.60598755]
147,8.296913820899801,10.747191176586274,60.132388224154425,[ 106.40658569 -146.86546326],[ 147.37823486 -150.53347778],[ 155.67507935 -150.56739807],[ 166.42218018 -150.61146545]
148,8.30147609838778,10.751356853548435,60.21690639179972,[ 107.65752411 -146.87063599],[ 148.70510864 -150.53895569],[ 157.0065155  -150.57286072],[ 167.75778198 -150.61694336]
149,8.305916618362415,10.755461308279811,60.29955271164729,[ 108.91165161 -146.87576294],[ 150.03347778 -150.54437256],[ 158.33932495 -150.57833862],[ 169.09469604 -150.62239075]
150,8.310265524127056,10.759474148831956,60.38034431314228,[ 110.16891479 -146.88093567],[ 151.36331177 -150.54978943],[ 159.67350769 -150.58380127],[ 170.43289185 -150.62780762]
151,8.314568591514625,10.763365045134721,60.45932682471545,[ 111.42922974 -146.8861084 ],[ 152.69454956 -150.55523682],[ 161.00904846 -150.58927917],[ 171.77232361 -150.63327026]
152,8.318779982014874,10.767149130895133,60.53652688940365,[ 112.6925354  -146.89129639],[ 154.02719116 -150.56071472],[ 162.34590149 -150.59475708],[ 173.11296082 -150.63873291]
153,8.322915141669133,10.770841789370305,60.611985388959376,[ 113.95877838 -146.89646912],[ 155.3611908  -150.56616211],[ 163.68403625 -150.60021973],[ 174.45478821 -150.64421082]
154,8.32692823203316,10.774428011533738,60.685744136039304,[ 115.2278595  -146.90164185],[ 156.69654846 -150.5716095 ],[ 165.02340698 -150.60568237],[ 175.79774475 -150.64978027]
155,8.330910805074694,10.777892102627268,60.75784980304236,[ 116.4997406  -146.90682983],[ 158.03320312 -150.57707214],[ 166.36404419 -150.61116028],[ 177.1418457  -150.65534973]
