,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.599369168059878,6.998966170437861,18.777628605746358,[  11.20083237 -158.27005005],[  14.09657097 -150.64044189],[  20.43507957 -148.80332947],[  27.43398857 -148.83161926]
13,6.582103255344989,6.9986015003488555,19.002456914099746,[  11.20083237 -158.27005005],[  14.34591007 -150.44615173],[  20.73926926 -148.88121033],[  27.73781395 -148.90940857]
14,6.573348310076788,6.99697178195541,19.246284923451565,[  11.20083237 -158.27005005],[  14.62150097 -150.24272156],[  21.06987953 -148.96705627],[  28.06678009 -148.99862671]
15,6.574186729588794,6.994575778874519,19.509760610620628,[  11.20083237 -158.27005005],[  14.92365456 -150.03288269],[  21.42560005 -149.06095886],[  28.42007828 -149.09790039]
16,6.585602926802559,6.9933803754268125,19.796768642331628,[  11.20083237 -158.27005005],[  15.25269604 -149.8196106 ],[  21.80545425 -149.16270447],[  28.79872322 -149.20217896]
17,6.600560094876367,6.999356236064236,20.106954618681556,[  11.20083237 -158.27005005],[  15.60980225 -149.60649109],[  22.20261383 -149.28675842],[  29.20192528 -149.3117981 ]
18,6.619744734583584,7.01353931048209,20.440175415038638,[  11.20083237 -158.27005005],[  15.99561024 -149.39764404],[  22.61524391 -149.43598938],[  29.62877655 -149.42631531]
19,6.654448033383009,7.023638646495033,20.7941355459512,[  11.20083237 -158.27005005],[  16.41036224 -149.19801331],[  23.05388832 -149.57911682],[  30.07745934 -149.54829407]
20,6.701955500534943,7.029210441473448,21.174117602469014,[  11.20083237 -158.27005005],[  16.85409164 -149.01272583],[  23.52013206 -149.70562744],[  30.54924583 -149.66876221]
21,6.754858756980759,7.033704380670292,21.580022641588503,[  11.20083237 -158.27005005],[  17.32644653 -148.84666443],[  24.00926208 -149.83058167],[  31.04281998 -149.78518677]
22,6.799191055099312,7.035437502500962,21.997339302139338,[  11.20083237 -158.27005005],[  17.82145119 -148.70553589],[  24.50612259 -149.94818115],[  31.54135704 -149.89472961]
23,6.840693669981413,7.049126606099076,22.42868124471591,[  11.20083237 -158.27005005],[  18.31718636 -148.59370422],[  25.00016975 -150.05412292],[  32.04908752 -149.99986267]
24,6.880624337660347,7.069843589871008,22.878163044816993,[  11.20083237 -158.27005005],[  18.8194828  -148.50160217],[  25.4998951  -150.14935303],[  32.56954956 -150.09764099]
25,6.917963177402048,7.100839087390802,23.35379784199371,[  11.20083237 -158.27005005],[  19.33315086 -148.42715454],[  26.01060677 -150.2354126 ],[  33.11128235 -150.18722534]
26,6.949702709018866,7.136291516371783,23.85304506091813,[  11.20083237 -158.27005005],[  19.85619926 -148.39044189],[  26.53537941 -150.31057739],[  33.67154312 -150.26786804]
27,6.973763188804373,7.175156415318876,24.37674982191154,[  11.20083237 -158.27005005],[  20.38701439 -148.40101624],[  27.07575798 -150.37435913],[  34.25082016 -150.33758545]
28,6.987612787820788,7.214558475070962,24.922553571985816,[  11.20083237 -158.27005005],[  20.93335342 -148.43829346],[  27.63232803 -150.4258728 ],[  34.84682465 -150.39599609]
29,6.992597553456019,7.254956775513841,25.491083644918064,[  11.20083237 -158.27008057],[  21.49366188 -148.50186157],[  28.20517731 -150.46450806],[  35.46009827 -150.44171143]
30,6.99019165359837,7.294755667349925,26.07846762125544,[  11.20072842 -158.26338196],[  22.0670166  -148.59056091],[  28.79413605 -150.49020386],[  36.08887482 -150.47450256]
31,6.985757119358378,7.334593823778006,26.682232726419485,[  11.20024014 -158.23893738],[  22.64510536 -148.71783447],[  29.39887619 -150.50315857],[  36.73346329 -150.4932251 ]
32,6.993228415664175,7.373989469974203,27.297450036530766,[  11.19949818 -158.18487549],[  23.21058273 -148.90454102],[  30.01886368 -150.50221252],[  37.39285278 -150.49989319]
33,7.019191863562244,7.413433411352289,27.924845656508243,[  11.19818974 -158.10134888],[  23.76532936 -149.14242554],[  30.6539402  -150.49005127],[  38.06737137 -150.49581909]
34,7.0415290027820845,7.452589880903768,28.564120372079536,[  11.19650745 -157.98817444],[  24.35014153 -149.35577393],[  31.30355644 -150.46624756],[  38.75613403 -150.4797821 ]
35,7.068329636010094,7.491877799053263,29.21564121359422,[  11.19412804 -157.84614563],[  24.9552021  -149.54722595],[  31.96764755 -150.43429565],[  39.45949554 -150.45542908]
36,7.100164059867233,7.531292899046608,29.877652486710726,[  11.19134235 -157.67042542],[  25.57738686 -149.72885132],[  32.64605331 -150.39689636],[  40.17729187 -150.42550659]
37,7.135971453626526,7.5709889846082215,30.551098694511882,[  11.18806362 -157.46313477],[  26.21730804 -149.89608765],[  33.33848953 -150.35528564],[  40.90939331 -150.39120483]
38,7.174585754653587,7.610772679091387,31.236815018586015,[  11.18430233 -157.22554016],[  26.87508011 -150.04685974],[  34.04479218 -150.31126404],[  41.65545654 -150.35186768]
39,7.2148929423575,7.650781458269934,31.935248608669554,[  11.18011093 -156.96090698],[  27.55048943 -150.17642212],[  34.76481628 -150.26679993],[  42.41546631 -150.31164551]
40,7.255574346648762,7.691067587729387,32.6469468621174,[  11.17551899 -156.67181396],[  28.24306488 -150.28182983],[  35.49840546 -150.22358704],[  43.18931198 -150.27336121]
41,7.295583472451488,7.731561676183011,33.37195757005846,[  11.17049694 -156.3563385 ],[  28.95203018 -150.36325073],[  36.24539185 -150.18321228],[  43.97676086 -150.23779297]
42,7.334216656819106,7.772257907438767,34.11070425988272,[  11.16504002 -156.01411438],[  29.67648888 -150.42102051],[  37.0055809  -150.14689636],[  44.77761459 -150.20593262]
43,7.371190037598955,7.812509661683427,34.86315225367317,[  11.15915298 -155.64543152],[  30.41532898 -150.4538269 ],[  37.77875519 -150.11560059],[  45.59101105 -150.17857361]
44,7.406264002052288,7.847787496895058,35.625583439002135,[  11.15283775 -155.25082397],[  31.16796875 -150.46578979],[  38.56468964 -150.0899353 ],[  46.41220093 -150.15577698]
45,7.439590646504754,7.879533749096234,36.40015793016969,[  11.1461277  -154.83137512],[  31.93379021 -150.46047974],[  39.36313629 -150.07019043],[  47.24238205 -150.13755798]
46,7.471720584012546,7.909132338882702,37.18667016607808,[  11.14130306 -154.38800049],[  32.71181488 -150.43676758],[  40.1738472  -150.05639648],[  48.08269119 -150.12393188]
47,7.502817869194914,7.937343172298049,37.982274743495424,[  11.14263535 -153.92189026],[  33.50205231 -150.40144348],[  40.99655151 -150.04823303],[  48.93361664 -150.1146698 ]
48,7.53317848229476,7.964591774105537,38.784180622178575,[  11.15393734 -153.43414307],[  34.30441284 -150.35971069],[  41.83102417 -150.04522705],[  49.79535675 -150.10948181]
49,7.563111167413117,7.991068189969583,39.58901842766982,[  11.17930794 -152.92695618],[  35.11865997 -150.31422424],[  42.67703629 -150.04664612],[  50.66786575 -150.1084137 ]
50,7.592746612468478,8.01690487994245,40.396640242857536,[  11.22031116 -152.41720581],[  35.94468307 -150.26791382],[  43.53435135 -150.05172729],[  51.55104065 -150.11051941]
51,7.622159445799406,8.042166939760872,41.203150508926704,[  11.28067875 -151.90916443],[  36.78236771 -150.22341919],[  44.40276718 -150.05963135],[  52.44474411 -150.11491394]
52,7.651341467182443,8.066872676689973,42.005234851964396,[  11.36298275 -151.39834595],[  37.63158417 -150.18283081],[  45.28208542 -150.06944275],[  53.34879303 -150.12104797]
53,7.680214725680409,8.091072801066744,42.800708684333195,[  11.46917343 -150.89476013],[  38.49216843 -150.14768982],[  46.17208862 -150.08042908],[  54.26301956 -150.12834167]
54,7.708760950706452,8.114737879663425,43.58794478349428,[  11.60012054 -150.40501404],[  39.36390686 -150.11889648],[  47.07262039 -150.09185791],[  55.18723679 -150.13626099]
55,7.736876106965719,8.137910611693785,44.36704310318115,[  11.7547493  -149.92736816],[  40.24658203 -150.09692383],[  47.98345566 -150.1031189 ],[  56.1212616  -150.14439392]
56,7.764527952977126,8.160594411775534,45.131649562083105,[  11.93850517 -149.46537781],[  41.13996124 -150.0816803 ],[  48.90442276 -150.11380005],[  57.06492615 -150.15234375]
57,7.791723589449392,8.182781630179099,45.88557195075804,[  12.14642429 -149.02856445],[  42.04378891 -150.07269287],[  49.83534622 -150.12359619],[  58.01804733 -150.15989685]
58,7.818443573717079,8.204471967558039,46.63313125961167,[  12.373106   -148.61582947],[  42.95783997 -150.07003784],[  50.77603531 -150.13233948],[  58.98043442 -150.16691589]
59,7.844669353971492,8.22571060237039,47.37318838182695,[  12.61873341 -148.22709656],[  43.88190842 -150.07211304],[  51.72628403 -150.13999939],[  59.95192719 -150.17330933]
60,7.870418120976404,8.246489555902967,48.102373829061854,[  12.88605881 -147.85681152],[  44.81580353 -150.07736206],[  52.6859169 -150.1466217],[  60.93234253 -150.17909241]
61,7.895730493109824,8.266816016962613,48.819172550690936,[  13.17606926 -147.50216675],[  45.75931168 -150.08491516],[  53.65475464 -150.15229797],[  61.92150879 -150.1842804 ]
62,7.920609764942602,8.286682224492136,49.52357099958593,[  13.48808098 -147.16511536],[  46.71226883 -150.09387207],[  54.63262558 -150.15718079],[  62.91924667 -150.18901062]
63,7.94505895858798,8.306129466512584,50.21546721004526,[  13.82157516 -146.8467865 ],[  47.67448807 -150.10395813],[  55.61933899 -150.16145325],[  63.92540741 -150.19329834]
64,7.969101549776444,8.325149934049307,50.894261498253314,[  14.17659378 -146.54753113],[  48.64579391 -150.11408997],[  56.61473083 -150.16531372],[  64.93981934 -150.19729614]
65,7.992724844545872,8.343732422032653,51.55987611188603,[  14.55264568 -146.26837158],[  49.62604523 -150.12345886],[  57.6186409  -150.16889954],[  65.96231079 -150.20120239]
66,8.015940380517643,8.361907105602215,52.21289366175713,[  14.9485693  -146.01083374],[  50.61504745 -150.13197327],[  58.63088608 -150.17236328],[  66.99272919 -150.20507812]
67,8.038752307897123,8.379681142397715,52.85422771121595,[  15.36289024 -145.77639771],[  51.61263657 -150.13941956],[  59.65130615 -150.17588806],[  68.03092194 -150.20898438]
68,8.061158522793056,8.39703569911601,53.48523782982491,[  15.79369831 -145.56637573],[  52.61865616 -150.14588928],[  60.67974472 -150.17947388],[  69.07671356 -150.21298218]
69,8.083177113698559,8.414012310637233,54.107958283870005,[  16.23849487 -145.38189697],[  53.63292313 -150.15142822],[  61.71603775 -150.18321228],[  70.12998199 -150.21705627]
70,8.104806324213339,8.43061509339739,54.72477732214349,[  16.69445038 -145.22380066],[  54.65527344 -150.15626526],[  62.76002121 -150.18707275],[  71.19056702 -150.22125244]
71,8.126049700730372,8.446828477421287,55.3380955710083,[  17.15879822 -145.09251404],[  55.68556595 -150.16043091],[  63.81155777 -150.19110107],[  72.25831604 -150.22554016]
72,8.146921089964307,8.462671593308936,55.95005209063233,[  17.62913704 -144.98789978],[  56.72362137 -150.16424561],[  64.8704834  -150.19526672],[  73.33308411 -150.22990417]
73,8.16741965117531,8.478136934123023,56.56252167480763,[  18.10339355 -144.90962219],[  57.76930237 -150.16790771],[  65.93666077 -150.19953918],[  74.41472626 -150.23434448]
74,8.187556094052564,8.49325870526991,57.17719084466126,[  18.57977295 -144.85704041],[  58.8224411 -150.1716156],[  67.00993347 -150.20391846],[  75.50312042 -150.23883057]
75,8.20732994141975,8.508029339184116,57.79547687628571,[  19.05677223 -144.82943726],[  59.88290024 -150.17544556],[  68.09016418 -150.20835876],[  76.59812164 -150.24333191]
76,8.226748624691293,8.522456590532899,58.418530938521734,[  19.53321457 -144.82594299],[  60.95052719 -150.1794281 ],[  69.17720795 -150.21284485],[  77.69959259 -150.24786377]
77,8.245796806129677,8.536563535444142,59.04728220637927,[  20.00816154 -144.84590149],[  62.02518463 -150.18354797],[  70.27091217 -150.21734619],[  78.80740356 -150.25244141]
78,8.26450505252566,8.55033453902702,59.68033842095646,[  20.48426056 -144.875     ],[  63.1067276  -150.18785095],[  71.37116241 -150.22192383],[  79.92142487 -150.2570343 ]
79,8.282884800260375,8.563769789700732,60.32174870082352,[  20.96015167 -144.88179016],[  64.19500732 -150.192276  ],[  72.47782135 -150.22651672],[  81.04151917 -150.2616272 ]
80,8.300928542639511,8.576899867504434,60.97529928659138,[  21.43109512 -144.87487793],[  65.2898941  -150.19677734],[  73.59075165 -150.23110962],[  82.16757965 -150.26622009]
81,8.318643845541656,8.589709763449735,61.639957465424374,[  21.8915081  -144.92796326],[  66.39125824 -150.20137024],[  74.70983124 -150.23570251],[  83.29946899 -150.27087402]
82,8.336023395744006,8.602222240558989,62.31765040422534,[  22.33995247 -145.03741455],[  67.4989624  -150.20597839],[  75.83491516 -150.24029541],[  84.43706512 -150.27555847]
83,8.353082389717622,8.614437173975777,63.00653890163159,[  22.77898216 -145.19848633],[  68.61287689 -150.21061707],[  76.96588898 -150.24488831],[  85.5802536  -150.28024292]
84,8.36983646186987,8.626346746410427,63.69813458730272,[  23.21829224 -145.40093994],[  69.73287201 -150.21525574],[  78.10263824 -150.24954224],[  86.72891235 -150.28494263]
85,8.386277856682485,8.637981475232333,64.35749795925754,[  23.69810486 -145.57867432],[  70.85883331 -150.21990967],[  79.24504089 -150.25424194],[  87.88294983 -150.28964233]
86,8.40241395351766,8.64931878538062,65.01668978032713,[  24.18517685 -145.74081421],[  71.99062347 -150.22457886],[  80.39296722 -150.25892639],[  89.04221344 -150.2943573 ]
87,8.4182295564862,8.660419899043804,65.68166156976051,[  24.67285347 -145.89424133],[  73.12813568 -150.22926331],[  81.54629517 -150.26361084],[  90.20664215 -150.29914856]
88,8.433778382148809,8.67122309340772,66.34578131603918,[  25.16723061 -146.04370117],[  74.2712326  -150.23396301],[  82.7049408  -150.26837158],[  91.376091   -150.30392456]
89,8.449006962787266,8.681774457462087,67.00390389462093,[  25.67334747 -146.1885376 ],[  75.41981506 -150.23864746],[  83.86875153 -150.27316284],[  92.55045319 -150.30871582]
90,8.46397602163903,8.692074303682928,67.65293463648845,[  26.19429588 -146.32693481],[  76.57376099 -150.24334717],[  85.03766632 -150.27793884],[  93.72966766 -150.31355286]
91,8.47867817877777,8.70209961921253,68.29112267384981,[  26.73173714 -146.45677185],[  77.73295593 -150.24803162],[  86.21156311 -150.2827301 ],[  94.91358948 -150.31843567]
92,8.493090609333537,8.711895929787406,68.91761736800466,[  27.28647232 -146.57598877],[  78.89729309 -150.25271606],[  87.39031219 -150.28756714],[  96.1021347  -150.32333374]
93,8.507251022114758,8.721447913918174,69.53211852183207,[  27.85861588 -146.68463135],[  80.06665039 -150.25749207],[  88.57382965 -150.29243469],[  97.29520416 -150.32821655]
94,8.521106324574612,8.730778584983565,70.1346869530035,[  28.4481411  -146.77877808],[  81.2409668  -150.26226807],[  89.76200104 -150.2973175 ],[  98.4927063  -150.33309937]
95,8.534724866903941,8.739857425849202,70.72546373737727,[  29.05480385 -146.85649109],[  82.42008972 -150.26712036],[  90.95474243 -150.30221558],[  99.69452667 -150.33798218]
96,8.5480990826207,8.748707636735583,71.30479165347336,[  29.67812347 -146.9176178 ],[  83.60393524 -150.27200317],[  92.15196228 -150.30709839],[ 100.90059662 -150.34291077]
97,8.561191013464317,8.757344476505843,71.8730612230254,[  30.31754494 -146.96186829],[  84.7924118  -150.27688599],[  93.35353088 -150.3119812 ],[ 102.1108017  -150.34790039]
98,8.574039181296525,8.765774886617013,72.43074920786623,[  30.97245789 -146.98947144],[  85.98540497 -150.2817688 ],[  94.55937195 -150.31695557],[ 103.32507324 -150.35287476]
99,8.586650589523686,8.774006934268707,72.9782838147016,[  31.64229012 -147.00114441],[  87.18282318 -150.28672791],[  95.76940155 -150.32194519],[ 104.54333496 -150.35786438]
100,8.599017734190301,8.782025360789758,73.51599063672397,[  32.32651901 -146.99816895],[  88.38457489 -150.29170227],[  96.98352051 -150.32691956],[ 105.76547241 -150.36283875]
101,8.61118676638891,8.78981496987598,74.04414635775133,[  33.02471161 -146.98226929],[  89.59056091 -150.29663086],[  98.20167542 -150.33190918],[ 106.99141693 -150.36784363]
102,8.623096151446717,8.797406590989194,74.56291614890236,[  33.73651123 -146.95545959],[  90.80071259 -150.30160522],[  99.42373657 -150.33688354],[ 108.22106934 -150.3729248 ]
103,8.63477684399979,8.80479959979981,75.07237585476315,[  34.46165466 -146.92015076],[  92.0149231  -150.30659485],[ 100.64962769 -150.34191895],[ 109.45435333 -150.37800598]
104,8.646259361337087,8.812001750296055,75.57254468783447,[  35.19994736 -146.87876892],[  93.23308563 -150.31156921],[ 101.87927246 -150.34698486],[ 110.69120026 -150.38308716]
105,8.65750549487841,8.819020671952762,76.06339398730961,[  35.9512291  -146.83384705],[  94.45515442 -150.31654358],[ 103.11258698 -150.3520813 ],[ 111.93153381 -150.38816833]
106,8.668530190326235,8.825856614669162,76.54484544770416,[  36.71537781 -146.78778076],[  95.68102264 -150.3215332 ],[ 104.34947968 -150.35714722],[ 113.17526245 -150.39324951]
107,8.679341076527898,8.832516958058227,77.01708137557677,[  37.49214935 -146.74061584],[  96.91061401 -150.32659912],[ 105.5898819  -150.36224365],[ 114.42232513 -150.39833069]
108,8.689953474934631,8.83900188932246,77.47988676164127,[  38.28149414 -146.69631958],[  98.14383698 -150.3316803 ],[ 106.83371735 -150.36732483],[ 115.67264557 -150.40341187]
109,8.7003446229748,8.845326853935134,77.93319933525673,[  39.08327484 -146.65745544],[  99.38062286 -150.33676147],[ 108.08089447 -150.37240601],[ 116.92614746 -150.40855408]
110,8.710522149964978,8.851499356965677,78.3771247424723,[  39.89728928 -146.62461853],[ 100.62089539 -150.34182739],[ 109.3313446  -150.37747192],[ 118.18276978 -150.41371155]
111,8.720486055891904,8.857534595146712,78.81181404118978,[  40.72329712 -146.59832764],[ 101.86457825 -150.34690857],[ 110.58499146 -150.3825531 ],[ 119.44245148 -150.41889954]
112,8.730259603013629,8.863401550178576,79.23738787885998,[  41.56106186 -146.5788269 ],[ 103.1115799  -150.35198975],[ 111.84176636 -150.38772583],[ 120.70509338 -150.42407227]
113,8.739857675839861,8.869115981211428,79.65408117460963,[  42.41033554 -146.56591797],[ 104.36184692 -150.35707092],[ 113.10163116 -150.39289856],[ 121.97067261 -150.42926025]
114,8.749241814846314,8.874693021771945,80.06208188996585,[  43.27085495 -146.55908203],[ 105.61530304 -150.36222839],[ 114.36447144 -150.39807129],[ 123.23908997 -150.43443298]
115,8.758458046183227,8.880125292670177,80.46159084110678,[  44.14240265 -146.55764771],[ 106.87185669 -150.36740112],[ 115.63024139 -150.40324402],[ 124.51029205 -150.43965149]
116,8.767499115308116,8.885397222544722,80.85284322158873,[  45.02473068 -146.56065369],[ 108.13146973 -150.37257385],[ 116.89889526 -150.40849304],[ 125.78421783 -150.44491577]
117,8.776349513945629,8.890508936484292,81.23601240742653,[  45.91765213 -146.56712341],[ 109.39409637 -150.37774658],[ 118.17037201 -150.41375732],[ 127.06080627 -150.45019531]
118,8.78502412513757,8.895521531673953,81.6113155328842,[  46.82094955 -146.57606506],[ 110.65961456 -150.38291931],[ 119.44456482 -150.41894531],[ 128.3400116  -150.45541382]
119,8.793538645569539,8.900388857055692,81.97890563404624,[  47.73444748 -146.58656311],[ 111.92798615 -150.3881073 ],[ 120.72145081 -150.42417908],[ 129.62176514 -150.46060181]
120,8.801885383374234,8.905119042078315,82.33896073365669,[  48.65795135 -146.59779358],[ 113.19915009 -150.39331055],[ 122.0009613  -150.42944336],[ 130.90600586 -150.46586609]
121,8.81007165479186,8.909742354147664,82.69164358505813,[  49.59129715 -146.60905457],[ 114.47303772 -150.39859009],[ 123.28303528 -150.4347229 ],[ 132.19270325 -150.47113037]
122,8.81809020616778,8.914251288690298,83.03708952034705,[  50.53428268 -146.62014771],[ 115.74958801 -150.40383911],[ 124.56760406 -150.44000244],[ 133.48178101 -150.47640991]
123,8.825940662191064,8.918638403340799,83.37543604753809,[  51.4867363  -146.63044739],[ 117.02874756 -150.40907288],[ 125.85461426 -150.44520569],[ 134.7731781  -150.48167419]
124,8.83366923656801,8.922903386454971,83.70685854605559,[  52.44849014 -146.63951111],[ 118.31045532 -150.41433716],[ 127.1440506  -150.45048523],[ 136.06687927 -150.48699951]
125,8.84122227396896,8.927046487961347,84.03144903126191,[  53.4193573  -146.64735413],[ 119.59467316 -150.41960144],[ 128.43582153 -150.45574951],[ 137.36279297 -150.49235535]
126,8.848637983522108,8.931075024795414,84.34933811041094,[  54.39916992 -146.65405273],[ 120.88132477 -150.42488098],[ 129.72988892 -150.46102905],[ 138.66088867 -150.49769592]
127,8.855901106559477,8.934996625837668,84.66065969968108,[  55.38774109 -146.65971375],[ 122.17037201 -150.43014526],[ 131.02619934 -150.46629333],[ 139.96112061 -150.50299072]
128,8.863027088554952,8.938811353598844,84.96551566458878,[  56.38490295 -146.66453552],[ 123.46173859 -150.43544006],[ 132.32469177 -150.47163391],[ 141.26342773 -150.50834656]
129,8.87003888019553,8.942503949420491,85.26403091207011,[  57.39048767 -146.66873169],[ 124.75538635 -150.44070435],[ 133.62535095 -150.477005  ],[ 142.56777954 -150.51371765]
130,8.876890394017492,8.946120314596225,85.55630661581019,[  58.40433884 -146.67250061],[ 126.05126953 -150.44598389],[ 134.92808533 -150.4823761 ],[ 143.87413025 -150.519104  ]
131,8.883612272358757,8.949644814906202,85.8424607960713,[  59.42627716 -146.67608643],[ 127.34932709 -150.45124817],[ 136.23286438 -150.48774719],[ 145.18243408 -150.52441406]
132,8.890196697863306,8.953062754980756,86.12257985748407,[  60.45615768 -146.67956543],[ 128.64952087 -150.45654297],[ 137.53964233 -150.49311829],[ 146.49263    -150.52978516]
133,8.89666599379843,8.956389518388859,86.39679823321262,[  61.49382019 -146.68310547],[ 129.95179749 -150.46191406],[ 138.84838867 -150.49839783],[ 147.80470276 -150.53515625]
134,8.903013534196365,8.959639675711028,86.66522609438225,[  62.53910446 -146.6867981 ],[ 131.25610352 -150.46728516],[ 140.15904236 -150.50375366],[ 149.11860657 -150.54052734]
135,8.909193291957411,8.962782959791195,86.92794164110443,[  63.59187317 -146.69059753],[ 132.56245422 -150.47265625],[ 141.47157288 -150.50912476],[ 150.4342804  -150.54589844]
136,8.915266114378454,8.965819433264901,87.18505195430373,[  64.65196991 -146.69458008],[ 133.8707428  -150.47805786],[ 142.78593445 -150.51449585],[ 151.75167847 -150.55126953]
137,8.92126283076275,8.968779363403971,87.436705629571,[  65.71923065 -146.69873047],[ 135.18089294 -150.48345947],[ 144.1020813  -150.51991272],[ 153.07078552 -150.55662537]
138,8.927122531198078,8.971663250383356,87.68300911045748,[  66.7935257  -146.70300293],[ 136.49293518 -150.48883057],[ 145.41998291 -150.52537537],[ 154.39157104 -150.56208801]
139,8.932875233894581,8.974455772788351,87.92403451561673,[  67.87471771 -146.7073822 ],[ 137.80679321 -150.49420166],[ 146.73959351 -150.53079224],[ 155.713974   -150.56755066]
140,8.938536197174704,8.977172189809163,88.15991137101378,[  68.96266174 -146.71186829],[ 139.12242126 -150.49957275],[ 148.06088257 -150.53616333],[ 157.03797913 -150.57301331]
141,8.944060082468539,8.979827071562882,88.39073938467452,[  70.05721283 -146.71640015],[ 140.43980408 -150.50495911],[ 149.38378906 -150.54161072],[ 158.36354065 -150.57843018]
142,8.949477032164985,8.982405348051511,88.61661759631771,[  71.15824127 -146.72097778],[ 141.75889587 -150.51040649],[ 150.70829773 -150.54708862],[ 159.69062805 -150.58380127]
143,8.954802055026878,8.984877126594018,88.83761025593726,[  72.265625   -146.72557068],[ 143.07965088 -150.51586914],[ 152.03437805 -150.55249023],[ 161.0191803  -150.58917236]
144,8.960035651256666,8.987303378451594,89.05388133697247,[  73.37921906 -146.73016357],[ 144.40202332 -150.52131653],[ 153.36198425 -150.5579071 ],[ 162.34921265 -150.59461975]
145,8.965162873366841,8.989637891402511,89.26547318196054,[  74.49890137 -146.73475647],[ 145.72599792 -150.52670288],[ 154.69108582 -150.56336975],[ 163.6806488  -150.60006714]
146,8.970183410247357,8.991896173371957,89.47248613665847,[  75.6245575  -146.73934937],[ 147.05154419 -150.53207397],[ 156.02165222 -150.56884766],[ 165.01347351 -150.60554504]
147,8.975112333307,8.9941086793647,89.67502854637905,[  76.75604248 -146.74403381],[ 148.37858582 -150.53744507],[ 157.35362244 -150.5743103 ],[ 166.34765625 -150.61100769]
148,8.979949453992697,8.99626021297438,89.8732053835047,[  77.89325714 -146.74871826],[ 149.70713806 -150.54289246],[ 158.68701172 -150.57978821],[ 167.68319702 -150.61650085]
149,8.984664004539262,8.998366719832639,90.06707887669427,[  79.03606415 -146.75341797],[ 151.03713989 -150.5483551 ],[ 160.02172852 -150.5851593 ],[ 169.02001953 -150.62207031]
150,8.989333092378445,9.000380988253186,90.25672691911458,[  80.18436432 -146.75810242],[ 152.36854553 -150.55381775],[ 161.35780334 -150.59060669],[ 170.35810852 -150.62754822]
151,8.993880235887254,9.00233403420282,90.44224421490098,[  81.33803558 -146.76278687],[ 153.70137024 -150.55929565],[ 162.69517517 -150.59609985],[ 171.69743347 -150.63302612]
152,8.998320881272132,9.00427157155855,90.62374375135073,[  82.49694824 -146.76750183],[ 155.03553772 -150.5647583 ],[ 164.03378296 -150.60165405],[ 173.03797913 -150.63850403]
153,9.002715438146591,9.006133003422365,90.80127689769961,[  83.66103363 -146.77227783],[ 156.37103271 -150.57023621],[ 165.37367249 -150.60714722],[ 174.37973022 -150.64396667]
154,9.007033701717742,9.007903320336146,90.97491872690978,[  84.83014679 -146.77706909],[ 157.70782471 -150.57569885],[ 166.71478271 -150.61262512],[ 175.72261047 -150.64952087]
155,9.011245279821885,9.009642870200322,91.14474914002513,[  86.00421906 -146.78184509],[ 159.04589844 -150.5811615 ],[ 168.05706787 -150.61813354],[ 177.06663513 -150.65504456]
156,9.015396011451477,9.011320948372608,91.31089380185693,[  87.18309021 -146.78668213],[ 160.38520813 -150.5866394 ],[ 169.40052795 -150.623703  ],[ 178.41177368 -150.66052246]
