,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.376583997077873,7.247602698485163,18.777628605746358,[  11.20083237 -158.27005005],[  14.09644508 -150.63832092],[  20.1868515  -148.74946594],[  27.43398857 -148.83161926]
13,6.333748327607014,7.272319498048596,19.00459774497088,[  11.20083237 -158.27005005],[  14.3462925  -150.44502258],[  20.46708298 -148.81643677],[  27.7388401  -148.90687561]
14,6.2976867718799365,7.295423286609649,19.24958990347633,[  11.20083237 -158.27005005],[  14.62207699 -150.24191284],[  20.77359581 -148.89295959],[  28.06831169 -148.99455261]
15,6.270731492910325,7.31678868298727,19.51342467961826,[  11.20083237 -158.27005005],[  14.9242506  -150.03208923],[  21.1058979  -148.97885132],[  28.42179108 -149.09332275]
16,6.254404991963728,7.337107345167079,19.797500220534445,[  11.20083237 -158.27005005],[  15.25332451 -149.81889343],[  21.46313858 -149.07337952],[  28.79912949 -149.20137024]
17,6.247212341496796,7.359819633936101,20.106290958132043,[  11.20083237 -158.27005005],[  15.61046886 -149.60585022],[  21.84311295 -149.17945862],[  29.2017231  -149.31288147]
18,6.244678319505418,7.389058911051816,20.43923241600512,[  11.20083237 -158.27005005],[  15.99630928 -149.39707947],[  22.24035263 -149.30802917],[  29.62844086 -149.42779541]
19,6.23756607781255,7.43607317831954,20.796014357297107,[  11.20083237 -158.27005005],[  16.41109657 -149.19755554],[  22.6425209  -149.47428894],[  30.07825279 -149.54553223]
20,6.202463187189792,7.531949692345909,21.177600553376703,[  11.20083237 -158.27008057],[  16.85486031 -149.01237488],[  23.01895523 -149.70120239],[  30.55081177 -149.66374207]
21,6.16488134988893,7.658119919095858,21.581412564996217,[  11.20072842 -158.26338196],[  17.32723808 -148.84638977],[  23.38895607 -149.96948242],[  31.04472351 -149.77967834]
22,6.174740489514879,7.737376230866082,21.99001888138924,[  11.20024109 -158.23892212],[  17.82222748 -148.7053833 ],[  23.81222916 -150.20448303],[  31.54315758 -149.88867188]
23,6.219768832667083,7.78547543749066,22.403751458946708,[  11.199193   -158.18540955],[  18.31794357 -148.59365845],[  24.27492714 -150.38247681],[  32.05055237 -149.9909668 ]
24,6.279486981020904,7.822200026265967,22.82585618054155,[  11.19796944 -158.10209656],[  18.82022667 -148.50166321],[  24.76144218 -150.53486633],[  32.57089615 -150.08850098]
25,6.3391934624080335,7.87940624213032,23.26643058114702,[  11.19628429 -157.98934937],[  19.32933044 -148.3977356 ],[  25.24829292 -150.66737366],[  33.11253738 -150.17880249]
26,6.438990435814653,7.948647000268795,23.723276911998205,[  11.19414997 -157.84454346],[  19.82415771 -148.23744202],[  25.74088287 -150.77770996],[  33.67272949 -150.26118469]
27,6.57007480774372,8.024891581053614,24.198961915583926,[  11.19143391 -157.66758728],[  20.31203842 -148.04328918],[  26.24479485 -150.86610413],[  34.25192642 -150.33250427]
28,6.675692544960716,8.102897864805474,24.69281855949401,[  11.18825912 -157.45965576],[  20.82457161 -147.88363647],[  26.7630806  -150.93305969],[  34.84786224 -150.39152527]
29,6.7483258547424,8.18193639039436,25.206173126657482,[  11.1850071  -157.22161865],[  21.35233879 -147.78486633],[  27.29706955 -150.97862244],[  35.46110153 -150.43763733]
30,6.78606848786461,8.259929518819089,25.737829589586443,[  11.18253994 -156.95639038],[  21.88578606 -147.76042175],[  27.84709167 -151.00288391],[  36.08987808 -150.47099304]
31,6.791351377783496,8.337550380587988,26.28797878213034,[  11.18189049 -156.66558838],[  22.43169403 -147.78947449],[  28.41292    -151.00621033],[  36.73457336 -150.49159241]
32,6.771001953943418,8.414204976903878,26.854027799673894,[  11.184515  -156.3480072],[  22.99036789 -147.85865784],[  28.99409676 -150.98942566],[  37.39405823 -150.50004578]
33,6.730705471759535,8.490776204107009,27.43467512816585,[  11.19228363 -156.00379944],[  23.5598278 -147.9642334],[  29.59014511 -150.9538269 ],[  38.06863022 -150.49713135]
34,6.676347977416586,8.567165736198652,28.027251942244398,[  11.20755386 -155.6337738 ],[  24.13900185 -148.10316467],[  30.2006588  -150.90136719],[  38.75765991 -150.48416138]
35,6.614426937681546,8.643926868923389,28.62940398684455,[  11.23316097 -155.23925781],[  24.72785759 -148.27099609],[  30.8253479  -150.83444214],[  39.46127319 -150.46260071]
36,6.551722265523624,8.721096139031452,29.238045646980243,[  11.27230835 -154.82203674],[  25.32695961 -148.46228027],[  31.46407127 -150.75595093],[  40.17922974 -150.43418884]
37,6.499501989274063,8.798747217736356,29.84981336496329,[  11.32860279 -154.38389587],[  25.92598724 -148.68984985],[  32.11680984 -150.66905212],[  40.91146469 -150.40072632]
38,6.480721006792358,8.876747453689049,30.460432647393883,[  11.40648365 -153.9271698 ],[  26.50418663 -148.97445679],[  32.78361511 -150.57711792],[  41.6578064  -150.36410522]
39,6.507805062725351,8.954887314531621,31.0657951808564,[  11.51022816 -153.45451355],[  27.0638504  -149.30807495],[  33.46460342 -150.48361206],[  42.41810608 -150.32614136]
40,6.5506875527279025,9.032892694887051,31.661882623761926,[  11.64393044 -152.96893311],[  27.6554966  -149.61404419],[  34.15985107 -150.39178467],[  43.19215393 -150.28855896]
41,6.609691886970661,9.11051757129673,32.24888837521924,[  11.80798721 -152.48167419],[  28.27359962 -149.87617493],[  34.8693924  -150.30459595],[  43.97976303 -150.25285339]
42,6.679032225724866,9.187577308748988,32.83237817914715,[  11.99718857 -152.01011658],[  28.91519547 -150.10549927],[  35.59316635 -150.2245636 ],[  44.78074265 -150.22024536]
43,6.753059048818441,9.263871797214083,33.406683612728436,[  12.21589184 -151.55328369],[  29.57957649 -150.30136108],[  36.33102036 -150.15367126],[  45.5948143  -150.19165039]
44,6.827125637674982,9.334956416300471,33.96204241330808,[  12.46845341 -151.11209106],[  30.26555634 -150.46148682],[  37.08269501 -150.09234619],[  46.41735077 -150.16726685]
45,6.897821440853179,9.401097330560026,34.50335846375852,[  12.74936581 -150.6934967 ],[  30.97136497 -150.58413696],[  37.84788895 -150.04251099],[  47.24840164 -150.14735413]
46,6.962906176847023,9.4639375324369,35.03016115008122,[  13.05960274 -150.30429077],[  31.69510651 -150.66925049],[  38.62625504 -150.00498962],[  48.08934021 -150.13200378]
47,7.021695094560453,9.524386993690172,35.552213507185066,[  13.3889904  -149.94850159],[  32.4344101  -150.71508789],[  39.41745377 -149.97935486],[  48.94078445 -150.12120056]
48,7.07416584620795,9.583015638074015,36.07155954755029,[  13.73472404 -149.62432861],[  33.18824768 -150.72814941],[  40.22110748 -149.96479797],[  49.802948   -150.11486816]
49,7.121423485225965,9.640180347573425,36.58741861077517,[  14.09680557 -149.33007812],[  33.95547867 -150.71417236],[  41.03688049 -149.9602356 ],[  50.67586136 -150.11230469]
50,7.165051974827908,9.696101101510001,37.099735968500696,[  14.47449875 -149.06483459],[  34.73497009 -150.67710876],[  41.86446762 -149.96420288],[  51.55942917 -150.112854  ]
51,7.206518141545251,9.750901335465972,37.608925662123305,[  14.86664772 -148.82765198],[  35.52620316 -150.62203979],[  42.7036171  -149.97502136],[  52.45349884 -150.11602783]
52,7.247016082721642,9.804693760303081,38.11499167074331,[  15.27254772 -148.61871338],[  36.32901382 -150.55455017],[  43.55408478 -149.99099731],[  53.35791397 -150.12120056]
53,7.287433045332681,9.857517036019189,38.616317386902175,[  15.69321537 -148.43722534],[  37.14339447 -150.4800415 ],[  44.41567612 -150.01036072],[  54.27248764 -150.1282959 ]
54,7.328449810970212,9.909388721280946,39.112308440287606,[  16.12867546 -148.28337097],[  37.96897507 -150.39889526],[  45.28821182 -150.03153992],[  55.19704056 -150.1368866 ]
55,7.370151125013927,9.9603224964325,39.603804875787944,[  16.57748413 -148.15847778],[  38.80618668 -150.31987   ],[  46.17150879 -150.05311584],[  56.13140106 -150.14569092]
56,7.412205039130747,10.010318987757975,40.092849857382525,[  17.03705025 -148.06401062],[  39.65524673 -150.24884033],[  47.06538773 -150.07392883],[  57.07538605 -150.15405273]
57,7.454274229495672,10.059362368579544,40.581054734139194,[  17.50539589 -147.9997406 ],[  40.51600647 -150.18742371],[  47.9696846  -150.09315491],[  58.02881241 -150.16184998]
58,7.495986947111438,10.10747035065604,41.0699951145769,[  17.9806366 -147.9659729],[  41.38826752 -150.13638306],[  48.88420868 -150.11018372],[  58.99150848 -150.16889954]
59,7.537076952015296,10.154654872191722,41.56251470212183,[  18.45966339 -147.96365356],[  42.27174377 -150.09687805],[  49.80876923 -150.1247406 ],[  59.9632988  -150.17518616]
60,7.577356254361129,10.200931036947962,42.06152218564676,[  18.93944931 -147.99235535],[  43.16610718 -150.06982422],[  50.74316788 -150.13674927],[  60.94400406 -150.18074036]
61,7.616712511258155,10.246325546331455,42.568621192707646,[  19.41853333 -148.04832458],[  44.071064   -150.05377197],[  51.6872139  -150.14634705],[  61.93346405 -150.18565369]
62,7.655179402630546,10.29082401156346,43.08515505684554,[  19.89576721 -148.12683105],[  44.98629761 -150.04698181],[  52.64073181 -150.15379333],[  62.93149185 -150.19007874]
63,7.6927871881877055,10.334477655336675,43.61521320002258,[  20.36698151 -148.22984314],[  45.9115181  -150.04945374],[  53.60351944 -150.15940857],[  63.93793869 -150.19415283]
64,7.729597125064766,10.377288441089345,44.15599595761156,[  20.83544159 -148.3469696 ],[  46.84651566 -150.05796814],[  54.57538986 -150.16368103],[  64.95262146 -150.19802856]
65,7.765675793863532,10.419247382796009,44.707631599428275,[  21.30114937 -148.47387695],[  47.79112244 -150.06982422],[  55.55619049 -150.16697693],[  65.97537994 -150.20172119]
66,7.801068702206928,10.46040345035128,45.271860478752835,[  21.76234055 -148.60975647],[  48.74513626 -150.08361816],[  56.54573059 -150.16964722],[  67.006073  -150.2053833]
67,7.835795459062259,10.500740450311044,45.85437578140894,[  22.21275139 -148.76930237],[  49.70839691 -150.0980072 ],[  57.54384232 -150.17207336],[  68.04451752 -150.20909119]
68,7.8698619503702165,10.540292251385903,46.45934025301392,[  22.64778519 -148.97297668],[  50.68074036 -150.11196899],[  58.550354   -150.17448425],[  69.09057617 -150.21292114]
69,7.9033075872626615,10.579054627421804,47.07177315575827,[  23.08314323 -149.20768738],[  51.66197968 -150.12513733],[  59.56511688 -150.17703247],[  70.14409637 -150.21690369]
70,7.936089621117411,10.617053693264326,47.657381882927616,[  23.55441284 -149.41189575],[  52.65197754 -150.13703918],[  60.58795166 -150.17985535],[  71.20492554 -150.22102356]
71,7.96823919973439,10.65429297609134,48.24945293473939,[  24.02757263 -149.59577942],[  53.65055084 -150.1472168 ],[  61.61870956 -150.18302917],[  72.2729187  -150.22529602]
72,7.999743585826597,10.690795125744062,48.84450676525623,[  24.5056324  -149.76443481],[  54.65753174 -150.15553284],[  62.65721512 -150.18656921],[  73.34792328 -150.22969055]
73,8.030643539761765,10.726556403470479,49.43651698737526,[  24.99427605 -149.92234802],[  55.67274857 -150.16217041],[  63.70334244 -150.19041443],[  74.42980957 -150.23417664]
74,8.060912606031412,10.761595853088235,50.02112757925114,[  25.4975853  -150.06898499],[  56.69605255 -150.16748047],[  64.75691986 -150.19450378],[  75.51842499 -150.23869324]
75,8.090602177675702,10.795929030528603,50.59583198773189,[  26.0178318  -150.20263672],[  57.72725296 -150.17179871],[  65.81781006 -150.19880676],[  76.61364746 -150.24328613]
76,8.119684288353584,10.829559556303048,51.159329916444584,[  26.55604744 -150.32148743],[  58.76622009 -150.17544556],[  66.88585663 -150.20329285],[  77.7153244  -150.24787903]
77,8.148177418514617,10.862518324832847,51.71116464188822,[  27.1124649  -150.42510986],[  59.81278992 -150.17855835],[  67.96091461 -150.20787048],[  78.82334137 -150.25247192]
78,8.176096031782913,10.894813342931236,52.25133479484718,[  27.68684959 -150.51074219],[  60.86680984 -150.18135071],[  69.04284668 -150.21246338],[  79.93756866 -150.25708008]
79,8.203464890715919,10.9264370435074,52.78005323744889,[  28.2787571 -150.5769043],[  61.92812347 -150.18431091],[  70.13152313 -150.21702576],[  81.05786896 -150.26167297]
80,8.230275561618686,10.957420067905526,53.29776196104514,[  28.88756371 -150.62359619],[  62.99659348 -150.18759155],[  71.22679901 -150.22154236],[  82.18412781 -150.26626587]
81,8.256527764456068,10.987777674118108,53.80498506956377,[  29.51257324 -150.65101624],[  64.07207489 -150.19125366],[  72.32852936 -150.2260437 ],[  83.31621552 -150.27088928]
82,8.282248161326352,11.017509986845713,54.302284013067684,[  30.15308571 -150.65986633],[  65.15441895 -150.19529724],[  73.4365921  -150.23054504],[  84.45401001 -150.27558899]
83,8.30746373141288,11.046608878287234,54.79017426456137,[  30.80847168 -150.65136719],[  66.2434845  -150.19967651],[  74.5508728 -150.2350769],[  85.59738922 -150.28027344]
84,8.332152163809235,11.075112494700356,55.26908510836328,[  31.47821426 -150.62738037],[  67.33914185 -150.20428467],[  75.67121887 -150.2396698 ],[  86.74623871 -150.28497314]
85,8.35634411159044,11.103005702267719,55.73932790769623,[  32.16192627 -150.59017944],[  68.44126129 -150.20903015],[  76.79753113 -150.2442627 ],[  87.90044403 -150.28965759]
86,8.380032085053978,11.130327022121756,56.20163000478447,[  32.85879898 -150.53863525],[  69.54970551 -150.21388245],[  77.92966461 -150.24885559],[  89.05989838 -150.29441833]
87,8.403224293544248,11.157083646760995,56.65557881468677,[  33.56919479 -150.47932434],[  70.66434479 -150.21876526],[  79.06749725 -150.25350952],[  90.2244873  -150.29920959]
88,8.425943871621243,11.183290772145137,57.10102976073517,[  34.29320145 -150.41705322],[  71.78504944 -150.22358704],[  80.21092224 -150.25819397],[  91.39411926 -150.3039856 ]
89,8.44817536572313,11.208963906879754,57.538107312019804,[  35.03059006 -150.35372925],[  72.91170502 -150.22836304],[  81.35980988 -150.26287842],[  92.56867981 -150.30877686]
90,8.469972240145728,11.234072783847603,57.96677046421786,[  35.78128052 -150.29182434],[  74.04416656 -150.233078  ],[  82.5140686  -150.26756287],[  93.74804688 -150.31364441]
91,8.491288964540006,11.258647357634837,58.38699398821017,[  36.54518127 -150.23370361],[  75.18234253 -150.23774719],[  83.6735611  -150.27232361],[  94.93211365 -150.31852722]
92,8.51218638678545,11.282710703696306,58.79885507103362,[  37.32213593 -150.1812439 ],[  76.32608795 -150.24237061],[  84.83820343 -150.27711487],[  96.12081909 -150.32342529]
93,8.532633492146106,11.306262822003715,59.20239250405727,[  38.11195374 -150.13587952],[  77.47530365 -150.24703979],[  86.00786591 -150.28190613],[  97.31403351 -150.32830811]
94,8.55263028002339,11.329357305775524,59.5977562102087,[  38.91439438 -150.09844971],[  78.62986755 -150.2517395 ],[  87.18242645 -150.28668213],[  98.51168823 -150.33320618]
95,8.572230779706183,11.351924990004695,59.98506840219453,[  39.72919464 -150.06938171],[  79.78967285 -150.25640869],[  88.36183167 -150.29153442],[  99.71366119 -150.33808899]
96,8.591411354253106,11.374011964262824,60.36452507644567,[  40.55606079 -150.0486908 ],[  80.95461273 -150.26118469],[  89.54595184 -150.29641724],[ 100.91986847 -150.34298706]
97,8.610210462378667,11.395626232652662,60.736313054237215,[  41.39471436 -150.03598022],[  82.1245575  -150.26596069],[  90.73469543 -150.30130005],[ 102.13022614 -150.34796143]
98,8.62860509079619,11.416782803706173,61.10059786822297,[  42.24488831 -150.03044128],[  83.29941559 -150.27076721],[  91.927948   -150.30618286],[ 103.34463501 -150.35295105]
99,8.646602681211002,11.437458664450219,61.45754933102877,[  43.10631561 -150.03109741],[  84.47910309 -150.27565002],[  93.12563324 -150.31106567],[ 104.56299591 -150.35792542]
100,8.664219055415249,11.457714724531668,61.80734471015801,[  43.97877884 -150.03677368],[  85.66349792 -150.28053284],[  94.32764435 -150.31600952],[ 105.78526306 -150.36291504]
101,8.68146934674215,11.477536100232959,62.150094231954434,[  44.86206055 -150.04624939],[  86.85248566 -150.28541565],[  95.53388214 -150.32098389],[ 107.01132202 -150.36798096]
102,8.69833810905652,11.496930295939766,62.48596752495323,[  45.75593185 -150.05932617],[  88.04601288 -150.29031372],[  96.74427795 -150.32595825],[ 108.24111176 -150.37306213]
103,8.714840788655867,11.515904815993576,62.81505037305472,[  46.66020584 -150.07514954],[  89.24394989 -150.29519653],[  97.95871735 -150.33094788],[ 109.47452545 -150.37814331]
104,8.73102303656278,11.534444464229969,63.13745179842466,[  47.5747261  -150.09109497],[  90.44620514 -150.30007935],[  99.17715454 -150.3359375 ],[ 110.71150208 -150.38322449]
105,8.746838763444055,11.552579883174168,63.453257888543426,[  48.49930573 -150.10583496],[  91.65268707 -150.30502319],[ 100.39945221 -150.34091187],[ 111.95193481 -150.38832092]
106,8.762295911930181,11.57032608115031,63.7625950880898,[  49.43376541 -150.11904907],[  92.8633194 -150.3099823],[ 101.62554169 -150.34590149],[ 113.19577026 -150.3934021 ]
107,8.777417182628453,11.587690812647429,64.06556276178763,[  50.37793732 -150.13052368],[  94.07800293 -150.31497192],[ 102.85534668 -150.35087585],[ 114.44293976 -150.39846802]
108,8.792210766955446,11.604666197709765,64.3622905864886,[  51.33161545 -150.14013672],[  95.29666138 -150.31994629],[ 104.08879852 -150.35592651],[ 115.693367   -150.40354919]
109,8.806676227635649,11.621275249947661,64.65286553377753,[  52.29462814 -150.14793396],[  96.51918793 -150.32496643],[ 105.32579041 -150.36100769],[ 116.94696808 -150.40863037]
110,8.820836265494835,11.637518469722156,64.93742767686832,[  53.26678085 -150.1541748 ],[  97.74550629 -150.33003235],[ 106.56626892 -150.36607361],[ 118.20368958 -150.41378784]
111,8.834691255041271,11.653418181986687,65.21607565987554,[  54.24790573 -150.15887451],[  98.9755249  -150.33511353],[ 107.81014252 -150.3711853 ],[ 119.46346283 -150.41894531]
112,8.848248887647912,11.668966882577447,65.48891417185413,[  55.23781967 -150.1625824 ],[ 100.20916748 -150.3401947 ],[ 109.05734253 -150.37634277],[ 120.72621155 -150.4241333 ]
113,8.861493780130264,11.68418739718275,65.75606697302572,[  56.23634338 -150.16578674],[ 101.44637299 -150.34527588],[ 110.30779266 -150.3815155 ],[ 121.99188232 -150.42930603]
114,8.87444863332393,11.69907265837218,66.017621883037,[  57.24331284 -150.1685791 ],[ 102.68704987 -150.35037231],[ 111.56142426 -150.38667297],[ 123.26039886 -150.43457031]
115,8.887121201289968,11.713629983636634,66.27367619881032,[  58.25856781 -150.17134094],[ 103.93112183 -150.35543823],[ 112.81816864 -150.39179993],[ 124.53170013 -150.43983459]
116,8.899534434485883,11.727843551316985,66.52433180103293,[  59.28193665 -150.17427063],[ 105.17851257 -150.36051941],[ 114.07797241 -150.3969574 ],[ 125.80571747 -150.44502258]
117,8.911634927738582,11.741790217537533,66.76970317928158,[  60.31326675 -150.17747498],[ 106.42916107 -150.36560059],[ 115.34072113 -150.40213013],[ 127.08241272 -150.45025635]
118,8.923491282619633,11.755416514439146,67.00988156315842,[  61.35239029 -150.18101501],[ 107.68297577 -150.37069702],[ 116.60639191 -150.40731812],[ 128.36170959 -150.45552063]
119,8.935103248569241,11.768714875403647,67.24496256022297,[  62.39915848 -150.18481445],[ 108.93991089 -150.37583923],[ 117.87493896 -150.41249084],[ 129.64355469 -150.46080017]
120,8.94644043358127,11.781715504699658,67.47503352649272,[  63.45340729 -150.18890381],[ 110.19989014 -150.38101196],[ 119.14625549 -150.41766357],[ 130.9278717  -150.46603394]
121,8.95755649316577,11.794433848782862,67.70022484705503,[  64.51499176 -150.19319153],[ 111.46282959 -150.38618469],[ 120.42031097 -150.42286682],[ 132.21464539 -150.47129822]
122,8.96839820951158,11.806877223883037,67.92058604955737,[  65.58378601 -150.19766235],[ 112.72869873 -150.39135742],[ 121.69702148 -150.42814636],[ 133.50379944 -150.4765625 ]
123,8.979010858403552,11.819038439138508,68.13623957971934,[  66.65960693 -150.20223999],[ 113.99739838 -150.39656067],[ 122.97633362 -150.43341064],[ 134.79527283 -150.48184204]
124,8.989394502167759,11.83093256545171,68.34726210683633,[  67.74234772 -150.20681763],[ 115.26888275 -150.40180969],[ 124.2582016  -150.43869019],[ 136.08903503 -150.48712158]
125,8.999556770253855,11.84258249098939,68.55377557496828,[  68.83184052 -150.21141052],[ 116.54307556 -150.40708923],[ 125.54255676 -150.44396973],[ 137.38504028 -150.49238586]
126,9.009490408669498,11.853958072708584,68.75581850590707,[  69.92797089 -150.21601868],[ 117.81993866 -150.41230774],[ 126.82935333 -150.44924927],[ 138.68321228 -150.49772644]
127,9.01920248386739,11.865074444554415,68.95351284358462,[  71.03057098 -150.22062683],[ 119.09940338 -150.41758728],[ 128.11853027 -150.45451355],[ 139.98350525 -150.50309753]
128,9.02869349606695,11.87595430747421,69.14693481869992,[  72.139534   -150.22521973],[ 120.38141632 -150.42282104],[ 129.41003418 -150.45977783],[ 141.28588867 -150.50846863]
129,9.0379707621765,11.886574585655353,69.33614515337315,[  73.2547226  -150.22982788],[ 121.66591644 -150.42808533],[ 130.70381165 -150.46504211],[ 142.59028625 -150.51379395]
130,9.047049665842476,11.897011885185938,69.5213045010274,[  74.37600708 -150.23442078],[ 122.95284271 -150.43334961],[ 131.99981689 -150.4703064 ],[ 143.89672852 -150.51914978]
131,9.055922515465902,11.90722036773139,69.70245088331816,[  75.50325775 -150.23901367],[ 124.24215698 -150.43862915],[ 133.29800415 -150.47557068],[ 145.2051239  -150.52452087]
132,9.06462026418139,11.917138559568198,69.87960712577181,[  76.63636017 -150.24360657],[ 125.53379822 -150.44390869],[ 134.5983429  -150.48092651],[ 146.51538086 -150.52989197]
133,9.07308919555352,11.926873647534848,70.05289517266384,[  77.77519226 -150.24822998],[ 126.82771301 -150.44917297],[ 135.90072632 -150.48628235],[ 147.82749939 -150.53526306]
134,9.081390282011235,11.936379793021082,70.22241414274234,[  78.91962433 -150.25289917],[ 128.12385559 -150.45445251],[ 137.20516968 -150.49165344],[ 149.14144897 -150.54063416]
135,9.089523460975682,11.945672317383654,70.38824039182191,[  80.0695343  -150.25759888],[ 129.42216492 -150.45974731],[ 138.51161194 -150.49702454],[ 150.45718384 -150.54600525]
136,9.097473223280577,11.954751220613888,70.55041982092887,[  81.22483063 -150.26229858],[ 130.72261047 -150.46511841],[ 139.82000732 -150.50239563],[ 151.7746582  -150.55137634]
137,9.105239881767867,11.963647020025697,70.70904373195181,[  82.38537598 -150.26705933],[ 132.02511597 -150.4704895 ],[ 141.13027954 -150.50776672],[ 153.09382629 -150.55674744]
138,9.112823436429403,11.97232919828925,70.86418091394042,[  83.55107117 -150.27185059],[ 133.3296814 -150.4758606],[ 142.44242859 -150.51313782],[ 154.41465759 -150.56211853]
139,9.120239145918866,11.980843968529753,71.01593111073903,[  84.72180176 -150.27664185],[ 134.63623047 -150.48123169],[ 143.75639343 -150.51850891],[ 155.73713684 -150.56759644]
140,9.127502643256523,11.989160001301324,71.16430870588218,[  85.89749146 -150.28152466],[ 135.94471741 -150.48658752],[ 145.07214355 -150.5239563 ],[ 157.061203   -150.57305908]
141,9.134598233182064,11.997277984104544,71.30942101008188,[  87.07798767 -150.28640747],[ 137.25511169 -150.49189758],[ 146.38963318 -150.52934265],[ 158.3868103  -150.57853699]
142,9.14151059421662,12.005243005077789,71.45132868294509,[  88.26321411 -150.29130554],[ 138.56736755 -150.49726868],[ 147.70880127 -150.53475952],[ 159.71394348 -150.58395386]
143,9.148285627338838,12.013009726040977,71.59010113848291,[  89.45305634 -150.29611206],[ 139.88143921 -150.50263977],[ 149.02964783 -150.54017639],[ 161.04255676 -150.58938599]
144,9.154923395204408,12.02059346810305,71.72579884884006,[  90.64743805 -150.30097961],[ 141.19729614 -150.50799561],[ 150.35214233 -150.54559326],[ 162.37263489 -150.59484863]
145,9.161393192538634,12.028009364913368,71.85848291115403,[  91.84622192 -150.30586243],[ 142.51487732 -150.51338196],[ 151.67619324 -150.55101013],[ 163.70410156 -150.60031128]
146,9.167740920591928,12.035257291385152,71.98820685580353,[  93.04936981 -150.31074524],[ 143.83415222 -150.51881409],[ 153.0018158  -150.55647278],[ 165.03697205 -150.60578918]
147,9.173951070157921,12.042337310104667,72.11503878394896,[  94.25676727 -150.31570435],[ 145.15509033 -150.52427673],[ 154.32896423 -150.56190491],[ 166.37120056 -150.61122131]
148,9.17997805365112,12.049280125886483,72.23906311850408,[  95.46829987 -150.32067871],[ 146.47767639 -150.52973938],[ 155.65757751 -150.56732178],[ 167.70675659 -150.6166687 ]
149,9.185898726684103,12.056054971445876,72.36031043929141,[  96.68390656 -150.32565308],[ 147.80183411 -150.53512573],[ 156.98765564 -150.57278442],[ 169.04360962 -150.62213135]
150,9.191681946832995,12.062677230455217,72.47886460641564,[  97.9034729 -150.3306427],[ 149.12754822 -150.54055786],[ 158.31915283 -150.57826233],[ 170.38172913 -150.62760925]
151,9.197342909976594,12.069162161571715,72.59478634194987,[  99.12693787 -150.33569336],[ 150.45478821 -150.54602051],[ 159.65205383 -150.58372498],[ 171.72111511 -150.6330719 ]
152,9.202881928972738,12.075494443783994,72.708091092178,[ 100.3542099  -150.34077454],[ 151.78349304 -150.5514679 ],[ 160.98629761 -150.58920288],[ 173.06169128 -150.63853455]
153,9.208283870551792,12.081705093307757,72.81889410947338,[ 101.58518982 -150.34579468],[ 153.11366272 -150.55685425],[ 162.3218689  -150.59468079],[ 174.4034729 -150.644104 ]
154,9.21359369654658,12.08773282686074,72.92717156840928,[ 102.81982422 -150.3508606 ],[ 154.44523621 -150.56231689],[ 163.65875244 -150.60009766],[ 175.74638367 -150.6496582 ]
155,9.218751061391972,12.093653249819502,73.03304541315252,[ 104.05800629 -150.35594177],[ 155.7782135 -150.5677948],[ 164.99688721 -150.6055603 ],[ 177.09043884 -150.65513611]
156,9.223801678214347,12.099451540967411,73.13658462027115,[ 105.2996521  -150.36102295],[ 157.11254883 -150.57325745],[ 166.33627319 -150.61102295],[ 178.43562317 -150.66059875]
