,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.55796879033338,7.046269538332792,18.77949978346986,[  11.20083237 -158.27005005],[  14.09661579 -150.64048767],[  20.3912735  -148.80085754],[  27.43746567 -148.83387756]
13,6.535912597800721,7.052618909112206,19.006746535925444,[  11.20083237 -158.27005005],[  14.34595871 -150.44619751],[  20.6903019  -148.87538147],[  27.74283791 -148.90957642]
14,6.521750242612051,7.058458557821712,19.254517838929633,[  11.20083237 -158.27005005],[  14.62155437 -150.24276733],[  21.01564407 -148.95869446],[  28.07401085 -148.99468994]
15,6.5172256391102055,7.062375050696545,19.5202135916357,[  11.20083237 -158.27005005],[  14.92371178 -150.03291321],[  21.36654472 -149.05101013],[  28.42880058 -149.09204102]
16,6.524059596137232,7.06602477084953,19.80843314279561,[  11.20083237 -158.27005005],[  15.25275993 -149.81967163],[  21.74250603 -149.15142822],[  28.80839348 -149.19548035]
17,6.534753641648351,7.076335423093528,20.119669170616216,[  11.20083237 -158.27005005],[  15.609869   -149.60655212],[  22.13616562 -149.27420044],[  29.21243668 -149.30438232]
18,6.538648529936281,7.10588906998181,20.45387141463098,[  11.20083237 -158.27005005],[  15.99568081 -149.39768982],[  22.53421402 -149.43652344],[  29.6400795  -149.41821289]
19,6.547206190256211,7.1473189437623335,20.811833313232846,[  11.20083237 -158.27005005],[  16.41043472 -149.19807434],[  22.94396973 -149.62095642],[  30.09077072 -149.53491211]
20,6.580541227240844,7.173181814034465,21.194454811089855,[  11.20083237 -158.27005005],[  16.85416985 -149.01278687],[  23.39182472 -149.7628479 ],[  30.56415367 -149.65223694]
21,6.622448748883696,7.194358929631605,21.601702927829393,[  11.20083237 -158.27005005],[  17.32652664 -148.84672546],[  23.8656044  -149.89424133],[  31.05884743 -149.76753235]
22,6.666954111945064,7.201943627668306,22.0200066498885,[  11.20083237 -158.27005005],[  17.82155228 -148.70559692],[  24.35769272 -150.01980591],[  31.55820274 -149.87611389]
23,6.708269290334929,7.221857440182228,22.453011038393488,[  11.20083237 -158.27008057],[  18.31729889 -148.59378052],[  24.8465004  -150.13339233],[  32.06669235 -149.978302  ]
24,6.761356197779084,7.2350396548034475,22.901588939705153,[  11.20072842 -158.26338196],[  18.81960487 -148.50164795],[  25.35474777 -150.23596191],[  32.58797073 -150.07383728]
25,6.820860386385584,7.260981930136453,23.370082980379994,[  11.20024014 -158.23893738],[  19.32872391 -148.39762878],[  25.87132454 -150.32597351],[  33.13047028 -150.16268921]
26,6.920022906831274,7.297022827610055,23.85286739894555,[  11.19949818 -158.18487549],[  19.82355118 -148.23724365],[  26.39617538 -150.40226746],[  33.69146347 -150.24316406]
27,7.050966988917998,7.33959051257898,24.35221547296433,[  11.19818974 -158.10134888],[  20.31142807 -148.04298401],[  26.93342209 -150.46482849],[  34.27144623 -150.3132019 ]
28,7.161715549522708,7.384313058884871,24.866684721457652,[  11.1964922  -157.98820496],[  20.82395935 -147.88323975],[  27.48515129 -150.51358032],[  34.86810684 -150.37199402]
29,7.248221721696061,7.43090416297026,25.398054726255825,[  11.19420242 -157.84568787],[  21.35172844 -147.78437805],[  28.05225563 -150.54837036],[  35.48202515 -150.41851807]
30,7.311093226389923,7.47737904522591,25.944207673653516,[  11.19137287 -157.6701355 ],[  21.88517761 -147.75987244],[  28.63497543 -150.56919861],[  36.11144638 -150.45266724]
31,7.351805010219411,7.524240626078455,26.50660263312552,[  11.1880312  -157.46289062],[  22.42688942 -147.7973938 ],[  29.23321533 -150.57641602],[  36.75676346 -150.47433472]
32,7.374622135462954,7.5706657310522205,27.085003691311016,[  11.18419361 -157.22532654],[  22.98173714 -147.87677002],[  29.84671402 -150.57067871],[  37.41688538 -150.48416138]
33,7.385452101666918,7.617255734626533,27.680829867939394,[  11.17992115 -156.96070862],[  23.54984093 -147.98699951],[  30.47517014 -150.55307007],[  38.09210205 -150.48283386]
34,7.3898674796712145,7.663695561059057,28.294204322910105,[  11.1752491 -156.6716156],[  24.12778282 -148.12861633],[  31.11829758 -150.52503967],[  38.78180695 -150.47161865]
35,7.392422923247837,7.710134032111069,28.925230426498835,[  11.17014885 -156.35614014],[  24.71528435 -148.298172  ],[  31.77585602 -150.48820496],[  39.48589325 -150.4495697 ]
36,7.403793886610893,7.756735273268964,29.573446714634024,[  11.16461754 -156.01391602],[  25.30148125 -148.50848389],[  32.44763947 -150.4446106 ],[  40.20433807 -150.42076111]
37,7.435549722686902,7.803639025951168,30.238987764086975,[  11.1586504 -155.6452179],[  25.87832642 -148.76850891],[  33.13350677 -150.39631653],[  40.93714142 -150.38804626]
38,7.482358458066251,7.850783776629787,30.922196537560154,[  11.15226936 -155.25062561],[  26.4642868  -149.04798889],[  33.83330154 -150.34541321],[  41.68408203 -150.3526001 ]
39,7.536328979035989,7.89807510806376,31.623457404282522,[  11.14549732 -154.8311615 ],[  27.07593918 -149.3037262 ],[  34.54691696 -150.29405212],[  42.44496155 -150.31600952]
40,7.5990902825413125,7.94545008558263,32.34091245501133,[  11.14062691 -154.38780212],[  27.70772934 -149.54110718],[  35.27422333 -150.24420166],[  43.21959305 -150.27993774]
41,7.6683087465464235,7.992867274504079,33.070779652301155,[  11.14192486 -153.92169189],[  28.35923576 -149.76008606],[  36.01505661 -150.19754028],[  44.00777817 -150.24580383]
42,7.741059563832537,8.04028430324083,33.80971368170932,[  11.15320301 -153.4339447 ],[  29.03074646 -149.95619202],[  36.76924133 -150.15544128],[  44.8093071  -150.21472168]
43,7.814599047143301,8.08754480327589,34.55399389042878,[  11.17856693 -152.92675781],[  29.72197151 -150.12567139],[  37.53656769 -150.11897278],[  45.62382126 -150.18760681]
44,7.886689888575196,8.130163554873898,35.29892607919026,[  11.21957493 -152.41699219],[  30.4321022 -150.2660675],[  38.31679153 -150.08843994],[  46.44659424 -150.16503906]
45,7.955777769832502,8.168744726463991,36.0411325123239,[  11.27995968 -151.90893555],[  31.15998459 -150.37620544],[  39.10965729 -150.06459045],[  47.27798843 -150.14678955]
46,8.021001168292713,8.204839005050744,36.77878473615548,[  11.36230183 -151.39804077],[  31.90431595 -150.45610046],[  39.91491318 -150.04769897],[  48.11931229 -150.13265991]
47,8.082176935525908,8.23929784684492,37.51058395756941,[  11.46851635 -150.89450073],[  32.6637764  -150.50697327],[  40.7322998  -150.03738403],[  48.97115707 -150.12258911]
48,8.139622960958246,8.272582187869299,38.23531757468141,[  11.59947872 -150.40489197],[  33.43718338 -150.53114319],[  41.56155014 -150.03302002],[  49.83370972 -150.11663818]
49,8.193988192262212,8.3049771915096,38.949931826332865,[  11.75752735 -149.92845154],[  34.22357941 -150.5317688 ],[  42.40242767 -150.03388977],[  50.70701599 -150.11425781]
50,8.246070439921246,8.336621669103003,39.65320280329673,[  11.94300747 -149.47064209],[  35.0222435  -150.51271057],[  43.25469971 -150.0390625 ],[  51.59097672 -150.11486816]
51,8.296642806987036,8.367560114926187,40.349168775720784,[  12.15075207 -149.03672791],[  35.83271408 -150.47827148],[  44.11816788 -150.04753113],[  52.48543167 -150.11795044]
52,8.346281013571849,8.397873320138268,41.03849738001764,[  12.37908649 -148.62516785],[  36.65473175 -150.43293762],[  44.9926033  -150.05836487],[  53.39022446 -150.1234436 ]
53,8.395421666061878,8.42753411584983,41.719848297272186,[  12.62847233 -148.23306274],[  37.48815536 -150.38108826],[  45.87783432 -150.07061768],[  54.30515671 -150.13035583]
54,8.44421999620919,8.456599869158396,42.3919816747233,[  12.89936161 -147.85954285],[  38.33293915 -150.32681274],[  46.77365112 -150.08343506],[  55.23007584 -150.13786316]
55,8.492695494221117,8.485075974193482,43.05437323853877,[  13.19153309 -147.50410461],[  39.18902588 -150.27363586],[  47.67986679 -150.09616089],[  56.16479874 -150.14559937]
56,8.540771666670683,8.512959279132565,43.7061965076672,[  13.50508976 -147.16699219],[  40.05632401 -150.22441101],[  48.59630585 -150.10826111],[  57.10914612 -150.15327454]
57,8.588288661534405,8.540249282960097,44.346718275894204,[  13.84005833 -146.84855652],[  40.93470764 -150.18118286],[  49.52277374 -150.11935425],[  58.06292343 -150.16059875]
58,8.63510479445867,8.56696038863005,44.9755081943547,[  14.19621468 -146.54942322],[  41.82400131 -150.14529419],[  50.45909119 -150.12924194],[  59.02596664 -150.16738892]
59,8.681107686748383,8.593111277200395,45.592549820026406,[  14.57289982 -146.27073669],[  42.72397232 -150.11738586],[  51.405056   -150.13780212],[  59.99809265 -150.1736145 ]
60,8.726249694514046,8.61871242822712,46.19822792187057,[  14.96908665 -146.01376343],[  43.63437271 -150.09753418],[  52.36049271 -150.14511108],[  60.97913742 -150.17927551]
61,8.770512538766772,8.643763183261802,46.793324375251395,[  15.38334179 -145.779953  ],[  44.55495453 -150.08520508],[  53.3252182  -150.15127563],[  61.96891785 -150.18441772]
62,8.813915472838623,8.668270408089588,47.379227340978666,[  15.81368637 -145.57052612],[  45.48547745 -150.07952881],[  54.29905701 -150.15647888],[  62.96726608 -150.18908691]
63,8.856473010832548,8.692271913893112,47.957862916570825,[  16.25766754 -145.38653564],[  46.42571259 -150.07943726],[  55.28181076 -150.16091919],[  63.97402191 -150.19342041]
64,8.898231628749498,8.715752068383983,48.53135504178473,[  16.71268463 -145.22879028],[  47.37546158 -150.08364868],[  56.27332306 -150.16481018],[  64.98901367 -150.19754028]
65,8.939231335843038,8.73871036574149,49.10182651974196,[  17.17623711 -145.09759521],[  48.33453369 -150.09095764],[  57.27342987 -150.16836548],[  66.01207733 -150.20152283]
66,8.979499869009658,8.761169364764571,49.6711694204196,[  17.64602089 -144.99409485],[  49.30272675 -150.1010437 ],[  58.28194809 -150.17176819],[  67.04305267 -150.20545959]
67,9.019022279000025,8.783144042761638,50.241071156887664,[  18.12031937 -144.91625977],[  50.27990723 -150.11216736],[  59.29870987 -150.17510986],[  68.08178711 -150.20936584]
68,9.057848233170594,8.804630469436194,50.813533910051575,[  18.59699631 -144.86358643],[  51.26588821 -150.12303162],[  60.32356644 -150.17852783],[  69.12812805 -150.21334839]
69,9.095964457001273,8.825636151940275,51.39030171798954,[  19.07417488 -144.83587646],[  52.26052475 -150.13314819],[  61.35635757 -150.18208313],[  70.18192291 -150.21743774]
70,9.13337048937684,8.84618747945552,51.97237068502229,[  19.55082321 -144.83232117],[  53.26363754 -150.14221191],[  62.39690399 -150.18580627],[  71.2430191  -150.22158813]
71,9.170079843944446,8.866284563918743,52.560583431380316,[  20.02609634 -144.85224915],[  54.27506638 -150.15010071],[  63.44506073 -150.18969727],[  72.31127167 -150.22583008]
72,9.20611748413411,8.885915829498227,53.15376722619199,[  20.50256729 -144.88134766],[  55.2946434  -150.15679932],[  64.50068665 -150.19377136],[  73.38652802 -150.23014832]
73,9.24149336032357,8.905104283532834,53.7563953678637,[  20.97879028 -144.88813782],[  56.32220459 -150.16233826],[  65.56362915 -150.19799805],[  74.46865845 -150.23454285]
74,9.276198691730341,8.923865307774735,54.37214031402677,[  21.45000839 -144.88119507],[  57.35760498 -150.16682434],[  66.63373566 -150.2023468 ],[  75.55752563 -150.23901367]
75,9.310235165985647,8.942221601569267,54.99743381559009,[  21.91273689 -144.93106079],[  58.40068054 -150.17077637],[  67.71084595 -150.20681763],[  76.65299225 -150.24351501]
76,9.343628357236327,8.960158407558476,55.62968737588855,[  22.3713398  -145.02102661],[  59.45127487 -150.1743927 ],[  68.79483032 -150.21130371],[  77.75491333 -150.24806213]
77,9.37640000070654,8.97768341758092,56.27454467893343,[  22.8201046  -145.15376282],[  60.50924301 -150.17796326],[  69.88556671 -150.21578979],[  78.86317444 -150.25265503]
78,9.40856511507549,8.994796068063362,56.95647355098636,[  23.23237991 -145.35650635],[  61.57441711 -150.18164062],[  70.98290253 -150.22036743],[  79.97762299 -150.25724792]
79,9.440122929998706,9.01150423946358,57.65187523501991,[  23.63435936 -145.60864258],[  62.64667511 -150.18553162],[  72.0867157  -150.22496033],[  81.09814453 -150.26182556]
80,9.47106552303482,9.027838699040455,58.305184026907654,[  24.08801651 -145.83575439],[  63.72586441 -150.18969727],[  73.19684601 -150.22956848],[  82.22460938 -150.26644897]
81,9.501411749012997,9.043807449851194,58.95350376913094,[  24.55642128 -146.02624512],[  64.81184387 -150.1940918 ],[  74.31317139 -150.23410034],[  83.35690308 -150.27111816]
82,9.531189076765012,9.059402176420486,59.6058343171442,[  25.02881622 -146.19659424],[  65.90447235 -150.19866943],[  75.43557739 -150.23869324],[  84.49490356 -150.27580261]
83,9.560401388806046,9.074623128448852,60.256174202171614,[  25.51019478 -146.35675049],[  67.00361633 -150.20333862],[  76.56393433 -150.24327087],[  85.63848114 -150.28048706]
84,9.589048818611952,9.089493131504447,60.89972449961406,[  26.0051403  -146.50672913],[  68.10915375 -150.20809937],[  77.69812012 -150.24786377],[  86.78753662 -150.28518677]
85,9.617147448609439,9.104011809662627,61.53357340375859,[  26.51642227 -146.64483643],[  69.22093964 -150.21282959],[  78.83800507 -150.25254822],[  87.94194031 -150.28988647]
86,9.644696895151151,9.118194734997335,62.15625572487335,[  27.04539299 -146.76921082],[  70.33885956 -150.2175293 ],[  79.98347473 -150.25723267],[  89.10159302 -150.29457092]
87,9.671727548949114,9.132042407494309,62.76716221574289,[  27.59252167 -146.87809753],[  71.46276093 -150.222229  ],[  81.13440704 -150.26191711],[  90.26637268 -150.29936218]
88,9.69824728910648,9.145546509997045,63.36621562697772,[  28.15774536 -146.96994019],[  72.59254456 -150.22692871],[  82.29071045 -150.2666626 ],[  91.43618011 -150.30415344]
89,9.724210275899638,9.158790965329628,63.95368313120424,[  28.74067307 -147.04354858],[  73.72809601 -150.23162842],[  83.45222473 -150.27145386],[  92.61093903 -150.30892944]
90,9.749684985557437,9.171662020853113,64.52991079641055,[  29.34072113 -147.09825134],[  74.86927795 -150.23631287],[  84.61888123 -150.27622986],[  93.79046631 -150.313797  ]
91,9.774671418071879,9.184227903325157,65.09546777430525,[  29.95720482 -147.1338501 ],[  76.01597595 -150.24101257],[  85.79056549 -150.28102112],[  94.97471619 -150.31867981]
92,9.799169635890076,9.19648098343116,65.65086566546437,[  30.58942795 -147.15080261],[  77.16809082 -150.24571228],[  86.96717834 -150.28582764],[  96.16358185 -150.32357788]
93,9.82317194722509,9.208474290721867,66.19657130180832,[  31.23674583 -147.15013123],[  78.32548523 -150.25048828],[  88.14857483 -150.29071045],[  97.35697174 -150.32846069]
94,9.84670117759043,9.220170054382244,66.73294744814831,[  31.8985939  -147.13330078],[  79.48806    -150.25527954],[  89.33467865 -150.29559326],[  98.55477142 -150.33334351]
95,9.869772648122005,9.231568274392329,67.26024594872678,[  32.57452393 -147.10241699],[  80.65570831 -150.2600708 ],[  90.52539825 -150.30047607],[  99.75688934 -150.33822632]
96,9.892409246809958,9.242692275596607,67.77860455360832,[  33.26421738 -147.05987549],[  81.82830811 -150.26486206],[  91.72063446 -150.30535889],[ 100.96324921 -150.34321594]
97,9.914572951980823,9.253541496163011,68.28868368067145,[  33.96696091 -147.00468445],[  83.00579071 -150.26963806],[  92.92028046 -150.31025696],[ 102.1737442  -150.34819031]
98,9.93630972786197,9.264138573760915,68.78974645339532,[  34.6831131  -146.94351196],[  84.1880188  -150.27442932],[  94.12424469 -150.31524658],[ 103.38830566 -150.35316467]
99,9.957618948506992,9.27450689657401,69.28141485852389,[  35.4127655  -146.88093567],[  85.37490082 -150.27928162],[  95.33243561 -150.32022095],[ 104.60686493 -150.3581543 ]
100,9.978493234686653,9.284600563557575,69.76364833869224,[  36.15572357 -146.81877136],[  86.56634521 -150.28414917],[  96.54475403 -150.32519531],[ 105.82927704 -150.36314392]
101,9.998962915407281,9.294442338093285,70.2363737583085,[  36.91188812 -146.75930786],[  87.76224518 -150.28909302],[  97.76112366 -150.33018494],[ 107.05548859 -150.36811829]
102,10.018997661811829,9.30403271859956,70.69948066163775,[  37.68114471 -146.70469666],[  88.96251678 -150.29405212],[  98.98143005 -150.33517456],[ 108.28538513 -150.3731842 ]
103,10.038643125077876,9.313394281743076,71.15301531447335,[  38.46332169 -146.65652466],[  90.16706085 -150.29904175],[ 100.20561981 -150.34014893],[ 109.51893616 -150.37825012]
104,10.057899742929067,9.322519273445268,71.59703189251988,[  39.25819397 -146.61587524],[  91.3757782  -150.30400085],[ 101.43359375 -150.34515381],[ 110.75603485 -150.3833313 ]
105,10.076729618189761,9.331438085842786,72.03167401408169,[  40.06550598 -146.58343506],[  92.58860779 -150.30889893],[ 102.66525269 -150.35021973],[ 111.99661255 -150.38842773]
106,10.095208294426985,9.340135835177579,72.45712171591347,[  40.88498306 -146.55935669],[  93.80540466 -150.31387329],[ 103.90052795 -150.3553009 ],[ 113.24058533 -150.39358521]
107,10.113328392240255,9.34860445453079,72.87358194590469,[  41.71634674 -146.54338074],[  95.02610779 -150.31884766],[ 105.13935089 -150.36038208],[ 114.48787689 -150.39868164]
108,10.131044010273424,9.356867207013238,73.28131058445696,[  42.55931473 -146.53492737],[  96.25067902 -150.32383728],[ 106.38163757 -150.365448  ],[ 115.73842621 -150.40379333]
109,10.148393357792127,9.364924217999361,73.68054033464341,[  43.41363144 -146.53308105],[  97.47900391 -150.32885742],[ 107.62731171 -150.37052917],[ 116.99215698 -150.40898132]
110,10.165391693498398,9.372774798850006,74.07149256810949,[  44.27905273 -146.53674316],[  98.71099091 -150.3339386 ],[ 108.876297   -150.37565613],[ 118.24899292 -150.41410828]
111,10.182039330593524,9.380434521502913,74.45440930633495,[  45.15535355 -146.54470825],[  99.94657135 -150.33900452],[ 110.12852478 -150.38082886],[ 119.50888062 -150.41925049]
112,10.198343647981627,9.387895944377107,74.82946233908002,[  46.04233932 -146.5557251 ],[ 101.18565369 -150.34408569],[ 111.38391113 -150.38601685],[ 120.77172852 -150.42442322]
113,10.214319527955007,9.395174450700116,75.19687363324016,[  46.93980789 -146.56869507],[ 102.42816925 -150.34922791],[ 112.64240265 -150.39117432],[ 122.03749847 -150.42961121]
114,10.22996740957196,9.402277420001868,75.55679284002531,[  47.84759521 -146.58255005],[ 103.67404175 -150.35435486],[ 113.90392303 -150.39633179],[ 123.30612183 -150.43478394]
115,10.245325501916888,9.40916664334696,75.90937489552873,[  48.76550674 -146.59643555],[ 104.92318726 -150.35948181],[ 115.16842651 -150.40151978],[ 124.57751465 -150.43995667]
116,10.260324578036608,9.415911283629043,76.25480546724212,[  49.69335175 -146.60968018],[ 106.17556763 -150.36462402],[ 116.43580627 -150.40661621],[ 125.85163879 -150.44512939]
117,10.275049373519849,9.422480512064714,76.59320689467769,[  50.63096619 -146.62181091],[ 107.43106079 -150.36975098],[ 117.70602417 -150.41178894],[ 127.1284256  -150.45039368]
118,10.289453674736242,9.428889399812734,76.92472539287319,[  51.57815933 -146.63252258],[ 108.68964386 -150.37492371],[ 118.97901154 -150.41699219],[ 128.40782166 -150.45565796]
119,10.303560681690202,9.435145513304278,77.2494690608627,[  52.53475571 -146.64176941],[ 109.95121765 -150.38009644],[ 120.25469208 -150.42225647],[ 129.6897583 -150.4609375]
120,10.31740835401494,9.441218397844802,77.56757588154818,[  53.50056076 -146.64955139],[ 111.21572113 -150.38526917],[ 121.53304291 -150.42753601],[ 130.97418213 -150.46620178]
121,10.330943161463589,9.447146387712609,77.87916504532747,[  54.47540283 -146.65600586],[ 112.48312378 -150.39045715],[ 122.8139801  -150.43281555],[ 132.26104736 -150.47148132]
122,10.344203375777035,9.452906532367145,78.18432259929413,[  55.45910645 -146.66136169],[ 113.75333405 -150.39562988],[ 124.09745026 -150.43809509],[ 133.55027771 -150.47676086]
123,10.357188871764471,9.458552299507609,78.48318822834523,[  56.45150375 -146.66586304],[ 115.02628326 -150.40080261],[ 125.3833847  -150.44335938],[ 134.84185791 -150.48204041]
124,10.369907466896978,9.464022404988421,78.77583635403398,[  57.45241547 -146.66975403],[ 116.30193329 -150.40597534],[ 126.67175293 -150.44865417],[ 136.13569641 -150.48730469]
125,10.382381484171518,9.469370565979602,79.06240479218941,[  58.46167755 -146.67326355],[ 117.58019257 -150.41122437],[ 127.96248627 -150.45391846],[ 137.43177795 -150.49256897]
126,10.394595791149827,9.47456688912925,79.34297496760182,[  59.47912598 -146.67662048],[ 118.86103058 -150.41647339],[ 129.25553894 -150.45910645],[ 138.73002625 -150.49794006]
127,10.406550889439382,9.479633265418931,79.61764158630247,[  60.50460815 -146.67996216],[ 120.14437866 -150.42173767],[ 130.55084229 -150.46435547],[ 140.03039551 -150.50331116]
128,10.418292117457872,9.484546867699525,79.88653510098882,[  61.53795624 -146.68338013],[ 121.43018341 -150.42706299],[ 131.84838867 -150.46960449],[ 141.33285522 -150.50863647]
129,10.429774385127875,9.489338212488716,80.14976212185823,[  62.57900238 -146.68696594],[ 122.71839905 -150.43237305],[ 133.14808655 -150.47494507],[ 142.63734436 -150.51400757]
130,10.441012763451392,9.493976719566978,80.40738063369987,[  63.62760925 -146.69070435],[ 124.00896454 -150.43765259],[ 134.44989014 -150.48031616],[ 143.94378662 -150.51934814]
131,10.452029766593203,9.498508478946999,80.65952631412281,[  64.68363953 -146.69467163],[ 125.30181122 -150.44296265],[ 135.75375366 -150.48568726],[ 145.25218201 -150.52470398]
132,10.462817827450564,9.502948749121009,80.90637874613748,[  65.74691772 -146.69877625],[ 126.59693146 -150.44828796],[ 137.05966187 -150.49105835],[ 146.56253052 -150.53007507]
133,10.473422971606853,9.507221174063728,81.14795094707702,[  66.81730652 -146.70304871],[ 127.8942337 -150.4535675],[ 138.36756897 -150.49642944],[ 147.87471008 -150.53544617]
134,10.483776035768814,9.511417305735373,81.38437530437764,[  67.89467621 -146.70742798],[ 129.19369507 -150.45892334],[ 139.67738342 -150.50180054],[ 149.1887207  -150.54081726]
135,10.49392317044837,9.515506626812622,81.61575916622866,[  68.97887421 -146.7118988 ],[ 130.49525452 -150.46426392],[ 140.98908997 -150.50717163],[ 150.5045166  -150.54618835]
136,10.50385674626416,9.519504395954018,81.8422022567457,[  70.06975555 -146.71644592],[ 131.79885864 -150.46958923],[ 142.30262756 -150.51254272],[ 151.822052   -150.55155945]
137,10.513561691964776,9.523364462527912,82.06379738917326,[  71.16718292 -146.72103882],[ 133.10452271 -150.47494507],[ 143.61799622 -150.51800537],[ 153.14128113 -150.55693054]
138,10.523067962812345,9.527148548287242,82.2806456993624,[  72.27104187 -146.72564697],[ 134.41213989 -150.48031616],[ 144.93511963 -150.52340698],[ 154.46218872 -150.56231689]
139,10.532391004832725,9.530811063792742,82.49282066208114,[  73.38118744 -146.73023987],[ 135.72166443 -150.48568726],[ 146.25396729 -150.52877808],[ 155.78469849 -150.5677948 ]
140,10.541546701409079,9.534396974119774,82.70046059140321,[  74.49748993 -146.73484802],[ 137.03305054 -150.49099731],[ 147.57450867 -150.53421021],[ 157.10882568 -150.57325745]
141,10.550503910775582,9.537875948860986,82.90362159754828,[  75.61981964 -146.73942566],[ 138.34628296 -150.49636841],[ 148.896698   -150.53967285],[ 158.43449402 -150.57872009]
142,10.55926244457006,9.541263621634927,83.10236866585254,[  76.74807739 -146.74403381],[ 139.66131592 -150.5017395 ],[ 150.2204895 -150.5450592],[ 159.76167297 -150.58416748]
143,10.567868454378997,9.544528850077734,83.2968229791719,[  77.8821106  -146.74862671],[ 140.97810364 -150.5071106 ],[ 151.54588318 -150.55046082],[ 161.09033203 -150.58953857]
144,10.576291610785407,9.547733168932627,83.4870954023978,[  79.02181244 -146.75328064],[ 142.2966156  -150.51248169],[ 152.87281799 -150.55592346],[ 162.42047119 -150.59500122]
145,10.58453122481022,9.550861194498825,83.67322879145438,[  80.16706085 -146.75796509],[ 143.61679077 -150.51795959],[ 154.20123291 -150.56138611],[ 163.75201416 -150.60046387]
146,10.592618377566037,9.553867088390634,83.85530070924318,[  81.31774902 -146.76264954],[ 144.93861389 -150.52342224],[ 155.53114319 -150.56686401],[ 165.08493042 -150.60592651]
147,10.600537372589441,9.556812447249806,84.03344619196317,[  82.47375488 -146.76739502],[ 146.26205444 -150.52885437],[ 156.86250305 -150.57223511],[ 166.41923523 -150.61140442]
148,10.608289147357212,9.55966600451691,84.20768183601434,[  83.63497162 -146.77218628],[ 147.58705139 -150.53422546],[ 158.19525146 -150.57769775],[ 167.75483704 -150.61691284]
149,10.615903657144198,9.562443143354763,84.37813785553001,[  84.80128479 -146.77696228],[ 148.91357422 -150.53959656],[ 159.52938843 -150.58317566],[ 169.0917511  -150.62240601]
150,10.623334624848582,9.565159247551671,84.54485854416235,[  85.97260284 -146.78175354],[ 150.24160767 -150.5450592 ],[ 160.86485291 -150.58863831],[ 170.42993164 -150.62788391]
151,10.630628264692776,9.56781425450674,84.70795125852138,[  87.14881897 -146.7865448 ],[ 151.57110596 -150.55052185],[ 162.2016449  -150.59410095],[ 171.76937866 -150.63334656]
152,10.63778457667185,9.570362450848839,84.867458230208,[  88.32979584 -146.79142761],[ 152.90202332 -150.5559845 ],[ 163.53971863 -150.5995636 ],[ 173.11000061 -150.6388092 ]
153,10.644773043458601,9.572849988333576,85.02347987590973,[  89.51545715 -146.79631042],[ 154.23435974 -150.5614624 ],[ 164.87904358 -150.6050415 ],[ 174.45181274 -150.64437866]
154,10.651624557334154,9.5752605435281,85.17607507487307,[  90.70570374 -146.8012085 ],[ 155.56806946 -150.56692505],[ 166.21960449 -150.6105957 ],[ 175.79478455 -150.64985657]
155,10.658369073109789,9.577579672434705,85.32532553690557,[  91.90042877 -146.80609131],[ 156.90310669 -150.57240295],[ 167.56138611 -150.61611938],[ 177.1388855  -150.65533447]
156,10.664945618468355,9.57985346299331,85.47130119311014,[  93.09954834 -146.81098938],[ 158.23947144 -150.5778656 ],[ 168.90432739 -150.62159729],[ 178.48410034 -150.66087341]
