,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.598525486520965,7.002830689515562,18.779397133754266,[  11.20083237 -158.27005005],[  14.09661579 -150.64048767],[  20.43462181 -148.80467224],[  27.43739128 -148.83395386]
13,6.582443761689084,7.002886577711856,19.006539820423722,[  11.20083237 -158.27005005],[  14.34660149 -150.44726562],[  20.73978424 -148.88017273],[  27.74260902 -148.90959167]
14,6.572689684440558,7.004107136870487,19.25421863100293,[  11.20083237 -158.27005005],[  14.62166119 -150.24273682],[  21.06957054 -148.96809387],[  28.07362747 -148.99461365]
15,6.571045759799379,7.005004682376623,19.519843495046686,[  11.20083237 -158.27005005],[  14.92353439 -150.0322113 ],[  21.42332268 -149.06712341],[  28.42828369 -149.09185791]
16,6.581721772566202,7.0054370597346765,19.807963671874017,[  11.20083237 -158.27005005],[  15.25255871 -149.81887817],[  21.80233574 -149.17120361],[  28.80773163 -149.19522095]
17,6.596951756052872,7.012341394317375,20.11910162050662,[  11.20083237 -158.27005005],[  15.60962105 -149.60566711],[  22.19929886 -149.29595947],[  29.21163559 -149.30404663]
18,6.616706936525436,7.027281674455949,20.45319197766946,[  11.20083237 -158.27005005],[  15.9953804  -149.39671326],[  22.61190796 -149.44543457],[  29.63913536 -149.41781616]
19,6.651967146795119,7.0393815459239315,20.81103625015414,[  11.20083237 -158.27005005],[  16.41009331 -149.19702148],[  23.05052185 -149.58865356],[  30.08969498 -149.53448486]
20,6.699910434503777,7.0466161157524905,21.193557300128777,[  11.20083237 -158.27005005],[  16.85379028 -149.01165771],[  23.51662636 -149.71551514],[  30.56295395 -149.65174866]
21,6.753333361857589,7.051927045287045,21.60067627438863,[  11.20083237 -158.27005005],[  17.32612038 -148.84553528],[  24.00595093 -149.83920288],[  31.05750847 -149.76701355]
22,6.797826714280224,7.054397806444681,22.01879377311544,[  11.20083237 -158.27005005],[  17.82105827 -148.70437622],[  24.50273323 -149.9556427 ],[  31.55667686 -149.87559509]
23,6.839460330246457,7.0684067490470985,22.450464976696434,[  11.20083237 -158.27005005],[  18.31672859 -148.5925293 ],[  24.99670029 -150.06092834],[  32.06464386 -149.98001099]
24,6.877524741923387,7.08948407901305,22.900208755601636,[  11.20083237 -158.27005005],[  18.817976   -148.51268005],[  25.4963913  -150.15557861],[  32.5854454  -150.07749939]
25,6.911328733915348,7.120865907011844,23.376026728894836,[  11.20083237 -158.27005005],[  19.33128548 -148.45217896],[  26.00710297 -150.24101257],[  33.12758636 -150.16720581]
26,6.940015121329708,7.156689622987408,23.875376294373872,[  11.20083237 -158.27005005],[  19.85430527 -148.42515564],[  26.53190422 -150.31552124],[  33.6882782  -150.24830627]
27,6.961494464885879,7.1959281119060705,24.39910428441997,[  11.20083237 -158.27008057],[  20.38508606 -148.44325256],[  27.07230949 -150.37805176],[  34.26799393 -150.3188324 ]
28,6.973351903285157,7.235689430292168,24.94294496489992,[  11.20072842 -158.26338196],[  20.93169594 -148.48544312],[  27.62890816 -150.42837524],[  34.86442184 -150.37794495]
29,6.97738341132179,7.276473162992974,25.503796911025578,[  11.20032978 -158.23695374],[  21.49056053 -148.55685425],[  28.20177269 -150.46565247],[  35.47813034 -150.4246521 ]
30,6.975145433824239,7.316686869587015,26.077845656661726,[  11.19954109 -158.18247986],[  22.06058311 -148.65774536],[  28.79073715 -150.49014282],[  36.10735703 -150.45883179]
31,6.971662208259722,7.357045969797619,26.665827843039214,[  11.19842625 -158.09980774],[  22.63558006 -148.79692078],[  29.39548111 -150.50215149],[  36.75249481 -150.48036194]
32,6.980966028774199,7.396812949752806,27.267005067656346,[  11.19638538 -157.9871521 ],[  23.20005608 -148.99151611],[  30.01562691 -150.50210571],[  37.41242981 -150.48991394]
33,7.009594688985621,7.43663836332539,27.881398486148683,[  11.19395733 -157.84429932],[  23.75464249 -149.23503113],[  30.65081787 -150.4908905 ],[  38.08745575 -150.48820496]
34,7.03552212366864,7.476256593036419,28.50785458509129,[  11.19108963 -157.66796875],[  24.33933449 -149.45103455],[  31.3007164  -150.46972656],[  38.77696991 -150.47651672]
35,7.0656871062239075,7.516023578856932,29.147381615682022,[  11.18772888 -157.46034241],[  24.94461632 -149.6418457 ],[  31.96505356 -150.44021606],[  39.48106003 -150.45625305]
36,7.0998235160549195,7.555942113972284,29.79989268726725,[  11.18426704 -157.22250366],[  25.56802177 -149.81777954],[  32.64359665 -150.40406799],[  40.19949722 -150.42912292]
37,7.136987802403261,7.596132540917068,30.465412858789968,[  11.18157578 -156.95744324],[  26.20962143 -149.97705078],[  33.33615494 -150.36320496],[  40.93221283 -150.3968811 ]
38,7.176109273063553,7.636577698826367,31.143330617996746,[  11.18069172 -156.6668396 ],[  26.86933517 -150.11643982],[  34.04256821 -150.31959534],[  41.67903137 -150.36141968]
39,7.216103175734054,7.677252198721944,31.83207422117219,[  11.18307495 -156.34939575],[  27.54670334 -150.23373413],[  34.76268768 -150.27514648],[  42.43978119 -150.32450867]
40,7.255995656227743,7.718118960200085,32.530079661129626,[  11.19059753 -156.00537109],[  28.24100113 -150.32774353],[  35.49636078 -150.23167419],[  43.21427536 -150.2878418 ]
41,7.295023243041606,7.759155977482697,33.23872882551297,[  11.20224953 -155.63511658],[  28.95131493 -150.39724731],[  36.24341583 -150.19078064],[  44.00232315 -150.25289917]
42,7.332664062400697,7.800326457445173,33.95144601538194,[  11.22542    -155.24075317],[  29.67666245 -150.44160461],[  37.00367355 -150.1537323 ],[  44.80371094 -150.22088623]
43,7.368534462610077,7.84162800210467,34.66530614821012,[  11.26365376 -154.8238678 ],[  30.41636658 -150.46455383],[  37.77691269 -150.12153625],[  45.61821747 -150.19273376]
44,7.402712216422009,7.878748988715603,35.374476637866245,[  11.31905842 -154.38595581],[  31.16967392 -150.46890259],[  38.56291199 -150.09449768],[  46.44130707 -150.16917419]
45,7.435603572191564,7.9117939839857065,36.07533576818683,[  11.39603138 -153.92941284],[  31.93553734 -150.45336914],[  39.36142349 -150.073349  ],[  47.27284622 -150.1499939 ]
46,7.467289267531176,7.942398164108296,36.765637311608515,[  11.49897099 -153.45689392],[  32.71389008 -150.42437744],[  40.17220306 -150.05834961],[  48.11423111 -150.13502502]
47,7.4980271209637674,7.9714730199656785,37.44252709263269,[  11.6319809  -152.97143555],[  33.50456619 -150.3868866 ],[  40.99498367 -150.04916382],[  48.9661026 -150.1242981]
48,7.52813222767456,7.999475711893434,38.10681520221422,[  11.79541683 -152.48426819],[  34.30728149 -150.34358215],[  41.82952881 -150.04597473],[  49.82868195 -150.11781311]
49,7.557953394307576,8.026654868257179,38.764277581921,[  11.98418045 -152.01264954],[  35.12169266 -150.29444885],[  42.67560959 -150.04747009],[  50.70198059 -150.11497498]
50,7.587577080179254,8.05317299881882,39.40874490270045,[  12.2035017  -151.55523682],[  35.94787216 -150.24534607],[  43.53299713 -150.05245972],[  51.58592606 -150.11515808]
51,7.616963579267236,8.079097220949247,40.03635507445868,[  12.45643997 -151.11595154],[  36.78580093 -150.20025635],[  44.40147781 -150.06025696],[  52.48036575 -150.1184082 ]
52,7.646107359949114,8.104456546558907,40.65008919824327,[  12.73911572 -150.6980896 ],[  37.63529587 -150.16044617],[  45.28086853 -150.07002258],[  53.38514709 -150.12373352]
53,7.67491269536194,8.129269556580171,41.250337199537164,[  13.05012131 -150.30886841],[  38.49617767 -150.12701416],[  46.17095184 -150.0809021 ],[  54.30007172 -150.13023376]
54,7.70333561513914,8.153556713681205,41.84471951178882,[  13.3806715  -149.95278931],[  39.36822128 -150.10067749],[  47.07155228 -150.09223938],[  55.22498322 -150.13752747]
55,7.731308429767371,8.177333512003269,42.43539027925535,[  13.72744465 -149.62858582],[  40.25118637 -150.08152771],[  47.98246384 -150.10340881],[  56.15969086 -150.1451416 ]
56,7.758799442539727,8.200603375273388,43.022376390918375,[  14.08944893 -149.33360291],[  41.14484406 -150.06932068],[  48.90351486 -150.11399841],[  57.10402679 -150.15272522]
57,7.785806293944729,8.22337717364028,43.605185616504265,[  14.46626568 -149.06869507],[  42.04892349 -150.06333923],[  49.83449554 -150.12373352],[  58.05779266 -150.16001892]
58,7.812319262933189,8.24566594461518,44.183015280292395,[  14.85797215 -148.83232117],[  42.96322632 -150.06266785],[  50.77523422 -150.13241577],[  59.02082825 -150.16685486]
59,7.838359901549782,8.267472831627078,44.75497781472733,[  15.26481915 -148.62310791],[  43.88752747 -150.06625366],[  51.72554016 -150.14002991],[  59.99294662 -150.17315674]
60,7.863946045324852,8.288808646876625,45.32104212997265,[  15.68626213 -148.4413147 ],[  44.8216362  -150.07302856],[  52.68523788 -150.1466217 ],[  60.97398376 -150.17887878]
61,7.88908848463991,8.309669479568564,45.881525579119916,[  16.12142754 -148.28781128],[  45.7653656  -150.08192444],[  53.65414047 -150.15226746],[  61.96374893 -150.18411255]
62,7.9137927204778045,8.330073680002519,46.43698332753323,[  16.56929207 -148.16331482],[  46.71854019 -150.09199524],[  54.63206482 -150.15713501],[  62.96207809 -150.18885803]
63,7.93807777343677,8.350051686160553,46.988406206250055,[  17.02849579 -148.06826782],[  47.68097687 -150.10241699],[  55.61883545 -150.16140747],[  63.96882629 -150.19328308]
64,7.961962311938159,8.369572459345703,47.537408040560166,[  17.49705315 -148.00340271],[  48.65250397 -150.11260986],[  56.61429214 -150.16526794],[  64.9838028  -150.19743347]
65,7.985435111217245,8.388658838989157,48.08628188519944,[  17.97240639 -147.9692688 ],[  49.63295746 -150.12210083],[  57.61825562 -150.16886902],[  66.0068512  -150.20144653]
66,8.008496383229732,8.4073184693144,48.63784096214376,[  18.45152092 -147.96647644],[  50.62216187 -150.13070679],[  58.63055038 -150.17227173],[  67.03780365 -150.2053833 ]
67,8.031146132730239,8.425577645797778,49.19491171325869,[  18.93149185 -147.99472046],[  51.61996078 -150.13832092],[  59.65102005 -150.17567444],[  68.07653046 -150.20933533]
68,8.053406138449441,8.443420803550257,49.759090722824325,[  19.41080093 -148.05032349],[  52.62617111 -150.14494324],[  60.67950439 -150.17919922],[  69.12285614 -150.21334839]
69,8.075271000393272,8.460859252981177,50.331767277813604,[  19.88823509 -148.12850952],[  53.64064026 -150.15066528],[  61.71584702 -150.18287659],[  70.17663574 -150.21742249]
70,8.096758890428323,8.477908242270264,50.914671608597295,[  20.36218643 -148.22554016],[  54.6631813  -150.15553284],[  62.75988007 -150.18673706],[  71.23771667 -150.22158813]
71,8.11787197416606,8.49456388623826,51.50877381604974,[  20.83178139 -148.33815002],[  55.69364929 -150.15986633],[  63.8114624  -150.19078064],[  72.30595398 -150.22583008]
72,8.13859835655918,8.510837813170227,52.1141061270822,[  21.29706192 -148.46316528],[  56.73189926 -150.16374207],[  64.87043762 -150.19499207],[  73.3812027  -150.23017883]
73,8.158959547152257,8.526737524766453,52.730302990776906,[  21.7584362  -148.59764099],[  57.77776337 -150.16748047],[  65.93666077 -150.19932556],[  74.4633255  -150.23455811]
74,8.17896243392039,8.542271028594591,53.363427192705274,[  22.20936775 -148.75605774],[  58.83108902 -150.17124939],[  67.00998688 -150.20375061],[  75.55218506 -150.23902893]
75,8.19860272145232,8.557445765137329,54.01795286040657,[  22.6449604  -148.95890808],[  59.89172745 -150.17514038],[  68.09026337 -150.20823669],[  76.64763641 -150.24351501]
76,8.217895532068361,8.572284748838323,54.67891970392361,[  23.08081436 -149.19316101],[  60.95951843 -150.17918396],[  69.17734528 -150.21278381],[  77.7495575  -150.24804688]
77,8.23682171528495,8.586780476006211,55.31194620163757,[  23.55264282 -149.38626099],[  62.03434372 -150.18338013],[  70.27109528 -150.21737671],[  78.85780334 -150.25263977]
78,8.255419342047725,8.600940450502614,55.951300497659,[  24.02530289 -149.55943298],[  63.11603546 -150.18771362],[  71.37138367 -150.22198486],[  79.97225189 -150.25723267]
79,8.273684335252602,8.614734467586429,56.59321123892039,[  24.50211143 -149.72306824],[  64.20448303 -150.19216919],[  72.47809601 -150.22653198],[  81.09275818 -150.26182556]
80,8.29160575530079,8.628238382754661,57.231058246819345,[  24.98948479 -149.87771606],[  65.2995224  -150.19673157],[  73.59105682 -150.23112488],[  82.21922302 -150.26641846]
81,8.309191358727832,8.64142974520672,57.860543794400776,[  25.49151611 -150.02210999],[  66.40104675 -150.2013092 ],[  74.71016693 -150.23570251],[  83.35152435 -150.27105713]
82,8.326448775626027,8.654293108903039,58.479228685041335,[  26.01040649 -150.15454102],[  67.50891113 -150.20594788],[  75.835289   -150.24031067],[  84.48950958 -150.27574158]
83,8.343408336306652,8.666851361970807,59.08607123288521,[  26.54701614 -150.27534485],[  68.62297058 -150.21064758],[  76.96630859 -150.24490356],[  85.63308716 -150.28042603]
84,8.36006285219725,8.679104379412077,59.6805428177091,[  27.10166359 -150.38223267],[  69.74310303 -150.21533203],[  78.10309601 -150.24951172],[  86.78212738 -150.28511047]
85,8.376389682581138,8.691067357166833,60.26253662078988,[  27.67425919 -150.47102356],[  70.86920929 -150.22000122],[  79.24552917 -150.25419617],[  87.93652344 -150.2898407 ]
86,8.39241909382059,8.70274830022051,60.83221813429747,[  28.26443291 -150.54072571],[  72.00112915 -150.22463989],[  80.39347839 -150.25888062],[  89.09615326 -150.29463196]
87,8.408150961192963,8.714146832939607,61.39001140635598,[  28.87160873 -150.59150696],[  73.13877106 -150.22930908],[  81.54685211 -150.26359558],[  90.26092529 -150.29942322]
88,8.423608359379616,8.725255137608686,61.93644760028504,[  29.49509239 -150.62339783],[  74.28199768 -150.23399353],[  82.70553589 -150.26837158],[  91.43071747 -150.30419922]
89,8.438768276098852,8.736149821265755,62.47212289530172,[  30.13420677 -150.63696289],[  75.43069458 -150.23867798],[  83.8693924  -150.27316284],[  92.60546875 -150.30899048]
90,8.453645845398109,8.746724135784246,62.99748609576934,[  30.78831291 -150.63336182],[  76.58476257 -150.24336243],[  85.03833771 -150.27793884],[  93.7849884  -150.31378174]
91,8.46824875890729,8.757046870047663,63.51304154160704,[  31.45688438 -150.61418152],[  77.74408722 -150.24806213],[  86.21226501 -150.2827301 ],[  94.96923828 -150.31863403]
92,8.482577079178952,8.767125278113543,64.01912438486801,[  32.13949966 -150.58157349],[  78.90854645 -150.25282288],[  87.39105225 -150.28759766],[  96.15810394 -150.32351685]
93,8.496623051875211,8.776982373210826,64.51598086630902,[  32.83585358 -150.53804016],[  80.07803345 -150.25761414],[  88.57458496 -150.29248047],[  97.35149384 -150.32839966]
94,8.510417319502867,8.786572379551954,65.00372769141059,[  33.54574585 -150.48626709],[  81.25244904 -150.2624054 ],[  89.76279449 -150.29737854],[  98.54929352 -150.33328247]
95,8.523951876565357,8.795918434531181,65.4824240329274,[  34.2690506 -150.4291687],[  82.4316864  -150.26725769],[  90.95556641 -150.30226135],[  99.75141144 -150.3381958 ]
96,8.537204085876777,8.805066376428279,65.95209649385204,[  35.00568008 -150.36956787],[  83.61564636 -150.2721405 ],[  92.15277863 -150.30715942],[ 100.9577713  -150.34318542]
97,8.550242611605148,8.813947292091363,66.41270388315614,[  35.75556564 -150.31018066],[  84.80421448 -150.27702332],[  93.35438538 -150.31204224],[ 102.16825867 -150.34815979]
98,8.563021740422085,8.82262221618215,66.86443503447062,[  36.51845551 -150.25097656],[  85.99731445 -150.28190613],[  94.56026459 -150.31692505],[ 103.3828125  -150.35313416]
99,8.575557105319595,8.831128982086739,67.30723169287731,[  37.29432678 -150.19638062],[  87.19482422 -150.28678894],[  95.77030945 -150.32189941],[ 104.60136414 -150.35812378]
100,8.587855961162274,8.839383917586641,67.74106514321683,[  38.08304596 -150.14768982],[  88.39667511 -150.29167175],[  96.98445892 -150.32687378],[ 105.82376862 -150.36309814]
101,8.599933253856708,8.847433048832496,68.16609321542738,[  38.88438797 -150.10676575],[  89.60276031 -150.29663086],[  98.20262146 -150.33184814],[ 107.04998016 -150.36811829]
102,8.611766595507689,8.855253300185575,68.5824068925721,[  39.69812012 -150.07453918],[  90.81300354 -150.30160522],[  99.42469788 -150.33688354],[ 108.27987671 -150.37319946]
103,8.623378874310463,8.862882630613587,68.9902322042016,[  40.52397156 -150.05105591],[  92.02731323 -150.30657959],[ 100.65061951 -150.34196472],[ 109.51342773 -150.37828064]
104,8.63478503622304,8.870306094220394,69.3897320765817,[  41.36165619 -150.03599548],[  93.24557495 -150.31155396],[ 101.88028717 -150.34701538],[ 110.7505188  -150.38336182]
105,8.64594699696814,8.877546391383804,69.78114260707555,[  42.21086884 -150.02961731],[  94.46774292 -150.31655884],[ 103.11361694 -150.3520813 ],[ 111.99108887 -150.38844299]
106,8.656902715162797,8.884611213967156,70.16467303113073,[  43.07133102 -150.03134155],[  95.6937027  -150.32162476],[ 104.35053253 -150.35714722],[ 113.23506927 -150.39352417]
107,8.667644874886262,8.891469919790469,70.54041445194518,[  43.94285965 -150.03816223],[  96.92338562 -150.32670593],[ 105.59095764 -150.36224365],[ 114.48235321 -150.39860535]
108,8.678165721621363,8.89816853458393,70.90854839236273,[  44.82523727 -150.04827881],[  98.15670776 -150.33178711],[ 106.83480072 -150.36732483],[ 115.7328949  -150.40370178]
109,8.688488268396828,8.904699616245024,71.26922588013458,[  45.71825027 -150.06069946],[  99.39358521 -150.33685303],[ 108.08200073 -150.37240601],[ 116.98662567 -150.40887451]
110,8.698604760946587,8.911062915727102,71.62256305469366,[  46.62169647 -150.07435608],[ 100.63393402 -150.34191895],[ 109.33246613 -150.37747192],[ 118.24345398 -150.41404724]
111,8.708538149750042,8.917250741350353,71.9686870311851,[  47.53540802 -150.08827209],[ 101.87769318 -150.34700012],[ 110.58615875 -150.3825531 ],[ 119.50333405 -150.41923523]
112,8.71825066197289,8.923293170728618,72.30771933059498,[  48.45918274 -150.10169983],[ 103.12478638 -150.3520813 ],[ 111.84296417 -150.38772583],[ 120.76618195 -150.42440796]
113,8.727803021052493,8.929175446940802,72.63978010149529,[  49.3928566  -150.11418152],[ 104.37512207 -150.35714722],[ 113.10285187 -150.39289856],[ 122.0319519  -150.42959595]
114,8.737156830318902,8.934920332535853,72.9649924616559,[  50.33623886 -150.12535095],[ 105.62864685 -150.36225891],[ 114.36573029 -150.39807129],[ 123.30057526 -150.43476868]
115,8.74630439759874,8.940512631587964,73.28345969079524,[  51.28914261 -150.13505554],[ 106.88529968 -150.36743164],[ 115.63153076 -150.40324402],[ 124.57196808 -150.43994141]
116,8.75527686539653,8.945967290111666,73.59531499879768,[  52.25139618 -150.14329529],[ 108.14499664 -150.37260437],[ 116.90019989 -150.4085083 ],[ 125.84609222 -150.44512939]
117,8.764104250976207,8.951277179439867,73.90068356497964,[  53.22280502 -150.150177  ],[ 109.40764618 -150.3777771 ],[ 118.17167664 -150.41374207],[ 127.12287903 -150.45033264]
118,8.772748282267807,8.956450302742915,74.19967541492461,[  54.20319748 -150.15586853],[ 110.67321777 -150.38294983],[ 119.44589233 -150.41891479],[ 128.40226746 -150.45561218]
119,8.781209022403798,8.961478344309066,74.49241862336413,[  55.19239044 -150.16065979],[ 111.94166565 -150.38818359],[ 120.72280121 -150.42410278],[ 129.6842041  -150.46087646]
120,8.789502167314307,8.96638406630527,74.77900853079464,[  56.19022751 -150.1645813 ],[ 113.21289062 -150.39343262],[ 122.00231934 -150.42936707],[ 130.96862793 -150.46615601]
121,8.797635283491537,8.971144768441542,75.05957330010085,[  57.19651794 -150.16798401],[ 114.48684692 -150.39863586],[ 123.28440857 -150.43463135],[ 132.25547791 -150.47142029]
122,8.805600492016433,8.975806351878308,75.33424115957008,[  58.21110153 -150.17127991],[ 115.76346588 -150.40386963],[ 124.56899261 -150.43991089],[ 133.54472351 -150.47671509]
123,8.813412926634362,8.980338361873983,75.60309178831075,[  59.23382187 -150.17457581],[ 117.04268646 -150.40914917],[ 125.8560257  -150.44519043],[ 134.83628845 -150.48204041]
124,8.821088095770456,8.984725352030832,75.86625051201773,[  60.26450729 -150.17796326],[ 118.32446289 -150.41441345],[ 127.14547729 -150.45046997],[ 136.13012695 -150.48735046]
125,8.828602924352584,8.989028356929639,76.12385440623139,[  61.30298996 -150.18148804],[ 119.6087265  -150.41969299],[ 128.43725586 -150.45573425],[ 137.4262085 -150.49263  ]
126,8.835973232019674,8.993194096524208,76.37595305750352,[  62.34914398 -150.1852417 ],[ 120.89543915 -150.4249115 ],[ 129.7313385  -150.46104431],[ 138.72445679 -150.49797058]
127,8.84322153334278,8.99722232028221,76.62267228400876,[  63.4027977  -150.18919373],[ 122.18453217 -150.43017578],[ 131.02767944 -150.46641541],[ 140.02482605 -150.50332642]
128,8.850309431528236,9.001174188315382,76.86413396473392,[  64.46379852 -150.19332886],[ 123.47595215 -150.43545532],[ 132.32618713 -150.47175598],[ 141.32728577 -150.50863647]
129,8.857267380858017,9.005004112235243,77.100410639404,[  65.53201294 -150.19764709],[ 124.76965332 -150.44073486],[ 133.62684631 -150.47703552],[ 142.6317749  -150.51391602]
130,8.86408074840354,9.008711904438279,77.33160611747454,[  66.60726166 -150.20204163],[ 126.06557465 -150.44599915],[ 134.92958069 -150.48239136],[ 143.93821716 -150.51925659]
131,8.870779425639459,9.012297689855925,77.55781932989443,[  67.6894455  -150.20654297],[ 127.36368561 -150.45133972],[ 136.23439026 -150.48776245],[ 145.24661255 -150.52462769]
132,8.877333020339682,9.015852895595158,77.77922568883207,[  68.77838898 -150.21112061],[ 128.66392517 -150.45671082],[ 137.54118347 -150.49313354],[ 146.55696106 -150.52998352]
133,8.883741657843577,9.019301353129745,77.99582556979122,[  69.87397003 -150.2157135 ],[ 129.96624756 -150.46208191],[ 138.84991455 -150.49850464],[ 147.86914062 -150.53535461]
134,8.89005874345919,9.022643000053728,78.20777149678318,[  70.97605133 -150.22032166],[ 131.27061462 -150.467453  ],[ 140.16059875 -150.50387573],[ 149.1831665  -150.54072571]
135,8.896253759860722,9.0258778986751,78.4150941746056,[  72.0845108  -150.22491455],[ 132.57696533 -150.4728241 ],[ 141.47314453 -150.50924683],[ 150.49894714 -150.54611206]
136,8.90232664462744,9.029036815944806,78.61794637727753,[  73.19919586 -150.22950745],[ 133.88526917 -150.47821045],[ 142.78752136 -150.51461792],[ 151.81648254 -150.55157471]
137,8.908262576102631,9.032104119358591,78.8163811350943,[  74.31999207 -150.23410034],[ 135.19549561 -150.48350525],[ 144.10368347 -150.51998901],[ 153.13571167 -150.55702209]
138,8.914106705797948,9.035094816884058,79.01052789659853,[  75.44675446 -150.23869324],[ 136.50756836 -150.48886108],[ 145.42160034 -150.52536011],[ 154.45661926 -150.56239319]
139,8.91981357002744,9.037994024995937,79.20042524604902,[  76.57938385 -150.24330139],[ 137.82148743 -150.49423218],[ 146.7412262  -150.53076172],[ 155.77914429 -150.56781006]
140,8.925429132515298,9.04080161860211,79.38615698107223,[  77.71775055 -150.24795532],[ 139.13716125 -150.49960327],[ 148.06251526 -150.53622437],[ 157.10324097 -150.57327271]
141,8.930922688985792,9.043547865350318,79.56785242512024,[  78.86172485 -150.25263977],[ 140.45458984 -150.50497437],[ 149.38543701 -150.54170227],[ 158.4289093  -150.57867432]
142,8.93632419196488,9.046218443264081,79.74558080490154,[  80.01119232 -150.25732422],[ 141.77371216 -150.51036072],[ 150.70996094 -150.54707336],[ 159.75610352 -150.5841217 ]
143,8.941603563205627,9.048812603193577,79.91937989190768,[  81.16605377 -150.2620697 ],[ 143.09449768 -150.51580811],[ 152.036026   -150.55249023],[ 161.08476257 -150.58958435]
144,8.946822087751615,9.051299639902467,80.08938701408168,[  82.32617188 -150.2668457 ],[ 144.41691589 -150.52127075],[ 153.36366272 -150.55796814],[ 162.41488647 -150.59503174]
145,8.951918480451162,9.053741025689527,80.25564044314258,[  83.49146271 -150.27165222],[ 145.74092102 -150.5267334 ],[ 154.69276428 -150.56343079],[ 163.74642944 -150.60049438]
146,8.956908500827328,9.05609073467301,80.4182242267656,[  84.66179657 -150.27642822],[ 147.0664978  -150.53210449],[ 156.02333069 -150.56890869],[ 165.0793457  -150.60594177]
147,8.961821601572987,9.058395104792275,80.57723754625272,[  85.83708954 -150.28121948],[ 148.39358521 -150.53755188],[ 157.35533142 -150.5743103 ],[ 166.41365051 -150.61141968]
148,8.966627704867197,9.060623307400634,80.73272599001328,[  87.01720428 -150.28604126],[ 149.72215271 -150.54301453],[ 158.68870544 -150.5796814 ],[ 167.74925232 -150.61689758]
149,8.971342506609313,9.062805421205384,80.88479624360107,[  88.20204926 -150.29090881],[ 151.0521698  -150.54847717],[ 160.0234375  -150.58511353],[ 169.08616638 -150.62236023]
150,8.975950560233903,9.064895857656214,81.03349427060179,[  89.39151764 -150.29579163],[ 152.38363647 -150.55395508],[ 161.35951233 -150.59057617],[ 170.42433167 -150.62782288]
151,8.980482569672375,9.066940580829707,81.1788964893604,[  90.58553314 -150.30067444],[ 153.71647644 -150.55937195],[ 162.69688416 -150.59603882],[ 171.76374817 -150.63330078]
152,8.984923027223555,9.0689240186921,81.32107906813198,[  91.78397369 -150.30555725],[ 155.05067444 -150.56483459],[ 164.03552246 -150.60154724],[ 173.10437012 -150.63876343]
153,8.989287441340554,9.070846234764863,81.46008740782725,[  92.98677826 -150.31054688],[ 156.38619995 -150.57028198],[ 165.37541199 -150.60710144],[ 174.44618225 -150.64422607]
154,8.99356024173731,9.072707417279533,81.59602888173346,[  94.19380951 -150.31552124],[ 157.72303772 -150.57575989],[ 166.71652222 -150.6126709 ],[ 175.78915405 -150.64970398]
155,8.997756623993677,9.074523322647668,81.7289341320771,[  95.40500641 -150.32051086],[ 159.06112671 -150.58122253],[ 168.05880737 -150.61819458],[ 177.133255   -150.65525818]
156,9.001891720936468,9.076263184418533,81.85884874736415,[  96.62029266 -150.32550049],[ 160.40045166 -150.58670044],[ 169.40226746 -150.62367249],[ 178.47845459 -150.66082764]
