,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.602930963078749,6.989117231779453,18.77343353971689,[  11.20083237 -158.27005005],[  14.09661579 -150.64048767],[  20.44187737 -148.81391907],[  27.43096352 -148.83476257]
13,6.587490174737538,6.988076664166638,19.00004404352041,[  11.20083237 -158.27005005],[  14.34660149 -150.44726562],[  20.74749374 -148.89047241],[  27.7355423  -148.91029358]
14,6.578465801396133,6.98709338346921,19.244711695313285,[  11.20083237 -158.27005005],[  14.62166119 -150.24273682],[  21.07769012 -148.97944641],[  28.0647583  -148.99821472]
15,6.579701227320917,6.984712065783824,19.508231286739683,[  11.20083237 -158.27005005],[  14.92353439 -150.0322113 ],[  21.43330956 -149.07550049],[  28.41798782 -149.097229  ]
16,6.59212715893998,6.983064365490396,19.795205423271174,[  11.20083237 -158.27005005],[  15.25255871 -149.81887817],[  21.81348991 -149.17831421],[  28.79651642 -149.2013092 ]
17,6.608357410655352,6.988565564796226,20.10540350486925,[  11.20083237 -158.27005005],[  15.60962105 -149.60566711],[  22.21105385 -149.30322266],[  29.19961548 -149.31063843]
18,6.630062695895398,7.002267271852275,20.438610819414723,[  11.20083237 -158.27005005],[  15.99435425 -149.39349365],[  22.62414932 -149.45306396],[  29.62635994 -149.42489624]
19,6.64959363910936,7.035428923979146,20.795671210402105,[  11.20083237 -158.27005005],[  16.40716743 -149.1875    ],[  23.04144478 -149.63856506],[  30.07621002 -149.54193115]
20,6.673051521023258,7.08331468408283,21.17749952998892,[  11.20083237 -158.27005005],[  16.84919739 -148.99816895],[  23.46798706 -149.84742737],[  30.54880714 -149.65945435]
21,6.717007932810095,7.112919883637056,21.58401422199984,[  11.20083237 -158.27005005],[  17.32043457 -148.83055115],[  23.93360138 -150.00708008],[  31.04272842 -149.77482605]
22,6.7685070990404315,7.121218135224898,22.00149915616735,[  11.20083237 -158.27005005],[  17.81462288 -148.68804932],[  24.42473412 -150.14376831],[  31.5411911  -149.88340759]
23,6.820412602556601,7.137517514679133,22.433583894002222,[  11.20083237 -158.27005005],[  18.30968857 -148.57504272],[  24.91670609 -150.26777649],[  32.04863739 -149.98544312]
24,6.865587407974073,7.1648124049823805,22.8838015128101,[  11.20083237 -158.27008057],[  18.81143951 -148.48207092],[  25.41042709 -150.37670898],[  32.56912613 -150.08079529]
25,6.903694430776909,7.204231977827832,23.357430693754036,[  11.20072842 -158.26338196],[  19.324646   -148.40711975],[  25.91296577 -150.46989441],[  33.11092758 -150.16938782]
26,6.932081643086044,7.248925886548447,23.84869005228498,[  11.20036221 -158.23820496],[  19.847229   -148.37023926],[  26.4284668  -150.54763794],[  33.67126083 -150.24954224]
27,6.948668600496187,7.297327015399005,24.355739573513063,[  11.19966793 -158.18408203],[  20.37752724 -148.38096619],[  26.95905876 -150.60974121],[  34.25059891 -150.31918335]
28,6.952067462138629,7.346283986306777,24.877403769156437,[  11.19841385 -158.10067749],[  20.9233532  -148.41867065],[  27.50562668 -150.65583801],[  34.84663773 -150.37754822]
29,6.943873152409583,7.396255997090568,25.41551566091752,[  11.196661   -157.98934937],[  21.4831295  -148.48294067],[  28.06834221 -150.68574524],[  35.45994949 -150.42355347]
30,6.925794097945181,7.4457035371360405,25.967725218855755,[  11.19424057 -157.84533691],[  22.05589867 -148.57260132],[  28.6470108  -150.69953918],[  36.08876801 -150.45715332]
31,6.903067390671777,7.495435085591999,26.535043426229787,[  11.19124508 -157.66868591],[  22.63325119 -148.7011261 ],[  29.24127197 -150.69772339],[  36.7334938  -150.47827148]
32,6.890141051815653,7.544790276333136,27.117224967691726,[  11.18775082 -157.46086121],[  23.19771004 -148.88922119],[  29.85071945 -150.68128967],[  37.39302063 -150.48750305]
33,6.894122789841444,7.594329386096717,27.71512530977642,[  11.18415546 -157.22286987],[  23.75115585 -149.1287384 ],[  30.47498512 -150.65158081],[  38.06745911 -150.48371887]
34,6.89631371233713,7.643930450405439,28.3279809405511,[  11.18130016 -156.95765686],[  24.33255959 -149.35568237],[  31.11376572 -150.61042786],[  38.75640869 -150.47013855]
35,6.904417799758206,7.694003520647326,28.955260707017693,[  11.18026924 -156.66693115],[  24.93429184 -149.56625366],[  31.76683235 -150.55992126],[  39.46003723 -150.44906616]
36,6.918800594064851,7.74424033115167,29.595520542573855,[  11.18250847 -156.34939575],[  25.55562973 -149.75582886],[  32.43402863 -150.50244141],[  40.17782211 -150.41925049]
37,6.938592454911689,7.794846844353867,30.246809789898567,[  11.18989086 -156.00524902],[  26.19564438 -149.92758179],[  33.11525345 -150.44049072],[  40.90990067 -150.38470459]
38,6.962598364672207,7.845788460122464,30.90692432446914,[  11.20478725 -155.63525391],[  26.85418892 -150.07923889],[  33.81043243 -150.37664795],[  41.65616989 -150.34835815]
39,6.9894553599927,7.8969195073505425,31.57355884158107,[  11.23004246 -155.24078369],[  27.53083229 -150.20819092],[  34.51949692 -150.31332397],[  42.41641617 -150.31130981]
40,7.017770403384256,7.948124592928319,32.24403933503431,[  11.26884747 -154.82359314],[  28.22484589 -150.31286621],[  35.24235916 -150.25279236],[  43.19045258 -150.27505493]
41,7.046281626510672,7.9992281131711005,32.91532924206155,[  11.3248291  -154.38548279],[  28.9353199  -150.39266968],[  35.97888184 -150.19691467],[  43.97799683 -150.23945618]
42,7.074014104649778,8.05022595104312,33.58332379634182,[  11.40241718 -153.92878723],[  29.66126633 -150.44793701],[  36.72888565 -150.1472168 ],[  44.7788887 -150.2071228]
43,7.10032990721326,8.10114445633474,34.24416518853822,[  11.50589848 -153.45614624],[  30.40173531 -150.47991943],[  37.49215317 -150.10487366],[  45.59295273 -150.17962646]
44,7.124924903806451,8.147791403485678,34.88999908537624,[  11.63937569 -152.97058105],[  31.15589523 -150.49064636],[  38.26842499 -150.07055664],[  46.41575623 -150.15715027]
45,7.14801158916687,8.190063043370078,35.5250442174761,[  11.79902554 -152.47900391],[  31.92264366 -150.47918701],[  39.05742645 -150.04450989],[  47.24694061 -150.139328  ]
46,7.169822147227734,8.229675355204071,36.15503838110374,[  11.98176956 -152.00494385],[  32.70141602 -150.4475708 ],[  39.85887146 -150.02664185],[  48.08794785 -150.12593079]
47,7.1904956917964595,8.267552897133678,36.763128225924056,[  12.20390987 -151.54154968],[  33.49251938 -150.40571594],[  40.67247391 -150.01651001],[  48.93941879 -150.11677551]
48,7.210463707326097,8.304212425200488,37.360875662647416,[  12.45372868 -151.0980835 ],[  34.29578018 -150.35884094],[  41.49795914 -150.01329041],[  49.80158615 -150.1118927 ]
49,7.230026491150332,8.339961624122118,37.943323794256486,[  12.73539066 -150.67822266],[  35.11092377 -150.30929565],[  42.33504486 -150.01713562],[  50.67447662 -150.11114502]
50,7.249512201112224,8.374949526870497,38.50851854717192,[  13.04988098 -150.28477478],[  35.93770981 -150.25730896],[  43.18352509 -150.02581787],[  51.55801773 -150.11329651]
51,7.269051244373964,8.409232038561704,39.06593742095086,[  13.38659191 -149.92466736],[  36.77614975 -150.20806885],[  44.04320145 -150.0375824 ],[  52.45205307 -150.11756897]
52,7.288570523924936,8.44286587279723,39.622929249752694,[  13.73694992 -149.60067749],[  37.62618637 -150.16499329],[  44.91387177 -150.05140686],[  53.35643005 -150.12347412]
53,7.30797284281238,8.475885568787726,40.17791767061977,[  14.1014595  -149.30900574],[  38.48762512 -150.12889099],[  45.79533005 -150.0663147 ],[  54.27096939 -150.13092041]
54,7.327176998103586,8.508293199005607,40.72882243578754,[  14.48134041 -149.04637146],[  39.36024475 -150.10040283],[  46.687397   -150.08135986],[  55.19549179 -150.13946533]
55,7.346106181795508,8.54008797202386,41.27569132104444,[  14.87574959 -148.8120575 ],[  40.2437973 -150.0796814],[  47.58988571 -150.09584045],[  56.12981415 -150.14804077]
56,7.36471016016268,8.571279993869547,41.81847097023859,[  15.28404713 -148.60571289],[  41.13803101 -150.06642151],[  48.50261688 -150.10920715],[  57.07376862 -150.15609741]
57,7.382944493463618,8.601880491953262,42.35663047196507,[  15.7061491 -148.4271698],[  42.04270935 -150.05987549],[  49.42539978 -150.12112427],[  58.0271759  -150.16349792]
58,7.400803529923605,8.631903737845054,42.89013544722713,[  16.14152336 -148.2769928 ],[  42.95758057 -150.06004333],[  50.35803986 -150.13142395],[  58.98985672 -150.17015076]
59,7.418312183561941,8.661333240890748,43.419419254709425,[  16.58923721 -148.15563965],[  43.88243484 -150.06486511],[  51.30036545 -150.1401062 ],[  59.96162415 -150.17604065]
60,7.435452829432095,8.690221408384726,43.945542162678045,[  17.04782867 -148.06359863],[  44.81708527 -150.07260132],[  52.25216293 -150.14729309],[  60.94231796 -150.18125916]
61,7.45226438704593,8.718544521718346,44.46999307767091,[  17.51544571 -148.00149536],[  45.76134491 -150.08227539],[  53.21327209 -150.15316772],[  61.93175507 -150.18592834]
62,7.468739671969394,8.746324669914642,44.9946602460824,[  17.98991776 -147.96980286],[  46.7150383  -150.09291077],[  54.18349457 -150.15797424],[  62.92975998 -150.19017029]
63,7.484907377529855,8.773561256562429,45.52218701371389,[  18.4683876  -147.96932983],[  47.67799377 -150.10365295],[  55.16267395 -150.16197205],[  63.9361763  -150.19412231]
64,7.50077930218331,8.80026126420747,46.0553747135063,[  18.94795036 -147.99954224],[  48.65002441 -150.1139679 ],[  56.15062714 -150.16543579],[  64.95082855 -150.19789124]
65,7.516347800222891,8.826439405269088,46.59741643602411,[  19.42533684 -148.0610199 ],[  49.63097382 -150.12345886],[  57.14718628 -150.16856384],[  65.97356415 -150.20152283]
66,7.531605537290412,8.852111023985367,47.14680601355421,[  19.9025116  -148.14369202],[  50.62067795 -150.13197327],[  58.15217972 -150.17150879],[  67.00422668 -150.20518494]
67,7.546574710345079,8.877279564260482,47.70567883908601,[  20.37749672 -148.2431488 ],[  51.61894989 -150.13945007],[  59.16544342 -150.17445374],[  68.04265594 -150.20895386]
68,7.561258105606198,8.901933244422377,48.27687748562115,[  20.84746742 -148.35762024],[  52.62562943 -150.14579773],[  60.18682098 -150.17752075],[  69.08868408 -150.21286011]
69,7.575653810609477,8.926102153148534,48.860083867058215,[  21.31282616 -148.48413086],[  53.64054871 -150.1512146 ],[  61.21614456 -150.18084717],[  70.14217377 -150.2169342 ]
70,7.58975283116312,8.949793524349444,49.45444981329752,[  21.77445793 -148.61968994],[  54.66355515 -150.15582275],[  62.25325394 -150.1844635 ],[  71.20297241 -150.22111511]
71,7.60358430909857,8.973014958674568,50.06603156581761,[  22.22580528 -148.77886963],[  55.69446564 -150.15988159],[  63.29799652 -150.18838501],[  72.27093506 -150.22541809]
72,7.617128000153102,8.995766628265425,50.699279965955064,[  22.66198158 -148.98220825],[  56.73314667 -150.16358948],[  64.35021973 -150.19252014],[  73.34590912 -150.22979736]
73,7.63041003430775,9.018067789513982,51.33926922158086,[  23.09860039 -149.2164917 ],[  57.77943802 -150.16708374],[  65.40979004 -150.19683838],[  74.42778015 -150.23426819]
74,7.643432871419416,9.039918377349276,51.957412687183236,[  23.56558609 -149.40948486],[  58.83316803 -150.17068481],[  66.47653961 -150.20129395],[  75.51638031 -150.23876953]
75,7.656184700951534,9.061318582457721,52.56968927374106,[  24.04601479 -149.58424377],[  59.89421082 -150.17446899],[  67.55033112 -150.20587158],[  76.61157227 -150.24333191]
76,7.668687564425757,9.08228404283246,53.187954169101005,[  24.52760887 -149.75099182],[  60.96241379 -150.17851257],[  68.63103485 -150.21044922],[  77.71324158 -150.2479248 ]
77,7.680926282259498,9.102829890625726,53.804120380865285,[  25.01822853 -149.90760803],[  62.03763199 -150.18280029],[  69.7184906  -150.21504211],[  78.82124329 -150.25253296]
78,7.69292785531526,9.122956000382109,54.41298070703312,[  25.52285385 -150.05194092],[  63.11970901 -150.18725586],[  70.81256866 -150.21965027],[  79.93544769 -150.25712585]
79,7.704680705295504,9.142670127343193,55.011864043446536,[  26.04392433 -150.18347168],[  64.20852661 -150.19189453],[  71.91313934 -150.22425842],[  81.05573273 -150.26171875]
80,7.716193040604024,9.161972333824567,55.59936250177623,[  26.58261681 -150.30067444],[  65.30394745 -150.19656372],[  73.02007294 -150.22885132],[  82.18196869 -150.26631165]
81,7.727476180424827,9.180885569673634,56.17487360967583,[  27.13931274 -150.40194702],[  66.40581512 -150.20127869],[  74.13322449 -150.2334137 ],[  83.31403351 -150.27090454]
82,7.738507620605302,9.199409647652718,56.73831643568104,[  27.71387863 -150.4858551 ],[  67.51403046 -150.20599365],[  75.25247192 -150.23799133],[  84.45180511 -150.27549744]
83,7.7493331359488336,9.217537373931528,57.28992225413504,[  28.3058815 -150.5514679],[  68.62843323 -150.21069336],[  76.37770081 -150.24256897],[  85.59516144 -150.28018188]
84,7.759929837408114,9.235291200804399,57.83012077995102,[  28.91472435 -150.59831238],[  69.74891663 -150.21539307],[  77.50878143 -150.24716187],[  86.74399567 -150.28486633]
85,7.770320612022667,9.252671190503497,58.35941465578706,[  29.53973579 -150.62643433],[  70.87532806 -150.22007751],[  78.64558411 -150.25175476],[  87.8981781  -150.28955078]
86,7.780475376178925,9.269700355814342,58.87835605387342,[  30.18025589 -150.63658142],[  72.00758362 -150.22470093],[  79.78799438 -150.25640869],[  89.05761719 -150.29432678]
87,7.790416830272588,9.286363251063698,59.38742824169905,[  30.83567619 -150.62989807],[  73.14554596 -150.22927856],[  80.93589783 -150.26109314],[  90.22218323 -150.29911804]
88,7.800159610479896,9.302682701562022,59.88707555010586,[  31.50548935 -150.60810852],[  74.28909302 -150.23396301],[  82.08918762 -150.26580811],[  91.3917923 -150.3039093]
89,7.809681389456264,9.318704608180221,60.37762836764115,[  32.18930435 -150.57337952],[  75.43811035 -150.23864746],[  83.24772644 -150.27058411],[  92.56635284 -150.3087616 ]
90,7.819020064854473,9.33433754407324,60.85922703726955,[  32.88684082 -150.52827454],[  76.59247589 -150.24333191],[  84.41143036 -150.27536011],[  93.74568939 -150.31364441]
91,7.8281677571628805,9.34964235631972,61.33204133953498,[  33.59791565 -150.47547913],[  77.75209045 -150.24809265],[  85.58019257 -150.28015137],[  94.92975616 -150.31852722]
92,7.837109395089199,9.364626674120904,61.79609276008989,[  34.32240295 -150.41790771],[  78.91683197 -150.25288391],[  86.75387573 -150.28495789],[  96.11842346 -150.32341003]
93,7.845875870876317,9.379298001479436,62.251414866168346,[  35.06022263 -150.3583374 ],[  80.08660126 -150.25765991],[  87.93241119 -150.28982544],[  97.31163025 -150.32830811]
94,7.854436355142433,9.393648771984653,62.69795374259373,[  35.81129456 -150.29940796],[  81.26129913 -150.26245117],[  89.11566925 -150.29470825],[  98.5092392  -150.33319092]
95,7.862828681041849,9.407694307225189,63.13574826252146,[  36.57551193 -150.24343872],[  82.44081116 -150.26733398],[  90.30357361 -150.29960632],[  99.71118927 -150.33807373]
96,7.871037840481941,9.421457682382709,63.564822309726424,[  37.35273743 -150.19235229],[  83.62503052 -150.2722168 ],[  91.4960022  -150.30448914],[ 100.91738129 -150.3429718 ]
97,7.879079217308285,9.434916071372921,63.98527986216901,[  38.1427536  -150.14639282],[  84.81386566 -150.27709961],[  92.69287872 -150.30938721],[ 102.12771606 -150.34793091]
98,7.886960315751897,9.448084732947356,64.39723333712327,[  38.94535065 -150.10775757],[  86.00721741 -150.28198242],[  93.89411163 -150.31427002],[ 103.34211731 -150.35292053]
99,7.894665939720794,9.460971047093295,64.80079727620193,[  39.76028824 -150.0773468 ],[  87.20498657 -150.28686523],[  95.09958649 -150.31915283],[ 104.56047821 -150.3578949 ]
100,7.902195840058051,9.473605593493888,65.196179943855,[  40.58729172 -150.05516052],[  88.40708923 -150.2918396 ],[  96.30921936 -150.32406616],[ 105.78274536 -150.36289978]
101,7.909573403276122,9.485942721456384,65.58352234656228,[  41.4260788  -150.04161072],[  89.61341858 -150.29679871],[  97.52292633 -150.32902527],[ 107.00878906 -150.36798096]
102,7.916775554116197,9.498035585888278,65.9630342028261,[  42.27638626 -150.03533936],[  90.82389069 -150.30177307],[  98.74060059 -150.33401489],[ 108.23855591 -150.37306213]
103,7.923825304838126,9.509853543626711,66.33487522523022,[  43.13797379 -150.03507996],[  92.03842926 -150.30674744],[  99.96218872 -150.33905029],[ 109.47196198 -150.37812805]
104,7.930760740321615,9.521396782851188,66.69920613521343,[  44.01059341 -150.03985596],[  93.2569046  -150.31173706],[ 101.18759918 -150.34413147],[ 110.70891571 -150.38322449]
105,7.937528331035156,9.532695758462857,67.05616658106773,[  44.89403534 -150.04846191],[  94.47926331 -150.31672668],[ 102.41672516 -150.34921265],[ 111.94934082 -150.38829041]
106,7.944135643765414,9.543743216573425,67.40590846203362,[  45.78808594 -150.05973816],[  95.70543671 -150.32170105],[ 103.64950562 -150.35426331],[ 113.19316864 -150.39338684]
107,7.950605754194375,9.554561607218957,67.74856729203802,[  46.69255447 -150.07261658],[  96.93531799 -150.32667542],[ 104.88585663 -150.35934448],[ 114.44033813 -150.39846802]
108,7.956930656987008,9.565135797087386,68.08423239778868,[  47.60726547 -150.08607483],[  98.1688385  -150.33171082],[ 106.1257019  -150.36442566],[ 115.69075775 -150.40353394]
109,7.9631104143647935,9.575488861356064,68.41304089371623,[  48.53201675 -150.09939575],[  99.40590668 -150.33677673],[ 107.36894989 -150.36949158],[ 116.94435883 -150.40861511]
110,7.969190990530339,9.585605665847845,68.7351083913557,[  49.46663284 -150.11235046],[ 100.64643097 -150.34185791],[ 108.61555481 -150.37457275],[ 118.20108032 -150.41377258]
111,7.975118917588564,9.595508911678547,69.05052929213902,[  50.41094589 -150.12416077],[ 101.8903656  -150.34695435],[ 109.86541748 -150.37965393],[ 119.46084595 -150.41894531]
112,7.980916771811987,9.60519090719867,69.35943058134255,[  51.36476898 -150.13444519],[ 103.13763428 -150.35214233],[ 111.1184845  -150.38473511],[ 120.72359467 -150.42411804]
113,7.986562601318076,9.614689423626222,69.66192638393004,[  52.32792664 -150.14317322],[ 104.38816071 -150.35728455],[ 112.37465668 -150.38990784],[ 121.98926544 -150.42929077]
114,7.992116941219104,9.623936422260446,69.9581078568034,[  53.30022812 -150.15042114],[ 105.64185333 -150.3624115 ],[ 113.6339035  -150.39508057],[ 123.25775909 -150.43452454]
115,7.997541395442458,9.632977429030152,70.248141579184,[  54.2814827  -150.15638733],[ 106.89868164 -150.36758423],[ 114.89615631 -150.4002533 ],[ 124.52905273 -150.4397583 ]
116,8.00285910139731,9.64179724790887,70.5321065693204,[  55.27152634 -150.16134644],[ 108.15855408 -150.37275696],[ 116.16134644 -150.40544128],[ 125.80306244 -150.44502258]
117,8.008031974741817,9.650464292347296,70.81012842737377,[  56.27018738 -150.16529846],[ 109.42139435 -150.37791443],[ 117.42935944 -150.41064453],[ 127.07974243 -150.45025635]
118,8.013075399424563,9.658932536414362,71.08230055556317,[  57.27730179 -150.16873169],[ 110.68716431 -150.38308716],[ 118.70017242 -150.41592407],[ 128.35902405 -150.45545959]
119,8.018034651858896,9.667225806175171,71.34877087541997,[  58.29268265 -150.17195129],[ 111.95575714 -150.38825989],[ 119.97372437 -150.42114258],[ 129.64086914 -150.46072388]
120,8.022886968554378,9.675305642289466,71.60958799757317,[  59.31618881 -150.17515564],[ 113.22714233 -150.39343262],[ 121.24996185 -150.42633057],[ 130.92518616 -150.46600342]
121,8.027624782750003,9.68324821348535,71.86491151824623,[  60.34764481 -150.17848206],[ 114.50123596 -150.39860535],[ 122.52879333 -150.4315033 ],[ 132.21195984 -150.47128296]
122,8.032255911414753,9.69098435431218,72.1148059711462,[  61.38689423 -150.18199158],[ 115.77800751 -150.40383911],[ 123.81019592 -150.43676758],[ 133.50109863 -150.47654724]
123,8.036772475045106,9.698567971233413,72.35939342008247,[  62.43378448 -150.18571472],[ 117.05738068 -150.40910339],[ 125.09408569 -150.44203186],[ 134.79257202 -150.48182678]
124,8.041212745412432,9.705975988458983,72.59878429866633,[  63.48815918 -150.18966675],[ 118.33929443 -150.41438293],[ 126.38043976 -150.4473114 ],[ 136.08633423 -150.48709106]
125,8.045546267656995,9.713216223104903,72.83306283916703,[  64.54987335 -150.19380188],[ 119.62371063 -150.41964722],[ 127.66918945 -150.45259094],[ 137.38232422 -150.49237061]
126,8.04978048371158,9.72029642934234,73.06232071755059,[  65.61877441 -150.19810486],[ 120.91055298 -150.42492676],[ 128.96026611 -150.45785522],[ 138.68048096 -150.49768066]
127,8.053923522588397,9.727223861473458,73.28667274883547,[  66.69471741 -150.20249939],[ 122.1997757 -150.4302063],[ 130.25363159 -150.46321106],[ 139.98077393 -150.5030365 ]
128,8.057982764613397,9.733983448412397,73.50621035979464,[  67.77754974 -150.20698547],[ 123.49132538 -150.43547058],[ 131.54924011 -150.46858215],[ 141.28314209 -150.50840759]
129,8.06194251235945,9.740590698554602,73.72100221443688,[  68.86715698 -150.21156311],[ 124.78515625 -150.44076538],[ 132.84703064 -150.47390747],[ 142.58753967 -150.51379395]
130,8.065833345370303,9.74707587952804,73.93121634579991,[  69.96337128 -150.21615601],[ 126.08120728 -150.44610596],[ 134.14697266 -150.47921753],[ 143.89396667 -150.51916504]
131,8.069602046823892,9.753454249998462,74.13689871747671,[  71.06607056 -150.2207489 ],[ 127.37944031 -150.45147705],[ 135.44897461 -150.48454285],[ 145.2023468  -150.52455139]
132,8.073325472949856,9.75961868640907,74.3380796591597,[  72.17513275 -150.2253418 ],[ 128.67979431 -150.45677185],[ 136.75305176 -150.48991394],[ 146.5125885  -150.52990723]
133,8.076941963463463,9.765691446137874,74.53491926182465,[  73.29042816 -150.22994995],[ 129.98223877 -150.46208191],[ 138.05911255 -150.49526978],[ 147.82472229 -150.53521729]
134,8.080451267451819,9.771627127843972,74.72747899762257,[  74.4118042  -150.23454285],[ 131.28672791 -150.467453  ],[ 139.36711121 -150.50059509],[ 149.13865662 -150.54055786]
135,8.083945438226033,9.777410222943264,74.91586555210196,[  75.53915405 -150.239151  ],[ 132.59318542 -150.4728241 ],[ 140.67706299 -150.50595093],[ 150.45439148 -150.54592896]
136,8.087363378290075,9.78305586538695,75.10013226807814,[  76.67234802 -150.2437439 ],[ 133.90158081 -150.47819519],[ 141.98887634 -150.51132202],[ 151.77185059 -150.55128479]
137,8.090659249089068,9.788595071403993,75.28039389800836,[  77.81125641 -150.24835205],[ 135.21191406 -150.48356628],[ 143.30250549 -150.51669312],[ 153.09101868 -150.55673218]
138,8.093894085265525,9.79399701227587,75.45669571798187,[  78.9557724  -150.25302124],[ 136.52409363 -150.48893738],[ 144.61791992 -150.52206421],[ 154.41183472 -150.56219482]
139,8.09706788681819,9.799292143016109,75.62916742653246,[  80.1057663  -150.25773621],[ 137.83808899 -150.49430847],[ 145.93508911 -150.5274353 ],[ 155.73429871 -150.56765747]
140,8.100165395084378,9.804449695540086,75.79783159898454,[  81.26113892 -150.26251221],[ 139.15386963 -150.49967957],[ 147.25396729 -150.5328064 ],[ 157.05833435 -150.57305908]
141,8.103186922320866,9.8095154456569,75.96281086735814,[  82.42176819 -150.26728821],[ 140.47138977 -150.50505066],[ 148.57450867 -150.53825378],[ 158.38394165 -150.57847595]
142,8.106147415419587,9.814459189251787,76.12416632876463,[  83.5875473  -150.27207947],[ 141.7906189  -150.51045227],[ 149.896698   -150.54373169],[ 159.71107483 -150.5839386 ]
143,8.109046435731383,9.819296309821768,76.2819588928284,[  84.75836945 -150.27687073],[ 143.11149597 -150.51591492],[ 151.22047424 -150.54916382],[ 161.03968811 -150.58940125]
144,8.11188442162043,9.824011173588838,76.43624177731948,[  85.9341507  -150.28166199],[ 144.43400574 -150.52137756],[ 152.54582214 -150.55459595],[ 162.36975098 -150.59481812]
145,8.114630731003864,9.828634423100477,76.58715243521519,[  87.11472321 -150.28643799],[ 145.75811768 -150.52685547],[ 153.87268066 -150.56001282],[ 163.70123291 -150.60020447]
146,8.11734695990445,9.833135790635643,76.73472132132832,[  88.30002594 -150.2913208 ],[ 147.08377075 -150.53225708],[ 155.2010498  -150.56546021],[ 165.03410339 -150.60566711]
147,8.119987020665004,9.83754548147467,76.87902485398612,[  89.48995209 -150.29620361],[ 148.41094971 -150.53765869],[ 156.53086853 -150.57093811],[ 166.36833191 -150.61112976]
148,8.122580868048665,9.841848611139735,77.02013932648788,[  90.68439484 -150.30108643],[ 149.73960876 -150.54310608],[ 157.86212158 -150.57635498],[ 167.70388794 -150.61659241]
149,8.125098484730808,9.846060001738849,77.15811814414805,[  91.88327026 -150.30596924],[ 151.06973267 -150.54858398],[ 159.19476318 -150.58181763],[ 169.04074097 -150.62205505]
150,8.127570387887365,9.850179965107378,77.29302990843546,[  93.08647919 -150.31089783],[ 152.40126038 -150.55404663],[ 160.52876282 -150.58728027],[ 170.37886047 -150.62754822]
151,8.1299964527115,9.854193430162006,77.4249434708766,[  94.29392242 -150.31587219],[ 153.73417664 -150.55952454],[ 161.86410522 -150.59274292],[ 171.71821594 -150.63311768]
152,8.132361669992418,9.858145736133327,77.55393487472497,[  95.50552368 -150.32086182],[ 155.06845093 -150.56497192],[ 163.20074463 -150.59822083],[ 173.05880737 -150.63867188]
153,8.134635585287048,9.862037007829876,77.68004995847164,[  96.72119141 -150.32585144],[ 156.40406799 -150.57034302],[ 164.53863525 -150.60368347],[ 174.40058899 -150.64421082]
154,8.136893992206858,9.865790638256364,77.8033343730181,[  97.94081879 -150.33082581],[ 157.7409668  -150.57579041],[ 165.87779236 -150.60916138],[ 175.74349976 -150.64968872]
155,8.139091239358002,9.869483296734684,77.92386459926965,[  99.16434479 -150.33580017],[ 159.07913208 -150.58125305],[ 167.21815491 -150.61462402],[ 177.08755493 -150.65516663]
156,8.141258031757362,9.873068956650869,78.04170892601046,[ 100.39167023 -150.34085083],[ 160.41854858 -150.58673096],[ 168.55973816 -150.62011719],[ 178.432724   -150.66062927]
