,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.38565810616908,7.237217273121446,18.061647381746067,[  11.17728138 -156.70573425],[  14.09783936 -150.63948059],[  20.19646835 -148.74650574],[  27.43316078 -148.83366394]
13,6.343011682184051,7.261391544872803,18.175770693939953,[  11.17248631 -156.3899231 ],[  14.34777927 -150.44621277],[  20.47695732 -148.81312561],[  27.73770523 -148.9098053 ]
14,6.30708925696185,7.285292204773119,18.313461519277354,[  11.16724968 -156.04737854],[  14.62365246 -150.24316406],[  20.78372574 -148.889328  ],[  28.06825447 -148.99479675]
15,6.2802095440839505,7.308391425995506,18.477259619329672,[  11.16156483 -155.67835999],[  14.92591    -150.03337097],[  21.11627388 -148.97486877],[  28.42378044 -149.08859253]
16,6.263840290408337,7.330724083968039,18.67029276003515,[  11.15542793 -155.28341675],[  15.25508499 -149.82020569],[  21.47372818 -149.0690918 ],[  28.80345154 -149.19021606]
17,6.258200186505277,7.351652586189878,18.893826812001798,[  11.14885139 -154.86366272],[  15.61231327 -149.60719299],[  21.85529518 -149.17102051],[  29.20576859 -149.3026886 ]
18,6.257739534976781,7.37777089966848,19.15037165599867,[  11.14375114 -154.42001343],[  15.99720669 -149.39520264],[  22.25414658 -149.29516602],[  29.63080215 -149.42344666]
19,6.251690283772052,7.423256953178185,19.44205476506151,[  11.14460182 -153.95361328],[  16.41105843 -149.19343567],[  22.6571064  -149.45898438],[  30.07988167 -149.54354858]
20,6.250713247928185,7.480795845062428,19.771366222634054,[  11.15006542 -153.46514893],[  16.85371971 -149.0037384 ],[  23.07146454 -149.6448822 ],[  30.55224037 -149.66218567]
21,6.2715869731758875,7.522319011979295,20.1292673398052,[  11.16962051 -152.95977783],[  17.32489014 -148.83432007],[  23.52363777 -149.78738403],[  31.04595184 -149.77876282]
22,6.30313285870466,7.542324428916962,20.49863146842865,[  11.20703983 -152.45407104],[  17.81907845 -148.69186401],[  24.00221062 -149.91593933],[  31.54448509 -149.88848877]
23,6.35492992978333,7.5540257036721385,20.877788183387263,[  11.26581669 -151.94078064],[  18.31415749 -148.57897949],[  24.49854851 -150.0413208 ],[  32.05241013 -149.99153137]
24,6.397018152390686,7.581733158325526,21.269878460145506,[  11.34559536 -151.43478394],[  18.81592751 -148.48603821],[  24.99144554 -150.15481567],[  32.57289886 -150.0896759 ]
25,6.441170074321158,7.627424110994133,21.678553612050074,[  11.44925976 -150.93840027],[  19.32468796 -148.38150024],[  25.48749542 -150.2545929 ],[  33.11455917 -150.18045044]
26,6.498510765736651,7.682045925900697,22.09781648329469,[  11.57780361 -150.45195007],[  19.83738136 -148.25917053],[  25.99317169 -150.34169006],[  33.67480087 -150.26167297]
27,6.5420116869496905,7.742347627654496,22.522167857246707,[  11.73474598 -149.97624207],[  20.36171532 -148.18695068],[  26.51221466 -150.4161377 ],[  34.25410461 -150.33195496]
28,6.57089027906427,7.804078245602805,22.95039857386548,[  11.9162035  -149.52108765],[  20.89150429 -148.17700195],[  27.04652977 -150.47749329],[  34.85012436 -150.39060974]
29,6.583798039531057,7.867035596908533,23.383290447256197,[  12.11897945 -149.08973694],[  21.43456459 -148.20744324],[  27.59691048 -150.525177  ],[  35.46344757 -150.43661499]
30,6.582615011844432,7.929259731641024,23.816905284654723,[  12.34281349 -148.67895508],[  21.99184608 -148.26953125],[  28.16352463 -150.55889893],[  36.09228516 -150.46992493]
31,6.570083883603837,7.991301638348774,24.249379389098948,[  12.58801365 -148.28648376],[  22.56173325 -148.3608551 ],[  28.7462101 -150.5785675],[  36.73702621 -150.49047852]
32,6.552295772059819,8.052363020544833,24.67780856261282,[  12.85468483 -147.91220093],[  23.13444328 -148.49494934],[  29.34464455 -150.58444214],[  37.39655304 -150.49888611]
33,6.544932074591205,8.112951663305648,25.100790279237962,[  13.14278126 -147.55558777],[  23.69097328 -148.69189453],[  29.95846367 -150.57728577],[  38.0709877  -150.49398804]
34,6.555108585730573,8.173280795739261,25.516537966094287,[  13.45283794 -147.21636963],[  24.23311234 -148.94400024],[  30.58698463 -150.55575562],[  38.75990677 -150.47918701]
35,6.5631083929612295,8.23350229895669,25.924258894999586,[  13.78509712 -146.89486694],[  24.80679131 -149.17727661],[  31.23026466 -150.52389526],[  39.46349335 -150.45677185]
36,6.577534719021016,8.293657432966496,26.322936268879936,[  14.13898754 -146.59164429],[  25.40050697 -149.39546204],[  31.88775635 -150.48153687],[  40.18122482 -150.42555237]
37,6.60002197580949,8.353807632347259,26.712839350349288,[  14.51393509 -146.30882263],[  26.01191139 -149.60302734],[  32.55953979 -150.43299866],[  40.91323471 -150.38960266]
38,6.629474877286759,8.413950595002014,27.09468379177204,[  14.90882397 -146.04774475],[  26.64216805 -149.79394531],[  33.24555206 -150.38153076],[  41.65945053 -150.35191345]
39,6.664143249698398,8.474099847764506,27.469289617034143,[  15.3221283  -145.80966187],[  27.29129601 -149.96591187],[  33.94556427 -150.3285675 ],[  42.41965103 -150.31367493]
40,6.702256971459701,8.534214025231796,27.838242837117956,[  15.75166225 -145.59605408],[  27.95909119 -150.11605835],[  34.65943909 -150.27601624],[  43.19365311 -150.27632141]
41,6.742085124826546,8.594135330529848,28.20326799703712,[  16.19483376 -145.40829468],[  28.64498138 -150.24208069],[  35.38704681 -150.2257843 ],[  43.98117065 -150.23983765]
42,6.782058134349768,8.653855367104049,28.566832783639253,[  16.64905357 -145.2469635 ],[  29.34813118 -150.34274292],[  36.12822342 -150.17945862],[  44.78203583 -150.20672607]
43,6.820964577678342,8.713342438312639,28.931106861689447,[  17.11182022 -145.11236572],[  30.06753159 -150.41767883],[  36.88277435 -150.13835144],[  45.59602737 -150.17782593]
44,6.857997813502523,8.768229279301009,29.29368809090138,[  17.58077621 -145.00559998],[  30.80215454 -150.46754456],[  37.65047836 -150.10340881],[  46.41856384 -150.15362549]
45,6.89278129563984,8.818692855567265,29.656628205576222,[  18.05418777 -144.92457581],[  31.55103493 -150.49394226],[  38.43108749 -150.07524109],[  47.24958038 -150.1346283 ]
46,6.925334821028431,8.866373256879942,30.023367342442437,[  18.53000069 -144.86880493],[  32.31332397 -150.49917603],[  39.22433853 -150.05404663],[  48.09046173 -150.12063599]
47,6.955921534445851,8.912175451320616,30.39633209898785,[  19.00642014 -144.83802795],[  33.08839417 -150.48628235],[  40.02996445 -150.03968811],[  48.94185257 -150.11125183]
48,6.984986798499711,8.956584717863889,30.77686776740117,[  19.48247337 -144.83148193],[  33.87577057 -150.45870972],[  40.84769821 -150.03178406],[  49.80397415 -150.1061554 ]
49,7.013020176833772,8.999845853126429,31.165999212475782,[  19.95739746 -144.84831238],[  34.67515182 -150.42019653],[  41.67728806 -150.02963257],[  50.67681503 -150.10539246]
50,7.040446897598835,9.042115055251205,31.564909072513913,[  20.42993164 -144.88902283],[  35.48636246 -150.37451172],[  42.51849365 -150.03242493],[  51.56028748 -150.10864258]
51,7.067587494358073,9.083482208898584,31.975546601348345,[  20.90374374 -144.91812134],[  36.30929947 -150.32530212],[  43.37109375 -150.03919983],[  52.45426559 -150.11428833]
52,7.094630198093365,9.124005661812058,32.401438440325784,[  21.37576675 -144.92980957],[  37.14386749 -150.27577209],[  44.23487091 -150.0489502 ],[  53.35858917 -150.12136841]
53,7.12162527361215,9.163705478157715,32.83835817448104,[  21.83897591 -144.99253845],[  37.9899826  -150.22868347],[  45.10962677 -150.06071472],[  54.2730751  -150.12936401]
54,7.148538450228715,9.20260492532471,33.28669612734035,[  22.29428673 -145.09994507],[  38.84751511 -150.18617249],[  45.99516678 -150.07357788],[  55.19754791 -150.13775635]
55,7.1752763843955165,9.24073048208301,33.74986029025834,[  22.73736763 -145.26109314],[  39.71628571 -150.14976501],[  46.89128494 -150.08670044],[  56.13182449 -150.14610291]
56,7.201747628100183,9.278088301647546,34.217953046045565,[  23.18097115 -145.46229553],[  40.59609222 -150.12034607],[  47.7978096  -150.09947205],[  57.075737   -150.15411377]
57,7.22788290895117,9.314664371526781,34.66426891658829,[  23.66262245 -145.62757874],[  41.48669434 -150.09828186],[  48.71456528 -150.11143494],[  58.0290947  -150.16157532]
58,7.253575490880888,9.350509054752463,35.123361361925596,[  24.14402771 -145.77653503],[  42.38785934 -150.08338928],[  49.64133072 -150.12225342],[  58.99172592 -150.168396  ]
59,7.278823692750007,9.38561068933066,35.59143886438912,[  24.62688446 -145.92277527],[  43.29933929 -150.07502747],[  50.57794189 -150.13175964],[  59.9634552  -150.17451477]
60,7.303607810639986,9.41999190299236,36.0620738628084,[  25.11697006 -146.07028198],[  44.22089767 -150.07235718],[  51.52419281 -150.13993835],[  60.94409943 -150.18002319]
61,7.32793413181313,9.453652037547677,36.53015710175718,[  25.61992645 -146.21292114],[  45.15234375 -150.07435608],[  52.47991943 -150.14683533],[  61.93349457 -150.18496704]
62,7.351837968603571,9.48660926712063,36.992854165710746,[  26.13862801 -146.3477478 ],[  46.09345245 -150.07989502],[  53.44493103 -150.15258789],[  62.93146896 -150.18937683]
63,7.375324407814328,9.518859199588551,37.44884914671871,[  26.67416382 -146.47393799],[  47.04405212 -150.08789062],[  54.41904831 -150.1574707 ],[  63.93783951 -150.19345093]
64,7.398404520450741,9.550439423855543,37.89742969580446,[  27.22712898 -146.58969116],[  48.00396347 -150.0973053 ],[  55.40208817 -150.16165161],[  64.95246124 -150.19725037]
65,7.421086815690808,9.581365187407018,38.33831699179174,[  27.7976799  -146.69306946],[  48.97301483 -150.10734558],[  56.39387512 -150.16532898],[  65.97517395 -150.20098877]
66,7.443388226955765,9.611616950721652,38.77146701097914,[  28.38566399 -146.78244019],[  49.95103073 -150.11732483],[  57.39424133 -150.16874695],[  67.00579071 -150.20478821]
67,7.465324073162156,9.641228550419656,39.197048720142384,[  28.99073029 -146.85653687],[  50.93783569 -150.12680054],[  58.40302277 -150.17202759],[  68.04418182 -150.20863342]
68,7.486876959908189,9.670215035577119,39.61532095059541,[  29.6123867  -146.91462708],[  51.93327332 -150.13545227],[  59.42004395 -150.175354  ],[  69.09018707 -150.21264648]
69,7.508053659327143,9.698579764021847,40.026583396922774,[  30.25008011 -146.95637512],[  52.93717957 -150.14311218],[  60.44514847 -150.17878723],[  70.14365387 -150.21676636]
70,7.528859870355563,9.726326550550969,40.43114498458153,[  30.90322876 -146.98202515],[  53.94938278 -150.14984131],[  61.4781723  -150.18238831],[  71.204422   -150.22105408]
71,7.549305733345746,9.75347028501111,40.829288892148114,[  31.5712738  -146.99232483],[  54.96971893 -150.15560913],[  62.51896286 -150.18615723],[  72.27235413 -150.22541809]
72,7.5693858935982075,9.780029841151439,41.22121963820316,[  32.25371933 -146.98852539],[  55.9980278  -150.16059875],[  63.56735611 -150.19012451],[  73.3473053  -150.22984314]
73,7.589125327620963,9.806005453738475,41.607077087875055,[  32.95013428 -146.97225952],[  57.03414536 -150.16508484],[  64.62321472 -150.19422913],[  74.42913818 -150.23432922]
74,7.608519927153704,9.83141206186936,41.98687700390707,[  33.66018295 -146.94558716],[  58.07791519 -150.16914368],[  65.68637848 -150.19850159],[  75.51770782 -150.23883057]
75,7.627546234764605,9.85627680089503,42.36057401135373,[  34.38361359 -146.91070557],[  59.1292038  -150.17288208],[  66.75669098 -150.20289612],[  76.61288452 -150.2434082 ]
76,7.6462410170858215,9.88056146032053,42.7280208800184,[  35.12022018 -146.87007141],[  60.18785095 -150.17662048],[  67.83403015 -150.20736694],[  77.71450806 -150.2480011 ]
77,7.664595912773902,9.904334703719043,43.089077451912146,[  35.86985397 -146.82609558],[  61.25369644 -150.18048096],[  68.91822815 -150.21185303],[  78.82247925 -150.25254822]
78,7.6826373482995205,9.92757401946865,43.44356548209521,[  36.63238144 -146.78111267],[  62.32659912 -150.18452454],[  70.00917053 -150.21635437],[  79.93666077 -150.25714111]
79,7.700346352578849,9.950286660878724,43.7913051279286,[  37.40766907 -146.73727417],[  63.40643311 -150.18875122],[  71.10671234 -150.22090149],[  81.05691528 -150.26171875]
80,7.717719097798703,9.972480383252243,44.13234233633193,[  38.19551086 -146.69470215],[  64.49304199 -150.19317627],[  72.21069336 -150.22550964],[  82.18309021 -150.2663269 ]
81,7.734800971350907,9.99418607873537,44.46666707556937,[  38.99573517 -146.65481567],[  65.58628845 -150.19775391],[  73.32102203 -150.2300415 ],[  83.31512451 -150.2709198 ]
82,7.751562224609956,10.015411126455424,44.7939950333211,[  39.80818939 -146.62103271],[  66.68603516 -150.2024231 ],[  74.43753052 -150.23461914],[  84.45285797 -150.27555847]
83,7.768025937374507,10.036163280446404,45.11435864393869,[  40.63265991 -146.59439087],[  67.79216003 -150.20710754],[  75.56011963 -150.23921204],[  85.59619904 -150.28024292]
84,7.784192109547469,10.05644992052131,45.42786450025493,[  41.46891403 -146.57475281],[  68.90452576 -150.21180725],[  76.68865204 -150.24382019],[  86.74501801 -150.28491211]
85,7.800052986871054,10.076271608258468,45.7346621778738,[  42.31669998 -146.56187439],[  70.02301025 -150.21650696],[  77.82299805 -150.24839783],[  87.89918518 -150.28965759]
86,7.815639523229735,10.095612461191767,46.0349071381465,[  43.17578125 -146.55523682],[  71.1474762  -150.22120667],[  78.96305084 -150.25305176],[  89.05857849 -150.29443359]
87,7.8309135687013445,10.11454126786887,46.328852143204365,[  44.04590225 -146.55406189],[  72.2778244 -150.2258606],[  80.1086731  -150.25773621],[  90.22312927 -150.29922485]
88,7.845913206811243,10.133050461466102,46.616627195549114,[  44.92681122 -146.55839539],[  73.41390228 -150.23045349],[  81.25975037 -150.26242065],[  91.39271545 -150.30401611]
89,7.860638438282138,10.151086260987366,46.898355097388816,[  45.81829453 -146.56755066],[  74.55561066 -150.2350769 ],[  82.41618347 -150.26719666],[  92.56718445 -150.30880737]
90,7.8750888274829025,10.168755915452,47.17438233809045,[  46.7202034  -146.57884216],[  75.70281982 -150.23974609],[  83.57784271 -150.27197266],[  93.74651337 -150.31361389]
91,7.889272127884456,10.186006206783482,47.444879548710155,[  47.63234711 -146.59077454],[  76.8554306 -150.2444458],[  84.74463654 -150.27676392],[  94.93055725 -150.3184967 ]
92,7.903188464452979,10.202867402305769,47.70998504424768,[  48.5545311  -146.60281372],[  78.01332092 -150.24913025],[  85.91644287 -150.28155518],[  96.11922455 -150.32337952]
93,7.916883175085308,10.21930898470773,47.969838880127796,[  49.48656464 -146.61431885],[  79.17637634 -150.25390625],[  87.09319305 -150.28634644],[  97.31241608 -150.32826233]
94,7.930288346580764,10.235399242638584,48.224517706175185,[  50.42829514 -146.62486267],[  80.34449005 -150.25868225],[  88.27471161 -150.29122925],[  98.51002502 -150.33314514]
95,7.943449254459702,10.251100467528433,48.47414693674779,[  51.37952042 -146.63423157],[  81.51756287 -150.26348877],[  89.46094513 -150.29611206],[  99.71195984 -150.33804321]
96,7.956373402555988,10.266428167444515,48.7188208230029,[  52.34006119 -146.6423645 ],[  82.69548035 -150.26835632],[  90.6517868  -150.30099487],[ 100.91812897 -150.34301758]
97,7.969060979077079,10.281389659576112,48.95862890918865,[  53.30973434 -146.64927673],[  83.87815094 -150.27323914],[  91.84714508 -150.30587769],[ 102.12844849 -150.34799194]
98,7.981496788022503,10.296007894488138,49.19363485201534,[  54.28837204 -146.65512085],[  85.06547546 -150.27812195],[  93.04690552 -150.3107605 ],[ 103.34282684 -150.35298157]
99,7.993688708143944,10.310313014139394,49.42391715740351,[  55.27580261 -146.6600647 ],[  86.25733948 -150.28300476],[  94.2509613  -150.31570435],[ 104.56118774 -150.35795593]
100,8.005667131964264,10.324251926000791,49.64954448172598,[  56.27184296 -146.66433716],[  87.45366669 -150.28788757],[  95.45926666 -150.32067871],[ 105.78343201 -150.36296082]
101,8.017408921661767,10.337870656039607,49.870560740494255,[  57.27634048 -146.66818237],[  88.65434265 -150.2928009 ],[  96.67168427 -150.32565308],[ 107.00946808 -150.36802673]
102,8.028952161267672,10.351153570515157,50.08706724997045,[  58.28910828 -146.67173767],[  89.85927582 -150.29777527],[  97.88816071 -150.3306427 ],[ 108.23922729 -150.37307739]
103,8.040266458689064,10.364116115694587,50.299083056139175,[  59.31000519 -146.67521667],[  91.06837463 -150.30274963],[  99.10857391 -150.33561707],[ 109.47260284 -150.37812805]
104,8.051367259746792,10.37675829168873,50.50673107149277,[  60.33885193 -146.67868042],[  92.28157043 -150.30770874],[ 100.33287048 -150.34060669],[ 110.70954132 -150.38320923]
105,8.062262131233087,10.389102798592704,50.71007208410288,[  61.37549973 -146.68225098],[  93.49875641 -150.31268311],[ 101.56095123 -150.34562683],[ 111.94996643 -150.38829041]
106,8.072974085970522,10.401119056375235,50.90917594900087,[  62.41978455 -146.68595886],[  94.71984863 -150.31765747],[ 102.79275513 -150.35069275],[ 113.19378662 -150.39337158]
107,8.083434273084611,10.412883483814186,51.1041217643572,[  63.47156906 -146.68986511],[  95.94478607 -150.32264709],[ 104.02815247 -150.35577393],[ 114.44094849 -150.39845276]
108,8.093711481873763,10.424350305122813,51.2949572754307,[  64.53070831 -146.69393921],[  97.17344666 -150.32762146],[ 105.26708984 -150.36087036],[ 115.69135284 -150.40353394]
109,8.103767001743803,10.43555791673508,51.48179488587655,[  65.59703064 -146.69816589],[  98.40576935 -150.33267212],[ 106.50946808 -150.36593628],[ 116.94493866 -150.40863037]
110,8.11366224318801,10.44646054246035,51.664698098650035,[  66.67041016 -146.70249939],[  99.64167023 -150.3377533 ],[ 107.75526428 -150.37101746],[ 118.20163727 -150.41378784]
111,8.123344113740417,10.457141855187716,51.843778672921076,[  67.75067902 -146.7069397 ],[ 100.88106537 -150.34281921],[ 109.00434113 -150.37614441],[ 119.46139526 -150.41897583]
112,8.132850509753071,10.467555953901064,52.01905274851258,[  68.83774567 -146.71142578],[ 102.12388611 -150.34791565],[ 110.25666809 -150.38130188],[ 120.72413635 -150.42414856]
113,8.142158417934825,10.477725789307835,52.19063538916903,[  69.931427   -146.71595764],[ 103.37006378 -150.35307312],[ 111.51215363 -150.38648987],[ 121.98979187 -150.42932129]
114,8.151283159599236,10.48764423126818,52.358553583455155,[  71.03161621 -146.72055054],[ 104.61950684 -150.35823059],[ 112.77072144 -150.3916626 ],[ 123.25827789 -150.43457031]
115,8.160224672364365,10.49731884745458,52.52292236200242,[  72.13816833 -146.72514343],[ 105.87217712 -150.3633728 ],[ 114.03233337 -150.39678955],[ 124.5295639  -150.43984985]
116,8.169029107293932,10.50672618745225,52.68377634918513,[  73.25095367 -146.72973633],[ 107.12796021 -150.36849976],[ 115.29692078 -150.40196228],[ 125.80355835 -150.44511414]
117,8.177612166660186,10.51595017298581,52.8412100264706,[  74.36984253 -146.73434448],[ 108.38682556 -150.37365723],[ 116.5643692  -150.40713501],[ 127.08023071 -150.45031738]
118,8.186057835705926,10.524922390627037,52.99527536054046,[  75.49472046 -146.73893738],[ 109.64868927 -150.37882996],[ 117.83467865 -150.41230774],[ 128.35951233 -150.45552063]
119,8.194320400956748,10.533680987025257,53.14603200597307,[  76.62545013 -146.74353027],[ 110.91348267 -150.38400269],[ 119.10773468 -150.41748047],[ 129.6413269  -150.46072388]
120,8.20240780347932,10.542240845430321,53.293571145436154,[  77.76190948 -146.74812317],[ 112.18115234 -150.38919067],[ 120.38349152 -150.42274475],[ 130.92564392 -150.46592712]
121,8.21037326200031,10.55057964131006,53.43793830605558,[  78.9039917 -146.7527771],[ 113.45160675 -150.3943634 ],[ 121.66191101 -150.42802429],[ 132.21240234 -150.47119141]
122,8.218170875928244,10.558720074819618,53.57922256980874,[  80.05155945 -146.75746155],[ 114.724823   -150.39953613],[ 122.9429245  -150.43330383],[ 133.5015564  -150.47645569]
123,8.225815590109436,10.56664694958788,53.71742594142107,[  81.20452118 -146.76216125],[ 116.00070953 -150.40478516],[ 124.22645569 -150.43858337],[ 134.79301453 -150.48173523]
124,8.233330480345783,10.57436039009045,53.85265169520417,[  82.36275482 -146.76693726],[ 117.27922821 -150.41004944],[ 125.51248932 -150.44384766],[ 136.08676147 -150.48704529]
125,8.240685217356365,10.581898480758712,53.98494410706797,[  83.52616119 -146.77172852],[ 118.56031036 -150.41532898],[ 126.80092621 -150.44914246],[ 137.38273621 -150.49241638]
126,8.247894872005748,10.58926122199507,54.11437706304946,[  84.69461823 -146.77650452],[ 119.84389496 -150.42060852],[ 128.09172058 -150.45440674],[ 138.68089294 -150.49778748]
127,8.254982270398433,10.596418159833057,54.24100820574058,[  85.86800385 -146.78131104],[ 121.12992859 -150.42588806],[ 129.38484192 -150.45962524],[ 139.98117065 -150.50315857]
128,8.261917332158282,10.603407002559488,54.3648658096219,[  87.04625702 -146.78616333],[ 122.41837311 -150.43115234],[ 130.68022156 -150.46488953],[ 141.28353882 -150.5085144 ]
129,8.268722633144478,10.610197231780562,54.4860010051918,[  88.22924805 -146.79104614],[ 123.70915985 -150.43643188],[ 131.97781372 -150.47015381],[ 142.58792114 -150.5138092 ]
130,8.27538335047288,10.616880462122978,54.60455907622952,[  89.41687012 -146.79594421],[ 125.00224304 -150.44171143],[ 133.27755737 -150.47550964],[ 143.89434814 -150.51914978]
131,8.28192212367954,10.623365392723295,54.72050290821321,[  90.60903931 -146.80082703],[ 126.29756927 -150.44697571],[ 134.579422   -150.48088074],[ 145.20269775 -150.52452087]
132,8.288331136443157,10.629682478125252,54.833882576635325,[  91.80567169 -146.80570984],[ 127.59508514 -150.45225525],[ 135.88334656 -150.48625183],[ 146.51293945 -150.52989197]
133,8.294625459159631,10.6358469769843,54.944812183944435,[  93.00663757 -146.81059265],[ 128.89474487 -150.45759583],[ 137.18930054 -150.49162292],[ 147.82505798 -150.53526306]
134,8.300851055314563,10.641813113313582,55.05330585170262,[  94.21186066 -146.81549072],[ 130.19648743 -150.46295166],[ 138.49726868 -150.49699402],[ 149.13899231 -150.54063416]
135,8.306893297537206,10.647657180411889,55.159406098373076,[  95.42124939 -146.82044983],[ 131.50030518 -150.46836853],[ 139.80712891 -150.50236511],[ 150.45469666 -150.54600525]
136,8.312813471063844,10.653379178275754,55.2632149246228,[  96.63470459 -146.82542419],[ 132.80613708 -150.4737854 ],[ 141.11888123 -150.50773621],[ 151.77217102 -150.55137634]
137,8.318611700320245,10.658933330918273,55.364678991010834,[  97.85218811 -146.83041382],[ 134.11393738 -150.47917175],[ 142.43247986 -150.5131073 ],[ 153.09132385 -150.55674744]
138,8.324333698637798,10.66435015565757,55.46391447600149,[  99.07357025 -146.83538818],[ 135.4236145  -150.48454285],[ 143.74787903 -150.51847839],[ 154.41213989 -150.56211853]
139,8.329918306909422,10.669630027345132,55.56099948864867,[ 100.2987442  -146.84040833],[ 136.73519897 -150.4899292 ],[ 145.06504822 -150.52384949],[ 155.73458862 -150.56758118]
140,8.335427057189177,10.67475706249193,55.65592783086929,[ 101.52766418 -146.8454895 ],[ 138.04859924 -150.49528503],[ 146.38395691 -150.52929688],[ 157.05862427 -150.57305908]
141,8.340814176157343,10.67977709941255,55.74878524362743,[ 102.76023102 -146.85057068],[ 139.36380005 -150.50056458],[ 147.70454407 -150.53477478],[ 158.38423157 -150.57852173]
142,8.346078476691101,10.684675379701897,55.839579297289724,[ 103.99637604 -146.8556366 ],[ 140.68075562 -150.50592041],[ 149.02676392 -150.54014587],[ 159.71134949 -150.58395386]
143,8.351281930397546,10.689436081891524,55.928377445736814,[ 105.23601532 -146.86073303],[ 141.99940491 -150.5112915 ],[ 150.35061646 -150.545578  ],[ 161.03996277 -150.58938599]
144,8.356363440504621,10.69405945616746,56.01519995926215,[ 106.47907257 -146.86581421],[ 143.31974792 -150.5166626 ],[ 151.67604065 -150.55104065],[ 162.37001038 -150.59484863]
145,8.361322254281543,10.698591528607476,56.10012747837163,[ 107.72546387 -146.87088013],[ 144.64173889 -150.52210999],[ 153.00299072 -150.556427  ],[ 163.70149231 -150.60029602]
146,8.366235480426154,10.70295544307512,56.183142714020086,[ 108.97514343 -146.8759613 ],[ 145.96531677 -150.52757263],[ 154.33148193 -150.56187439],[ 165.03434753 -150.60572815]
147,8.371072413415213,10.707227868163143,56.26434561285355,[ 110.22802734 -146.88108826],[ 147.29045105 -150.53305054],[ 155.66145325 -150.56733704],[ 166.36859131 -150.6111908 ]
148,8.375756822386451,10.711408678852282,56.343734123959294,[ 111.48402405 -146.88626099],[ 148.61712646 -150.53852844],[ 156.99281311 -150.57281494],[ 167.70413208 -150.61665344]
149,8.380380384165212,10.715467482762607,56.421364541355345,[ 112.7430954  -146.89143372],[ 149.94529724 -150.54394531],[ 158.3256073  -150.57827759],[ 169.04098511 -150.62211609]
150,8.38491233151803,10.719434734729898,56.49729012235814,[ 114.00515747 -146.89660645],[ 151.27493286 -150.54937744],[ 159.65977478 -150.58374023],[ 170.37911987 -150.62757874]
151,8.389352601867326,10.723279917429325,56.571519456134645,[ 115.2701416  -146.90177917],[ 152.60600281 -150.55485535],[ 160.99528503 -150.58921814],[ 171.71847534 -150.63305664]
152,8.393716703940575,10.727018227172502,56.64408755852498,[ 116.53799438 -146.90696716],[ 153.9384613  -150.56030273],[ 162.33210754 -150.59469604],[ 173.05903625 -150.63851929]
153,8.3979891290298,10.730665296772704,56.715067945045355,[ 117.80864716 -146.91217041],[ 155.27230835 -150.56576538],[ 163.67022705 -150.60015869],[ 174.40080261 -150.64404297]
154,8.402185260849345,10.734236198245672,56.78445656805726,[ 119.08203888 -146.91743469],[ 156.60745239 -150.57124329],[ 165.00956726 -150.6056366 ],[ 175.74371338 -150.64961243]
155,8.406305099397242,10.737685030985388,56.85232292434661,[ 120.35810089 -146.92268372],[ 157.94393921 -150.57670593],[ 166.35017395 -150.61109924],[ 177.08776855 -150.65516663]
