,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
0,6.7910682750128775,6.999999652201162,17.660043150656026,[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255],[  25.92893219 -148.52529907]
1,6.7910682750128775,6.999999652201162,17.660043150656026,[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255],[  25.92893219 -148.52529907]
2,6.7910682750128775,6.999999652201162,17.660043150656026,[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255],[  25.92893219 -148.52529907]
3,6.790316615485037,6.999993992751656,17.66761241217526,[  11.20083237 -158.27005005],[  12.92549324 -151.65176392],[  18.93896103 -148.49794006],[  25.93889618 -148.52664185]
4,6.781098444699955,7.000364616147733,17.6994725797773,[  11.20083237 -158.27005005],[  12.95864868 -151.62142944],[  18.9811821  -148.50495911],[  25.98148918 -148.53334045]
5,6.766019945970645,7.002136962216091,17.757161996564587,[  11.20083237 -158.27005005],[  13.01717377 -151.56758118],[  19.0566597  -148.51739502],[  26.05873871 -148.54588318]
6,6.748515440027012,7.001975087517125,17.83756649502352,[  11.20083237 -158.27005005],[  13.09872437 -151.49301147],[  19.16478348 -148.53575134],[  26.16670036 -148.56430054]
7,6.727367020017844,7.0006974021358745,17.940090011731755,[  11.20083237 -158.27005005],[  13.20438194 -151.39738464],[  19.30436707 -148.56054688],[  26.30500412 -148.58961487]
8,6.702349335578947,6.999163497765828,18.065592185897533,[  11.20083237 -158.27005005],[  13.33565235 -151.27999878],[  19.47579002 -148.59295654],[  26.47488976 -148.62283325]
9,6.675541603854895,6.998266256970224,18.214015883548164,[  11.20083237 -158.27005005],[  13.49155521 -151.14332581],[  19.67723465 -148.63330078],[  26.67543602 -148.66343689]
10,6.6480343958493515,6.997476950950367,18.382377538356206,[  11.20083237 -158.27005005],[  13.67078495 -150.98939514],[  19.90541649 -148.68164062],[  26.90282822 -148.71185303]
11,6.623015731316487,6.996739342083289,18.569287084359228,[  11.20083237 -158.27005005],[  13.87175274 -150.82168579],[  20.15859604 -148.73843384],[  27.15526962 -148.76876831]
