,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.604572855949729,6.743393877840086,18.591474831333205,[  11.20083237 -158.27005005],[  14.09684372 -150.63934326],[  20.4431591 -148.8105011],[  27.18647385 -148.77783203]
13,6.589007312080784,6.7179639029285685,18.798785945413172,[  11.20083237 -158.27005005],[  14.34656239 -150.44586182],[  20.74860764 -148.88739014],[  27.4664402  -148.84538269]
14,6.579634769361919,6.693166960329753,19.02470125291869,[  11.20083237 -158.27005005],[  14.62236309 -150.24281311],[  21.07889557 -148.97601318],[  27.77186394 -148.92445374]
15,6.580605029069189,6.669331829875022,19.272361051411327,[  11.20083237 -158.27005005],[  14.92453671 -150.03300476],[  21.43456459 -149.07180786],[  28.10362434 -149.01156616]
16,6.592824540673194,6.646044647465477,19.541318135009522,[  11.20083237 -158.27005005],[  15.25360775 -149.81980896],[  21.81477165 -149.17446899],[  28.4604702  -149.10664368]
17,6.608765048109275,6.629727172902057,19.831489734898668,[  11.20083237 -158.27005005],[  15.61074352 -149.60678101],[  22.21234894 -149.29924011],[  28.8414669  -149.20936584]
18,6.617855985562271,6.634038164652119,20.143946042470667,[  11.20083237 -158.27008057],[  15.99657345 -149.397995  ],[  22.61410522 -149.46350098],[  29.24655914 -149.31852722]
19,6.631379705847013,6.651467382303076,20.47671061448056,[  11.20072842 -158.26338196],[  16.41134644 -149.19847107],[  23.02735519 -149.64971924],[  29.67527008 -149.43235779]
20,6.6690567152496945,6.653071553656536,20.82649960086961,[  11.20024014 -158.23893738],[  16.85508919 -149.01321411],[  23.47845078 -149.79257202],[  30.12705421 -149.54878235]
21,6.715871631953179,6.651044754224698,21.19001908133691,[  11.19949818 -158.18487549],[  17.32714844 -148.84356689],[  23.95551491 -149.92416382],[  30.60153198 -149.66560364]
22,6.766596004782068,6.651087665124465,21.566234036492656,[  11.19820499 -158.10113525],[  17.820858  -148.6953125],[  24.4505825  -150.04940796],[  31.0963974  -149.78462219]
23,6.814598541004367,6.652801672699982,21.939434483209645,[  11.19633961 -157.98800659],[  18.31507492 -148.57591248],[  24.94246483 -150.1622467 ],[  31.59004784 -149.89878845]
24,6.85749904366069,6.651106971038954,22.31267623851489,[  11.1941309  -157.84332275],[  18.8161869  -148.47790527],[  25.43761444 -150.26171875],[  32.08365631 -150.00219727]
25,6.907091123595546,6.647163161128012,22.69357802928589,[  11.19135857 -157.66642761],[  19.32481003 -148.36985779],[  25.9424305  -150.34849548],[  32.58477402 -150.09541321]
26,6.971804900684884,6.641702456034686,23.087172662548078,[  11.18809319 -157.45849609],[  19.83787155 -148.2442627 ],[  26.46063614 -150.4225769 ],[  33.09790421 -150.17991638]
27,7.023321688190284,6.635410933485429,23.497332899995126,[  11.18435287 -157.22042847],[  20.36287117 -148.16973877],[  26.99412537 -150.48350525],[  33.62560654 -150.25517273]
28,7.060909077423016,6.628763478497638,23.92728754000213,[  11.18017769 -156.9553833 ],[  20.89327049 -148.15834045],[  27.54369354 -150.53074646],[  34.16911697 -150.32034302]
29,7.083288247359114,6.622128109074988,24.37908399094836,[  11.1756134  -156.66601562],[  21.43659592 -148.18797302],[  28.10949898 -150.56396484],[  34.72891998 -150.37463379]
30,7.091283943080589,6.615740684890874,24.85294403972135,[  11.17061996 -156.35020447],[  21.99496078 -148.24984741],[  28.69138527 -150.58312988],[  35.3050499  -150.41740417]
31,7.0853121610805365,6.6097741754800055,25.349234224537167,[  11.1651926  -156.00765991],[  22.56925201 -148.34211731],[  29.28902435 -150.58851624],[  35.89731216 -150.448349  ]
32,7.069966610001039,6.6043274619664425,25.86821720758435,[  11.15932751 -155.63864136],[  23.15497589 -148.46865845],[  29.90204811 -150.58087158],[  36.50540161 -150.467453  ]
33,7.05953620350606,6.599424439764045,26.41001028550751,[  11.15302849 -155.24371338],[  23.73513794 -148.64668274],[  30.53009415 -150.56126404],[  37.12895584 -150.4750824 ]
34,7.061742438730714,6.595337113909163,26.974623221414156,[  11.14635849 -154.82392883],[  24.30775642 -148.87213135],[  31.17250252 -150.5284729 ],[  37.7675972  -150.47192383]
35,7.064277306133904,6.591654554465388,27.55975754532196,[  11.14163017 -154.38027954],[  24.90639877 -149.0813446 ],[  31.82939911 -150.48707581],[  38.4209938  -150.45898438]
36,7.073471097085187,6.588299078136534,28.165940608216072,[  11.13830566 -153.91371155],[  25.52191925 -149.28155518],[  32.50033951 -150.43725586],[  39.08863831 -150.43533325]
37,7.090656405147607,6.585121770171759,28.783453890912345,[  11.14600945 -153.42573547],[  26.15314484 -149.47544861],[  33.18542099 -150.38346863],[  39.77050781 -150.40492249]
38,7.115098097753559,6.581962112104677,29.406554171801684,[  11.17049313 -152.91851807],[  26.80114174 -149.65893555],[  33.88460541 -150.32913208],[  40.46643829 -150.37037659]
39,7.145153381231171,6.578733495004686,30.03704164361076,[  11.2109375  -152.40853882],[  27.46659088 -149.82759094],[  34.59769058 -150.2755127 ],[  41.17617416 -150.33285522]
40,7.179125551158231,6.575384823008135,30.6706814930826,[  11.27094173 -151.90010071],[  28.14963341 -149.97795105],[  35.32452774 -150.22439575],[  41.89954376 -150.29403687]
41,7.215306622742152,6.571895313556822,31.303710047107376,[  11.35317612 -151.38825989],[  28.84998894 -150.10745239],[  36.06495667 -150.17738342],[  42.63638687 -150.25556946]
42,7.252145466285072,6.568172998490362,31.93389331178775,[  11.45953369 -150.88449097],[  29.56708336 -150.21514893],[  36.81879425 -150.13575745],[  43.38645935 -150.21743774]
43,7.28839539251244,6.564343138214341,32.559512682258486,[  11.59081173 -150.3948822 ],[  30.30012131 -150.29946899],[  37.58580017 -150.10049438],[  44.1496315 -150.1824646]
44,7.32313736396033,6.560475973562167,33.1765617059941,[  11.74997902 -149.91845703],[  31.04826164 -150.36024475],[  38.36573029 -150.07215881],[  44.9257164  -150.15232849]
45,7.355885290298918,6.556617450445222,33.78491939022912,[  11.93614197 -149.46080017],[  31.81065941 -150.39877319],[  39.15831375 -150.05088806],[  45.71448517 -150.12736511]
46,7.386544901839304,6.552797588513257,34.388862285300206,[  12.14378643 -149.02824402],[  32.58654022 -150.41693115],[  39.96328735 -150.03660583],[  46.51569748 -150.10786438]
47,7.415304756504518,6.549062681538848,34.988215834581744,[  12.37205029 -148.6178894 ],[  33.37525177 -150.41723633],[  40.78038025 -150.02888489],[  47.32912064 -150.09385681]
48,7.4427005843571425,6.545413299293761,35.58146317741391,[  12.62161827 -148.22640991],[  34.1759491  -150.39915466],[  41.60934067 -150.02702332],[  48.15449524 -150.08522034]
49,7.469020827810331,6.541862575858152,36.168880853003934,[  12.89150238 -147.85220337],[  34.98861694 -150.36949158],[  42.44992447 -150.03013611],[  48.99158096 -150.08206177]
50,7.494644780548261,6.538388826448848,36.7486464561321,[  13.18259716 -147.49734497],[  35.81313324 -150.33348083],[  43.30192184 -150.03726196],[  49.84014893 -150.08325195]
51,7.519897380440316,6.535025199850521,37.3194146586938,[  13.49550152 -147.1612854 ],[  36.64923859 -150.29370117],[  44.1651001  -150.04736328],[  50.70000076 -150.08770752]
52,7.545027962949768,6.531715626795004,37.880665345503644,[  13.83008385 -146.84269714],[  37.49666595 -150.25041199],[  45.03927612 -150.05941772],[  51.57089615 -150.09475708]
53,7.570062905237587,6.528477792341275,38.43172321375848,[  14.18624115 -146.54341125],[  38.35539627 -150.20863342],[  45.9242363 -150.0725708],[  52.45263672 -150.10435486]
54,7.5949471448522115,6.525280233770931,38.97265833081229,[  14.56302071 -146.26487732],[  39.22534561 -150.17169189],[  46.81980896 -150.08596802],[  53.34502411 -150.1151123 ]
55,7.619577911172734,6.522149258821376,39.50371956971524,[  14.95942497 -146.00811768],[  40.10631943 -150.14047241],[  47.7257843  -150.09896851],[  54.24787521 -150.1265564 ]
56,7.64387269639984,6.519063200904985,40.02545398079095,[  15.37408257 -145.7744751 ],[  40.99811935 -150.11569214],[  48.64199066 -150.11108398],[  55.1609993  -150.13775635]
57,7.667741418754579,6.516051388265615,40.53923429614445,[  15.80488968 -145.56529236],[  41.90052795 -150.09750366],[  49.56822968 -150.12217712],[  56.08422852 -150.14834595]
58,7.691155933212753,6.513101674719493,41.04688602189209,[  16.24929619 -145.38168335],[  42.81328964 -150.08575439],[  50.50430679 -150.13195801],[  57.01735687 -150.15788269]
59,7.714107899461226,6.510179336403431,41.55042465081113,[  16.7046814  -145.22436523],[  43.7361908  -150.07980347],[  51.4500618  -150.14025879],[  57.96018982 -150.16610718]
60,7.7365968639378915,6.507318457309129,42.05190048931749,[  17.16855431 -145.09367371],[  44.66898727 -150.07962036],[  52.4052887  -150.14723206],[  58.91255569 -150.17311096]
61,7.758636671380779,6.504515163815756,42.55315725032254,[  17.63858414 -144.99075317],[  45.61147308 -150.08459473],[  53.3698082  -150.15299988],[  59.87427139 -150.17900085]
62,7.780248488619007,6.5017615250427,43.05592155037853,[  18.11303711 -144.91348267],[  46.56348038 -150.09223938],[  54.34345245 -150.15782166],[  60.84516144 -150.18395996]
63,7.801408037101862,6.499069047767989,43.562188699785516,[  18.58975029 -144.86135864],[  47.52483749 -150.10101318],[  55.32600784 -150.16191101],[  61.82502365 -150.18821716]
64,7.822177471377668,6.496415283156333,44.07394361934376,[  19.06646156 -144.83543396],[  48.49534607 -150.11076355],[  56.31733322 -150.16532898],[  62.813694   -150.19194031]
65,7.842549863013873,6.493814497373886,44.592058813618216,[  19.54251671 -144.83308411],[  49.47484589 -150.12046814],[  57.3172493 -150.168396 ],[  63.81100845 -150.19520569]
66,7.86253954728859,6.491269487578167,45.11700075918407,[  20.01747513 -144.85362244],[  50.46316147 -150.12937927],[  58.32558823 -150.17149353],[  64.81680298 -150.19815063]
67,7.882130441040247,6.48877726473388,45.64801705543749,[  20.49369621 -144.88313293],[  51.46012878 -150.13731384],[  59.34217072 -150.17466736],[  65.83089447 -150.20101929]
68,7.90133272810192,6.486342275304021,46.19016255056628,[  20.96965981 -144.89015198],[  52.4655838  -150.14422607],[  60.36684418 -150.17803955],[  66.85313416 -150.2040863 ]
69,7.92015966578849,6.483945931773381,46.74679666933373,[  21.44073486 -144.88330078],[  53.47935486 -150.15019226],[  61.39945221 -150.18161011],[  67.88334656 -150.20747375]
70,7.938609710138236,6.4815996076377855,47.31322284422482,[  21.90346146 -144.93327332],[  54.50127792 -150.15536499],[  62.43983078 -150.18540955],[  68.92137909 -150.2111969 ]
71,7.956708320647125,6.479295427344392,47.89097987351055,[  22.35715675 -145.03427124],[  55.53117371 -150.15992737],[  63.4878273  -150.18943787],[  69.96707153 -150.2151947 ]
72,7.974420064605615,6.477048831416195,48.48328663221696,[  22.79844856 -145.19111633],[  56.56891632 -150.1640625 ],[  64.54328156 -150.19363403],[  71.02027893 -150.2194519 ]
73,7.991805113109931,6.474836751368254,49.07961631490481,[  23.2398777  -145.38980103],[  57.61431503 -150.16795349],[  65.60606384 -150.19795227],[  72.08084869 -150.22387695]
74,8.008821086273295,6.472678262979472,49.647944692305956,[  23.72118759 -145.55441284],[  58.66724014 -150.17169189],[  66.6760025  -150.20236206],[  73.14862823 -150.22843933]
75,8.025489970521074,6.470550048804825,50.22492389490863,[  24.2032032  -145.70343018],[  59.72753143 -150.17550659],[  67.75296021 -150.20684814],[  74.22345734 -150.23301697]
76,8.041838286444628,6.46846786024613,50.80888084456437,[  24.68613052 -145.85020447],[  60.7950325  -150.17939758],[  68.83680725 -150.21136475],[  75.30522156 -150.23768616]
77,8.057843136477931,6.466438520236382,51.39260755218333,[  25.17694092 -145.99542236],[  61.86961365 -150.18341064],[  69.92739105 -150.21595764],[  76.39377594 -150.24229431]
78,8.073523210599708,6.464439697636775,51.97204358126175,[  25.67932892 -146.14146423],[  62.9511261  -150.18756104],[  71.02458191 -150.22055054],[  77.4889679  -150.24690247]
79,8.088874361196103,6.462486838039507,52.54387615460649,[  26.19690895 -146.28239441],[  64.03942108 -150.19186401],[  72.12822723 -150.2250824 ],[  78.5906601  -150.25149536]
80,8.103920153207312,6.4605720008494725,53.1063036947573,[  26.73161316 -146.41371155],[  65.13436127 -150.19625854],[  73.23821259 -150.22966003],[  79.69873047 -150.25610352]
81,8.118660458609858,6.458695185520794,53.65871544848428,[  27.28383446 -146.53500366],[  66.23581696 -150.20075989],[  74.35440826 -150.23426819],[  80.81304932 -150.26071167]
82,8.133087583884567,6.456848887523453,54.20079687694567,[  27.8537426  -146.64451599],[  67.34365082 -150.20533752],[  75.47666931 -150.23886108],[  81.93346405 -150.26530457]
83,8.147217165533943,6.455063624179073,54.732567900701554,[  28.44124031 -146.740448  ],[  68.45773315 -150.20991516],[  76.60488129 -150.24345398],[  83.05989075 -150.26989746]
84,8.161056644786907,6.4533088781648935,55.25417246680668,[  29.04601288 -146.8213501 ],[  69.57793427 -150.21453857],[  77.73892212 -150.24804688],[  84.19217682 -150.27449036]
85,8.174598518607292,6.451592466599355,55.76590941177226,[  29.66759872 -146.88632202],[  70.70413208 -150.21922302],[  78.87866211 -150.25268555],[  85.3302002 -150.2791748]
86,8.187873429385148,6.449906447308513,56.26815872785043,[  30.305439   -146.93487549],[  71.83618927 -150.22392273],[  80.02399445 -150.25735474],[  86.47384644 -150.28385925]
87,8.200858550804663,6.44825081997634,56.76130618662479,[  30.95894432 -146.96705627],[  72.97399902 -150.22862244],[  81.17478943 -150.26205444],[  87.62298584 -150.2885437 ]
88,8.213584523960632,6.446625584723442,57.24599730785008,[  31.62738609 -146.98168945],[  74.11743164 -150.23332214],[  82.33094788 -150.26681519],[  88.77751923 -150.29325867]
89,8.226028398727218,6.445046313345046,57.72222930370295,[  32.31044006 -146.98171997],[  75.26637268 -150.23799133],[  83.49233246 -150.27159119],[  89.93732452 -150.29803467]
90,8.238212876631918,6.4434746713034485,58.19058786924177,[  33.0073967  -146.96679688],[  76.42071533 -150.24267578],[  84.65885925 -150.27638245],[  91.10227966 -150.30282593]
91,8.250145524500951,6.441971693240581,58.65088140819308,[  33.71813965 -146.94110107],[  77.5803299  -150.24737549],[  85.83040619 -150.28117371],[  92.27232361 -150.30761719]
92,8.261818963259204,6.4404990447180195,59.103483699139524,[  34.4421463  -146.90484619],[  78.74512482 -150.25205994],[  87.00687408 -150.28599548],[  93.44731903 -150.31239319]
93,8.273271026791186,6.439041717566985,59.547997214021564,[  35.17942429 -146.86288452],[  79.91495514 -150.25683594],[  88.18815613 -150.2908783 ],[  94.62714386 -150.31724548]
94,8.28444824631662,6.437630228936223,59.984212454398744,[  35.92989349 -146.81878662],[  81.08975983 -150.26165771],[  89.37413788 -150.29576111],[  95.81171417 -150.32211304]
95,8.295404089674477,6.436241690767429,60.412145622885966,[  36.6933403  -146.77415466],[  82.26940155 -150.26652527],[  90.56473541 -150.30065918],[  97.00092316 -150.32701111]
96,8.306123298360372,6.434876040595326,60.831738359689105,[  37.46960068 -146.73091125],[  83.45378876 -150.27140808],[  91.75984192 -150.30554199],[  98.194664   -150.33189392]
97,8.316628886032241,6.433525649089144,61.242945681277305,[  38.25853348 -146.69076538],[  84.64282227 -150.27629089],[  92.9593811 -150.3104248],[  99.39285278 -150.33677673]
98,8.32689777716202,6.432205774909731,61.645756992184076,[  39.05994797 -146.65512085],[  85.83639526 -150.28121948],[  94.16322327 -150.31530762],[ 100.59537506 -150.34165955]
99,8.336930347004373,6.430916418056774,62.0403054266427,[  39.87363052 -146.62420654],[  87.03443909 -150.28619385],[  95.37129974 -150.32028198],[ 101.80216217 -150.34663391]
100,8.346749233480207,6.429672837190875,62.4266361457791,[  40.69935608 -146.59922791],[  88.23681641 -150.29118347],[  96.58349609 -150.32525635],[ 103.01311493 -150.35160828]
101,8.356377823052139,6.428452081788592,62.80487819942239,[  41.53687286 -146.58079529],[  89.4434433  -150.29608154],[  97.79975128 -150.33024597],[ 104.22814941 -150.35658264]
102,8.365792604375633,6.427269535562433,63.17519334623254,[  42.38595581 -146.568573  ],[  90.65424347 -150.30102539],[  99.01996613 -150.3352356 ],[ 105.4471817  -150.36157227]
103,8.375001144348635,6.426109877331298,63.537761760029326,[  43.24635315 -146.56208801],[  91.86912537 -150.30601501],[ 100.2440567  -150.34020996],[ 106.67011261 -150.36654663]
104,8.384011758172216,6.424965540330188,63.892790348116876,[  44.11781693 -146.56065369],[  93.08799744 -150.31098938],[ 101.47193909 -150.34527588],[ 107.89685059 -150.37162781]
105,8.392831576601543,6.423844091381826,64.24122831904323,[  44.99936295 -146.56349182],[  94.31076813 -150.315979  ],[ 102.70352936 -150.3503418 ],[ 109.12731934 -150.37670898]
106,8.401453157784541,6.422745467825603,64.58731090562985,[  45.88673782 -146.56954956],[  95.53736877 -150.32095337],[ 103.93875122 -150.35542297],[ 110.36144257 -150.38179016]
107,8.40987606366438,6.421684928289777,64.93711436439197,[  46.77377701 -146.5786438 ],[  96.76769257 -150.32601929],[ 105.17749786 -150.36051941],[ 111.59912872 -150.38687134]
108,8.41812330730072,6.420616884694433,65.29456256971298,[  47.65656662 -146.58911133],[  98.00167847 -150.33110046],[ 106.41973114 -150.36558533],[ 112.84029388 -150.39195251]
109,8.426172313520626,6.419586925119107,65.66236084695723,[  48.53239822 -146.59977722],[  99.23923492 -150.33616638],[ 107.66533661 -150.3706665 ],[ 114.08486938 -150.39703369]
110,8.434045720338327,6.4185798535370395,66.04135889481954,[  49.40037155 -146.61018372],[ 100.48027802 -150.34126282],[ 108.91425323 -150.37574768],[ 115.33277893 -150.40211487]
111,8.441751718954166,6.417602986272485,66.43100105185144,[  50.26100159 -146.61999512],[ 101.72473145 -150.34632874],[ 110.16641235 -150.38090515],[ 116.58396149 -150.40719604]
112,8.449281930704462,6.416626057501899,66.83017346285658,[  51.11530304 -146.62910461],[ 102.97252655 -150.35148621],[ 111.42173767 -150.38607788],[ 117.83831024 -150.41227722]
113,8.456644297209182,6.415695154578923,67.23783703898964,[  51.96430206 -146.63729858],[ 104.22357941 -150.35665894],[ 112.68015289 -150.39126587],[ 119.09579468 -150.41743469]
114,8.463854264502361,6.41477963485221,67.65196008233167,[  52.8099556  -146.64453125],[ 105.47782898 -150.36177063],[ 113.94161224 -150.3964386 ],[ 120.3563385  -150.42260742]
115,8.47091158276036,6.4138948193836685,68.07035461477143,[  53.65436935 -146.65084839],[ 106.73517609 -150.36689758],[ 115.20601654 -150.40161133],[ 121.61985779 -150.42782593]
116,8.47781618937494,6.413025387994147,68.49124266534474,[  54.49927139 -146.65635681],[ 107.99559021 -150.37207031],[ 116.47333527 -150.40679932],[ 122.88630676 -150.43309021]
117,8.484545196491798,6.412163398857434,68.9130935278175,[  55.34609222 -146.66113281],[ 109.25901031 -150.3772583 ],[ 117.7434845  -150.41197205],[ 124.15559387 -150.43829346]
118,8.491121741971043,6.4113164805742,69.33478457966586,[  56.19589615 -146.66531372],[ 110.52535248 -150.38243103],[ 119.0164032  -150.41716003],[ 125.42766571 -150.44346619]
119,8.497568464120004,6.410485008876358,69.75567025247679,[  57.04927063 -146.66903687],[ 111.79454041 -150.38760376],[ 120.29203796 -150.4223175 ],[ 126.70246887 -150.44865417]
120,8.503878295009454,6.409683678716119,70.17570692227113,[  57.90620041 -146.6723938 ],[ 113.06651306 -150.39277649],[ 121.57032013 -150.42758179],[ 127.97994995 -150.45385742]
121,8.510043231714478,6.408890228352664,70.59530004353496,[  58.76619339 -146.67547607],[ 114.34121704 -150.39794922],[ 122.85118866 -150.43286133],[ 129.26002502 -150.45913696]
122,8.51606277337983,6.408127295312438,71.01516998886774,[  59.62848663 -146.6783905 ],[ 115.61859894 -150.4032135 ],[ 124.13459015 -150.43812561],[ 130.54266357 -150.46440125]
123,8.521967875159051,6.40734910361298,71.43613173498305,[  60.49217224 -146.6811676 ],[ 116.89858246 -150.40849304],[ 125.42047882 -150.44340515],[ 131.82777405 -150.46968079]
124,8.527705131733837,6.40662431722766,71.85904779248808,[  61.35634613 -146.68397522],[ 118.18112183 -150.41377258],[ 126.70875549 -150.44868469],[ 133.11532593 -150.47496033]
125,8.53337366198342,6.40588427218302,72.28469149132825,[  62.22018814 -146.6867981 ],[ 119.46614075 -150.41905212],[ 127.99944305 -150.45394897],[ 134.40527344 -150.48022461]
126,8.538905238935913,6.4051897530316895,72.71366779137553,[  63.08304596 -146.68968201],[ 120.75360107 -150.42431641],[ 129.29243469 -150.45928955],[ 135.6975708  -150.48550415]
127,8.544269033564522,6.4045179978525875,73.14635931664144,[  63.94446182 -146.69258118],[ 122.04347992 -150.42959595],[ 130.587677   -150.46466064],[ 136.99214172 -150.49078369]
128,8.549540900818373,6.403846865989375,73.58291537275059,[  64.80423737 -146.69561768],[ 123.3356781  -150.43487549],[ 131.88514709 -150.46994019],[ 138.28894043 -150.49612427]
129,8.554683257264125,6.4031909934222755,74.02325843778566,[  65.66240692 -146.69871521],[ 124.63017273 -150.44013977],[ 133.18478394 -150.47525024],[ 139.58792114 -150.50149536]
130,8.55971899129236,6.402550129665449,74.46712944868688,[  66.5191803  -146.70191956],[ 125.92689514 -150.44541931],[ 134.48654175 -150.48062134],[ 140.88903809 -150.50686646]
131,8.564639783797363,6.40192471239747,74.91411101871253,[  67.37491608 -146.7052002 ],[ 127.22579193 -150.45077515],[ 135.7903595  -150.48594666],[ 142.19223022 -150.51223755]
132,8.569453828563136,6.401314178137469,75.36373381460487,[  68.23003387 -146.70858765],[ 128.52680969 -150.45614624],[ 137.09619141 -150.49130249],[ 143.49745178 -150.51754761]
133,8.574199272048915,6.400703769157212,75.81557286164978,[  69.08496857 -146.71200562],[ 129.82992554 -150.46151733],[ 138.40405273 -150.49667358],[ 144.80470276 -150.52290344]
134,8.578807387630418,6.400108681381051,76.2691290316862,[  69.94010925 -146.71549988],[ 131.13508606 -150.46688843],[ 139.71382141 -150.50204468],[ 146.11387634 -150.52827454]
135,8.583293371480124,6.399544110927602,76.7241158193417,[  70.79574585 -146.71899414],[ 132.44226074 -150.47227478],[ 141.02548218 -150.50741577],[ 147.42497253 -150.53364563]
136,8.587657348596117,6.398979540474991,77.18025433211454,[  71.65206146 -146.72257996],[ 133.75138855 -150.47764587],[ 142.338974   -150.51278687],[ 148.73789978 -150.53901672]
137,8.591960415974132,6.398430228684064,77.63744928025433,[  72.50915527 -146.72618103],[ 135.06239319 -150.48298645],[ 143.65428162 -150.51815796],[ 150.05265808 -150.54438782]
138,8.596156547825652,6.397911434215583,78.0957082391201,[  73.36698914 -146.72979736],[ 136.37527466 -150.48835754],[ 144.97135925 -150.52352905],[ 151.36921692 -150.54975891]
139,8.60026112774268,6.397392639747809,78.55506313100143,[  74.22545624 -146.73339844],[ 137.68997192 -150.49372864],[ 146.29016113 -150.52890015],[ 152.6875  -150.55513]
140,8.604274155722974,6.396889103941529,79.01566015546464,[  75.08439636 -146.73695374],[ 139.00645447 -150.49909973],[ 147.61065674 -150.53427124],[ 154.00749207 -150.5605011 ]
141,8.608195694122486,6.396385505581922,79.47757938352143,[  75.94367981 -146.74053955],[ 140.32469177 -150.50447083],[ 148.93281555 -150.53965759],[ 155.32914734 -150.56587219]
142,8.6120260552649,6.395897165910577,79.9410233152056,[  76.80306244 -146.74414062],[ 141.6446228  -150.50982666],[ 150.25657654 -150.54512024],[ 156.65242004 -150.57131958]
143,8.61579506959316,6.395408951284594,80.40616859868682,[  77.66233826 -146.74766541],[ 142.96620178 -150.51524353],[ 151.58192444 -150.55056763],[ 157.97727966 -150.57678223]
144,8.619441952088206,6.3949511289269685,80.87315559525143,[  78.52133179 -146.75119019],[ 144.28942871 -150.52070618],[ 152.90879822 -150.55604553],[ 159.30369568 -150.58224487]
145,8.62304299605305,6.394493431633125,81.34207717134684,[  79.37993622 -146.75469971],[ 145.61424255 -150.52616882],[ 154.23721313 -150.56150818],[ 160.63165283 -150.58772278]
146,8.626567809260237,6.394050930469038,81.81287779218628,[  80.23814392 -146.75822449],[ 146.94059753 -150.53163147],[ 155.5670929  -150.56698608],[ 161.96109009 -150.59320068]
147,8.630001007977723,6.393623625421671,82.28548956968231,[  81.09599304 -146.76173401],[ 148.26847839 -150.53710938],[ 156.89840698 -150.57246399],[ 163.29197693 -150.59866333]
148,8.633373234573565,6.393181124254267,82.75979124940355,[  81.95354462 -146.76524353],[ 149.5978241  -150.54257202],[ 158.23112488 -150.57794189],[ 164.62425232 -150.60414124]
149,8.63665415948575,6.392784461622944,83.23574327846868,[  82.81086731 -146.76876831],[ 150.92863464 -150.54795837],[ 159.56521606 -150.58340454],[ 165.95794678 -150.60961914]
150,8.639858917080318,6.3923572191216,83.71313986315673,[  83.66807556 -146.77230835],[ 152.26087952 -150.55332947],[ 160.90066528 -150.58888245],[ 167.29296875 -150.61509705]
151,8.642971809292035,6.391975377784974,84.19191652412765,[  84.52524567 -146.77583313],[ 153.59451294 -150.5587616 ],[ 162.2374115  -150.59434509],[ 168.6293335  -150.62046814]
152,8.64603886272195,6.391563331574907,84.67192224959736,[  85.38246155 -146.77934265],[ 154.92948914 -150.56422424],[ 163.57545471 -150.599823  ],[ 169.96696472 -150.62593079]
153,8.649014301376845,6.391197123692708,85.15309112287565,[  86.23981476 -146.78285217],[ 156.26580811 -150.56968689],[ 164.91474915 -150.60528564],[ 171.30589294 -150.63139343]
154,8.651928705409476,6.390846112155836,85.63531571221598,[  87.09735107 -146.78637695],[ 157.60340881 -150.57516479],[ 166.25526428 -150.61076355],[ 172.64605713 -150.63685608]
155,8.654812153463398,6.390449636448121,86.11853910482711,[  87.95508575 -146.78988647],[ 158.942276   -150.58073425],[ 167.59701538 -150.6162262 ],[ 173.9874115  -150.64237976]
156,8.657604238390853,6.39011438395288,86.60279727450572,[  88.81299591 -146.79341125],[ 160.28237915 -150.58625793],[ 168.93991089 -150.62168884],[ 175.32997131 -150.64794922]
