,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.598745509873184,6.751346080099386,18.594565043798333,[  11.20083237 -158.27005005],[  14.09761047 -150.63912964],[  20.43625641 -148.80473328],[  27.18753052 -148.77355957]
13,6.582932315106206,6.726173610718774,18.802599568585613,[  11.20083237 -158.27005005],[  14.34753418 -150.4458313 ],[  20.74165726 -148.88052368],[  27.46770859 -148.83996582]
14,6.574693756211583,6.701482834060599,19.03090345448288,[  11.20083237 -158.27005005],[  14.62339115 -150.24276733],[  21.07286644 -148.9657135 ],[  27.7741642  -148.91590881]
15,6.573973120001363,6.679002209853862,19.279772226989174,[  11.20083237 -158.27005005],[  14.92563438 -150.03295898],[  21.42768288 -149.06317139],[  28.10639763 -149.00120544]
16,6.584974878349758,6.655273477077178,19.54660022934135,[  11.20083237 -158.27008057],[  15.25479412 -149.8197937 ],[  21.80730247 -149.16670227],[  28.46222878 -149.09872437]
17,6.60023673799112,6.63871819944905,19.832988989057423,[  11.20072842 -158.26338196],[  15.61201    -149.60675049],[  22.20469856 -149.29118347],[  28.84282112 -149.20225525]
18,6.608679863401118,6.643060583738918,20.13507786408754,[  11.20024014 -158.23893738],[  15.99791813 -149.39801025],[  22.60635185 -149.45504761],[  29.24785423 -149.31117249]
19,6.621548397128801,6.660425742457958,20.4483419584735,[  11.19949818 -158.18487549],[  16.41277504 -149.19848633],[  23.01953125 -149.64083862],[  29.67645645 -149.42492676]
20,6.658621464076346,6.661990703386891,20.775318961749754,[  11.19818974 -158.10134888],[  16.85660362 -149.01329041],[  23.4705162  -149.78361511],[  30.12810326 -149.54142761]
21,6.704009699418922,6.658695809627727,21.115271087719677,[  11.19650745 -157.98817444],[  17.32904625 -148.84733582],[  23.94742775 -149.91540527],[  30.60134125 -149.66308594]
22,6.75211534681013,6.656006270641133,21.472292751692244,[  11.19412804 -157.84614563],[  17.82408142 -148.70632935],[  24.44297218 -150.04100037],[  31.09386635 -149.78018188]
23,6.797384976364117,6.655083641731903,21.828189986897044,[  11.19134235 -157.67042542],[  18.32012939 -148.59181213],[  24.93548584 -150.15434265],[  31.58525848 -149.88851929]
24,6.837982087856432,6.6700569073286315,22.202849770330516,[  11.18806362 -157.46313477],[  18.82267952 -148.4964447 ],[  25.43084717 -150.25431824],[  32.09569168 -149.99067688]
25,6.885869164768495,6.688759581307409,22.59283984924881,[  11.18430233 -157.22554016],[  19.33189964 -148.39019775],[  25.93549919 -150.34152222],[  32.61937332 -150.08592224]
26,6.9493553710195535,6.709851927993101,23.00246092168006,[  11.18011093 -156.96090698],[  19.84487915 -148.26596069],[  26.45326805 -150.41601562],[  33.15878296 -150.17480469]
27,7.000085185671019,6.7353954193505405,23.437777739757234,[  11.17551899 -156.67181396],[  20.36978722 -148.19152832],[  26.9861393  -150.47737122],[  33.71787262 -150.2552948 ]
28,7.0370774584686115,6.764964930080504,23.900076586593592,[  11.17049694 -156.3563385 ],[  20.90018463 -148.17982483],[  27.53495216 -150.52510071],[  34.29694748 -150.32467651]
29,7.058701697909615,6.795513483304746,24.387212183060797,[  11.16504002 -156.01411438],[  21.44384956 -148.20892334],[  28.09990692 -150.55885315],[  34.89313507 -150.38262939]
30,7.06687833257374,6.82757023582013,24.900316777177263,[  11.15915298 -155.64543152],[  22.00174522 -148.26985168],[  28.6808567  -150.57858276],[  35.50677109 -150.42822266]
31,7.0677585111846595,6.85958906652504,25.438086626180493,[  11.15283775 -155.25082397],[  22.5637989  -148.37562561],[  29.27749634 -150.58457947],[  36.1359787  -150.46136475]
32,7.076160598140382,6.89231266148632,26.001340443646164,[  11.1461277  -154.83137512],[  23.11102486 -148.54656982],[  29.8894558  -150.57756042],[  36.78110504 -150.48193359]
33,7.098940506286604,6.924976367744337,26.586936080457217,[  11.14130306 -154.38800049],[  23.6451416  -148.77508545],[  30.51638603 -150.55860901],[  37.44102859 -150.49061584]
34,7.116590668479602,6.958035490286567,27.191158124557624,[  11.14263535 -153.92189026],[  24.20741463 -149.00086975],[  31.15796471 -150.5291748 ],[  38.11586761 -150.48622131]
35,7.138630609126631,6.991286131940317,27.809467519453353,[  11.15393734 -153.43414307],[  24.78958511 -149.21878052],[  31.81394196 -150.4909668 ],[  38.80520248 -150.4720459 ]
36,7.166648519662803,7.025098248780356,28.437946286648938,[  11.17930794 -152.92695618],[  25.39067841 -149.42420959],[  32.48411179 -150.44599915],[  39.50920868 -150.45036316]
37,7.200859321736316,7.059305110553173,29.075784136704083,[  11.22031116 -152.41720581],[  26.00954819 -149.61903381],[  33.16832352 -150.39640808],[  40.22758102 -150.42233276]
38,7.240804068570622,7.093737795455386,29.718365029206065,[  11.28067875 -151.90916443],[  26.64578056 -149.80461121],[  33.866436   -150.34440613],[  40.96004486 -150.38717651]
39,7.28516885695073,7.128494060174784,30.36175435544101,[  11.36298275 -151.39834595],[  27.30016327 -149.97293091],[  34.57833862 -150.29206848],[  41.706604   -150.34916687]
40,7.3319946373012845,7.1636130077123426,31.00350058314363,[  11.46917343 -150.89476013],[  27.9729557  -150.11787415],[  35.3039093  -150.24142456],[  42.46718216 -150.31123352]
41,7.379572108905601,7.199025136972969,31.641710995589598,[  11.60012054 -150.40501404],[  28.66354752 -150.23887634],[  36.04298401 -150.19413757],[  43.24156189 -150.27438354]
42,7.426546455178524,7.234653206748495,32.27289829255205,[  11.75811386 -149.92851257],[  29.37111473 -150.33509827],[  36.7953949  -150.15164185],[  44.0295105  -150.23983765]
43,7.471920014926372,7.270512182244692,32.89557487477035,[  11.94352913 -149.47073364],[  30.09467697 -150.40631104],[  37.5609169  -150.11502075],[  44.83082581 -150.2086792 ]
44,7.515106782367182,7.30615134621364,33.513162327551164,[  12.15122032 -149.03681946],[  30.83324623 -150.45317078],[  38.33932495 -150.08491516],[  45.64484406 -150.18103027]
45,7.555894209719439,7.337039925637386,34.12347795790393,[  12.37772942 -148.62478638],[  31.58589554 -150.47731018],[  39.13035202 -150.0617218 ],[  46.46676636 -150.15753174]
46,7.594400450225844,7.364391953282126,34.725588092178775,[  12.62417126 -148.23513794],[  32.35185242 -150.48112488],[  39.93374252 -150.0453949 ],[  47.29754257 -150.13876343]
47,7.630965181054228,7.389689469520505,35.31832720464036,[  12.89248753 -147.86392212],[  33.13050079 -150.46760559],[  40.74922943 -150.03562927],[  48.13838196 -150.12471008]
48,7.666250815352452,7.41374810796891,35.90175523565262,[  13.182868   -147.50784302],[  33.9209671 -150.436203 ],[  41.57654572 -150.03182983],[  48.9898262  -150.11509705]
49,7.700560663497092,7.436958003348903,36.47484478143321,[  13.49591446 -147.16912842],[  34.72338867 -150.39439392],[  42.41547394 -150.03320312],[  49.85203934 -150.10961914]
50,7.734204513965904,7.459555698573059,37.038045692887216,[  13.83054066 -146.84971619],[  35.5377388  -150.34786987],[  43.26576614 -150.03881836],[  50.72500229 -150.10786438]
51,7.767483161009971,7.481661740293299,37.591229203749414,[  14.1863575  -146.54978943],[  36.36381531 -150.29925537],[  44.12722397 -150.04769897],[  51.60862732 -150.10987854]
52,7.800507647496739,7.503326899471923,38.13402247599013,[  14.56300735 -146.27015686],[  37.20150757 -150.25141907],[  44.9996376  -150.05883789],[  52.50275803 -150.11450195]
53,7.8332577079871,7.52458430604869,38.66670736418756,[  14.95940876 -146.0123291 ],[  38.05072021 -150.20689392],[  45.88280487 -150.07133484],[  53.40722656 -150.12080383]
54,7.865686085909828,7.545442849441582,39.190120403942316,[  15.37396908 -145.777771  ],[  38.91130447 -150.1675415 ],[  46.77655029 -150.08432007],[  54.32186508 -150.12828064]
55,7.8977026703256445,7.565916838351385,39.70551696719492,[  15.8046875  -145.56773376],[  39.78305435 -150.13383484],[  47.68067169 -150.09712219],[  55.24648666 -150.13638306]
56,7.929249081368267,7.585981952385405,40.214664210703546,[  16.24910164 -145.3833313 ],[  40.66576004 -150.10716248],[  48.59500885 -150.10923767],[  56.1809082  -150.14463806]
57,7.960243918388366,7.605671317568858,40.71969740485869,[  16.70449066 -145.22532654],[  41.55918503 -150.08798218],[  49.5193634  -150.12028503],[  57.12496567 -150.1526947 ]
58,7.990616864804517,7.625002755768687,41.22277299943997,[  17.16821289 -145.09402466],[  42.46310043 -150.07583618],[  50.45353317 -150.13008118],[  58.07847595 -150.1603241 ]
59,8.020395951622135,7.643940968551219,41.72584614440575,[  17.63792992 -144.98936462],[  43.3772583  -150.07000732],[  51.39736176 -150.13850403],[  59.04124832 -150.16734314]
60,8.04954668411092,7.662527022889733,42.23066810338824,[  18.11164284 -144.91098022],[  44.30144501 -150.0695343 ],[  52.35063171 -150.1456604 ],[  60.0131073  -150.17373657]
61,8.078108574537078,7.680756229561264,42.73883024109701,[  18.58761597 -144.85823059],[  45.23545456 -150.07331848],[  53.31318283 -150.15170288],[  60.99388885 -150.17947388]
62,8.106118763520787,7.698628355740701,43.25185952506312,[  19.06406975 -144.83172607],[  46.1790657 -150.0811615],[  54.284832   -150.15675354],[  61.98340988 -150.18463135]
63,8.133572615798071,7.716162818972098,43.77064927551065,[  19.54034042 -144.82885742],[  47.13212204 -150.09117126],[  55.26539612 -150.16085815],[  62.98150635 -150.18934631]
64,8.160507388509258,7.733369777092745,44.29628778669491,[  20.01522255 -144.8500824 ],[  48.09444046 -150.10179138],[  56.25470734 -150.16444397],[  63.98802185 -150.19367981]
65,8.186934949663208,7.7502260231801285,44.827673456670055,[  20.49157906 -144.88032532],[  49.06585312 -150.11239624],[  57.25260162 -150.16764832],[  65.00276947 -150.19767761]
66,8.212855353110278,7.766734840168577,45.36614599829605,[  20.96774864 -144.92146301],[  50.0461998  -150.12272644],[  58.25891495 -150.17071533],[  66.02558899 -150.20144653]
67,8.238268775748242,7.7829489978552004,45.919052452106854,[  21.4337368  -144.99577332],[  51.03529358 -150.13217163],[  59.27345657 -150.17391968],[  67.05634308 -150.20510864]
68,8.263208744639682,7.798819299381118,46.48416175780868,[  21.89242172 -145.09872437],[  52.03296661 -150.14041138],[  60.29609299 -150.17730713],[  68.09484863 -150.20881653]
69,8.287638570129376,7.814376496359079,47.056174387573876,[  22.35033798 -145.2205658 ],[  53.03907776 -150.14744568],[  61.32664871 -150.18092346],[  69.14096069 -150.212677  ]
70,8.311609520252686,7.829624522685183,47.66332160504539,[  22.77702904 -145.38221741],[  54.05342484 -150.15335083],[  62.36497498 -150.18476868],[  70.1945343  -150.21672058]
71,8.335089676275112,7.844574695177883,48.30457806514245,[  23.17597389 -145.56266785],[  55.07587433 -150.15823364],[  63.41090775 -150.18885803],[  71.25541687 -150.22093201]
72,8.358099999154101,7.859242333116375,48.954948504109154,[  23.57828712 -145.69815063],[  56.10624313 -150.16244507],[  64.4642868  -150.19313049],[  72.32346344 -150.2252655 ]
73,8.380661939595933,7.873585849347415,49.62815133248727,[  23.96648788 -145.82199097],[  57.14439011 -150.16629028],[  65.5249939  -150.19750977],[  73.39851379 -150.22973633]
74,8.402759556864853,7.88765464731261,50.325155544602566,[  24.33878326 -145.94068909],[  58.19015884 -150.16995239],[  66.59285736 -150.20198059],[  74.48044586 -150.23428345]
75,8.424411039418425,7.901448726911068,51.044606335933366,[  24.69648361 -146.05241394],[  59.24339294 -150.17364502],[  67.66773987 -150.20651245],[  75.56912231 -150.23887634]
76,8.44564297623663,7.914937383485767,51.785493833873744,[  25.04040146 -146.1567688 ],[  60.30394363 -150.17739868],[  68.74951935 -150.21110535],[  76.66439056 -150.24346924]
77,8.466443116188703,7.9281515715281445,52.54699355619459,[  25.37114906 -146.25378418],[  61.37165451 -150.18130493],[  69.83802795 -150.21565247],[  77.76611328 -150.24806213]
78,8.486815297345823,7.941113991662246,53.32832094481408,[  25.68932152 -146.34365845],[  62.44639206 -150.18539429],[  70.93313599 -150.22019958],[  78.87418365 -150.25265503]
79,8.506770876608952,7.95380957240878,54.12867694106207,[  25.99549675 -146.42660522],[  63.52801514 -150.18965149],[  72.03471375 -150.22471619],[  79.98845673 -150.25726318]
80,8.526317848610704,7.966245568696461,54.947470764291964,[  26.29006004 -146.50286865],[  64.61637878 -150.19404602],[  73.1426239  -150.22926331],[  81.1088028  -150.26185608]
81,8.545483039317698,7.978399154966838,55.78411715717,[  26.57338142 -146.57276917],[  65.71133423 -150.19856262],[  74.25674438 -150.2338562 ],[  82.2350769  -150.26646423]
82,8.564266511698403,7.99030885222643,56.63954012442872,[  26.8443985  -146.63644409],[  66.8127594  -150.20314026],[  75.37695312 -150.2384491 ],[  83.36719513 -150.27113342]
83,8.582645630045096,8.0019896696634,57.50916045349344,[  27.10745049 -146.69508362],[  67.92053223 -150.20773315],[  76.50310516 -150.24305725],[  84.50502777 -150.27581787]
84,8.600643156970035,8.013411215076767,58.38376145194362,[  27.37147713 -146.75071716],[  69.03452301 -150.21234131],[  77.63509369 -150.24765015],[  85.6484375  -150.28051758]
85,8.618266785147235,8.024618889125884,59.25776745495931,[  27.64190292 -146.80409241],[  70.15458679 -150.2170105 ],[  78.77278137 -150.25228882],[  86.79733276 -150.28520203]
86,8.635539777069347,8.035566978315194,60.1298193408454,[  27.91994476 -146.85487366],[  71.2806015  -150.22164917],[  79.91606903 -150.25697327],[  87.9515686  -150.28988647]
87,8.652431302523736,8.046309388265716,60.99964290450542,[  28.20579529 -146.90272522],[  72.41246033 -150.22627258],[  81.06481934 -150.26164246],[  89.1110611  -150.29463196]
88,8.6689873246149,8.056815101367093,61.86701014192933,[  28.4995594  -146.94726562],[  73.55002594 -150.23092651],[  82.21894073 -150.26638794],[  90.27568817 -150.29940796]
89,8.685199964445413,8.067107130733831,62.73233374610355,[  28.80072784 -146.98803711],[  74.6931839  -150.23562622],[  83.37831116 -150.27116394],[  91.44535065 -150.30419922]
90,8.701069409373048,8.077154896793175,63.59673036376129,[  29.10804558 -147.02461243],[  75.84182739 -150.24031067],[  84.54282379 -150.2759552 ],[  92.61991119 -150.30897522]
91,8.716610793295992,8.087019683907563,64.46173373457646,[  29.41992569 -147.05661011],[  76.99582672 -150.24499512],[  85.7123642  -150.28074646],[  93.79931641 -150.31378174]
92,8.731816361632445,8.096678790953641,65.32890286042003,[  29.73467255 -147.08380127],[  78.1550827  -150.24971008],[  86.88682556 -150.28553772],[  94.98343658 -150.31866455]
93,8.74670893966518,8.10613190641137,66.1998737109695,[  30.05053329 -147.1060791 ],[  79.31947327 -150.25447083],[  88.0661087  -150.29032898],[  96.17217255 -150.32354736]
94,8.761296657436635,8.115371025699547,67.0762452078302,[  30.36578369 -147.12347412],[  80.4888916  -150.25924683],[  89.25011444 -150.29521179],[  97.36541748 -150.32843018]
95,8.775540930216726,8.1244117825642,67.9592703742433,[  30.67905045 -147.13612366],[  81.66326141 -150.26405334],[  90.43872833 -150.3000946 ],[  98.5630722  -150.33331299]
96,8.789510233975204,8.13326974761758,68.84964564878072,[  30.98955345 -147.14433289],[  82.84243774 -150.26893616],[  91.63187408 -150.30497742],[  99.76507568 -150.33827209]
97,8.80315910622213,8.141952363405577,69.74748103914524,[  31.29704475 -147.14836121],[  84.0263443  -150.27381897],[  92.82942963 -150.30986023],[ 100.97131348 -150.34326172]
98,8.81654876882559,8.150428799835876,70.65251598106127,[  31.60166168 -147.14854431],[  85.21485138 -150.27870178],[  94.03132629 -150.31478882],[ 102.1816864  -150.34825134]
99,8.829641074988418,8.158729511197459,71.5642521603175,[  31.90380478 -147.1452179 ],[  86.40789032 -150.28358459],[  95.23745728 -150.31976318],[ 103.39611816 -150.35322571]
100,8.842458600296522,8.166885327956528,72.48203047909182,[  32.2040596  -147.13859558],[  87.60534668 -150.28849792],[  96.44773102 -150.32473755],[ 104.61454773 -150.35821533]
101,8.855001344664723,8.174827460999621,73.40499241911704,[  32.50312424 -147.12893677],[  88.80714417 -150.29345703],[  97.66207123 -150.32972717],[ 105.83683014 -150.36320496]
102,8.867307454954146,8.18259405715185,74.33238075640706,[  32.80170441 -147.11647034],[  90.01316833 -150.29844666],[  98.88040161 -150.3347168 ],[ 107.06292725 -150.36817932]
103,8.879300887673669,8.190208378881458,75.26345505152025,[  33.10042572 -147.10140991],[  91.22336578 -150.3033905 ],[ 100.10259247 -150.33969116],[ 108.29273224 -150.37321472]
104,8.891057811175859,8.197647351201349,76.19762897924163,[  33.39979553 -147.0839386 ],[  92.43761444 -150.30834961],[ 101.32859802 -150.34468079],[ 109.52617645 -150.3782959 ]
105,8.902517253144223,8.204925982730119,77.13447164858947,[  33.70014191 -147.0642395 ],[  93.65586853 -150.31332397],[ 102.55831146 -150.34970093],[ 110.76316833 -150.38337708]
106,8.913747939938514,8.212051839840973,78.07374948037781,[  34.00161743 -147.04257202],[  94.87798309 -150.3183136 ],[ 103.79165649 -150.35476685],[ 112.00363922 -150.38845825]
107,8.924742180055137,8.219017418474746,79.01539641803505,[  34.30421066 -147.019104  ],[  96.10390472 -150.32328796],[ 105.02857208 -150.35983276],[ 113.24752045 -150.39352417]
108,8.935492219292009,8.225822906317223,79.95944762938284,[  34.60776901 -146.99412537],[  97.33353424 -150.32829285],[ 106.26895142 -150.36491394],[ 114.4947052  -150.39863586]
109,8.946013128571177,8.232483562058633,80.90608399880222,[  34.9120636  -146.96783447],[  98.56680298 -150.33335876],[ 107.51274109 -150.36999512],[ 115.74515533 -150.40377808]
110,8.956305282955565,8.23900695268889,81.85559831850422,[  35.21674728 -146.93971252],[  99.80362701 -150.33842468],[ 108.75985718 -150.37510681],[ 116.99879456 -150.40896606]
111,8.966368807644645,8.245361996855449,82.8078537231469,[  35.52179718 -146.91127014],[ 101.04394531 -150.34350586],[ 110.01023865 -150.3802948 ],[ 118.25553131 -150.41410828]
112,8.976233594380547,8.25160272663046,83.76325162911228,[  35.82678986 -146.88253784],[ 102.28765106 -150.34866333],[ 111.2638092  -150.38546753],[ 119.51534271 -150.41926575]
113,8.985839109048149,8.257683365569694,84.7219590329922,[  36.13141251 -146.85354614],[ 103.53470612 -150.35379028],[ 112.52046967 -150.39064026],[ 120.7780838  -150.42445374]
114,8.995253890461427,8.263642060216172,85.68405772641259,[  36.43557358 -146.82447815],[ 104.78500366 -150.35887146],[ 113.78018188 -150.39576721],[ 122.04375458 -150.42962646]
115,9.004500826613212,8.269447918288694,86.64950507834583,[  36.73924637 -146.79554749],[ 106.0384903  -150.36401367],[ 115.04291534 -150.4009552 ],[ 123.31229401 -150.43479919]
116,9.01351112835418,8.275147028306273,87.61830828075841,[  37.04235458 -146.76622009],[ 107.29509735 -150.36917114],[ 116.30853271 -150.40612793],[ 124.58361053 -150.43997192]
117,9.022315313219819,8.280739390136016,88.59022113338108,[  37.34505081 -146.73783875],[ 108.55475616 -150.37435913],[ 117.57699585 -150.41130066],[ 125.85766602 -150.44515991]
118,9.03092882751241,8.286186732322987,89.56513470356754,[  37.64738083 -146.70970154],[ 109.81739807 -150.37953186],[ 118.84825134 -150.41647339],[ 127.1343689  -150.45033264]
119,9.039321091348661,8.29152763830677,90.54281145796315,[  37.94951248 -146.68267822],[ 111.08297729 -150.38470459],[ 120.1222229  -150.42164612],[ 128.41368103 -150.45559692]
120,9.047568709859684,8.296746287892628,91.52300903768757,[  38.25162506 -146.6567688 ],[ 112.35137177 -150.38987732],[ 121.39886475 -150.42689514],[ 129.69554138 -150.46089172]
121,9.055625407911904,8.30185837742811,92.50555815297417,[  38.55384827 -146.63188171],[ 113.62256622 -150.39511108],[ 122.67811584 -150.43215942],[ 130.97990417 -150.46626282]
122,9.063499064464958,8.3068556513651,93.49029213493745,[  38.85626221 -146.60812378],[ 114.89648438 -150.40034485],[ 123.95990753 -150.43743896],[ 132.26669312 -150.47155762]
123,9.07119730892116,8.311746052033294,94.47708820288528,[  39.15894318 -146.58558655],[ 116.17306519 -150.40556335],[ 125.2441864  -150.44271851],[ 133.55586243 -150.47683716]
124,9.078720016336261,8.316529642125378,95.46586429947152,[  39.46192551 -146.56434631],[ 117.45226288 -150.41079712],[ 126.53090668 -150.44799805],[ 134.84736633 -150.4821167 ]
125,9.086082445299231,8.321198792307769,96.45654481387012,[  39.76522064 -146.54449463],[ 118.73400879 -150.41604614],[ 127.82001495 -150.45327759],[ 136.1411438  -150.48739624]
126,9.0932997919813,8.325753440061137,97.44910183395483,[  40.06880951 -146.52606201],[ 120.01824188 -150.42132568],[ 129.11146545 -150.45855713],[ 137.43714905 -150.49266052]
127,9.100364489731744,8.330209219206791,98.44353667453613,[  40.37264633 -146.5091095 ],[ 121.30490875 -150.42660522],[ 130.40519714 -150.46382141],[ 138.7353363  -150.49798584]
128,9.107246208463348,8.334573571984103,99.4398323564317,[  40.67668533 -146.49368286],[ 122.59397125 -150.43186951],[ 131.70114136 -150.46910095],[ 140.03564453 -150.50335693]
129,9.113983032299421,8.33884612227472,100.43802031533573,[  40.98086166 -146.47979736],[ 123.88536072 -150.43714905],[ 132.99926758 -150.47441101],[ 141.33804321 -150.50869751]
130,9.120575211124173,8.343011360751076,101.43809520943454,[  41.2851181  -146.46748352],[ 125.17903137 -150.44241333],[ 134.29953003 -150.4797821 ],[ 142.64247131 -150.51397705]
131,9.12701474140286,8.347131074247581,102.44012186171767,[  41.58939743 -146.45669556],[ 126.47492981 -150.44769287],[ 135.60186768 -150.4851532 ],[ 143.94892883 -150.51931763]
132,9.133324510811313,8.351128843511697,103.44404040297746,[  41.89366531 -146.44749451],[ 127.77301788 -150.45298767],[ 136.90626526 -150.49052429],[ 145.25732422 -150.52468872]
133,9.139466058918027,8.355050381908631,104.4498237451704,[  42.19789124 -146.43978882],[ 129.07322693 -150.45835876],[ 138.21261597 -150.49588013],[ 146.56759644 -150.53005981]
134,9.145477783484276,8.358895751897103,105.45748635793072,[  42.50205994 -146.43362427],[ 130.3755188  -150.46372986],[ 139.5209198  -150.50120544],[ 147.87974548 -150.53543091]
135,9.151367626644571,8.362618865233053,106.46697567113712,[  42.8061676 -146.4289093],[ 131.67987061 -150.46910095],[ 140.8311615  -150.50657654],[ 149.19371033 -150.540802  ]
136,9.15710488325562,8.366280943951233,107.47825634458457,[  43.11022186 -146.42559814],[ 132.98622131 -150.47447205],[ 142.14324951 -150.51194763],[ 150.50946045 -150.5461731 ]
137,9.16272007063537,8.369836274475093,108.49124991564081,[  43.41424179 -146.4236908 ],[ 134.29452515 -150.47984314],[ 143.45716858 -150.51731873],[ 151.82693481 -150.55155945]
138,9.168228447441548,8.373330882825885,109.5059408610487,[  43.71823502 -146.42308044],[ 135.60470581 -150.48521423],[ 144.77285767 -150.52268982],[ 153.14611816 -150.55702209]
139,9.173614755009094,8.376733877236132,110.52224333686218,[  44.02223969 -146.42375183],[ 136.91676331 -150.49058533],[ 146.09030151 -150.52806091],[ 154.46696472 -150.56246948]
140,9.178863734672438,8.380075461221796,111.54013712778814,[  44.32624817 -146.42559814],[ 138.23065186 -150.49597168],[ 147.40943909 -150.53344727],[ 155.78944397 -150.56784058]
141,9.184021536452773,8.383325180826624,112.55957697396074,[  44.63026428 -146.42860413],[ 139.54631042 -150.50134277],[ 148.73025513 -150.53890991],[ 157.11351013 -150.57321167]
142,9.189057332032602,8.386513929351793,113.58054316476309,[  44.93428421 -146.43263245],[ 140.8637085  -150.50671387],[ 150.0526886  -150.54438782],[ 158.43913269 -150.57861328]
143,9.193970683376977,8.389642329058923,114.60296235591336,[  45.23835373 -146.43766785],[ 142.18281555 -150.51208496],[ 151.37670898 -150.54977417],[ 159.76628113 -150.58409119]
144,9.198777474474584,8.39267892752852,115.62681394765588,[  45.54243469 -146.443573  ],[ 143.50358582 -150.5174408 ],[ 152.70228577 -150.5552063 ],[ 161.09489441 -150.58955383]
145,9.203462008534851,8.395654366486353,116.65210396716415,[  45.84652328 -146.45033264],[ 144.82600403 -150.52288818],[ 154.02938843 -150.5606842 ],[ 162.42497253 -150.59503174]
146,9.208069936209691,8.39855376199159,117.67880187080425,[  46.15060806 -146.45782471],[ 146.1499939  -150.52833557],[ 155.35798645 -150.56608582],[ 163.75646973 -150.60049438]
147,9.21255591999918,8.401407194114373,118.70686883639506,[  46.45470047 -146.46598816],[ 147.47554016 -150.53379822],[ 156.6880188 -150.5715332],[ 165.08935547 -150.60595703]
148,9.21696567306309,8.4041690117585,119.73627027871187,[  46.75879288 -146.4747467 ],[ 148.80259705 -150.53927612],[ 158.01948547 -150.57701111],[ 166.42358398 -150.61143494]
149,9.22123803578152,8.406885053434424,120.76699661082999,[  47.06288147 -146.48402405],[ 150.13116455 -150.54475403],[ 159.35232544 -150.58247375],[ 167.75914001 -150.61689758]
150,9.225449488745667,8.409509543157721,121.7990515580672,[  47.3669281  -146.49397278],[ 151.46118164 -150.55021667],[ 160.68655396 -150.58795166],[ 169.09599304 -150.62237549]
151,9.229554006309266,8.412118836688856,122.83240788201755,[  47.67097473 -146.50415039],[ 152.7926178  -150.55569458],[ 162.02209473 -150.59341431],[ 170.43414307 -150.62785339]
152,9.233582480107865,8.414636453354444,123.86702078629787,[  47.97499084 -146.51451111],[ 154.1254425  -150.56112671],[ 163.35894775 -150.59889221],[ 171.77351379 -150.63331604]
153,9.237489009675798,8.417169391149505,124.90289780860377,[  48.27898407 -146.52507019],[ 155.45960999 -150.56651306],[ 164.69702148 -150.60435486],[ 173.11412048 -150.63877869]
154,9.241318996102127,8.419595455954312,125.9399674199883,[  48.58296585 -146.53579712],[ 156.7951355  -150.57197571],[ 166.03637695 -150.60983276],[ 174.4559021  -150.64424133]
155,9.245087822920073,8.421945539437953,126.97821968230984,[  48.88692093 -146.54658508],[ 158.13194275 -150.57745361],[ 167.37695312 -150.61529541],[ 175.79882812 -150.64976501]
156,9.248734642968058,8.424265293673148,128.017617971427,[  49.19086456 -146.55760193],[ 159.47003174 -150.58291626],[ 168.71868896 -150.62075806],[ 177.1428833  -150.65533447]
