,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.592573394524116,6.363595337045003,18.305948957538682,[  11.20083237 -158.27005005],[  14.10117912 -150.64924622],[  20.43203163 -148.81013489],[  26.79431534 -148.68093872]
13,6.576068371243147,6.354038365844721,18.52559528815914,[  11.20083237 -158.27005005],[  14.35098267 -150.45663452],[  20.73666763 -148.88574219],[  27.08910751 -148.7432251 ]
14,6.565333612805063,6.346474015167375,18.7653037216309,[  11.20083237 -158.27005005],[  14.62667465 -150.25418091],[  21.06593513 -148.97373962],[  27.41044044 -148.81567383]
15,6.564894792693292,6.339060896376196,19.02505926283606,[  11.20083237 -158.27005005],[  14.92872906 -150.04484558],[  21.42066574 -149.0688324 ],[  27.75742912 -148.8981781 ]
16,6.574840460909467,6.333366293971884,19.30507278811701,[  11.20083237 -158.27005005],[  15.25652885 -149.82954407],[  21.79865265 -149.17445374],[  28.12934494 -148.99043274]
17,6.5888195371557785,6.335012259005729,19.605832526182372,[  11.20083237 -158.27005005],[  15.61261559 -149.61523438],[  22.19400787 -149.30247498],[  28.52550888 -149.09158325]
18,6.6081284892775,6.344456955001431,19.92783316409767,[  11.20083237 -158.27005005],[  15.99777699 -149.40611267],[  22.60573387 -149.45373535],[  28.9451313  -149.20040894]
19,6.625127815620971,6.374276425604416,20.271800441213962,[  11.20083237 -158.27005005],[  16.41096306 -149.20225525],[  23.02157402 -149.64059448],[  29.38753891 -149.31518555]
20,6.646539884602998,6.419259726999925,20.638623398276717,[  11.20083237 -158.27005005],[  16.85300064 -149.01356506],[  23.44657898 -149.85095215],[  29.85228157 -149.43397522]
21,6.690127942715299,6.44518437439281,21.029405283912357,[  11.20083237 -158.27005005],[  17.32407761 -148.84597778],[  23.9106617  -150.01846313],[  30.33912086 -149.55444336]
22,6.739289008390949,6.4569815043460785,21.435078660332948,[  11.20083237 -158.27005005],[  17.81798744 -148.70332336],[  24.39750481 -150.16207886],[  30.83585167 -149.671875  ]
23,6.7893772632033205,6.462014437210358,21.84395412481667,[  11.20083237 -158.27005005],[  18.31274033 -148.5900116 ],[  24.88619614 -150.28863525],[  31.32834435 -149.78231812]
24,6.849209084823417,6.452226167449773,22.263017252601536,[  11.20083237 -158.27005005],[  18.81413269 -148.49650574],[  25.39333916 -150.40063477],[  31.82505035 -149.88652039]
25,6.910720660771872,6.447546684917322,22.697399450625287,[  11.20083237 -158.27005005],[  19.32239151 -148.39120483],[  25.90467644 -150.49633789],[  32.33187103 -149.98445129]
26,6.983864855350351,6.445448267864346,23.150350506836606,[  11.20083237 -158.27005005],[  19.83447266 -148.26792908],[  26.42623901 -150.5750885 ],[  32.85228348 -150.07533264]
27,7.040219957439202,6.444388913128032,23.62305856581739,[  11.20083237 -158.27005005],[  20.35834503 -148.19456482],[  26.96131706 -150.63699341],[  33.3880043  -150.15966797]
28,7.0791915565282,6.444021644959478,24.117165712914343,[  11.20083237 -158.27005005],[  20.88781166 -148.18359375],[  27.51147842 -150.68199158],[  33.93994141 -150.23446655]
29,7.100173220937761,6.44432063796382,24.633179420856738,[  11.20083237 -158.27005005],[  21.43073845 -148.21292114],[  28.07727242 -150.71012878],[  34.50841522 -150.29821777]
30,7.105712991419413,6.445351040131811,25.170776604979388,[  11.20083237 -158.27005005],[  21.98791504 -148.27383423],[  28.65869904 -150.72164917],[  35.09337234 -150.35079956]
31,7.09971705547373,6.447263131599862,25.72960785740705,[  11.20083237 -158.27008057],[  22.55510521 -148.36967468],[  29.25550461 -150.71714783],[  35.69454193 -150.39157104]
32,7.092698590726904,6.450200367224573,26.307226588422814,[  11.20072842 -158.26338196],[  23.11795998 -148.51779175],[  29.86735535 -150.69770813],[  36.31158447 -150.42022705]
33,7.091948034416792,6.454220105625543,26.90012063011343,[  11.20024014 -158.23893738],[  23.67532349 -148.71484375],[  30.49390984 -150.66487122],[  36.94410706 -150.43702698]
34,7.088672185879297,6.459275819486503,27.50442270626911,[  11.19949818 -158.18487549],[  24.25427437 -148.91569519],[  31.13489342 -150.62049866],[  37.59171677 -150.44252014]
35,7.0900299600430285,6.465247454547451,28.12032745853434,[  11.19818974 -158.10134888],[  24.84963417 -149.11824036],[  31.79009628 -150.56686401],[  38.25405121 -150.43759155]
36,7.097761083947611,6.471907444451505,28.747433883178584,[  11.19650745 -157.98817444],[  25.46246338 -149.3143158 ],[  32.45939255 -150.50645447],[  38.93076706 -150.42340088]
37,7.112874604523026,6.479007732463681,29.38610685876926,[  11.19412804 -157.84614563],[  26.09193993 -149.50390625],[  33.1427002  -150.44186401],[  39.62158203 -150.401474  ]
38,7.135044143307796,6.486294196552241,30.034781003855045,[  11.19136047 -157.67042542],[  26.73860931 -149.68305969],[  33.83995438 -150.3757019 ],[  40.32624817 -150.37341309]
39,7.1632151264771835,6.493529506169535,30.694184241779176,[  11.18809223 -157.46313477],[  27.40286636 -149.84742737],[  34.55109787 -150.3105011 ],[  41.04455566 -150.34101868]
40,7.1958650846431915,6.500533416007648,31.364769214192748,[  11.18433285 -157.22554016],[  28.08469009 -149.99371338],[  35.27604294 -150.24850464],[  41.77632141 -150.30607605]
41,7.231274111465391,6.507209295607108,32.04741119043673,[  11.18014145 -156.96090698],[  28.78373146 -150.11936951],[  36.01464462 -150.19161987],[  42.52137756 -150.27035522]
42,7.267783842612498,6.513504347606576,32.742840355867784,[  11.17555237 -156.67181396],[  29.49939156 -150.22271729],[  36.76671982 -150.14134216],[  43.27954483 -150.2354126 ]
43,7.304033423235999,6.519421254240104,33.451001158005845,[  11.17053318 -156.3563385 ],[  30.23088264 -150.30305481],[  37.53205872 -150.09877014],[  44.05065155 -150.20269775]
44,7.339009495889827,6.525029427090752,34.17228354597926,[  11.16507912 -156.01411438],[  30.97727966 -150.35925293],[  38.3103714  -150.06459045],[  44.83449554 -150.17327881]
45,7.372097501082374,6.530374858663899,34.90726313048779,[  11.15919399 -155.64543152],[  31.73783684 -150.39375305],[  39.10139465 -150.03901672],[  45.63085938 -150.14804077]
46,7.403138549754096,6.5355644468325425,35.65664005124396,[  11.15288162 -155.25082397],[  32.51181412 -150.40907288],[  39.90481567 -150.02178955],[  46.4395256  -150.12747192]
47,7.432321001788917,6.540665108123182,36.42116550091483,[  11.14617157 -154.83137512],[  33.29853439 -150.40742493],[  40.72035217 -150.01243591],[  47.26026154 -150.11186218]
48,7.459983463879468,6.545727862853593,37.19931397916253,[  11.14134884 -154.38800049],[  34.09752274 -150.39169312],[  41.54773712 -150.01004028],[  48.09283066 -150.10116577]
49,7.486669080778804,6.550789059955385,37.98755170131111,[  11.14268017 -153.92189026],[  34.90813828 -150.36167908],[  42.38671112 -150.01359558],[  48.93699265 -150.09513855]
50,7.512704786526603,6.5558493714240935,38.78263592868047,[  11.15398312 -153.43414307],[  35.73042679 -150.32406616],[  43.23705292 -150.02191162],[  49.79250717 -150.09388733]
51,7.538331372443505,6.560936560705822,39.586795861959345,[  11.17360306 -152.92546082],[  36.56435394 -150.28388977],[  44.09853363 -150.03373718],[  50.65917206 -150.09628296]
52,7.563768387848702,6.566036105914937,40.396164951572864,[  11.20719051 -152.41947937],[  37.40972519 -150.24339294],[  44.97096634 -150.04788208],[  51.53678513 -150.1013031 ]
53,7.5890791231877275,6.5711159082960044,41.1998188185388,[  11.26488972 -151.91390991],[  38.26640701 -150.2048645 ],[  45.85416412 -150.06321716],[  52.42512512 -150.1083374 ]
54,7.614215682144256,6.576174734075042,42.00115349995424,[  11.34290886 -151.41487122],[  39.1342659  -150.17022705],[  46.74793243 -150.07878113],[  53.3239975  -150.11676025]
55,7.639128130152908,6.581209213650592,42.79741706481584,[  11.44309998 -150.91601562],[  40.01310349 -150.13999939],[  47.65209198 -150.09381104],[  54.23322296 -150.12590027]
56,7.663745609182531,6.586189829177242,43.58526619390312,[  11.56831551 -150.42849731],[  40.90272141 -150.11508179],[  48.56646347 -150.10771179],[  55.15259552 -150.13529968]
57,7.687978230639708,6.591132275090268,44.355475801640694,[  11.7268734  -149.95297241],[  41.80290604 -150.09667969],[  49.49084854 -150.12011719],[  56.08193588 -150.14445496]
58,7.711788620196097,6.5960343750209125,45.1146765869547,[  11.91117764 -149.4957428 ],[  42.71341705 -150.08476257],[  50.4250679  -150.13085938],[  57.02106476 -150.15310669]
59,7.735128665191062,6.600883031009043,45.86613478235381,[  12.11679459 -149.06317139],[  43.63405228 -150.07865906],[  51.36893845 -150.13990784],[  57.9697876  -150.16105652]
60,7.757985444799117,6.60569232146338,46.609211164343606,[  12.34337521 -148.65219116],[  44.56459427 -150.07756042],[  52.32226562 -150.14736938],[  58.92792511 -150.16819763]
61,7.780374516768076,6.610461589187365,47.34351957855006,[  12.59057617 -148.25798035],[  45.50481796 -150.08135986],[  53.2848587  -150.15342712],[  59.89528656 -150.17454529]
62,7.802328300123014,6.61519020266441,48.066490339943776,[  12.86017799 -147.88232422],[  46.45454407 -150.08827209],[  54.25655746 -150.15837097],[  60.87171173 -150.18017578]
63,7.823842579898685,6.61988157144821,48.77778725760971,[  13.15179825 -147.52531433],[  47.41359329 -150.09762573],[  55.23716736 -150.16244507],[  61.85700989 -150.18518066]
64,7.844952630653314,6.62453513821684,49.47699296063767,[  13.46526051 -147.18641663],[  48.38179016 -150.10791016],[  56.22652817 -150.16593933],[  62.85102081 -150.18966675]
65,7.865655168355374,6.629139885817735,50.16361952257343,[  13.80043507 -146.86613464],[  49.35897827 -150.11791992],[  57.22446823 -150.16889954],[  63.8535614  -150.19378662]
66,7.885970882512168,6.6337062054291875,50.83765510606648,[  14.156744   -146.56549072],[  50.34497833 -150.12722778],[  58.23082352 -150.17175293],[  64.86447906 -150.19767761]
67,7.905881336606853,6.638237362682803,51.49923624073124,[  14.53344727 -146.28556824],[  51.3396225  -150.13562012],[  59.2454071  -150.17472839],[  65.8835907  -150.20144653]
68,7.925408011529926,6.642737211844999,52.14886012227984,[  14.92950726 -146.02748108],[  52.34274673 -150.14295959],[  60.26807785 -150.1778717 ],[  66.91075897 -150.20516968]
69,7.944572220815427,6.647163800865382,52.78736838385099,[  15.34349442 -145.79258728],[  53.35417938 -150.14924622],[  61.29868698 -150.18128967],[  67.94579315 -150.20896912]
70,7.963341256931351,6.6515705025174885,53.41624986205231,[  15.77339554 -145.58226013],[  54.37376022 -150.15467834],[  62.33704376 -150.18499756],[  68.98855591 -150.21286011]
71,7.981744686233493,6.655934733707878,54.0374697753257,[  16.21675682 -145.3974762 ],[  55.40132141 -150.15924072],[  63.38301086 -150.18893433],[  70.03888702 -150.21685791]
72,7.999784548602374,6.66023748261678,54.6531335484956,[  16.67104149 -145.23890686],[  56.43671799 -150.16329956],[  64.43644714 -150.19306946],[  71.09662628 -150.22094727]
73,8.017467376191505,6.664517153140765,55.26533932187155,[  17.13383675 -145.10682678],[  57.4797821  -150.16711426],[  65.49719238 -150.19737244],[  72.16165161 -150.22515869]
74,8.034792408549851,6.668751049488037,55.87605474015984,[  17.6028862  -145.00115967],[  58.5303688  -150.17085266],[  66.56510162 -150.20179749],[  73.23379517 -150.22949219]
75,8.051751340586032,6.672946800975087,56.48711319077875,[  18.0761528  -144.92155457],[  59.58833313 -150.17463684],[  67.64002228 -150.20628357],[  74.31291199 -150.23388672]
76,8.068385953783382,6.677081582489767,57.100141902544465,[  18.55187225 -144.86747742],[  60.65351105 -150.17852783],[  68.72183228 -150.21084595],[  75.39885712 -150.2383728 ]
77,8.08468442456015,6.68118584798874,57.7165230388988,[  19.02859306 -144.83822632],[  61.72576141 -150.18257141],[  69.81037903 -150.21543884],[  76.49150848 -150.2428894 ]
78,8.100642853686422,6.685252218334569,58.33740996036901,[  19.50511169 -144.83311462],[  62.80495071 -150.18676758],[  70.90552521 -150.220047  ],[  77.59072113 -150.2474823 ]
79,8.116276230149866,6.689280755352643,58.963767415102204,[  19.98044968 -144.85133362],[  63.89092636 -150.19108582],[  72.00713348 -150.22457886],[  78.69635773 -150.2520752 ]
80,8.131607619790962,6.693263642403169,59.59434921743135,[  20.45711517 -144.87860107],[  64.98355103 -150.19554138],[  73.11508942 -150.22909546],[  79.8082962  -150.25668335]
81,8.146614637058807,6.697200565284256,60.2334107290281,[  20.93352509 -144.88348389],[  66.08269501 -150.20005798],[  74.22924042 -150.23364258],[  80.92638397 -150.26127625]
82,8.16130878909054,6.701083894062309,60.88473996227829,[  21.4049263  -144.87457275],[  67.18823242 -150.20463562],[  75.34947205 -150.23823547],[  82.05049896 -150.26586914]
83,8.175682446787365,6.704959593548897,61.545315104192326,[  21.86800194 -144.92272949],[  68.30002594 -150.20922852],[  76.47563934 -150.24282837],[  83.18054199 -150.27046204]
84,8.189781136366882,6.708774321303879,62.22167734573903,[  22.31689453 -145.02127075],[  69.41793823 -150.21389771],[  77.60765076 -150.24742126],[  84.3163681  -150.27507019]
85,8.203597854303933,6.712550400436318,62.93533199125666,[  22.73050499 -145.16755676],[  70.54184723 -150.21859741],[  78.74537659 -150.25212097],[  85.45787048 -150.27966309]
86,8.217124844932247,6.716281142975166,63.6822296716675,[  23.11499405 -145.338974  ],[  71.67163086 -150.22323608],[  79.88868713 -150.25680542],[  86.6049118  -150.28434753]
87,8.230369488021266,6.71993559224435,64.43154083368971,[  23.50644302 -145.46784973],[  72.80717468 -150.22789001],[  81.03747559 -150.26148987],[  87.75735474 -150.28903198]
88,8.243339475260195,6.723567278635432,65.20082448565155,[  23.884552   -145.58525085],[  73.94835663 -150.23258972],[  82.1916275  -150.26622009],[  88.91513824 -150.29379272]
89,8.256035118052084,6.727175951920492,65.99209924909289,[  24.24642563 -145.70048523],[  75.09505463 -150.23727417],[  83.35102081 -150.27101135],[  90.07814026 -150.29858398]
90,8.268456105307079,6.7307464160948705,66.80388104990372,[  24.59355927 -145.81138611],[  76.24716949 -150.24195862],[  84.51555634 -150.27580261],[  91.24624634 -150.30335999]
91,8.280617508149032,6.734278921121796,67.63511882312139,[  24.92690849 -145.91706848],[  77.4045639  -150.24667358],[  85.685112   -150.28057861],[  92.41933441 -150.3081665 ]
92,8.292511759493967,6.737781159326973,68.48498803633903,[  25.24717903 -146.01725769],[  78.56713867 -150.25143433],[  86.85958099 -150.28536987],[  93.5973053  -150.31304932]
93,8.304169814037751,6.741229616570771,69.352730098173,[  25.55500031 -146.11170959],[  79.73478699 -150.25621033],[  88.03888702 -150.29025269],[  94.78005981 -150.31793213]
94,8.315591297116415,6.744624668532325,70.2376476204539,[  25.85091019 -146.20039368],[  80.90738678 -150.26100159],[  89.22290802 -150.2951355 ],[  95.96747589 -150.32281494]
95,8.326760949838043,6.748004461861966,71.13918421168937,[  26.13537598 -146.28329468],[  82.08486176 -150.26582336],[  90.41155243 -150.30003357],[  97.15950012 -150.32771301]
96,8.337693780050884,6.751330849907212,72.05670628593673,[  26.40884018 -146.36058044],[  83.26708984 -150.27070618],[  91.60471344 -150.30491638],[  98.35598755 -150.33259583]
97,8.348420681123715,6.754603770155497,72.98967359344766,[  26.67172813 -146.43238831],[  84.45396423 -150.27558899],[  92.80231476 -150.30981445],[  99.55686188 -150.33747864]
98,8.358895689433982,6.757853989976792,73.93753749052699,[  26.92445564 -146.49897766],[  85.64540863 -150.28048706],[  94.00423431 -150.31469727],[ 100.76203156 -150.34239197]
99,8.369157201629951,6.761058684423237,74.89979764234977,[  27.16738892 -146.56056213],[  86.84130859 -150.28536987],[  95.21039581 -150.31959534],[ 101.9713974  -150.34738159]
100,8.379182516770538,6.764232485757662,75.87604780316971,[  27.40076447 -146.6181488 ],[  88.0415802  -150.29025269],[  96.42069244 -150.3245697 ],[ 103.18486786 -150.35235596]
101,8.389001840295787,6.767375832464791,76.86568133313962,[  27.62515068 -146.67076111],[  89.24612427 -150.2951355 ],[  97.63505554 -150.32954407],[ 104.40237427 -150.35734558]
102,8.398668264476829,6.770450389887095,77.86826280196395,[  27.84082413 -146.71903992],[  90.45481873 -150.30010986],[  98.85341644 -150.33453369],[ 105.62380981 -150.36231995]
103,8.408075291490364,6.773494430102551,78.8833776664456,[  28.04807281 -146.76339722],[  91.66764069 -150.30508423],[ 100.07564545 -150.33952332],[ 106.84908295 -150.36729431]
104,8.417299589882177,6.776515519959142,79.91062133013628,[  28.24721146 -146.80406189],[  92.88443756 -150.31005859],[ 101.30166626 -150.34460449],[ 108.078125   -150.37234497]
105,8.426333092851518,6.779490896487071,80.94959977304548,[  28.43848991 -146.84170532],[  94.10514069 -150.31504822],[ 102.53140259 -150.34968567],[ 109.31083679 -150.37741089]
106,8.435145094534263,6.782428251221471,82.00342694792094,[  28.61875916 -146.87541199],[  95.32971191 -150.32008362],[ 103.76478577 -150.35475159],[ 110.54715729 -150.38249207]
107,8.44374334962472,6.785335026234968,83.06492411160755,[  28.79502678 -146.90675354],[  96.5580368  -150.32516479],[ 105.00170898 -150.35983276],[ 111.7869873  -150.38757324]
108,8.452173759594961,6.7881883959535,84.12339089976358,[  28.97784042 -146.93762207],[  97.79001617 -150.33024597],[ 106.24211884 -150.36491394],[ 113.03025055 -150.39265442]
109,8.46041349898388,6.791026507030306,85.17634863337756,[  29.16962242 -146.9680481 ],[  99.02558136 -150.33531189],[ 107.48592377 -150.36999512],[ 114.27689362 -150.3977356 ]
110,8.468470009494661,6.793826409184862,86.22570063624647,[  29.36839867 -146.99736023],[ 100.26465607 -150.34040833],[ 108.73305511 -150.37507629],[ 115.52682495 -150.40280151]
111,8.476335849405096,6.796580971772111,87.27260712087494,[  29.57292938 -147.02561951],[ 101.50717926 -150.3454895 ],[ 109.98344421 -150.38015747],[ 116.77996826 -150.40797424]
112,8.484049102820908,6.799282192644096,88.317455909746,[  29.78277588 -147.05192566],[ 102.75304413 -150.35055542],[ 111.2370224  -150.38522339],[ 118.03624725 -150.41314697]
113,8.491571934902971,6.801975408868508,89.36047164132489,[  29.9976635  -147.07623291],[ 104.00219727 -150.3556366 ],[ 112.49369812 -150.39038086],[ 119.29561615 -150.4183197 ]
114,8.498934613818209,6.804607590454289,90.40263553251017,[  30.2165184  -147.09841919],[ 105.25457001 -150.36071777],[ 113.75343323 -150.39555359],[ 120.5579834  -150.42350769]
115,8.50619786148589,6.807186304053863,91.44543794053051,[  30.43781471 -147.11820984],[ 106.51005554 -150.36585999],[ 115.01618195 -150.40072632],[ 121.82331085 -150.42868042]
116,8.513255054697964,6.809749759009413,92.49025728539453,[  30.66008949 -147.13548279],[ 107.76863861 -150.37103271],[ 116.2818222  -150.40591431],[ 123.09151459 -150.43386841]
117,8.52015997414733,6.812282321589935,93.5383164738328,[  30.88204765 -147.15014648],[ 109.0302124  -150.37620544],[ 117.5503006  -150.41117859],[ 124.36252594 -150.43904114]
118,8.52692744068449,6.81478449280115,94.59071985979537,[  31.10253334 -147.16223145],[ 110.29471588 -150.38137817],[ 118.82157135 -150.41641235],[ 125.63629913 -150.44421387]
119,8.533519244622369,6.817241261926898,95.64802866388287,[  31.32089806 -147.17178345],[ 111.56211853 -150.38658142],[ 120.0955658  -150.42163086],[ 126.91275024 -150.44946289]
120,8.539973407714367,6.8196828972036405,96.71082147290035,[  31.53652191 -147.17895508],[ 112.83232117 -150.39186096],[ 121.3722229  -150.42684937],[ 128.19184875 -150.45474243]
121,8.546290743502018,6.822078507055428,97.77898327333179,[  31.7494278  -147.18386841],[ 114.10527039 -150.39707947],[ 122.65148926 -150.43212891],[ 129.47351074 -150.46002197]
122,8.552462934356008,6.824451353729299,98.85199921108455,[  31.96007729 -147.18666077],[ 115.38090515 -150.40229797],[ 123.9332962  -150.43736267],[ 130.75769043 -150.46528625]
123,8.558520685265151,6.826801187581012,99.92926343927405,[  32.16904068 -147.18745422],[ 116.65916443 -150.40756226],[ 125.21761322 -150.44264221],[ 132.0443573 -150.4705658]
124,8.564418282785955,6.829089924425356,101.01005735092923,[  32.37690735 -147.18638611],[ 117.94001007 -150.41281128],[ 126.50435638 -150.44792175],[ 133.33338928 -150.47583008]
125,8.570186056615503,6.831386415363079,102.09379392219292,[  32.58427811 -147.18348694],[ 119.22335815 -150.41807556],[ 127.79347229 -150.45318604],[ 134.62480164 -150.48110962]
126,8.575854711697225,6.833629563392062,103.17980849860307,[  32.79172134 -147.17887878],[ 120.50914764 -150.42333984],[ 129.08493042 -150.45846558],[ 135.91850281 -150.48641968]
127,8.581370717703418,6.83585770296457,104.26760497738111,[  32.99970245 -147.17256165],[ 121.79736328 -150.42861938],[ 130.37866211 -150.46374512],[ 137.21446228 -150.49179077]
128,8.58676465447785,6.838055075335988,105.35677543508501,[  33.20856094 -147.16461182],[ 123.08792877 -150.43389893],[ 131.67462158 -150.46902466],[ 138.51261902 -150.49710083]
129,8.59205941000889,6.8402065464643345,106.4471081391012,[  33.41844559 -147.15507507],[ 124.38077545 -150.43916321],[ 132.97276306 -150.47428894],[ 139.81291199 -150.50236511]
130,8.597216899995628,6.842342758943477,107.53855686457965,[  33.6293869  -147.14401245],[ 125.67589569 -150.44444275],[ 134.27304077 -150.47958374],[ 141.11532593 -150.50765991]
131,8.602267954005121,6.844433195451796,108.63113553273962,[  33.84127808 -147.13148499],[ 126.97319794 -150.44970703],[ 135.57539368 -150.48495483],[ 142.41976929 -150.51303101]
132,8.607204255880273,6.846523631970857,109.72506648847964,[  34.05390549 -147.11759949],[ 128.2726593  -150.45504761],[ 136.87979126 -150.49032593],[ 143.72625732 -150.5184021 ]
133,8.611995475423177,6.848614068500652,110.82051789181882,[  34.26700592 -147.10244751],[ 129.57421875 -150.4604187 ],[ 138.18614197 -150.49569702],[ 145.03469849 -150.52377319]
134,8.616695205529524,6.850673987719334,111.91772424139135,[  34.48031235 -147.08607483],[ 130.87782288 -150.46577454],[ 139.4944458  -150.50106812],[ 146.34506226 -150.52914429]
135,8.621272741416787,6.8526728723044465,113.01688539991522,[  34.693573   -147.06866455],[ 132.18348694 -150.47116089],[ 140.8046875  -150.50643921],[ 147.65730286 -150.53451538]
136,8.625758787861848,6.854641239577213,114.11816267143311,[  34.90657806 -147.05029297],[ 133.49110413 -150.47653198],[ 142.11679077 -150.5118103 ],[ 148.97137451 -150.53988647]
137,8.630168541038056,6.856579089537184,115.22167408404447,[  35.11917496 -147.03108215],[ 134.80062866 -150.48190308],[ 143.4307251 -150.5171814],[ 150.2872467  -150.54525757]
138,8.634486742281698,6.85847116352271,116.32742427272889,[  35.33127975 -147.01112366],[ 136.11201477 -150.48727417],[ 144.74642944 -150.52255249],[ 151.60484314 -150.55062866]
139,8.63871357865081,6.860348166349527,117.43545027567444,[  35.54286957 -146.99053955],[ 137.42524719 -150.49264526],[ 146.06388855 -150.52796936],[ 152.92417908 -150.55609131]
140,8.642833854480243,6.862209660463995,118.54565246651458,[  35.75397873 -146.96937561],[ 138.74028015 -150.49801636],[ 147.38304138 -150.53344727],[ 154.24519348 -150.56155396]
141,8.646862516585474,6.864040387814134,119.65790700124421,[  35.96467972 -146.94773865],[ 140.05706787 -150.50338745],[ 148.70385742 -150.53890991],[ 155.56784058 -150.56694031]
142,8.650799439049578,6.8658410969528845,120.77207457681877,[  36.17508316 -146.92572021],[ 141.37557983 -150.50875854],[ 150.02630615 -150.54432678],[ 156.89208984 -150.57240295]
143,8.654659629444131,6.867641806306549,121.88801568875783,[  36.38530731 -146.90339661],[ 142.695755   -150.51419067],[ 151.3503418  -150.54969788],[ 158.21792603 -150.57781982]
144,8.658428456076146,6.869411811001913,123.00555582085093,[  36.59546661 -146.8808136 ],[ 144.01757812 -150.51965332],[ 152.67593384 -150.55514526],[ 159.54528809 -150.58326721]
145,8.662090784996925,6.871166619510964,124.12455491379228,[  36.80566788 -146.85804749],[ 145.34101868 -150.52503967],[ 154.0030365  -150.56059265],[ 160.87414551 -150.58872986]
146,8.665706962404894,6.87287583970656,125.2449105974631,[  37.01597977 -146.83520508],[ 146.66601562 -150.53048706],[ 155.33164978 -150.56600952],[ 162.20446777 -150.59420776]
147,8.669246721858745,6.874584872306816,126.36653912795015,[  37.22646713 -146.81233215],[ 147.99253845 -150.53594971],[ 156.66171265 -150.57141113],[ 163.53623962 -150.59962463]
148,8.672679983091122,6.876247753697556,127.48932383494666,[  37.43715286 -146.78953552],[ 149.3205719  -150.54139709],[ 157.99317932 -150.57687378],[ 164.86936951 -150.60501099]
149,8.676037075911752,6.877910885378253,128.61329751444563,[  37.64803696 -146.76683044],[ 150.65007019 -150.54681396],[ 159.32603455 -150.58233643],[ 166.20388794 -150.61045837]
150,8.679348267859508,6.879543499806269,129.73842846888547,[  37.85910034 -146.74433899],[ 151.98098755 -150.55227661],[ 160.66026306 -150.58781433],[ 167.53974915 -150.61592102]
151,8.682552586711923,6.881160855642272,130.86468730341556,[  38.07032394 -146.72212219],[ 153.31332397 -150.55773926],[ 161.99580383 -150.59327698],[ 168.87690735 -150.62136841]
152,8.68569587093878,6.882732872097759,131.9920949359727,[  38.28165817 -146.70024109],[ 154.64703369 -150.5632019 ],[ 163.33265686 -150.59873962],[ 170.21533203 -150.62692261]
153,8.688762861877516,6.884289630945486,133.12065358367656,[  38.49306488 -146.67878723],[ 155.98207092 -150.56867981],[ 164.67076111 -150.60421753],[ 171.55499268 -150.63249207]
154,8.691753497151984,6.885830881024054,134.25040162832056,[  38.70450211 -146.65779114],[ 157.31843567 -150.57415771],[ 166.01011658 -150.60968018],[ 172.89588928 -150.63798523]
155,8.694683222546777,6.887372005701754,135.3813315243961,[  38.91594696 -146.63731384],[ 158.65606689 -150.57962036],[ 167.35067749 -150.61515808],[ 174.23799133 -150.64346313]
156,8.697521333613148,6.888897809046712,136.5134067864251,[  39.127388   -146.61743164],[ 159.9949646  -150.58509827],[ 168.69241333 -150.62063599],[ 175.58125305 -150.64892578]
