,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.587935785681966,7.011158483894761,18.777628605746358,[  11.20083237 -158.27005005],[  14.09661579 -150.64048767],[  20.42289162 -148.80224609],[  27.43398857 -148.83161926]
13,6.570855662543669,7.011682617233212,19.00459774497088,[  11.20083237 -158.27005005],[  14.34660149 -150.44726562],[  20.72721863 -148.87759399],[  27.7388401  -148.90687561]
14,6.561395781966834,7.012088560770526,19.252083031712274,[  11.20083237 -158.27005005],[  14.62252522 -150.2442627 ],[  21.05747604 -148.96234131],[  28.06950378 -148.99154663]
15,6.560190503443792,7.013758776056702,19.520288387454038,[  11.20083237 -158.27005005],[  14.92381954 -150.03251648],[  21.41143227 -149.05938721],[  28.4251442  -149.08502197]
16,6.570628527796337,7.013423046639661,19.806543432798073,[  11.20083237 -158.27005005],[  15.25234222 -149.81828308],[  21.79016876 -149.16255188],[  28.80353737 -149.19018555]
17,6.585088055681538,7.018435561607869,20.112813323259225,[  11.20083237 -158.27005005],[  15.60930157 -149.60499573],[  22.18669319 -149.28671265],[  29.20510483 -149.30503845]
18,6.592777761022991,7.043887564578626,20.444568386888584,[  11.20083237 -158.27005005],[  15.99496651 -149.39595032],[  22.5875206  -149.45025635],[  29.63134956 -149.42152405]
19,6.570880037339905,7.118243970292198,20.798571679081356,[  11.20083237 -158.27005005],[  16.40958405 -149.19613647],[  22.96303177 -149.67445374],[  30.08006859 -149.54336548]
20,6.5457002739026375,7.224490636963341,21.178407941060154,[  11.20083237 -158.27005005],[  16.85320282 -149.01066589],[  23.3326149  -149.93986511],[  30.55183792 -149.66403198]
21,6.5654602297362405,7.300408094801645,21.58395456763559,[  11.20083237 -158.27005005],[  17.32546043 -148.8444519 ],[  23.75536728 -150.17169189],[  31.04531479 -149.78102112]
22,6.605228205289139,7.340685777300196,22.0008796543161,[  11.20083237 -158.27005005],[  17.8203373  -148.70321655],[  24.21728516 -150.34884644],[  31.54368401 -149.89108276]
23,6.66732686878839,7.364564932745633,22.43289310855082,[  11.20083237 -158.27005005],[  18.31624413 -148.58848572],[  24.70417023 -150.49836731],[  32.05147552 -149.99446106]
24,6.721299798433867,7.400217536074087,22.88291799645373,[  11.20083237 -158.27005005],[  18.81867599 -148.49295044],[  25.19142532 -150.62928772],[  32.5720253  -150.09080505]
25,6.777615075067865,7.450998025622175,23.358630522740626,[  11.20083237 -158.27005005],[  19.32780647 -148.3866272 ],[  25.68384743 -150.7396698 ],[  33.11380386 -150.18009949]
26,6.845793387985056,7.5084077310752635,23.85785073210331,[  11.20083237 -158.27005005],[  19.84072876 -148.26237488],[  26.18721581 -150.82888794],[  33.67409515 -150.26071167]
27,6.893835711887971,7.569901251789459,24.38149733200749,[  11.20083237 -158.27005005],[  20.36556244 -148.18798828],[  26.70475006 -150.89717102],[  34.25341415 -150.33053589]
28,6.9199858488264825,7.631785434725426,24.927305353521138,[  11.20083237 -158.27005005],[  20.89391708 -148.18045044],[  27.23790741 -150.94450378],[  34.8494339  -150.38879395]
29,6.922942666509398,7.694539718236587,25.495816684322374,[  11.20083237 -158.27005005],[  21.43243599 -148.22180176],[  27.78681564 -150.96934509],[  35.46274185 -150.4344635 ]
30,6.905071990945439,7.756714426232766,26.084995767075256,[  11.20083237 -158.27005005],[  21.98377609 -148.30000305],[  28.35121536 -150.97128296],[  36.09155655 -150.46755981]
31,6.870841578893468,7.819306166512801,26.695199725328507,[  11.20083237 -158.27005005],[  22.54725838 -148.40937805],[  28.93068504 -150.95109558],[  36.73619461 -150.48680115]
32,6.831405550957799,7.881897487847522,27.324596440402555,[  11.20083237 -158.27008057],[  23.10770035 -148.5670166 ],[  29.52472115 -150.91007996],[  37.3956337  -150.49409485]
33,6.798013755764779,7.944724201874522,27.971119317966945,[  11.20072842 -158.26338196],[  23.6628685  -148.77156067],[  30.13382721 -150.85475159],[  38.07020569 -150.49069214]
34,6.762310893817276,8.00837502313091,28.63105319064115,[  11.20024109 -158.23892212],[  24.24016571 -148.97720337],[  30.75671768 -150.78369141],[  38.7592392  -150.47755432]
35,6.731442553834957,8.073548366089446,29.30151374714389,[  11.199193   -158.18540955],[  24.83431816 -149.18214417],[  31.39293671 -150.69767761],[  39.46286774 -150.45602417]
36,6.711288868327292,8.13909489748422,29.981640594785613,[  11.19800663 -158.1020813 ],[  25.44443703 -149.38523865],[  32.0437088  -150.60630798],[  40.18084717 -150.42785645]
37,6.703025120521835,8.204833766289607,30.671762365648267,[  11.19645214 -157.98937988],[  26.07146645 -149.58029175],[  32.70914078 -150.51400757],[  40.91310883 -150.39482117]
38,6.705468902051392,8.27073684663359,31.372180697910682,[  11.19404507 -157.8467865 ],[  26.71581268 -149.76506042],[  33.38899231 -150.4223175 ],[  41.65948486 -150.35874939]
39,6.717421855118251,8.336549588981027,32.08164447286971,[  11.19143391 -157.67127991],[  27.37759209 -149.9369812 ],[  34.08327484 -150.3339386 ],[  42.41981506 -150.32144165]
40,6.736638283311726,8.401882783643405,32.80118281977836,[  11.18836689 -157.46398926],[  28.05733299 -150.08700562],[  34.79196167 -150.25154114],[  43.19378662 -150.28271484]
41,6.760285308015876,8.466643141181615,33.53074706970441,[  11.1852293  -157.22636414],[  28.75474358 -150.21151733],[  35.51494217 -150.17727661],[  43.98130798 -150.24580383]
42,6.785843372144716,8.53078477979035,34.2703777942087,[  11.18283749 -156.96138   ],[  29.4690609  -150.31088257],[  36.25201416 -150.112854  ],[  44.7822113  -150.21298218]
43,6.811323563438303,8.594318866084402,35.01997016467693,[  11.18226051 -156.67089844],[  30.1993618  -150.38505554],[  37.00289536 -150.05938721],[  45.59630203 -150.18460083]
44,6.83536840199349,8.653073061461473,35.7743001091572,[  11.18493652 -156.35362244],[  30.94463158 -150.43467712],[  37.76725388 -150.0174408 ],[  46.41913986 -150.1607666 ]
45,6.8572032317333225,8.707010470316783,36.532005820103755,[  11.19272423 -156.00971985],[  31.70393753 -150.46136475],[  38.5447197  -149.98709106],[  47.25035858 -150.14163208]
46,6.876740718707022,8.757915115907249,37.29641970184053,[  11.20460987 -155.63960266],[  32.47613144 -150.46408081],[  39.33494568 -149.96786499],[  48.09141159 -150.12718201]
47,6.893919958863483,8.806818598309512,38.06199501437633,[  11.22795582 -155.24537659],[  33.260952   -150.44917297],[  40.13750839 -149.96018982],[  48.9429245  -150.11735535]
48,6.909555304608046,8.854254458581805,38.83053986315523,[  11.262043   -154.82774353],[  34.05766296 -150.4176178 ],[  40.95215225 -149.96157837],[  49.80513382 -150.11170959]
49,6.924313006455876,8.90056188756848,39.59576328132179,[  11.31429768 -154.38951111],[  34.86624527 -150.376297  ],[  41.77862167 -149.96989441],[  50.67808533 -150.10971069]
50,6.938664109952321,8.945936611179043,40.352914776572995,[  11.39020157 -153.93313599],[  35.6866684  -150.33084106],[  42.61664581 -149.98374939],[  51.56167984 -150.11082458]
51,6.95302121190517,8.990463400104218,41.100092354825335,[  11.49211884 -153.46073914],[  36.51872253 -150.28382874],[  43.46601105 -150.00154114],[  52.45576477 -150.11450195]
52,6.96758517517313,9.03420927231541,41.83367999928542,[  11.62406635 -152.97529602],[  37.36230469 -150.23802185],[  44.32653046 -150.02168274],[  53.36020279 -150.12017822]
53,6.982402156881395,9.077155931888841,42.55374851138469,[  11.78658009 -152.48806763],[  38.21730042 -150.19581604],[  45.19802475 -150.04275513],[  54.2747879  -150.12719727]
54,6.997402740530301,9.119339782755278,43.26567332858317,[  11.97458839 -152.01618958],[  39.08353806 -150.15774536],[  46.08030701 -150.06356812],[  55.19936371 -150.13542175]
55,7.01251540972873,9.160724574476886,43.965825773722706,[  12.1906004  -151.55636597],[  39.96082306 -150.12509155],[  46.9732132  -150.08317566],[  56.13373566 -150.14402771]
56,7.027599413584888,9.201331163814382,44.64791127729227,[  12.44014454 -151.11244202],[  40.84894562 -150.099823  ],[  47.87654495 -150.10087585],[  57.07773209 -150.15235901]
57,7.042528635801061,9.241174065091995,45.31409592560589,[  12.72019863 -150.69007874],[  41.74768066 -150.08222961],[  48.7901268  -150.11631775],[  58.03119659 -150.16021729]
58,7.057203521538118,9.280248718224312,45.9616820896532,[  13.03241634 -150.29571533],[  42.65678024 -150.07173157],[  49.71374893 -150.12930298],[  58.99391937 -150.16741943]
59,7.071557040935135,9.318562756141235,46.59745183919571,[  13.3688879  -149.93455505],[  43.57603836 -150.06742859],[  50.64722443 -150.13986206],[  59.96572495 -150.17391968]
60,7.085604904956032,9.35613963538197,47.22972108830946,[  13.72018814 -149.6085968 ],[  44.50521469 -150.06837463],[  51.59037018 -150.1481781 ],[  60.94645691 -150.17964172]
61,7.099348875741587,9.392989061158096,47.85838504093552,[  14.0854454  -149.31530762],[  45.44410706 -150.07336426],[  52.54299164 -150.15455627],[  61.93593216 -150.18475342]
62,7.112811988822656,9.429120908941389,48.481964002242144,[  14.46536064 -149.05189514],[  46.39251328 -150.08216858],[  53.5049057  -150.15942383],[  62.93397903 -150.18937683]
63,7.125998457319193,9.464568406576465,49.100201136045925,[  14.85953712 -148.8170929 ],[  47.35026932 -150.09288025],[  54.47592163 -150.16311646],[  63.94044113 -150.19354248]
64,7.1389534489733535,9.49931561806425,49.712968946615085,[  15.267519  -148.6103363],[  48.31719971 -150.10395813],[  55.45588303 -150.1660614 ],[  64.95514679 -150.19744873]
65,7.151653149798181,9.533381432538437,50.31996955291391,[  15.68908787 -148.43138123],[  49.29314423 -150.11480713],[  56.44459534 -150.16856384],[  65.97792053 -150.2013092 ]
66,7.164111524006658,9.56679161160983,50.92120753846757,[  16.12379837 -148.28070068],[  50.27793503 -150.12484741],[  57.44189835 -150.17092896],[  67.00862885 -150.2051239 ]
67,7.176343851227357,9.59953810961524,51.51726923858185,[  16.57063484 -148.15887451],[  51.27138901 -150.13388062],[  58.44762421 -150.17337036],[  68.04709625 -150.20898438]
68,7.188337224992578,9.63164732319394,52.10904400963259,[  17.02836227 -148.06626892],[  52.27333832 -150.14170837],[  59.46159363 -150.17602539],[  69.09317017 -150.21295166]
69,7.200096214080879,9.663111281958821,52.697896863100326,[  17.49531364 -148.00343323],[  53.28363037 -150.14840698],[  60.48366165 -150.1789856 ],[  70.146698   -150.21704102]
70,7.211637134214383,9.693948940266798,53.28577858109431,[  17.96930122 -147.97094727],[  54.30208969 -150.15411377],[  61.51367188 -150.18226624],[  71.20754242 -150.22125244]
71,7.222935057433261,9.724179072608875,53.875310716165465,[  18.4474926  -147.96942139],[  55.32855988 -150.1590271 ],[  62.55144501 -150.18588257],[  72.27554321 -150.22554016]
72,7.23400736225323,9.753805763463085,54.469343560166756,[  18.9269371 -147.998703 ],[  56.36288071 -150.16337585],[  63.5968399  -150.18977356],[  73.35056305 -150.22991943]
73,7.244864868298641,9.782813796717953,55.06953259413542,[  19.40604401 -148.05516052],[  57.40489578 -150.16725159],[  64.64971161 -150.19390869],[  74.43244171 -150.234375  ]
74,7.2555064848324715,9.811256693827922,55.67728370238298,[  19.88359261 -148.13412476],[  58.45445251 -150.17088318],[  65.70990753 -150.19821167],[  75.52108002 -150.23886108]
75,7.265923385235618,9.839119256543793,56.2943208642854,[  20.35793877 -148.23182678],[  59.51140594 -150.17456055],[  66.77727509 -150.20263672],[  76.61631012 -150.24334717]
76,7.276149621150254,9.866417312250094,56.92172739605079,[  20.8280983  -148.34503174],[  60.57558441 -150.17831421],[  67.85167694 -150.20713806],[  77.71800995 -150.2479248 ]
77,7.286169624594318,9.893158175128272,57.55963082874126,[  21.29400253 -148.47053528],[  61.64685822 -150.18223572],[  68.93296814 -150.21173096],[  78.82604218 -150.25253296]
78,7.2959828106259375,9.919364860293248,58.20771930957194,[  21.75600624 -148.60534668],[  62.7250824  -150.18637085],[  70.02100372 -150.21632385],[  79.94028473 -150.2571106 ]
79,7.3055969612451435,9.945029989683357,58.87681427393144,[  22.20288086 -148.76234436],[  63.81011963 -150.19067383],[  71.11565399 -150.22091675],[  81.06060028 -150.26171875]
80,7.314997117672947,9.97016094185627,59.588800791695526,[  22.61252213 -148.953125  ],[  64.90184021 -150.19508362],[  72.21677399 -150.2255249 ],[  82.1868515  -150.26631165]
81,7.324228922713686,9.994788484113839,60.33567175313446,[  22.99357414 -149.15657043],[  66.00008392 -150.19960022],[  73.32424927 -150.2301178 ],[  83.31895447 -150.2709198 ]
82,7.333246661928466,10.01890529762945,61.08465068355879,[  23.37971115 -149.3117218 ],[  67.10475159 -150.20419312],[  74.43793488 -150.23468018],[  84.45675659 -150.27560425]
83,7.342103932934685,10.042510883681627,61.85149733859097,[  23.75422478 -149.44958496],[  68.21567535 -150.2088623 ],[  75.55771637 -150.23925781],[  85.60014343 -150.2802887 ]
84,7.350747584948568,10.065643388883654,62.639094564754664,[  24.11386681 -149.58056641],[  69.33275604 -150.21354675],[  76.68344116 -150.24385071],[  86.74900055 -150.28497314]
85,7.3592385899312,10.088295620680237,63.44602329541194,[  24.45992088 -149.70275879],[  70.45584106 -150.21824646],[  77.8150177 -150.2484436],[  87.90322876 -150.28974915]
86,7.367538864367912,10.110467205477352,64.27174107583545,[  24.79272079 -149.81738281],[  71.58483124 -150.22294617],[  78.95230865 -150.2530365 ],[  89.06269073 -150.29452515]
87,7.375679236074575,10.132188535176446,65.1147554596363,[  25.11364174 -149.92175293],[  72.7195816  -150.22761536],[  80.09519958 -150.25767517],[  90.22730255 -150.29931641]
88,7.383651949353997,10.153451917154877,65.97448952524165,[  25.42307854 -150.01670837],[  73.85998535 -150.23226929],[  81.24357605 -150.26234436],[  91.39694214 -150.30409241]
89,7.391464508849615,10.174257413874285,66.85061594239667,[  25.72120285 -150.103302  ],[  75.00592804 -150.23695374],[  82.39733124 -150.26705933],[  92.57150269 -150.30888367]
90,7.399117101233035,10.194628038786757,67.74286288349835,[  26.00814056 -150.18304443],[  76.15727997 -150.24163818],[  83.55633545 -150.27183533],[  93.75087738 -150.31373596]
91,7.40660191124729,10.214571483936059,68.65052337868642,[  26.28448105 -150.25469971],[  77.31394958 -150.24632263],[  84.7204895  -150.27662659],[  94.93497467 -150.31861877]
92,7.413910997341276,10.234102945272742,69.5731736588613,[  26.55050659 -150.31915283],[  78.47581482 -150.25106812],[  85.8896637  -150.28141785],[  96.12368011 -150.32350159]
93,7.421067434376549,10.25323005213231,70.51044053521063,[  26.80648613 -150.37718201],[  79.64276123 -150.25584412],[  87.06376648 -150.28622437],[  97.31690979 -150.32839966]
94,7.428094422921832,10.27193723221098,71.46195443828682,[  27.05267525 -150.42979431],[  80.81468201 -150.26062012],[  88.24271393 -150.29109192],[  98.51456451 -150.33328247]
95,7.434960882830545,10.290239995576524,72.4272123532373,[  27.28945732 -150.47654724],[  81.9914856  -150.26548767],[  89.42638397 -150.29597473],[  99.71653748 -150.33816528]
96,7.441690014813651,10.308161230516044,73.4058408819037,[  27.51712799 -150.51815796],[  83.17305756 -150.27037048],[  90.61468506 -150.3008728 ],[ 100.92276001 -150.3430481 ]
97,7.448266497703524,10.325685803321313,74.39742725153539,[  27.73597145 -150.55517578],[  84.35930634 -150.2752533 ],[  91.80751038 -150.30575562],[ 102.13311005 -150.34793091]
98,7.454713282069445,10.342844542462082,75.40161537817998,[  27.94628525 -150.58798218],[  85.55012512 -150.28013611],[  93.004776   -150.31063843],[ 103.34753418 -150.35290527]
99,7.461022738574756,10.359606556447842,76.41797877403633,[  28.14835548 -150.61695862],[  86.74541473 -150.28501892],[  94.20637512 -150.31552124],[ 104.56589508 -150.35787964]
100,7.467179670897118,10.376033004831621,77.45034762384648,[  28.33831787 -150.64212036],[  87.94509888 -150.28991699],[  95.41221619 -150.32043457],[ 105.78816223 -150.36291504]
101,7.473207216707145,10.392123700424147,78.49622438608236,[  28.51856232 -150.66394043],[  89.14904785 -150.2947998 ],[  96.62219238 -150.32540894],[ 107.01422882 -150.36799622]
102,7.479120260542104,10.407848188320987,79.54631823958667,[  28.69829941 -150.6837616 ],[  90.35719299 -150.29969788],[  97.83625031 -150.3303833 ],[ 108.24401093 -150.37307739]
103,7.48492630612493,10.423206405893572,80.59518304563451,[  28.88290024 -150.70210266],[  91.56945038 -150.30465698],[  99.05431366 -150.33537292],[ 109.47743225 -150.37815857]
104,7.490579577350891,10.438244317078864,81.64175334076906,[  29.07333755 -150.71882629],[  92.78572845 -150.30964661],[ 100.27624512 -150.34034729],[ 110.71440125 -150.383255  ]
105,7.496103400250566,10.452953603010931,82.68618912658113,[  29.26938248 -150.73391724],[  94.0059433  -150.31465149],[ 101.50198364 -150.34539795],[ 111.95484924 -150.38829041]
106,7.501512658061111,10.467342520123447,83.72853377271944,[  29.47091293 -150.74699402],[  95.22999573 -150.31971741],[ 102.73144531 -150.35047913],[ 113.19869995 -150.39337158]
107,7.506792154717306,10.481433831241338,84.7685960775155,[  29.67804337 -150.75794983],[  96.45780182 -150.32479858],[ 103.96453094 -150.3555603 ],[ 114.44587708 -150.3984375 ]
108,7.511964903308674,10.495220031957157,85.80692064969179,[  29.89016724 -150.76663208],[  97.68928528 -150.3298645 ],[ 105.20118713 -150.36064148],[ 115.69631958 -150.40351868]
109,7.517023274467486,10.5087013089447,86.84463789550772,[  30.10606194 -150.7729187 ],[  98.92436218 -150.33491516],[ 106.44132233 -150.36572266],[ 116.94993591 -150.40866089]
110,7.521974772471892,10.521885104401854,87.88300310939806,[  30.32441139 -150.77676392],[ 100.16295624 -150.33998108],[ 107.68486786 -150.37080383],[ 118.20666504 -150.41381836]
111,7.526819397351614,10.534786739541792,88.9232735007259,[  30.54390526 -150.77813721],[ 101.40499878 -150.34506226],[ 108.93175507 -150.37588501],[ 119.46645355 -150.41900635]
112,7.531564903446981,10.547383139213654,89.96674516817974,[  30.76314163 -150.77708435],[ 102.65039825 -150.35012817],[ 110.18190002 -150.38096619],[ 120.72919464 -150.42417908]
113,7.536203536462195,10.55972020438983,91.01464371006152,[  30.98088074 -150.77371216],[ 103.89910126 -150.35520935],[ 111.4352417  -150.38604736],[ 121.99487305 -150.42936707]
114,7.540728167129319,10.57179780997095,92.06765903729497,[  31.19634247 -150.76820374],[ 105.15102386 -150.36027527],[ 112.69168854 -150.39122009],[ 123.26339722 -150.43463135]
115,7.545176004145667,10.583577746449757,93.12599335733334,[  31.40925026 -150.76071167],[ 106.40608978 -150.365448  ],[ 113.95120239 -150.39637756],[ 124.53469086 -150.43984985]
116,7.549509588939512,10.595113293773316,94.189631808104,[  31.61958122 -150.75108337],[ 107.66424561 -150.37060547],[ 115.21369171 -150.40156555],[ 125.80871582 -150.44503784]
117,7.5537130376791914,10.606420274373493,95.25824730797922,[  31.82760429 -150.73999023],[ 108.9254303  -150.37585449],[ 116.4790802  -150.40673828],[ 127.08541107 -150.45028687]
118,7.557878777060884,10.61743708990722,96.33122083717213,[  32.03386307 -150.72738647],[ 110.18953705 -150.38105774],[ 117.7473526  -150.41197205],[ 128.36470032 -150.45553589]
119,7.5619379558507696,10.628217083727256,97.40792012362859,[  32.23895264 -150.71328735],[ 111.45654297 -150.38624573],[ 119.01841736 -150.41725159],[ 129.64654541 -150.46075439]
120,7.565905145158514,10.638760943564742,98.48769953087434,[  32.44345093 -150.69778442],[ 112.72636414 -150.39146423],[ 120.29220581 -150.42245483],[ 130.93087769 -150.46598816]
121,7.569780657813987,10.649068606546846,99.56998394282175,[  32.64787292 -150.68093872],[ 113.99893951 -150.39668274],[ 121.56865692 -150.42762756],[ 132.21763611 -150.4712677 ]
122,7.573587943519162,10.659162148375154,100.65430137227936,[  32.85267639 -150.66279602],[ 115.27420807 -150.40190125],[ 122.84773254 -150.4329071 ],[ 133.50680542 -150.47653198]
123,7.577311244317089,10.669026810579748,101.7402177895062,[  33.05820465 -150.64341736],[ 116.55210876 -150.40713501],[ 124.12935638 -150.43818665],[ 134.79829407 -150.48179626]
124,7.580950372480811,10.67866271777314,102.82750132860964,[  33.26464462 -150.62287903],[ 117.83259583 -150.41241455],[ 125.41348267 -150.44345093],[ 136.09205627 -150.48707581]
125,7.5845135824661165,10.68809288247023,103.91606116455695,[  33.47204208 -150.60125732],[ 119.11559296 -150.4176178 ],[ 126.70004272 -150.44873047],[ 137.38804626 -150.49243164]
126,7.5879697317034225,10.697332376489948,105.0059591464131,[  33.68030548 -150.57862854],[ 120.4010849  -150.42288208],[ 127.98899078 -150.45401001],[ 138.68623352 -150.49780273]
127,7.591372413045565,10.706357999524212,106.09727608764237,[  33.88927841 -150.55513   ],[ 121.68896484 -150.42816162],[ 129.28027344 -150.45928955],[ 139.98654175 -150.50311279]
128,7.594691171778411,10.715177755577203,107.19020696085326,[  34.09872055 -150.53085327],[ 122.9792099  -150.43344116],[ 130.57383728 -150.46456909],[ 141.28892517 -150.50845337]
129,7.597926007900081,10.723799399386962,108.28494672789773,[  34.30839157 -150.50596619],[ 124.27176666 -150.43870544],[ 131.86962891 -150.46983337],[ 142.59333801 -150.51383972]
130,7.601099809400412,10.732252885205689,109.38172448899917,[  34.51806259 -150.4805603 ],[ 125.56658173 -150.44396973],[ 133.1676178  -150.47509766],[ 143.89978027 -150.51914978]
131,7.604197192753814,10.740538525770855,110.48065860345108,[  34.72753906 -150.45477295],[ 126.86359406 -150.4493103 ],[ 134.46772766 -150.48040771],[ 145.20817566 -150.52450562]
132,7.607241233366127,10.748579902492535,111.58179102258707,[  34.93668747 -150.42869568],[ 128.1627655 -150.4546814],[ 135.76994324 -150.48576355],[ 146.51843262 -150.52987671]
133,7.610201413744506,10.75648388870931,112.68521695184656,[  35.1454277  -150.40245056],[ 129.46403503 -150.46005249],[ 137.07417297 -150.49113464],[ 147.83056641 -150.5352478 ]
134,7.613131201473683,10.764174253770747,113.7909132611848,[  35.35372162 -150.37612915],[ 130.7673645  -150.46539307],[ 138.38043213 -150.49650574],[ 149.14451599 -150.5406189 ]
135,7.615954178617614,10.77171203231337,114.89880711120053,[  35.56161118 -150.34983826],[ 132.07273865 -150.47073364],[ 139.68862915 -150.50187683],[ 150.46025085 -150.54598999]
136,7.618746763416372,10.779081965670338,116.00886478518586,[  35.76908493 -150.32313538],[ 133.38005066 -150.4760437 ],[ 140.99873352 -150.50724792],[ 151.77772522 -150.55136108]
137,7.621432287774337,10.786299374912426,117.12087075314781,[  35.97632599 -150.29693604],[ 134.68933105 -150.48141479],[ 142.31069946 -150.51261902],[ 153.09690857 -150.55674744]
138,7.624087294825647,10.793349251201452,118.23464570717837,[  36.18346786 -150.27107239],[ 136.00047302 -150.48678589],[ 143.62449646 -150.51799011],[ 154.41775513 -150.56221008]
139,7.626696650830508,10.800231219993908,119.35003277084715,[  36.39062119 -150.24551392],[ 137.31344604 -150.49215698],[ 144.94007874 -150.52339172],[ 155.74021912 -150.56768799]
140,7.6292145174685935,10.806990806729802,120.4669358223926,[  36.59786606 -150.2203064 ],[ 138.62823486 -150.49752808],[ 146.25738525 -150.52880859],[ 157.06428528 -150.57310486]
141,7.631701929599302,10.813567227109504,121.5852247004676,[  36.80527115 -150.19551086],[ 139.94477844 -150.50289917],[ 147.57641602 -150.53424072],[ 158.38989258 -150.57852173]
142,7.634127743767639,10.820021953301202,122.7048225675107,[  37.01289749 -150.17120361],[ 141.26303101 -150.50836182],[ 148.89709473 -150.53962708],[ 159.71702576 -150.58398438]
143,7.636477390302094,10.826323780258756,123.82565606858617,[  37.22077179 -150.14743042],[ 142.58299255 -150.51383972],[ 150.21940613 -150.5450592 ],[ 161.04563904 -150.5894165 ]
144,7.6387966445165105,10.832488029570445,124.94771667956124,[  37.42888641 -150.12426758],[ 143.90458679 -150.51928711],[ 151.5433197  -150.55049133],[ 162.37571716 -150.5947876 ]
145,7.641085568471696,10.838484745934837,126.0709585188087,[  37.6372261  -150.10174561],[ 145.2277832  -150.52468872],[ 152.86880493 -150.55592346],[ 163.7071991  -150.60023499]
146,7.64328300294919,10.844359517799248,127.19539583617976,[  37.84576035 -150.0799408 ],[ 146.55258179 -150.53005981],[ 154.19580078 -150.56134033],[ 165.04006958 -150.60569763]
147,7.645434599114861,10.85012729183955,128.32105070215903,[  38.05445099 -150.05892944],[ 147.87890625 -150.5355072 ],[ 155.52427673 -150.56681824],[ 166.37431335 -150.61117554]
148,7.647524848406544,10.855742978788147,129.447896120696,[  38.26324844 -150.03871155],[ 149.20674133 -150.54096985],[ 156.85420227 -150.57223511],[ 167.70985413 -150.61671448]
149,7.649615597249394,10.861236221783924,130.57599960529888,[  38.47211456 -150.01933289],[ 150.536026  -150.5463562],[ 158.18557739 -150.57769775],[ 169.04672241 -150.62220764]
150,7.651645061681709,10.866592011793859,131.70531482334823,[  38.68101883 -150.00083923],[ 151.86676025 -150.55181885],[ 159.51834106 -150.58317566],[ 170.38484192 -150.62768555]
151,7.653613428946434,10.871840991219786,132.8358843254205,[  38.88991928 -149.98301697],[ 153.19891357 -150.55728149],[ 160.85246277 -150.58863831],[ 171.72421265 -150.63314819]
152,7.655551341412082,10.876983160059051,133.9676599257282,[  39.09883118 -149.96630859],[ 154.53242493 -150.56274414],[ 162.18791199 -150.59411621],[ 173.06480408 -150.6386261 ]
153,7.657428094212334,10.882018580731613,135.10062239991694,[  39.30774307 -149.95063782],[ 155.86729431 -150.56822205],[ 163.5246582  -150.59957886],[ 174.40658569 -150.644104  ]
154,7.659274454696645,10.886932244515519,136.2347262885963,[  39.51665497 -149.93595886],[ 157.20346069 -150.57368469],[ 164.8626709  -150.60505676],[ 175.74951172 -150.64967346]
155,7.661090172897579,10.891723902128627,137.36994797062118,[  39.72557449 -149.92225647],[ 158.54090881 -150.5791626 ],[ 166.20193481 -150.61051941],[ 177.09356689 -150.65524292]
