,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.846323531070723,7.007717031418291,18.778087551324006,[  11.20083237 -158.27005005],[  13.88235569 -150.81317139],[  20.42848396 -148.80809021],[  27.4361515  -148.83442688]
13,6.854321772820311,7.00831957745588,19.0053366363204,[  11.20083237 -158.27005005],[  14.10584354 -150.63294983],[  20.73321533 -148.88375854],[  27.7414856  -148.91004944]
14,6.868719342273771,7.0089164589705915,19.25312060340521,[  11.20083237 -158.27005005],[  14.35451126 -150.44030762],[  21.06375885 -148.96881104],[  28.07262611 -148.99507141]
15,6.891139674360491,7.008154008569071,19.518831147767713,[  11.20083237 -158.27005005],[  14.62909794 -150.23773193],[  21.4193058  -149.06262207],[  28.42739677 -149.09234619]
16,6.922723777864338,7.0079881724093855,19.807027901041778,[  11.20083237 -158.27005005],[  14.93040752 -150.02813721],[  21.79901314 -149.16421509],[  28.80693054 -149.19570923]
17,6.9640046526090655,7.009592301152918,20.11824710164583,[  11.20083237 -158.27005005],[  15.25801849 -149.81242371],[  22.20137978 -149.27661133],[  29.21091652 -149.30451965]
18,7.0087280196286414,7.019384217816388,20.45241467461708,[  11.20083237 -158.27005005],[  15.61274147 -149.59489441],[  22.61911774 -149.41334534],[  29.63850021 -149.41828918]
19,7.065320075545229,7.029268261747773,20.81034673325937,[  11.20083237 -158.27005005],[  15.9965353 -149.3837738],[  23.05988884 -149.55046082],[  30.08913994 -149.53492737]
20,7.134572625733887,7.0348945373132095,21.19294618866552,[  11.20083237 -158.27005005],[  16.40988159 -149.18347168],[  23.52761269 -149.67340088],[  30.5624752 -149.6521759]
21,7.210062432607161,7.038841099002287,21.600174433463973,[  11.20083237 -158.27005005],[  16.8523674  -148.99751282],[  24.01832771 -149.79376221],[  31.05711937 -149.76737976]
22,7.272810343159656,7.040242141192723,22.01841135207727,[  11.20083237 -158.27005005],[  17.32358742 -148.83084106],[  24.51623726 -149.90766907],[  31.55640793 -149.87594604]
23,7.3141115358040585,7.053761193691684,22.451345783724076,[  11.20083237 -158.27005005],[  17.81751633 -148.68925476],[  25.01113319 -150.01141357],[  32.06481552 -149.97805786]
24,7.359784874683035,7.074500369759536,22.902164317113265,[  11.20083237 -158.27005005],[  18.31223488 -148.57714844],[  25.51159668 -150.10542297],[  32.58602524 -150.07354736]
25,7.40828644914648,7.1055071071401565,23.378535630491335,[  11.20083237 -158.27005005],[  18.813591   -148.48498535],[  26.02301407 -150.18995667],[  33.12846756 -150.16235352]
26,7.467902681705751,7.140988075473339,23.878278715710387,[  11.20083237 -158.27005005],[  19.32193375 -148.38117981],[  26.54844475 -150.26455688],[  33.68939972 -150.24281311]
27,7.5443988687479875,7.17992381353944,24.40229558167608,[  11.20083237 -158.27005005],[  19.83422661 -148.25958252],[  27.08941078 -150.32846069],[  34.26931763 -150.31285095]
28,7.611179442645466,7.21938546471505,24.948371767332546,[  11.20083237 -158.27005005],[  20.35812378 -148.18803406],[  27.6465416  -150.38098145],[  34.86592102 -150.37164307]
29,7.667853651519548,7.259863690072389,25.517048850868136,[  11.20083237 -158.27005005],[  20.88747215 -148.17857361],[  28.21993065 -150.42156982],[  35.47979355 -150.41818237]
30,7.711958170679932,7.299732611430533,26.10633849312378,[  11.20083237 -158.27005005],[  21.43011093 -148.20939636],[  28.80942535 -150.44993591],[  36.10915756 -150.45236206]
31,7.745127821202807,7.339704954750299,26.71635742083797,[  11.20083237 -158.27005005],[  21.98697662 -148.27172852],[  29.41472816 -150.46615601],[  36.75442886 -150.47406006]
32,7.774251177688715,7.3790287352593795,27.34558552698209,[  11.20083237 -158.27008057],[  22.54799271 -148.37864685],[  30.0354805  -150.47065735],[  37.41449738 -150.48388672]
33,7.806380524671195,7.418369305068835,27.99205908623406,[  11.20072842 -158.26338196],[  23.10601807 -148.53912354],[  30.67131805 -150.46417236],[  38.08966446 -150.48260498]
34,7.8378889065353725,7.45723182072224,28.652117783619975,[  11.20036221 -158.23820496],[  23.67552757 -148.72589111],[  31.32192039 -150.44786072],[  38.7791214  -150.46929932]
35,7.867608814085164,7.4962385598758505,29.322540219266116,[  11.19966793 -158.18408203],[  24.26654434 -148.90853882],[  31.98699379 -150.42311096],[  39.48319244 -150.4475708 ]
36,7.900921080146837,7.5354658007129185,30.00303626500964,[  11.19841385 -158.10067749],[  24.87255478 -149.09448242],[  32.66628265 -150.39154053],[  40.20169449 -150.4200592 ]
37,7.938989862128993,7.574984927316148,30.693975637985886,[  11.196661   -157.98934937],[  25.49344826 -149.28189087],[  33.35958481 -150.35494995],[  40.93449783 -150.38795471]
38,7.981791976426415,7.61478222038635,31.39434388434348,[  11.19424057 -157.84533691],[  26.13030243 -149.46536255],[  34.06672668 -150.31517029],[  41.68141556 -150.35287476]
39,8.029452571545376,7.654838603602939,32.10419956829749,[  11.1912365  -157.66868591],[  26.78273392 -149.64547729],[  34.78754425 -150.27406311],[  42.44226456 -150.31661987]
40,8.08085872886511,7.695137732507249,32.824061236402486,[  11.18773937 -157.46086121],[  27.451931   -149.81359863],[  35.52187729 -150.2334137 ],[  43.21686935 -150.28076172]
41,8.134235364243361,7.735633164736946,33.554076270533784,[  11.1841383  -157.22286987],[  28.13865089 -149.96194458],[  36.26955414 -150.19474792],[  44.00501251 -150.24674988]
42,8.188178396853765,7.776351759604974,34.294424964695814,[  11.18128395 -156.95765686],[  28.84246063 -150.08978271],[  37.03035355 -150.15815735],[  44.80649185 -150.21577454]
43,8.241602350022323,7.817181286398311,35.04476241171638,[  11.18025208 -156.66693115],[  29.56279755 -150.19569397],[  37.80410385 -150.12583923],[  45.62103271 -150.18865967]
44,8.293608903354093,7.853636100532104,35.79948693623503,[  11.18248844 -156.34939575],[  30.29891968 -150.27880859],[  38.5905838  -150.09921265],[  46.44393539 -150.1660614 ]
45,8.343664733585207,7.886127778841376,36.55783272145346,[  11.18987179 -156.00524902],[  31.04998398 -150.3392334 ],[  39.38956833 -150.07832336],[  47.27539062 -150.1477356 ]
46,8.39154116075433,7.91625541114191,37.3197363384176,[  11.20476818 -155.63525391],[  31.81516266 -150.37799072],[  40.20079803 -150.06321716],[  48.11674118 -150.13352966]
47,8.437327943237516,7.9448772743225815,38.08397788986675,[  11.23002148 -155.24078369],[  32.59369278 -150.39689636],[  41.02404022 -150.05375671],[  48.96861267 -150.12335205]
48,8.481281201880476,7.972433726872522,38.85274168824994,[  11.26443481 -154.82270813],[  33.38494492 -150.39836121],[  41.85904694 -150.04946899],[  49.83119202 -150.11730957]
49,8.52376258687539,7.999192679646486,39.61815698458118,[  11.31705284 -154.38412476],[  34.18842316 -150.38539124],[  42.70557404 -150.04972839],[  50.70450211 -150.11479187]
50,8.565151131471668,8.025282780444915,40.37528163385289,[  11.39356518 -153.92756653],[  35.00378036 -150.36120605],[  43.56341171 -150.05375671],[  51.58845901 -150.11523438]
51,8.605724363874824,8.050793321034103,41.12675133954291,[  11.49155045 -153.45301819],[  35.83076096 -150.32914734],[  44.43232346 -150.0615387 ],[  52.48291397 -150.11868286]
52,8.645843098681127,8.075759409825636,41.86841164638297,[  11.61569595 -152.9637146 ],[  36.66901779 -150.28942871],[  45.31211472 -150.0715332 ],[  53.38770294 -150.12411499]
53,8.685604887834787,8.100203204328905,42.597328823476346,[  11.7699585  -152.47642517],[  37.51856232 -150.24789429],[  46.20259094 -150.08242798],[  54.30265045 -150.13067627]
54,8.724971237528445,8.124109867602108,43.31208677895434,[  11.95571709 -152.00434875],[  38.37937164 -150.20874023],[  47.10358429 -150.09368896],[  55.22757339 -150.13798523]
55,8.7638987889583,8.147509622371956,44.01178317471146,[  12.17277908 -151.54550171],[  39.25125504 -150.17344666],[  48.01488495 -150.10479736],[  56.16229248 -150.14558411]
56,8.802282321042613,8.170427857884176,44.694231954576736,[  12.42252159 -151.10386658],[  40.13405991 -150.14332581],[  48.93629837 -150.11553955],[  57.10663986 -150.15310669]
57,8.840086257363918,8.192827158981572,45.358638462689726,[  12.70481586 -150.68554688],[  41.02757645 -150.11921692],[  49.86766052 -150.12542725],[  58.06041336 -150.1603241 ]
58,8.877234771379584,8.214753527431292,46.00753715517628,[  13.01609707 -150.29495239],[  41.93159485 -150.10137939],[  50.80876923 -150.13412476],[  59.02345657 -150.167099  ]
59,8.913714018962786,8.236206171608753,46.64930688161197,[  13.34687328 -149.93795776],[  42.8458786  -150.08966064],[  51.75944138 -150.1415863 ],[  59.9955864  -150.17332458]
60,8.949528762245103,8.257192502709739,47.28606409541149,[  13.69394779 -149.61358643],[  43.77019501 -150.08418274],[  52.71949768 -150.14779663],[  60.97663116 -150.17901611]
61,8.984662807095281,8.277730456383805,47.91760590235317,[  14.05662155 -149.3187561 ],[  44.70433807 -150.08453369],[  53.68873978 -150.1530304 ],[  61.96641159 -150.18418884]
62,9.019143348254756,8.297815442779157,48.543565335106955,[  14.43445969 -149.05400085],[  45.64812088 -150.08851624],[  54.66699982 -150.15757751],[  62.96475601 -150.18893433]
63,9.053011481111218,8.317466197101014,49.16350793967207,[  14.82724285 -148.81806946],[  46.60134125 -150.0947876 ],[  55.65410614 -150.16160583],[  63.97151184 -150.19332886]
64,9.08626868495941,8.336674930780113,49.77677781372309,[  15.23505116 -148.60961914],[  47.56383133 -150.1025238 ],[  56.64988327 -150.1652832 ],[  64.98649597 -150.19749451]
65,9.118938912756178,8.355456561691156,50.383578083095415,[  15.65716648 -148.42887878],[  48.53540421 -150.11091614],[  57.65415955 -150.16877747],[  66.009552   -150.20150757]
66,9.15101984899717,8.373829925820255,50.98442142151031,[  16.09261513 -148.27653503],[  49.51590347 -150.11941528],[  58.66677094 -150.17222595],[  67.04053497 -150.20544434]
67,9.182544940186876,8.39178339114405,51.57974434415563,[  16.54052353 -148.15322876],[  50.50513458 -150.12760925],[  59.68755341 -150.17573547],[  68.07926941 -150.20936584]
68,9.21349617459952,8.409328454124575,52.17046656104214,[  16.99961662 -148.05947876],[  51.50295258 -150.13520813],[  60.71634293 -150.17936707],[  69.12560272 -150.21334839]
69,9.24388836466758,8.426476614825152,52.75820745804405,[  17.46796989 -147.99583435],[  52.50917816 -150.1421051 ],[  61.75297546 -150.18313599],[  70.17938232 -150.21742249]
70,9.273720731631029,8.443246942822086,53.34524533125089,[  17.94307899 -147.9627533 ],[  53.52366257 -150.14828491],[  62.79730225 -150.1870575 ],[  71.24047852 -150.22160339]
71,9.303003977249846,8.45963924711905,53.93432767196863,[  18.42199135 -147.9606781 ],[  54.54623413 -150.15376282],[  63.84916306 -150.19113159],[  72.30873108 -150.22584534]
72,9.331752274997658,8.475649897846454,54.528332683144185,[  18.90171623 -147.98956299],[  55.57673645 -150.15869141],[  64.90841675 -150.19534302],[  73.38399506 -150.23017883]
73,9.359968956042058,8.49128264606122,55.13034628393413,[  19.37907219 -148.04995728],[  56.61500931 -150.16311646],[  65.97490692 -150.19966125],[  74.46611786 -150.23455811]
74,9.387657431232725,8.50657982921941,55.73880075942918,[  19.85602951 -148.1318512 ],[  57.66089249 -150.167099  ],[  67.04847717 -150.20405579],[  75.55498505 -150.23904419]
75,9.414869872221882,8.521502798911714,56.35571221459438,[  20.33069229 -148.23080444],[  58.71422577 -150.17095947],[  68.12902069 -150.20852661],[  76.65045166 -150.24351501]
76,9.441555854346898,8.536082574317172,56.983835911819156,[  20.80032349 -148.34498596],[  59.77488327 -150.17486572],[  69.216362   -150.21302795],[  77.75237274 -150.24804688]
77,9.467741766121712,8.550349860358525,57.622850834657804,[  21.26532173 -148.47135925],[  60.84269333 -150.17884827],[  70.31035614 -150.21751404],[  78.86063385 -150.25263977]
78,9.493427658944036,8.564265758746847,58.27185775808295,[  21.72659683 -148.60696411],[  61.9175415  -150.18299866],[  71.41088867 -150.22209167],[  79.9750824  -150.25721741]
79,9.518647793921813,8.577838337640046,58.94171882941143,[  22.17290306 -148.76464844],[  62.99927139 -150.18727112],[  72.51783752 -150.22669983],[  81.09560394 -150.26182556]
80,9.54338665226563,8.591098114332054,59.65443227907138,[  22.58203125 -148.95599365],[  64.08773804 -150.19168091],[  73.63104248 -150.23129272],[  82.22206879 -150.26641846]
81,9.567655800631453,8.60406028517905,60.40193434807812,[  22.96264839 -149.15989685],[  65.18280029 -150.19621277],[  74.75037384 -150.23588562],[  83.35436249 -150.27099609]
82,9.591466999891795,8.616717719012781,61.151457115522746,[  23.34844589 -149.31541443],[  66.28433228 -150.20079041],[  75.87571716 -150.24047852],[  84.49236298 -150.27568054]
83,9.614835509845513,8.629062350471306,61.919708584855606,[  23.72172546 -149.45614624],[  67.39220428 -150.20541382],[  77.00695801 -150.24507141],[  85.63594818 -150.28036499]
84,9.63774613624221,8.641116942649015,62.70887011354399,[  24.07997322 -149.59042358],[  68.50628662 -150.21009827],[  78.14395142 -150.24969482],[  86.78499603 -150.28504944]
85,9.660237276896382,8.652873990948077,63.51679711693555,[  24.42521095 -149.7141571 ],[  69.62644196 -150.21479797],[  79.28659821 -150.25436401],[  87.93939972 -150.28977966]
86,9.682293859074573,8.66435650837525,64.34273101835385,[  24.75801659 -149.82751465],[  70.75255585 -150.2194519 ],[  80.43476868 -150.25906372],[  89.09905243 -150.29457092]
87,9.703907940269243,8.675571936871851,65.18609768712824,[  25.07877159 -149.93162537],[  71.88450623 -150.22410583],[  81.58833313 -150.26376343],[  90.26383209 -150.29934692]
88,9.725133175142709,8.686497138058213,66.04630489496209,[  25.38791656 -150.02688599],[  73.02216339 -150.22879028],[  82.74721527 -150.26855469],[  91.43363953 -150.30413818]
89,9.74593867206812,8.697201213797866,66.9229000142166,[  25.68578339 -150.11364746],[  74.1654129  -150.23348999],[  83.91127014 -150.27333069],[  92.60839844 -150.3089447 ]
90,9.76633993924771,8.707607995724945,67.81534761322393,[  25.97268677 -150.19242859],[  75.31413269 -150.23817444],[  85.08039093 -150.27812195],[  93.78792572 -150.31382751]
91,9.786367369282262,8.717740122038759,68.72326000624724,[  26.24893761 -150.26370239],[  76.46822357 -150.24285889],[  86.25450897 -150.28291321],[  94.9721756  -150.31871033]
92,9.806013457886628,8.727627921961945,69.64620795196907,[  26.51483345 -150.32804871],[  77.62755585 -150.24755859],[  87.43348694 -150.28775024],[  96.16104126 -150.32359314]
93,9.825262696430661,8.737301975345009,70.58375594724748,[  26.77069855 -150.38587952],[  78.79202271 -150.25231934],[  88.61720276 -150.2926178 ],[  97.35443115 -150.32847595]
94,9.844130468540325,8.746731827656433,71.53547462121503,[  27.01683235 -150.43774414],[  79.96152496 -150.2571106 ],[  89.80557251 -150.29751587],[  98.55223083 -150.33337402]
95,9.86266255021015,8.75591754156098,72.50095540595426,[  27.25354767 -150.48410034],[  81.13593292 -150.2618866 ],[  90.99851227 -150.30239868],[  99.75435638 -150.33825684]
96,9.880812789533385,8.764859241949656,73.47979835168707,[  27.48113632 -150.5254364 ],[  82.31519318 -150.26675415],[  92.19592285 -150.30728149],[ 100.96070862 -150.34317017]
97,9.898604388190755,8.77359520050738,74.47510440434527,[  27.69641304 -150.56170654],[  83.4991684  -150.27163696],[  93.39768982 -150.31216431],[ 102.17121124 -150.34814453]
98,9.916053042100302,8.78211716260654,75.48438837448201,[  27.90176773 -150.59370422],[  84.6877594  -150.27651978],[  94.60372925 -150.31713867],[ 103.38577271 -150.3531189 ]
99,9.933158376179941,8.790456083378567,76.4984562265319,[  28.10632706 -150.62309265],[  85.880867   -150.28140259],[  95.81394196 -150.32211304],[ 104.60432434 -150.35810852]
100,9.949928082352871,8.7985507407614,77.51127152926132,[  28.31599808 -150.65057373],[  87.07841492 -150.2862854 ],[  97.02825928 -150.32710266],[ 105.82673645 -150.36308289]
101,9.966369351957038,8.806455101996104,78.52160903236675,[  28.53194237 -150.67597961],[  88.28028107 -150.29124451],[  98.24656677 -150.33207703],[ 107.052948  -150.3681488]
102,9.98249775685015,8.814130646337139,79.52938471559104,[  28.75413513 -150.69911194],[  89.48638153 -150.29621887],[  99.46879578 -150.33705139],[ 108.28285217 -150.37322998]
103,9.998298288003214,8.821607640571314,80.53436926244324,[  28.98274994 -150.7197113 ],[  90.69664764 -150.30119324],[ 100.69486237 -150.34207153],[ 109.51639557 -150.37831116]
104,10.01378614139298,8.828893713564282,81.53667327674653,[  29.2175827 -150.7375946],[  91.91096497 -150.30618286],[ 101.92466736 -150.34713745],[ 110.75348663 -150.38339233]
105,10.028991772003053,8.83599662003409,82.53710159572714,[  29.45775795 -150.7525177 ],[  93.12922668 -150.31117249],[ 103.15813446 -150.35221863],[ 111.9940567  -150.38847351]
106,10.043869403994217,8.84293168133098,83.53685435146595,[  29.70200539 -150.76428223],[  94.35139465 -150.31614685],[ 104.39517975 -150.3572998 ],[ 113.23803711 -150.39355469]
107,10.058456996504862,8.849660750795552,84.53719918343542,[  29.94895744 -150.77278137],[  95.57736969 -150.32115173],[ 105.63574219 -150.36238098],[ 114.48532867 -150.39863586]
108,10.072739103255554,8.856237233733928,85.53953053269527,[  30.19716644 -150.7780304 ],[  96.80706024 -150.32623291],[ 106.87971497 -150.36746216],[ 115.73587799 -150.40371704]
109,10.086731295775166,8.862653563242525,86.5451297533604,[  30.44527435 -150.77983093],[  98.04038239 -150.33129883],[ 108.12702942 -150.37252808],[ 116.98960876 -150.40879822]
110,10.100448770430416,8.868894730629531,87.5548653853762,[  30.69233894 -150.77868652],[  99.27725983 -150.33639526],[ 109.37762451 -150.37760925],[ 118.2464447  -150.41397095]
111,10.11386907502329,8.874990628191084,88.57010894154998,[  30.93693733 -150.77474976],[ 100.51763153 -150.34147644],[ 110.63141632 -150.38276672],[ 119.5063324  -150.41914368]
112,10.127007094419222,8.8809263098233,89.59139423801183,[  31.17844582 -150.7681427 ],[ 101.76140594 -150.34655762],[ 111.88832855 -150.38792419],[ 120.7691803  -150.42431641]
113,10.139908666986353,8.886709404854656,90.61849641366712,[  31.41705322 -150.75909424],[ 103.00849152 -150.35163879],[ 113.14831543 -150.39309692],[ 122.03495026 -150.42950439]
114,10.152550904918806,8.892339725902692,91.65090469946027,[  31.65320396 -150.74783325],[ 104.25884247 -150.35671997],[ 114.41130829 -150.39828491],[ 123.30357361 -150.43466187]
115,10.164918362191624,8.897825339516361,92.68804261969476,[  31.88739204 -150.73448181],[ 105.51238251 -150.36181641],[ 115.67721558 -150.40345764],[ 124.57496643 -150.43986511]
116,10.177049060274737,8.903173875193504,93.7294680971364,[  32.12002182 -150.71875   ],[ 106.76902771 -150.36698914],[ 116.94599152 -150.40864563],[ 125.84909058 -150.44514465]
117,10.1889283028809,8.908369449234943,94.7745101862466,[  32.35169983 -150.70150757],[ 108.02873993 -150.37216187],[ 118.2175827  -150.41390991],[ 127.12587738 -150.45040894]
118,10.20061687500663,8.913435387202831,95.82224071133112,[  32.58330154 -150.68267822],[ 109.29138184 -150.37733459],[ 119.49191284 -150.41918945],[ 128.40527344 -150.45570374]
119,10.21203798258335,8.918371626555057,96.87197049212095,[  32.81544876 -150.66221619],[ 110.55696106 -150.38252258],[ 120.76891327 -150.42437744],[ 129.68721008 -150.46090698]
120,10.223207572531493,8.923178167290729,97.92333816003796,[  33.04845047 -150.64022827],[ 111.82540894 -150.38769531],[ 122.04853058 -150.42961121],[ 130.97163391 -150.46615601]
121,10.234156099783064,8.92783962582871,98.97613526560822,[  33.28245544 -150.61683655],[ 113.09664917 -150.39286804],[ 123.33071899 -150.43489075],[ 132.25848389 -150.47142029]
122,10.244860050167922,8.932401965587104,100.0302485058372,[  33.51753235 -150.59213257],[ 114.3706131  -150.39813232],[ 124.61538696 -150.44015503],[ 133.54771423 -150.47668457]
123,10.25535037948748,8.936857494753319,101.08570562602416,[  33.7536087  -150.56626892],[ 115.64723206 -150.40341187],[ 125.90249634 -150.44543457],[ 134.83927917 -150.48196411]
124,10.265672926187252,8.941160375011986,102.14271322377365,[  33.99043274 -150.53881836],[ 116.92646027 -150.40867615],[ 127.19204712 -150.45071411],[ 136.13313293 -150.48722839]
125,10.275766530604077,8.94535688120908,103.20121163824169,[  34.2279892  -150.51086426],[ 118.20823669 -150.41395569],[ 128.48391724 -150.45599365],[ 137.42919922 -150.49259949]
126,10.285662084685482,8.94944657739918,104.26161309787864,[  34.46585083 -150.48242188],[ 119.49251556 -150.41915894],[ 129.77809143 -150.46127319],[ 138.72746277 -150.49797058]
127,10.295343705266575,8.953414142247878,105.32418856391112,[  34.70365524 -150.45350647],[ 120.77923584 -150.42442322],[ 131.07449341 -150.46653748],[ 140.02783203 -150.50331116]
128,10.304849851391202,8.957259575457805,106.38910204219651,[  34.94120789 -150.42428589],[ 122.06832886 -150.4296875 ],[ 132.37309265 -150.47180176],[ 141.33027649 -150.50863647]
129,10.314157946859869,8.961013143132547,107.4565257544651,[  35.17830658 -150.39424133],[ 123.35975647 -150.43496704],[ 133.67382812 -150.47715759],[ 142.63476562 -150.51397705]
130,10.323283063530027,8.964644704286268,108.52629446291589,[  35.41503906 -150.36456299],[ 124.65345764 -150.44023132],[ 134.97665405 -150.48252869],[ 143.94122314 -150.51934814]
131,10.332217259641922,8.968169392208491,109.59847633450445,[  35.65130615 -150.33512878],[ 125.94939423 -150.44554138],[ 136.28152466 -150.48789978],[ 145.24961853 -150.52470398]
132,10.340991052197907,8.97161784950839,110.67309378321053,[  35.88708496 -150.30593872],[ 127.24750519 -150.45089722],[ 137.58840942 -150.49327087],[ 146.55995178 -150.53007507]
133,10.349574049047357,8.974974754865999,111.749963039122,[  36.1224823  -150.27705383],[ 128.54776001 -150.45626831],[ 138.89724731 -150.49864197],[ 147.87214661 -150.53544617]
134,10.357996830071617,8.978240045742693,112.82891163152134,[  36.35762405 -150.24858093],[ 129.8500824  -150.46165466],[ 140.20799255 -150.50402832],[ 149.18615723 -150.54081726]
135,10.366221310993975,8.981429105893675,113.90977466974279,[  36.59264374 -150.22061157],[ 131.15446472 -150.4670105 ],[ 141.52059937 -150.50939941],[ 150.50195312 -150.54618835]
136,10.374323972311704,8.984496096774505,114.99236812145605,[  36.82766342 -150.1932373 ],[ 132.46081543 -150.4723053 ],[ 142.83505249 -150.51477051],[ 151.81947327 -150.55155945]
137,10.382258601069436,8.987502053027974,116.07656898000114,[  37.06280518 -150.16653442],[ 133.76911926 -150.47764587],[ 144.15129089 -150.5201416 ],[ 153.13871765 -150.55693054]
138,10.389994742367646,8.9904317784438,117.16220471959932,[  37.29816437 -150.14056396],[ 135.0793457  -150.48301697],[ 145.46925354 -150.5255127 ],[ 154.45960999 -150.56231689]
139,10.397593867906483,8.993285273038941,118.24921361094512,[  37.53378677 -150.11540222],[ 136.39141846 -150.48838806],[ 146.78892517 -150.53096008],[ 155.78213501 -150.5677948 ]
140,10.405055790824065,8.996047028235653,119.33752565531326,[  37.76971054 -150.09111023],[ 137.70532227 -150.49375916],[ 148.11029053 -150.53643799],[ 157.10626221 -150.57325745]
141,10.412349493237983,8.998702347792106,120.4270673921411,[  38.00593185 -150.06776428],[ 139.02102661 -150.49913025],[ 149.43328857 -150.54182434],[ 158.43191528 -150.57872009]
142,10.419505930281263,9.001311578796013,121.51787946107723,[  38.24242401 -150.04544067],[ 140.3384552  -150.50450134],[ 150.75787354 -150.54722595],[ 159.7591095 -150.5841217]
143,10.426509905902494,9.003829195332617,122.60992339834849,[  38.47914886 -150.02415466],[ 141.65759277 -150.50990295],[ 152.08401489 -150.5526886 ],[ 161.08776855 -150.58956909]
144,10.43334578588453,9.006316357090563,123.70324764514747,[  38.71605682 -150.0039978 ],[ 142.97839355 -150.51538086],[ 153.41165161 -150.5581665 ],[ 162.41789246 -150.595047  ]
145,10.44010524761471,9.008712216969586,124.79787796018189,[  38.95310593 -149.98497009],[ 144.30081177 -150.52079773],[ 154.74082947 -150.56355286],[ 163.74946594 -150.60049438]
146,10.446697301774176,9.011001016090198,125.89377689578139,[  39.19022751 -149.96685791],[ 145.62484741 -150.52618408],[ 156.07145691 -150.5690155 ],[ 165.0823822  -150.60595703]
147,10.453152090866201,9.013259360451002,126.99099103756905,[  39.4274025  -149.95014954],[ 146.95042419 -150.53155518],[ 157.40348816 -150.57447815],[ 166.41667175 -150.61143494]
148,10.459484434973744,9.015456607609986,128.0895199436917,[  39.66458511 -149.93478394],[ 148.2775116  -150.53701782],[ 158.73690796 -150.5799408 ],[ 167.75228882 -150.61689758]
149,10.465725289773298,9.017577498951105,129.18934857234808,[  39.9017601  -149.92063904],[ 149.60606384 -150.54248047],[ 160.07170105 -150.5854187 ],[ 169.08920288 -150.62236023]
150,10.471813432842945,9.019637418193243,130.29045708340243,[  40.13891602 -149.90777588],[ 150.93609619 -150.54795837],[ 161.40782166 -150.59088135],[ 170.42738342 -150.62782288]
151,10.477779631795514,9.021636302798713,131.39282617866624,[  40.37605667 -149.8961792 ],[ 152.26756287 -150.55342102],[ 162.74525452 -150.59635925],[ 171.76681519 -150.63330078]
152,10.4836083778149,9.023589411428025,132.4963911908187,[  40.61318588 -149.88572693],[ 153.60040283 -150.55889893],[ 164.08392334 -150.6018219 ],[ 173.10743713 -150.63876343]
153,10.489345572011889,9.02546622675818,133.6011392613119,[  40.85031509 -149.87663269],[ 154.93460083 -150.56437683],[ 165.42385864 -150.60728455],[ 174.44924927 -150.64422607]
154,10.494960884244726,9.027282132385578,134.70702904706715,[  41.08745575 -149.86878967],[ 156.2701416  -150.56982422],[ 166.76501465 -150.61276245],[ 175.79222107 -150.6497345 ]
155,10.500454189643872,9.029052387206907,135.8139955013319,[  41.32464218 -149.86221313],[ 157.60697937 -150.57528687],[ 168.10734558 -150.61827087],[ 177.13632202 -150.65530396]
