,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.624781839559828,7.280240761395108,18.77843368923129,[  11.20083237 -158.27005005],[  13.86828804 -150.82366943],[  20.1573658  -148.74154663],[  27.43700409 -148.83520508]
13,6.6027880653924935,7.3115653473189255,19.005619414883952,[  11.20083237 -158.27005005],[  14.08894157 -150.64416504],[  20.43149567 -148.80873108],[  27.74234581 -148.91099548]
14,6.586995303755654,7.341589858234892,19.253337867045783,[  11.20083237 -158.27005005],[  14.33512211 -150.45245361],[  20.73274803 -148.8843689 ],[  28.07348633 -148.9961853 ]
15,6.577815614835705,7.371370411598259,19.521795122390337,[  11.20083237 -158.27005005],[  14.606637   -150.24926758],[  21.05916786 -148.97157288],[  28.4295845  -149.09014893]
16,6.57882866837853,7.399167211068013,19.8113647601342,[  11.20083237 -158.27005005],[  14.90529728 -150.03947449],[  21.41173553 -149.06620789],[  28.80983543 -149.19187927]
17,6.589124539229352,7.426947868851745,20.123065813500997,[  11.20083237 -158.27005005],[  15.23177624 -149.82611084],[  21.78831482 -149.1716156 ],[  29.21414948 -149.30020142]
18,6.609943036890091,7.454756606241549,20.457713668558014,[  11.20083237 -158.27005005],[  15.58648014 -149.61254883],[  22.18838501 -149.28666687],[  29.64206314 -149.41346741]
19,6.635471482975618,7.48952880672505,20.81607909560332,[  11.20083237 -158.27005005],[  15.96879196 -149.39984131],[  22.60421562 -149.42503357],[  30.09301376 -149.52964783]
20,6.655200668524793,7.543917661362971,21.196128632660496,[  11.20083237 -158.27005005],[  16.37927055 -149.19314575],[  23.02175903 -149.60429382],[  30.56553078 -149.6512146 ]
21,6.678220265056357,7.61101182751634,21.60184824171896,[  11.20083237 -158.27005005],[  16.819067   -149.00282288],[  23.44864655 -149.80737305],[  31.05956078 -149.76882935]
22,6.721391896953816,7.639876243897773,22.015075240367082,[  11.20083237 -158.27005005],[  17.2881546  -148.83392334],[  23.91418648 -149.96211243],[  31.5535984  -149.87788391]
23,6.771872521593404,7.6430060665321715,22.434619561892212,[  11.20083237 -158.27005005],[  17.78066444 -148.68968201],[  24.40488434 -150.09608459],[  32.04698563 -149.97848511]
24,6.824613507711452,7.651169791853175,22.86610827903035,[  11.20083237 -158.27005005],[  18.27439499 -148.5717926 ],[  24.89730835 -150.21871948],[  32.54708481 -150.07270813]
25,6.868474372292594,7.669880838269548,23.314545119616916,[  11.20083237 -158.27005005],[  18.77297211 -148.48854065],[  25.39077759 -150.32717896],[  33.05880356 -150.1585083 ]
26,6.9015793544613695,7.694614622835901,23.78259881378362,[  11.20083237 -158.27005005],[  19.28110886 -148.44160461],[  25.89255142 -150.42166138],[  33.58489609 -150.23477173]
27,6.923101318827656,7.72228072666169,24.27130734605211,[  11.20083237 -158.27005005],[  19.80204391 -148.42662048],[  26.40696526 -150.50131226],[  34.12665176 -150.30116272]
28,6.933054509945751,7.751098029537099,24.781136594994663,[  11.20083237 -158.27005005],[  20.33564186 -148.44474792],[  26.93631744 -150.56567383],[  34.68460464 -150.35694885]
29,6.93165692818872,7.78012189195751,25.3120744079449,[  11.20083237 -158.27005005],[  20.88339996 -148.49061584],[  27.48161125 -150.61463928],[  35.25881195 -150.40145874]
30,6.920088710172961,7.808956351163851,25.8638034660971,[  11.20083237 -158.27005005],[  21.44526291 -148.56080627],[  28.04308128 -150.64801025],[  35.84911346 -150.43432617]
31,6.89942627644795,7.8375856806452875,26.435783213054872,[  11.20083237 -158.27005005],[  22.02025414 -148.65432739],[  28.62040138 -150.66433716],[  36.45520401 -150.45549011]
32,6.8754200109262165,7.865824792238231,27.02734886843209,[  11.20083237 -158.27005005],[  22.60026741 -148.78485107],[  29.21345329 -150.66558838],[  37.07672501 -150.4651947 ]
33,6.862278369968433,7.893712257357867,27.63772947409752,[  11.20083237 -158.27005005],[  23.16833687 -148.97337341],[  29.82186699 -150.65307617],[  37.71331787 -150.46414185]
34,6.8976602096845205,7.92138434535096,28.266166211883622,[  11.20083237 -158.27008057],[  23.68807983 -149.24227905],[  30.44518661 -150.62763977],[  38.36465073 -150.45323181]
35,6.987652620181698,7.948873022437003,28.91010139016545,[  11.20072842 -158.26338196],[  24.16921043 -149.57810974],[  31.08308601 -150.59083557],[  39.03040695 -150.4337616 ]
36,7.07873803936257,7.976191043727975,29.56621281844706,[  11.20024109 -158.23892212],[  24.68494034 -149.91169739],[  31.73532104 -150.54467773],[  39.71032715 -150.40719604]
37,7.171838729368257,8.003296830097417,30.23128853522988,[  11.199193   -158.18540955],[  25.23631477 -150.1879425 ],[  32.40172958 -150.49142456],[  40.40418243 -150.37519836]
38,7.268518866585817,8.03017399291315,30.904565692753756,[  11.19800663 -158.1020813 ],[  25.81368637 -150.41157532],[  33.08217239 -150.4334259 ],[  41.11179733 -150.33952332]
39,7.364285125714652,8.057027611126223,31.586299661556218,[  11.19645214 -157.98937988],[  26.41550446 -150.59825134],[  33.77625275 -150.37004089],[  41.83299255 -150.30194092]
40,7.457074995807595,8.083528249757327,32.27685890127277,[  11.19403934 -157.8467865 ],[  27.04023552 -150.74908447],[  34.48418427 -150.30682373],[  42.56760025 -150.26422119]
41,7.545198557789472,8.109436591821847,32.97539589574133,[  11.19144917 -157.67132568],[  27.68590736 -150.86247253],[  35.20598602 -150.24729919],[  43.31539536 -150.22627258]
42,7.627552168575015,8.13476576810839,33.682441714957214,[  11.18838882 -157.46405029],[  28.3504467  -150.93826294],[  35.94145584 -150.19252014],[  44.07622147 -150.19099426]
43,7.703907900397833,8.159564931453614,34.398275591470025,[  11.18525124 -157.22642517],[  29.03186417 -150.97769165],[  36.69037628 -150.14259338],[  44.84992218 -150.16021729]
44,7.774495184878035,8.183811364806305,35.12332723288582,[  11.18285847 -156.96144104],[  29.72838974 -150.98310852],[  37.45254898 -150.09985352],[  45.63628769 -150.13433838]
45,7.84072086092953,8.207473711324443,35.85744988894286,[  11.18227959 -156.67095947],[  30.43733788 -150.95245361],[  38.22774506 -150.06562805],[  46.43507767 -150.11375427]
46,7.9030362852063165,8.23056788872458,36.59956226398598,[  11.1849556  -156.35368347],[  31.15904999 -150.89498901],[  39.01568604 -150.03985596],[  47.24604416 -150.09861755]
47,7.962492397136208,8.25314344427124,37.348532528739184,[  11.19274235 -156.00976562],[  31.89356041 -150.81924438],[  39.816082   -150.02241516],[  48.06895828 -150.08882141]
48,8.02052754913992,8.275224283040902,38.10284146262841,[  11.20799255 -155.64002991],[  32.64019394 -150.72921753],[  40.62865448 -150.01272583],[  48.90357208 -150.08396912]
49,8.077958187604278,8.296855740002302,38.86429162587841,[  11.22956371 -155.24520874],[  33.39901352 -150.63023376],[  41.453125   -150.00999451],[  49.74964905 -150.08418274]
50,8.13525920902964,8.318067361157578,39.62569269485092,[  11.26578617 -154.82803345],[  34.17027664 -150.52784729],[  42.28924179 -150.01321411],[  50.60697174 -150.08813477]
51,8.192920250217188,8.338897125878075,40.38341334872675,[  11.32103729 -154.39024353],[  34.9536705  -150.42222595],[  43.13677216 -150.02124023],[  51.47534561 -150.0947113 ]
52,8.250794612064341,8.35934723432169,41.135473700233646,[  11.39782047 -153.93379211],[  35.74978638 -150.32226562],[  43.99550247 -150.03282166],[  52.35455322 -150.10322571]
53,8.308515411915286,8.379427336351345,41.878073373908066,[  11.50040531 -153.46131897],[  36.55876541 -150.2308197 ],[  44.865242   -150.04676819],[  53.24440765 -150.11299133]
54,8.36575378390723,8.399149550537494,42.60729420347403,[  11.63301373 -152.97587585],[  37.38051605 -150.15208435],[  45.74578476 -150.06199646],[  54.14471054 -150.12330627]
55,8.422126771356863,8.418499346081983,43.323297429455714,[  11.79602528 -152.48866272],[  38.21483612 -150.08883667],[  46.63695526 -150.07749939],[  55.05526733 -150.13365173]
56,8.477336811870533,8.437505699568918,44.03139981560934,[  11.98438835 -152.01695251],[  39.06138611 -150.04104614],[  47.53856659 -150.0925293 ],[  55.97591782 -150.14358521]
57,8.53124774327291,8.456158861352911,44.72614089482307,[  12.20244694 -151.55957031],[  39.9197464  -150.00819397],[  48.45042801 -150.10647583],[  56.90645981 -150.15283203]
58,8.583852941208802,8.474450957829735,45.39951774965442,[  12.45729542 -151.11941528],[  40.78948212 -149.98913574],[  49.3723526 -150.1190033],[  57.84669876 -150.16114807]
59,8.63521209593229,8.492397523676862,46.06033601673315,[  12.7392025  -150.70043945],[  41.67020798 -149.98217773],[  50.30415726 -150.12985229],[  58.79646683 -150.16850281]
60,8.685420594132813,8.509986775116147,46.70510019050956,[  13.05066299 -150.30949402],[  42.56159973 -149.98518372],[  51.24565887 -150.13896179],[  59.75556946 -150.17497253]
61,8.734612482748489,8.527252034016632,47.34219117581053,[  13.38220215 -149.95214844],[  43.46330643 -149.99797058],[  52.19665909 -150.14631653],[  60.72384262 -150.18049622]
62,8.782858812401773,8.544180838026895,47.9749056241059,[  13.72943974 -149.62756348],[  44.37517929 -150.01634216],[  53.15698624 -150.15226746],[  61.70110321 -150.18530273]
63,8.830191083043276,8.560779885363589,48.603060544547404,[  14.0916729  -149.33250427],[  45.29708481 -150.03694153],[  54.12645721 -150.15718079],[  62.68717575 -150.18959045]
64,8.876670843688407,8.577064078919147,49.226051556469244,[  14.46871662 -149.06752014],[  46.22879791 -150.05947876],[  55.1048851  -150.16127014],[  63.68188858 -150.19351196]
65,8.922317935691096,8.593025003722188,49.84370171483432,[  14.86009407 -148.83111572],[  47.17016983 -150.08265686],[  56.09210968 -150.16479492],[  64.68507385 -150.1971283 ]
66,8.967111013359533,8.608673932954277,50.45601497652408,[  15.26521778 -148.62269592],[  48.12106323 -150.1036377 ],[  57.08794403 -150.16789246],[  65.69655609 -150.20053101]
67,9.011065903342304,8.624006953051474,51.06148175037987,[  15.6851244  -148.44146729],[  49.08130646 -150.1211853 ],[  58.09223557 -150.1708374 ],[  66.71617889 -150.20396423]
68,9.054148070505137,8.639057768453393,51.65986167879519,[  16.1196022  -148.28799438],[  50.05073166 -150.13526917],[  59.10479736 -150.17388916],[  67.74378967 -150.20751953]
69,9.09638544537609,8.653803553792084,52.25237130635524,[  16.56700516 -148.16333008],[  51.02915955 -150.14608765],[  60.1254921  -150.17710876],[  68.77922821 -150.21127319]
70,9.137784907028285,8.66826289929729,52.84031560591273,[  17.02565575 -148.06817627],[  52.01639557 -150.15354919],[  61.15414047 -150.18058777],[  69.82233429 -150.2151947 ]
71,9.178371068130335,8.682432285669178,53.425173151084735,[  17.49374199 -148.00379944],[  53.01226044 -150.1579895 ],[  62.19059372 -150.18432617],[  70.87295532 -150.21936035]
72,9.218146233985529,8.69631902971682,54.00869658125344,[  17.96929169 -147.9697876 ],[  54.0165863  -150.16082764],[  63.23469162 -150.18829346],[  71.93093872 -150.22366333]
73,9.25715743908159,8.709919557787613,54.59412006976104,[  18.44887733 -147.96685791],[  55.02919006 -150.16299438],[  64.28630066 -150.19244385],[  72.99614716 -150.2281189 ]
74,9.295389303849882,8.72325612781045,55.18499482340677,[  18.92877197 -147.99607849],[  56.0499115  -150.16468811],[  65.34524536 -150.1967926 ],[  74.06842804 -150.23258972]
75,9.332862904544996,8.736302533079321,55.782051586657545,[  19.40838051 -148.05232239],[  57.07860184 -150.16648865],[  66.41139984 -150.20129395],[  75.14762878 -150.2371521 ]
76,9.36958401819558,8.749104549421915,56.386703927219735,[  19.88644981 -148.1308136 ],[  58.1150856  -150.16879272],[  67.48459625 -150.20587158],[  76.23362732 -150.24172974]
77,9.405574732207015,8.761647231299293,57.00122793669608,[  20.36080742 -148.22808838],[  59.15922546 -150.17166138],[  68.56472015 -150.21046448],[  77.32629395 -150.24633789]
78,9.440834315950132,8.77393051608129,57.62652847013165,[  20.83059311 -148.34089661],[  60.21085358 -150.17510986],[  69.6516037  -150.21498108],[  78.42546082 -150.25086975]
79,9.475378485247392,8.785985045841002,58.26253291008632,[  21.29598808 -148.46604919],[  61.26983261 -150.17906189],[  70.74512482 -150.21949768],[  79.53103638 -150.25543213]
80,9.509226767352837,8.797780365687718,58.908809676813334,[  21.75742149 -148.60055542],[  62.33600616 -150.18338013],[  71.84514618 -150.22399902],[  80.64285278 -150.26002502]
81,9.542398813581306,8.80932391784354,59.57616244782259,[  22.20370483 -148.75727844],[  63.40923309 -150.1879425 ],[  72.95154572 -150.22850037],[  81.76079559 -150.26461792]
82,9.574899160993358,8.820615389462313,60.286445210082874,[  22.61275101 -148.94778442],[  64.48935699 -150.19265747],[  74.06417084 -150.233078  ],[  82.88471222 -150.26921082]
83,9.606720250392208,8.831670351940591,61.031597579621256,[  22.99323463 -149.15101624],[  65.57627106 -150.19743347],[  75.1829071  -150.23765564],[  84.01450348 -150.27380371]
84,9.637892794939425,8.842519322591025,61.77889010047463,[  23.37883949 -149.30610657],[  66.66982269 -150.20223999],[  76.30763245 -150.24224854],[  85.15007782 -150.27841187]
85,9.66843236872439,8.853139663044617,62.54496771318142,[  23.75191689 -149.44656372],[  67.76987457 -150.20698547],[  77.43822479 -150.24684143],[  86.29129028 -150.28308105]
86,9.698339028725304,8.863546257381282,63.331408182818684,[  24.11057854 -149.57884216],[  68.87628937 -150.21170044],[  78.57454681 -150.2514801 ],[  87.4380188 -150.2877655]
87,9.727628028691448,8.87373904316148,64.13692146112189,[  24.45595741 -149.70152283],[  69.98894501 -150.21638489],[  79.7164917  -150.25616455],[  88.59015656 -150.29244995]
88,9.7563146243476,8.883710952959284,64.96067026958629,[  24.78869629 -149.81462097],[  71.10770416 -150.22099304],[  80.86393738 -150.260849  ],[  89.74757385 -150.29722595]
89,9.784413823974697,8.893453920577889,65.80194039781736,[  25.10934067 -149.91856384],[  72.23245239 -150.2256012 ],[  82.01678467 -150.26554871],[  90.91016388 -150.30200195]
90,9.81191068052924,8.90303642218794,66.66013859877525,[  25.41834831 -150.01373291],[  73.36305237 -150.23019409],[  83.17488098 -150.27032471],[  92.07784271 -150.30679321]
91,9.83882758347939,8.912374785283212,67.53471553145178,[  25.71606445 -150.10050964],[  74.49940491 -150.2348175 ],[  84.33815002 -150.27510071],[  93.25045013 -150.31158447]
92,9.865202616627089,8.921522540073846,68.42527385550738,[  26.0028038  -150.17935181],[  75.64137268 -150.23950195],[  85.50649261 -150.27989197],[  94.42794037 -150.31642151]
93,9.891035904840974,8.930472182459987,69.33134042092782,[  26.27887917 -150.2507782 ],[  76.78883362 -150.2441864 ],[  86.67978668 -150.28466797],[  95.61018372 -150.32130432]
94,9.916312501852444,8.939253792096329,70.25249375181342,[  26.54459572 -150.31529236],[  77.94168091 -150.24887085],[  87.85791016 -150.289505  ],[  96.79708862 -150.32620239]
95,9.941054920821301,8.947852109943268,71.18829266226588,[  26.8002758  -150.37336731],[  79.09980774 -150.25361633],[  89.04077911 -150.29437256],[  97.98855591 -150.33108521]
96,9.965278545369559,8.956259569480702,72.13831738195245,[  27.04622459 -150.42552185],[  80.2631073  -150.25839233],[  90.228302   -150.29927063],[  99.18448639 -150.33596802]
97,9.988990879627206,8.964491617139837,73.10212872773818,[  27.28276253 -150.47219849],[  81.43144989 -150.26318359],[  91.42035675 -150.30415344],[ 100.38477325 -150.34085083]
98,10.01219211134314,8.972571078311237,74.07935149888638,[  27.51017952 -150.51387024],[  82.60473633 -150.26795959],[  92.61684418 -150.30903625],[ 101.58934021 -150.34573364]
99,10.034904815630435,8.980444859760938,75.06955904982942,[  27.72878075 -150.55090332],[  83.78288269 -150.27279663],[  93.81770325 -150.31391907],[ 102.79807281 -150.35069275]
100,10.057144439193385,8.988166054818487,76.07240347889494,[  27.93885612 -150.58377075],[  84.96576691 -150.27767944],[  95.02282715 -150.3188324 ],[ 104.01091766 -150.35568237]
101,10.078896035527306,8.995726721309351,77.0874752278713,[  28.14069748 -150.61280823],[  86.15329742 -150.28256226],[  96.23210907 -150.32380676],[ 105.22776031 -150.36065674]
102,10.10018224269283,9.003150122422886,78.1144268573714,[  28.334589   -150.63838196],[  87.34536743 -150.28744507],[  97.44546509 -150.32878113],[ 106.44853973 -150.36564636]
103,10.121033640484002,9.010359839861295,79.15285646345588,[  28.52080917 -150.66078186],[  88.54190063 -150.29232788],[  98.66284943 -150.33377075],[ 107.67313385 -150.37063599]
104,10.141450041496856,9.017409778752556,80.20241617692709,[  28.69963646 -150.68037415],[  89.74277496 -150.29722595],[  99.88414001 -150.33874512],[ 108.901474   -150.37571716]
105,10.161401053347575,9.024337273330769,81.2672950017913,[  28.86679649 -150.69702148],[  90.94789886 -150.30221558],[ 101.10921478 -150.34381104],[ 110.13347626 -150.38079834]
106,10.180940143814862,9.031104551987735,82.34365138777211,[  29.02606392 -150.71138   ],[  92.15718842 -150.30718994],[ 102.33804321 -150.34887695],[ 111.36907196 -150.38587952]
107,10.200036733124149,9.037711552234661,83.42126166422995,[  29.18756676 -150.72442627],[  93.37057495 -150.31217957],[ 103.57052612 -150.35395813],[ 112.60816193 -150.39096069]
108,10.218698388102942,9.044196545712927,84.49603552513483,[  29.35534286 -150.73643494],[  94.58795929 -150.31716919],[ 104.80657196 -150.35902405],[ 113.85069275 -150.39604187]
109,10.236963505498892,9.050528827771211,85.56826733506644,[  29.52900505 -150.74711609],[  95.80924225 -150.32214355],[ 106.04611969 -150.36412048],[ 115.09657288 -150.40112305]
110,10.254839402032008,9.05670095639683,86.63850566726317,[  29.70792007 -150.75630188],[  97.0343399  -150.32713318],[ 107.28909302 -150.36920166],[ 116.34571838 -150.40620422]
111,10.272310944092883,9.062758894536051,87.70676130188188,[  29.89203835 -150.76387024],[  98.26318359 -150.33210754],[ 108.53540802 -150.37426758],[ 117.59809113 -150.41133118]
112,10.289416153072455,9.068671938016994,88.77323406664549,[  30.08106804 -150.76966858],[  99.49567413 -150.33712769],[ 109.78500366 -150.37934875],[ 118.85359955 -150.41648865]
113,10.306154966503705,9.074462975103266,89.83876888634924,[  30.27411842 -150.77362061],[ 100.73174286 -150.3421936 ],[ 111.03781128 -150.38442993],[ 120.11219788 -150.42166138]
114,10.322512563686367,9.080108867380085,90.90441661882117,[  30.47001648 -150.77561951],[ 101.97130585 -150.34725952],[ 112.29373169 -150.38957214],[ 121.37376404 -150.42684937]
115,10.338519086598726,9.085624873170222,91.97132223613902,[  30.66758728 -150.77566528],[ 103.2142868  -150.35238647],[ 113.55271912 -150.39474487],[ 122.63826752 -150.43202209]
116,10.354143955650875,9.091072277623454,93.04064017299378,[  30.86564636 -150.77377319],[ 104.46062469 -150.3575592 ],[ 114.81468201 -150.3999176 ],[ 123.9056778  -150.43721008]
117,10.369425692302496,9.09639755022717,94.11355199123604,[  31.06291389 -150.76998901],[ 105.7102356  -150.36268616],[ 116.07957458 -150.40509033],[ 125.17589569 -150.44238281]
118,10.384409885080368,9.101585557468033,95.19104876931725,[  31.25834656 -150.76448059],[ 106.96303558 -150.36781311],[ 117.3473587  -150.41026306],[ 126.4488678 -150.4475708]
119,10.3990814000718,9.106636174240215,96.2735891376721,[  31.45141029 -150.75735474],[ 108.21896362 -150.3730011 ],[ 118.61795807 -150.41552734],[ 127.72451782 -150.45283508]
120,10.413394523924193,9.111610497753636,97.36121259735896,[  31.64202881 -150.74873352],[ 109.47796631 -150.37814331],[ 119.8912735  -150.42079163],[ 129.00280762 -150.45809937]
121,10.427440246479541,9.116455435232492,98.45365312236947,[  31.83039284 -150.73873901],[ 110.7399292  -150.38331604],[ 121.1672821  -150.42599487],[ 130.28366089 -150.46337891]
122,10.441157845479692,9.121216450428523,99.55051875358335,[  32.01684952 -150.72744751],[ 112.00482178 -150.38848877],[ 122.44589233 -150.43118286],[ 131.56703186 -150.46864319]
123,10.454547570519908,9.125878159213551,100.65129338416874,[  32.20186996 -150.71495056],[ 113.27261353 -150.3936615 ],[ 123.72707367 -150.43641663],[ 132.85287476 -150.47392273]
124,10.467639814090907,9.130410044003339,101.75535403044566,[  32.38598633 -150.70127869],[ 114.54321289 -150.39884949],[ 125.01076508 -150.44168091],[ 134.14109802 -150.47920227]
125,10.480442205630437,9.134850314144773,102.862125457585,[  32.56974411 -150.68650818],[ 115.81654358 -150.40402222],[ 126.29689789 -150.44694519],[ 135.43167114 -150.48446655]
126,10.492985075023288,9.139191403029592,103.97109699862742,[  32.75362396 -150.67063904],[ 117.09255219 -150.40924072],[ 127.58544922 -150.45222473],[ 136.7245636  -150.48974609]
127,10.505230150622605,9.143433248051512,105.08179254014395,[  32.93801117 -150.6537323 ],[ 118.3711853  -150.41452026],[ 128.87632751 -150.45750427],[ 138.01968384 -150.49501038]
128,10.51720857445849,9.147583541224622,106.19393018857177,[  33.12317276 -150.63577271],[ 119.65238953 -150.41978455],[ 130.16950989 -150.46286011],[ 139.3170166  -150.50035095]
129,10.528942859892874,9.15162708638058,107.307308568182,[  33.30923462 -150.61689758],[ 120.93608093 -150.42506409],[ 131.4649353 -150.4682312],[ 140.6164856  -150.50572205]
130,10.54041011894672,9.155609534452253,108.42193200662152,[  33.49617767 -150.59709167],[ 122.22222137 -150.43034363],[ 132.76254272 -150.47360229],[ 141.91807556 -150.51107788]
131,10.551594779802452,9.159469913341105,109.5378010663197,[  33.68389511 -150.57646179],[ 123.51078033 -150.43562317],[ 134.06228638 -150.47889709],[ 143.22167969 -150.51635742]
132,10.562543119210359,9.163299962187558,110.65515640834214,[  33.87219238 -150.55511475],[ 124.80166626 -150.44088745],[ 135.36412048 -150.48422241],[ 144.52734375 -150.52171326]
133,10.57327008285535,9.16700806673001,111.7741128647435,[  34.06084824 -150.53312683],[ 126.09484863 -150.44616699],[ 136.66802979 -150.48953247],[ 145.83496094 -150.52708435]
134,10.583737962383356,9.17065488672977,112.89490347370479,[  34.24959946 -150.51017761],[ 127.39027405 -150.45143127],[ 137.97392273 -150.49490356],[ 147.14450073 -150.53245544]
135,10.593991844843886,9.174179637463943,114.01750932486387,[  34.43840408 -150.48704529],[ 128.68789673 -150.45678711],[ 139.28179932 -150.50027466],[ 148.4559021  -150.53782654]
136,10.60398633014118,9.17767387089814,115.14218215891654,[  34.62699509 -150.46366882],[ 129.98765564 -150.46214294],[ 140.59155273 -150.50564575],[ 149.76914978 -150.54319763]
137,10.613797649019093,9.18104603506318,116.26905550869735,[  34.81517792 -150.44000244],[ 131.289505   -150.46751404],[ 141.9032135  -150.51101685],[ 151.08418274 -150.54856873]
138,10.62338008813247,9.184372423264378,117.3981482968404,[  35.00291824 -150.41618347],[ 132.59339905 -150.47288513],[ 143.21669006 -150.51638794],[ 152.40098572 -150.55393982]
139,10.632748843713031,9.187576742192837,118.52937649204056,[  35.19022369 -150.39222717],[ 133.89932251 -150.47827148],[ 144.53198242 -150.52175903],[ 153.71948242 -150.55931091]
140,10.641858264657337,9.190765864835706,119.66269404857941,[  35.3771553  -150.36825562],[ 135.20722961 -150.48364258],[ 145.84899902 -150.52713013],[ 155.03968811 -150.56469727]
141,10.650845928219344,9.193848551551037,120.79794454281993,[  35.56377792 -150.3442688 ],[ 136.51698303 -150.48893738],[ 147.16773987 -150.53250122],[ 156.36151123 -150.57017517]
142,10.659589203647108,9.196885400579825,121.93502067304392,[  35.75019836 -150.32034302],[ 137.8286438  -150.49429321],[ 148.48814392 -150.53787231],[ 157.68495178 -150.57563782]
143,10.668149437538764,9.199830510074758,123.07376570708904,[  35.93651199 -150.29652405],[ 139.14213562 -150.49966431],[ 149.81019592 -150.54327393],[ 159.00994873 -150.58108521]
144,10.676526879616056,9.202714146284151,124.21404946906362,[  36.12283325 -150.27287292],[ 140.45741272 -150.50502014],[ 151.1338501  -150.54873657],[ 160.33648682 -150.58648682]
145,10.68470589702351,9.205536998517577,125.35574594775665,[  36.30924225 -150.24943542],[ 141.77444458 -150.51039124],[ 152.45906067 -150.55419922],[ 161.66452026 -150.59194946]
146,10.692701748185424,9.208268236258197,126.49874395909157,[  36.49580383 -150.22625732],[ 143.09320068 -150.51579285],[ 153.78581238 -150.55967712],[ 162.9940033  -150.59741211]
147,10.700498986365266,9.210984090492282,127.642993374671,[  36.6825676  -150.20336914],[ 144.41362    -150.52124023],[ 155.11402893 -150.56513977],[ 164.32493591 -150.60282898]
148,10.708128004230158,9.213654356230869,128.78844788558195,[  36.8695488  -150.18084717],[ 145.735672   -150.52670288],[ 156.44371033 -150.57052612],[ 165.6572876  -150.60821533]
149,10.715604935608516,9.21623319486382,129.93504250643244,[  37.05675125 -150.15873718],[ 147.05932617 -150.53208923],[ 157.77484131 -150.57595825],[ 166.99099731 -150.61367798]
150,10.722914209307216,9.218735552896176,131.08280060972595,[  37.24410629 -150.13674927],[ 148.38453674 -150.53747559],[ 159.10736084 -150.58143616],[ 168.32601929 -150.61914062]
151,10.730055575460536,9.221161867359026,132.23165487574678,[  37.43166351 -150.11550903],[ 149.71128845 -150.54284668],[ 160.44125366 -150.58688354],[ 169.66233826 -150.62463379]
152,10.737059425902657,9.223573110994574,133.3816932471082,[  37.61935043 -150.09489441],[ 151.039505   -150.54829407],[ 161.776474   -150.59236145],[ 170.99996948 -150.63020325]
153,10.743880109800298,9.225953524658873,134.53292248126448,[  37.80711365 -150.07487488],[ 152.36920166 -150.55375671],[ 163.11299133 -150.59783936],[ 172.33886719 -150.63569641]
154,10.75054814452656,9.22827290368418,135.68533474803502,[  37.99491501 -150.0554657 ],[ 153.70033264 -150.55921936],[ 164.45079041 -150.603302  ],[ 173.6789856  -150.64117432]
155,10.757094047515066,9.230515926791822,136.83893813721946,[  38.18271637 -150.03648376],[ 155.03285217 -150.56469727],[ 165.78985596 -150.60876465],[ 175.02029419 -150.64663696]
156,10.763457034181442,9.232713173926573,137.99367715986543,[  38.37054062 -150.01837158],[ 156.36676025 -150.57015991],[ 167.13012695 -150.61425781],[ 176.36276245 -150.65213013]
