,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.588786787619836,7.024748848301455,18.78584849470887,[  11.20083237 -158.27005005],[  14.09472752 -150.6398468 ],[  20.42186737 -148.80152893],[  27.44652748 -148.83683777]
13,6.572130500819545,7.02633747549515,19.013397860331594,[  11.20083237 -158.27005005],[  14.34411335 -150.44647217],[  20.72602081 -148.87670898],[  27.75226593 -148.91273499]
14,6.563099076953794,7.027780898878283,19.26149883810589,[  11.20083237 -158.27005005],[  14.61944103 -150.24333191],[  21.05611038 -148.96131897],[  28.08379555 -148.9980011 ]
15,6.563446448771869,7.02913632137318,19.530336439785458,[  11.20083237 -158.27005005],[  14.92115974 -150.03343201],[  21.41123199 -149.05476379],[  28.44026947 -149.09204102]
16,6.574310633033376,7.03051601364727,19.82031775002664,[  11.20083237 -158.27005005],[  15.24979687 -149.82009888],[  21.79048347 -149.15603638],[  28.82089806 -149.19380188]
17,6.5886649480953725,7.038579734048525,20.132425271773347,[  11.20083237 -158.27005005],[  15.60650158 -149.60691833],[  22.1870327  -149.27963257],[  29.2255764  -149.30215454]
18,6.595963654631707,7.066167567978997,20.467481338656434,[  11.20083237 -158.27005005],[  15.99191761 -149.39794922],[  22.5877285  -149.44284058],[  29.65384293 -149.41543579]
19,6.607646268128514,7.105880216916753,20.826279571060994,[  11.20083237 -158.27005005],[  16.40629005 -149.19818115],[  22.99992561 -149.62825012],[  30.10514832 -149.53158569]
20,6.643842960485735,7.128874283337815,21.206782178667883,[  11.20083237 -158.27005005],[  16.84965324 -149.01269531],[  23.45010948 -149.77073669],[  30.57801247 -149.65306091]
21,6.688433066371896,7.145147066699577,21.61105779386988,[  11.20083237 -158.27005005],[  17.32165909 -148.84643555],[  23.9262104  -149.90238953],[  31.07013321 -149.77012634]
22,6.735806334741446,7.1432301536816745,22.022950346821116,[  11.20083237 -158.27005005],[  17.81628418 -148.70507812],[  24.4208889  -150.02806091],[  31.56256294 -149.87896729]
23,6.7800635849885325,7.158991339296643,22.454628448526815,[  11.20083237 -158.27005005],[  18.3116436  -148.59300232],[  24.91247749 -150.14163208],[  32.06967545 -149.98139954]
24,6.819395851429034,7.1742296609865575,22.895284725000764,[  11.20083237 -158.27005005],[  18.81358147 -148.50065613],[  25.40688515 -150.24206543],[  32.57916641 -150.07487488]
25,6.86608998915819,7.188814969907729,23.35000307564095,[  11.20083237 -158.27005005],[  19.32234764 -148.39637756],[  25.9105587 -150.3299408],[  33.09737778 -150.16055298]
26,6.928400494333809,7.202851882308444,23.822739527161733,[  11.20083237 -158.27005005],[  19.83490372 -148.27398682],[  26.42734528 -150.4052887 ],[  33.62822342 -150.23667908]
27,6.978374777769934,7.216414757176006,24.315231531011516,[  11.20083237 -158.27005005],[  20.35921097 -148.20140076],[  26.9592495  -150.46794128],[  34.17377853 -150.30297852]
28,7.0153901430679015,7.229591159021049,24.82840490579615,[  11.20083237 -158.27005005],[  20.88711548 -148.19514465],[  27.50711632 -150.51705933],[  34.73496628 -150.35839844]
29,7.0366960344029605,7.242543133104004,25.36252110668008,[  11.20083237 -158.27005005],[  21.42853165 -148.22958374],[  28.0710907  -150.55154419],[  35.31209183 -150.40209961]
30,7.0449941149098985,7.255299777580248,25.917259015249705,[  11.20083237 -158.27005005],[  21.98506737 -148.29273987],[  28.65113068 -150.57211304],[  35.90511703 -150.43406677]
31,7.045948061709494,7.268063488285709,26.492329769317973,[  11.20083237 -158.27005005],[  22.54596138 -148.39932251],[  29.24674225 -150.5776062 ],[  36.51374435 -150.45339966]
32,7.054798159231084,7.28079206292959,27.086878707032163,[  11.20083237 -158.27008057],[  23.0924778  -148.57002258],[  29.85776711 -150.57028198],[  37.1377449  -150.46139526]
33,7.107174650324083,7.293498134181427,27.69824387673044,[  11.20072842 -158.26338196],[  23.5898819  -148.82411194],[  30.48386955 -150.55178833],[  37.77677917 -150.45913696]
34,7.196195335197619,7.306226454438495,28.322748858159517,[  11.20036221 -158.23820496],[  24.06225967 -149.14173889],[  31.12464714 -150.52301025],[  38.43048096 -150.44726562]
35,7.280662677263147,7.318961064133884,28.957690473470606,[  11.19972897 -158.18612671],[  24.57238197 -149.45567322],[  31.77983665 -150.48554993],[  39.09856415 -150.42707825]
36,7.368738270134196,7.331659582533659,29.601954578621857,[  11.19872284 -158.10340881],[  25.11441612 -149.73516846],[  32.44923401 -150.44139099],[  39.78077698 -150.40003967]
37,7.462165472456597,7.344249569420274,30.255900439035766,[  11.1970129  -157.99072266],[  25.68223763 -149.97463989],[  33.13268661 -150.39263916],[  40.47689438 -150.36785889]
38,7.558528048940141,7.356672261747053,30.919110394484868,[  11.19451523 -157.84614563],[  26.27313995 -150.18585205],[  33.83006668 -150.34143066],[  41.18673325 -150.33227539]
39,7.65500386824261,7.369075862653562,31.591349063009407,[  11.19148159 -157.66920471],[  26.88647652 -150.36862183],[  34.54104996 -150.28744507],[  41.91012192 -150.29502869]
40,7.749688746850343,7.381233804169142,32.273158253332966,[  11.18792439 -157.46125793],[  27.52129745 -150.5214386 ],[  35.26569366 -150.2350769 ],[  42.64689255 -150.25778198]
41,7.840903547583906,7.3930613173722834,32.96504300780385,[  11.18386459 -157.22320557],[  28.17617035 -150.64137268],[  36.00390625 -150.18714905],[  43.39688492 -150.22210693]
42,7.92741316352608,7.404562102023842,33.66802100915258,[  11.17935371 -156.95822144],[  28.84953308 -150.72747803],[  36.75547791 -150.14445496],[  44.15990448 -150.18925476]
43,8.00886536613729,7.415719666166541,34.38295138515621,[  11.17443562 -156.66886902],[  29.53940773 -150.77793884],[  37.52019501 -150.1078949 ],[  44.93572998 -150.16023254]
44,8.085095111122627,7.426584828009329,35.109950108103,[  11.16909409 -156.35308838],[  30.24478531 -150.79750061],[  38.29781342 -150.078125  ],[  45.7241745  -150.13577271]
45,8.156750292100694,7.43717293512708,35.84954391007934,[  11.16332245 -156.01055908],[  30.96447372 -150.79017639],[  39.0880661  -150.05545044],[  46.52499008 -150.11630249]
46,8.22487349113987,7.447502184093995,36.602426932902816,[  11.15713692 -155.64157104],[  31.69731712 -150.75888062],[  39.89069748 -150.03981018],[  47.33794022 -150.10197449]
47,8.290439763194351,7.457615871687739,37.369371463385384,[  11.15054703 -155.24667358],[  32.44267654 -150.70776367],[  40.70543289 -150.03082275],[  48.16279221 -150.09268188]
48,8.354876243379218,7.46755128342486,38.15119878238461,[  11.14357185 -154.82691956],[  33.19929504 -150.63595581],[  41.53200912 -150.02781677],[  48.99931717 -150.08808899]
49,8.418507424580913,7.4772882668121206,38.94579913987467,[  11.13910389 -154.38331604],[  33.96800232 -150.55363464],[  42.37020874 -150.02999878],[  49.84727478 -150.08764648]
50,8.481541201722044,7.486861218623917,39.750388009546306,[  11.14063358 -153.91694641],[  34.74927521 -150.46885681],[  43.21978378 -150.03639221],[  50.7064476  -150.09075928]
51,8.544279307967638,7.496272659720663,40.56172008382751,[  11.15202236 -153.42893982],[  35.54297256 -150.38485718],[  44.08052826 -150.04595947],[  51.57662964 -150.09663391]
52,8.606658704351279,7.505521191209586,41.37601527669051,[  11.17759895 -152.92150879],[  36.34913635 -150.30517578],[  44.95223618 -150.05769348],[  52.45761108 -150.10455322]
53,8.668500104160195,7.514600656549129,42.19284309705397,[  11.21891499 -152.41133118],[  37.16773987 -150.23294067],[  45.83472061 -150.07064819],[  53.34919357 -150.11445618]
54,8.729575489874614,7.523514803810721,43.008194573030494,[  11.27976418 -151.90267944],[  37.99865341 -150.17034912],[  46.72780228 -150.08404541],[  54.25120544 -150.12503052]
55,8.789661410989622,7.532255425470373,43.81919358643697,[  11.36228275 -151.39254761],[  38.8416481  -150.11878967],[  47.63128281 -150.09712219],[  55.1634407  -150.13545227]
56,8.84860156736574,7.54083824908652,44.6227042563617,[  11.46920776 -150.88829041],[  39.69642639 -150.07888794],[  48.54497528 -150.10942078],[  56.08572769 -150.145401  ]
57,8.90631963372001,7.549244182007879,45.41773981518952,[  11.60077953 -150.39849854],[  40.56265259 -150.05049133],[  49.46869659 -150.12055969],[  57.01786423 -150.15455627]
58,8.962779963559486,7.557507389972317,46.200886019263905,[  11.75942707 -149.92211914],[  41.43999863 -150.03288269],[  50.40224838 -150.13037109],[  57.95968628 -150.16278076]
59,9.01801239643216,7.565600661341557,46.97069045963477,[  11.94560623 -149.46430969],[  42.32816696 -150.02484131],[  51.34545898 -150.13882446],[  58.91099548 -150.16998291]
60,9.072077795071234,7.573550709445928,47.731756865677326,[  12.15360832 -149.0309906 ],[  43.22686386 -150.02488708],[  52.29813385 -150.14595032],[  59.87162399 -150.17623901]
61,9.125053792849162,7.5813380244828155,48.48439668412257,[  12.38214111 -148.6199646 ],[  44.13584518 -150.03125   ],[  53.26010132 -150.15190125],[  60.84138107 -150.18162537]
62,9.177001237380841,7.588980957717603,49.227275573982325,[  12.6317873  -148.22813416],[  45.05489731 -150.04220581],[  54.2311821  -150.15687561],[  61.82010651 -150.18617249]
63,9.227949483034518,7.59648364895259,49.95929612294711,[  12.90292931 -147.85494995],[  45.98383713 -150.05610657],[  55.21118927 -150.16110229],[  62.80761719 -150.19020081]
64,9.277949976564129,7.603819491844364,50.68007279299808,[  13.19531441 -147.49987793],[  46.92248535 -150.07151794],[  56.19996643 -150.16479492],[  63.80373001 -150.19395447]
65,9.326999589885457,7.611015251556926,51.388856404218046,[  13.50909424 -147.16307068],[  47.87067413 -150.08714294],[  57.19732285 -150.16804504],[  64.80828094 -150.19754028]
66,9.37514341723992,7.618074054722713,52.085030763959985,[  13.84433365 -146.84487915],[  48.82821274 -150.10264587],[  58.20310593 -150.17114258],[  65.82112122 -150.20106506]
67,9.422339685058345,7.625010870245255,52.76832987285401,[  14.20074844 -146.54595947],[  49.79497147 -150.11691284],[  59.21713638 -150.17430115],[  66.84208679 -150.20466614]
68,9.468633302448364,7.631791245448023,53.43883107091701,[  14.5776701  -146.26754761],[  50.77075577 -150.12921143],[  60.23926544 -150.17759705],[  67.87099457 -150.20838928]
69,9.514022403103516,7.63843381570473,54.09699859759547,[  14.97408867 -146.01094055],[  51.7553978  -150.13949585],[  61.26932907 -150.18113708],[  68.90769958 -150.2122345 ]
70,9.558524346052918,7.6449464470101915,54.743712437774136,[  15.38859081 -145.77742004],[  52.74871445 -150.14785767],[  62.30716705 -150.18489075],[  69.95204926 -150.2162323 ]
71,9.602128293551171,7.651348144651943,55.38046861401149,[  15.81917    -145.56826782],[  53.75054932 -150.15428162],[  63.35261536 -150.18885803],[  71.00389862 -150.22036743]
72,9.64488414734665,7.657604509474839,56.00926040958705,[  16.26334381 -145.38461304],[  54.76072311 -150.15927124],[  64.4055481 -150.1930542],[  72.06308746 -150.22463989]
73,9.686789034694742,7.663746434689304,56.6322820692612,[  16.7185154  -145.22715759],[  55.77906799 -150.16337585],[  65.46579742 -150.19735718],[  73.12947845 -150.22901917]
74,9.72785702158787,7.66975077998892,57.25165615676159,[  17.18218803 -145.09629822],[  56.80542374 -150.16691589],[  66.53321838 -150.20175171],[  74.20290375 -150.23342896]
75,9.76808712073258,7.675655881029115,57.86946918416563,[  17.65205002 -144.9919281 ],[  57.83963776 -150.17019653],[  67.60765839 -150.20623779],[  75.2832489  -150.23791504]
76,9.807543130253487,7.681423654212843,58.48761136057181,[  18.12599754 -144.91372681],[  58.88153076 -150.1734314 ],[  68.68900299 -150.21072388],[  76.37036133 -150.24240112]
77,9.846190553795655,7.687069106919863,59.10774802423337,[  18.60222816 -144.86114502],[  59.93097687 -150.17674255],[  69.77709198 -150.21528625],[  77.46409607 -150.24690247]
78,9.884070555623115,7.692607624802594,59.7313043344398,[  19.07925034 -144.83349609],[  60.98779678 -150.18029785],[  70.87178802 -150.21989441],[  78.56433105 -150.25141907]
79,9.92117514102098,7.698047462492417,60.35945348561987,[  19.55586052 -144.83003235],[  62.05186081 -150.18408203],[  71.9729538  -150.22445679],[  79.67093658 -150.25601196]
80,9.957534963153272,7.7033576641541925,60.99316544227553,[  20.03105545 -144.85012817],[  63.12303162 -150.18807983],[  73.08048248 -150.22900391],[  80.78377533 -150.26060486]
81,9.993150183540381,7.708568496803397,61.63322642793256,[  20.50407219 -144.89295959],[  64.20114899 -150.19230652],[  74.19421387 -150.2335968 ],[  81.90271759 -150.26519775]
82,10.028032171129059,7.713657322750254,62.280688820067176,[  20.97377586 -144.95898438],[  65.28607941 -150.19673157],[  75.31402588 -150.2381897 ],[  83.02761841 -150.26980591]
83,10.062188868245844,7.718646842402593,62.93384855925467,[  21.44260788 -145.03974915],[  66.37769318 -150.20127869],[  76.43979645 -150.24278259],[  84.1583786  -150.27438354]
84,10.0956662421919,7.723537368260205,63.59285093533615,[  21.91064644 -145.13233948],[  67.47583771 -150.2059021 ],[  77.57141876 -150.24737549],[  85.29489136 -150.27900696]
85,10.128434278591184,7.728328712835503,64.26806490531764,[  22.36632919 -145.25071716],[  68.58040619 -150.21054077],[  78.70875549 -150.25202942],[  86.43701935 -150.28369141]
86,10.160546443432207,7.733028380449735,64.98093692307576,[  22.78728294 -145.40753174],[  69.69123077 -150.21514893],[  79.8516922  -150.25671387],[  87.58465576 -150.28837585]
87,10.19197196879459,7.737628929266532,65.7263681089905,[  23.18040657 -145.58122253],[  70.80821228 -150.21975708],[  81.00009918 -150.26139832],[  88.73766327 -150.29307556]
88,10.222756755201873,7.742130546875796,66.47877194009887,[  23.57559967 -145.71101379],[  71.93120575 -150.22436523],[  82.15387726 -150.26611328],[  89.89594269 -150.29786682]
89,10.25288554380708,7.746532670515858,67.25188703476991,[  23.95633888 -145.83071899],[  73.060112   -150.22901917],[  83.31291199 -150.27090454],[  91.05937958 -150.30265808]
90,10.282403861290803,7.750843242231868,68.0468548497337,[  24.3208313  -145.94752502],[  74.19477081 -150.23370361],[  84.47708893 -150.2756958 ],[  92.22786713 -150.30744934]
91,10.311304202986207,7.755085087550144,68.86163999386225,[  24.67131615 -146.05667114],[  75.33509827 -150.23838806],[  85.64631653 -150.28048706],[  93.40133667 -150.31222534]
92,10.339624591013665,7.7591821630104185,69.69536709621842,[  25.00843048 -146.15820312],[  76.4809494  -150.24308777],[  86.82048798 -150.28526306],[  94.5796051  -150.31703186]
93,10.36731956069435,7.763218391492706,70.54747664350276,[  25.33259964 -146.25279236],[  77.6322403  -150.24777222],[  87.99947357 -150.29006958],[  95.76262665 -150.32191467]
94,10.394450209150547,7.767162755296294,71.41718416713171,[  25.64443016 -146.34056091],[  78.78881836 -150.25247192],[  89.18318176 -150.29495239],[  96.95027924 -150.32679749]
95,10.421001091463904,7.771030825828838,72.30405330872011,[  25.94416237 -146.42295837],[  79.9506073  -150.25715637],[  90.371521   -150.29983521],[  98.14248657 -150.3316803 ]
96,10.446979586999262,7.7748149737578425,73.20721802636582,[  26.23259735 -146.49816895],[  81.11747742 -150.2618866 ],[  91.5643692  -150.30471802],[  99.33911896 -150.33656311]
97,10.4724466672698,7.7785151990812045,74.12622070999676,[  26.51005745 -146.56690979],[  82.28930664 -150.26667786],[  92.76166534 -150.30960083],[ 100.54011536 -150.34144592]
98,10.497364560856008,7.782146947912931,75.06058417459407,[  26.77684975 -146.62988281],[  83.46601105 -150.27145386],[  93.96328735 -150.3144989 ],[ 101.74536896 -150.34638977]
99,10.521740772026767,7.785679390450351,76.0097827989362,[  27.0333519  -146.68737793],[  84.64750671 -150.27630615],[  95.16915894 -150.31947327],[ 102.95477295 -150.35137939]
100,10.545582804896767,7.789165994486786,76.97336496788105,[  27.2799263  -146.73976135],[  85.83368683 -150.28118896],[  96.37918091 -150.32444763],[ 104.16828156 -150.35635376]
101,10.568928993894755,7.79255341725186,77.95080720366656,[  27.51692581 -146.78735352],[  87.02442932 -150.28607178],[  97.59326935 -150.32943726],[ 105.38575745 -150.36134338]
102,10.591771647106215,7.795879742961964,78.94168363194663,[  27.74468613 -146.83055115],[  88.21965027 -150.29095459],[  98.8113327  -150.33442688],[ 106.60714722 -150.36631775]
103,10.61415616502201,7.799122270927428,79.9455527806116,[  27.96353912 -146.86962891],[  89.41924286 -150.2959137 ],[ 100.03330994 -150.33940125],[ 107.83236694 -150.37130737]
104,10.636021826600123,7.802319272859301,80.96198337745477,[  28.17378998 -146.904953  ],[  90.6231308  -150.30088806],[ 101.25906372 -150.34437561],[ 109.06131744 -150.37635803]
105,10.65742241132775,7.8054397315545065,81.99054436982405,[  28.37576294 -146.93676758],[  91.83120728 -150.30587769],[ 102.48854065 -150.34944153],[ 110.29391479 -150.38143921]
106,10.678357794063228,7.808483834403831,83.03085103934794,[  28.56973267 -146.96562195],[  93.043396   -150.31083679],[ 103.72166443 -150.35452271],[ 111.5300827  -150.38652039]
107,10.698827850248133,7.811474594477993,84.0825141733459,[  28.75601006 -146.99156189],[  94.25960541 -150.31576538],[ 104.95834351 -150.35958862],[ 112.7697525  -150.39160156]
108,10.718885860291534,7.814388936228496,85.14515223663925,[  28.93488312 -147.01464844],[  95.47972107 -150.32073975],[ 106.19851685 -150.36468506],[ 114.01284027 -150.39668274]
109,10.738478418728608,7.8172423058708524,86.2183987662056,[  29.1066246  -147.03535461],[  96.70371246 -150.32571411],[ 107.44210052 -150.36976624],[ 115.25927734 -150.40176392]
110,10.757651238838818,7.820034640885348,87.30626836404198,[  29.26713753 -147.05342102],[  97.93144989 -150.33071899],[ 108.68901062 -150.37484741],[ 116.5089798  -150.40684509]
111,10.776396566257176,7.822766253710183,88.40219913080497,[  29.42288971 -147.06959534],[  99.16287231 -150.33580017],[ 109.93917847 -150.37994385],[ 117.76187897 -150.41201782]
112,10.794737914410597,7.825436519359028,89.49517245406957,[  29.58478165 -147.08520508],[ 100.39788818 -150.34086609],[ 111.1925354  -150.38511658],[ 119.01790619 -150.41719055]
113,10.812659586902146,7.828061071575062,90.58286838832029,[  29.75507545 -147.10015869],[ 101.63643646 -150.34594727],[ 112.44900513 -150.39028931],[ 120.27700043 -150.42237854]
114,10.830192226191201,7.830601576100362,91.66706086192488,[  29.93190765 -147.11405945],[ 102.8784256  -150.35102844],[ 113.70852661 -150.39547729],[ 121.5390625  -150.42755127]
115,10.847381420426498,7.833042961876876,92.74886545725239,[  30.11412048 -147.12672424],[ 104.1237793  -150.35612488],[ 114.97106934 -150.40065002],[ 122.80404663 -150.432724  ]
116,10.864188897752785,7.8354767808111765,93.82851942250258,[  30.30145836 -147.13795471],[ 105.37242126 -150.36128235],[ 116.23651886 -150.40582275],[ 124.07192993 -150.43791199]
117,10.880592020824011,7.837872328153611,94.90651133256242,[  30.49332428 -147.14767456],[ 106.6242981  -150.36645508],[ 117.50479889 -150.41101074],[ 125.34260559 -150.44308472]
118,10.896674587469057,7.840191644677059,95.98395987287705,[  30.68854141 -147.15571594],[ 107.87930298 -150.37164307],[ 118.77588654 -150.41618347],[ 126.61601257 -150.44825745]
119,10.912360491773224,7.842488448183847,97.06213480999246,[  30.8857975  -147.16197205],[ 109.13741302 -150.3768158 ],[ 120.04968262 -150.4213562 ],[ 127.8921051  -150.45352173]
120,10.927718833442695,7.844731471315299,98.14205230319705,[  31.08401108 -147.16638184],[ 110.39852905 -150.38195801],[ 121.32615662 -150.42662048],[ 129.17082214 -150.45878601]
121,10.942695584047062,7.8469211517070505,99.22453806851546,[  31.28228951 -147.16905212],[ 111.66264343 -150.38713074],[ 122.6052475  -150.43188477],[ 130.45210266 -150.46406555]
122,10.957397741293075,7.849042105555395,100.31115701899374,[  31.47898865 -147.16996765],[ 112.92958832 -150.39230347],[ 123.88689423 -150.43716431],[ 131.73587036 -150.46934509]
123,10.971756578866959,7.851155367554122,101.40297417418785,[  31.67302132 -147.16925049],[ 114.19935608 -150.3974762 ],[ 125.17102051 -150.44244385],[ 133.02210999 -150.47460938]
124,10.985802614107604,7.853200090645747,102.50005130111212,[  31.86423111 -147.16699219],[ 115.47188568 -150.40264893],[ 126.45759583 -150.44772339],[ 134.31072998 -150.47990417]
125,10.999535784365579,7.855206604564962,103.60205513159151,[  32.05291367 -147.16331482],[ 116.74711609 -150.40782166],[ 127.74655914 -150.45298767],[ 135.60169983 -150.48516846]
126,11.012971222839775,7.857152083848459,104.70859424368663,[  32.23938751 -147.15812683],[ 118.02497864 -150.41305542],[ 129.03785706 -150.45826721],[ 136.89494324 -150.490448  ]
127,11.026101362891641,7.859059354021259,105.81922310916976,[  32.42405319 -147.15182495],[ 119.30542755 -150.4183197 ],[ 130.33143616 -150.46354675],[ 138.19042969 -150.49571228]
128,11.038941525994765,7.8609362942918946,106.93328990957133,[  32.60752487 -147.1441803 ],[ 120.58839417 -150.42358398],[ 131.62724304 -150.46881104],[ 139.4881134  -150.50100708]
129,11.051491774784074,7.862752450383048,108.050163170481,[  32.79036331 -147.13552856],[ 121.87384796 -150.42886353],[ 132.92524719 -150.47409058],[ 140.78793335 -150.50637817]
130,11.0637674926972,7.864537964469213,109.16904053477111,[  32.97332382 -147.12582397],[ 123.16169739 -150.43414307],[ 134.22537231 -150.47940063],[ 142.08984375 -150.51174927]
131,11.075776496292486,7.866292710370567,110.28935892717479,[  33.15694046 -147.11500549],[ 124.4519043  -150.43940735],[ 135.52758789 -150.48477173],[ 143.39381409 -150.51712036]
132,11.087510719179983,7.867986421638153,111.41081495526939,[  33.34144592 -147.10287476],[ 125.74443054 -150.44470215],[ 136.83184814 -150.49014282],[ 144.69976807 -150.52249146]
133,11.09900061593284,7.869634356931448,112.53319857399754,[  33.52700424 -147.08992004],[ 127.03919983 -150.45004272],[ 138.1381073  -150.49551392],[ 146.00767517 -150.52786255]
134,11.110230990529569,7.87129761361454,113.65647923250219,[  33.71364975 -147.07601929],[ 128.33616638 -150.45541382],[ 139.44630432 -150.50088501],[ 147.3175354 -150.5332489]
135,11.121217164354142,7.872884451554757,114.7806499140631,[  33.90127945 -147.06121826],[ 129.63529968 -150.46080017],[ 140.75642395 -150.5062561 ],[ 148.62924194 -150.53860474]
136,11.13197489509173,7.874440772234365,115.90592667606582,[  34.08966064 -147.045578  ],[ 130.93652344 -150.46607971],[ 142.06840515 -150.5116272 ],[ 149.94277954 -150.54396057]
137,11.142473041390375,7.875966638279745,117.03252562328211,[  34.27854538 -147.02914429],[ 132.23983765 -150.47140503],[ 143.38221741 -150.51699829],[ 151.25811768 -150.54933167]
138,11.152726861877403,7.87746198700905,118.16066442865822,[  34.46765137 -147.01200867],[ 133.54516602 -150.47677612],[ 144.69779968 -150.52236938],[ 152.57519531 -150.55470276]
139,11.162736668621587,7.878911559761411,119.29055366090553,[  34.65673447 -146.9942627 ],[ 134.85249329 -150.4821167 ],[ 146.01513672 -150.52774048],[ 153.89398193 -150.56007385]
140,11.172563683454827,7.880330177668084,120.42237679456979,[  34.84557724 -146.97599792],[ 136.16171265 -150.48747253],[ 147.33418274 -150.53320312],[ 155.21444702 -150.56542969]
141,11.18214637256013,7.881718591143358,121.5562323763369,[  35.03401947 -146.95729065],[ 137.4728241  -150.49284363],[ 148.65487671 -150.53863525],[ 156.53652954 -150.5708313 ]
142,11.191530574123428,7.88306154047269,122.69219046725114,[  35.22197342 -146.93821716],[ 138.78578186 -150.49821472],[ 149.97721863 -150.54403687],[ 157.86021423 -150.57627869]
143,11.200686083264163,7.884419686197283,123.83024871197225,[  35.40942383 -146.9188385 ],[ 140.10054016 -150.50358582],[ 151.3011322  -150.54948425],[ 159.18548584 -150.58175659]
144,11.20965848861039,7.885716734865761,124.97028904037998,[  35.59640884 -146.89923096],[ 141.41705322 -150.50895691],[ 152.62661743 -150.55493164],[ 160.51226807 -150.58721924]
145,11.218417147617128,7.886998775104153,126.11221271397399,[  35.78301239 -146.87940979],[ 142.73529053 -150.51431274],[ 153.95361328 -150.56033325],[ 161.84054565 -150.59269714]
146,11.227023345286366,7.888203959112581,127.25587748176326,[  35.96932602 -146.85945129],[ 144.0552063 -150.5196991],[ 155.28213501 -150.5657959 ],[ 163.17027283 -150.59809875]
147,11.235415608583274,7.889409268448621,128.4011406675325,[  36.15547943 -146.83938599],[ 145.37677002 -150.52516174],[ 156.61209106 -150.57125854],[ 164.50143433 -150.60353088]
148,11.243609509394977,7.890614702700751,129.54787506992957,[  36.34158325 -146.81925964],[ 146.69995117 -150.53062439],[ 157.94346619 -150.57672119],[ 165.83401489 -150.60899353]
149,11.251604797824017,7.8917746108025275,130.69589159897555,[  36.52774811 -146.7991333 ],[ 148.02471924 -150.53610229],[ 159.27622986 -150.58213806],[ 167.16793823 -150.61447144]
150,11.259417607176427,7.892949465207782,131.84514226635227,[  36.71405029 -146.77905273],[ 149.35102844 -150.54148865],[ 160.61035156 -150.58761597],[ 168.50323486 -150.61993408]
151,11.267077517528548,7.894078668618165,132.99549024956048,[  36.90053558 -146.7590332 ],[ 150.67881775 -150.54693604],[ 161.94580078 -150.59307861],[ 169.83981323 -150.62541199]
152,11.274554261510525,7.895177229741282,134.14689724821025,[  37.08723831 -146.73918152],[ 152.00810242 -150.55241394],[ 163.28256226 -150.59855652],[ 171.17767334 -150.63087463]
153,11.281848088955755,7.896245336028204,135.2993103469184,[  37.27415085 -146.71949768],[ 153.33882141 -150.55783081],[ 164.62057495 -150.60401917],[ 172.51675415 -150.63633728]
154,11.28900440108923,7.897298246114539,136.45275831061417,[  37.46125793 -146.70005798],[ 154.67092896 -150.56329346],[ 165.95983887 -150.60948181],[ 173.85707092 -150.64181519]
155,11.296008126683581,7.898320951734454,137.60723442762483,[  37.64852142 -146.6809082 ],[ 156.00440979 -150.56877136],[ 167.30032349 -150.61495972],[ 175.19857788 -150.64738464]
156,11.302828873160122,7.899328085975807,138.76275252661813,[  37.83589172 -146.66207886],[ 157.33924866 -150.57423401],[ 168.64198303 -150.62045288],[ 176.54124451 -150.65289307]
