,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.598877664447706,6.9919913643361475,18.77249713971994,[  11.20083237 -158.27005005],[  14.09822464 -150.64233398],[  20.43661499 -148.80657959],[  27.42855835 -148.83248901]
13,6.58299461328974,6.991653936373208,18.99942191681765,[  11.20083237 -158.27005005],[  14.34806252 -150.4493866 ],[  20.74184608 -148.88243103],[  27.73345375 -148.90786743]
14,6.572904227157364,6.9913335973755535,19.244406640089966,[  11.20083237 -158.27005005],[  14.62381935 -150.24658203],[  21.07170296 -148.97070312],[  28.0629921  -148.99563599]
15,6.573097533970341,6.99101350802771,19.511290450016883,[  11.20083237 -158.27005005],[  14.92595959 -150.03703308],[  21.42695427 -149.06611633],[  28.41792488 -149.09060669]
16,6.584471794873597,6.989375926688023,19.797161886470413,[  11.20083237 -158.27005005],[  15.25498962 -149.82402039],[  21.8067379  -149.16838074],[  28.79605865 -149.19615173]
17,6.59952222968218,6.995035420650831,20.106557031049608,[  11.20083237 -158.27005005],[  15.6120491  -149.61112976],[  22.20389175 -149.29284668],[  29.19891357 -149.30664062]
18,6.607684641574617,7.020655402133399,20.439873957653113,[  11.20083237 -158.27005005],[  15.9977808  -149.40245056],[  22.60524178 -149.45681763],[  29.6258049  -149.42082214]
19,6.620277874133157,7.058477343849999,20.796995441934996,[  11.20083237 -158.27005005],[  16.41243744 -149.20294189],[  23.01808739 -149.64279175],[  30.07578468 -149.53785706]
20,6.657406775226977,7.080623949327403,21.175898499181876,[  11.20083237 -158.27005005],[  16.85604858 -149.01765442],[  23.46801186 -149.79418945],[  30.5473671  -149.66015625]
21,6.703781499749328,7.0978120776421125,21.580575825533753,[  11.20083237 -158.27005005],[  17.32826996 -148.85154724],[  23.94436646 -149.93226624],[  31.04051018 -149.77838135]
22,6.752577083745211,7.0958438019788765,21.99148027295957,[  11.20083237 -158.27005005],[  17.82308388 -148.71031189],[  24.43943787 -150.05981445],[  31.53326035 -149.89045715]
23,6.798383601423949,7.095667136838966,22.407976621519342,[  11.20083237 -158.27005005],[  18.31861687 -148.59835815],[  24.93173027 -150.17466736],[  32.02513885 -149.99565125]
24,6.837701653134611,7.099127726273325,22.837963533888967,[  11.20083237 -158.27005005],[  18.81972313 -148.51826477],[  25.42735291 -150.27706909],[  32.52404785 -150.0912323 ]
25,6.877885351074055,7.104609998155519,23.285510754768243,[  11.20083237 -158.27005005],[  19.33039474 -148.43870544],[  25.93267822 -150.36618042],[  33.03477478 -150.17721558]
26,6.931008637158335,7.110932610207004,23.752669339881894,[  11.20083237 -158.27005005],[  19.84696579 -148.33930969],[  26.45147133 -150.44154358],[  33.55992508 -150.25379944]
27,6.973655756102126,7.117528119473135,24.24060561025774,[  11.20083237 -158.27005005],[  20.37305069 -148.2882843 ],[  26.98561478 -150.50320435],[  34.10079193 -150.32028198]
28,7.004408032732214,7.124168994748084,24.74980876502087,[  11.20083237 -158.27005005],[  20.90549278 -148.29246521],[  27.53587341 -150.55073547],[  34.65789413 -150.37579346]
29,7.021896293376095,7.130782401504845,25.280230329400602,[  11.20083237 -158.27005005],[  21.45137978 -148.33189392],[  28.10239029 -150.58380127],[  35.2312851  -150.41973877]
30,7.027714168847794,7.1373869311924265,25.831521570361854,[  11.20083237 -158.27005005],[  22.01122284 -148.40016174],[  28.68498039 -150.60237122],[  35.82077789 -150.45175171]
31,7.0274728036204905,7.144038975242013,26.403140436244534,[  11.20083237 -158.27005005],[  22.57574844 -148.5105896 ],[  29.28330803 -150.60678101],[  36.42607117 -150.47177124]
32,7.035578560599553,7.150775550911674,26.994393088331872,[  11.20083237 -158.27008057],[  23.12682152 -148.68362427],[  29.89699173 -150.5978241 ],[  37.04679871 -150.48013306]
33,7.08842758616588,7.1576187721210704,27.602699322311754,[  11.20072842 -158.26338196],[  23.62890816 -148.93937683],[  30.52566528 -150.57661438],[  37.68259811 -150.4775238 ]
34,7.182039767317306,7.16454668016476,28.224283550062275,[  11.20036221 -158.23820496],[  24.10289192 -149.25956726],[  31.16901588 -150.54470825],[  38.33311844 -150.4649353 ]
35,7.271516382992024,7.1715372578062215,28.85593885524373,[  11.19966793 -158.18408203],[  24.61507034 -149.57331848],[  31.82678604 -150.50396729],[  38.99806976 -150.44366455]
36,7.364143791403961,7.178312516066204,29.497945404597516,[  11.19841385 -158.10067749],[  25.16015816 -149.84381104],[  32.49877548 -150.45643616],[  39.67695618 -150.41293335]
37,7.462768363693536,7.185011966333189,30.149996110568114,[  11.196661   -157.98934937],[  25.72902489 -150.0823822 ],[  33.18484497 -150.40434265],[  40.36980438 -150.37686157]
38,7.563739629218335,7.1916369510833205,30.810797084485348,[  11.19424057 -157.84533691],[  26.32139397 -150.28756714],[  33.88487625 -150.34996033],[  41.07650375 -150.33830261]
39,7.664240650064639,7.198052073945255,31.48046865682754,[  11.19124508 -157.66868591],[  26.93631744 -150.46176147],[  34.59875488 -150.29551697],[  41.79680634 -150.29850769]
40,7.7621145617398035,7.20421471170242,32.15956664490164,[  11.18775082 -157.46086121],[  27.57261658 -150.60351562],[  35.32635498 -150.24301147],[  42.53055191 -150.25901794]
41,7.855831184168692,7.210111449762847,32.84826690756568,[  11.18415546 -157.22286987],[  28.2287426  -150.71153259],[  36.06752014 -150.19418335],[  43.27758026 -150.22138977]
42,7.944498404783662,7.2157254723130375,33.546772908564975,[  11.18130016 -156.95765686],[  28.90301132 -150.78573608],[  36.82207108 -150.15048218],[  44.03770447 -150.18693542]
43,8.02786580084195,7.221060708199563,34.254780871441746,[  11.18026924 -156.66693115],[  29.59375381 -150.82717896],[  37.58978271 -150.1129303 ],[  44.81071091 -150.15667725]
44,8.10626183960839,7.226126299807252,34.97112977388286,[  11.18250847 -156.34939575],[  30.29947472 -150.83799744],[  38.37042999 -150.08224487],[  45.59638977 -150.13130188]
45,8.180884578868465,7.2309611836356265,35.69458753363805,[  11.18989086 -156.00524902],[  31.01800919 -150.81639099],[  39.16373062 -150.05870056],[  46.39450073 -150.11126709]
46,8.252136519979539,7.235578591964157,36.42357568992946,[  11.20478725 -155.63525391],[  31.74951172 -150.77085876],[  39.9694252  -150.04231262],[  47.20479965 -150.09666443]
47,8.320914367910557,7.240013788355716,37.15612223143257,[  11.23004246 -155.24078369],[  32.49383926 -150.70874023],[  40.78724289 -150.03266907],[  48.02705002 -150.08737183]
48,8.388879854621951,7.244298798356996,37.889909485998864,[  11.26884747 -154.82359314],[  33.24946594 -150.62823486],[  41.61692429 -150.02911377],[  48.86102295 -150.08296204]
49,8.456277117049773,7.248443113118172,38.62206086215239,[  11.3248291  -154.38548279],[  34.01723862 -150.53923035],[  42.45822144 -150.03086853],[  49.70647812 -150.08285522]
50,8.523222381653648,7.252442379924894,39.34882491826771,[  11.40241718 -153.92878723],[  34.79769516 -150.44969177],[  43.3109169  -150.03692627],[  50.56319046 -150.08641052]
51,8.589893950815037,7.256313991038579,40.06647137335956,[  11.50589848 -153.45614624],[  35.59072876 -150.36274719],[  44.17478943 -150.04623413],[  51.43095398 -150.09280396]
52,8.65615683648402,7.260055996718005,40.77127608830218,[  11.63937569 -152.97058105],[  36.39637756 -150.2817688 ],[  45.04963684 -150.05781555],[  52.30956268 -150.10128784]
53,8.721815997969424,7.263684601246636,41.46746152298676,[  11.79902554 -152.47900391],[  37.2144928  -150.20742798],[  45.93524933 -150.07148743],[  53.19882584 -150.1111145 ]
54,8.786698374049992,7.26718601564251,42.15887251155081,[  11.98176956 -152.00494385],[  38.04494858 -150.14373779],[  46.83145523 -150.08569336],[  54.0985527  -150.12156677]
55,8.850527156799636,7.27057419824507,42.827848993752134,[  12.20390987 -151.54154968],[  38.8875351 -150.0929718],[  47.73806    -150.09928894],[  55.00856018 -150.13209534]
56,8.913118494690815,7.273825448613037,43.48541957077897,[  12.45372868 -151.0980835 ],[  39.74194336 -150.05496216],[  48.65488052 -150.11181641],[  55.92864227 -150.14225769]
57,8.97439747716907,7.276965357163929,44.12638164021218,[  12.73539066 -150.67822266],[  40.60781479 -150.02926636],[  49.58172226 -150.12304688],[  56.85863113 -150.15171814]
58,9.034384312663764,7.279970712792259,44.74862437342162,[  13.04988098 -150.28477478],[  41.48479843 -150.01487732],[  50.51841354 -150.13276672],[  57.79833221 -150.16029358]
59,9.093106575988333,7.282871282590444,45.36163012525984,[  13.38659191 -149.92466736],[  42.37258148 -150.01026917],[  51.46474838 -150.14099121],[  58.74757004 -150.1678772 ]
60,9.150672178761136,7.285662836775733,45.97279707164577,[  13.73694992 -149.60067749],[  43.27086258 -150.01370239],[  52.4205513  -150.14785767],[  59.70616531 -150.17453003]
61,9.207117380996504,7.288356330624353,46.580624634592745,[  14.1014595  -149.30900574],[  44.17943192 -150.02325439],[  53.38562775 -150.15351868],[  60.67393494 -150.18028259]
62,9.262518772382531,7.290924731223137,47.183098914761175,[  14.48134041 -149.04637146],[  45.09809113 -150.03704834],[  54.3598175  -150.15820312],[  61.65069199 -150.18527222]
63,9.316916487438137,7.293413494918049,47.7803909136298,[  14.87574959 -148.8120575 ],[  46.02663422 -150.05331421],[  55.34291458 -150.16218567],[  62.63627625 -150.18968201]
64,9.37035222239644,7.295803335009717,48.37253641460974,[  15.28404713 -148.60571289],[  46.96489334 -150.07054138],[  56.33476257 -150.16567993],[  63.63051224 -150.19366455]
65,9.422844231098043,7.298082700312205,48.95908936298278,[  15.7061491 -148.4271698],[  47.91270447 -150.08753967],[  57.33519745 -150.16889954],[  64.63322449 -150.19740295]
66,9.47438407051146,7.300285990024876,49.54011620040775,[  16.14152336 -148.2769928 ],[  48.86989975 -150.10340881],[  58.3440361  -150.17192078],[  65.64426422 -150.20098877]
67,9.524983951609917,7.302382202212741,50.116107656451575,[  16.58923721 -148.15563965],[  49.83631134 -150.11755371],[  59.36112213 -150.17498779],[  66.66344452 -150.20454407]
68,9.57463566842792,7.304390270072643,50.688172775885086,[  17.04782867 -148.06359863],[  50.81177139 -150.12968445],[  60.38628387 -150.17825317],[  67.69061279 -150.20819092]
69,9.623375071005135,7.306313802782539,51.25785343392329,[  17.51544571 -148.00149536],[  51.79608154 -150.13973999],[  61.41936493 -150.18174744],[  68.72561646 -150.21191406]
70,9.67119646847703,7.30815303935408,51.82707426962126,[  17.98991776 -147.96980286],[  52.7890892 -150.1479187],[  62.46021271 -150.18548584],[  69.76830292 -150.21578979]
71,9.718115005393669,7.309907974927768,52.398467061946036,[  18.4683876  -147.96932983],[  53.79060745 -150.1544342 ],[  63.50865936 -150.18945312],[  70.81850433 -150.21980286]
72,9.764159265622972,7.311578734610433,52.97486332085808,[  18.94795036 -147.99954224],[  54.80047607 -150.15936279],[  64.5645752  -150.19363403],[  71.876091   -150.22396851]
73,9.80933903457309,7.313165508497256,53.55791604256812,[  19.42702675 -148.05674744],[  55.81852341 -150.16294861],[  65.62779999 -150.19795227],[  72.94090271 -150.22825623]
74,9.853636234257607,7.314698751028062,54.14901715573056,[  19.90437126 -148.13630676],[  56.84458923 -150.16600037],[  66.69815826 -150.20239258],[  74.01279449 -150.2326355 ]
75,9.897110728581206,7.316155952930836,54.74987213982659,[  20.3784008  -148.23454285],[  57.87850571 -150.16880798],[  67.77554321 -150.20687866],[  75.09163666 -150.23712158]
76,9.939753856315246,7.3175365466244875,55.361440023007845,[  20.84821892 -148.34814453],[  58.92012024 -150.17170715],[  68.85979462 -150.2114563 ],[  76.17726898 -150.24162292]
77,9.981583427364917,7.3188407852178585,55.98383184297181,[  21.31378555 -148.47395325],[  59.96928406 -150.1749115 ],[  69.95078278 -150.21603394],[  77.26956177 -150.24610901]
78,10.022606638860404,7.320068794306201,56.6167119599261,[  21.77547073 -148.60899353],[  61.0258522  -150.17851257],[  71.04837036 -150.22062683],[  78.36837769 -150.25062561]
79,10.062842599678879,7.321236019361679,57.270847890082436,[  22.22209358 -148.76612854],[  62.08965302 -150.18247986],[  72.15240479 -150.22523499],[  79.47357941 -150.25521851]
80,10.102321777881729,7.322334518062254,57.96815411069286,[  22.6315403  -148.95698547],[  63.16054916 -150.1867981 ],[  73.26277924 -150.22984314],[  80.58505249 -150.25979614]
81,10.141014096756285,7.323379798794333,58.70060002095803,[  23.01244164 -149.16043091],[  64.23841858 -150.19134521],[  74.37934113 -150.23443604],[  81.70265961 -150.2644043 ]
82,10.178961783410157,7.324363920032762,59.437024041681816,[  23.39677429 -149.3230896 ],[  65.32309723 -150.1960907 ],[  75.50196838 -150.23904419],[  82.82627106 -150.26899719]
83,10.21617642495522,7.3252718728000445,60.191080277171466,[  23.77007294 -149.46763611],[  66.41445923 -150.20095825],[  76.63054657 -150.24362183],[  83.95575714 -150.27359009]
84,10.25266661522443,7.326133987168264,60.964918737573086,[  24.12985039 -149.60127258],[  67.51235962 -150.20576477],[  77.76493835 -150.24821472],[  85.09101105 -150.27818298]
85,10.288432157420635,7.326950450438653,61.75808389971447,[  24.47634506 -149.72512817],[  68.61667633 -150.21057129],[  78.90502167 -150.25283813],[  86.23191071 -150.28283691]
86,10.323504064222073,7.327713383497708,62.56972955487627,[  24.81021881 -149.83912659],[  69.72727203 -150.21528625],[  80.0506897  -150.25752258],[  87.37834167 -150.28752136]
87,10.357866632784003,7.328430540574435,63.39909213688518,[  25.13204002 -149.94369507],[  70.84402466 -150.21995544],[  81.20180511 -150.26220703],[  88.53017426 -150.29220581]
88,10.391588774007797,7.329071591857305,64.24558285941185,[  25.44223595 -150.03919983],[  71.96678925 -150.2245636 ],[  82.35829163 -150.26693726],[  89.68730164 -150.29698181]
89,10.424624462158333,7.32968193829179,65.10870970087711,[  25.74113655 -150.12612915],[  73.09545135 -150.22917175],[  83.51998901 -150.27171326],[  90.84960938 -150.30175781]
90,10.4569965856891,7.330238879414002,65.98801422460977,[  26.02906227 -150.20495605],[  74.2299118  -150.23374939],[  84.68682098 -150.27650452],[  92.01699829 -150.30654907]
91,10.488750359419713,7.330734848446349,66.88306967901048,[  26.30630112 -150.2762146 ],[  75.37002563 -150.23840332],[  85.85868835 -150.28128052],[  93.18936157 -150.31134033]
92,10.519863456576212,7.331192358263873,67.7934098741082,[  26.57317162 -150.34039307],[  76.51567078 -150.24308777],[  87.03544617 -150.28613281],[  94.36657715 -150.31613159]
93,10.550351073824993,7.331619600780923,68.72011666327111,[  26.82849503 -150.39785767],[  77.66674805 -150.24777222],[  88.2170105  -150.29101562],[  95.54856873 -150.3210144 ]
94,10.580243541186455,7.331985808653012,69.65741571835802,[  27.07790947 -150.45022583],[  78.82313538 -150.25247192],[  89.40328979 -150.29589844],[  96.73521423 -150.32589722]
95,10.609517657230576,7.332329190977577,70.59604367654796,[  27.33057976 -150.49938965],[  79.98472595 -150.25726318],[  90.59415436 -150.30078125],[  97.92642212 -150.33079529]
96,10.638196748139798,7.332649560421953,71.5317452848893,[  27.59067154 -150.54571533],[  81.15141296 -150.26205444],[  91.78952026 -150.30567932],[  99.12210846 -150.3356781 ]
97,10.66631889794005,7.33291664943515,72.46413393718062,[  27.85844994 -150.58877563],[  82.32307434 -150.26683044],[  92.98930359 -150.31056213],[ 100.32215881 -150.34057617]
98,10.693891673415296,7.333130270692645,73.39320275259243,[  28.13382339 -150.62817383],[  83.4996109 -150.2716217],[  94.19341278 -150.31544495],[ 101.52648163 -150.34545898]
99,10.720884744862637,7.3333131874154995,74.3187731884186,[  28.41687393 -150.66400146],[  84.68093872 -150.27645874],[  95.4017334  -150.32040405],[ 102.73498535 -150.35037231]
100,10.747351267436631,7.333473403362846,75.24128041016394,[  28.70708847 -150.69520569],[  85.8669281  -150.28134155],[  96.61418915 -150.32537842],[ 103.94760132 -150.35534668]
101,10.773268478238943,7.333580213994443,76.16234212888189,[  29.00272179 -150.72151184],[  87.05751038 -150.28622437],[  97.83068848 -150.33035278],[ 105.16420746 -150.36032104]
102,10.798674586407746,7.333626052349086,77.08362510823491,[  29.30201149 -150.74282837],[  88.25256348 -150.29110718],[  99.05114746 -150.33534241],[ 106.38471222 -150.36532593]
103,10.823554270772133,7.3336797699867144,78.00668263421083,[  29.6033783 -150.7590332],[  89.45201111 -150.29597473],[ 100.27547455 -150.34031677],[ 107.60909271 -150.37037659]
104,10.847953369850659,7.333687461876787,78.93278684496953,[  29.90542603 -150.76998901],[  90.65573883 -150.30091858],[ 101.50360107 -150.34538269],[ 108.83722687 -150.37545776]
105,10.871833549396547,7.333687461876787,79.86274686524277,[  30.20726204 -150.77580261],[  91.86366272 -150.3059082 ],[ 102.73540497 -150.35046387],[ 110.06903076 -150.38053894]
106,10.895225514334893,7.333634056564157,80.79797489083624,[  30.50739479 -150.77726746],[  93.07571411 -150.31088257],[ 103.97084808 -150.35554504],[ 111.30442047 -150.38562012]
107,10.91813676891207,7.33355776326041,81.7402374372785,[  30.80398369 -150.77458191],[  94.29177856 -150.31587219],[ 105.20982361 -150.36062622],[ 112.5433197  -150.39070129]
108,10.940552179567975,7.3334585819655596,82.68974314627357,[  31.09674644 -150.76792908],[  95.51179504 -150.32084656],[ 106.45225525 -150.3657074 ],[ 113.78565216 -150.39578247]
109,10.962517397173553,7.333336512679621,83.64592502618281,[  31.38617516 -150.7571106 ],[  96.73564148 -150.32583618],[ 107.69806671 -150.37078857],[ 115.03134155 -150.40086365]
110,10.984024667329354,7.333229576959129,84.60806626198023,[  31.67294884 -150.7434082 ],[  97.96324158 -150.3309021 ],[ 108.94717407 -150.37590027],[ 116.2803421  -150.40594482]
111,11.005104882591281,7.333061669186728,85.57522313144288,[  31.95789909 -150.72692871],[  99.19452667 -150.33596802],[ 110.19953918 -150.38105774],[ 117.53253937 -150.41108704]
112,11.025734967357492,7.332886194583872,86.54657993746565,[  32.24179077 -150.7077179 ],[ 100.42941284 -150.34104919],[ 111.45505524 -150.38623047],[ 118.78787994 -150.41625977]
113,11.045922613512158,7.332703090650533,87.52137291528247,[  32.52532196 -150.68595886],[ 101.66782379 -150.34613037],[ 112.71365356 -150.39141846],[ 120.04629517 -150.42144775]
114,11.065713471956036,7.332512357386719,88.49897004890842,[  32.80908203 -150.66192627],[ 102.90966797 -150.35121155],[ 113.97528839 -150.39659119],[ 121.30773926 -150.42662048]
115,11.085092409173276,7.3323139947924405,89.4788205348837,[  33.09355545 -150.63575745],[ 104.15489197 -150.35629272],[ 115.23989105 -150.40177917],[ 122.57214355 -150.43180847]
116,11.10404410396537,7.3320774855455335,90.46048439047755,[  33.37907028 -150.60768127],[ 105.40342712 -150.36135864],[ 116.50737762 -150.4069519 ],[ 123.83939362 -150.4369812 ]
117,11.122621898972529,7.331810396496221,91.44376153157454,[  33.66579056 -150.57792664],[ 106.65517426 -150.36645508],[ 117.77770233 -150.41213989],[ 125.10945129 -150.44215393]
118,11.140817851690395,7.331535740594575,92.42860416426743,[  33.95371246 -150.54672241],[ 107.9100647  -150.37162781],[ 119.05078888 -150.41731262],[ 126.38226318 -150.44732666]
119,11.158609450386653,7.331253455362508,93.41523821301013,[  34.2425499  -150.51341248],[ 109.1680603  -150.37680054],[ 120.32657623 -150.42248535],[ 127.65776825 -150.45249939]
120,11.17607323799655,7.330933148485151,94.40363161750727,[  34.53226852 -150.47866821],[ 110.42904663 -150.38197327],[ 121.60502625 -150.42771912],[ 128.93589783 -150.45776367]
121,11.193117537362925,7.330635667151294,95.39387318986383,[  34.82274246 -150.4440918 ],[ 111.69301605 -150.387146  ],[ 122.88603973 -150.4329834 ],[ 130.21661377 -150.46304321]
122,11.209841404890776,7.330300164475264,96.38658037107382,[  35.11328506 -150.40942383],[ 112.95986176 -150.39233398],[ 124.16960907 -150.43826294],[ 131.49984741 -150.46836853]
123,11.226206318999562,7.329956907303767,97.38205788928924,[  35.40353012 -150.37467957],[ 114.22953033 -150.39759827],[ 125.4556427  -150.44352722],[ 132.78553772 -150.47364807]
124,11.242243484229952,7.329575440798171,98.3803317553487,[  35.69338989 -150.34007263],[ 115.50196075 -150.40280151],[ 126.74411011 -150.44880676],[ 134.07362366 -150.47892761]
125,11.25790681227015,7.329224554338113,99.38143907065181,[  35.98279572 -150.30583191],[ 116.77709961 -150.4079895 ],[ 128.03491211 -150.45407104],[ 135.36407471 -150.48420715]
126,11.273280600990917,7.328842711944594,100.38537850431258,[  36.27168655 -150.27217102],[ 118.05486298 -150.41319275],[ 129.32804871 -150.45944214],[ 136.65682983 -150.48948669]
127,11.288318449354268,7.328460870656006,101.39208002205943,[  36.5600853  -150.23921204],[ 119.33522034 -150.41845703],[ 130.6234436  -150.46481323],[ 137.95184326 -150.49476624]
128,11.303043307285883,7.328048637569,102.40137788702124,[  36.84807968 -150.20713806],[ 120.61810303 -150.42372131],[ 131.92105103 -150.47013855],[ 139.2490387  -150.50003052]
129,11.317447482855918,7.327652223980139,103.41313339891533,[  37.13579178 -150.17608643],[ 121.90345764 -150.42900085],[ 133.22080994 -150.47541809],[ 140.54840088 -150.50538635]
130,11.33156962368618,7.3272251063397595,104.42712354251634,[  37.42336655 -150.14613342],[ 123.19121552 -150.4342804 ],[ 134.52268982 -150.48075867],[ 141.84985352 -150.51075745]
131,11.345386716529127,7.326797863827001,105.44315565603799,[  37.7109642  -150.11743164],[ 124.4813385  -150.43955994],[ 135.82662964 -150.48612976],[ 143.15336609 -150.51612854]
132,11.358944224301226,7.3263556128246705,106.46107543279635,[  37.99870682 -150.09007263],[ 125.77376556 -150.44482422],[ 137.13261414 -150.49143982],[ 144.45890808 -150.52149963]
133,11.37221194278786,7.325928182640371,107.48071324375228,[  38.28671646 -150.06410217],[ 127.06845093 -150.45010376],[ 138.44056702 -150.49679565],[ 145.76643372 -150.52680969]
134,11.38522764286463,7.325439905488582,108.50191534157666,[  38.57505417 -150.03961182],[ 128.36534119 -150.45545959],[ 139.75047302 -150.50216675],[ 147.07585144 -150.53218079]
135,11.397938169851841,7.324982145659277,109.52464182586624,[  38.86375809 -150.0166626 ],[ 129.66439819 -150.46081543],[ 141.0622406  -150.50753784],[ 148.38716125 -150.53755188]
136,11.410404558381176,7.324493868508547,110.54883761441904,[  39.15282059 -149.99536133],[ 130.96556091 -150.46617126],[ 142.37586975 -150.51290894],[ 149.70030212 -150.54292297]
137,11.422611487337317,7.324005591358364,111.57449771505216,[  39.44221497 -149.97572327],[ 132.26878357 -150.47154236],[ 143.69129944 -150.51828003],[ 151.01524353 -150.54829407]
138,11.434528439582605,7.323532572869645,112.6016475941567,[  39.731884   -149.95779419],[ 133.5740509  -150.47692871],[ 145.00848389 -150.52365112],[ 152.33195496 -150.55366516]
139,11.446201315868054,7.323044295720538,113.6302749036688,[  40.02176285 -149.9415741 ],[ 134.88127136 -150.4822998 ],[ 146.32737732 -150.52902222],[ 153.65036011 -150.55903625]
140,11.457630178243223,7.322540572423452,114.6604357291398,[  40.31179428 -149.92712402],[ 136.19044495 -150.48768616],[ 147.64797974 -150.53443909],[ 154.97045898 -150.56440735]
141,11.46884566850707,7.322021715503727,115.6921375085876,[  40.60190964 -149.91442871],[ 137.5014801  -150.49305725],[ 148.9702301  -150.53990173],[ 156.29219055 -150.56985474]
142,11.479817082765674,7.321518117269069,116.72542508742077,[  40.89204788 -149.90348816],[ 138.81436157 -150.49842834],[ 150.29408264 -150.54537964],[ 157.61553955 -150.57531738]
143,11.490559679942457,7.320999322778423,117.76029051443489,[  41.18217087 -149.89425659],[ 140.12905884 -150.50376892],[ 151.61952209 -150.55084229],[ 158.94046021 -150.58078003]
144,11.501073084916362,7.320480715637964,118.79672203563163,[  41.47224426 -149.88671875],[ 141.44551086 -150.50914001],[ 152.94648743 -150.55625916],[ 160.26690674 -150.58624268]
145,11.51140338595906,7.319931341353369,119.8347077158272,[  41.76226425 -149.88084412],[ 142.76368713 -150.51451111],[ 154.2749939  -150.56167603],[ 161.59486389 -150.59164429]
146,11.521520253413927,7.319381904664476,120.87423270284363,[  42.05221558 -149.87661743],[ 144.08355713 -150.5198822 ],[ 155.60498047 -150.56713867],[ 162.92430115 -150.59707642]
147,11.53140830384247,7.318847789114792,121.9152172926511,[  42.34211731 -149.87394714],[ 145.40505981 -150.5252533 ],[ 156.93637085 -150.57261658],[ 164.25515747 -150.60253906]
148,11.54109767851604,7.31831379836609,122.95763870609433,[  42.63197708 -149.87278748],[ 146.72816467 -150.53068542],[ 158.26916504 -150.57807922],[ 165.5874176  -150.60801697]
149,11.550573431950744,7.3177644241471045,124.00144016404555,[  42.92182159 -149.87303162],[ 148.0528717  -150.53613281],[ 159.60334778 -150.58355713],[ 166.92105103 -150.61347961]
150,11.559835438905763,7.317215112333527,125.04657256533245,[  43.21165466 -149.87463379],[ 149.37911987 -150.54161072],[ 160.93885803 -150.58903503],[ 168.25601196 -150.61895752]
151,11.568944609338049,7.316650791725724,126.0929942051282,[  43.50150299 -149.87754822],[ 150.70684814 -150.54708862],[ 162.2756958 -150.5944519],[ 169.59228516 -150.62443542]
152,11.577855979887152,7.316086221271387,127.1406863919407,[  43.79135513 -149.88171387],[ 152.03605652 -150.55247498],[ 163.61381531 -150.59991455],[ 170.92984009 -150.62989807]
153,11.586584246643875,7.315536909478681,128.18962593542878,[  44.08121872 -149.88722229],[ 153.36669922 -150.55786133],[ 164.95318604 -150.6053772 ],[ 172.2686615  -150.63536072]
154,11.595114025735962,7.314972401586329,129.2397430158234,[  44.37112045 -149.8936615 ],[ 154.69877625 -150.5632782 ],[ 166.29379272 -150.61083984],[ 173.60870361 -150.64083862]
155,11.603460513186551,7.314407831138997,130.29102225500094,[  44.66104507 -149.90104675],[ 156.03222656 -150.56874084],[ 167.6355896  -150.61630249],[ 174.94993591 -150.64630127]
