,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.837466913022084,6.358349337740554,18.30296047027909,[  11.20083237 -158.27005005],[  13.89513397 -150.80126953],[  20.4348793  -148.80560303],[  26.79204559 -148.68295288]
13,6.842182280913772,6.34903994292281,18.52229231875646,[  11.20083237 -158.27005005],[  14.12044907 -150.6187439 ],[  20.73902512 -148.88383484],[  27.08655548 -148.74539185]
14,6.854507078298236,6.339811589147861,18.76167810215407,[  11.20083237 -158.27005005],[  14.37126827 -150.42489624],[  21.06959915 -148.97003174],[  27.40758705 -148.81797791]
15,6.873367874442571,6.332432459033917,19.021086101655413,[  11.20083237 -158.27005005],[  14.64826393 -150.22167969],[  21.42404747 -149.06758118],[  27.75428009 -148.90068054]
16,6.902986237185643,6.325171380605777,19.3008130148322,[  11.20083237 -158.27005005],[  14.95165157 -150.01191711],[  21.80325699 -149.17124939],[  28.12591743 -148.99304199]
17,6.93648445337475,6.324783231324766,19.601284141322804,[  11.20083237 -158.27005005],[  15.28201866 -149.79898071],[  22.20024109 -149.29597473],[  28.52180862 -149.09431458]
18,6.962141347605779,6.344862341510783,19.9230380654239,[  11.20083237 -158.27005005],[  15.64052486 -149.58644104],[  22.60151863 -149.46003723],[  28.94118118 -149.20321655]
19,6.992841341366105,6.377442076501024,20.26678912269524,[  11.20083237 -158.27005005],[  16.02675247 -149.37519836],[  23.01435089 -149.64593506],[  29.383358   -149.31803894]
20,7.0510121827890355,6.3938751043193145,20.63344171203812,[  11.20083237 -158.27005005],[  16.44109344 -149.17047119],[  23.46418381 -149.79734802],[  29.84788513 -149.4367981 ]
21,7.119858050657443,6.405251767826524,21.024059456422606,[  11.20083237 -158.27005005],[  16.88462067 -148.98269653],[  23.94044304 -149.93545532],[  30.33451843 -149.55723572]
22,7.186985051354314,6.407403885640511,21.42957930328092,[  11.20083237 -158.27005005],[  17.35729027 -148.81692505],[  24.43542862 -150.06300354],[  30.83105087 -149.67462158]
23,7.232397838643604,6.4077639770154855,21.838333277299583,[  11.20083237 -158.27005005],[  17.85271835 -148.67681885],[  24.92764282 -150.17782593],[  31.32335091 -149.78494263]
24,7.278645965234404,6.408454365156953,22.257267054284604,[  11.20083237 -158.27005005],[  18.34895515 -148.56628418],[  25.42327118 -150.27880859],[  31.81986046 -149.88902283]
25,7.322911771287369,6.409104058296714,22.691527009471688,[  11.20083237 -158.27005005],[  18.85078049 -148.4881134 ],[  25.92864609 -150.36663818],[  32.32648468 -149.98680115]
26,7.370193144959362,6.409265331641228,23.14351048839446,[  11.20083237 -158.27005005],[  19.36242676 -148.41105652],[  26.44747162 -150.44129944],[  32.84651184 -150.07940674]
27,7.430570017842831,6.409280395708338,23.61603817901297,[  11.20083237 -158.27005005],[  19.88037109 -148.31480408],[  26.98162079 -150.50241089],[  33.38193512 -150.16351318]
28,7.481035419821162,6.409399470258237,24.11024395360276,[  11.20083237 -158.27005005],[  20.4071064  -148.26795959],[  27.531847   -150.54917908],[  33.93366241 -150.23747253]
29,7.520741242330318,6.409749972186573,24.62617925544489,[  11.20083237 -158.27005005],[  20.93899918 -148.2782135 ],[  28.09832954 -150.58158875],[  34.50193024 -150.30088806]
30,7.547561576678152,6.410533612418563,25.16372206285052,[  11.20083237 -158.27005005],[  21.48513603 -148.32220459],[  28.68088722 -150.59967041],[  35.08667374 -150.35301208]
31,7.564435701313391,6.411924216938343,25.72250123209562,[  11.20083237 -158.27005005],[  22.04281998 -148.40011597],[  29.27917099 -150.60372925],[  35.68764114 -150.39329529]
32,7.577561006949607,6.413994635153003,26.301927893376828,[  11.20083237 -158.27005005],[  22.60404968 -148.5224762 ],[  29.89281464 -150.59451294],[  36.30447769 -150.42158508]
33,7.60185664383616,6.416778720233384,26.901313081202446,[  11.20083237 -158.27008057],[  23.15270042 -148.70506287],[  30.52144241 -150.57318115],[  36.9367981  -150.43804932]
34,7.64456509031964,6.420101704214724,27.51837478128538,[  11.20072842 -158.26338196],[  23.68940353 -148.94171143],[  31.16475105 -150.54125977],[  37.58407974 -150.44163513]
35,7.6837048722465076,6.42396690904279,28.14883820026725,[  11.2003603  -158.23780823],[  24.25476074 -149.17054749],[  31.82247734 -150.50057983],[  38.24610901 -150.43495178]
36,7.72812726904274,6.428054117192068,28.7905550367135,[  11.19960213 -158.18571472],[  24.83968163 -149.39080811],[  32.49443436 -150.45321655],[  38.92238998 -150.41763306]
37,7.778503850498435,6.432328950526922,29.442211289970032,[  11.19841194 -158.10443115],[  25.44370461 -149.59674072],[  33.18047714 -150.40139771],[  39.6128006  -150.39299011]
38,7.8338375562112805,6.436680973460748,30.102982120375398,[  11.1964426  -157.99067688],[  26.06682777 -149.78535461],[  33.88048172 -150.34733582],[  40.31714249 -150.36346436]
39,7.892768293047443,6.440917621903464,30.772775126447133,[  11.19415665 -157.84552002],[  26.70877838 -149.95587158],[  34.59433365 -150.29322815],[  41.03514481 -150.33026123]
40,7.953690656724527,6.444946945664126,31.4518549227807,[  11.19127941 -157.66842651],[  27.36937141 -150.10552979],[  35.32190704 -150.24107361],[  41.76662827 -150.29501343]
41,8.01505747549177,6.4487180642790145,32.140556799798055,[  11.18791866 -157.46038818],[  28.04808807 -150.23190308],[  36.06304932 -150.19262695],[  42.5114212  -150.25944519]
42,8.075550743400292,6.452212295419023,32.83899427022027,[  11.18447113 -157.22227478],[  28.744133   -150.33387756],[  36.81757355 -150.14927673],[  43.26934052 -150.2250824 ]
43,8.134211424074138,6.455451019679236,33.547333659369215,[  11.18179321 -156.95698547],[  29.45650482 -150.40988159],[  37.5852623  -150.11206055],[  44.04020309 -150.19322205]
44,8.190405979393315,6.458482978714042,34.26529023667343,[  11.18092823 -156.6661377 ],[  30.18425941 -150.46112061],[  38.36587143 -150.0816803 ],[  44.82381821 -150.16490173]
45,8.244074077501354,6.4613372130516025,34.99164024957447,[  11.18333817 -156.34848022],[  30.92619896 -150.48672485],[  39.15914154 -150.05845642],[  45.61995316 -150.14086914]
46,8.295205985166604,6.464075337599166,35.72515129753394,[  11.19089603 -156.00424194],[  31.68175697 -150.49134827],[  39.96479797 -150.04226685],[  46.42838669 -150.12158203]
47,8.344168992747937,6.466733504458063,36.46421579820359,[  11.20596409 -155.63417053],[  32.45035172 -150.47900391],[  40.78258133 -150.03279114],[  47.24888611 -150.10725403]
48,8.391520840408559,6.4693443557117565,37.206828488357765,[  11.23138905 -155.23959351],[  33.23138428 -150.45245361],[  41.61223221 -150.02935791],[  48.0812149  -150.09776306]
49,8.437613085358295,6.4719567097175705,37.95061265609052,[  11.27037334 -154.82229614],[  34.02454758 -150.41511536],[  42.45346451 -150.03213501],[  48.92513657 -150.09283447]
50,8.482921722215856,6.474548980882882,38.6927099936199,[  11.32652569 -154.3841095 ],[  34.82965088 -150.37060547],[  43.30609894 -150.03926086],[  49.78043365 -150.0919342 ]
51,8.52773128270444,6.47710654111361,39.42932332189492,[  11.40428638 -153.92735291],[  35.64657593 -150.32246399],[  44.16992569 -150.0491333 ],[  50.64687347 -150.09448242]
52,8.572124138868595,6.479646612306562,40.15669933596573,[  11.50794315 -153.45463562],[  36.47524643 -150.27381897],[  45.04472733 -150.06095886],[  51.52425766 -150.09977722]
53,8.616128584010863,6.482136705960041,40.87105224252636,[  11.6415844 -152.9690094],[  37.31555176 -150.22735596],[  45.93031311 -150.0738678 ],[  52.41236115 -150.10777283]
54,8.659691832085299,6.484597685520504,41.57273417365743,[  11.8055687  -152.48168945],[  38.16732407 -150.18360901],[  46.82647705 -150.08700562],[  53.31100464 -150.11715698]
55,8.702764740361815,6.486995336773286,42.27205906714434,[  11.98991203 -152.01042175],[  39.03040695 -150.14555359],[  47.7330513  -150.09977722],[  54.21998978 -150.12693787]
56,8.745205552381298,6.489359350684693,42.95425142622743,[  12.20823956 -151.55259705],[  39.90463257 -150.11502075],[  48.64983749 -150.11170959],[  55.13914871 -150.13670349]
57,8.78692527737935,6.491673471810233,43.61927927435441,[  12.45973206 -151.11376953],[  40.78977203 -150.09210205],[  49.5766449  -150.12245178],[  56.06827545 -150.14605713]
58,8.827908999345771,6.493918231844703,44.2681015607899,[  12.74238873 -150.69599915],[  41.68556976 -150.07658386],[  50.51330566 -150.13186646],[  57.00718307 -150.15489197]
59,8.868098315769986,6.496145731073746,44.90400020687698,[  13.0519371  -150.30654907],[  42.59179688 -150.06788635],[  51.45960236 -150.13995361],[  57.95570755 -150.16290283]
60,8.90753947145584,6.498309408866351,45.534030011238606,[  13.38014412 -149.95079041],[  43.50821304 -150.06517029],[  52.41537857 -150.14678955],[  58.9136467  -150.16995239]
61,8.946244398375681,6.500435884469529,46.1591072883662,[  13.72498989 -149.62651062],[  44.4345932  -150.06730652],[  53.38043213 -150.15248108],[  59.88082504 -150.17611694]
62,8.98422714854533,6.502528458231964,46.77824934181182,[  14.08653259 -149.33175659],[  45.37074661 -150.07316589],[  54.35457993 -150.1572876 ],[  60.85706329 -150.1815033 ]
63,9.021528627863326,6.504575364468777,47.39159753762217,[  14.46382618 -149.06600952],[  46.31647873 -150.08158875],[  55.33765411 -150.16142273],[  61.84218216 -150.18623352]
64,9.05816864352836,6.50658352383294,47.99972666889956,[  14.85560894 -148.82836914],[  47.27159882 -150.09233093],[  56.3294754  -150.16506958],[  62.83600998 -150.19030762]
65,9.094167056093587,6.508553203184895,48.60274592296471,[  15.2611618  -148.61906433],[  48.23594284 -150.10375977],[  57.32987976 -150.16845703],[  63.83838272 -150.19403076]
66,9.129518823456086,6.51048844568102,49.199021371423505,[  15.68160629 -148.43716431],[  49.20934296 -150.11477661],[  58.33868408 -150.17173767],[  64.84912109 -150.19761658]
67,9.164233749786126,6.512389124656952,49.788265671863634,[  16.11676598 -148.28312683],[  50.19163895 -150.12495422],[  59.35573578 -150.17504883],[  65.86807251 -150.20117188]
68,9.198326547084394,6.514247604135546,50.371740485914685,[  16.56492233 -148.15809631],[  51.18265152 -150.13406372],[  60.38087082 -150.17848206],[  66.89506531 -150.20478821]
69,9.23180706228802,6.516063693687262,50.950851214122515,[  17.02429008 -148.06274414],[  52.18220901 -150.14198303],[  61.41392899 -150.18208313],[  67.92993927 -150.20846558]
70,9.264669535789324,6.517837884604142,51.52712553858624,[  17.49302292 -147.99769592],[  53.19015503 -150.1486969 ],[  62.45475006 -150.18585205],[  68.97253418 -150.21232605]
71,9.296919568180021,6.5195928169191415,52.102833141490606,[  17.96861076 -147.96340942],[  54.20632172 -150.15440369],[  63.50317383 -150.18981934],[  70.02271271 -150.21633911]
72,9.328574873511023,6.521309664983852,52.68090312744432,[  18.44790077 -147.96058655],[  55.23054123 -150.15924072],[  64.55905151 -150.19395447],[  71.08030701 -150.22053528]
73,9.359634094204475,6.522988242270275,53.26420226293692,[  18.9279213  -147.98890686],[  56.26266861 -150.16348267],[  65.62223816 -150.19824219],[  72.14517212 -150.22485352]
74,9.39014571067634,6.524621043657019,53.85427670719531,[  19.40721321 -148.04466248],[  57.30251694 -150.16734314],[  66.69259644 -150.2026062 ],[  73.21716309 -150.22924805]
75,9.420078618686887,6.526230832486118,54.45242549048109,[  19.88463211 -148.12304688],[  58.34994888 -150.17103577],[  67.7699585  -150.20709229],[  74.29613495 -150.23373413]
76,9.449458686942005,6.527802474666884,55.06039206480943,[  20.35853767 -148.22038269],[  59.40480804 -150.17466736],[  68.85419464 -150.21157837],[  75.38194275 -150.23822021]
77,9.478277632078637,6.5293439112797165,55.67919108093793,[  20.82801056 -148.33328247],[  60.46695709 -150.17840576],[  69.94515991 -150.21606445],[  76.47444916 -150.24278259]
78,9.506554444544294,6.530854831321446,56.30883672217899,[  21.29309845 -148.45863342],[  61.53623962 -150.18229675],[  71.04271698 -150.22058105],[  77.57351685 -150.24737549]
79,9.534293230015983,6.532334921406352,56.95140382078982,[  21.75159645 -148.59906006],[  62.6125145  -150.18632507],[  72.14672852 -150.22518921],[  78.67900848 -150.25198364]
80,9.561516179720872,6.533791935941778,57.615332208879586,[  22.19485855 -148.76251221],[  63.69564438 -150.1905365 ],[  73.25708008 -150.22976685],[  79.79081726 -150.2565155 ]
81,9.588223841693077,6.535210928998855,58.32103463802236,[  22.60232162 -148.95706177],[  64.78547668 -150.19485474],[  74.37361908 -150.234375  ],[  80.90877533 -150.2611084 ]
82,9.614431218326633,6.5365842085268016,59.061763430190354,[  22.98127556 -149.16387939],[  65.88188171 -150.19929504],[  75.49623108 -150.2389679 ],[  82.03276062 -150.26570129]
83,9.640127115209104,6.537934600067322,59.804165421956554,[  23.36602402 -149.32173157],[  66.98474121 -150.20381165],[  76.62478638 -150.24356079],[  83.16266632 -150.27029419]
84,9.665334483778622,6.539277424679403,60.56524257067897,[  23.73856354 -149.46405029],[  68.09390259 -150.20838928],[  77.75915527 -150.24815369],[  84.29837799 -150.27490234]
85,9.690046009344071,6.540605115592761,61.3467428882329,[  24.09681129 -149.59783936],[  69.2092514  -150.21299744],[  78.8992157  -150.25279236],[  85.43976593 -150.27958679]
86,9.714299650540012,6.541879276305455,62.14735920272704,[  24.44187164 -149.72177124],[  70.3306427  -150.21766663],[  80.04486084 -150.25746155],[  86.58668518 -150.28427124]
87,9.738065015579064,6.543115165339065,62.966302633408304,[  24.77435684 -149.83581543],[  71.45798492 -150.22236633],[  81.19596863 -150.26216125],[  87.73902893 -150.28895569]
88,9.761411079704548,6.544320599569474,63.8032226401064,[  25.0944519 -149.9420929],[  72.59111023 -150.22705078],[  82.35243988 -150.266922  ],[  88.89670563 -150.29371643]
89,9.784276496017725,6.545541354945066,64.65696759523924,[  25.40316391 -150.03843689],[  73.72992706 -150.23175049],[  83.51412201 -150.271698  ],[  90.05960846 -150.29850769]
90,9.806707165091947,6.5467314680414574,65.52710165370667,[  25.70075417 -150.12576294],[  74.87431335 -150.23643494],[  84.68093872 -150.27648926],[  91.22761536 -150.30328369]
91,9.828718158656264,6.547852979645835,66.41324221605481,[  25.98741913 -150.20500183],[  76.02414703 -150.24113464],[  85.8527832  -150.28128052],[  92.40058136 -150.30807495]
92,9.850302034399862,6.548959482595936,67.31499313931857,[  26.26346207 -150.27667236],[  77.17932129 -150.24581909],[  87.02954102 -150.28608704],[  93.57844543 -150.3129425 ]
93,9.87143609220959,6.55007336483349,68.23191854562624,[  26.52918625 -150.34126282],[  78.33972931 -150.25050354],[  88.21108246 -150.29096985],[  94.76110077 -150.31782532]
94,9.892165546075434,6.5511491629910195,69.16364396619544,[  26.78482437 -150.39988708],[  79.50524902 -150.25524902],[  89.39733124 -150.29585266],[  95.94842529 -150.32272339]
95,9.91249058301939,6.5522248360136714,70.10967815178824,[  27.0307827 -150.4520874],[  80.67577362 -150.26002502],[  90.58818054 -150.30075073],[  97.14035034 -150.3276062 ]
96,9.932418769493793,6.5532471662949385,71.06956820153904,[  27.2673645  -150.49859619],[  81.85121155 -150.26481628],[  91.78354645 -150.30563354],[  98.33673859 -150.33248901]
97,9.951942350777443,6.554269496578885,72.04617457578361,[  27.49162292 -150.5395813 ],[  83.03144073 -150.26966858],[  92.98329926 -150.31051636],[  99.53751373 -150.33737183]
98,9.971099599382853,6.5552460508824675,73.03700609919278,[  27.70595169 -150.57585144],[  84.21637726 -150.27455139],[  94.18739319 -150.31539917],[ 100.74258423 -150.34225464]
99,9.989875756839353,6.556207346527442,74.03291521236167,[  27.91939926 -150.60922241],[  85.40590668 -150.2794342 ],[  95.39569855 -150.32037354],[ 101.95185089 -150.347229  ]
100,10.008278139694744,6.5571762090294206,75.02781165098038,[  28.13799477 -150.64045715],[  86.59993744 -150.28431702],[  96.60813141 -150.32536316],[ 103.16525269 -150.35220337]
101,10.02632181891299,6.558099358035125,76.02026398095492,[  28.36303711 -150.66940308],[  87.79837799 -150.28921509],[  97.82461548 -150.33033752],[ 104.38265991 -150.35717773]
102,10.044021928096418,6.559000057006246,77.01015599212917,[  28.59457016 -150.69578552],[  89.00112152 -150.29417419],[  99.0450592  -150.33531189],[ 105.60400391 -150.36225891]
103,10.061363646400906,6.559885184736422,77.99722035324916,[  28.83276749 -150.71943665],[  90.20808411 -150.29916382],[ 100.2693634  -150.34036255],[ 106.82919312 -150.36734009]
104,10.07836986167643,6.560754928359023,78.98159893237137,[  29.07741547 -150.74003601],[  91.41917419 -150.30413818],[ 101.49745941 -150.34544373],[ 108.05815887 -150.37242126]
105,10.095032694639581,6.561609413323477,79.96410945325705,[  29.32761002 -150.75735474],[  92.63431549 -150.30912781],[ 102.72926331 -150.3505249 ],[ 109.29081726 -150.37750244]
106,10.11132175309222,6.562433380969552,80.94595344245757,[  29.58204079 -150.7711792 ],[  93.85344696 -150.31410217],[ 103.96468353 -150.35560608],[ 110.52706146 -150.38258362]
107,10.127328526487762,6.563234084947034,81.92830087355156,[  29.839468   -150.78131104],[  95.07640076 -150.3190918 ],[ 105.2036438  -150.36070251],[ 111.76682281 -150.3875885 ]
108,10.143022246669915,6.564020031060881,82.91221407019164,[  30.09876823 -150.78787231],[  96.30313873 -150.32406616],[ 106.44607544 -150.36572266],[ 113.01004028 -150.39263916]
109,10.158357388364948,6.564790593430704,83.89958048646619,[  30.35793877 -150.79058838],[  97.53359222 -150.32910156],[ 107.69186401 -150.37080383],[ 114.25659943 -150.39772034]
110,10.173394798460402,6.5655534639335915,84.89161325018401,[  30.61573219 -150.79005432],[  98.76765442 -150.33418274],[ 108.94096375 -150.37588501],[ 115.5064621  -150.40278625]
111,10.18811177704332,6.566293822001294,85.8895781221807,[  30.87079239 -150.78637695],[ 100.00527191 -150.33924866],[ 110.19329834 -150.38095093],[ 116.75953674 -150.40792847]
112,10.202546845369673,6.567003287038922,86.89391836086445,[  31.12260246 -150.77978516],[ 101.24633789 -150.34432983],[ 111.44879913 -150.38612366],[ 118.01574707 -150.41308594]
113,10.216668923684693,6.567720506740114,87.90450680416646,[  31.37124443 -150.77006531],[ 102.49079895 -150.34945679],[ 112.7073822  -150.39129639],[ 119.2750473  -150.41827393]
114,10.230523788130043,6.568414775786032,88.92085113089757,[  31.61714745 -150.75811768],[ 103.73857117 -150.35462952],[ 113.9690094  -150.39646912],[ 120.53736877 -150.42344666]
115,10.244104246442221,6.569086219524225,89.94218061441295,[  31.86101532 -150.74406433],[ 104.98959351 -150.35974121],[ 115.23361206 -150.40164185],[ 121.80264282 -150.42863464]
116,10.25739497755832,6.569749908570119,90.96787714454979,[  32.10337448 -150.72738647],[ 106.24377441 -150.36482239],[ 116.50108337 -150.40682983],[ 123.07077789 -150.43380737]
117,10.270403173621384,6.570406030968548,91.99728356213623,[  32.34484863 -150.70903015],[ 107.50106812 -150.36994934],[ 117.77138519 -150.41200256],[ 124.34173584 -150.4389801 ]
118,10.283159789289439,6.571046519474166,93.02950836713666,[  32.58626175 -150.68896484],[ 108.76138306 -150.37512207],[ 119.04445648 -150.41726685],[ 125.615448   -150.44415283]
119,10.295618923832784,6.5716644328498095,94.06388491488592,[  32.82822037 -150.66712952],[ 110.02471161 -150.3802948 ],[ 120.32024384 -150.42254639],[ 126.89185333 -150.44941711]
120,10.30786443743405,6.572267087611912,95.09998024872232,[  33.0710907 -150.6436615],[ 111.29089355 -150.38546753],[ 121.59867096 -150.42782593],[ 128.17088318 -150.4546814 ]
121,10.319842611136403,6.572869929508272,96.13757848199727,[  33.31505203 -150.61871338],[ 112.55992889 -150.39065552],[ 122.87968445 -150.43304443],[ 129.45249939 -150.45993042]
122,10.33159177971185,6.573457512863213,97.17655487649985,[  33.56016159 -150.59236145],[ 113.83172607 -150.3959198 ],[ 124.1632309  -150.43830872],[ 130.7366333  -150.46522522]
123,10.343112068598378,6.573983999166209,98.21691083785815,[  33.80632782 -150.56483459],[ 115.10623932 -150.40118408],[ 125.44926453 -150.443573  ],[ 132.02319336 -150.47050476]
124,10.354403727828354,6.574540877805763,99.25889141510653,[  34.0533371  -150.53627014],[ 116.38340759 -150.40641785],[ 126.7377243 -150.4488678],[ 133.31221008 -150.4757843 ]
125,10.365435864732232,6.575083061132176,100.30264229116467,[  34.30090714 -150.50683594],[ 117.66316986 -150.41165161],[ 128.02851868 -150.45413208],[ 134.60354614 -150.48117065]
126,10.376261884749377,6.575617176995031,101.3484501672883,[  34.54875183 -150.47680664],[ 118.94546509 -150.41693115],[ 129.32164001 -150.45941162],[ 135.89720154 -150.48646545]
127,10.386889542356988,6.576120650016451,102.39650209381101,[  34.79660797 -150.4462738 ],[ 120.23023224 -150.42221069],[ 130.61703491 -150.46469116],[ 137.19309998 -150.49172974]
128,10.397288320220893,6.576624248550914,103.44700021708405,[  35.04424286 -150.41546631],[ 121.5174408  -150.42747498],[ 131.91464233 -150.46995544],[ 138.49121094 -150.49700928]
129,10.407465847660069,6.577112525669857,104.50003197569248,[  35.29149246 -150.38456726],[ 122.80702209 -150.43275452],[ 133.21440125 -150.47523499],[ 139.79145813 -150.50228882]
130,10.417445386394382,6.577585606907034,105.55566951098056,[  35.53825378 -150.35371399],[ 124.09892273 -150.4380188 ],[ 134.51628113 -150.48059082],[ 141.09381104 -150.50765991]
131,10.427188416125338,6.578073821249568,106.61387777592377,[  35.78451538 -150.32302856],[ 125.39310455 -150.44329834],[ 135.82020569 -150.48596191],[ 142.39822388 -150.51301575]
132,10.436771292691825,6.5785011264990825,107.67453014755422,[  36.03032684 -150.29266357],[ 126.68949127 -150.44856262],[ 137.12617493 -150.49133301],[ 143.70462036 -150.5184021 ]
133,10.446178319714818,6.578882592996406,108.73760806024144,[  36.27567673 -150.26211548],[ 127.98805237 -150.45391846],[ 138.43414307 -150.4967041 ],[ 145.01296997 -150.52377319]
134,10.455364096202112,6.5793095846415195,109.80289463925486,[  36.52077866 -150.23248291],[ 129.28874207 -150.45927429],[ 139.74401855 -150.5020752 ],[ 146.32327271 -150.52908325]
135,10.464366706379135,6.579766906893044,110.87017175575654,[  36.76580429 -150.20362854],[ 130.5914917  -150.46464539],[ 141.05577087 -150.50744629],[ 147.63548279 -150.53434753]
136,10.473186212746002,6.58019402472452,111.93921398381104,[  37.01088715 -150.17549133],[ 131.89627075 -150.47001648],[ 142.36936951 -150.51281738],[ 148.94950867 -150.53968811]
137,10.481868703091054,6.580590438841347,113.00990193365777,[  37.25613022 -150.14813232],[ 133.20301819 -150.47538757],[ 143.68479919 -150.51826477],[ 150.26533508 -150.5450592 ]
138,10.490352518886223,6.581017619285594,114.08212742081727,[  37.5016098  -150.12167358],[ 134.51170349 -150.48077393],[ 145.00196838 -150.52365112],[ 151.58293152 -150.5504303 ]
139,10.498622838211226,6.58142978959826,115.15577150995516,[  37.74738312 -150.09614563],[ 135.82232666 -150.48614502],[ 146.32086182 -150.52905273],[ 152.90223694 -150.55587769]
140,10.506771337854989,6.58179599749406,116.23076404979695,[  37.99347305 -150.07165527],[ 137.13478088 -150.49151611],[ 147.64146423 -150.53451538],[ 154.22320557 -150.56134033]
141,10.514736483936808,6.582162516760783,117.30708492642101,[  38.23988342 -150.04824829],[ 138.44906616 -150.49688721],[ 148.9637146  -150.53991699],[ 155.54582214 -150.56681824]
142,10.52254891856645,6.582529162020061,118.38472916495718,[  38.48657227 -150.02598572],[ 139.7651062 -150.5022583],[ 150.28756714 -150.54528809],[ 156.87004089 -150.57229614]
143,10.530193882526888,6.5828953072897205,119.46369538818402,[  38.73350906 -150.00495911],[ 141.08288574 -150.50762939],[ 151.61299133 -150.55075073],[ 158.1958313  -150.57774353]
144,10.537671001563616,6.583261140399268,120.54399394519837,[  38.9806366  -149.98518372],[ 142.40235901 -150.51300049],[ 152.93994141 -150.55621338],[ 159.52314758 -150.58311462]
145,10.54504131032941,6.583611716161424,121.6257005328218,[  39.22789383 -149.96670532],[ 143.72349548 -150.51837158],[ 154.26844788 -150.56167603],[ 160.852005   -150.58848572]
146,10.552243774191044,6.583947344621798,122.70878191259959,[  39.47522354 -149.94926453],[ 145.04626465 -150.52374268],[ 155.59841919 -150.56713867],[ 162.18231201 -150.59393311]
147,10.559278141967885,6.5842677144612916,123.79319634125251,[  39.72260284 -149.93338013],[ 146.37060547 -150.52919006],[ 156.92979431 -150.57261658],[ 163.51400757 -150.59939575]
148,10.56620563637908,6.584557567016416,124.87900098548519,[  39.96998978 -149.91893005],[ 147.69648743 -150.53465271],[ 158.26260376 -150.57809448],[ 164.84710693 -150.6048584 ]
149,10.57298041881586,6.584877998939837,125.96621185490537,[  40.21735382 -149.90568542],[ 149.02388    -150.54013062],[ 159.59677124 -150.58355713],[ 166.18159485 -150.61032104]
150,10.579587481428426,6.585168099744167,127.0547549426111,[  40.46469116 -149.89390564],[ 150.3527832  -150.54559326],[ 160.93228149 -150.58903503],[ 167.51739502 -150.61584473]
151,10.58610249168408,6.585443566210229,128.1446222199198,[  40.71200943 -149.88357544],[ 151.68310547 -150.55107117],[ 162.26911926 -150.59440613],[ 168.85450745 -150.62141418]
152,10.592465353442234,6.585748927312397,129.2358099766075,[  40.95931244 -149.87451172],[ 153.01486206 -150.55653381],[ 163.60723877 -150.59986877],[ 170.19293213 -150.62692261]
153,10.598675566271323,6.58603896728792,130.32822576346345,[  41.20660019 -149.86686707],[ 154.3480072  -150.56201172],[ 164.94659424 -150.60533142],[ 171.53257751 -150.63241577]
154,10.604809485947035,6.586313685933785,131.4218432758169,[  41.45391464 -149.86053467],[ 155.68247986 -150.56748962],[ 166.28720093 -150.61079407],[ 172.87345886 -150.63789368]
155,10.610791380309783,6.5866033496346486,132.51663164539153,[  41.7012558  -149.85554504],[ 157.01829529 -150.57289124],[ 167.6289978  -150.61631775],[ 174.21554565 -150.64335632]
156,10.61666640236604,6.586877567937407,133.6125339817722,[  41.9486351  -149.85183716],[ 158.35539246 -150.57835388],[ 168.9719696  -150.62188721],[ 175.55879211 -150.64881897]
