,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.597903358733008,6.750599317012829,18.59373221600511,[  11.20083237 -158.27005005],[  14.09665108 -150.64054871],[  20.43496323 -148.80802917],[  27.18546486 -148.77171326]
13,6.579806677952408,6.72668236994835,18.80170305489382,[  11.20083237 -158.27005005],[  14.34663677 -150.44732666],[  20.7389183  -148.88764954],[  27.46541595 -148.83779907]
14,6.570864435307889,6.702394203753666,19.02994108183154,[  11.20083237 -158.27005005],[  14.62256145 -150.24433899],[  21.06956482 -148.97453308],[  27.77168083 -148.91346741]
15,6.571764704435689,6.678758645156591,19.2787445935029,[  11.20083237 -158.27005005],[  14.92487144 -150.03460693],[  21.42536163 -149.0693512 ],[  28.10374451 -148.99850464]
16,6.583367661472195,6.6558917363360734,19.54828434631956,[  11.20083237 -158.27005005],[  15.25406837 -149.82151794],[  21.80531502 -149.17198181],[  28.4607296  -149.09228516]
17,6.5986210532550915,6.640090385041385,19.838949585248997,[  11.20083237 -158.27005005],[  15.61131668 -149.60853577],[  22.20256996 -149.29679871],[  28.84186172 -149.19381714]
18,6.606996281822879,6.644991870384745,20.15174577057368,[  11.20083237 -158.27005005],[  15.99724483 -149.39981079],[  22.60395622 -149.46116638],[  29.24703979 -149.30192566]
19,6.619833602810897,6.66304402236101,20.487479110602003,[  11.20083237 -158.27005005],[  16.41210365 -149.20030212],[  23.01681137 -149.64755249],[  29.6757946  -149.41496277]
20,6.657206706822832,6.6661653509199335,20.846910901005913,[  11.20083237 -158.27005005],[  16.8559227  -149.01509094],[  23.46679306 -149.79917908],[  30.12755775 -149.53089905]
21,6.7046832848766424,6.6649127778665544,21.23092553541672,[  11.20083237 -158.27005005],[  17.3280468  -148.84544373],[  23.94332886 -149.93669128],[  30.60196495 -149.64750671]
22,6.757092188356011,6.664141926912787,21.63808307546489,[  11.20083237 -158.27005005],[  17.82180786 -148.69714355],[  24.43876839 -150.06613159],[  31.0959568  -149.76177979]
23,6.806652069304785,6.663161695430038,22.04936753214375,[  11.20083237 -158.27005005],[  18.3157177  -148.58056641],[  24.93119812 -150.18241882],[  31.58697891 -149.86888123]
24,6.850479879615295,6.659153063830089,22.46784051355177,[  11.20083237 -158.27005005],[  18.81654358 -148.48646545],[  25.42694092 -150.28416443],[  32.07858658 -149.9680481 ]
25,6.900992510245368,6.652812536056033,22.89950566676833,[  11.20083237 -158.27005005],[  19.32504082 -148.38096619],[  25.93240929 -150.37254333],[  32.57786179 -150.05969238]
26,6.966501241185845,6.644900533157386,23.348296459054993,[  11.20083237 -158.27005005],[  19.83797836 -148.25770569],[  26.45132065 -150.44764709],[  33.0892601  -150.14356995]
27,7.018708121398463,6.6360177110979635,23.816513559368335,[  11.20083237 -158.27005005],[  20.36264229 -148.1854248 ],[  26.98556519 -150.5090332 ],[  33.61523819 -150.21891785]
28,7.056818382142654,6.626632591914161,24.305306329549623,[  11.20083237 -158.27005005],[  20.89278793 -148.17550659],[  27.53590965 -150.55618286],[  34.15698624 -150.28488159]
29,7.079794422496206,6.617111829553172,24.81498828202387,[  11.20083237 -158.27005005],[  21.43580055 -148.20582581],[  28.10250092 -150.58880615],[  34.71497345 -150.34106445]
30,7.088834752860192,6.607765241346237,25.34570001423744,[  11.20083237 -158.27005005],[  21.99328995 -148.26791382],[  28.68515015 -150.60684204],[  35.28923416 -150.38630676]
31,7.085909476729665,6.5988060952086,25.897294732322283,[  11.20083237 -158.27005005],[  22.56480408 -148.35926819],[  29.28353119 -150.610672  ],[  35.87957001 -150.41958618]
32,7.076582922570545,6.590396911012635,26.46910147058173,[  11.20083237 -158.27008057],[  23.14145851 -148.49459839],[  29.89725494 -150.60107422],[  36.48571777 -150.44142151]
33,7.078277585038125,6.582590369078012,27.058566898477398,[  11.20072842 -158.26338196],[  23.70327759 -148.69433594],[  30.52595901 -150.57928467],[  37.10732269 -150.45220947]
34,7.133161172402981,6.575366963018676,27.662287131314244,[  11.20024109 -158.23892212],[  24.21084404 -148.97787476],[  31.1693325  -150.54676819],[  37.74402237 -150.45240784]
35,7.239556767973367,6.568492199887314,28.277263353296064,[  11.199193   -158.18540955],[  24.68412781 -149.32696533],[  31.82712173 -150.50544739],[  38.395298   -150.44102478]
36,7.346687792891343,6.562011765643363,28.90235307802829,[  11.19796944 -158.10209656],[  25.19448471 -149.67256165],[  32.49913406 -150.45736694],[  39.0610466  -150.42127991]
37,7.456260228021464,6.555955954367787,29.538030186458595,[  11.19628429 -157.98934937],[  25.74166679 -149.96105957],[  33.18489075 -150.40177917],[  39.74084091 -150.39306641]
38,7.57064981370237,6.550022201490364,30.183190048317304,[  11.19414806 -157.84454346],[  26.31526375 -150.20329285],[  33.88460541 -150.34402466],[  40.43460846 -150.35986328]
39,7.685830989200649,6.544234286632396,30.83785069213605,[  11.19143009 -157.66758728],[  26.91329956 -150.41194153],[  34.5980835  -150.28507996],[  41.14220047 -150.32426453]
40,7.7988847280859535,6.538341132708536,31.502474868841926,[  11.18825531 -157.45965576],[  27.53463745 -150.5864563 ],[  35.32531357 -150.22872925],[  41.86339188 -150.28735352]
41,7.907404516407164,6.532316508470879,32.17717682483434,[  11.18500328 -157.22161865],[  28.17776299 -150.72468567],[  36.06611633 -150.17611694],[  42.5980072  -150.25068665]
42,8.009838704176026,6.526099830398673,32.862099284849286,[  11.18253613 -156.95639038],[  28.84082794 -150.82583618],[  36.82035065 -150.12960815],[  43.34588242 -150.2157135 ]
43,8.105435569017354,6.519663192389464,33.55691673482329,[  11.18188477 -156.66558838],[  29.52188873 -150.89038086],[  37.5878067 -150.0909729],[  44.10681152 -150.18362427]
44,8.194362248125175,6.513070666871844,34.26039489079682,[  11.18450928 -156.3480072 ],[  30.21910095 -150.9200592 ],[  38.36822891 -150.0602417 ],[  44.88060379 -150.15544128]
45,8.277377020654619,6.506367423312021,34.97133649561429,[  11.192276   -156.00379944],[  30.9308815  -150.91764832],[  39.16133881 -150.03756714],[  45.66703033 -150.13134766]
46,8.355626276339393,6.49963471040841,35.688051504661686,[  11.20754623 -155.6337738 ],[  31.65602684 -150.88691711],[  39.96685028 -150.02279663],[  46.4658699  -150.11221313]
47,8.430426794770536,6.4929096388273715,36.40848303017929,[  11.2331543  -155.23925781],[  32.39375305 -150.83244324],[  40.78448486 -150.01530457],[  47.2768631  -150.09837341]
48,8.5030446767158,6.486242459602574,37.13031355586325,[  11.27229786 -154.82203674],[  33.14365387 -150.75947571],[  41.61398315 -150.01429749],[  48.09978867 -150.08958435]
49,8.574470360255939,6.47967360087327,37.85061551565734,[  11.32859325 -154.38389587],[  33.90564346 -150.6734314 ],[  42.45508194 -150.01872253],[  48.93440628 -150.08599854]
50,8.645407700856477,6.473201376089955,38.56573637394731,[  11.40647316 -153.9271698 ],[  34.67983246 -150.57987976],[  43.30757141 -150.0274353 ],[  49.78050232 -150.08660889]
51,8.716175999609755,6.46680459718239,39.27197377182004,[  11.51021671 -153.45451355],[  35.46641922 -150.48410034],[  44.17123795 -150.03929138],[  50.63784027 -150.09043884]
52,8.787073957465156,6.460490214452239,39.965627263512275,[  11.64391899 -152.96893311],[  36.26511765 -150.3863678 ],[  45.04587173 -150.05316162],[  51.50621414 -150.09686279]
53,8.857792685392056,6.454257137752984,40.64699541360919,[  11.80797195 -152.48168945],[  37.07637024 -150.29489136],[  45.93127823 -150.06884766],[  52.3854332  -150.10516357]
54,8.927878737072193,6.448077821544104,41.32160459848645,[  11.99715996 -152.01017761],[  37.90035629 -150.21490479],[  46.82728577 -150.0847168 ],[  53.27529144 -150.11521912]
55,8.996984511279122,6.441944677858151,41.98401634770173,[  12.21584702 -151.55332947],[  38.73684311 -150.14749146],[  47.7336998  -150.09953308],[  54.17559052 -150.12590027]
56,9.064806242662035,6.435856192106906,42.6263931039155,[  12.47097111 -151.11395264],[  39.58555222 -150.09333801],[  48.65033722 -150.11296082],[  55.08615112 -150.1362915 ]
57,9.131168192203795,6.429838243526156,43.25668617083309,[  12.75359726 -150.69515991],[  40.44611359 -150.052948  ],[  49.57699966 -150.12472534],[  56.00680161 -150.14633179]
58,9.196028200551059,6.423865854322396,43.87194344696697,[  13.06565762 -150.30477905],[  41.31813049 -150.0259552 ],[  50.51351547 -150.13471985],[  56.93734741 -150.15559387]
59,9.25941549958143,6.4179262038422396,44.480563468773695,[  13.39754963 -149.94810486],[  42.20122147 -150.01109314],[  51.45969772 -150.14297485],[  57.87759018 -150.16378784]
60,9.321352784937405,6.412064042839674,45.08567315719206,[  13.74499989 -149.62413025],[  43.0950737  -150.00668335],[  52.41532898 -150.14971924],[  58.82735825 -150.1708374 ]
61,9.381981801440487,6.406252620442484,45.686174734359106,[  14.10813236 -149.33061218],[  43.99938202 -150.01074219],[  53.38025284 -150.15512085],[  59.78646851 -150.17687988]
62,9.441393608166505,6.4004914465447795,46.281552553173974,[  14.48664474 -149.06614685],[  44.91390991 -150.0211792 ],[  54.35429001 -150.15951538],[  60.75474167 -150.18208313]
63,9.49963832645916,6.394799155752356,46.87179032294795,[  14.87985229 -148.82983398],[  45.83845901 -150.03599548],[  55.33724594 -150.16317749],[  61.73200226 -150.18658447]
64,9.556775450717765,6.389167899615217,47.456469752712906,[  15.28756332 -148.62115479],[  46.77284622 -150.05329895],[  56.32895279 -150.16636658],[  62.7180748  -150.19058228]
65,9.612863948800431,6.383585864638551,48.035252467046554,[  15.70957375 -148.44013977],[  47.71688461 -150.07148743],[  57.32925034 -150.1693573 ],[  63.71278763 -150.19425964]
66,9.66789463484492,6.37806445436379,48.60835865002853,[  16.14517593 -148.28720093],[  48.67041397 -150.09010315],[  58.33795929 -150.17228699],[  64.7159729  -150.19775391]
67,9.72186511006363,6.372599387174643,49.1767209490558,[  16.59295464 -148.16360474],[  49.63326645 -150.10827637],[  59.35490036 -150.17532349],[  65.72744751 -150.2011261 ]
68,9.774809058638583,6.36719475015128,49.741378297105456,[  17.05153847 -148.06956482],[  50.60527802 -150.12423706],[  60.37993622 -150.17854309],[  66.74707794 -150.20452881]
69,9.826704085566528,6.36186228500432,50.30346304113801,[  17.51947784 -148.00549316],[  51.58628464 -150.1374054 ],[  61.41288757 -150.18199158],[  67.77469635 -150.20808411]
70,9.877583320460014,6.35657522175305,50.865147148939215,[  17.9943161  -147.97206116],[  52.57609558 -150.14767456],[  62.45360565 -150.18571472],[  68.81012726 -150.21182251]
71,9.927436006999043,6.351352819909085,51.42935796338391,[  18.47290802 -147.97050476],[  53.57455826 -150.15507507],[  63.50193405 -150.18965149],[  69.85323334 -150.21572876]
72,9.97631273008572,6.346191452720252,51.99829890223084,[  18.95298195 -147.99964905],[  54.58146667 -150.16052246],[  64.557724   -150.19377136],[  70.903862   -150.21981812]
73,10.02420772374694,6.341079551057867,52.57405170586261,[  19.43252563 -148.05575562],[  55.59666824 -150.16429138],[  65.62081909 -150.19805908],[  71.9618454 -150.2240448]
74,10.071137281552751,6.336028746745924,53.15837373140297,[  19.90994263 -148.13430786],[  56.62000275 -150.16716003],[  66.69107819 -150.20245361],[  73.02705383 -150.22839355]
75,10.117121932107255,6.331054360731755,53.7527501666916,[  20.38385963 -148.23158264],[  57.65128708 -150.16984558],[  67.76834106 -150.20692444],[  74.09934235 -150.23284912]
76,10.162202706046346,6.3261105545566725,54.357964370688,[  20.85355759 -148.34434509],[  58.69036484 -150.17256165],[  68.85249329 -150.21141052],[  75.17855072 -150.23733521]
77,10.206367484010675,6.3212350376062325,54.97413422416033,[  21.31900024 -148.46946716],[  59.73708725 -150.17555237],[  69.94337463 -150.21598816],[  76.26455688 -150.24182129]
78,10.249630825499825,6.316420867501552,55.600921685230425,[  21.78055954 -148.60391235],[  60.79130173 -150.17889404],[  71.04084778 -150.22058105],[  77.35721588 -150.24639893]
79,10.292000127086308,6.311675361376962,56.24907913543862,[  22.22706032 -148.76057434],[  61.85285568 -150.18261719],[  72.14476776 -150.22518921],[  78.45639038 -150.25099182]
80,10.333517465050315,6.306983260570398,56.94053207263828,[  22.63637161 -148.95103455],[  62.92160034 -150.18663025],[  73.25502777 -150.22976685],[  79.56195831 -150.2555542 ]
81,10.374186235237406,6.302352381770911,57.70619853804656,[  22.97758484 -149.18579102],[  63.99738693 -150.19099426],[  74.37148285 -150.23428345],[  80.67378235 -150.26010132]
82,10.41403059299901,6.297767216732357,58.519938004858865,[  23.27759552 -149.44075012],[  65.08007812 -150.19552612],[  75.49401855 -150.23886108],[  81.79173279 -150.26469421]
83,10.453046664079341,6.293212506544191,59.3162929465277,[  23.60259628 -149.64933777],[  66.16953278 -150.20019531],[  76.62248993 -150.24345398],[  82.91564941 -150.26928711]
84,10.49126916469035,6.288718831052849,60.11362571472475,[  23.93363762 -149.80674744],[  67.26560211 -150.20489502],[  77.75678253 -150.24804688],[  84.0454483 -150.27388  ]
85,10.528706225574036,6.284293506424462,60.9269470119748,[  24.25496101 -149.95002747],[  68.36816406 -150.20959473],[  78.89678192 -150.25273132],[  85.18102264 -150.27848816]
86,10.565349838735834,6.27992946686812,61.756789241202995,[  24.56577492 -150.08157349],[  69.47709656 -150.21430969],[  80.0423584  -150.25743103],[  86.32223511 -150.28317261]
87,10.60123108061096,6.275626149660439,62.602433562718474,[  24.8665905 -150.2008667],[  70.59224701 -150.21896362],[  81.19338989 -150.26220703],[  87.46896362 -150.28785706]
88,10.636380218084668,6.271368671516101,63.463560204029406,[  25.15754318 -150.30854797],[  71.71349335 -150.22357178],[  82.34978485 -150.26701355],[  88.62110138 -150.29258728]
89,10.67075873104393,6.267195427429273,64.33985828202763,[  25.43875885 -150.4054718 ],[  72.8407135  -150.22816467],[  83.51138306 -150.27178955],[  89.77852631 -150.29736328]
90,10.704435345753652,6.263037442050574,65.23101879549158,[  25.7103672  -150.49235535],[  73.97377777 -150.23277283],[  84.67812347 -150.27658081],[  90.9411087  -150.30215454]
91,10.737410187322219,6.258948058367493,66.13678951481296,[  25.97252083 -150.56991577],[  75.11257172 -150.23736572],[  85.84989166 -150.28138733],[  92.10878754 -150.3069458 ]
92,10.76966762190464,6.254896946038836,67.056815250071,[  26.22537804 -150.63894653],[  76.25697327 -150.24198914],[  87.02655029 -150.28616333],[  93.28139496 -150.31173706]
93,10.801284005018868,6.25089148500178,67.99083788225737,[  26.46912956 -150.70013428],[  77.40685272 -150.24667358],[  88.20804596 -150.29095459],[  94.45888519 -150.31651306]
94,10.832206306785004,6.24697019646779,68.93853767302892,[  26.70396423 -150.75411987],[  78.5621109  -150.25135803],[  89.39422607 -150.29579163],[  95.6411438  -150.32139587]
95,10.8624874945165,6.243064041897603,69.89955182129304,[  26.93010521 -150.80157471],[  79.72263336 -150.25613403],[  90.5850296  -150.30065918],[  96.82804108 -150.32627869]
96,10.892112622434638,6.239234118111364,70.87360840411492,[  27.14775085 -150.84336853],[  80.88830566 -150.26091003],[  91.78032684 -150.30554199],[  98.01950836 -150.3311615 ]
97,10.921157484219425,6.235442341015432,71.86301212611744,[  27.35448837 -150.87937927],[  82.05899048 -150.26579285],[  92.98005676 -150.3104248 ],[  99.21544647 -150.33604431]
98,10.949508576418065,6.231695964223242,72.86096750946948,[  27.5569973  -150.91116333],[  83.23467255 -150.27064514],[  94.18408966 -150.31539917],[ 100.41573334 -150.34092712]
99,10.977295347828875,6.228003180807264,73.85673450559204,[  27.76596069 -150.94064331],[  84.41514587 -150.27545166],[  95.39234924 -150.32038879],[ 101.62030029 -150.34587097]
100,11.004486844310815,6.224348793921722,74.8461440935377,[  27.98542976 -150.96759033],[  85.6003418 -150.2802887],[  96.60473633 -150.32536316],[ 102.8290329 -150.3508606]
101,11.031098386703079,6.220755316741436,75.83244001354406,[  28.21209145 -150.9911499 ],[  86.79016113 -150.28517151],[  97.82116699 -150.33035278],[ 104.04187012 -150.35583496]
102,11.0571606172969,6.217192356883294,76.8174787098493,[  28.44399261 -151.01091003],[  87.98451233 -150.29005432],[  99.0415802  -150.33534241],[ 105.2587204  -150.36080933]
103,11.082635326949589,6.213713507331791,77.80082125645384,[  28.68148613 -151.02676392],[  89.1832962  -150.29493713],[ 100.26583862 -150.34031677],[ 106.47949982 -150.36581421]
104,11.107576233502469,6.210241849290067,78.78250259700002,[  28.92441368 -151.0385437 ],[  90.38641357 -150.29983521],[ 101.49389648 -150.34536743],[ 107.7040863  -150.37078857]
105,11.131990466177678,6.206816092544719,79.76398341011648,[  29.17125893 -151.04603577],[  91.59376526 -150.30480957],[ 102.72566223 -150.35043335],[ 108.93242645 -150.37580872]
106,11.155824994842657,6.203459124622984,80.74673045875346,[  29.42046165 -151.04891968],[  92.80529022 -150.30978394],[ 103.96102142 -150.35552979],[ 110.16442871 -150.38088989]
107,11.179155800033831,6.200147995079719,81.73174961743287,[  29.67095375 -151.04769897],[  94.02086639 -150.31477356],[ 105.19992828 -150.3605957 ],[ 111.40002441 -150.38595581]
108,11.20201371185036,6.196859753557966,82.72074463027633,[  29.92094231 -151.04244995],[  95.24039459 -150.31974792],[ 106.44231415 -150.36567688],[ 112.63912201 -150.39103699]
109,11.224321874324234,6.193632546710043,83.71525303248362,[  30.16881752 -151.03335571],[  96.46383667 -150.3248291 ],[ 107.68806458 -150.37075806],[ 113.8816452  -150.39611816]
110,11.246126564027445,6.190451178402086,84.71601601805583,[  30.41377449 -151.02072144],[  97.69109344 -150.32989502],[ 108.93712616 -150.37583923],[ 115.12752533 -150.4012146 ]
111,11.267473992931382,6.187300202385924,85.72309780611322,[  30.65567017 -151.00488281],[  98.92205048 -150.33491516],[ 110.18943024 -150.3809967 ],[ 116.37667847 -150.40635681]
112,11.288332957566405,6.184210386160292,86.73621334309642,[  30.89474106 -150.98612976],[ 100.15665436 -150.33999634],[ 111.44489288 -150.38616943],[ 117.62905121 -150.4115448 ]
113,11.308711336806493,6.181173787504324,87.75488862871424,[  31.13138199 -150.96469116],[ 101.39482117 -150.34507751],[ 112.70343781 -150.39135742],[ 118.88455963 -150.41670227]
114,11.328639523122083,6.178182902381954,88.77857623310271,[  31.36609077 -150.94076538],[ 102.63647461 -150.35015869],[ 113.96501923 -150.39653015],[ 120.14315033 -150.42182922]
115,11.34815572559484,6.175207463473548,89.80656986706877,[  31.59947777 -150.91456604],[ 103.88150787 -150.35523987],[ 115.22956848 -150.40170288],[ 121.40472412 -150.42700195]
116,11.36722948941043,6.172277738047649,90.83817269658262,[  31.83218956 -150.88619995],[ 105.12986755 -150.36032104],[ 116.49700165 -150.40689087],[ 122.6692276  -150.43217468]
117,11.38589120691205,6.169409172336593,91.87277152992317,[  32.06481934 -150.8558197 ],[ 106.38148499 -150.36540222],[ 117.76728058 -150.4120636 ],[ 123.93663788 -150.43736267]
118,11.404156011677083,6.166586320105701,92.90977789029287,[  32.29785919 -150.82356262],[ 107.63626099 -150.37052917],[ 119.04032135 -150.41723633],[ 125.20685577 -150.4425354 ]
119,11.421993386719505,6.163809243878155,93.94878001513082,[  32.53166199 -150.789505  ],[ 108.89416504 -150.3757019 ],[ 120.31606293 -150.42240906],[ 126.47982025 -150.44770813]
120,11.439434411194638,6.161077818414993,94.98953604302878,[  32.76641846 -150.75384521],[ 110.15511322 -150.38087463],[ 121.5944519  -150.42767334],[ 127.75547791 -150.45294189]
121,11.45649403163677,6.15839223154693,96.03197187857623,[  33.00214386 -150.7167511 ],[ 111.41902924 -150.38604736],[ 122.87542725 -150.43295288],[ 129.0337677  -150.45820618]
122,11.473164493829401,6.155737287198737,97.07613516014362,[  33.23872375 -150.67842102],[ 112.68586731 -150.39122009],[ 124.15893555 -150.43821716],[ 130.31462097 -150.46348572]
123,11.489468748207253,6.153127993618338,98.12216856593862,[  33.47597122 -150.63908386],[ 113.95554352 -150.39640808],[ 125.44491577 -150.4434967 ],[ 131.59799194 -150.46875   ]
124,11.505399040346498,6.150564664030787,99.17024851288463,[  33.71364975 -150.59896851],[ 115.22800446 -150.40161133],[ 126.73330688 -150.44876099],[ 132.88381958 -150.4740448 ]
125,11.521016342446813,6.1480011464039865,100.22055878111925,[  33.9515152  -150.55830383],[ 116.50317383 -150.40687561],[ 128.02409363 -150.45404053],[ 134.17204285 -150.47930908]
126,11.536290637142987,6.145483091724581,101.2733054598521,[  34.18933105 -150.51731873],[ 117.78100586 -150.41215515],[ 129.31719971 -150.45941162],[ 135.46263123 -150.48458862]
127,11.551206290846086,6.143010814104565,102.3285798541712,[  34.42692947 -150.47624207],[ 119.06143951 -150.41743469],[ 130.61254883 -150.46476746],[ 136.75550842 -150.48985291]
128,11.565794259004228,6.140584437843603,103.3864767153244,[  34.66418457 -150.4352417 ],[ 120.34441376 -150.42263794],[ 131.91011047 -150.47013855],[ 138.05064392 -150.49516296]
129,11.58003871997959,6.138188703522116,104.4469989658541,[  34.90103149 -150.39453125],[ 121.62989807 -150.42790222],[ 133.20983887 -150.4755249 ],[ 139.34797668 -150.5005188 ]
130,11.593985386253348,6.1357932178950145,105.51008059052079,[  35.13747406 -150.35424805],[ 122.91781616 -150.43318176],[ 134.51170349 -150.48086548],[ 140.64744568 -150.50588989]
131,11.607603803140073,6.133489596633583,106.5756439181734,[  35.3735733  -150.31454468],[ 124.20809174 -150.43844604],[ 135.81559753 -150.48614502],[ 141.94903564 -150.51127625]
132,11.6209248016327,6.131170342736288,107.64348516287377,[  35.60942459 -150.2755127 ],[ 125.50069427 -150.44371033],[ 137.121521   -150.49145508],[ 143.25263977 -150.51660156]
133,11.634001473615461,6.128881168682651,108.7135223691867,[  35.84515381 -150.23733521],[ 126.79557037 -150.44906616],[ 138.42947388 -150.49681091],[ 144.55830383 -150.52186584]
134,11.646719567315742,6.126683921424479,109.7855178897038,[  36.08089066 -150.20005798],[ 128.09266663 -150.45443726],[ 139.73928833 -150.50218201],[ 145.86592102 -150.52723694]
135,11.659170697175044,6.124486611775642,110.85932847530077,[  36.31674576 -150.16381836],[ 129.39195251 -150.45980835],[ 141.05102539 -150.50756836],[ 147.17546082 -150.53260803]
136,11.671347171241823,6.122319944270258,111.93477308585149,[  36.55283737 -150.12869263],[ 130.69334412 -150.46514893],[ 142.36459351 -150.51292419],[ 148.48686218 -150.53797913]
137,11.683279819158518,6.12016847303507,113.01177366595648,[  36.78922653 -150.09475708],[ 131.99681091 -150.47042847],[ 143.67999268 -150.51829529],[ 149.80010986 -150.54335022]
138,11.694937436257899,6.118032260473667,114.0902100004966,[  37.02597046 -150.06213379],[ 133.30232239 -150.47579956],[ 144.99716187 -150.52366638],[ 151.11514282 -150.54872131]
139,11.706366173629386,6.115941823907832,115.17004609807331,[  37.26308823 -150.03086853],[ 134.60978699 -150.48117065],[ 146.3160553  -150.52903748],[ 152.4319458  -150.55409241]
140,11.717489737952485,6.113881904675857,116.25125577353265,[  37.50053024 -150.00056458],[ 135.91921997 -150.48654175],[ 147.63661194 -150.53440857],[ 153.7504425 -150.5594635]
141,11.728369163860084,6.1118676989053995,117.3338070087605,[  37.73833847 -149.97206116],[ 137.2305603  -150.49191284],[ 148.95883179 -150.53977966],[ 155.07064819 -150.56481934]
142,11.739020083673424,6.109853555658167,118.41770141559064,[  37.97642136 -149.94488525],[ 138.54374695 -150.49728394],[ 150.28266907 -150.54524231],[ 156.39247131 -150.57028198]
143,11.749396347776958,6.107885250978059,119.50296124342252,[  38.2147522  -149.91957092],[ 139.85877991 -150.50265503],[ 151.608078   -150.55070496],[ 157.71591187 -150.57575989]
144,11.75955905330561,6.105932079822453,120.5895872634757,[  38.45326996 -149.89572144],[ 141.17556763 -150.50802612],[ 152.93502808 -150.55618286],[ 159.04090881 -150.58122253]
145,11.769462361962642,6.104039693401282,121.67760802227761,[  38.69192886 -149.87345886],[ 142.49409485 -150.51339722],[ 154.26345825 -150.56166077],[ 160.3674469  -150.58662415]
146,11.779182254018611,6.102147681826837,122.76698981922537,[  38.93071365 -149.85322571],[ 143.81430054 -150.51876831],[ 155.59338379 -150.56706238],[ 161.69548035 -150.59204102]
147,11.788642999203649,6.100286187661088,123.85774838283798,[  39.16956329 -149.83482361],[ 145.13618469 -150.5241394 ],[ 156.92472839 -150.57252502],[ 163.02496338 -150.59751892]
148,11.797950782191704,6.098424631025204,124.94991332393364,[  39.40844727 -149.81819153],[ 146.45967102 -150.52960205],[ 158.25752258 -150.57798767],[ 164.355896   -150.60298157]
149,11.806999230608413,6.0966241090422,126.0434383499578,[  39.64736557 -149.80332947],[ 147.78475952 -150.5350647 ],[ 159.59165955 -150.58346558],[ 165.68823242 -150.60845947]
150,11.815910288603186,6.09482346199683,127.13829664959094,[  39.88631439 -149.7901001 ],[ 149.11135864 -150.54052734],[ 160.9271698  -150.58892822],[ 167.02194214 -150.6138916 ]
151,11.824546690808464,6.093038136159089,128.23443734001697,[  40.12528229 -149.77870178],[ 150.43952942 -150.54600525],[ 162.26397705 -150.59440613],[ 168.35696411 -150.61935425]
152,11.833015622678444,6.0912681314695485,129.33184533614832,[  40.36428452 -149.76901245],[ 151.76916504 -150.55137634],[ 163.6020813  -150.59986877],[ 169.69329834 -150.62481689]
153,11.841270558291551,6.089559161432661,130.4305049480258,[  40.60332108 -149.76104736],[ 153.10025024 -150.55683899],[ 164.94142151 -150.60533142],[ 171.03092957 -150.63027954]
154,11.849388166049575,6.087865450064761,131.53036653702316,[  40.84241104 -149.754776  ],[ 154.432724   -150.56230164],[ 166.28201294 -150.61079407],[ 172.36982727 -150.63574219]
155,11.857292527414371,6.086201943766068,132.63135796313267,[  41.08156586 -149.75013733],[ 155.7665863  -150.56776428],[ 167.6237793  -150.61634827],[ 173.70993042 -150.64122009]
156,11.865028856100752,6.084553759124439,133.73347541190714,[  41.32078934 -149.74708557],[ 157.10180664 -150.57324219],[ 168.96673584 -150.62187195],[ 175.05123901 -150.64668274]
