,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.555808806730945,6.7991076742791705,18.59360183834424,[  11.20083237 -158.27005005],[  14.09771442 -150.63912964],[  20.38785934 -148.79177856],[  27.18694496 -148.77445984]
13,6.533799513243965,6.779879708368272,18.80150146818437,[  11.20083237 -158.27005005],[  14.34772205 -150.44586182],[  20.6873703  -148.86491394],[  27.46720886 -148.84129333]
14,6.51985142283305,6.759793610348566,19.027512908985987,[  11.20083237 -158.27005005],[  14.62281132 -150.24130249],[  21.01299477 -148.94746399],[  27.77273369 -148.92027283]
15,6.515418678242117,6.740525202767808,19.27537350375636,[  11.20083237 -158.27005005],[  14.92470837 -150.03076172],[  21.36421013 -149.03904724],[  28.10466003 -149.00718689]
16,6.522107035405073,6.7212576737319285,19.54451706926332,[  11.20083237 -158.27005005],[  15.25378036 -149.81741333],[  21.74048805 -149.1388092 ],[  28.46164513 -149.10203552]
17,6.532478573560021,6.7086952554300385,19.834862996369473,[  11.20083237 -158.27005005],[  15.61089706 -149.60420227],[  22.13435555 -149.2610321 ],[  28.84281349 -149.2046051 ]
18,6.535747515110153,6.716552953364002,20.147440634451524,[  11.20083237 -158.27005005],[  15.99671268 -149.39526367],[  22.53240204 -149.4228363 ],[  29.24806786 -149.31367493]
19,6.509052527015602,6.77543471832892,20.483114482448595,[  11.20083237 -158.27005005],[  16.41149139 -149.19561768],[  22.90499878 -149.64520264],[  29.67693329 -149.42744446]
20,6.478874691401618,6.865514540901497,20.839534091845024,[  11.20083237 -158.27005005],[  16.85526466 -149.0103302 ],[  23.27153015 -149.90885925],[  30.12758446 -149.54856873]
21,6.494523536307781,6.924266624327475,21.218640450345514,[  11.20083237 -158.27005005],[  17.32767105 -148.84428406],[  23.6916008  -150.14013672],[  30.60013771 -149.67367554]
22,6.531587131657306,6.961663539888942,21.623288395273924,[  11.20083237 -158.27005005],[  17.82268143 -148.70324707],[  24.15121841 -150.31918335],[  31.0929184  -149.79234314]
23,6.5945548118803545,6.966700098401214,22.03355983497913,[  11.20083237 -158.27005005],[  18.31842613 -148.59153748],[  24.63979912 -150.46994019],[  31.58326149 -149.90139771]
24,6.65434450158682,6.9661982659708555,22.450694565648384,[  11.20083237 -158.27005005],[  18.82075119 -148.49960327],[  25.13385391 -150.60317993],[  32.07418823 -150.00344849]
25,6.713950089513127,6.97017290178757,22.88149451878443,[  11.20083237 -158.27005005],[  19.32992935 -148.39575195],[  25.63026237 -150.71586609],[  32.57291794 -150.09712219]
26,6.783785040511055,6.976045483223568,23.330094155212116,[  11.20083237 -158.27005005],[  19.84292412 -148.27383423],[  26.13599777 -150.80700684],[  33.08395767 -150.18165588]
27,6.832725907539582,6.982250156623401,23.798468067121917,[  11.20083237 -158.27005005],[  20.3676281  -148.20172119],[  26.65498924 -150.87664795],[  33.60968018 -150.25689697]
28,6.859334573448745,6.988091886316402,24.287425164917334,[  11.20083237 -158.27005005],[  20.89585876 -148.19580078],[  27.18909645 -150.92446899],[  34.15124512 -150.32287598]
29,6.8642625753792474,6.993504364039762,24.797646331811276,[  11.20083237 -158.27005005],[  21.43741608 -148.23060608],[  27.73916626 -150.95201111],[  34.70906448 -150.37788391]
30,6.850878430733173,6.998803325042726,25.329172572251938,[  11.20083237 -158.27005005],[  21.99411583 -148.29417419],[  28.30514526 -150.95977783],[  35.28318024 -150.42100525]
31,6.8244412735578335,7.004367095601058,25.881543730992835,[  11.20083237 -158.27005005],[  22.55521393 -148.40115356],[  28.88660431 -150.94801331],[  35.87340164 -150.45220947]
32,6.798638493470201,7.010536298252515,26.45442763592447,[  11.20083237 -158.27008057],[  23.10194778 -148.57218933],[  29.48309898 -150.91790771],[  36.47934341 -150.4704895 ]
33,6.782212264394862,7.017551536550166,27.045028330540642,[  11.20072842 -158.26338196],[  23.63611984 -148.79972839],[  30.0942421  -150.87121582],[  37.10072708 -150.4772644 ]
34,6.7615865060901985,7.025522631991267,27.64977879646264,[  11.20024109 -158.23892212],[  24.20157623 -149.01228333],[  30.71974373 -150.81021118],[  37.73719788 -150.47360229]
35,6.747489909423088,7.034429967237567,28.265355273052617,[  11.199193   -158.18540955],[  24.78556824 -149.21673584],[  31.35942268 -150.73760986],[  38.38838196 -150.4602356 ]
36,6.742258675897033,7.044121840310033,28.890977124576175,[  11.19796944 -158.10209656],[  25.38598633 -149.4163208 ],[  32.01322174 -150.65640259],[  39.05397034 -150.43843079]
37,6.7468994728580745,7.054367796032279,29.52686210555991,[  11.19628429 -157.98934937],[  26.00265121 -149.61166382],[  32.6811676  -150.56982422],[  39.73371887 -150.40974426]
38,6.761347300162307,7.064867436042367,30.172250539383466,[  11.19414806 -157.84454346],[  26.63688087 -149.79498291],[  33.36332321 -150.48112488],[  40.42740631 -150.37585449]
39,6.783999718587875,7.0753285654879425,30.827305526823217,[  11.19143009 -157.66758728],[  27.28972054 -149.95828247],[  34.05974197 -150.39355469],[  41.13485718 -150.33860779]
40,6.812909221084776,7.08546415774651,31.492349454800507,[  11.18825531 -157.45965576],[  27.96074104 -150.10066223],[  34.77043533 -150.30993652],[  41.85589218 -150.29975891]
41,6.8459315277540975,7.095076876226252,32.16746281922805,[  11.18500328 -157.22161865],[  28.64941406 -150.22045898],[  35.49533463 -150.23271179],[  42.59035492 -150.26104736]
42,6.881022153139545,7.104048490483736,32.85275896812054,[  11.18253613 -156.95639038],[  29.35495377 -150.31634521],[  36.23428726 -150.16390991],[  43.33808136 -150.22402954]
43,6.916407666898472,7.112312800152587,33.547898307820006,[  11.18188477 -156.66558838],[  30.07645035 -150.38801575],[  36.98706436 -150.10498047],[  44.09886932 -150.18997192]
44,6.950762012641366,7.119901563619153,34.25164521072181,[  11.18450928 -156.3480072 ],[  30.81296349 -150.43605042],[  37.75337601 -150.05688477],[  44.87253189 -150.15992737]
45,6.983358439030775,7.126882923356394,34.965440452182136,[  11.18958187 -156.00363159],[  31.5633564  -150.45927429],[  38.53288269 -150.0199585 ],[  45.65885162 -150.13409424]
46,7.01374584225724,7.133340596708053,35.68386675340997,[  11.20327282 -155.63357544],[  32.32714844 -150.46252441],[  39.32523727 -149.99414062],[  46.45758057 -150.11341858]
47,7.042058760064385,7.139417084907292,36.404917916532234,[  11.22838497 -155.239151  ],[  33.10380173 -150.44989014],[  40.13008499 -149.97879028],[  47.26850128 -150.09832764]
48,7.068867912710461,7.145193026781889,37.127296780664864,[  11.26702881 -154.82202148],[  33.89240265 -150.42036438],[  40.94709396 -149.97290039],[  48.09135056 -150.08857727]
49,7.094572336032825,7.150760644594837,37.84815804863634,[  11.32282925 -154.38392639],[  34.69300842 -150.38090515],[  41.77597046 -149.97518921],[  48.92590714 -150.08374023]
50,7.119604691005335,7.156182883590441,38.56371900470263,[  11.40027809 -153.92727661],[  35.50558472 -150.33680725],[  42.61644745 -149.98410034],[  49.77194214 -150.08334351]
51,7.144381459093707,7.161461027688546,39.274820173296185,[  11.4988203  -153.45256042],[  36.32991409 -150.2906189 ],[  43.46830368 -149.99807739],[  50.62920761 -150.08740234]
52,7.169107159348147,7.16662614116793,39.97292114204614,[  11.62784004 -152.96560669],[  37.16589355 -150.24511719],[  44.33132172 -150.01547241],[  51.49751282 -150.09443665]
53,7.193876131706848,7.17165573893452,40.65750869840312,[  11.78868294 -152.4800415 ],[  38.01341248 -150.20269775],[  45.2053299  -150.03483582],[  52.37665939 -150.10324097]
54,7.218662034651901,7.176568026400901,41.332435830851345,[  11.9774828  -152.00808716],[  38.87231064 -150.16513062],[  46.09012985 -150.05482483],[  53.26646042 -150.11320496]
55,7.243379941408714,7.181325474760363,41.99485323754849,[  12.1960516  -151.55021667],[  39.74239731 -150.13363647],[  46.98553467 -150.07435608],[  54.16668701 -150.1242218 ]
56,7.267932020155255,7.1859444588988906,42.64107122628372,[  12.4472456 -151.1091156],[  40.62346268 -150.10882568],[  47.8913765  -150.09255981],[  55.07719421 -150.13523865]
57,7.292216708387364,7.190397448706795,43.27198577112401,[  12.72922421 -150.69100952],[  41.51527405 -150.09082031],[  48.80746841 -150.10887146],[  55.99777222 -150.14556885]
58,7.316158659597493,7.194704569527016,43.88914728723102,[  13.03933525 -150.29801941],[  42.41758728 -150.0793457 ],[  49.73361588 -150.12297058],[  56.92824936 -150.154953  ]
59,7.339719621699727,7.198863373000282,44.497868924888024,[  13.3711462  -149.93756104],[  43.33016968 -150.07374573],[  50.66963577 -150.13475037],[  57.86844254 -150.16329956]
60,7.36286123927106,7.202890471545375,45.102452507929854,[  13.7191658  -149.61177063],[  44.25278854 -150.07402039],[  51.61531448 -150.14428711],[  58.8181572  -150.17051697]
61,7.385603793502137,7.206761468905007,45.70283590521477,[  14.08245182 -149.31752014],[  45.18525314 -150.07839966],[  52.57049179 -150.15184021],[  59.77721024 -150.17674255]
62,7.407931738471711,7.210506588067042,46.29808267325896,[  14.46112728 -149.0526886 ],[  46.127388   -150.08534241],[  53.53496933 -150.15739441],[  60.74543381 -150.18203735]
63,7.429878432934151,7.214135710094051,46.888115487550316,[  14.85455322 -148.81632996],[  47.07897186 -150.09465027],[  54.50854874 -150.16159058],[  61.72264099 -150.18663025]
64,7.451453823430384,7.217643647549704,47.47272093629326,[  15.26233006 -148.60795593],[  48.03984451 -150.10566711],[  55.49106216 -150.16499329],[  62.70866013 -150.19067383]
65,7.472672018001889,7.221037869316958,48.05173715588176,[  15.68408203 -148.42747498],[  49.0098381  -150.11657715],[  56.48233414 -150.16786194],[  63.70332336 -150.19436646]
66,7.493545048752854,7.22431011284632,48.62526220733193,[  16.1192131  -148.27545166],[  49.98878479 -150.12652588],[  57.48220062 -150.17053223],[  64.70645905 -150.19786072]
67,7.514065017699185,7.2274678293404735,49.19378549241172,[  16.56679535 -148.15245056],[  50.97651291 -150.13531494],[  58.49048233 -150.17321777],[  65.71789551 -150.20132446]
68,7.534230029519088,7.2305029497062,49.758326505937774,[  17.02543831 -148.05892944],[  51.97286987 -150.14283752],[  59.50702667 -150.17605591],[  66.73747253 -150.20478821]
69,7.55405273057604,7.23344207620854,50.32047950479247,[  17.49323654 -147.99549866],[  52.97766113 -150.14916992],[  60.53165436 -150.17915344],[  67.76503754 -150.20834351]
70,7.573530627048992,7.23627385822227,50.88232761369852,[  17.96784782 -147.96264648],[  53.99073792 -150.15449524],[  61.56421661 -150.18254089],[  68.8004303  -150.21205139]
71,7.592673956413475,7.238998466107266,51.446540982185645,[  18.44638443 -147.96096802],[  55.01192093 -150.15882874],[  62.60454559 -150.18618774],[  69.84348297 -150.21592712]
72,7.611489302214938,7.241619517582468,52.01621101027876,[  18.92560959 -147.99136353],[  56.0410614  -150.16236877],[  63.65250015 -150.19010925],[  70.89405823 -150.21994019]
73,7.629979449266499,7.244141073939149,52.59361041390224,[  19.4032135  -148.05311584],[  57.07799149 -150.16540527],[  64.70791626 -150.19429016],[  71.95199585 -150.22413635]
74,7.648146041280255,7.246566949688838,53.1775349512877,[  19.88081169 -148.13586426],[  58.12256622 -150.16848755],[  65.77065277 -150.19865417],[  73.01715851 -150.22843933]
75,7.66598032443991,7.248916470277909,53.77066390995763,[  20.35585213 -148.2353363 ],[  59.17462921 -150.17182922],[  66.84054565 -150.203125  ],[  74.08940125 -150.23283386]
76,7.68351980609097,7.251166935361877,54.37567922814669,[  20.82566452 -148.34994507],[  60.23402023 -150.17550659],[  67.91747284 -150.2076416 ],[  75.1685791  -150.23730469]
77,7.700733946612124,7.253333291449783,54.99201961773863,[  21.29086304 -148.47666931],[  61.30060959 -150.17951965],[  69.00127411 -150.21221924],[  76.25454712 -150.24179077]
78,7.717634202540089,7.255415850342191,55.618834955534325,[  21.7523365  -148.61247253],[  62.3742485  -150.18382263],[  70.09181213 -150.21682739],[  77.34716797 -150.24633789]
79,7.7342282449290245,7.2574148593358245,56.26700299975825,[  22.19878578 -148.77029419],[  63.45479202 -150.18832397],[  71.18894958 -150.22138977],[  78.44630432 -150.25093079]
80,7.750527713026206,7.2593301946437245,56.95847786892989,[  22.60805321 -148.96170044],[  64.54210663 -150.19297791],[  72.29256439 -150.22590637],[  79.55183411 -150.25553894]
81,7.76654839446524,7.261161358685243,57.68517511312624,[  22.98883057 -149.16555786],[  65.63603973 -150.19775391],[  73.40251923 -150.23046875],[  80.66362    -150.26013184]
82,7.782271606027532,7.262916167124369,58.41441668936233,[  23.37473297 -149.32093811],[  66.73646545 -150.20254517],[  74.51866913 -150.23506165],[  81.78152466 -150.26473999]
83,7.797712857954926,7.264602186920736,59.16283718591623,[  23.74811935 -149.46151733],[  67.84325409 -150.20727539],[  75.64089966 -150.2396698 ],[  82.90544128 -150.26933289]
84,7.812887150842629,7.266196717087863,59.931960412885225,[  24.10712433 -149.59375   ],[  68.95626831 -150.2119751 ],[  76.76908875 -150.2442627 ],[  84.03522491 -150.27392578]
85,7.827779099480824,7.267737841943929,60.720517665735095,[  24.45285416 -149.71627808],[  70.07537842 -150.21669006],[  77.90309143 -150.24885559],[  85.17076874 -150.27851868]
86,7.842396583671631,7.269210302826346,61.527698834258544,[  24.78592682 -149.82911682],[  71.20046997 -150.22135925],[  79.0428009  -150.25344849],[  86.31195068 -150.28311157]
87,7.856747417204867,7.270614349005477,62.352709008527775,[  25.10695076 -149.93270874],[  72.33141327 -150.22596741],[  80.18809509 -150.2580719 ],[  87.45864868 -150.28779602]
88,7.870846483054463,7.271941977366851,63.19496238707656,[  25.41634178 -150.02745056],[  73.46808624 -150.2306366 ],[  81.33886719 -150.26275635],[  88.61074829 -150.29251099]
89,7.884686214075272,7.273201066879124,64.05396806509877,[  25.71442986 -150.11378479],[  74.61037445 -150.23532104],[  82.49499512 -150.26747131],[  89.76813507 -150.29728699]
90,7.898266796838407,7.274398934314917,64.92925796253336,[  26.00152969 -150.19213867],[  75.75815582 -150.24000549],[  83.65635681 -150.27224731],[  90.93069458 -150.30207825]
91,7.911603241180468,7.275528137792407,65.82037859734446,[  26.27796364 -150.26303101],[  76.91132355 -150.24468994],[  84.82286072 -150.27702332],[  92.09832764 -150.30686951]
92,7.924695609562623,7.276611502701313,66.72691329993664,[  26.54402351 -150.32696533],[  78.06975555 -150.24937439],[  85.99438477 -150.28181458],[  93.27093506 -150.31166077]
93,7.937566665168589,7.277618511747489,67.64841060402338,[  26.80002594 -150.38447571],[  79.23334503 -150.25415039],[  87.17084503 -150.28668213],[  94.4484024  -150.31651306]
94,7.950170757032384,7.2786103247054745,68.58443113733445,[  27.04629517 -150.43603516],[  80.40197754 -150.25892639],[  88.3520813  -150.29156494],[  95.63063049 -150.32139587]
95,7.9625383400470335,7.279533473691486,69.53766638311038,[  27.28001213 -150.48167419],[  81.57556152 -150.26370239],[  89.53803253 -150.29644775],[  96.81750488 -150.32627869]
96,7.974691988288539,7.280380329374596,70.50766309737614,[  27.50152969 -150.52218628],[  82.75399017 -150.26855469],[  90.72861481 -150.30133057],[  98.00893402 -150.3311615 ]
97,7.986609064678638,7.281196667737358,71.49094369857627,[  27.71423531 -150.5581665 ],[  83.93715668 -150.2734375 ],[  91.92369843 -150.30622864],[  99.20483398 -150.33605957]
98,7.998327716049674,7.281959600788058,72.47591707222581,[  27.92962265 -150.59179688],[  85.12494659 -150.27832031],[  93.12320709 -150.31111145],[ 100.40510559 -150.34094238]
99,8.009802229130122,7.282692016517991,73.45393064338118,[  28.15624619 -150.62411499],[  86.31728363 -150.28320312],[  94.32701874 -150.31599426],[ 101.60964966 -150.3458252 ]
100,8.021063308494574,7.283348201456276,74.42555757502956,[  28.39340591 -150.65440369],[  87.51406097 -150.28808594],[  95.53505707 -150.32092285],[ 102.81834412 -150.35076904]
101,8.032118458415336,7.283981435885966,75.39315602334707,[  28.63871574 -150.6819458 ],[  88.7151947  -150.29299927],[  96.74724579 -150.32589722],[ 104.03116608 -150.35574341]
102,8.042974995892745,7.284546006342133,76.35728892692762,[  28.8914566 -150.7064209],[  89.92057037 -150.29797363],[  97.96347809 -150.33087158],[ 105.24796295 -150.36071777]
103,8.053656121349347,7.2850345964635705,77.31843113889812,[  29.15108109 -150.72750854],[  91.13010406 -150.302948  ],[  99.18369293 -150.33586121],[ 106.46866608 -150.36578369]
104,8.064100987105563,7.2855380696018806,78.2779669910495,[  29.4161644 -150.7449646],[  92.34372711 -150.30793762],[ 100.40776062 -150.34092712],[ 107.6932373  -150.37083435]
105,8.074378070230654,7.285988012329645,79.2375952901958,[  29.68487549 -150.75849915],[  93.56130981 -150.31292725],[ 101.63562012 -150.3460083 ],[ 108.92154694 -150.37586975]
106,8.084472112356249,7.286392366843873,80.19904311626144,[  29.95541763 -150.76809692],[  94.78279114 -150.31790161],[ 102.86719513 -150.35108948],[ 110.15352631 -150.38095093]
107,8.094321577803697,7.2867742091284695,81.16401768778415,[  30.22599983 -150.77374268],[  96.00812531 -150.32289124],[ 104.10237885 -150.3560791 ],[ 111.38909149 -150.3860321 ]
108,8.10401120295848,7.287109899651854,82.1341647109871,[  30.49489403 -150.77565002],[  97.23716736 -150.32788086],[ 105.34111023 -150.36116028],[ 112.62815857 -150.39111328]
109,8.113502089822491,7.2874379608454145,83.110762134477,[  30.7607708  -150.77401733],[  98.46986389 -150.33296204],[ 106.58329773 -150.36624146],[ 113.87067413 -150.39619446]
110,8.122825069100973,7.28771267945924,84.09431057054057,[  31.02303314 -150.76916504],[  99.70613098 -150.33804321],[ 107.82888794 -150.37130737],[ 115.116539   -150.40127563]
111,8.13194987342476,7.287971951255272,85.08467351143777,[  31.28175926 -150.7613678 ],[ 100.94589996 -150.34312439],[ 109.07778168 -150.37641907],[ 116.36569214 -150.40635681]
112,8.140907019997378,7.288200518166821,86.08133301945534,[  31.53739357 -150.75090027],[ 102.18907928 -150.34820557],[ 110.32991791 -150.38157654],[ 117.61805725 -150.41143799]
113,8.149681125473899,7.288390939242653,87.08357419310558,[  31.79056168 -150.7379303 ],[ 103.43560028 -150.35328674],[ 111.58521271 -150.38674927],[ 118.87354279 -150.41653442]
114,8.158287135266551,7.288573980842531,88.09064779539207,[  32.04199219 -150.72267151],[ 104.68539429 -150.35844421],[ 112.84361267 -150.39193726],[ 120.13212585 -150.42170715]
115,8.166725174581984,7.288711246491806,89.1016465670438,[  32.2924881  -150.70529175],[ 105.93839264 -150.36361694],[ 114.10504913 -150.39710999],[ 121.39369965 -150.42686462]
116,8.175010627434041,7.28881042779428,90.11575589038668,[  32.54280472 -150.68588257],[ 107.19451141 -150.36880493],[ 115.36945343 -150.40229797],[ 122.65820312 -150.43205261]
117,8.183120730786209,7.288909733738899,91.13227590522973,[  32.79359818 -150.66459656],[ 108.45368958 -150.37394714],[ 116.63674164 -150.4074707 ],[ 123.92559052 -150.43725586]
118,8.191093443697884,7.288986339208257,92.15067798648002,[  33.04533768 -150.64152527],[ 109.71585083 -150.37911987],[ 117.90687561 -150.41265869],[ 125.19580078 -150.44252014]
119,8.198905815866395,7.289039932200357,93.17059791119236,[  33.29830551 -150.61682129],[ 110.98093414 -150.38430786],[ 119.17977142 -150.41783142],[ 126.46875    -150.44773865]
120,8.206565664005453,7.289055441545712,94.1919073942433,[  33.55257797 -150.59063721],[ 112.24889374 -150.38948059],[ 120.45539093 -150.42300415],[ 127.74438477 -150.45297241]
121,8.214065420919173,7.289047937749814,95.21470625295683,[  33.80797958 -150.56243896],[ 113.51964569 -150.39465332],[ 121.73364258 -150.4282074 ],[ 129.02262878 -150.45820618]
122,8.221435728763417,7.289032490836274,96.23900807609803,[  34.06448364 -150.53268433],[ 114.79312897 -150.39982605],[ 123.01449585 -150.43347168],[ 130.3034668  -150.46342468]
123,8.228661142362892,7.2889943441857055,97.26486799655639,[  34.32196045 -150.50268555],[ 116.06929779 -150.40499878],[ 124.29788971 -150.43875122],[ 131.58682251 -150.46870422]
124,8.235771740848763,7.2889027922243566,98.29288865729433,[  34.57973099 -150.47219849],[ 117.34807587 -150.4102478 ],[ 125.58377838 -150.4440155 ],[ 132.87261963 -150.47396851]
125,8.242737444631917,7.288811177573773,99.3234592687188,[  34.83737564 -150.4412384 ],[ 118.62940979 -150.41551208],[ 126.87207794 -150.4493103 ],[ 134.16082764 -150.47924805]
126,8.249558441649162,7.288726817006433,100.35669803869048,[  35.09473038 -150.41000366],[ 119.91324615 -150.42079163],[ 128.16273499 -150.4546814 ],[ 135.45140076 -150.48451233]
127,8.256257432693744,7.288589114920599,101.39265811620615,[  35.35165024 -150.37864685],[ 121.19953156 -150.42605591],[ 129.45571899 -150.46005249],[ 136.74424744 -150.48979187]
128,8.262811027080549,7.288467357328354,102.43145349799373,[  35.60802078 -150.34736633],[ 122.48822021 -150.43133545],[ 130.7509613  -150.46533203],[ 138.03936768 -150.49514771]
129,8.269242489556468,7.288314833152472,103.47302609647966,[  35.86380768 -150.3163147 ],[ 123.77924347 -150.43664551],[ 132.04841614 -150.47062683],[ 139.33666992 -150.50045776]
130,8.275551632671437,7.288146925439352,104.51730253858524,[  36.11905289 -150.28562927],[ 125.07255554 -150.4420166 ],[ 133.34803772 -150.47592163],[ 140.63612366 -150.5057373 ]
131,8.28172401118431,7.287994214040058,105.5641446944424,[  36.37386322 -150.25543213],[ 126.36811066 -150.44732666],[ 134.64976501 -150.48129272],[ 141.93769836 -150.51107788]
132,8.287812529880473,7.287765334115647,106.61332258515094,[  36.62837601 -150.22581482],[ 127.66585541 -150.4526062 ],[ 135.95359802 -150.48664856],[ 143.24130249 -150.51643372]
133,8.293724885516825,7.28761318483088,107.66468625758448,[  36.88275528 -150.19689941],[ 128.96574402 -150.45796204],[ 137.25939941 -150.49191284],[ 144.54695129 -150.52180481]
134,8.299599220669975,7.28738468103372,108.71800575441365,[  37.13715363 -150.16874695],[ 130.26771545 -150.46331787],[ 138.56724548 -150.49720764],[ 145.85456848 -150.52719116]
135,8.305321094427656,7.28715580113518,109.7730621630011,[  37.39171219 -150.14146423],[ 131.57173157 -150.46868896],[ 139.87698364 -150.50254822],[ 147.16407776 -150.53253174]
136,8.310920961356468,7.2869116625768715,110.82974765705698,[  37.64653778 -150.11514282],[ 132.8777771  -150.47407532],[ 141.18862915 -150.50791931],[ 148.47547913 -150.53790283]
137,8.316398945488169,7.286652139847304,111.8879388864699,[  37.90169144 -150.08984375],[ 134.18579102 -150.47944641],[ 142.50212097 -150.51332092],[ 149.78871155 -150.54327393]
138,8.321816268489199,7.286377108182951,112.94756219716355,[  38.15719986 -150.06562805],[ 135.4956665  -150.48478699],[ 143.81741333 -150.51878357],[ 151.10372925 -150.54864502]
139,8.327111335969017,7.286102202394883,114.0086087260251,[  38.41305542 -150.04257202],[ 136.80743408 -150.49014282],[ 145.13447571 -150.5242157 ],[ 152.42051697 -150.55401611]
140,8.33228408459597,7.285827484093788,115.07105824106229,[  38.66923141 -150.02073669],[ 138.12104797 -150.49551392],[ 146.45326233 -150.52960205],[ 153.73902893 -150.55938721]
141,8.337395736180671,7.285537569524329,116.13492479052289,[  38.92566681 -150.00019836],[ 139.43641663 -150.50088501],[ 147.77374268 -150.53497314],[ 155.05921936 -150.5647583 ]
142,8.342400764359788,7.285217324929633,117.2002192396139,[  39.18230438 -149.98100281],[ 140.7535553 -150.5062561],[ 149.09588623 -150.54039001],[ 156.38104248 -150.57022095]
143,8.347299169553626,7.284896893045771,118.26697599465966,[  39.43907928 -149.96290588],[ 142.07240295 -150.5116272 ],[ 150.41963196 -150.54585266],[ 157.70446777 -150.57568359]
144,8.352121344766983,7.28456126500312,119.33519747160602,[  39.69595718 -149.94607544],[ 143.39291382 -150.51698303],[ 151.7449646  -150.55131531],[ 159.02946472 -150.5811615 ]
145,8.356835957685924,7.284225950162582,120.40489592396612,[  39.9528923  -149.93092346],[ 144.71507263 -150.52243042],[ 153.07183838 -150.5566864 ],[ 160.35600281 -150.58662415]
146,8.361474590610378,7.283890071635521,121.47610966322713,[  40.20980072 -149.91726685],[ 146.0388031  -150.52789307],[ 154.40020752 -150.56214905],[ 161.68403625 -150.59204102]
147,8.36599115428885,7.283538747281434,122.54881932964783,[  40.46665573 -149.90505981],[ 147.36412048 -150.53335571],[ 155.7300415  -150.56761169],[ 163.01351929 -150.59741211]
148,8.370462004484613,7.2831723522509035,123.62301806135046,[  40.72346497 -149.89419556],[ 148.69094849 -150.53881836],[ 157.06134033 -150.5730896 ],[ 164.3444519  -150.60284424]
149,8.37484161540835,7.282790823382506,124.69864723384084,[  40.98022461 -149.8848114 ],[ 150.01927185 -150.54418945],[ 158.39404297 -150.57855225],[ 165.67677307 -150.60829163]
150,8.379144870949302,7.282409419165376,125.7756995206738,[  41.23694229 -149.8768158 ],[ 151.34906006 -150.54957581],[ 159.72813416 -150.58401489],[ 167.01048279 -150.61376953]
151,8.383371708012378,7.281997372967488,126.85407876915426,[  41.49363708 -149.87025452],[ 152.68026733 -150.55500793],[ 161.06356812 -150.5894928 ],[ 168.34550476 -150.61923218]
152,8.387506804880653,7.281585763593048,127.93375516482116,[  41.75033951 -149.86508179],[ 154.01287842 -150.56047058],[ 162.40031433 -150.59495544],[ 169.68183899 -150.62478638]
153,8.391596251268748,7.2811587087746945,129.0146823402138,[  42.00708008 -149.86125183],[ 155.34684753 -150.56591797],[ 163.7383728  -150.60043335],[ 171.01947021 -150.63031006]
154,8.395548181504981,7.280761983599123,130.09679544166616,[  42.26386261 -149.85871887],[ 156.68215942 -150.57139587],[ 165.07763672 -150.605896  ],[ 172.3583374  -150.63577271]
155,8.399469469300938,7.280350062397527,131.1801141311921,[  42.52068329 -149.85745239],[ 158.01876831 -150.5769043 ],[ 166.41816711 -150.61135864],[ 173.69845581 -150.64125061]
