,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.600762186035282,6.996698362145895,18.77604405595629,[  11.20083237 -158.27005005],[  14.0975275  -150.63989258],[  20.43921661 -148.8087616 ],[  27.43585396 -148.83798218]
13,6.583965171361931,6.997172081699803,19.002471318979477,[  11.20083237 -158.27005005],[  14.34686375 -150.44564819],[  20.74373436 -148.88723755],[  27.74085236 -148.91474915]
14,6.573780061599261,6.997389975166198,19.24746873538844,[  11.20083237 -158.27005005],[  14.62245464 -150.24227905],[  21.07334709 -148.97714233],[  28.07068825 -149.00328064]
15,6.5724605835920125,6.998697201544455,19.51440963037553,[  11.20083237 -158.27005005],[  14.92460537 -150.03245544],[  21.42725945 -149.0770874 ],[  28.42592239 -149.09898376]
16,6.582013556198409,7.000581774799372,19.803243521990815,[  11.20083237 -158.27005005],[  15.25364685 -149.81922913],[  21.80513573 -149.18606567],[  28.8057003  -149.20158386]
17,6.596569368802129,7.00725946485624,20.11119330411652,[  11.20083237 -158.27005005],[  15.61075306 -149.60614014],[  22.20094109 -149.3160553 ],[  29.20820045 -149.31489563]
18,6.618216402629696,7.020172122892782,20.440020078216698,[  11.20083237 -158.27005005],[  15.99553299 -149.39408875],[  22.61332893 -149.46868896],[  29.63342667 -149.43637085]
19,6.6380918199394054,7.052166375983093,20.79193385247825,[  11.20083237 -158.27005005],[  16.40839005 -149.18826294],[  23.02993774 -149.65663147],[  30.0814724 -149.5622406]
20,6.662190706150964,7.098658299954659,21.168406982239798,[  11.20083237 -158.27005005],[  16.85045433 -148.9990387 ],[  23.45577049 -149.8677063 ],[  30.55219078 -149.68946838]
21,6.707771977015101,7.128136981192737,21.572289674344017,[  11.20083237 -158.27005005],[  17.32171059 -148.83151245],[  23.92051888 -150.03564453],[  31.04508972 -149.81019592]
22,6.758458832894381,7.134830084957948,21.98424763974659,[  11.20083237 -158.27005005],[  17.81596375 -148.68910217],[  24.40804672 -150.17947388],[  31.53821182 -149.92150879]
23,6.807036193815269,7.14171520109097,22.402993648911746,[  11.20083237 -158.27005005],[  18.31108093 -148.57614136],[  24.89471436 -150.30574036],[  32.03085327 -150.02357483]
24,6.869785190182059,7.132031723518303,22.8348643833184,[  11.20083237 -158.27005005],[  18.81286049 -148.48318481],[  25.40480614 -150.41714478],[  32.53050995 -150.11677551]
25,6.935321812551926,7.128084831551408,23.28341368973421,[  11.20083237 -158.27005005],[  19.32163429 -148.37866211],[  25.92051125 -150.51255798],[  33.04184341 -150.20236206]
26,7.0110010826867155,7.129082603731211,23.75164080422555,[  11.20083237 -158.27005005],[  19.83435822 -148.25643921],[  26.44532967 -150.59078979],[  33.56755447 -150.27816772]
27,7.068872103402794,7.132603146002268,24.24091361921436,[  11.20083237 -158.27005005],[  20.35869026 -148.18437195],[  26.98305511 -150.65150452],[  34.10898209 -150.3429718 ]
28,7.108591143166285,7.137357969643559,24.751511969457997,[  11.20083237 -158.27005005],[  20.88845444 -148.17456055],[  27.53549194 -150.6942749 ],[  34.66663361 -150.39645386]
29,7.129568983293301,7.142796375999003,25.283376662147816,[  11.20083237 -158.27005005],[  21.43146896 -148.20521545],[  28.10326767 -150.71875   ],[  35.24054337 -150.43797302]
30,7.135296760332344,7.148549195178422,25.83609163548469,[  11.20083237 -158.27005005],[  21.98869514 -148.26753235],[  28.68669701 -150.72705078],[  35.83052826 -150.46737671]
31,7.129303573845352,7.154621204008364,26.409055128949483,[  11.20083237 -158.27005005],[  22.55852699 -148.35906982],[  29.28552246 -150.72010803],[  36.43627167 -150.48475647]
32,7.1183771545448655,7.160995091347921,27.00187402652009,[  11.20083237 -158.27008057],[  23.13115883 -148.49336243],[  29.89935303 -150.69854736],[  37.05728149 -150.48899841]
33,7.119237319029225,7.167773827681042,27.611627824084653,[  11.20072842 -158.26338196],[  23.68757057 -148.69056702],[  30.52787018 -150.66384888],[  37.69334793 -150.48243713]
34,7.140514676910125,7.174776406072921,28.235137176553955,[  11.20024014 -158.23893738],[  24.22956657 -148.94293213],[  31.17083168 -150.61798096],[  38.34396744 -150.46455383]
35,7.1604974822820955,7.182045280185407,28.868233895745195,[  11.19949818 -158.18487549],[  24.80311394 -149.1764679 ],[  31.82805061 -150.56318665],[  39.00901413 -150.4385376 ]
36,7.187407282897297,7.189971381597137,29.510876820817334,[  11.19818974 -158.10134888],[  25.39671135 -149.39494324],[  32.498909   -150.49839783],[  39.68829727 -150.40682983]
37,7.223340142044137,7.197949056878874,30.1627969143498,[  11.19650745 -157.98817444],[  26.00800705 -149.60276794],[  33.18383408 -150.42990112],[  40.38153839 -150.37054443]
38,7.2669987872106026,7.2056727987426665,30.82445296798322,[  11.19412804 -157.84614563],[  26.63816833 -149.79389954],[  33.88293457 -150.36190796],[  41.08854294 -150.33143616]
39,7.316516541836693,7.213015707353294,31.49484421485969,[  11.19134235 -157.67042542],[  27.28678131 -149.96954346],[  34.59601974 -150.29580688],[  41.80903244 -150.28921509]
40,7.369880484025398,7.219892500344349,32.17482915093785,[  11.18806362 -157.46313477],[  27.95392036 -150.12356567],[  35.32297897 -150.23362732],[  42.54286194 -150.24536133]
41,7.424825273675784,7.226397199996524,32.864417404545286,[  11.18430233 -157.22554016],[  28.63923073 -150.25314331],[  36.0636673 -150.1771698],[  43.29001236 -150.20462036]
42,7.479510814618004,7.232534014950945,33.56459037081928,[  11.18011093 -156.96090698],[  29.34186935 -150.35668945],[  36.81787872 -150.12785339],[  44.05029678 -150.16880798]
43,7.532515117286058,7.238312405502723,34.27644551644522,[  11.17551899 -156.67181396],[  30.06084442 -150.43334961],[  37.58537674 -150.08665466],[  44.8235054  -150.13822937]
44,7.582957951273708,7.243761648169881,35.00018259858081,[  11.17049694 -156.3563385 ],[  30.79512787 -150.48408508],[  38.36588287 -150.05406189],[  45.6094017 -150.1133728]
45,7.630499049700897,7.248924726477444,35.73638794699209,[  11.16504002 -156.01411438],[  31.54371834 -150.51063538],[  39.15909576 -150.03048706],[  46.40773773 -150.09451294]
46,7.675289649878937,7.253843030685536,36.485828892090055,[  11.15915298 -155.64543152],[  32.30574799 -150.51541138],[  39.96472931 -150.01533508],[  47.21826935 -150.08163452]
47,7.717744580819459,7.258545055458689,37.2493229887373,[  11.15283775 -155.25082397],[  33.08055115 -150.50149536],[  40.78248978 -150.0078125 ],[  48.04072952 -150.0743866 ]
48,7.758666164371321,7.2630772630337335,38.02764280778316,[  11.1461277  -154.83137512],[  33.86714935 -150.46826172],[  41.61209869 -150.0071106 ],[  48.87487793 -150.07290649]
49,7.798473589547983,7.267461153203051,38.81944069682078,[  11.14130306 -154.38800049],[  34.66571045 -150.42364502],[  42.45331573 -150.0120697 ],[  49.72049713 -150.07583618]
50,7.837749366913556,7.271716484599105,39.62600760389575,[  11.13784027 -153.92172241],[  35.4758873  -150.36950684],[  43.3059082  -150.02153015],[  50.5773735  -150.08197021]
51,7.876933721026133,7.275845473047522,40.443437846829845,[  11.14024639 -153.43345642],[  36.29750443 -150.30834961],[  44.16966629 -150.03421021],[  51.44529343 -150.09057617]
52,7.916069950042767,7.279840537789584,41.26672536379945,[  11.15407658 -152.92495728],[  37.13087082 -150.24952698],[  45.04439926 -150.0489502 ],[  52.32405472 -150.1008606 ]
53,7.95504882435431,7.283731158004304,42.09222760145469,[  11.18453598 -152.41941833],[  37.97595215 -150.19715881],[  45.92989731 -150.06465149],[  53.21347427 -150.11204529]
54,7.993745582536145,7.2874919978356605,42.91034161654175,[  11.24030113 -151.91175842],[  38.83257294 -150.15216064],[  46.8259964  -150.08039856],[  54.11336136 -150.12342834]
55,8.031970954426136,7.291125214225517,43.72489864252764,[  11.31720352 -151.40922546],[  39.70054626 -150.11512756],[  47.73249435 -150.09596252],[  55.02351761 -150.13452148]
56,8.069640684243026,7.29462220702797,44.531018272489014,[  11.41937828 -150.91369629],[  40.57961273 -150.0869751 ],[  48.64921951 -150.11036682],[  55.94375992 -150.14491272]
57,8.106640506353784,7.298014556931813,45.32596039282218,[  11.54875946 -150.42547607],[  41.46950912 -150.0677948 ],[  49.57596207 -150.12294006],[  56.873909   -150.15435791]
58,8.142959926769384,7.301270234883137,46.10579081858408,[  11.70847607 -149.9495697 ],[  42.3699646  -150.05679321],[  50.5125618  -150.13365173],[  57.81377411 -150.16273499]
59,8.178575457988991,7.304410959593659,46.873872450915684,[  11.89419174 -149.49250793],[  43.28071213 -150.05404663],[  51.4588089  -150.14253235],[  58.76316833 -150.16996765]
60,8.213519826211913,7.307440021351774,47.633323776670345,[  12.10167408 -149.0597229 ],[  44.20150375 -150.05877686],[  52.41452026 -150.14970398],[  59.72191238 -150.17616272]
61,8.24780881085396,7.310356820504116,48.38410548964669,[  12.32999897 -148.64894104],[  45.13217545 -150.06759644],[  53.3795166  -150.15542603],[  60.68982697 -150.18148804]
62,8.281495758593724,7.313152650142132,49.126237275743804,[  12.57841396 -148.25608826],[  46.0725174  -150.07957458],[  54.35362244 -150.16001892],[  61.66672897 -150.18598938]
63,8.314603937315075,7.315846407198944,49.85737951171697,[  12.8484993  -147.88253784],[  47.02235794 -150.09274292],[  55.33665848 -150.16377258],[  62.65245819 -150.18991089]
64,8.347127563254503,7.318445737870556,50.5768463353613,[  13.14030361 -147.52754211],[  47.98153687 -150.10548401],[  56.32843781 -150.16699219],[  63.64683533 -150.19355774]
65,8.379077718946638,7.320938676198434,51.284084472562334,[  13.45380592 -147.19041443],[  48.94987869 -150.11752319],[  57.32879257 -150.16992188],[  64.64968109 -150.19702148]
66,8.410475803885847,7.323337152631349,51.97868849698353,[  13.78885555 -146.87171936],[  49.92720032 -150.12823486],[  58.33755875 -150.17266846],[  65.6608429  -150.20053101]
67,8.441294218961728,7.325644095013473,52.66054745803318,[  14.14498138 -146.57240295],[  50.91335678 -150.13728333],[  59.35456467 -150.17546082],[  66.68015289 -150.20407104]
68,8.471575203830639,7.327847688734252,53.32970562847209,[  14.52159309 -146.29341125],[  51.90815353 -150.14476013],[  60.37966156 -150.17849731],[  67.70745087 -150.20774841]
69,8.501304786159585,7.329974422993134,53.98651801194655,[  14.91778851 -146.03599548],[  52.91142273 -150.15060425],[  61.41267014 -150.18183899],[  68.74258423 -150.21157837]
70,8.530499523219973,7.33200894662329,54.63165297583288,[  15.33234787 -145.80154419],[  53.92300034 -150.15501404],[  62.45344543 -150.18548584],[  69.78539276 -150.21554565]
71,8.559167718314237,7.333943986615812,55.266607013744874,[  15.76326752 -145.59115601],[  54.94272232 -150.15864563],[  63.50183487 -150.18937683],[  70.83571625 -150.21968079]
72,8.587303862119297,7.335786848443415,55.893856317583605,[  16.20756721 -145.40625   ],[  55.97043991 -150.16200256],[  64.55768585 -150.19354248],[  71.89340973 -150.22393799]
73,8.614938084218736,7.337549223455147,56.51567409961794,[  16.66255379 -145.24761963],[  57.00596619 -150.16514587],[  65.62084198 -150.19790649],[  72.95832825 -150.228302  ]
74,8.642046447291294,7.339235115742654,57.13380143059553,[  17.12605667 -145.11653137],[  58.04917526 -150.16827393],[  66.69115448 -150.20236206],[  74.03032684 -150.23271179]
75,8.668658702701967,7.3408599737730835,57.75006028931282,[  17.59615517 -145.01126099],[  59.09989166 -150.17156982],[  67.76847839 -150.20689392],[  75.10927582 -150.23719788]
76,8.694793121277245,7.342393091718977,58.36675646911266,[  18.07030678 -144.93165588],[  60.15796661 -150.17520142],[  68.85268402 -150.21148682],[  76.19501495 -150.24169922]
77,8.720449298658231,7.343857484427866,58.985873765375985,[  18.54637146 -144.87754822],[  61.22325516 -150.17918396],[  69.9436264  -150.21607971],[  77.28742218 -150.2461853 ]
78,8.745611980293784,7.345246022567224,59.60853668229813,[  19.02312469 -144.84823608],[  62.29561996 -150.1834259 ],[  71.04115295 -150.22059631],[  78.38633728 -150.2507019 ]
79,8.770312246305403,7.3465429462317875,60.235715496859456,[  19.49956703 -144.84289551],[  63.37491608 -150.18792725],[  72.14514923 -150.22517395],[  79.49163055 -150.25526428]
80,8.79455035646191,7.347794156441428,60.868416804302235,[  19.97471428 -144.86073303],[  64.46099854 -150.19258118],[  73.25547028 -150.22976685],[  80.60320282 -150.25985718]
81,8.818330261020295,7.3489766402182735,61.505331018035434,[  20.45106506 -144.88746643],[  65.55374146 -150.19735718],[  74.37199402 -150.234375  ],[  81.72090912 -150.26445007]
82,8.841667609082098,7.350105781154879,62.14770288980149,[  20.92708206 -144.92530823],[  66.65298462 -150.20213318],[  75.4945755 -150.2389679],[  82.84461975 -150.26904297]
83,8.864539766330148,7.351173887448934,62.80314627420887,[  21.39317894 -144.99629211],[  67.75862885 -150.2068634 ],[  76.62309265 -150.24356079],[  83.97420502 -150.27363586]
84,8.887007700760316,7.352173392203299,63.46925199316671,[  21.852211   -145.09616089],[  68.87051392 -150.21156311],[  77.75744629 -150.24815369],[  85.10955811 -150.27824402]
85,8.909056151505872,7.3530967912322405,64.14073840038135,[  22.31028748 -145.21556091],[  69.98852539 -150.21626282],[  78.89750671 -150.2527771 ],[  86.25054169 -150.28292847]
86,8.930677549720642,7.353981793558411,64.83520684626723,[  22.74921608 -145.36207581],[  71.11253357 -150.22096252],[  80.0431366  -150.25744629],[  87.39705658 -150.28759766]
87,8.951887276631968,7.354798382382551,65.54755074702858,[  23.17672539 -145.5015564 ],[  72.24241638 -150.2256012 ],[  81.19422913 -150.26213074],[  88.54896545 -150.29234314]
88,8.972685331168044,7.355569007419472,66.27787866591478,[  23.59337616 -145.62220764],[  73.37805939 -150.23023987],[  82.35066986 -150.26689148],[  89.70617676 -150.29711914]
89,8.993078968946037,7.356286164450273,67.03109694945465,[  23.99294472 -145.73913574],[  74.51934052 -150.23492432],[  83.51234436 -150.27168274],[  90.86856842 -150.3019104 ]
90,9.01309870718181,7.3569652375414005,67.80656768960446,[  24.37598991 -145.85169983],[  75.66612244 -150.23960876],[  84.67914581 -150.27645874],[  92.03604889 -150.30670166]
91,9.032729411978233,7.357552695957036,68.60309630575165,[  24.74360085 -145.95866394],[  76.81832123 -150.24429321],[  85.85097504 -150.28125   ],[  93.20846558 -150.31149292]
92,9.051955949880586,7.358132274433764,69.41970936652393,[  25.09667587 -146.05961609],[  77.97580719 -150.24899292],[  87.02768707 -150.28610229],[  94.38575745 -150.31628418]
93,9.070839043215468,7.3586430646282945,70.25550274666834,[  25.43598557 -146.15432739],[  79.13847351 -150.25375366],[  88.20923615 -150.29098511],[  95.56781769 -150.32107544]
94,9.089371062221057,7.3591160831348,71.10969026088678,[  25.76218414 -146.24276733],[  80.30619812 -150.25854492],[  89.39549255 -150.29586792],[  96.75454712 -150.32595825]
95,9.107521740165362,7.359558521947413,71.98157746308526,[  26.07581329 -146.32498169],[  81.47889709 -150.26332092],[  90.58634186 -150.30076599],[  97.94583893 -150.33084106]
96,9.125328722067273,7.359939988488904,72.87051433186197,[  26.37737274 -146.40112305],[  82.65645599 -150.26817322],[  91.78170776 -150.3056488 ],[  99.1415863  -150.33572388]
97,9.14280751782377,7.360275679045689,73.77594156367321,[  26.66729355 -146.47142029],[  83.83876038 -150.27305603],[  92.98149109 -150.31053162],[ 100.34170532 -150.34060669]
98,9.159942994261009,7.36058116440911,74.69730541470494,[  26.94600105 -146.53610229],[  85.02571869 -150.27793884],[  94.18558502 -150.31541443],[ 101.54610443 -150.3455658 ]
99,9.17672777146883,7.360855945376598,75.63415323813082,[  27.21375847 -146.59625244],[  86.21723175 -150.28283691],[  95.39388275 -150.32037354],[ 102.75467682 -150.35055542]
100,9.193192179209323,7.361061999877357,76.5858283268486,[  27.47116661 -146.65083313],[  87.41322327 -150.28771973],[  96.6063385  -150.32533264],[ 103.96733856 -150.35552979]
101,9.20933628001526,7.361283250457115,77.55188761555416,[  27.71857071 -146.70050049],[  88.61356354 -150.29260254],[  97.82282257 -150.33032227],[ 105.18404388 -150.36051941]
102,9.225136998578959,7.361481613045958,78.53180654898384,[  27.95630646 -146.74577332],[  89.81816864 -150.29748535],[  99.04322815 -150.33529663],[ 106.40464783 -150.36549377]
103,9.240647740091891,7.361626382691688,79.52514468413419,[  28.18472672 -146.78692627],[  91.02695465 -150.30244446],[ 100.26752472 -150.34033203],[ 107.62908936 -150.3704834 ]
104,9.255853371006085,7.361740760170415,80.53145850200642,[  28.40416527 -146.82429504],[  92.23983002 -150.30743408],[ 101.49560547 -150.34541321],[ 108.85728455 -150.37554932]
105,9.270723311483207,7.361832374616285,81.55030391493843,[  28.61495018 -146.85810852],[  93.45672607 -150.31240845],[ 102.72737122 -150.35047913],[ 110.08914185 -150.38063049]
106,9.285318658902597,7.361878088121337,82.58124882714813,[  28.81741333 -146.88867188],[  94.67752838 -150.31739807],[ 103.96276855 -150.35557556],[ 111.32458496 -150.38571167]
107,9.299608519591313,7.3619086054437695,83.62390927130039,[  29.01185036 -146.91624451],[  95.90216827 -150.32244873],[ 105.2016983  -150.36065674],[ 112.56354523 -150.39079285]
108,9.313607965437285,7.361908980785839,84.67786915057475,[  29.19855309 -146.94125366],[  97.13054657 -150.32752991],[ 106.44407654 -150.36564636],[ 113.80592346 -150.39587402]
109,9.327340387072411,7.361886532134604,85.74761239663997,[  29.37300491 -146.96313477],[  98.36258698 -150.33261108],[ 107.68984985 -150.37063599],[ 115.05167389 -150.40097046]
110,9.340806094578552,7.3618331268262605,86.8311798008792,[  29.53705406 -146.98239136],[  99.5982132  -150.33769226],[ 108.93894196 -150.3757019 ],[ 116.30071259 -150.40603638]
111,9.35399745687711,7.361748952953335,87.91856416325268,[  29.70057487 -147.00038147],[ 100.83734894 -150.34277344],[ 110.19126892 -150.38084412],[ 117.55295563 -150.41111755]
112,9.366914287537634,7.361657275558512,89.00433102341411,[  29.86893082 -147.0176239 ],[ 102.07991791 -150.34785461],[ 111.44675446 -150.38601685],[ 118.80834961 -150.41625977]
113,9.379571721103181,7.361558031595881,90.08800127728705,[  30.04253387 -147.03396606],[ 103.32583618 -150.35293579],[ 112.7053299  -150.39118958],[ 120.06682587 -150.42141724]
114,9.391977386917528,7.361420766323921,91.16961584227,[  30.22126198 -147.04927063],[ 104.57504272 -150.35801697],[ 113.96694183 -150.3963623 ],[ 121.32830048 -150.42660522]
115,9.404154610155068,7.361229595020137,92.24881075079885,[  30.40540886 -147.0634613 ],[ 105.82746124 -150.36309814],[ 115.23153687 -150.40164185],[ 122.59270477 -150.43177795]
116,9.416064495588113,7.361069254202384,93.32561320674318,[  30.59492111 -147.07637024],[ 107.08301544 -150.36819458],[ 116.49900055 -150.40686035],[ 123.86000824 -150.43696594]
117,9.427745062849493,7.360886525279698,94.4006588149208,[  30.78908348 -147.08786011],[ 108.34163666 -150.37336731],[ 117.76930237 -150.41204834],[ 125.13012695 -150.44224548]
118,9.439166546068515,7.360672716375368,95.47492108906648,[  30.98684311 -147.09776306],[ 109.60328674 -150.37854004],[ 119.04237366 -150.41731262],[ 126.40298462 -150.44746399]
119,9.450328444135252,7.360458907744938,96.5494975798477,[  31.1870575  -147.10598755],[ 110.8678894  -150.38372803],[ 120.31813812 -150.42254639],[ 127.67853546 -150.45265198]
120,9.461314617091611,7.36022996542632,97.62553389375093,[  31.38852692 -147.11250305],[ 112.13532257 -150.38896179],[ 121.59655762 -150.42776489],[ 128.95672607 -150.45785522]
121,9.472079664863708,7.359970505812237,98.70430834488627,[  31.58988953 -147.11724854],[ 113.40556335 -150.39422607],[ 122.87756348 -150.43304443],[ 130.23747253 -150.46311951]
122,9.48262358716351,7.35971110856397,99.78702546314908,[  31.78991127 -147.12026978],[ 114.67855835 -150.39944458],[ 124.16110229 -150.43830872],[ 131.52075195 -150.46838379]
123,9.49296139250509,7.3594212563650725,100.87435168979592,[  31.98784447 -147.12165833],[ 115.95424652 -150.4046936 ],[ 125.4471283 -150.443573 ],[ 132.80648804 -150.47366333]
124,9.50307794733563,7.35911614554154,101.96653937884362,[  32.18337631 -147.12135315],[ 117.23256683 -150.40997314],[ 126.73556519 -150.4488678 ],[ 134.09461975 -150.47897339]
125,9.513003956314048,7.358795963606919,103.06350723215056,[  32.37652969 -147.11967468],[ 118.51344299 -150.41517639],[ 128.02636719 -150.45413208],[ 135.38510132 -150.48429871]
126,9.522716156636216,7.358490852960283,104.16492068393157,[  32.56760406 -147.11668396],[ 119.79683685 -150.42044067],[ 129.31947327 -150.45941162],[ 136.67790222 -150.48959351]
127,9.532260511745475,7.358139903764113,105.27024050803844,[  32.75704575 -147.1124115 ],[ 121.08267212 -150.42570496],[ 130.61485291 -150.46469116],[ 137.97293091 -150.49487305]
128,9.541591120959252,7.357789267923963,106.37895092193577,[  32.94535446 -147.10693359],[ 122.37093353 -150.4309845 ],[ 131.91244507 -150.46995544],[ 139.27017212 -150.50021362]
129,9.550739000391294,7.357438318743304,107.49044512977002,[  33.1330719  -147.10029602],[ 123.66152954 -150.43624878],[ 133.21218872 -150.47529602],[ 140.56956482 -150.5055542 ]
130,9.559696146715726,7.3570718601305956,108.60415890502257,[  33.32071304 -147.09254456],[ 124.95443726 -150.44152832],[ 134.51405334 -150.48065186],[ 141.87106323 -150.510849  ]
131,9.568477881126691,7.356659501066391,109.71957723876838,[  33.50871658 -147.08369446],[ 126.24959564 -150.44680786],[ 135.81799316 -150.48602295],[ 143.17459106 -150.51612854]
132,9.577076574571633,7.356277847336714,110.83636817345213,[  33.69742966 -147.0737915 ],[ 127.54695129 -150.45207214],[ 137.12394714 -150.49139404],[ 144.48016357 -150.52145386]
133,9.58551486443518,7.355881059794277,111.95426366581606,[  33.88702774 -147.06285095],[ 128.84643555 -150.45739746],[ 138.43186951 -150.4967804 ],[ 145.78768921 -150.52682495]
134,9.593769862353627,7.355484272277127,113.0731821491154,[  34.07757187 -147.05096436],[ 130.14804077 -150.4627533 ],[ 139.74172974 -150.50215149],[ 147.09715271 -150.53218079]
135,9.601872211081487,7.355057029744138,114.19312787686181,[  34.26898193 -147.03813171],[ 131.45169067 -150.46812439],[ 141.05348206 -150.50752258],[ 148.40847778 -150.53755188]
136,9.609821973316182,7.354614528549694,115.31424582739143,[  34.4610939  -147.02444458],[ 132.75735474 -150.47349548],[ 142.36709595 -150.51289368],[ 149.72164917 -150.54292297]
137,9.617619149051066,7.354172027355694,116.43669771659432,[  34.65369797 -147.00996399],[ 134.06497192 -150.47886658],[ 143.68251038 -150.51826477],[ 151.03662109 -150.54829407]
138,9.625217899850357,7.353714579446586,117.56065144496782,[  34.84656525 -146.99475098],[ 135.37454224 -150.48425293],[ 144.99967957 -150.52363586],[ 152.35333252 -150.55374146]
139,9.63270990261426,7.353257195014815,118.68636342389223,[  35.03944397 -146.97857666],[ 136.68595886 -150.48962402],[ 146.31858826 -150.52900696],[ 153.67178345 -150.5592041 ]
140,9.64003406019655,7.352799497885175,119.81381740795608,[  35.23226929 -146.96200562],[ 137.9992218  -150.49499512],[ 147.63917542 -150.53437805],[ 154.99191284 -150.56459045]
141,9.647236210879427,7.35231128347528,120.9432143010321,[  35.42479706 -146.94503784],[ 139.31427002 -150.50036621],[ 148.96142578 -150.5397644 ],[ 156.31367493 -150.56999207]
142,9.65427082807273,7.351838202290467,122.07469260581102,[  35.61687469 -146.92765808],[ 140.63108826 -150.5057373 ],[ 150.28527832 -150.54522705],[ 157.63705444 -150.57543945]
143,9.661152859064225,7.351349799806738,123.2082032478744,[  35.80848694 -146.90991211],[ 141.94963074 -150.5111084 ],[ 151.61070251 -150.5506897 ],[ 158.96199036 -150.58087158]
144,9.667927892109724,7.350846076200922,124.34375338002073,[  35.99961853 -146.89155579],[ 143.26983643 -150.51652527],[ 152.93768311 -150.55615234],[ 160.28846741 -150.58628845]
145,9.674535017359872,7.350357799054573,125.48115588862028,[  36.19039536 -146.8731842 ],[ 144.59169006 -150.52197266],[ 154.2661438  -150.56163025],[ 161.61643982 -150.59176636]
146,9.681019948263387,7.349869396843231,126.62029971823611,[  36.38091278 -146.85470581],[ 145.91514587 -150.5274353 ],[ 155.59608459 -150.5670929 ],[ 162.94589233 -150.59719849]
147,9.687398443836157,7.349335281216751,127.7610206709844,[  36.57126236 -146.83607483],[ 147.24015808 -150.53282166],[ 156.92747498 -150.5725708 ],[ 164.27674866 -150.60266113]
148,9.693624165215985,7.3488316829360825,128.90324692055776,[  36.76154327 -146.81736755],[ 148.56672668 -150.53825378],[ 158.26026917 -150.57804871],[ 165.60903931 -150.60812378]
149,9.69974288810182,7.3483128260177235,130.0468059584781,[  36.95185089 -146.7986145 ],[ 149.89477539 -150.54373169],[ 159.59443665 -150.58352661],[ 166.94268799 -150.61358643]
150,9.705724283105388,7.347793969122849,131.19162779055648,[  37.14225388 -146.77984619],[ 151.22431946 -150.54919434],[ 160.92996216 -150.58898926],[ 168.2776947  -150.61903381]
151,9.711583608883254,7.347305691954993,132.33760856335346,[  37.33280945 -146.76112366],[ 152.55526733 -150.55465698],[ 162.26676941 -150.5944519 ],[ 169.61401367 -150.62449646]
152,9.717351382753819,7.346771638803272,133.48471343990175,[  37.52351379 -146.74220276],[ 153.88761902 -150.56013489],[ 163.60488892 -150.59992981],[ 170.95159912 -150.62997437]
153,9.723012471005028,7.346252781924412,134.63285307008252,[  37.71443939 -146.72361755],[ 155.22132874 -150.56556702],[ 164.94425964 -150.60539246],[ 172.29045105 -150.63542175]
154,9.728551489973654,7.345703470107874,135.78201536366143,[  37.90554047 -146.70532227],[ 156.55639648 -150.5710144 ],[ 166.28486633 -150.61087036],[ 173.63050842 -150.64089966]
155,9.733998831980443,7.345169416953565,136.93222749768879,[  38.09679031 -146.68725586],[ 157.89274597 -150.57647705],[ 167.62666321 -150.61633301],[ 174.97177124 -150.6463623 ]
