,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.57341435686139,6.772235498240259,18.595287964217743,[  11.20083237 -158.27005005],[  14.10366154 -150.6368103 ],[  20.41726112 -148.80699158],[  27.18942261 -148.77532959]
13,6.556007164803026,6.748279776945686,18.803374151472546,[  11.20083237 -158.27005005],[  14.35417652 -150.44367981],[  20.72174835 -148.88314819],[  27.46990395 -148.84220886]
14,6.545217498477072,6.724824471973807,19.02956901380758,[  11.20083237 -158.27005005],[  14.63062954 -150.24081421],[  21.05097771 -148.96841431],[  27.77563667 -148.92123413]
15,6.543908720304905,6.70272714219859,19.27763647910991,[  11.20083237 -158.27005005],[  14.93345928 -150.03125   ],[  21.40526009 -149.06246948],[  28.10776711 -149.00814819]
16,6.55386980123074,6.6808188576048435,19.546948430963482,[  11.20083237 -158.27005005],[  15.26320648 -149.81835938],[  21.78437233 -149.16444397],[  28.4649086  -149.10299683]
17,6.567672947309363,6.665722052484489,19.837458782425674,[  11.20083237 -158.27005005],[  15.62099934 -149.6056366 ],[  22.18102264 -149.28874207],[  28.84622574 -149.20556641]
18,6.5858762026151805,6.659559956147814,20.150220183359234,[  11.20083237 -158.27005005],[  16.00746346 -149.39720154],[  22.59321213 -149.43818665],[  29.25162506 -149.31459045]
19,6.619702096912126,6.650938862137302,20.486057081737236,[  11.20083237 -158.27005005],[  16.42286491 -149.19815063],[  23.0314579  -149.58149719],[  29.68063354 -149.42835999]
20,6.666062593933138,6.638238587652346,20.845766734199632,[  11.20083237 -158.27005005],[  16.8672123  -149.01339722],[  23.49656487 -149.71202087],[  30.13269615 -149.54476929]
21,6.718311107145425,6.624697941481794,21.230207120754795,[  11.20083237 -158.27005005],[  17.3401432  -148.84786987],[  23.98509026 -149.8380127 ],[  30.60743904 -149.66160583]
22,6.762267853022124,6.62290633908458,21.637920719243006,[  11.20083237 -158.27005005],[  17.83522034 -148.70733643],[  24.48133469 -149.95530701],[  31.10181046 -149.77589417]
23,6.803333634644067,6.620885071663353,22.049856763268867,[  11.20083237 -158.27005005],[  18.33101654 -148.59655762],[  24.97477913 -150.06140137],[  31.593256   -149.88284302]
24,6.842558521315299,6.613659898726395,22.469084020874355,[  11.20083237 -158.27005005],[  18.83368874 -148.50547791],[  25.47398186 -150.15687561],[  32.08531952 -149.98162842]
25,6.8909704545492705,6.602934359938707,22.901581317864057,[  11.20083237 -158.27005005],[  19.34354782 -148.4019165 ],[  25.98431396 -150.24194336],[  32.58507919 -150.07270813]
26,6.956119716076873,6.5901356123847945,23.351252969959194,[  11.20083237 -158.27005005],[  19.85742378 -148.27970886],[  26.50878334 -150.31613159],[  33.0969696  -150.15585327]
27,7.010404363114352,6.576247576003672,23.820396855280475,[  11.20083237 -158.27005005],[  20.38314247 -148.20770264],[  27.0488739  -150.37882996],[  33.6234436  -150.23028564]
28,7.053838988001687,6.561875776710811,24.31013548858491,[  11.20083237 -158.27005005],[  20.91213799 -148.2023468 ],[  27.60518074 -150.42941284],[  34.16568375 -150.29519653]
29,7.083865866663709,6.547424353894117,24.82077242947393,[  11.20083237 -158.27005005],[  21.45391273 -148.23774719],[  28.17777443 -150.46728516],[  34.72415161 -150.35018921]
30,7.100946432586612,6.533201096430719,25.35243475573667,[  11.20083237 -158.27005005],[  22.00931168 -148.30845642],[  28.76639366 -150.4914093 ],[  35.29887009 -150.394104  ]
31,7.105666658818445,6.519275150903995,25.904946930739936,[  11.20083237 -158.27005005],[  22.57904434 -148.41426086],[  29.37081528 -150.50288391],[  35.88963699 -150.42599487]
32,7.110440749616587,6.505751548874609,26.477634246667474,[  11.20083237 -158.27008057],[  23.14753342 -148.57139587],[  29.99068069 -150.50263977],[  36.49618912 -150.44639587]
33,7.124503117363035,6.492592658538768,27.068196601451184,[  11.20072842 -158.26338196],[  23.71045113 -148.77680969],[  30.62559509 -150.49125671],[  37.11808395 -150.45454407]
34,7.135340835421844,6.479876976243474,27.672938232907008,[  11.20024109 -158.23892212],[  24.29936409 -148.96984863],[  31.27522469 -150.47000122],[  37.75507736 -150.45225525]
35,7.151236965150372,6.467552216810425,28.28837381079081,[  11.199193   -158.18540955],[  24.90303612 -149.16311646],[  31.93928909 -150.44035339],[  38.40684128 -150.44099426]
36,7.174319555016135,6.455479340008395,28.91378781969419,[  11.19800663 -158.1020813 ],[  25.51949883 -149.36091614],[  32.61756897 -150.40411377],[  39.07302475 -150.42155457]
37,7.204472248978502,6.44359628965928,29.549408572043987,[  11.19645214 -157.98937988],[  26.15053558 -149.55792236],[  33.30986786 -150.36314392],[  39.75338364 -150.39535522]
38,7.240775591607401,6.431806504009323,30.195478071260133,[  11.19404507 -157.8467865 ],[  26.7978878  -149.74745178],[  34.01603317 -150.31947327],[  40.44768524 -150.36404419]
39,7.281514195513906,6.420072227171924,30.85063602444602,[  11.19146442 -157.67127991],[  27.46310806 -149.91868591],[  34.73590088 -150.27496338],[  41.15574265 -150.32936096]
40,7.3247396237659,6.408346018848288,31.5156531104337,[  11.18840694 -157.46398926],[  28.14645386 -150.06604004],[  35.46932602 -150.23143005],[  41.87737656 -150.29296875]
41,7.368774436875483,6.39662326808571,32.190752196701034,[  11.18527031 -157.22636414],[  28.84737015 -150.18991089],[  36.21614456 -150.19049072],[  42.61242676 -150.25654602]
42,7.412311149107303,6.384904226257861,32.876087584813625,[  11.18288898 -156.96138   ],[  29.56510353 -150.28947449],[  36.97616577 -150.15341187],[  43.36070633 -150.22155762]
43,7.454414305411189,6.373192062223483,33.5715716526734,[  11.18231297 -156.67089844],[  30.29874611 -150.36434937],[  37.7491684  -150.12042236],[  44.12200165 -150.18804932]
44,7.49450992301015,6.361552261409411,34.27571831760182,[  11.18499088 -156.35362244],[  31.0473423  -150.41513062],[  38.53492355 -150.09294128],[  44.89614105 -150.15820312]
45,7.5323787135083515,6.350003678981647,34.98713757198257,[  11.19278049 -156.00971985],[  31.80999374 -150.44342041],[  39.33319855 -150.07177734],[  45.68290329 -150.13339233]
46,7.568123951312294,6.338592475659783,35.704312123460205,[  11.20803356 -155.63996887],[  32.58591843 -150.45146179],[  40.14374542 -150.05680847],[  46.48208237 -150.11372375]
47,7.6020491014049405,6.327328741143327,36.4252420697945,[  11.23357868 -155.24571228],[  33.3745079  -150.44219971],[  40.96631241 -150.04766846],[  47.29343033 -150.09931946]
48,7.6345593380405505,6.316223622359065,37.1475906713524,[  11.27260113 -154.82878113],[  34.17530823 -150.41902161],[  41.80064774 -150.04393005],[  48.11670303 -150.09004211]
49,7.666067924010753,6.305288133791573,37.868495068063474,[  11.32871437 -154.39086914],[  34.98802185 -150.38546753],[  42.64651871 -150.04484558],[  48.95167542 -150.08555603]
50,7.696931454598195,6.29449281642751,38.584248293574284,[  11.40631485 -153.93434143],[  35.81245422 -150.34513855],[  43.5037117 -150.0496521],[  49.79810333 -150.08534241]
51,7.727506643666822,6.283849012311933,39.29105965857113,[  11.5097065  -153.46185303],[  36.64824295 -150.29820251],[  44.37199783 -150.05743408],[  50.65576553 -150.08940125]
52,7.757874970414204,6.273336927397111,39.985318690830596,[  11.64299774 -152.97637939],[  37.49548721 -150.25083923],[  45.25119019 -150.067276  ],[  51.52445984 -150.09632874]
53,7.787999531575263,6.2629652125019515,40.66741507580597,[  11.80652046 -152.48907471],[  38.35414886 -150.20724487],[  46.14108276 -150.07841492],[  52.4039917  -150.10496521]
54,7.817828588245717,6.252719029705608,41.34263308438465,[  11.99531746 -152.0171814 ],[  39.22405243 -150.16874695],[  47.04148483 -150.09004211],[  53.29415512 -150.11473083]
55,7.847268586341942,6.242616610169455,42.005567586216806,[  12.21372509 -151.55984497],[  40.1050148  -150.13650513],[  47.95220566 -150.10157776],[  54.19477844 -150.12496948]
56,7.8762513351637,6.232630745545405,42.64838713460143,[  12.46864223 -151.11990356],[  40.99681854 -150.11122131],[  48.87306976 -150.11256409],[  55.10565948 -150.13517761]
57,7.90469101407686,6.222791440697291,43.28002483637837,[  12.75014114 -150.69960022],[  41.89922333 -150.09326172],[  49.80385971 -150.12265015],[  56.02661133 -150.14491272]
58,7.932562697194933,6.213079338404018,43.898901991996745,[  13.05879593 -150.30122375],[  42.81200027 -150.0826416 ],[  50.74441147 -150.13166809],[  56.95745087 -150.15394592]
59,7.959874455166829,6.203474929507285,44.50451116510643,[  13.39404869 -149.93557739],[  43.73491287 -150.07800293],[  51.69454956 -150.13952637],[  57.89798355 -150.1620636 ]
60,7.986619638490181,6.194015999038551,45.10475690113188,[  13.74679661 -149.60636902],[  44.66773987 -150.07804871],[  52.65406799 -150.14628601],[  58.84804153 -150.16921997]
61,8.012838978957928,6.1846719426207715,45.70260723486427,[  14.1129961  -149.31121826],[  45.61027145 -150.08184814],[  53.62280273 -150.15206909],[  59.80743027 -150.17550659]
62,8.038531924880106,6.17544994342805,46.296743932792786,[  14.4931221  -149.04675293],[  46.56232834 -150.08836365],[  54.60056686 -150.15704346],[  60.77597046 -150.18096924]
63,8.063736597354039,6.1663615020581695,46.88647591449091,[  14.88718128 -148.81088257],[  47.52370453 -150.09660339],[  55.58718109 -150.16136169],[  61.75349426 -150.18577576]
64,8.088437718800956,6.15740994076296,47.471777758072555,[  15.29457283 -148.6035614 ],[  48.49425507 -150.10572815],[  56.58247375 -150.16525269],[  62.73983383 -150.19003296]
65,8.112673830853833,6.148561027957056,48.05194220669979,[  15.71544743 -148.42443848],[  49.47379303 -150.11506653],[  57.58628845 -150.16886902],[  63.73479843 -150.19392395]
66,8.136428940504063,6.139845392627834,48.62666971282183,[  16.14963913 -148.27352905],[  50.46214676 -150.12438965],[  58.59843445 -150.17233276],[  64.73822784 -150.19760132]
67,8.159726257786152,6.131254956067438,49.1966910597652,[  16.59598732 -148.151474  ],[  51.45914459 -150.13314819],[  59.61875916 -150.17584229],[  65.74996185 -150.20115662]
68,8.182570064155517,6.122774893356216,49.76307769232506,[  17.05303764 -148.05886841],[  52.46462631 -150.14097595],[  60.64710617 -150.17939758],[  66.7698288  -150.20469666]
69,8.20496329800142,6.114412770304661,50.32708685851421,[  17.5192318  -147.99613953],[  53.47842789 -150.14781189],[  61.68331528 -150.18310547],[  67.79767609 -150.20831299]
70,8.2269192966051,6.106183910315924,50.89055483305004,[  17.99244499 -147.96463013],[  54.50036621 -150.15380859],[  62.72721863 -150.1869812 ],[  68.83335114 -150.21203613]
71,8.248433010447462,6.098069742154479,51.45544586380387,[  18.47053337 -147.96403503],[  55.5302887  -150.15904236],[  63.77865982 -150.19099426],[  69.87667847 -150.21595764]
72,8.269519092256296,6.090070201637245,52.025161614674616,[  18.9499588  -147.99525452],[  56.56805038 -150.1635437 ],[  64.83750916 -150.19512939],[  70.92752838 -150.220047  ]
73,8.29018021751883,6.082196607521815,52.600612008011645,[  19.42995453 -148.05317688],[  57.6134758  -150.16758728],[  65.90359497 -150.19940186],[  71.98574066 -150.22428894]
74,8.3104188621796,6.074437640855825,53.18399675330762,[  19.90847397 -148.13311768],[  58.66642761 -150.17147827],[  66.97678375 -150.20376587],[  73.05117035 -150.22866821]
75,8.330249716661744,6.0667778558468575,53.77769048861676,[  20.38322258 -148.23171997],[  59.72674561 -150.17536926],[  68.05693054 -150.20822144],[  74.12365723 -150.23313904]
76,8.349672430202778,6.059263028466524,54.38245914748852,[  20.85355186 -148.34579468],[  60.79427719 -150.17929077],[  69.14388275 -150.21270752],[  75.20309448 -150.23764038]
77,8.368717087186104,6.0518168654054865,54.99818405272291,[  21.31960678 -148.47206116],[  61.86888504 -150.18331909],[  70.23753357 -150.2171936 ],[  76.28929901 -150.24214172]
78,8.38736491143076,6.044515282540927,55.627131942906026,[  21.77902031 -148.61317444],[  62.95040512 -150.18746948],[  71.33769989 -150.22177124],[  77.382164   -150.24664307]
79,8.405634469504752,6.037297497401939,56.2777396301357,[  22.22309685 -148.77709961],[  64.03871918 -150.19178772],[  72.44428253 -150.22636414],[  78.48152924 -150.25112915]
80,8.423541072117372,6.030194278078751,56.970360334329186,[  22.6313839 -148.9719696],[  65.13366699 -150.19624329],[  73.55713654 -150.23095703],[  79.58728027 -150.25564575]
81,8.44105813908142,6.023205748802904,57.69827679597849,[  23.01114273 -149.1789856 ],[  66.23514557 -150.20082092],[  74.6761322  -150.23556519],[  80.69928741 -150.26023865]
82,8.458216502324136,6.016316463410916,58.42824577578963,[  23.39653206 -149.33670044],[  67.34299469 -150.20541382],[  75.80113983 -150.24015808],[  81.8174057  -150.26483154]
83,8.4750239795236,6.00951873011432,59.177045146474335,[  23.76975822 -149.47872925],[  68.45709991 -150.20999146],[  76.93205261 -150.24475098],[  82.94152069 -150.26942444]
84,8.491472878526846,6.0028276822094675,59.94644888730877,[  24.12870789 -149.61213684],[  69.57732391 -150.21459961],[  78.06872559 -150.24937439],[  84.07150269 -150.27401733]
85,8.507586024913099,5.9962431947130215,60.735206468718665,[  24.47446632 -149.73556519],[  70.70353699 -150.21929932],[  79.21105194 -150.2540741 ],[  85.20724487 -150.27862549]
86,8.520754187777147,5.99236755733626,61.54247903477163,[  24.80767059 -149.84906006],[  71.83561707 -150.22398376],[  80.35630035 -150.25874329],[  86.34861755 -150.28330994]
87,8.517908821400384,6.004284571645842,62.367558257931734,[  25.12885475 -149.95310974],[  72.97344208 -150.22857666],[  81.4912796  -150.26342773],[  87.49551392 -150.28799438]
88,8.492655487257817,6.03838042519436,63.20984088779733,[  25.43844414 -150.04812622],[  74.11689758 -150.23324585],[  82.60948181 -150.26803589],[  88.64781189 -150.29269409]
89,8.460520372175754,6.079137058709777,64.06883354311296,[  25.736763 -150.134552],[  75.26585388 -150.2379303 ],[  83.7263031  -150.27262878],[  89.8053894  -150.29747009]
90,8.427179697844291,6.120885630112059,64.94407890264881,[  26.02412224 -150.21289062],[  76.42019653 -150.24263   ],[  84.8473053  -150.27720642],[  90.96813965 -150.30226135]
91,8.393594634652848,6.162664656588089,65.83514820401994,[  26.3008194  -150.28364563],[  77.57982635 -150.24740601],[  85.97335052 -150.28179932],[  92.13596344 -150.30705261]
92,8.36029979881445,6.203970289785522,66.74161711922768,[  26.56716156 -150.34736633],[  78.74462128 -150.25219727],[  87.10485077 -150.28648376],[  93.30876923 -150.31184387]
93,8.327493302861404,6.244558828728596,67.66301336006843,[  26.82345581 -150.40457153],[  79.91448212 -150.25697327],[  88.24190521 -150.29116821],[  94.48641205 -150.31665039]
94,8.295274265545983,6.284376992194721,68.59899019621234,[  27.06995773 -150.45625305],[  81.0892868  -150.26176453],[  89.38449097 -150.29586792],[  95.66881561 -150.32151794]
95,8.263688462814413,6.323348424605433,69.5490441949032,[  27.30704308 -150.50205994],[  82.26895142 -150.26655579],[  90.53256989 -150.30056763],[  96.85586548 -150.32641602]
96,8.2327507139039,6.361488260223321,70.51278335553444,[  27.53500366 -150.54270935],[  83.45335388 -150.2714386 ],[  91.68603516 -150.30525208],[  98.04747009 -150.33129883]
97,8.202446262586333,6.398788869781049,71.4898189925771,[  27.75410843 -150.57901001],[  84.64240265 -150.27630615],[  92.84477997 -150.30993652],[  99.24351501 -150.33618164]
98,8.172775171084622,6.435288086947082,72.47976374669693,[  27.96467018 -150.61091614],[  85.83599091 -150.28121948],[  94.00869751 -150.31469727],[ 100.44393158 -150.34106445]
99,8.143729559989213,6.470978720182305,73.48223514937091,[  28.16697693 -150.63893127],[  87.03404236 -150.28619385],[  95.17770386 -150.31948853],[ 101.64862823 -150.3460083 ]
100,8.115332504811295,6.505853140254541,74.49684316397965,[  28.36131096 -150.66360474],[  88.23643494 -150.29115295],[  96.35169983 -150.32427979],[ 102.85749817 -150.35098267]
101,8.087523282087872,6.539979760838458,75.52322409965883,[  28.54795074 -150.68513489],[  89.44307709 -150.29605103],[  97.53053284 -150.32910156],[ 104.07045746 -150.35595703]
102,8.06032440599171,6.5733432605089765,76.56575704473028,[  28.72243881 -150.70344543],[  90.65388489 -150.30101013],[  98.71414185 -150.33398438],[ 105.28742981 -150.36094666]
103,8.033689975597111,6.605989603251068,77.62284760836553,[  28.88628578 -150.71881104],[  91.86877441 -150.30599976],[  99.90239716 -150.33886719],[ 106.5083313  -150.36593628]
104,8.007627807444813,6.637865321259695,78.68505406513813,[  29.04880142 -150.73251343],[  93.08765411 -150.31097412],[ 101.09521484 -150.34375   ],[ 107.7330246  -150.37091064]
105,7.982153222792695,6.669001119181565,79.74694189570967,[  29.21538353 -150.74497986],[  94.31044006 -150.31594849],[ 102.29252625 -150.34866333],[ 108.96147156 -150.37594604]
106,7.957205312868743,6.699450090247594,80.80710887336407,[  29.38734245 -150.75613403],[  95.53704834 -150.32093811],[ 103.4941864  -150.35365295],[ 110.19358063 -150.38101196]
107,7.932790892185617,6.729205041645784,81.86527957523464,[  29.56487656 -150.76580811],[  96.76740265 -150.32601929],[ 104.70012665 -150.3585968 ],[ 111.42927551 -150.38609314]
108,7.908887887394699,6.758303683617908,82.92127437709757,[  29.74808121 -150.77391052],[  98.00140381 -150.33108521],[ 105.91022491 -150.36358643],[ 112.66847229 -150.39117432]
109,7.885534131697941,6.786731006813938,83.97520310061364,[  29.93677711 -150.78024292],[  99.23896027 -150.33615112],[ 107.1244278  -150.36856079],[ 113.91110229 -150.39625549]
110,7.862683849085229,6.8145098368837,85.02777126553649,[  30.13018227 -150.78471375],[ 100.48001862 -150.3412323 ],[ 108.34263611 -150.37353516],[ 115.15708923 -150.40133667]
111,7.840352048021004,6.841632544488429,86.07996857757847,[  30.32721519 -150.78720093],[ 101.72447968 -150.34638977],[ 109.56476593 -150.37850952],[ 116.40634155 -150.40641785]
112,7.818516404085777,6.868137587905687,87.13287835695336,[  30.52674675 -150.78767395],[ 102.97228241 -150.35150146],[ 110.79073334 -150.38349915],[ 117.65881348 -150.41159058]
113,7.7971537164306755,6.894039977633851,88.18763630008618,[  30.72755814 -150.78608704],[ 104.22335052 -150.35661316],[ 112.02043915 -150.38847351],[ 118.91442108 -150.41676331]
114,7.776286935614486,6.919362288498734,89.24556911633235,[  30.92827034 -150.78253174],[ 105.47758484 -150.36178589],[ 113.25380707 -150.39350891],[ 120.17311096 -150.42193604]
115,7.755862842920839,6.944074127657743,90.30783381193,[  31.12762833 -150.77711487],[ 106.73497009 -150.36695862],[ 114.49076843 -150.39859009],[ 121.43478394 -150.42712402]
116,7.735904450867014,6.968198508403692,91.37517190328477,[  31.32483101 -150.76997375],[ 107.99539948 -150.37203979],[ 115.73123932 -150.40365601],[ 122.69937897 -150.43229675]
117,7.716358043231229,6.991819040101062,92.4478992507751,[  31.51954842 -150.76121521],[ 109.25882721 -150.37719727],[ 116.97512054 -150.40879822],[ 123.9668808  -150.43746948]
118,7.697246633255685,7.014897765152313,93.52590274668594,[  31.71180344 -150.75100708],[ 110.525177 -150.38237 ],[ 118.2223587  -150.41398621],[ 125.23719788 -150.44265747]
119,7.678577035949669,7.0374198615370185,94.60884212911766,[  31.90184593 -150.73944092],[ 111.79436493 -150.38761902],[ 119.4728775  -150.41908264],[ 126.51023865 -150.4478302 ]
120,7.660334931641863,7.059423350507648,95.69627557637565,[  32.09008789 -150.72660828],[ 113.06633759 -150.39285278],[ 120.72660828 -150.42422485],[ 127.7859726  -150.45309448]
121,7.642474606552833,7.0809231789218074,96.78759203044659,[  32.27705765 -150.71258545],[ 114.34104156 -150.39804077],[ 121.98345184 -150.42939758],[ 129.0643158  -150.45835876]
122,7.625018323184739,7.101927163279919,97.88219903889009,[  32.4633255  -150.69741821],[ 115.61842346 -150.40330505],[ 123.24337769 -150.43457031],[ 130.34524536 -150.46363831]
123,7.607935877062508,7.122458066720087,98.97960459948536,[  32.64931488 -150.68083191],[ 116.89842224 -150.40858459],[ 124.50629425 -150.4397583 ],[ 131.62869263 -150.46891785]
124,7.591234897530123,7.142485496858141,100.07928420690246,[  32.83547592 -150.66339111],[ 118.1809845  -150.41384888],[ 125.77215576 -150.44493103],[ 132.9145813  -150.47419739]
125,7.5749000635292365,7.162077930156841,101.18070025336479,[  33.02231598 -150.64497375],[ 119.46602631 -150.41914368],[ 127.04086304 -150.45011902],[ 134.20288086 -150.47946167]
126,7.558923870620587,7.181243246033192,102.2835666136238,[  33.21007538 -150.62521362],[ 120.75350189 -150.42440796],[ 128.31236267 -150.45529175],[ 135.49354553 -150.48474121]
127,7.543298564755642,7.199920284884342,103.38759872067389,[  33.39894867 -150.60472107],[ 122.04338837 -150.4296875 ],[ 129.58662415 -150.46046448],[ 136.78648376 -150.49002075]
128,7.528024208372141,7.218185277345841,104.49297237512016,[  33.58874512 -150.58345032],[ 123.33559418 -150.43496704],[ 130.86355591 -150.46563721],[ 138.0816803  -150.49528503]
129,7.513100925704787,7.236007706003196,105.59985960456973,[  33.77923203 -150.56141663],[ 124.63008881 -150.44024658],[ 132.14312744 -150.47084045],[ 139.3790741  -150.50056458]
130,7.4984983858771095,7.2534179629079025,106.70842091150354,[  33.97018814 -150.5382843 ],[ 125.92681122 -150.44551086],[ 133.42524719 -150.47610474],[ 140.67860413 -150.50585938]
131,7.484223970136708,7.2704164864983,107.81866461142874,[  34.16157532 -150.5148468 ],[ 127.22572327 -150.45077515],[ 134.70988464 -150.48138428],[ 141.98023987 -150.51123047]
132,7.470307758892829,7.287003026325939,108.93093419078416,[  34.35300446 -150.49061584],[ 128.52674866 -150.45613098],[ 135.99699402 -150.48666382],[ 143.28393555 -150.51660156]
133,7.456620614739988,7.303207911647198,110.04522587796,[  34.54438782 -150.46629333],[ 129.82989502 -150.46148682],[ 137.28645325 -150.49198914],[ 144.58959961 -150.52197266]
134,7.443284607424543,7.319061597666805,111.16186382631997,[  34.73544693 -150.44178772],[ 131.13505554 -150.46685791],[ 138.57827759 -150.49737549],[ 145.89727783 -150.52734375]
135,7.43020749737118,7.334534317549373,112.28088607783735,[  34.92602158 -150.41711426],[ 132.44223022 -150.472229  ],[ 139.87237549 -150.50263977],[ 147.20684814 -150.53271484]
136,7.41742036462818,7.349656025853539,113.40230386131944,[  35.11610031 -150.3923645 ],[ 133.75135803 -150.4776001 ],[ 141.16871643 -150.50791931],[ 148.51831055 -150.53808594]
137,7.404953975825167,7.364441730677313,114.526117600183,[  35.30565262 -150.36715698],[ 135.06236267 -150.48297119],[ 142.46725464 -150.51327515],[ 149.83163452 -150.54345703]
138,7.392746984431662,7.378845906818663,115.6520589748886,[  35.49483871 -150.34228516],[ 136.37524414 -150.48835754],[ 143.76792908 -150.51864624],[ 151.14671326 -150.54882812]
139,7.380844853881023,7.392914767203275,116.78005539008393,[  35.6837616  -150.31758118],[ 137.68994141 -150.49372864],[ 145.07072449 -150.52392578],[ 152.46357727 -150.55419922]
140,7.369156719437138,7.406662821094545,117.90991201195182,[  35.87252426 -150.29302979],[ 139.00643921 -150.49909973],[ 146.37553406 -150.52929688],[ 153.78213501 -150.55957031]
141,7.357727982533869,7.42012121010187,119.04151410363473,[  36.06124115 -150.26869202],[ 140.32466125 -150.50447083],[ 147.68232727 -150.53466797],[ 155.10238647 -150.56500244]
142,7.346543384492135,7.433259354548763,120.17469734883832,[  36.25001526 -150.24455261],[ 141.64459229 -150.50984192],[ 148.99107361 -150.54003906],[ 156.42427063 -150.57048035]
143,7.335648324968928,7.44604623756646,121.30935008825966,[  36.4389267 -150.2207489],[ 142.96618652 -150.51530457],[ 150.30177307 -150.54541016],[ 157.74775696 -150.57588196]
144,7.324997404320246,7.458528072285501,122.44537304833666,[  36.62804413 -150.19728088],[ 144.28941345 -150.52076721],[ 151.61434937 -150.55078125],[ 159.07281494 -150.58131409]
145,7.314544971488484,7.470735376154405,123.5826779961319,[  36.81740952 -150.17419434],[ 145.61424255 -150.52619934],[ 152.9287262  -150.55615234],[ 160.3993988  -150.58677673]
146,7.3043674446370375,7.482637381832583,124.72123362806481,[  37.00702286 -150.15155029],[ 146.94059753 -150.53157043],[ 154.24490356 -150.56152344],[ 161.72747803 -150.59220886]
147,7.294418422562672,7.494249410392101,125.86102034905801,[  37.19687271 -150.12939453],[ 148.26847839 -150.53703308],[ 155.56283569 -150.56689453],[ 163.05702209 -150.59762573]
148,7.28469828076707,7.5055870335833985,127.00203393958152,[  37.38691711 -150.10780334],[ 149.5978241  -150.54249573],[ 156.88246155 -150.57226562],[ 164.38798523 -150.60310364]
149,7.275191822872115,7.516665071727991,128.14430797417026,[  37.57712173 -150.08679199],[ 150.92863464 -150.54797363],[ 158.20376587 -150.57766724],[ 165.72036743 -150.60856628]
150,7.265884101545672,7.527483461897992,129.28783809826095,[  37.76744461 -150.06642151],[ 152.26087952 -150.55343628],[ 159.52670288 -150.58314514],[ 167.05412292 -150.61404419]
151,7.256789876928111,7.538042455095123,130.43264646228545,[  37.95783234 -150.04673767],[ 153.59451294 -150.55891418],[ 160.85124207 -150.58860779],[ 168.38922119 -150.61950684]
152,7.247893952506807,7.548326855115982,131.5787059501001,[  38.14825058 -150.02775574],[ 154.92950439 -150.56439209],[ 162.17733765 -150.59405518],[ 169.7256012  -150.62496948]
153,7.239226658428717,7.558367491848537,132.72606943604043,[  38.33867645 -150.00952148],[ 156.26582336 -150.56985474],[ 163.50498962 -150.59942627],[ 171.06329346 -150.63044739]
154,7.230773359899101,7.568148293366521,133.8746677337037,[  38.52910233 -149.99203491],[ 157.60342407 -150.57531738],[ 164.83413696 -150.60488892],[ 172.40222168 -150.63591003]
155,7.222472648146383,7.577730794981774,135.02452329342842,[  38.71950531 -149.9753418 ],[ 158.94230652 -150.58078003],[ 166.16471863 -150.61035156],[ 173.74238586 -150.64138794]
156,7.214355040484059,7.587069033254547,136.17555146533073,[  38.90990829 -149.95948792],[ 160.28242493 -150.58625793],[ 167.49671936 -150.61582947],[ 175.08372498 -150.64685059]
