,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.349978169257284,6.9206270256451194,7.176628126342949,[  35.50425339 -150.41352844],[  13.73891068 -149.61349487],[  21.98104858 -148.27584839],[  28.35025024 -150.98294067]
31,8.49221032775403,6.8927370156237675,7.222265232120073,[  36.13399887 -150.4480896 ],[  14.10221672 -149.31977844],[  22.54233742 -148.38063049],[  28.93055534 -150.96916199]
32,8.622740332537244,6.8649588139071795,7.268816410539024,[  36.77965164 -150.47024536],[  14.48104382 -149.0552063 ],[  23.08899307 -148.55036926],[  29.52582169 -150.93676758]
33,8.748677704630003,6.846158049208142,7.315769957754114,[  37.43998718 -150.47909546],[  14.87419796 -148.8188324 ],[  23.62277794 -148.77748108],[  30.13563156 -150.88760376]
34,8.915159772629197,6.8206441713019705,7.364691352831274,[  38.11544418 -150.47694397],[  15.28088093 -148.61088562],[  24.18795776 -148.99043274],[  30.75873184 -150.81967163]
35,9.10299220863407,6.799435794354293,7.415396744503137,[  38.80545425 -150.46557617],[  15.7019434  -148.43061829],[  24.77312279 -149.19099426],[  31.39495087 -150.73492432]
36,9.303666850604504,6.788382208017467,7.467025708412546,[  39.51006317 -150.44602966],[  16.13717651 -148.27845764],[  25.37454224 -149.38719177],[  32.04565048 -150.64355469]
37,9.514472051548191,6.788390955350456,7.519207246804743,[  40.22903442 -150.41978455],[  16.58506393 -148.1552124 ],[  25.99283409 -149.57614136],[  32.71096039 -150.55032349]
38,9.732968797693475,6.798287083751246,7.57200742688274,[  40.96228027 -150.3886261 ],[  17.04395676 -148.06150818],[  26.62881279 -149.75302124],[  33.39057922 -150.45674133]
39,9.956733277622584,6.816778428843408,7.625088537003404,[  41.70962906 -150.35430908],[  17.51210213 -147.99795532],[  27.2827549  -149.91390991],[  34.08454895 -150.36564636]
40,10.184529667115074,6.842128935239666,7.678110282786155,[  42.47090149 -150.318573  ],[  17.98711967 -147.96588135],[  27.95434189 -150.05851746],[  34.79288864 -150.27989197]
41,10.415237477726777,6.872296285379377,7.730819143188243,[  43.24591064 -150.28309631],[  18.46666145 -147.9649353 ],[  28.64325142 -150.18173218],[  35.51551819 -150.20187378]
42,10.65009207199859,6.904905967949167,7.783047914820541,[  44.0344429  -150.24934387],[  18.94716454 -147.99461365],[  29.34893036 -150.28103638],[  36.2522583  -150.13342285]
43,10.890736215842937,6.937947578218157,7.834750459350953,[  44.83630753 -150.21842957],[  19.42661095 -148.05143738],[  30.07058716 -150.35662842],[  37.00285339 -150.07591248]
44,11.138291002816601,6.969999666266387,7.885928028681366,[  45.65125275 -150.19126892],[  19.90407181 -148.13075256],[  30.80721664 -150.40736389],[  37.76697922 -150.02973938]
45,11.395792051554075,7.0000381108906,7.932352350294963,[  46.47473526 -150.16854858],[  20.37812233 -148.2288208 ],[  31.55809593 -150.43614197],[  38.54426575 -149.99572754]
46,11.66587917403585,7.027773131742503,7.974282602563211,[  47.30667496 -150.15002441],[  20.84779549 -148.34231567],[  32.32247543 -150.445755  ],[  39.33435059 -149.97331238]
47,11.950172381288567,7.053356188116538,8.013460840793407,[  48.14845276 -150.1355896 ],[  21.31305885 -148.46807861],[  33.09967041 -150.4384613 ],[  40.13688278 -149.96151733]
48,12.249942046159797,7.077140631772127,8.050904941904266,[  49.00072098 -150.12513733],[  21.77436638 -148.60313416],[  33.88922882 -150.41729736],[  40.95152664 -149.95918274]
49,12.570889947308386,7.099638501886468,8.087178472933468,[  49.86370087 -150.11849976],[  22.22521973 -148.76202393],[  34.69081879 -150.38563538],[  41.7779808  -149.96492004]
50,12.916950676180742,7.121302988904757,8.122602260067051,[  50.7373848  -150.11543274],[  22.66075134 -148.96524048],[  35.5039711  -150.34339905],[  42.61593246 -149.97875977]
51,13.27764156548948,7.142740050257098,8.157348919050367,[  51.62171936 -150.11546326],[  23.09657478 -149.19972229],[  36.32878113 -150.29721069],[  43.46522522 -149.99737549]
52,13.623720490088752,7.164174068122592,8.191495408421492,[  52.51653671 -150.11805725],[  23.56832695 -149.39292908],[  37.16512299 -150.24902344],[  44.32563019 -150.01983643]
53,13.986521596133487,7.185858436224874,8.225057245355979,[  53.42168427 -150.12275696],[  24.04093361 -149.56610107],[  38.01293182 -150.20332336],[  45.19701004 -150.04338074]
54,14.36097231103215,7.20768506141347,8.258040832426337,[  54.33698654 -150.12889099],[  24.51772118 -149.72964478],[  38.87213898 -150.16348267],[  46.07917786 -150.06697083]
55,14.739488315030522,7.229541696677065,8.290416759928709,[  55.26224899 -150.13598633],[  25.00510979 -149.88409424],[  39.74254227 -150.13026428],[  46.97196579 -150.08892822]
56,15.116963300522247,7.251263605009997,8.322177470712163,[  56.19730377 -150.14353943],[  25.50716782 -150.02819824],[  40.62393951 -150.10430908],[  47.87520218 -150.10800171]
57,15.49016583664698,7.272706743353209,8.353331048321895,[  57.1419754  -150.15122986],[  26.02609634 -150.16027832],[  41.51608276 -150.08572388],[  48.78868866 -150.12402344]
58,15.857332526108364,7.2937693992769494,8.383870783662639,[  58.09608078 -150.15870667],[  26.56275177 -150.28063965],[  42.41873932 -150.07411194],[  49.71223831 -150.13691711]
59,16.217269106058012,7.314397829665485,8.413824169763066,[  59.05944824 -150.16577148],[  27.11748314 -150.38519287],[  43.33166504 -150.06877136],[  50.64564514 -150.14694214]
60,16.569271047007902,7.334591547066438,8.443183894049108,[  60.03187943 -150.1723175 ],[  27.69022179 -150.47183228],[  44.25461197 -150.06968689],[  51.5887146  -150.15437317]
61,16.913269007831612,7.354355586362706,8.471978679969022,[  61.01322174 -150.17831421],[  28.28053093 -150.54020691],[  45.187397   -150.07485962],[  52.54126358 -150.15966797]
62,17.249530067620327,7.3737184150821395,8.50021129225211,[  62.0032959  -150.18374634],[  28.88773918 -150.58903503],[  46.12983322 -150.08259583],[  53.50310898 -150.16339111]
63,17.578388959240584,7.392692966598468,8.527908073810318,[  63.00193405 -150.1887207 ],[  29.51125336 -150.61923218],[  47.0817337  -150.09199524],[  54.47405624 -150.16600037]
64,17.90035524805769,7.41131465879469,8.555072089897667,[  64.0089798  -150.19329834],[  30.15040207 -150.63168335],[  48.04292297 -150.10214233],[  55.45394516 -150.16798401]
65,18.215979038404814,7.429580845892905,8.5817142834129,[  65.02425385 -150.19758606],[  30.80452538 -150.62721252],[  49.01322556 -150.11230469],[  56.44258499 -150.16966248]
66,18.525728243322792,7.447515437727256,8.607814618627613,[  66.04758453 -150.20167542],[  31.47309685 -150.60748291],[  49.99246979 -150.12226868],[  57.43982315 -150.17140198]
67,18.830406213371038,7.465106557804859,8.633414220556164,[  67.07883453 -150.20559692],[  32.15522003 -150.57116699],[  50.98049164 -150.13145447],[  58.44548035 -150.17340088]
68,19.129851154767437,7.482349418789465,8.658512992950925,[  68.117836   -150.20950317],[  32.8511467  -150.52433777],[  51.97712708 -150.13952637],[  59.45938873 -150.17576599]
69,19.42411795535585,7.499259939195113,8.68310299132497,[  69.16442871 -150.21347046],[  33.56079865 -150.47109985],[  52.98220444 -150.14651489],[  60.48139572 -150.17860413]
70,19.713681280691546,7.515827296839724,8.707230093799032,[  70.21848297 -150.21749878],[  34.28355789 -150.41011047],[  53.99555588 -150.15249634],[  61.51132584 -150.18185425]
71,19.998260243826085,7.532071990595129,8.730864079336722,[  71.27983093 -150.22163391],[  35.01966095 -150.34736633],[  55.01702118 -150.15763855],[  62.54904175 -150.18547058]
72,20.277651420325967,7.548003811857307,8.754020232571945,[  72.34832764 -150.22587585],[  35.76916122 -150.28695679],[  56.04642868 -150.16217041],[  63.59438324 -150.18943787]
73,20.551850104584982,7.563625336496602,8.776710299951317,[  73.42383575 -150.23019409],[  36.53187561 -150.23034668],[  57.08362579 -150.16625977],[  64.64720154 -150.19364929]
74,20.820795137974955,7.57892793596053,8.7989423536197,[  74.5062027 -150.2346344],[  37.30766678 -150.17921448],[  58.12845993 -150.17012024],[  65.70733643 -150.19804382]
75,21.084497143065406,7.5939261954333475,8.820724087130182,[  75.59529877 -150.23912048],[  38.09631729 -150.13493347],[  59.1807785  -150.17385864],[  66.77465057 -150.20252991]
76,21.34298896888678,7.6086158250002995,8.842070508435269,[  76.69098663 -150.24360657],[  38.89759064 -150.09844971],[  60.24043274 -150.17762756],[  67.84899139 -150.2071228 ]
77,21.596314479498382,7.623026637120266,8.862982564072846,[  77.7931366  -150.24819946],[  39.71123505 -150.07012939],[  61.30726242 -150.18148804],[  68.93022919 -150.21170044]
78,21.84461085262846,7.637135654383873,8.883467252406309,[  78.90161133 -150.25279236],[  40.53695297 -150.05030823],[  62.38114548 -150.1855011 ],[  70.01821899 -150.21630859]
79,22.087947916342422,7.650973305928414,8.903539958002836,[  80.01628113 -150.25738525],[  41.37447739 -150.03825378],[  63.46190643 -150.18965149],[  71.11281586 -150.22091675]
80,22.326492509217715,7.664516430887517,8.923185796621276,[  81.13700867 -150.26200867],[  42.22353363 -150.03300476],[  64.54944611 -150.19393921],[  72.21389771 -150.22546387]
81,22.56035001809634,7.677784463981191,8.942427593487027,[  82.26367188 -150.26670837],[  43.08384323 -150.03479004],[  65.64360046 -150.19833374],[  73.32131958 -150.23001099]
82,22.789603466096413,7.690785219436274,8.961280044350673,[  83.39617157 -150.2713623 ],[  43.95521545 -150.04141235],[  66.74424744 -150.20280457],[  74.43496704 -150.23457336]
83,23.01435054598921,7.703510941121663,8.979750966071327,[  84.53436279 -150.27601624],[  44.83742142 -150.0512085 ],[  67.85124207 -150.2073822 ],[  75.5546875 -150.239151 ]
84,23.23468003670505,7.715961818950917,8.99784048393975,[  85.6781311  -150.28070068],[  45.73026657 -150.06318665],[  68.96446991 -150.21202087],[  76.68036652 -150.2437439 ]
85,23.450645918257585,7.728176001256574,9.015548535335519,[  86.82736969 -150.28538513],[  46.63356018 -150.07633972],[  70.08378601 -150.21670532],[  77.81189728 -150.24833679]
86,23.662323036067555,7.74014629650622,9.032890190828855,[  87.98196411 -150.29008484],[  47.54711151 -150.08973694],[  71.2090683  -150.22138977],[  78.94915009 -150.25299072]
87,23.869780767645597,7.751857381872566,9.049850254689193,[  89.14177704 -150.29476929],[  48.47074509 -150.10324097],[  72.34020996 -150.2260437 ],[  80.09200287 -150.25765991]
88,24.0730848920335,7.7633169483718705,9.066467249126628,[  90.30672455 -150.29953003],[  49.40427017 -150.11584473],[  73.4770813  -150.23065186],[  81.24033356 -150.26234436]
89,24.272294475564394,7.774555264389092,9.082725539898496,[  91.47669983 -150.30432129],[  50.34750748 -150.1269989 ],[  74.61956024 -150.23532104],[  82.3940506  -150.26708984]
90,24.46746928291598,7.785541875039247,9.098632694083989,[  92.65155029 -150.30909729],[  51.30026627 -150.13661194],[  75.76751709 -150.24000549],[  83.55299377 -150.27186584]
91,24.65869620727673,7.796314927265919,9.114227295701022,[  93.83126068 -150.31394958],[  52.26236725 -150.14459229],[  76.92086029 -150.24468994],[  84.71710968 -150.2766571 ]
92,24.846019640168862,7.806858787015621,9.129486331683706,[  95.01567078 -150.3188324 ],[  53.23364258 -150.15115356],[  78.07946777 -150.24945068],[  85.88626099 -150.28144836]
93,25.02952940677196,7.817165950121405,9.144249586398958,[  96.20450592 -150.32373047],[  54.21389389 -150.15657043],[  79.24323273 -150.25424194],[  87.06033325 -150.28622437]
94,25.209273774805343,7.827267371224921,9.157128146385174,[  97.39629364 -150.32861328],[  55.20295715 -150.16108704],[  80.41204071 -150.25901794],[  88.23924255 -150.29104614]
95,25.385312779440003,7.837170617209845,9.165169460609862,[  98.58797455 -150.33349609],[  56.20065689 -150.16497803],[  81.58577728 -150.2638092 ],[  89.42288208 -150.29592896]
96,25.557744840325828,7.846844795840172,9.16623756687254,[  99.77731323 -150.33837891],[  57.20682526 -150.16847229],[  82.76437378 -150.26864624],[  90.61115265 -150.30081177]
97,25.72661540634901,7.856312857489881,9.159699043081105,[ 100.96356201 -150.34321594],[  58.22127914 -150.17164612],[  83.94769287 -150.27351379],[  91.80393982 -150.30569458]
98,25.891981128635834,7.86558243175613,9.145553951788594,[ 102.14663696 -150.34802246],[  59.24386978 -150.1746521 ],[  85.13564301 -150.27841187],[  93.00115967 -150.31057739]
99,26.053913215261428,7.874653768432034,9.12442045621121,[ 103.32706451 -150.3528595 ],[  60.27443314 -150.17776489],[  86.32813263 -150.28329468],[  94.20272064 -150.31547546]
100,26.212472062534264,7.8835423131769025,9.096832172052045,[ 104.50528717 -150.35768127],[  61.31280136 -150.18115234],[  87.52505493 -150.28817749],[  95.40853119 -150.32044983]
101,26.36771486441962,7.892232558304689,9.063270122107712,[ 105.6816864  -150.36251831],[  62.35883331 -150.18481445],[  88.72632599 -150.2930603 ],[  96.61849213 -150.32543945]
102,26.519706452531675,7.900747204061209,9.024359848945725,[ 106.85681152 -150.36732483],[  63.41236496 -150.18876648],[  89.93184662 -150.29795837],[  97.83252716 -150.33041382]
103,26.66848534122477,7.909048040637711,8.980948208257834,[ 108.03137207 -150.37213135],[  64.47325897 -150.19296265],[  91.14151764 -150.30291748],[  99.05049896 -150.33540344]
104,26.814154586457782,7.917165710636927,8.933828900211145,[ 109.20612335 -150.37698364],[  65.54134369 -150.19734192],[  92.35527039 -150.30789185],[ 100.27236938 -150.34039307]
105,26.956779288964842,7.925115410256618,8.883657735209097,[ 110.38166809 -150.38179016],[  66.6164856  -150.20184326],[  93.57303619 -150.31288147],[ 101.49808502 -150.34536743]
106,27.096374896714053,7.93288976053337,8.830961199423465,[ 111.55839539 -150.38661194],[  67.69853973 -150.20640564],[  94.79468536 -150.31787109],[ 102.72750854 -150.35037231]
107,27.232964486495852,7.940519153564129,8.77597580203753,[ 112.73648834 -150.39149475],[  68.78739929 -150.21105957],[  96.02013397 -150.32293701],[ 103.96058655 -150.35545349]
108,27.366662686140515,7.9479653802511505,8.718754760322186,[ 113.91589355 -150.39631653],[  69.88288116 -150.21569824],[  97.24931335 -150.32801819],[ 105.19721222 -150.36053467]
109,27.497515271127384,7.955266649769737,8.659115158371714,[ 115.09638214 -150.40112305],[  70.98485565 -150.2203064 ],[  98.48213959 -150.33309937],[ 106.43733978 -150.36561584]
110,27.625552633340263,7.96240007412016,8.596813107917397,[ 116.27761078 -150.40597534],[  72.09321594 -150.22491455],[  99.71853638 -150.33818054],[ 107.68087006 -150.37069702]
111,27.750835869899475,7.969388665863086,8.531619416094353,[ 117.45928192 -150.41082764],[  73.20780945 -150.22950745],[ 100.95841217 -150.34326172],[ 108.92773438 -150.37580872]
112,27.87344884082233,7.976209661848356,8.463289756561354,[ 118.64107513 -150.41566467],[  74.32849884 -150.23410034],[ 102.20171356 -150.3483429 ],[ 110.17785645 -150.38098145]
113,27.993414121496883,7.9828780717333006,8.391587933248406,[ 119.82268524 -150.42050171],[  75.45517731 -150.23876953],[ 103.44835663 -150.35342407],[ 111.4311676  -150.38615417]
114,28.110777738199825,7.989416658209926,8.316338533766473,[ 121.00387573 -150.42532349],[  76.58771515 -150.24345398],[ 104.69825745 -150.35850525],[ 112.68760681 -150.39129639]
115,28.22560866706418,7.995810350268306,8.237518607541304,[ 122.18454742 -150.43016052],[  77.72598267 -150.24807739],[ 105.95135498 -150.36358643],[ 113.94709778 -150.39645386]
116,28.337952371701846,8.00204363838566,8.1551585470285,[ 123.36463928 -150.4349823 ],[  78.86985779 -150.2527771 ],[ 107.20757294 -150.36872864],[ 115.20954895 -150.40162659]
117,28.447854815411812,8.008131906507586,8.069311944816697,[ 124.54417419 -150.43981934],[  80.01924896 -150.25746155],[ 108.46686554 -150.37388611],[ 116.47492981 -150.40679932]
118,28.555338823807457,8.014128559999028,7.980138892026966,[ 125.72325134 -150.44465637],[  81.17401886 -150.26216125],[ 109.72911835 -150.3790741 ],[ 117.74317932 -150.4119873 ]
119,28.660488257143026,8.01998025629074,7.887860764274039,[ 126.90200806 -150.44949341],[  82.33405304 -150.2668457 ],[ 110.99430084 -150.38424683],[ 119.01421356 -150.41716003]
120,28.76333363279684,8.025694249773895,7.792706316611673,[ 128.08062744 -150.45431519],[  83.49926758 -150.2716217 ],[ 112.26235962 -150.38951111],[ 120.28798676 -150.42233276]
121,28.86393598547613,8.031278795242901,7.692279688720931,[ 129.25663757 -150.4591217 ],[  84.66951752 -150.27639771],[ 113.53321075 -150.39477539],[ 121.56442261 -150.42756653]
122,28.962325269277713,8.036749399627377,7.576922273591492,[ 130.42033386 -150.46391296],[  85.8447113  -150.28121948],[ 114.80679321 -150.39994812],[ 122.84347534 -150.43283081]
123,29.05854000643661,8.042090243440638,7.447663843098916,[ 131.57267761 -150.46861267],[  87.02475739 -150.28610229],[ 116.08305359 -150.40513611],[ 124.12507629 -150.43809509]
124,29.15264898615997,8.047301451661674,7.312057809732209,[ 132.72116089 -150.47331238],[  88.20952606 -150.29098511],[ 117.36193085 -150.41030884],[ 125.40916443 -150.44335938]
125,29.244660274850148,8.052413228228453,7.174948610906461,[ 133.87059021 -150.47799683],[  89.39894104 -150.29586792],[ 118.64335632 -150.41557312],[ 126.6957016  -150.44865417]
126,29.334657420260648,8.057402810171746,7.038702026177525,[ 135.02326965 -150.48277283],[  90.59288025 -150.30075073],[ 119.92729187 -150.4208374 ],[ 127.98462677 -150.45391846]
127,29.42264811421259,8.062278202882363,6.904415866967596,[ 136.18023682 -150.48754883],[  91.7912674  -150.30563354],[ 121.21366882 -150.42611694],[ 129.27587891 -150.45925903]
128,29.508693266423975,8.067054351723508,6.772548393133139,[ 137.34191895 -150.49234009],[  92.99399567 -150.31051636],[ 122.50244141 -150.43138123],[ 130.56942749 -150.46456909]
129,29.592830898521814,8.071723376267286,6.643336051577094,[ 138.50848389 -150.49713135],[  94.20096588 -150.31549072],[ 123.79354858 -150.43669128],[ 131.86520386 -150.46984863]
130,29.67509196534356,8.076277961161768,6.516824242452162,[ 139.67993164 -150.50192261],[  95.41210938 -150.32046509],[ 125.08695221 -150.44206238],[ 133.16316223 -150.47518921]
131,29.755514113481357,8.080748873932142,6.393013216469854,[ 140.85621643 -150.50671387],[  96.62731171 -150.32543945],[ 126.38257599 -150.44737244],[ 134.46325684 -150.48052979]
132,29.83414324390751,8.085112850885949,6.271888152674698,[ 142.03727722 -150.51156616],[  97.84650421 -150.33042908],[ 127.68039703 -150.45266724],[ 135.76544189 -150.48582458]
133,29.911010374221842,8.089377584054148,6.153387453488305,[ 143.22299194 -150.51644897],[  99.06958771 -150.33540344],[ 128.98034668 -150.45803833],[ 137.06965637 -150.49118042]
134,29.986137641949792,8.093589037005524,6.036916093499823,[ 144.4127655  -150.52133179],[ 100.29649353 -150.3404541 ],[ 130.28237915 -150.46339417],[ 138.37590027 -150.49655151]
135,30.059601465465,8.097693804404479,5.9202005323679385,[ 145.60426331 -150.52619934],[ 101.52713776 -150.34553528],[ 131.58648682 -150.46871948],[ 139.68411255 -150.50192261]
136,30.131371702737482,8.099128118521053,5.803194994292814,[ 146.79473877 -150.53103638],[ 102.76141357 -150.35061646],[ 132.89253235 -150.47407532],[ 140.99159241 -150.50727844]
137,30.20154747246483,8.084906608882468,5.697465919322319,[ 147.98280334 -150.53585815],[ 103.99925232 -150.35569763],[ 134.20054626 -150.47944641],[ 142.28538513 -150.51254272]
138,30.270182117435304,8.044577092958805,5.613191146839199,[ 149.16815186 -150.54072571],[ 105.24057007 -150.36077881],[ 135.51049805 -150.4848175 ],[ 143.55500793 -150.5177002 ]
139,30.33728326698478,7.9764153419551835,5.552171012063634,[ 150.35079956 -150.54559326],[ 106.48529816 -150.36585999],[ 136.82232666 -150.4901886 ],[ 144.79867554 -150.52275085]
140,30.40286617978338,7.880192413626071,5.514786981906388,[ 151.53083801 -150.55044556],[ 107.73336029 -150.37094116],[ 138.13597107 -150.49555969],[ 146.01609802 -150.52767944]
141,30.466999582379422,7.75603043952471,5.5012676840709265,[ 152.70860291 -150.55523682],[ 108.98467255 -150.37600708],[ 139.45141602 -150.50093079],[ 147.2073822  -150.53250122]
142,30.529698295527847,7.6042651101307115,5.511933738810339,[ 153.88468933 -150.56001282],[ 110.23915863 -150.38116455],[ 140.76860046 -150.50630188],[ 148.37280273 -150.53721619]
143,30.590977890746846,7.425262633290739,5.547090698740276,[ 155.05973816 -150.56486511],[ 111.49677277 -150.38633728],[ 142.0874939  -150.51167297],[ 149.51269531 -150.54182434]
144,30.65087657722783,7.219495903819901,5.606997646488147,[ 156.23445129 -150.56968689],[ 112.75744629 -150.39151001],[ 143.4080658  -150.51704407],[ 150.62750244 -150.54629517]
145,30.709455702050835,6.987392042005186,5.691928982579286,[ 157.40948486 -150.57446289],[ 114.02107239 -150.39668274],[ 144.73027039 -150.52249146],[ 151.71760559 -150.55067444]
146,30.766692189827943,6.7294089949553895,5.802037803323248,[ 158.58540344 -150.57931519],[ 115.28762817 -150.40185547],[ 146.05406189 -150.52796936],[ 152.78341675 -150.55496216]
147,30.82264663744097,6.445943611287858,5.937262884106291,[ 159.76252747 -150.58418274],[ 116.55703735 -150.40708923],[ 147.37942505 -150.53343201],[ 153.82531738 -150.55914307]
148,30.87733436606834,6.137438331647324,6.097329247057689,[ 160.940979 -150.588974],[ 117.82923889 -150.41236877],[ 148.70631409 -150.53887939],[ 154.84370422 -150.5632019 ]
149,30.930778201547426,5.808243207512929,6.277780720383941,[ 162.12060547 -150.59381104],[ 119.10416412 -150.41764832],[ 150.03468323 -150.54425049],[ 155.84288025 -150.56741333]
150,30.980384921174092,5.478682124910804,6.46071903872485,[ 163.30119324 -150.59864807],[ 120.38176727 -150.4228363 ],[ 151.3618927  -150.54963684],[ 156.8405304  -150.57170105]
151,31.013229626707226,5.16833195661138,6.6393391638435,[ 164.48249817 -150.60348511],[ 121.66195679 -150.42805481],[ 152.67492676 -150.55496216],[ 157.84321594 -150.57598877]
152,31.018890340409044,4.8892015813561995,6.811764215722356,[ 165.66421509 -150.60832214],[ 122.94471741 -150.43331909],[ 153.96334839 -150.56016541],[ 158.85250854 -150.58029175]
153,30.92431747202052,4.787799877669694,6.904344552902669,[ 166.84605408 -150.61314392],[ 124.22994995 -150.43859863],[ 155.15400696 -150.56552124],[ 159.94177246 -150.58366394]
154,30.73460151593334,4.852949611282319,6.922869926356442,[ 168.02767944 -150.61802673],[ 125.51761627 -150.44387817],[ 156.25195312 -150.57142639],[ 161.10487366 -150.58822632]
155,30.52444716975203,4.9349830341319985,6.94204199871046,[ 169.20878601 -150.62286377],[ 126.80767059 -150.44914246],[ 157.33184814 -150.57743835],[ 162.26679993 -150.59500122]
