,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.40255783924103,6.902141563350876,6.828744680181419,[  35.50236511 -150.41685486],[  13.72783184 -149.62226868],[  22.06675339 -148.59010315],[  28.67558861 -150.58079529]
31,8.57665923417565,6.885849729640238,6.861371175675125,[  36.13201904 -150.4519043 ],[  14.08987904 -149.3278656 ],[  22.64478874 -148.717453  ],[  29.27197838 -150.58702087]
32,8.74368950681468,6.880725469157951,6.89463219739515,[  36.77751541 -150.4733429 ],[  14.46795177 -149.06227112],[  23.21021271 -148.90422058],[  29.88371086 -150.58016968]
33,8.909385059095085,6.893176586875382,6.927880794795817,[  37.43784332 -150.48284912],[  14.86115646 -148.82493591],[  23.76489258 -149.14215088],[  30.51040649 -150.5612793 ]
34,9.110358645692301,6.90306335676988,6.9617327811711185,[  38.11331177 -150.48161316],[  15.26942825 -148.61515808],[  24.34964943 -149.35557556],[  31.1517601  -150.53182983]
35,9.329075653282572,6.917904055031717,6.995803578441995,[  38.80327225 -150.4705658 ],[  15.69232464 -148.4331665 ],[  24.95466042 -149.54707336],[  31.80750656 -150.49359131]
36,9.55847502317252,6.9378618524425715,7.0303883129891,[  39.50782776 -150.45100403],[  16.12887573 -148.27978516],[  25.57729149 -149.72612   ],[  32.47743988 -150.4485321 ]
37,9.794767143167276,6.962208393645856,7.065366399977892,[  40.22673035 -150.42463684],[  16.57787514 -148.15568542],[  26.21777725 -149.89054871],[  33.16141129 -150.39877319]
38,10.034771054456723,6.989955238444003,7.100758326132731,[  40.95990753 -150.39317322],[  17.03781128 -148.06134033],[  26.87621117 -150.03681946],[  33.85930252 -150.34651184]
39,10.276207772026929,7.019923020940837,7.136484347267766,[  41.70717621 -150.35848999],[  17.5067482  -147.99731445],[  27.55229378 -150.16236877],[  34.57098389 -150.29393005]
40,10.518301289049221,7.050813725652389,7.172627580994101,[  42.46835709 -150.32229614],[  17.98214912 -147.96411133],[  28.24542427 -150.26625061],[  35.29619217 -150.24082947]
41,10.761289599414068,7.081818208983055,7.209006250050088,[  43.2432785  -150.28630066],[  18.46092987 -147.9629364 ],[  28.95479965 -150.34706116],[  36.03490067 -150.19111633]
42,11.005946655538738,7.112122729960604,7.245432936627076,[  44.03167725 -150.25041199],[  18.94048691 -147.993927  ],[  29.67947006 -150.40330505],[  36.78697968 -150.14718628]
43,11.254489645265776,7.1410169183320304,7.281963411707407,[  44.83336639 -150.21734619],[  19.42005539 -148.05140686],[  30.41871262 -150.43742371],[  37.55220032 -150.10958862]
44,11.510843989783131,7.168418664432024,7.318710852783844,[  45.64821625 -150.18791199],[  19.89530182 -148.13650513],[  31.17147827 -150.44894409],[  38.33032227 -150.0785675 ]
45,11.77852753692037,7.194186923260907,7.352442615314828,[  46.47273254 -150.16271973],[  20.36572266 -148.24493408],[  31.93736839 -150.44282532],[  39.12108231 -150.05477905]
46,12.05901398011035,7.218524070220028,7.381740703113062,[  47.30521774 -150.1426239 ],[  20.83393288 -148.36477661],[  32.71595764 -150.42324829],[  39.92421341 -150.0383606 ]
47,12.3563333473644,7.2417975810348505,7.408554952130777,[  48.1473465  -150.12753296],[  21.29650497 -148.498703  ],[  33.50680161 -150.39280701],[  40.73944855 -150.02886963]
48,12.670108735773578,7.264346188430968,7.433863053167008,[  48.99983215 -150.11706543],[  21.75614548 -148.63970947],[  34.30964661 -150.35472107],[  41.56653214 -150.02557373]
49,13.005287691027265,7.2864111393062885,7.458220473745089,[  49.86296463 -150.11122131],[  22.20707893 -148.80189514],[  35.12436295 -150.31228638],[  42.4052124  -150.02764893]
50,13.366922694754951,7.308130240317941,7.481911863213968,[  50.73678207 -150.10928345],[  22.6435051  -149.00762939],[  35.95083237 -150.26844788],[  43.25523758 -150.03514099]
51,13.743444410941231,7.329695663289006,7.505064603581587,[  51.62121582 -150.11048889],[  23.08063889 -149.2436676 ],[  36.78894043 -150.22587585],[  44.11642838 -150.04598999]
52,14.110560179653682,7.3511438305048955,7.527759252471902,[  52.51613235 -150.11427307],[  23.54787636 -149.4377594 ],[  37.6385498  -150.18664551],[  44.9885788  -150.05862427]
53,14.480949718959899,7.372444187062106,7.5500172676684985,[  53.42136765 -150.12005615],[  24.0285759  -149.61334229],[  38.49949265 -150.15229797],[  45.87150192 -150.07221985]
54,14.864371788338103,7.393525800975757,7.571851196527438,[  54.3367424  -150.12718201],[  24.51122284 -149.77818298],[  39.3715744  -150.12387085],[  46.7650032  -150.08599854]
55,15.25236175648528,7.4143414107959265,7.593273547582655,[  55.26210022 -150.13508606],[  25.00314903 -149.93244934],[  40.25457001 -150.10185242],[  47.66891098 -150.0993042 ]
56,15.639709899612274,7.434796773943179,7.614288109442632,[  56.19723892 -150.14329529],[  25.50855446 -150.07798767],[  41.14826202 -150.08653259],[  48.58301544 -150.11192322]
57,16.02262228488537,7.4548877299529765,7.634901508630926,[  57.14198685 -150.15144348],[  26.03032112 -150.21038818],[  42.05239105 -150.0773468 ],[  49.5071373  -150.12327576]
58,16.398870570151495,7.474572221807805,7.655119802085645,[  58.09617233 -150.15922546],[  26.56984711 -150.32669067],[  42.96676254 -150.07347107],[  50.44109726 -150.13305664]
59,16.76741206891194,7.493862644596999,7.674952694545981,[  59.05960846 -150.16645813],[  27.12742805 -150.4264679 ],[  43.89113617 -150.0740509 ],[  51.38469696 -150.14131165]
60,17.127855091599994,7.512761673738967,7.694403036575529,[  60.03212357 -150.17306519],[  27.70287704 -150.5085144 ],[  44.82532501 -150.07817078],[  52.33776093 -150.14813232]
61,17.480182188712348,7.531302037296148,7.7134775154060895,[  61.01355362 -150.17900085],[  28.29573631 -150.57191467],[  45.76913071 -150.08482361],[  53.30011749 -150.1537323 ]
62,17.824710653704265,7.5494680421046585,7.7321802625790585,[  62.00370026 -150.18435669],[  28.90528679 -150.61523438],[  46.72237015 -150.09384155],[  54.27156448 -150.15812683]
63,18.16178764577097,7.5672939871519525,7.7505149826917235,[  63.00241089 -150.18920898],[  29.53099632 -150.63980103],[  47.68487167 -150.10375977],[  55.2519455  -150.16148376]
64,18.49196292985407,7.584774739491141,7.768496356118874,[  64.00951385 -150.19366455],[  30.17219162 -150.64671326],[  48.65646744 -150.11357117],[  56.24107361 -150.16413879]
65,18.815783230751922,7.601933485019675,7.786126248977735,[  65.02484894 -150.1978302 ],[  30.82822037 -150.63694763],[  49.63697815 -150.12281799],[  57.23878479 -150.16673279]
66,19.133709957544603,7.618759136258321,7.803415654561822,[  66.04825592 -150.201828  ],[  31.49857903 -150.61228943],[  50.62624359 -150.13134766],[  58.24490738 -150.16946411]
67,19.44608561485642,7.635243645115015,7.820352922756325,[  67.0795517  -150.20578003],[  32.18290329 -150.57496643],[  51.62409973 -150.13893127],[  59.25926971 -150.17247009]
68,19.75312660793284,7.6514235648581135,7.836971815882804,[  68.11862183 -150.20968628],[  32.88092804 -150.52755737],[  52.63035965 -150.14550781],[  60.28172302 -150.17585754]
69,20.054982123902985,7.667266025179754,7.853265159539911,[  69.1652832  -150.21363831],[  33.59247589 -150.47285461],[  53.64487839 -150.15119934],[  61.31209183 -150.17959595]
70,20.351653818057873,7.682823506568342,7.869229188230983,[  70.2193985  -150.21766663],[  34.31744766 -150.41377258],[  54.66746902 -150.15600586],[  62.35024261 -150.18370056]
71,20.64339548404584,7.6980636186085425,7.884879632440537,[  71.2808075 -150.2217865],[  35.05546188 -150.34985352],[  55.6979866 -150.1602478],[  63.39599991 -150.18807983]
72,20.930131244103457,7.712997093665628,7.900201577640767,[  72.3493576  -150.22599792],[  35.80649185 -150.28347778],[  56.73628235 -150.16404724],[  64.44922638 -150.19265747]
73,21.21165158945364,7.727626981841298,7.9152221878720495,[  73.42491913 -150.2303009 ],[  36.57060623 -150.21873474],[  57.78219604 -150.1675415 ],[  65.50976562 -150.19732666]
74,21.487749288424933,7.741967056244072,7.929930270013497,[  74.50733948 -150.23468018],[  37.3478241  -150.16157532],[  58.83557129 -150.17106628],[  66.5774765  -150.20201111]
75,21.75835921430669,7.756020306457584,7.944356644412359,[  75.59649658 -150.239151  ],[  38.1379776 -150.1138916],[  59.89625168 -150.17475891],[  67.65220642 -150.20664978]
76,22.023529997667357,7.769797910701122,7.958478162356817,[  76.69223785 -150.24368286],[  38.94080734 -150.0756073 ],[  60.96409607 -150.17869568],[  68.73382568 -150.21127319]
77,22.283346847969725,7.783295668045984,7.972325709328474,[  77.79444885 -150.24827576],[  39.75603104 -150.04693604],[  62.03896332 -150.18286133],[  69.82218933 -150.21578979]
78,22.537937241017556,7.796514057198057,7.98589097109854,[  78.90296936 -150.25286865],[  40.58332443 -150.02824402],[  63.12070084 -150.1872406 ],[  70.91714478 -150.2203064 ]
79,22.787471225493398,7.809449385795346,7.999181639280856,[  80.01768494 -150.25746155],[  41.42237091 -150.0194397 ],[  64.20919037 -150.19178772],[  72.01856995 -150.22480774]
80,23.032032409022104,7.822136377160954,8.012197714103978,[  81.13847351 -150.2620697 ],[  42.27293396 -150.01803589],[  65.30427551 -150.19642639],[  73.12634277 -150.22930908]
81,23.271773961251807,7.8345638485337155,8.02494670023626,[  82.26521301 -150.2666626 ],[  43.13475037 -150.02236938],[  66.40583801 -150.20109558],[  74.24033356 -150.23381042]
82,23.50680450353423,7.84673199219294,8.037428410057508,[  83.39775848 -150.27125549],[  44.00757599 -150.03132629],[  67.51373291 -150.20581055],[  75.36039734 -150.2383728 ]
83,23.73725018920549,7.858640743900121,8.049665981347006,[  84.53601074 -150.27586365],[  44.89116669 -150.04478455],[  68.62783813 -150.21054077],[  76.48641205 -150.24295044]
84,23.96315852550313,7.8703132419341655,8.061636775754838,[  85.67983246 -150.2805481 ],[  45.78535843 -150.06033325],[  69.74801636 -150.21522522],[  77.61826324 -150.24754333]
85,24.18458183874099,7.881757049818747,8.073355552503338,[  86.82911682 -150.28523254],[  46.68998337 -150.07615662],[  70.87413788 -150.21992493],[  78.75582886 -150.25219727]
86,24.401607884290765,7.892956782517635,8.084822686245806,[  87.98374939 -150.28997803],[  47.6048584  -150.09158325],[  72.00610352 -150.22463989],[  79.89899445 -150.25688171]
87,24.614296283533243,7.903920068886776,8.096038239711403,[  89.14360046 -150.29476929],[  48.52978897 -150.10594177],[  73.14377594 -150.2293396 ],[  81.04763031 -150.26156616]
88,24.822715217117757,7.91466247823496,8.107032167407736,[  90.30860138 -150.29954529],[  49.46459198 -150.1190033 ],[  74.28704071 -150.23402405],[  82.20163727 -150.2663269 ]
89,25.026922242632146,7.925160749128764,8.117820103287386,[  91.47863007 -150.30433655],[  50.40909576 -150.13035583],[  75.43578339 -150.23872375],[  83.36087799 -150.27110291]
90,25.22699663583304,7.935445523776678,8.128379034574813,[  92.65357971 -150.30911255],[  51.36310577 -150.13977051],[  76.58988953 -150.2434082 ],[  84.52526855 -150.27589417]
91,25.423008645727844,7.945524307032957,8.138694264144485,[  93.83332825 -150.31399536],[  52.32643509 -150.14749146],[  77.74924469 -150.24809265],[  85.69470215 -150.28068542]
92,25.61503347989544,7.9553967856863155,8.14876535543913,[  95.01776886 -150.31887817],[  53.2989006  -150.15367126],[  78.91374207 -150.25285339],[  86.86907196 -150.28547668]
93,25.803114791643626,7.965063147378541,8.158653405772966,[  96.20683289 -150.32376099],[  54.28032684 -150.15869141],[  80.08325195 -150.25762939],[  88.04824829 -150.29025269]
94,25.987363070382482,7.974508633740463,8.168335025873294,[  97.40042114 -150.3286438 ],[  55.27054214 -150.16255188],[  81.25771332 -150.26242065],[  89.23215485 -150.2951355 ]
95,26.167810898440653,7.983747815400237,8.177825975441046,[  98.59841919 -150.33352661],[  56.26936722 -150.16575623],[  82.4369812  -150.26727295],[  90.42066193 -150.30000305]
96,26.344525098137495,7.992811522522456,8.187095549532426,[  99.80072784 -150.33840942],[  57.27663422 -150.16876221],[  83.62095642 -150.27215576],[  91.61370087 -150.30490112]
97,26.517588956834818,8.00166917532032,8.196182457202228,[ 101.00727081 -150.34338379],[  58.29217529 -150.17170715],[  84.80955505 -150.27703857],[  92.81115723 -150.30978394]
98,26.687078409384092,8.01032840332021,8.205063373316008,[ 102.21794891 -150.34835815],[  59.31583023 -150.17469788],[  86.00269318 -150.28193665],[  94.01295471 -150.31466675]
99,26.853038485020633,8.018812655973278,8.213608223229166,[ 103.43253326 -150.35334778],[  60.34743118 -150.17788696],[  87.20024872 -150.28681946],[  95.21899414 -150.31965637]
100,27.015545141727998,8.027098484078241,8.220802681798835,[ 104.64990997 -150.35832214],[  61.38682556 -150.18136597],[  88.40214539 -150.29170227],[  96.42917633 -150.32463074]
101,27.174625371960733,8.035231538010514,8.223953595288434,[ 105.86730957 -150.36331177],[  62.43386459 -150.18511963],[  89.60826111 -150.29664612],[  97.64342499 -150.32962036]
102,27.33038197116294,8.043211817560401,8.221046820373575,[ 107.08265686 -150.36828613],[  63.48838425 -150.18916321],[  90.81853485 -150.30162048],[  98.86167908 -150.33459473]
103,27.482868650862876,8.051001363979795,8.211655114664383,[ 108.29537964 -150.3732605 ],[  64.5502243  -150.19338989],[  92.0328598  -150.30659485],[ 100.08379364 -150.33956909]
104,27.632093226658675,8.058661211904326,8.195953827734508,[ 109.50559998 -150.37825012],[  65.6192627  -150.19779968],[  93.25112152 -150.31161499],[ 101.30971527 -150.34458923]
105,27.778197092393214,8.066122947092547,8.174186659740776,[ 110.71346283 -150.38316345],[  66.69532776 -150.20228577],[  94.47328949 -150.31663513],[ 102.53934479 -150.34967041]
106,27.921210954109018,8.073393636734075,8.146605942478173,[ 111.91915131 -150.38806152],[  67.77831268 -150.2068634 ],[  95.69928741 -150.32171631],[ 103.77261353 -150.35473633]
107,28.0611882799904,8.080511864714891,8.113745853396756,[ 113.12311554 -150.39302063],[  68.86804199 -150.2114563 ],[  96.92899323 -150.32679749],[ 105.00943756 -150.35983276]
108,28.19817490871462,8.087492702422045,8.076239501930601,[ 114.32592773 -150.39796448],[  69.96439362 -150.21604919],[  98.16233063 -150.33187866],[ 106.24975586 -150.36491394]
109,28.332231561701377,8.09430594428075,8.034841942127994,[ 115.52823639 -150.40284729],[  71.06723022 -150.22065735],[  99.39922333 -150.3368988 ],[ 107.49346161 -150.36999512]
110,28.46342746664632,8.100966412429072,7.990209795819161,[ 116.73065186 -150.40779114],[  72.17642212 -150.22525024],[ 100.63961029 -150.34196472],[ 108.74050903 -150.37507629]
111,28.59180814880164,8.107489552639846,7.942938026680997,[ 117.93367767 -150.4127655 ],[  73.29181671 -150.22984314],[ 101.8833847  -150.34703064],[ 109.99080658 -150.38015747]
112,28.717427075936836,8.113867610984368,7.893522291210348,[ 119.13774872 -150.41769409],[  74.41330719 -150.23443604],[ 103.13049316 -150.35211182],[ 111.24429321 -150.38522339]
113,28.840329898924406,8.120101210704766,7.842229113551637,[ 120.34305573 -150.4225769 ],[  75.54077148 -150.23902893],[ 104.38085938 -150.35717773],[ 112.50089264 -150.39039612]
114,28.960570148090216,8.126219996346576,7.789120468757595,[ 121.54960632 -150.42753601],[  76.67407227 -150.24369812],[ 105.63439941 -150.36233521],[ 113.76055145 -150.39556885]
115,29.07820110371379,8.132209021005192,7.733990114114588,[ 122.75712585 -150.43251038],[  77.81310272 -150.24839783],[ 106.89105988 -150.36750793],[ 115.02320099 -150.40074158]
116,29.193299184112377,8.138068534178807,7.676654695074407,[ 123.96537018 -150.43748474],[  78.95772552 -150.25308228],[ 108.15077972 -150.37268066],[ 116.28878021 -150.40596008]
117,29.305902535982337,8.143760327075107,7.616893023769161,[ 125.1740036  -150.44247437],[  80.10782623 -150.25776672],[ 109.41348267 -150.37786865],[ 117.55717468 -150.41122437]
118,29.416018538551352,8.14936819768245,7.554369472415647,[ 126.38267517 -150.44743347],[  81.26329803 -150.26248169],[ 110.67906952 -150.38304138],[ 118.82836914 -150.41647339]
119,29.52373868124346,8.154823356695635,7.488954342449312,[ 127.59117126 -150.4523468 ],[  82.42403412 -150.26725769],[ 111.94752502 -150.38821411],[ 120.10227966 -150.42169189]
120,29.629101360864787,8.160171454637815,7.4204953595866705,[ 128.79930115 -150.45727539],[  83.58991241 -150.27204895],[ 113.21876526 -150.3934021 ],[ 121.3788681  -150.42686462]
121,29.732167674512173,8.165390104372348,7.3462530316715275,[ 130.0042572  -150.46218872],[  84.76082611 -150.27682495],[ 114.49274445 -150.39859009],[ 122.6580658  -150.43209839]
122,29.83291498422443,8.170501693129639,7.256088040966433,[ 131.1958313  -150.46707153],[  85.93670654 -150.28161621],[ 115.76937103 -150.40386963],[ 123.93980408 -150.43736267]
123,29.931487622201562,8.175491275255755,7.151198067531569,[ 132.37516785 -150.47186279],[  87.11737061 -150.28646851],[ 117.04860687 -150.40913391],[ 125.22402954 -150.44262695]
124,30.027901097125397,8.180374109293345,7.0393271319621595,[ 133.54997253 -150.47665405],[  88.30274963 -150.29135132],[ 118.33039856 -150.41441345],[ 126.51070404 -150.44792175]
125,30.12217066765583,8.185157637104133,6.925526412111664,[ 134.72523499 -150.48152161],[  89.4927597  -150.29624939],[ 119.61467743 -150.41969299],[ 127.79976654 -150.45318604]
126,30.214349864177105,8.189834416820029,6.812114726230378,[ 135.9032135  -150.48638916],[  90.68729401 -150.3011322 ],[ 120.90139008 -150.42497253],[ 129.09115601 -150.45846558]
127,30.304507225596943,8.194396756618545,6.700236473494297,[ 137.08500671 -150.4912262 ],[  91.88624573 -150.30601501],[ 122.19049835 -150.43023682],[ 130.38482666 -150.46372986]
128,30.392658073121794,8.198852285827284,6.59031151761075,[ 138.27098083 -150.49612427],[  93.08953857 -150.31091309],[ 123.48194122 -150.43551636],[ 131.6807251 -150.4690094]
129,30.478855436787477,8.203216325419694,6.482568487855932,[ 139.46131897 -150.50100708],[  94.29705811 -150.31588745],[ 124.77565765 -150.44078064],[ 132.97880554 -150.47428894]
130,30.56311501312992,8.207481308417501,6.377083551207114,[ 140.65605164 -150.50588989],[  95.50875092 -150.32086182],[ 126.0716095  -150.44606018],[ 134.27902222 -150.47961426]
131,30.645512970383066,8.211654926977195,6.2738567078771,[ 141.85513306 -150.51077271],[  96.7244873  -150.32585144],[ 127.36974335 -150.45133972],[ 135.58132935 -150.48498535]
132,30.72604186664991,8.215736806400464,6.172888209563531,[ 143.0585022  -150.51565552],[  97.94421387 -150.33084106],[ 128.66999817 -150.45664978],[ 136.88566589 -150.49034119]
133,30.80474766538818,8.21974983419666,6.074117146440293,[ 144.2660675  -150.52059937],[  99.16783142 -150.33581543],[ 129.97232056 -150.46202087],[ 138.19200134 -150.49571228]
134,30.881744181612007,8.22365611392644,5.977497742131007,[ 145.47775269 -150.52558899],[ 100.39523315 -150.34085083],[ 131.27671814 -150.46737671],[ 139.50030518 -150.50108337]
135,30.95698588930531,8.22489206546012,5.885257510972444,[ 146.69309998 -150.53056335],[ 101.62634277 -150.34591675],[ 132.58306885 -150.4727478 ],[ 140.80789185 -150.50645447]
136,31.030518564453573,8.21050302318851,5.808642211640874,[ 147.91038513 -150.53553772],[ 102.86109924 -150.35101318],[ 133.89135742 -150.47813416],[ 142.10179138 -150.5118103 ]
137,31.102449080196983,8.169975331898408,5.755586972091395,[ 149.12704468 -150.54052734],[ 104.09941101 -150.35609436],[ 135.20159912 -150.48350525],[ 143.37150574 -150.51701355]
138,31.17274691921047,8.101646047937203,5.726350752942789,[ 150.34156799 -150.54550171],[ 105.34120178 -150.36117554],[ 136.51368713 -150.48887634],[ 144.61526489 -150.5221405 ]
139,31.241496254240378,8.005255335755853,5.720842313684907,[ 151.55358887 -150.55047607],[ 106.58637238 -150.36624146],[ 137.8276062  -150.49429321],[ 145.83279419 -150.52713013]
140,31.30868901832365,7.880925702961622,5.739107305745744,[ 152.76321411 -150.55545044],[ 107.83486938 -150.37132263],[ 139.14329529 -150.49967957],[ 147.02415466 -150.53201294]
141,31.37437111244894,7.728992840179815,5.780916849288268,[ 153.97052002 -150.56044006],[ 109.08661652 -150.37640381],[ 140.46072388 -150.50505066],[ 148.18965149 -150.5368042 ]
142,31.43860363381734,7.549822391485058,5.846225106010684,[ 155.17581177 -150.56538391],[ 110.34153748 -150.38156128],[ 141.77987671 -150.51049805],[ 149.32963562 -150.54145813]
143,31.5013710734604,7.343918519071261,5.935016567535711,[ 156.37950134 -150.57026672],[ 111.59957123 -150.38674927],[ 143.10067749 -150.51591492],[ 150.4445343  -150.54602051]
144,31.56274222056708,7.111678010570883,6.047550943309642,[ 157.58222961 -150.57516479],[ 112.86063385 -150.391922  ],[ 144.42311096 -150.52128601],[ 151.534729   -150.55049133]
145,31.622748030282033,6.857509930357535,6.180090172583016,[ 158.78462219 -150.58010864],[ 114.12464905 -150.39709473],[ 145.74713135 -150.5267334 ],[ 152.60458374 -150.55482483]
146,31.681388252457452,6.5991150769549565,6.315513414687221,[ 159.98722839 -150.58506775],[ 115.3915863  -150.40226746],[ 147.07270813 -150.53219604],[ 153.67176819 -150.55914307]
147,31.738700408093386,6.343116332550625,6.4477777388376705,[ 161.19059753 -150.5900116 ],[ 116.66137695 -150.40753174],[ 148.39981079 -150.53761292],[ 154.74287415 -150.5635376 ]
148,31.794715702769643,6.091054198202814,6.575693094264097,[ 162.39501953 -150.59489441],[ 117.93392944 -150.41279602],[ 149.7283783 -150.5430603],[ 155.81938171 -150.56793213]
149,31.849449269982642,5.843630635081076,6.698664956794705,[ 163.6006012  -150.59985352],[ 119.20922852 -150.41807556],[ 151.05841064 -150.54852295],[ 156.9019928  -150.57232666]
150,31.900345096551888,5.603730214751986,6.81641804428023,[ 164.80729675 -150.60482788],[ 120.48717499 -150.42333984],[ 152.38725281 -150.55392456],[ 157.99093628 -150.57681274]
151,31.93441837414562,5.38449020986354,6.928723852919785,[ 166.01498413 -150.6098175 ],[ 121.76772308 -150.42852783],[ 153.70187378 -150.5592804 ],[ 159.08631897 -150.58129883]
152,31.941307659672443,5.196302142863415,7.03521592390838,[ 167.22325134 -150.61479187],[ 123.05079651 -150.43377686],[ 154.99183655 -150.56452942],[ 160.18809509 -150.58581543]
153,31.91928884941163,5.040768361456698,7.135756740741864,[ 168.43183899 -150.61975098],[ 124.33639526 -150.4390564 ],[ 156.25541687 -150.56967163],[ 161.29614258 -150.59040833]
154,31.868209481664493,4.918056461169043,7.23011761249176,[ 169.64042664 -150.62466431],[ 125.62441254 -150.44432068],[ 157.49235535 -150.57469177],[ 162.41036987 -150.59500122]
155,31.788260227251286,4.8279374983994146,7.318191916483178,[ 170.84880066 -150.62957764],[ 126.91477966 -150.44960022],[ 158.70277405 -150.5796051 ],[ 163.53067017 -150.59959412]
