,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.40015419391573,7.029175061533333,8.091388776798956,[  36.09581375 -150.45516968],[  14.03732491 -149.35507202],[  21.34520721 -148.19010925],[  28.0044384  -150.44042969]
31,7.528536568328478,7.063001168388777,8.143322884454395,[  36.74063873 -150.47680664],[  14.41444778 -149.08808899],[  21.89545059 -148.24342346],[  28.59731674 -150.47299194]
32,7.67255666554375,7.084674912034141,8.19425203077363,[  37.40026474 -150.48657227],[  14.80636692 -148.84960938],[  22.4609642  -148.32495117],[  29.20601463 -150.4921875 ]
33,7.822189868018006,7.099778714855619,8.244726836841059,[  38.0748291  -150.48326111],[  15.21263027 -148.63876343],[  23.0325222  -148.44917297],[  29.83011627 -150.49845886]
34,7.971427710129087,7.116776495886324,8.294710383796794,[  38.76389694 -150.47007751],[  15.63232613 -148.45581055],[  23.60196495 -148.62467957],[  30.4692173  -150.49266052]
35,8.136773751228944,7.13209106915447,8.344732949571423,[  39.46764374 -150.44934082],[  16.06515884 -148.3009491 ],[  24.18520546 -148.82241821],[  31.12295341 -150.47601318]
36,8.322090263549287,7.145598920643182,8.395057835722005,[  40.18575668 -150.42211914],[  16.51117897 -148.17460632],[  24.79124641 -149.00987244],[  31.79073715 -150.44747925]
37,8.519444042407358,7.161798939187811,8.445576105508755,[  40.9181633  -150.39006042],[  16.96899796 -148.07752991],[  25.41469002 -149.19610596],[  32.47261429 -150.41145325]
38,8.725627499352917,7.18323124571811,8.496234770254839,[  41.66468048 -150.35494995],[  17.43642998 -148.01043701],[  26.05399132 -149.37945557],[  33.16846085 -150.37098694]
39,8.940094174390405,7.209757220671977,8.54711612479527,[  42.42513657 -150.318573  ],[  17.91102409 -147.97387695],[  26.70914268 -149.56082153],[  33.87802505 -150.32745361]
40,9.161891615027073,7.241532130545252,8.598201752196406,[  43.19934845 -150.28257751],[  18.38993073 -147.96815491],[  27.38067818 -149.73074341],[  34.6011467  -150.28266907]
41,9.391597264729564,7.27632385160263,8.649555681661148,[  43.98711395 -150.24838257],[  18.8699894  -147.99351501],[  28.06992531 -149.88117981],[  35.33756638 -150.23654175]
42,9.629254381572848,7.313416802420319,8.701015306174208,[  44.78821564 -150.21717834],[  19.3494072  -148.04689026],[  28.7760582  -150.01177979],[  36.0872345 -150.1927948]
43,9.87603013554414,7.351020520973873,8.752462851679804,[  45.60240173 -150.18902588],[  19.82723618 -148.12324524],[  29.49906158 -150.1211853 ],[  36.85000992 -150.15376282]
44,10.133624368390247,7.3879555622906175,8.799532208592062,[  46.42509842 -150.16534424],[  20.30189323 -148.21873474],[  30.23825645 -150.20846558],[  37.62568283 -150.12004089]
45,10.403994084931632,7.423120482260858,8.842431629247379,[  47.25628662 -150.14633179],[  20.7722683  -148.33006287],[  30.99311638 -150.27360535],[  38.41402054 -150.09222412]
46,10.688299147554611,7.456002762934169,8.882773924558952,[  48.09733963 -150.13168335],[  21.23824501 -148.45407104],[  31.76285744 -150.31747437],[  39.21477509 -150.07069397]
47,10.987451997717965,7.486419705064823,8.921430643953876,[  48.94889069 -150.12123108],[  21.70020676 -148.58773804],[  32.54675674 -150.34172058],[  40.02770233 -150.05548096]
48,11.306758596617744,7.514473157211663,8.958876183976972,[  49.81115723 -150.11482239],[  22.15159607 -148.74559021],[  33.34413147 -150.34869385],[  40.85253906 -150.04682922]
49,11.638775817873487,7.540481195696781,8.995384913178837,[  50.68416214 -150.11209106],[  22.60091972 -148.93490601],[  34.15442657 -150.34117126],[  41.68903732 -150.04368591]
50,11.967543963373208,7.564861915173918,9.031090039820022,[  51.56781006 -150.11303711],[  23.06973267 -149.12461853],[  34.97719574 -150.32229614],[  42.53697586 -150.0450592 ]
51,12.308200873845546,7.587963543814666,9.066081849018921,[  52.46195984 -150.11669922],[  23.54477882 -149.29321289],[  35.81211853 -150.29530334],[  43.39612198 -150.05018616]
52,12.650049372820565,7.610095298153244,9.100409765892369,[  53.36645889 -150.12213135],[  24.03441429 -149.46022034],[  36.65894318 -150.26335144],[  44.2662735  -150.05822754]
53,13.001241506180941,7.6314467779512825,9.134081998922671,[  54.28111267 -150.12889099],[  24.53046799 -149.62139893],[  37.51748657 -150.22937012],[  45.14723206 -150.0682373 ]
54,13.3593512441764,7.652156086522443,9.167112125954668,[  55.20574188 -150.13639832],[  25.03477287 -149.77320862],[  38.38750458 -150.19371033],[  46.03880692 -150.07940674]
55,13.718977998006968,7.672222260182932,9.19956409493742,[  56.14019012 -150.14427185],[  25.5520134 -149.9156189],[  39.2688446  -150.15830994],[  46.94077682 -150.09159851]
56,14.076684197415286,7.691652233513179,9.231397514691697,[  57.0842514  -150.15205383],[  26.08490753 -150.04734802],[  40.16136169 -150.12782288],[  47.85297775 -150.10423279]
57,14.430371707953068,7.710405451872356,9.26262631150018,[  58.03775787 -150.15966797],[  26.63461304 -150.16885376],[  41.06483841 -150.10386658],[  48.77523422 -150.11605835]
58,14.778492956879957,7.728387200032905,9.2932659320285,[  59.00053406 -150.16680908],[  27.20179558 -150.27593994],[  41.97907257 -150.08636475],[  49.7073555  -150.12651062]
59,15.12006742785508,7.7455700840494135,9.323307354903521,[  59.97240067 -150.17332458],[  27.7865696  -150.36619568],[  42.9038353  -150.07513428],[  50.64916992 -150.13552856]
60,15.454728581735743,7.761902594158356,9.352787737801368,[  60.95319748 -150.17915344],[  28.38861847 -150.43934631],[  43.83892441 -150.06964111],[  51.60047913 -150.14312744]
61,15.782416815278133,7.777419810424662,9.381698831589517,[  61.94272995 -150.18438721],[  29.00741959 -150.49482727],[  44.78409195 -150.06904602],[  52.56109619 -150.14944458]
62,16.103346650490774,7.792140138457748,9.410051703478501,[  62.94083023 -150.18913269],[  29.64236069 -150.53237915],[  45.73913574 -150.07237244],[  53.53084183 -150.15461731]
63,16.41783505745981,7.806107742355541,9.437850168232924,[  63.94734192 -150.19351196],[  30.29282951 -150.55253601],[  46.70384979 -150.07954407],[  54.50955582 -150.15873718]
64,16.72636218131357,7.819349092362261,9.465112186627929,[  64.96209717 -150.19761658],[  30.95821953 -150.5562439 ],[  47.67804718 -150.08874512],[  55.49705124 -150.16220093]
65,17.029383114147254,7.831888910852794,9.491836831759837,[  65.98492432 -150.20158386],[  31.63802147 -150.54501343],[  48.66155243 -150.09860229],[  56.49315643 -150.16540527]
66,17.327273357786865,7.843754166113665,9.518042787248778,[  67.01567841 -150.20544434],[  32.33181381 -150.52076721],[  49.65418243 -150.10852051],[  57.49770737 -150.16848755]
67,17.620317000469946,7.854975725839659,9.543726483337089,[  68.05419159 -150.20933533],[  33.03926849 -150.48582458],[  50.65574646 -150.11802673],[  58.51054001 -150.17152405]
68,17.908700456441984,7.865563410149177,9.568902518696346,[  69.10031128 -150.21330261],[  33.76015472 -150.44270325],[  51.66606903 -150.1268158 ],[  59.53148651 -150.17472839]
69,18.192502660606923,7.875542993106301,9.593589635870577,[  70.15389252 -150.21734619],[  34.49430466 -150.39407349],[  52.68495941 -150.13478088],[  60.56038284 -150.17817688]
70,18.47172895457634,7.884939452708069,9.617768735620436,[  71.21477509 -150.22148132],[  35.24161148 -150.34263611],[  53.71224976 -150.14190674],[  61.59708786 -150.18188477]
71,18.74615554321114,7.893956811105959,9.641462815052616,[  72.28281403 -150.22572327],[  36.00195312 -150.29089355],[  54.74756622 -150.14828491],[  62.64143372 -150.18583679]
72,19.01419914083604,7.904138025597803,9.664679685111814,[  73.35787201 -150.23005676],[  36.77521896 -150.24111938],[  55.7892189  -150.15408325],[  63.69327545 -150.18997192]
73,19.276175245936802,7.915138610106322,9.687438226453486,[  74.43981171 -150.23443604],[  37.56125259 -150.19519043],[  56.83739471 -150.15945435],[  64.75245667 -150.19429016]
74,19.53264112245015,7.926396499520096,9.709723686330822,[  75.52848053 -150.23892212],[  38.35987854 -150.15455627],[  57.89251709 -150.1645813 ],[  65.81884003 -150.19873047]
75,19.783899478141873,7.937624843253004,9.731574085494216,[  76.62374878 -150.2434082 ],[  39.17086792 -150.11956787],[  58.95470428 -150.16954041],[  66.89225769 -150.20321655]
76,20.030124685990895,7.948697586888502,9.752982047261677,[  77.72547913 -150.24797058],[  39.99399948 -150.09144592],[  60.02395248 -150.17437744],[  67.97257996 -150.20776367]
77,20.27145708965654,7.959580311233066,9.773939816327792,[  78.83354187 -150.25256348],[  40.8290062  -150.07078552],[  61.10017395 -150.17909241],[  69.05968475 -150.21235657]
78,20.50802488948338,7.9702340324067,9.794478035640738,[  79.94782257 -150.25715637],[  41.67562485 -150.05769348],[  62.18326187 -150.18382263],[  70.15342712 -150.2169342 ]
79,20.73992188312975,7.98063261773751,9.814596704837202,[  81.06816864 -150.26174927],[  42.53362274 -150.05116272],[  63.27309036 -150.18843079],[  71.25365448 -150.22149658]
80,20.967268987343232,7.990790817143114,9.834280564983988,[  82.19445038 -150.26634216],[  43.40274811 -150.05007935],[  64.36952972 -150.19303894],[  72.36025238 -150.2260437 ]
81,21.19017952840991,8.000685994616466,9.853575204491545,[  83.3265686  -150.27095032],[  44.28276825 -150.05355835],[  65.47245789 -150.19764709],[  73.47307587 -150.2306366 ]
82,21.408721213584624,8.01034472608267,9.872473368721884,[  84.46440125 -150.27561951],[  45.17348099 -150.06060791],[  66.5817337  -150.20223999],[  74.5920105  -150.23522949]
83,21.622986719573635,8.019766948516903,9.890997695748887,[  85.60783386 -150.28030396],[  46.07466507 -150.07017517],[  67.69721985 -150.20684814],[  75.71691895 -150.23983765]
84,21.83303720074668,8.028960291234501,9.909125484977809,[  86.75673676 -150.28500366],[  46.98615265 -150.08126831],[  68.81880188 -150.21142578],[  76.8476944  -150.24441528]
85,22.03893679000989,8.03792469161044,9.926879187129572,[  87.91099548 -150.28968811],[  47.90774918 -150.09301758],[  69.94634247 -150.21606445],[  77.98419952 -150.2490387 ]
86,22.24076209699706,8.046660212407229,9.944251610272786,[  89.07048798 -150.29447937],[  48.83926773 -150.10473633],[  71.07972717 -150.22076416],[  79.12631989 -150.25372314]
87,22.43857214231752,8.055174545355888,9.96126545501757,[  90.23511505 -150.29927063],[  49.78052139 -150.11593628],[  72.21882629 -150.22544861],[  80.27393341 -150.25840759]
88,22.632420922806045,8.063475257192824,9.977920658737936,[  91.4047699  -150.30406189],[  50.73134232 -150.12638855],[  73.36352539 -150.23014832],[  81.42693329 -150.2631073 ]
89,22.82237386482967,8.071570414092218,9.994209216559764,[  92.57933044 -150.30883789],[  51.69154358 -150.13575745],[  74.51370239 -150.23483276],[  82.58520508 -150.26789856]
90,23.008530336481048,8.079444195845548,10.009818951871758,[  93.75836945 -150.31364441],[  52.66092682 -150.14382935],[  75.66925812 -150.23953247],[  83.74863434 -150.27267456]
91,23.190904729552837,8.087126931561883,10.02278143442292,[  94.93981171 -150.3184967 ],[  53.63933945 -150.15071106],[  76.83005524 -150.24432373],[  84.91711426 -150.27746582]
92,23.369598644884633,8.094626563466766,10.030105904235954,[  96.12058258 -150.32336426],[  54.62658691 -150.15653992],[  77.9960022  -150.24911499],[  86.09056091 -150.28225708]
93,23.54464235509243,8.10192795778391,10.029938058965934,[  97.2986908  -150.32817078],[  55.62251663 -150.16130066],[  79.16697693 -150.25389099],[  87.26883698 -150.2870636 ]
94,23.71613356494156,8.109023610319163,10.021903998944754,[  98.47367096 -150.33296204],[  56.6269455  -150.16537476],[  80.34289551 -150.25868225],[  88.45185089 -150.29194641]
95,23.884105522332845,8.11595116745454,10.00625580476253,[  99.64568329 -150.33773804],[  57.63970947 -150.16908264],[  81.52362823 -150.26353455],[  89.63951111 -150.29682922]
96,24.048637631353976,8.122687866184355,9.983283453140364,[ 100.81490326 -150.34251404],[  58.6606369 -150.1725769],[  82.70908356 -150.26841736],[  90.83170319 -150.30171204]
97,24.209767018909304,8.129256719736102,9.953376227097044,[ 101.98162842 -150.34733582],[  59.6895752  -150.17608643],[  83.89914703 -150.27330017],[  92.02833557 -150.30659485]
98,24.36757766879142,8.135665295002086,9.917083251900452,[ 103.14633179 -150.35215759],[  60.72635651 -150.17961121],[  85.09373474 -150.27819824],[  93.22933197 -150.31147766]
99,24.522141376804203,8.141891141097554,9.875075533134298,[ 104.30957794 -150.35696411],[  61.77082443 -150.18328857],[  86.29276276 -150.28308105],[  94.43458557 -150.31643677]
100,24.673481144423118,8.147949079648681,9.828482399025507,[ 105.47238922 -150.36175537],[  62.82283401 -150.18714905],[  87.49610901 -150.28800964],[  95.64398956 -150.32142639]
101,24.82169233128971,8.153854181388645,9.778334059635247,[ 106.63574982 -150.36654663],[  63.88222885 -150.19119263],[  88.70371246 -150.29298401],[  96.85749817 -150.32640076]
102,24.96679394306493,8.159614388424817,9.725233106845518,[ 107.80013275 -150.37133789],[  64.94885254 -150.19538879],[  89.91543579 -150.29795837],[  98.07498169 -150.33139038]
103,25.10889297544031,8.165191429046304,9.669545811196677,[ 108.96582794 -150.37612915],[  66.02256012 -150.19970703],[  91.13124084 -150.302948  ],[  99.29636383 -150.33638   ]
104,25.247993116630894,8.170631079359097,9.611478101921854,[ 110.13296509 -150.38088989],[  67.10322571 -150.2041626 ],[  92.35100555 -150.30793762],[ 100.5215683  -150.34135437]
105,25.3841939243667,8.175918392804578,9.551052678689691,[ 111.30149078 -150.38563538],[  68.19068909 -150.20864868],[  93.57466888 -150.31291199],[ 101.7505188  -150.34637451]
106,25.517510720206896,8.1810683158884,9.48809425523699,[ 112.47113037 -150.39042664],[  69.28482056 -150.21324158],[  94.80211639 -150.31796265],[ 102.98311615 -150.35145569]
107,25.6480428733476,8.186050331237185,9.422335805053253,[ 113.64154053 -150.39520264],[  70.38547516 -150.21783447],[  96.03330231 -150.32302856],[ 104.21928406 -150.35653687]
108,25.775790383590635,8.190894893792818,9.353518118724084,[ 114.8123703 -150.3999939],[  71.49253082 -150.22242737],[  97.26810455 -150.32810974],[ 105.45893097 -150.36160278]
109,25.900829481576313,8.195625078879244,9.28132814316654,[ 115.98326111 -150.4047699 ],[  72.60584259 -150.22702026],[  98.50645447 -150.33319092],[ 106.70201111 -150.36668396]
110,26.02322120191649,8.200202802096676,9.205575207755404,[ 117.15393066 -150.40956116],[  73.72529602 -150.23161316],[  99.74829865 -150.33827209],[ 107.94843292 -150.37179565]
111,26.142988370051803,8.204681656400005,9.126060637308873,[ 118.32411957 -150.41433716],[  74.85075378 -150.23622131],[ 100.99352264 -150.34335327],[ 109.19813538 -150.37698364]
112,26.2601843913048,8.209045946342329,9.042716330696567,[ 119.49367523 -150.41912842],[  75.98209381 -150.24084473],[ 102.2420578  -150.34843445],[ 110.45103455 -150.38214111]
113,26.374862421069857,8.213280412621316,8.955633839381623,[ 120.66260529 -150.42391968],[  77.11919403 -150.24552917],[ 103.49383545 -150.35350037],[ 111.70704651 -150.38725281]
114,26.487068922661578,8.217415446897506,8.864866194046735,[ 121.83093262 -150.42869568],[  78.26194763 -150.25021362],[ 104.74879456 -150.35865784],[ 112.96614075 -150.39239502]
115,26.59687981446307,8.221405586624922,8.7706729168075,[ 122.99880219 -150.43348694],[  79.41020966 -150.25491333],[ 106.00686646 -150.36383057],[ 114.22820282 -150.39756775]
116,26.704325676331756,8.225288978360199,8.673244678444684,[ 124.16636658 -150.43826294],[  80.56387329 -150.25959778],[ 107.26797485 -150.3690033 ],[ 115.49319458 -150.40275574]
117,26.809444279876963,8.229073063630478,8.572757141002322,[ 125.33375549 -150.44303894],[  81.72284698 -150.26437378],[ 108.53206635 -150.37419128],[ 116.76107025 -150.40792847]
118,26.912266392448625,8.232773288895045,8.469492589849835,[ 126.5011673 -150.4478302],[  82.88700104 -150.26914978],[ 109.79904175 -150.37936401],[ 118.03174591 -150.4131012 ]
119,27.012883815987564,8.236358886850958,8.363633941359549,[ 127.66871643 -150.4526062 ],[  84.05620575 -150.27394104],[ 111.06886292 -150.38459778],[ 119.30515289 -150.41828918]
120,27.111281229466847,8.239845490993451,8.255326027484735,[ 128.83650208 -150.45739746],[  85.23041534 -150.2787323 ],[ 112.34146881 -150.38986206],[ 120.58124542 -150.42355347]
121,27.207549684570672,8.243233226038676,8.142112454207108,[ 130.0019989  -150.46218872],[  86.4094696  -150.28353882],[ 113.61679077 -150.39505005],[ 121.85995483 -150.42881775]
122,27.3017277031343,8.246521655074199,8.01417383558238,[ 131.15533447 -150.46690369],[  87.59327698 -150.28840637],[ 114.89477539 -150.40029907],[ 123.14122772 -150.43411255]
123,27.39383060635706,8.249718281992594,7.872281233812386,[ 132.29721069 -150.47160339],[  88.78174591 -150.29328918],[ 116.17534637 -150.40557861],[ 124.42499542 -150.43937683]
124,27.483942191798793,8.25283117388423,7.723941660305933,[ 133.43510437 -150.47628784],[  89.97475433 -150.298172  ],[ 117.45846558 -150.4108429 ],[ 125.71122742 -150.44467163]
125,27.572039696588647,8.255837005094103,7.574244316049719,[ 134.57402039 -150.48098755],[  91.1722641  -150.30305481],[ 118.74407196 -150.41612244],[ 126.99983978 -150.44992065]
126,27.65821435985768,8.258781926713702,7.425569114587865,[ 135.71630859 -150.485672  ],[  92.37410736 -150.30799866],[ 120.03208923 -150.42140198],[ 128.290802  -150.4552002]
127,27.742504453425656,8.261620037721254,7.279068334921957,[ 136.86305237 -150.4903717 ],[  93.58022308 -150.31297302],[ 121.32249451 -150.42668152],[ 129.58404541 -150.46047974]
128,27.824963382705224,8.264366596776357,7.135253079526636,[ 138.01472473 -150.49505615],[  94.79050446 -150.31796265],[ 122.61523438 -150.4319458 ],[ 130.87953186 -150.46574402]
129,27.905568447276597,8.26703686253901,6.994306389611436,[ 139.17144775 -150.4997406 ],[  96.00489807 -150.32295227],[ 123.91023254 -150.43722534],[ 132.17720032 -150.47102356]
130,27.984403444743297,8.269653910215895,6.856274354535493,[ 140.33325195 -150.5045166 ],[  97.22328186 -150.32794189],[ 125.20745087 -150.44248962],[ 133.47703552 -150.47633362]
131,28.061491450458835,8.272171964410047,6.721202311487908,[ 141.50009155 -150.50930786],[  98.44558716 -150.33291626],[ 126.50684357 -150.44776917],[ 134.77894592 -150.48170471]
132,28.13688605713488,8.274605720791858,6.589075190044923,[ 142.67192078 -150.51408386],[  99.67171478 -150.33789062],[ 127.80836487 -150.453125  ],[ 136.082901   -150.48706055]
133,28.210594519435347,8.27697087578709,6.4596488518452,[ 143.84844971 -150.51889038],[ 100.90159607 -150.34289551],[ 129.11195374 -150.45849609],[ 137.38885498 -150.4924469 ]
134,28.28266267584559,8.279259362389443,6.331733371152835,[ 145.02844238 -150.52374268],[ 102.13514709 -150.34797668],[ 130.41757202 -150.46394348],[ 138.69676208 -150.49781799]
135,28.353113351802932,8.281563233142744,6.202582063991936,[ 146.20915222 -150.52862549],[ 103.37225342 -150.3530426 ],[ 131.72512817 -150.46936035],[ 140.00662231 -150.50318909]
136,28.42202271531448,8.283745221779142,6.069814141524208,[ 147.38809204 -150.53344727],[ 104.61286926 -150.35812378],[ 133.03465271 -150.4747467 ],[ 141.31832886 -150.50857544]
137,28.489429038157372,8.285835658453772,5.932392202534231,[ 148.56420898 -150.53822327],[ 105.85691071 -150.36320496],[ 134.34609985 -150.4801178 ],[ 142.63186646 -150.51394653]
138,28.555355020486026,8.285240446092962,5.792956307707953,[ 149.73748779 -150.54302979],[ 107.10429382 -150.36836243],[ 135.65940857 -150.48550415],[ 143.94458008 -150.51930237]
139,28.619800787644852,8.269065890830891,5.6646594856177686,[ 150.90811157 -150.54782104],[ 108.35494232 -150.37353516],[ 136.97450256 -150.49087524],[ 145.24349976 -150.52458191]
140,28.682858079341145,8.226798587737623,5.55815240680899,[ 152.07623291 -150.55259705],[ 109.60877991 -150.37869263],[ 138.29139709 -150.49624634],[ 146.51812744 -150.52975464]
141,28.744488936431946,8.156729504501476,5.475571472314866,[ 153.2421875  -150.55738831],[ 110.86575317 -150.38378906],[ 139.61000061 -150.50161743],[ 147.7666626 -150.5348053]
142,28.80475376816515,8.058599305985963,5.417832076931396,[ 154.40663147 -150.56217957],[ 112.12580109 -150.38897705],[ 140.93031311 -150.50698853],[ 148.98884583 -150.53974915]
143,28.863668271016838,7.932636810090853,5.385453015243852,[ 155.57023621 -150.56695557],[ 113.38883209 -150.39414978],[ 142.2522583  -150.51235962],[ 150.18482971 -150.54457092]
144,28.92129335459458,7.77907102069861,5.378968404018282,[ 156.73377991 -150.57174683],[ 114.65480042 -150.39932251],[ 143.57585144 -150.51771545],[ 151.3548584  -150.54928589]
145,28.9776294561644,7.598344067897145,5.398606995891267,[ 157.89785767 -150.57653809],[ 115.92362976 -150.40449524],[ 144.90101624 -150.52316284],[ 152.4992981 -150.5539093]
146,29.032706843308713,7.390883319905274,5.444521504926075,[ 159.0630188  -150.58132935],[ 117.19525909 -150.40966797],[ 146.22772217 -150.52864075],[ 153.61854553 -150.55841064]
147,29.086548028919818,7.157177362498676,5.516482858504234,[ 160.22949219 -150.58610535],[ 118.46963501 -150.41488647],[ 147.55593872 -150.53410339],[ 154.71305847 -150.56282043]
148,29.139183592711593,6.897592158641033,5.614186205351724,[ 161.39730835 -150.59091187],[ 119.74669647 -150.42016602],[ 148.88563538 -150.5395813 ],[ 155.78317261 -150.56710815]
149,29.190659498280517,6.6125856525092255,5.73700561819376,[ 162.56626892 -150.59568787],[ 121.02636719 -150.4254303 ],[ 150.21678162 -150.54504395],[ 156.82931519 -150.57128906]
150,29.240998571094526,6.302600345318359,5.8842697801922,[ 163.7361145  -150.60047913],[ 122.30859375 -150.4307251 ],[ 151.54934692 -150.55052185],[ 157.85189819 -150.57539368]
151,29.290193369371387,5.968032842902552,6.055322634163017,[ 164.90653992 -150.60525513],[ 123.59333801 -150.43598938],[ 152.88328552 -150.55599976],[ 158.85127258 -150.57937622]
152,29.335626595161134,5.615873172436307,6.245539508543895,[ 166.07723999 -150.61004639],[ 124.88054657 -150.44126892],[ 154.21592712 -150.56141663],[ 159.83175659 -150.58357239]
153,29.364343770301108,5.276791836704469,6.436960294154655,[ 167.24786377 -150.61483765],[ 126.17011261 -150.44654846],[ 155.53421021 -150.56678772],[ 160.81095886 -150.58813477]
154,29.36584656102723,4.967892946925526,6.6227504348686725,[ 168.41818237 -150.61961365],[ 127.46203613 -150.451828  ],[ 156.82763672 -150.57202148],[ 161.79548645 -150.59274292]
155,29.30653539535897,4.7570460379481165,6.768502739311512,[ 169.58798218 -150.62440491],[ 128.75624084 -150.45709229],[ 158.06253052 -150.57710266],[ 162.8195343  -150.59715271]
