,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.37389534994096,7.170171744199823,7.298860447721225,[  36.11001968 -150.45056152],[  13.72669411 -149.62234497],[  21.99170876 -148.27636719],[  28.81127167 -150.49107361]
31,8.517175057268314,7.183168150614976,7.338834891864685,[  36.75527573 -150.47250366],[  14.08875465 -149.32794189],[  22.55333138 -148.38284302],[  29.41650391 -150.50292969]
32,8.648307269427969,7.2047201532072505,7.378414137691131,[  37.41534042 -150.48257446],[  14.46684265 -149.06236267],[  23.10021019 -148.554245  ],[  30.03694916 -150.50094604]
33,8.77412684170418,7.241943274890294,7.418026792050027,[  38.09049606 -150.48153687],[  14.86006451 -148.82501221],[  23.63409042 -148.78292847],[  30.672472   -150.48789978]
34,8.93945175154144,7.273149356549552,7.457165264602874,[  38.77994156 -150.46847534],[  15.26812744 -148.61512756],[  24.19940567 -148.99731445],[  31.32277679 -150.46574402]
35,9.1266689620679,7.308107097976297,7.496499260397198,[  39.48400879 -150.44700623],[  15.69029903 -148.43330383],[  24.78480148 -149.19888306],[  31.98751831 -150.43553162]
36,9.32744462297727,7.348704817727462,7.536081444344797,[  40.20251083 -150.41973877],[  16.12609291 -148.27986145],[  25.38654709 -149.39575195],[  32.66645813 -150.39892578]
37,9.538624161291613,7.39465041289212,7.575956610635382,[  40.93530655 -150.38780212],[  16.57432747 -148.15568542],[  26.0052433  -149.58508301],[  33.35940933 -150.35780334]
38,9.75734889608048,7.44503787162595,7.615909152940881,[  41.6820488  -150.35063171],[  17.03361702 -148.0617981 ],[  26.64169121 -149.76202393],[  34.06622696 -150.31416321]
39,9.981233708427068,7.498642805665287,7.656084468558812,[  42.44271469 -150.31219482],[  17.50226593 -147.99789429],[  27.29614639 -149.92271423],[  34.78674698 -150.26991272]
40,10.209053743961746,7.554084605673863,7.696529951542047,[  43.21718979 -150.27531433],[  17.97765923 -147.96453857],[  27.96847916 -150.06413269],[  35.52081299 -150.22676086]
41,10.440805749968382,7.610031449562023,7.737160974499407,[  44.00523376 -150.24081421],[  18.45650291 -147.96258545],[  28.65823364 -150.18409729],[  36.26826477 -150.18630981]
42,10.677102710648946,7.665303256094043,7.778021679887382,[  44.8066597  -150.20968628],[  18.93598938 -147.99162292],[  29.36471939 -150.28118896],[  37.02887726 -150.14868164]
43,10.918817642828065,7.719067667714941,7.818686985513753,[  45.62086487 -150.18275452],[  19.4147892  -148.04789734],[  30.08709717 -150.35493469],[  37.80246353 -150.11592102]
44,11.16776025779655,7.770769075452096,7.8545475734887535,[  46.44303131 -150.16049194],[  19.89175415 -148.12669373],[  30.82448387 -150.40579224],[  38.58880615 -150.08932495]
45,11.426629583889493,7.820204322739757,7.886712447212222,[  47.27401733 -150.14263916],[  20.36530685 -148.22427368],[  31.5760231  -150.43508911],[  39.38764954 -150.06890869]
46,11.697751096564408,7.867451324216311,7.91661783356462,[  48.11502457 -150.12901306],[  20.83459854 -148.33740234],[  32.34096527 -150.44474792],[  40.19875336 -150.05493164]
47,11.982849827201427,7.912804749649218,7.945072572301167,[  48.96660995 -150.11949158],[  21.29966736 -148.46292114],[  33.11871338 -150.43746948],[  41.02186966 -150.04682922]
48,12.283254437326907,7.956605490009144,7.972545372119756,[  49.82897186 -150.1138916 ],[  21.76092529 -148.59783936],[  33.90881348 -150.41639709],[  41.8567276  -150.04460144]
49,12.604740499021498,7.999304048280286,7.999236843521649,[  50.70208359 -150.11180115],[  22.2117939  -148.75672913],[  34.71094513 -150.38482666],[  42.70310974 -150.04693604]
50,12.951965424500116,8.041256129232334,8.025268906221894,[  51.58584976 -150.11276245],[  22.64733315 -148.96000671],[  35.52490997 -150.34616089],[  43.56080627 -150.0526123 ]
51,13.313725660742838,8.082627984405294,8.050733366151892,[  52.4801178  -150.11621094],[  23.08311462 -149.19467163],[  36.35056686 -150.3037262 ],[  44.42956924 -150.06166077]
52,13.660792118222837,8.123598567664231,8.07564512226493,[  53.38472366 -150.12158203],[  23.55489159 -149.38813782],[  37.18780136 -150.26049805],[  45.30922699 -150.07261658]
53,14.024378349768291,8.164188111994752,8.100042385208612,[  54.2994957  -150.12831116],[  24.0275383  -149.56159973],[  38.03649902 -150.21902466],[  46.19957352 -150.08418274]
54,14.399813376985845,8.204379343807574,8.123912221709016,[  55.22425842 -150.13583374],[  24.50385284 -149.72743225],[  38.89651108 -150.18132019],[  47.10044479 -150.09580994]
55,14.779316698387214,8.244048277259862,8.14728030219721,[  56.15881348 -150.14369202],[  24.99072647 -149.88417053],[  39.76767349 -150.14881897],[  48.01161575 -150.10700989]
56,15.157581373300268,8.283135610051106,8.170144877241858,[  57.10299301 -150.15155029],[  25.49248505 -150.02947998],[  40.64978409 -150.12199402],[  48.93291855 -150.11763   ]
57,15.531545343163165,8.321572969947939,8.192520939802973,[  58.05661011 -150.15910339],[  26.01119232 -150.16256714],[  41.5426178  -150.10154724],[  49.864151   -150.12727356]
58,15.899301803907013,8.35934108588493,8.214416142136585,[  59.01950073 -150.16619873],[  26.54782104 -150.28173828],[  42.44593811 -150.08764648],[  50.80514145 -150.13563538]
59,16.259748059745576,8.396404365241901,8.235840629218819,[  59.99147797 -150.17269897],[  27.10264587 -150.38528442],[  43.35952377 -150.07978821],[  51.75569153 -150.14282227]
60,16.612353498134873,8.432784688514134,8.256786333901225,[  60.97237015 -150.17857361],[  27.67548943 -150.47171021],[  44.28315735 -150.07717896],[  52.71563721 -150.14888   ]
61,16.956998864488796,8.468491355641007,8.277275654732428,[  61.9620018  -150.18389893],[  28.26589012 -150.53994751],[  45.2166214  -150.07894897],[  53.68478012 -150.15400696]
62,17.29387302729981,8.503545367690917,8.297308161541881,[  62.96019745 -150.18876648],[  28.87324142 -150.58947754],[  46.15972519 -150.08398438],[  54.66294479 -150.15841675]
63,17.623346156678313,8.537972466144486,8.316917767504613,[  63.96680832 -150.1932373 ],[  29.49686432 -150.62031555],[  47.11227036 -150.09135437],[  55.64994812 -150.16229248]
64,17.94593410265918,8.571773347288193,8.336100510106808,[  64.98165894 -150.19744873],[  30.13607597 -150.63302612],[  48.07409668 -150.10014343],[  56.64561844 -150.16581726]
65,18.262127991949484,8.604992434228684,8.354848366668355,[  66.00458527 -150.20149231],[  30.79026604 -150.62872314],[  49.04501343 -150.10957336],[  57.64979935 -150.16918945]
66,18.57243252164951,8.637605776365373,8.37318398194773,[  67.03543091 -150.20542908],[  31.45890808 -150.6091156 ],[  50.02487183 -150.11897278],[  58.66231155 -150.17253113]
67,18.87723135116917,8.669631345224461,8.391107402479285,[  68.07403564 -150.20936584],[  32.14159012 -150.57627869],[  51.0134964  -150.12792969],[  59.68299484 -150.17593384]
68,19.17678317201496,8.701100193852048,8.40861480358367,[  69.12023926 -150.21336365],[  32.83801651 -150.53268433],[  52.01070023 -150.13618469],[  60.71169281 -150.17945862]
69,19.471274552574805,8.731992785777871,8.425740322269885,[  70.17391205 -150.21743774],[  33.54798889 -150.4810791 ],[  53.01633835 -150.14358521],[  61.74824142 -150.1831665 ]
70,19.76110915402981,8.762312057386795,8.442476318001098,[  71.23487854 -150.22158813],[  34.27098465 -150.42074585],[  54.03023911 -150.15000916],[  62.79247284 -150.1870575 ]
71,20.04627275953736,8.792082590691116,8.458822908777847,[  72.30300903 -150.22583008],[  35.00695419 -150.35400391],[  55.05224609 -150.15570068],[  63.84425735 -150.19111633]
72,20.326300128293052,8.8213072353794,8.474803042207244,[  73.37815094 -150.23014832],[  35.75628662 -150.2893219 ],[  56.08218002 -150.16073608],[  64.90341949 -150.1953125 ]
73,20.601068949829266,8.849992588689732,8.490420531760513,[  74.46017456 -150.23452759],[  36.51893234 -150.22998047],[  57.11989975 -150.16529846],[  65.96982574 -150.19963074]
74,20.870572384427174,8.87814543471906,8.505671876196843,[  75.54892731 -150.23899841],[  37.29467773 -150.17675781],[  58.16524887 -150.16954041],[  67.04332733 -150.20402527]
75,21.134789828683314,8.905761365602523,8.520579649955772,[  76.64427185 -150.2434845 ],[  38.08332443 -150.13084412],[  59.21807098 -150.1736145 ],[  68.12376404 -150.20849609]
76,21.393761477017815,8.932874071354872,8.535144166687573,[  77.74609375 -150.24801636],[  38.88462448 -150.09269714],[  60.27821732 -150.17764282],[  69.21102142 -150.21299744]
77,21.647556227717452,8.959498514733932,8.549350418109578,[  78.85424042 -150.25260925],[  39.69830322 -150.06318665],[  61.34553528 -150.18165588],[  70.30496216 -150.21748352]
78,21.896282499794292,8.985604301854071,8.563243428479474,[  79.96858978 -150.25718689],[  40.52407074 -150.04292297],[  62.41988754 -150.18572998],[  71.4054184  -150.22206116]
79,22.140067947979766,9.011213950816652,8.576808378014928,[  81.08901215 -150.26179504],[  41.3616333  -150.03179932],[  63.50113678 -150.18989563],[  72.5122757  -150.22666931]
80,22.379008755625915,9.036361536081335,8.59003763735731,[  82.21537781 -150.26638794],[  42.21073532 -150.02792358],[  64.58912659 -150.19416809],[  73.62541199 -150.23126221]
81,22.613216491454324,9.061035667725097,8.60296941544856,[  83.34757996 -150.27099609],[  43.07113647 -150.02981567],[  65.68372345 -150.19854736],[  74.74468231 -150.2358551 ]
82,22.842835110104247,9.085236404682103,8.61558107345973,[  84.48547363 -150.27568054],[  43.94257736 -150.03646851],[  66.7848053  -150.20301819],[  75.8699646 -150.240448 ]
83,23.067947910339434,9.108963871838467,8.62790281709398,[  85.62895966 -150.28036499],[  44.8248558  -150.04663086],[  67.89224243 -150.20755005],[  77.00112915 -150.24504089]
84,23.288635038758976,9.13226390854249,8.639919387706584,[  86.77791595 -150.28504944],[  45.71774292 -150.06018066],[  69.00588226 -150.21212769],[  78.13806915 -150.24963379]
85,23.504962941637253,9.155106123603401,8.651676498686838,[  87.93224335 -150.28979492],[  46.62107468 -150.07507324],[  70.12561035 -150.21679688],[  79.28063965 -150.25430298]
86,23.716994771888263,9.17751346776393,8.663128561898812,[  89.09179688 -150.29458618],[  47.5346756  -150.08976746],[  71.25130463 -150.22148132],[  80.42874146 -150.25898743]
87,23.924801513788147,9.199493757038061,8.674305781340621,[  90.25648499 -150.29937744],[  48.45834732 -150.10369873],[  72.38283539 -150.22616577],[  81.5822525  -150.26371765]
88,24.128433781619155,9.221062249402612,8.685208094115414,[  91.4262085 -150.3041687],[  49.39192581 -150.11642456],[  73.5200882  -150.23086548],[  82.74107361 -150.26850891]
89,24.32797161582566,9.242211066279195,8.695866268548643,[  92.60086823 -150.3089447 ],[  50.33520889 -150.12760925],[  74.66294098 -150.23556519],[  83.90507507 -150.27328491]
90,24.523478763304084,9.262940332234164,8.706257479144318,[  93.78032684 -150.31375122],[  51.28801727 -150.13716125],[  75.8112793  -150.24026489],[  85.07414246 -150.27807617]
91,24.71503389720724,9.283242417974707,8.7164124933057,[  94.96450043 -150.31863403],[  52.25016403 -150.14512634],[  76.96499634 -150.24494934],[  86.24816132 -150.28286743]
92,24.902658380072875,9.303178670552253,8.726315364130608,[  96.15329742 -150.32351685],[  53.22148895 -150.15170288],[  78.12395477 -150.24963379],[  87.42705536 -150.28775024]
93,25.086466492694342,9.32274859137664,8.7359359499125,[  97.34659576 -150.32839966],[  54.20178604 -150.15684509],[  79.28806305 -150.25434875],[  88.61073303 -150.29263306]
94,25.2665057204433,9.341929228889684,8.745350481550519,[  98.54433441 -150.33328247],[  55.19089127 -150.16107178],[  80.45720673 -150.25912476],[  89.79905701 -150.29753113]
95,25.442846855285225,9.360736029437142,8.75427679863858,[  99.74614716 -150.33816528],[  56.18863297 -150.16473389],[  81.63128662 -150.2638855 ],[  90.99194336 -150.30241394]
96,25.615569552448505,9.379130406839009,8.761364758756063,[ 100.95054626 -150.34312439],[  57.19483185 -150.16807556],[  82.81020355 -150.26875305],[  92.18925476 -150.30729675]
97,25.784722233167223,9.397189031497348,8.76376074337444,[ 102.1546402  -150.34809875],[  58.20932388 -150.17131042],[  83.99384308 -150.27363586],[  93.39095306 -150.31217957]
98,25.950365335309275,9.414904461848028,8.759595066409425,[ 103.35646057 -150.35299683],[  59.23195648 -150.17457581],[  85.18211365 -150.27851868],[  94.59693909 -150.3170929 ]
99,26.112574779846657,9.432261563851545,8.748440610164275,[ 104.55547333 -150.35787964],[  60.2625618  -150.17796326],[  86.37492371 -150.28340149],[  95.80710602 -150.32206726]
100,26.27137707233141,9.449305800781307,8.730541825802062,[ 105.75183105 -150.36276245],[  61.3009758  -150.18153381],[  87.57213593 -150.28829956],[  97.0213623  -150.32704163]
101,26.42687156864371,9.466006467750972,8.706120088683162,[ 106.94567108 -150.36769104],[  62.3470459  -150.18530273],[  88.7736969  -150.29327393],[  98.23962402 -150.33203125]
102,26.57910372454414,9.482371319730946,8.675434734151196,[ 108.13715363 -150.37261963],[  63.40061951 -150.18928528],[  89.97949982 -150.29826355],[  99.46179199 -150.33700562]
103,26.728153514513956,9.49843149766428,8.638881861336337,[ 109.32662964 -150.37750244],[  64.46154022 -150.19346619],[  91.18946838 -150.30322266],[ 100.68782043 -150.34207153]
104,26.8740595197493,9.514155860324939,8.597461475822719,[ 110.51496887 -150.38238525],[  65.52967072 -150.19779968],[  92.40350342 -150.30821228],[ 101.91757965 -150.34713745]
105,27.01688283685727,9.529567545392055,8.552134810599489,[ 111.70306396 -150.38728333],[  66.6048584  -150.20223999],[  93.62151337 -150.3132019 ],[ 103.15100098 -150.35223389]
106,27.156669492660544,9.544696945435037,8.503466498644842,[ 112.89141083 -150.39216614],[  67.68695831 -150.20671082],[  94.84339905 -150.31817627],[ 104.38801575 -150.35731506]
107,27.293511227135056,9.559482963195869,8.452082207630722,[ 114.08053589 -150.39706421],[  68.77584076 -150.2111969 ],[  96.06912231 -150.32316589],[ 105.62852478 -150.36239624]
108,27.427422798556357,9.573994387852206,8.398370908345653,[ 115.27076721 -150.40194702],[  69.87136078 -150.21578979],[  97.29855347 -150.32814026],[ 106.87246704 -150.36747742]
109,27.558481313508732,9.588200325987366,8.342652969974324,[ 116.46233368 -150.40679932],[  70.97338104 -150.22038269],[  98.53163147 -150.33319092],[ 108.11975098 -150.37255859]
110,27.686724730523615,9.60212385381437,8.28489043375004,[ 117.65512085 -150.41166687],[  72.08176422 -150.22497559],[  99.76825714 -150.33827209],[ 109.37030029 -150.37763977]
111,27.812236847200364,9.615757467418222,8.224907888058773,[ 118.84889984 -150.41654968],[  73.19638062 -150.22955322],[ 101.0083847  -150.34333801],[ 110.62406158 -150.38270569]
112,27.935048555492962,9.629101416506764,8.162567502957906,[ 120.04343414 -150.4214325 ],[  74.31710052 -150.23406982],[ 102.25191498 -150.34843445],[ 111.88093567 -150.38786316]
113,28.05519775270209,9.64220097724501,8.097717005583672,[ 121.23854828 -150.42631531],[  75.44381714 -150.2386322 ],[ 103.4987793  -150.35360718],[ 113.14089966 -150.39303589]
114,28.172745098420954,9.655018377711475,8.030150466736258,[ 122.43392181 -150.43119812],[  76.57639313 -150.2432251 ],[ 104.74890137 -150.35874939],[ 114.40383911 -150.39820862]
115,28.287744122770924,9.667584197402087,7.959348966597527,[ 123.62899017 -150.43608093],[  77.71469879 -150.24783325],[ 106.0022049  -150.36387634],[ 115.66970825 -150.40341187]
116,28.40027124418893,9.67988305303777,7.885068116863304,[ 124.82345581 -150.44094849],[  78.85861969 -150.25250244],[ 107.25865173 -150.36906433],[ 116.93845367 -150.40869141]
117,28.510349100143628,9.691952841446652,7.807384960909735,[ 126.01733398 -150.4458313 ],[  80.00803375 -150.25720215],[ 108.5181427 -150.3742218],[ 118.21001434 -150.41389465]
118,28.618008082729844,9.703793812405996,7.726390613016673,[ 127.21063232 -150.45071411],[  81.16282654 -150.26199341],[ 109.78059387 -150.37937927],[ 119.48430634 -150.41911316]
119,28.72334030743262,9.715383077987173,7.642199388418664,[ 128.40341187 -150.45559692],[  82.32287598 -150.26676941],[ 111.04597473 -150.38456726],[ 120.76127625 -150.42437744]
120,28.82636071991296,9.72672051319112,7.552309178438299,[ 129.59310913 -150.46047974],[  83.48810577 -150.27156067],[ 112.31422424 -150.38973999],[ 122.04086304 -150.42961121]
121,28.927138171841325,9.737821501759194,7.447007533228781,[ 130.7699585  -150.46533203],[  84.6583786  -150.27633667],[ 113.58527374 -150.39491272],[ 123.32301331 -150.43486023]
122,29.025710372161186,9.74872425317731,7.326294203112987,[ 131.93391418 -150.47010803],[  85.83357239 -150.28120422],[ 114.85903931 -150.40008545],[ 124.60768127 -150.44013977]
123,29.122085450504823,9.759397874115557,7.19334355173771,[ 133.08807373 -150.47489929],[  87.01363373 -150.28608704],[ 116.13547516 -150.40530396],[ 125.89479065 -150.44540405]
124,29.21634739172585,9.769857685815792,7.054922232870105,[ 134.23916626 -150.479599  ],[  88.19842529 -150.29098511],[ 117.41452789 -150.4105835 ],[ 127.18430328 -150.45068359]
125,29.30853421749082,9.780111505783834,6.915463387615707,[ 135.39157104 -150.48431396],[  89.3878479  -150.29586792],[ 118.69613647 -150.41586304],[ 128.47616577 -150.45596313]
126,29.398668628389178,9.790136571063233,6.777141500435144,[ 136.54737854 -150.48907471],[  90.58181763 -150.30075073],[ 119.98023987 -150.42111206],[ 129.77029419 -150.46124268]
127,29.48678145413922,9.799978282485727,6.64084914097408,[ 137.70747375 -150.49385071],[  91.78025055 -150.30563354],[ 121.26678467 -150.42640686],[ 131.06668091 -150.46650696]
128,29.57297156365702,9.809629385850654,6.507059265392259,[ 138.87226868 -150.49864197],[  92.98299408 -150.31051636],[ 122.55571747 -150.43167114],[ 132.36526489 -150.47177124]
129,29.657239144458067,9.819074746890722,6.375985179541963,[ 140.04190063 -150.50344849],[  94.18998718 -150.31539917],[ 123.84697723 -150.43695068],[ 133.66596985 -150.47711182]
130,29.739621905466972,9.828337128986117,6.247642141862787,[ 141.21636963 -150.50822449],[  95.40115356 -150.32037354],[ 125.14052582 -150.44223022],[ 134.96878052 -150.48248291]
131,29.820166310501726,9.837400836190524,6.122030467772968,[ 142.39559937 -150.51301575],[  96.61638641 -150.3253479 ],[ 126.43630219 -150.44758606],[ 136.27362061 -150.487854  ]
132,29.898910193656462,9.846304327499107,5.9991042561577395,[ 143.57954407 -150.51779175],[  97.83560944 -150.33032227],[ 127.73426819 -150.45294189],[ 137.58049011 -150.4932251 ]
133,29.975876130002018,9.85504754052432,5.878802909865595,[ 144.76808167 -150.5226593 ],[  99.05873871 -150.33538818],[ 129.03436279 -150.45831299],[ 138.889328   -150.49859619]
134,30.05112527933456,9.860983284626894,5.763781060464697,[ 145.96116638 -150.52752686],[ 100.28565979 -150.34046936],[ 130.33653259 -150.46365356],[ 140.19743347 -150.50396729]
135,30.12468822167307,9.851065279638686,5.666963106377743,[ 147.15866089 -150.53240967],[ 101.5163269  -150.34552002],[ 131.64076233 -150.46893311],[ 141.491745   -150.50927734]
136,30.196634308717872,9.814901565453154,5.598710177463597,[ 148.36048889 -150.53736877],[ 102.75062561 -150.35050964],[ 132.94700623 -150.47428894],[ 142.76182556 -150.51446533]
137,30.267000874262113,9.75079880537112,5.559754378249218,[ 149.56564331 -150.54234314],[ 103.98847198 -150.3555603 ],[ 134.25521851 -150.47964478],[ 144.00593567 -150.51954651]
138,30.335727071216645,9.658573770607028,5.546830355542638,[ 150.77056885 -150.5473175 ],[ 105.22982025 -150.36064148],[ 135.56529236 -150.48501587],[ 145.2237854  -150.52450562]
139,30.402919772763678,9.538318138014516,5.5572979845785255,[ 151.97273254 -150.55221558],[ 106.47457886 -150.36572266],[ 136.87724304 -150.49038696],[ 146.41548157 -150.52935791]
140,30.468616937865836,9.390367598090734,5.590562428207193,[ 153.17182922 -150.55709839],[ 107.72266388 -150.37084961],[ 138.19102478 -150.49575806],[ 147.58131409 -150.53410339]
141,30.532833762763993,9.215149393329956,5.646669588004583,[ 154.36827087 -150.5619812 ],[ 108.97399902 -150.37602234],[ 139.50657654 -150.50111389],[ 148.72164917 -150.53872681]
142,30.595624278055524,9.013090393173615,5.725359941281935,[ 155.56221008 -150.56684875],[ 110.22851562 -150.38119507],[ 140.82388306 -150.50656128],[ 149.8368988  -150.54324341]
143,30.657003242167033,8.784618276418204,5.826374216846889,[ 156.75376892 -150.57173157],[ 111.48615265 -150.38638306],[ 142.14289856 -150.51199341],[ 150.92744446 -150.5476532 ]
144,30.71700117243835,8.53017566753982,5.949727674193293,[ 157.94335938 -150.57662964],[ 112.7468338  -150.39155579],[ 143.46357727 -150.51737976],[ 151.99368286 -150.55195618]
145,30.77564108190478,8.250204881663242,6.095465899970921,[ 159.13143921 -150.58151245],[ 114.01050568 -150.39674377],[ 144.78588867 -150.52278137],[ 153.036026  -150.5561676]
146,30.83298431769007,7.9491006609424995,6.260262125521028,[ 160.31904602 -150.58639526],[ 115.27707672 -150.4019165 ],[ 146.10980225 -150.52824402],[ 154.05883789 -150.56039429]
147,30.889022750460388,7.644716198203862,6.4271943735913535,[ 161.50706482 -150.59127808],[ 116.54650879 -150.40708923],[ 147.43527222 -150.53366089],[ 155.07992554 -150.56466675]
148,30.943771576311217,7.343612597485067,6.590159308336578,[ 162.69590759 -150.59616089],[ 117.81874084 -150.41227722],[ 148.76225281 -150.53903198],[ 156.10580444 -150.56895447]
149,30.99728476319337,7.0473610043381605,6.747936299714716,[ 163.88589478 -150.6010437 ],[ 119.09368896 -150.41744995],[ 150.0907135  -150.54446411],[ 157.13801575 -150.57324219]
150,31.049615529017217,6.756633234577561,6.90006733644372,[ 165.07723999 -150.60594177],[ 120.37129974 -150.42262268],[ 151.4206543  -150.54992676],[ 158.17723083 -150.5776062 ]
151,31.100771002684205,6.471764791616092,7.046323727341436,[ 166.26998901 -150.61082458],[ 121.65150452 -150.42788696],[ 152.75201416 -150.5553894 ],[ 159.22372437 -150.58197021]
152,31.150743992695684,6.192831842592402,7.186400423540545,[ 167.46386719 -150.6157074 ],[ 122.93426514 -150.43315125],[ 154.08474731 -150.56086731],[ 160.27752686 -150.58631897]
153,31.199594970847407,5.91977372885964,7.320129329708782,[ 168.65864563 -150.62059021],[ 124.21952057 -150.43852234],[ 155.41885376 -150.56632996],[ 161.33857727 -150.5907135 ]
154,31.247362959298744,5.652513906136152,7.447159621363177,[ 169.85386658 -150.62547302],[ 125.50720215 -150.44381714],[ 156.75430298 -150.57180786],[ 162.4067688  -150.59512329]
155,31.291407834454347,5.393631150403687,7.567125152502585,[ 171.04907227 -150.63035583],[ 126.79727936 -150.44909668],[ 158.08842468 -150.57727051],[ 163.48200989 -150.59953308]
