,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.948254764315944,6.963460292445709,7.423073376701211,[  36.10352325 -150.44631958],[  14.07213688 -149.3531189 ],[  21.98940086 -148.6519165 ],[  28.68159294 -150.57658386]
31,8.126300949875883,6.946313509796854,7.471354345630463,[  36.74856186 -150.46917725],[  14.44908047 -149.0859375 ],[  22.56958008 -148.77893066],[  29.27804565 -150.58108521]
32,8.298819902779837,6.940858182891142,7.519113155631118,[  37.40842056 -150.48014832],[  14.83994484 -148.84732056],[  23.13793945 -148.96435547],[  29.88987732 -150.57272339]
33,8.470691628533531,6.953381339709075,7.566834137801968,[  38.08322906 -150.47813416],[  15.24437332 -148.6374054 ],[  23.69637489 -149.19979858],[  30.5167675  -150.55322266]
34,8.673296946487655,6.9636540177091,7.614465757281856,[  38.77256012 -150.46620178],[  15.66379261 -148.4546051 ],[  24.28442001 -149.40899658],[  31.15830994 -150.52349854]
35,8.88947109035413,6.978012302092577,7.662753394361996,[  39.47656631 -150.44662476],[  16.09800911 -148.29930115],[  24.89245033 -149.59564209],[  31.81389618 -150.48234558]
36,9.11385329716749,6.997334095374407,7.71124835758068,[  40.19494629 -150.42042542],[  16.54513931 -148.17285156],[  25.51810455 -149.76916504],[  32.48371124 -150.43475342]
37,9.343370868661848,7.021006365452342,7.759897100004426,[  40.92760086 -150.38929749],[  17.00348473 -148.07598877],[  26.16155434 -149.92756653],[  33.16770554 -150.38404846]
38,9.575253020032545,7.047764634904495,7.808766160703799,[  41.67436981 -150.35498047],[  17.47139359 -148.00921631],[  26.82282639 -150.06741333],[  33.86563873 -150.33157349]
39,9.808088628519855,7.076443038964435,7.857775266225491,[  42.43506241 -150.31925964],[  17.94647789 -147.9730835 ],[  27.50155449 -150.18647766],[  34.57738876 -150.27929688]
40,10.04198326941136,7.1059310351494105,7.906866159207712,[  43.20950699 -150.2837677 ],[  18.42565346 -147.96810913],[  28.19710541 -150.28330994],[  35.30282974 -150.22911072]
41,10.278207548130561,7.135240998596141,7.955983982550481,[  43.99749374 -150.24992371],[  18.90581512 -147.99432373],[  28.90869141 -150.3573761 ],[  36.04179382 -150.18269348]
42,10.51840337357555,7.163643928320315,8.005094822018705,[  44.79881668 -150.21891785],[  19.38537216 -148.04829407],[  29.63545418 -150.40893555],[  36.7940979 -150.1413269]
43,10.766012589711162,7.190686009033309,8.054212434687877,[  45.61328125 -150.19166565],[  19.86092186 -148.13085938],[  30.37656212 -150.43917847],[  37.55952454 -150.10598755]
44,11.023131084019266,7.2161815832167715,8.099103649230088,[  46.436409   -150.16882324],[  20.33249664 -148.23724365],[  31.13126564 -150.44993591],[  38.33782196 -150.0773468 ]
45,11.29252543789978,7.240193921865174,8.139732835955819,[  47.26792908 -150.15022278],[  20.80006027 -148.36149597],[  31.89896011 -150.44369507],[  39.12874603 -150.05561829]
46,11.575371877007631,7.262888163569828,8.177808584068902,[  48.10926819 -150.13569641],[  21.26579475 -148.49371338],[  32.67918777 -150.42340088],[  39.93200684 -150.04109192]
47,11.874856703692855,7.284603302613185,8.214242406255918,[  48.96108627 -150.12515259],[  21.72800827 -148.63162231],[  33.47161865 -150.39225769],[  40.74736023 -150.03305054]
48,12.197677525338202,7.305601556122994,8.249526158077218,[  49.82359695 -150.11869812],[  22.17872429 -148.792099  ],[  34.27603531 -150.3536377 ],[  41.57453156 -150.0315094 ]
49,12.547581799004982,7.326187681865401,8.283949136659622,[  50.69684601 -150.11581421],[  22.61379814 -148.99595642],[  35.09230042 -150.31079102],[  42.41329193 -150.03491211]
50,12.953042566075974,7.346534049257445,8.317638161107915,[  51.58073044 -150.11592102],[  23.00608635 -149.26438904],[  35.92028809 -150.26673889],[  43.26341248 -150.04293823]
51,13.397733196303589,7.366761005818482,8.350673478615914,[  52.47511292 -150.11856079],[  23.37754631 -149.58227539],[  36.75989914 -150.22406006],[  44.12469101 -150.05374146]
52,13.814311635494066,7.386905588029481,8.38308841692193,[  53.37982941 -150.12321472],[  23.8000946  -149.87757874],[  37.61098862 -150.18484497],[  44.9969368  -150.06591797]
53,14.2254572852599,7.406918520626482,8.414904532856868,[  54.29471207 -150.12931824],[  24.24797821 -150.11412048],[  38.47338867 -150.15061951],[  45.87995911 -150.07881165]
54,14.626354123688953,7.4267337194572125,8.446124942341616,[  55.21957397 -150.13633728],[  24.72180367 -150.31443787],[  39.34689713 -150.12240601],[  46.7735672  -150.09165955]
55,15.031283727929246,7.446282135760884,8.476744223124813,[  56.15422821 -150.14379883],[  25.20510483 -150.49186707],[  40.23129654 -150.10064697],[  47.67757797 -150.10388184]
56,15.433391799942186,7.465475432936678,8.50679862375074,[  57.09850311 -150.15138245],[  25.70318794 -150.64675903],[  41.12636566 -150.08535767],[  48.59178162 -150.11515808]
57,15.828608310512449,7.484314324889374,8.536275835296138,[  58.05221558 -150.15893555],[  26.21886826 -150.77926636],[  42.03185272 -150.07615662],[  49.51600647 -150.12518311]
58,16.2147795268796,7.502762825102463,8.565192710197392,[  59.01519012 -150.16612244],[  26.75325203 -150.88710022],[  42.94754791 -150.07232666],[  50.45005798 -150.13391113]
59,16.590256150233362,7.520836731268677,8.593555605871394,[  59.98725128 -150.17274475],[  27.3071804  -150.96902466],[  43.87322617 -150.07307434],[  51.39375305 -150.14134216]
60,16.952320541192588,7.538556549532874,8.621375508766365,[  60.9682312 -150.1787262],[  27.8827877  -151.02455139],[  44.80867386 -150.07821655],[  52.34691238 -150.14746094]
61,17.3029412358875,7.555922485547825,8.648651635489612,[  61.95793915 -150.18414307],[  28.47784615 -151.05355835],[  45.75371552 -150.08602905],[  53.30934525 -150.15254211]
62,17.645051413572006,7.572945023209044,8.675402246185714,[  62.9562149 -150.1890564],[  29.08935928 -151.05685425],[  46.70817947 -150.09507751],[  54.28087234 -150.15687561]
63,17.98088263458402,7.589648905238573,8.70165026962035,[  63.96291351 -150.19354248],[  29.71512794 -151.0358429 ],[  47.67188263 -150.10466003],[  55.26132584 -150.16053772]
64,18.312789351314947,7.606037993825204,8.727372938426338,[  64.97783661 -150.19772339],[  30.35273552 -150.98820496],[  48.64465332 -150.11413574],[  56.25053024 -150.16363525]
65,18.64033568645801,7.622110883799833,8.752595506948172,[  66.00083923 -150.20172119],[  31.00309753 -150.92149353],[  49.62632751 -150.12310791],[  57.2483139  -150.16667175]
66,18.96436399964013,7.637871983296479,8.777321628864266,[  67.03174591 -150.2056427 ],[  31.66544533 -150.83580017],[  50.61672211 -150.13137817],[  58.25449753 -150.16978455]
67,19.28407534916481,7.653313464210741,8.801573838953137,[  68.07042694 -150.20956421],[  32.34095764 -150.73892212],[  51.61569214 -150.13877869],[  59.26892853 -150.17312622]
68,19.59979476931905,7.6684795545777735,8.825321582470991,[  69.11669922 -150.21347046],[  33.02928925 -150.63197327],[  52.62303925 -150.14523315],[  60.29145432 -150.17668152]
69,19.910756015315577,7.683338087459546,8.84860330507964,[  70.17043304 -150.21748352],[  33.73134995 -150.52310181],[  53.6386261  -150.15086365],[  61.32190704 -150.18049622]
70,20.21627048091947,7.697895265952437,8.871434387686705,[  71.23147583 -150.22158813],[  34.44771576 -150.4186554 ],[  54.66227722 -150.15579224],[  62.36011887 -150.18452454]
71,20.516175143687928,7.712172616491665,8.893811334277235,[  72.29967499 -150.22579956],[  35.17827225 -150.32055664],[  55.69382095 -150.16023254],[  63.40594101 -150.18870544]
72,20.81025433930536,7.726158105109977,8.915734082333802,[  73.37488556 -150.23010254],[  35.92297745 -150.23136902],[  56.73312378 -150.1643219 ],[  64.45922852 -150.19303894]
73,21.098399030168114,7.739870610649234,8.937210200488522,[  74.45696259 -150.23448181],[  36.68162155 -150.15150452],[  57.78001404 -150.16812134],[  65.5198288  -150.19752502]
74,21.38055799578547,7.753305172121704,8.958259331723124,[  75.545784  -150.2389679],[  37.45397568 -150.08428955],[  58.8343544  -150.17184448],[  66.58760071 -150.20205688]
75,21.65674189944401,7.76648016648826,8.978873530458523,[  76.6411972  -150.24345398],[  38.23971939 -150.03138733],[  59.89598083 -150.17564392],[  67.66239929 -150.206604  ]
76,21.92706782019024,7.779387514177253,8.999076059913179,[  77.74307251 -150.2480011 ],[  39.03847885 -149.99249268],[  60.96474838 -150.17959595],[  68.74407196 -150.21113586]
77,22.191758335647272,7.7920347477931395,9.018859288992003,[  78.85128021 -150.25259399],[  39.84982681 -149.96702576],[  62.04052734 -150.18370056],[  69.83249664 -150.21563721]
78,22.451026428670826,7.804414528373087,9.038238038527743,[  79.96568298 -150.25718689],[  40.67336655 -149.95387268],[  63.12317276 -150.1879425 ],[  70.92752075 -150.22016907]
79,22.705080464354005,7.816534538770565,9.057235134285243,[  81.08615875 -150.26177979],[  41.50872803 -149.9515686 ],[  64.21253204 -150.19232178],[  72.02899933 -150.2247467 ]
80,22.954195191420542,7.82841372038171,9.075865960311765,[  82.21260834 -150.26637268],[  42.35549545 -149.96028137],[  65.30847168 -150.19683838],[  73.13681793 -150.2293396 ]
81,23.198451205376646,7.840040880859598,9.094085114091698,[  83.34486389 -150.27102661],[  43.21352386 -149.97610474],[  66.41088104 -150.20140076],[  74.25085449 -150.23391724]
82,23.43793405386497,7.851431279619029,9.111930617580695,[  84.4828186  -150.27572632],[  44.08260727 -149.99595642],[  67.51959991 -150.20602417],[  75.37096405 -150.23849487]
83,23.67274472385087,7.862592548118661,9.129394529987582,[  85.62635803 -150.28041077],[  44.96255112 -150.01831055],[  68.63451385 -150.21072388],[  76.49703979 -150.24308777]
84,23.90292645028812,7.873540323418393,9.14649992632608,[  86.77536774 -150.28511047],[  45.85317612 -150.04153442],[  69.75547028 -150.21539307],[  77.6289444  -150.24768066]
85,24.128558829659106,7.884244149149501,9.163254311114972,[  87.92973328 -150.28979492],[  46.75432205 -150.06417847],[  70.88237762 -150.22001648],[  78.76655579 -150.25227356]
86,24.349718337559334,7.894734666116905,9.17963485876738,[  89.08932495 -150.29454041],[  47.66577911 -150.08525085],[  72.01509857 -150.22462463],[  79.90976715 -150.25692749]
87,24.566447037688334,7.904996240738855,9.19569497460799,[  90.25406647 -150.29931641],[  48.5873909  -150.10403442],[  73.15351868 -150.22927856],[  81.05844879 -150.26161194]
88,24.778791653786627,7.915074711439298,9.211404078729357,[  91.42383575 -150.30410767],[  49.51897049 -150.12011719],[  74.29750061 -150.23396301],[  82.21250916 -150.2663269 ]
89,24.986851112228862,7.924924676995817,9.22676955028631,[  92.59849548 -150.30889893],[  50.4603157  -150.13339233],[  75.44694519 -150.2386322 ],[  83.37180328 -150.27111816]
90,25.19068669762762,7.934568400885278,9.241830161246893,[  93.77799225 -150.31376648],[  51.41124725 -150.14399719],[  76.60173798 -150.24336243],[  84.53623962 -150.27590942]
91,25.390380254194046,7.943998190785317,9.256585724122592,[  94.96221161 -150.31864929],[  52.3715744  -150.15188599],[  77.76177216 -150.24815369],[  85.70570374 -150.28068542]
92,25.586017133516272,7.953206917745697,9.271066568696268,[  96.15105438 -150.32354736],[  53.34108734 -150.15727234],[  78.92692566 -150.25292969],[  86.88006592 -150.28549194]
93,25.777658050021643,7.962255616282701,9.28518089240373,[  97.34439087 -150.32843018],[  54.31962204 -150.16117859],[  80.0970993  -150.25772095],[  88.05928802 -150.2903595 ]
94,25.965372904144917,7.971090756404496,9.299005239263238,[  98.54214478 -150.33331299],[  55.30700684 -150.16427612],[  81.27219391 -150.26251221],[  89.24321747 -150.29524231]
95,26.149225523155685,7.9797731221579,9.312539609530523,[  99.74424744 -150.3381958 ],[  56.30304718 -150.16691589],[  82.45207977 -150.2673645 ],[  90.43178558 -150.30014038]
96,26.329295389062214,7.988249370679952,9.325791881918649,[ 100.95057678 -150.34310913],[  57.30758667 -150.16923523],[  83.6366806  -150.27223206],[  91.62486267 -150.30502319]
97,26.50562307424029,7.996572907501367,9.338746922166463,[ 102.16104126 -150.34809875],[  58.32045364 -150.1716156 ],[  84.8258667  -150.27713013],[  92.82237244 -150.30990601]
98,26.678314149865667,8.00469051516432,9.351442503004888,[ 103.3755722  -150.35307312],[  59.34148788 -150.17431641],[  86.01958466 -150.28201294],[  94.02420807 -150.31478882]
99,26.847425531310027,8.012640277689819,9.363817652131461,[ 104.59403229 -150.35804749],[  60.37051773 -150.17741394],[  87.21772003 -150.28689575],[  95.23029327 -150.31967163]
100,27.013002946546052,8.020407311065767,9.375963608820522,[ 105.81639099 -150.36303711],[  61.40739059 -150.1809082 ],[  88.42016602 -150.29177856],[  96.44050598 -150.324646  ]
101,27.17511540587234,8.028044333411634,9.387842726448486,[ 107.04256439 -150.36807251],[  62.45193863 -150.18478394],[  89.62682343 -150.29673767],[  97.65480042 -150.32962036]
102,27.33382761917404,8.035505818729737,9.399462571947831,[ 108.27244568 -150.37315369],[  63.50402832 -150.18902588],[  90.8376236  -150.30172729],[  98.87306213 -150.33460999]
103,27.4892011203081,8.042814779947864,9.410823020424143,[ 109.50596619 -150.37823486],[  64.56350708 -150.19346619],[  92.05247498 -150.30670166],[ 100.09522247 -150.33959961]
104,27.641346975875667,8.049910432231522,9.421946584019908,[ 110.74303436 -150.38331604],[  65.63021088 -150.19802856],[  93.27132416 -150.31169128],[ 101.32116699 -150.34468079]
105,27.79024255029054,8.056891645046719,9.432803183777573,[ 111.98355865 -150.38839722],[  66.70400238 -150.20262146],[  94.49401093 -150.31666565],[ 102.55083466 -150.3497467 ]
106,27.935995155023665,8.063719958255488,9.443430841244163,[ 113.22750092 -150.39347839],[  67.78473663 -150.20722961],[  95.72049713 -150.32173157],[ 103.78414917 -150.35482788]
107,28.0786276141987,8.070403376827217,9.45383712360172,[ 114.47476196 -150.39854431],[  68.87227631 -150.21177673],[  96.95066833 -150.32679749],[ 105.02100372 -150.35992432]
108,28.21822378742225,8.076926329134455,9.46403009664758,[ 115.72528839 -150.40364075],[  69.9664917  -150.21629333],[  98.18447876 -150.33187866],[ 106.26133728 -150.36497498]
109,28.354859780402627,8.083296820127247,9.473994314516561,[ 116.97898865 -150.40879822],[  71.0672226  -150.22080994],[  99.42184448 -150.33695984],[ 107.50507355 -150.37005615]
110,28.488550914324748,8.089545241913319,9.483744973730257,[ 118.23580933 -150.41397095],[  72.17435455 -150.22531128],[ 100.66266632 -150.34204102],[ 108.75214386 -150.37513733]
111,28.619373482584788,8.095656335826192,9.493289641304232,[ 119.49568176 -150.41914368],[  73.28775024 -150.22979736],[ 101.90688324 -150.34712219],[ 110.00247192 -150.38021851]
112,28.747395711329034,8.101630164209185,9.502399374704877,[ 120.75830078 -150.42431641],[  74.40726471 -150.234375  ],[ 103.15441895 -150.35220337],[ 111.25598145 -150.38531494]
113,28.872656122461713,8.107466914264611,9.509899131614885,[ 122.02243042 -150.42950439],[  75.53279877 -150.23895264],[ 104.4052124  -150.35728455],[ 112.51261139 -150.39047241]
114,28.995200429420454,8.113204420816714,9.513896900690348,[ 123.28611755 -150.43467712],[  76.66420746 -150.24357605],[ 105.65916443 -150.36239624],[ 113.77230072 -150.39564514]
115,29.115104988039814,8.118781523922308,9.513248345020038,[ 124.54811859 -150.43984985],[  77.80137634 -150.2482605 ],[ 106.91623688 -150.36756897],[ 115.03495026 -150.40083313]
116,29.232400253110423,8.124244187077167,9.50773996852326,[ 125.80818176 -150.44502258],[  78.94419098 -150.25294495],[ 108.17634583 -150.37272644],[ 116.30052185 -150.40600586]
117,29.347116741957805,8.129638123785758,9.497425051391556,[ 127.06629944 -150.45019531],[  80.09251404 -150.25767517],[ 109.43938446 -150.37791443],[ 117.56895447 -150.41119385]
118,29.45933843973585,8.134879598843783,9.48260857884946,[ 128.32269287 -150.4553833 ],[  81.2462616  -150.26245117],[ 110.70535278 -150.38314819],[ 118.84016418 -150.41645813]
119,29.569141639747308,8.139998942139457,9.4608185229791,[ 129.57484436 -150.46047974],[  82.40528107 -150.26724243],[ 111.9741745  -150.38839722],[ 120.11410522 -150.42172241]
120,29.67654135060566,8.145004158136006,9.422320046251293,[ 130.81295776 -150.46554565],[  83.56948853 -150.27203369],[ 113.24578094 -150.39358521],[ 121.39071655 -150.42700195]
121,29.781568402202918,8.149910068045493,9.368211771904582,[ 132.03807068 -150.47055054],[  84.73877716 -150.27682495],[ 114.52009583 -150.39878845],[ 122.66993713 -150.43226624]
122,29.88433748448195,8.154693345225928,9.302446004935957,[ 133.2540741 -150.4755249],[  85.91299438 -150.28161621],[ 115.79708099 -150.40406799],[ 123.95170593 -150.43746948]
123,29.984817580137808,8.159370187342414,9.231156415382635,[ 134.46704102 -150.48049927],[  87.09209442 -150.28640747],[ 117.07666016 -150.40930176],[ 125.23596191 -150.44271851]
124,30.083069911343994,8.163970861183717,9.158196002467811,[ 135.68078613 -150.48548889],[  88.27594757 -150.29118347],[ 118.35876465 -150.41452026],[ 126.52266693 -150.44798279]
125,30.179178338190432,8.168426390183017,9.085334645903798,[ 136.89700317 -150.49046326],[  89.46446228 -150.29603577],[ 119.64338684 -150.4197998 ],[ 127.81174469 -150.45326233]
126,30.273158056730654,8.172805563456329,9.013381304660458,[ 138.11647034 -150.49545288],[  90.65752411 -150.30091858],[ 120.93042755 -150.42507935],[ 129.10316467 -150.45852661]
127,30.36500912952027,8.177078051061786,8.942717195283247,[ 139.3394928  -150.50042725],[  91.85508728 -150.30580139],[ 122.219841   -150.43034363],[ 130.39685059 -150.46380615]
128,30.454861004902135,8.181243665613673,8.873457195341173,[ 140.56614685 -150.50547791],[  93.05698395 -150.31077576],[ 123.51158905 -150.43562317],[ 131.69276428 -150.46908569]
129,30.54270624146325,8.185340616224043,8.80563169793147,[ 141.7964325  -150.51055908],[  94.26315308 -150.31576538],[ 124.80560303 -150.44088745],[ 132.99087524 -150.47434998]
130,30.628606123917937,8.189346326999019,8.739285851867965,[ 143.03033447 -150.515625  ],[  95.47349548 -150.32073975],[ 126.10184479 -150.44616699],[ 134.29112244 -150.47970581]
131,30.712591106933115,8.193245164998194,8.674404899917192,[ 144.26776123 -150.52072144],[  96.68791962 -150.32572937],[ 127.4002533  -150.45147705],[ 135.59342957 -150.4850769 ]
132,30.794676699074884,8.19709034752342,8.610912423399848,[ 145.50863647 -150.52580261],[  97.90635681 -150.33070374],[ 128.70077515 -150.45684814],[ 136.89779663 -150.490448  ]
133,30.874938818821885,8.200813460791007,8.548854261086118,[ 146.75291443 -150.53088379],[  99.12870789 -150.33569336],[ 130.00338745 -150.46221924],[ 138.20413208 -150.49581909]
134,30.95340810857569,8.204475539442546,8.488123602424661,[ 148.00048828 -150.53596497],[ 100.35488129 -150.34066772],[ 131.30802917 -150.46759033],[ 139.51243591 -150.50119019]
135,31.030129906355608,8.208046066154191,8.42875096482094,[ 149.25132751 -150.54104614],[ 101.58480072 -150.34573364],[ 132.6146698  -150.47296143],[ 140.82264709 -150.50656128]
136,31.105135042238444,8.211525040923906,8.370705768729959,[ 150.50535583 -150.54611206],[ 102.81838989 -150.35081482],[ 133.92326355 -150.47833252],[ 142.13471985 -150.51193237]
137,31.178438899997577,8.214958177338474,8.313912157039752,[ 151.76246643 -150.55126953],[ 104.05555725 -150.355896  ],[ 135.23373413 -150.48371887],[ 143.44862366 -150.51730347]
138,31.250117647822215,8.218299824228723,8.258400397747858,[ 153.02262878 -150.55645752],[ 105.29621124 -150.36097717],[ 136.54606628 -150.48908997],[ 144.76429749 -150.52267456]
139,31.320186606928885,8.221565177832897,8.204109581772107,[ 154.28575134 -150.56170654],[ 106.54029083 -150.36605835],[ 137.86021423 -150.49446106],[ 146.08171082 -150.52804565]
140,31.388683923971296,8.224769496811302,8.150230625323207,[ 155.55099487 -150.56692505],[ 107.7877121  -150.37113953],[ 139.1761322  -150.49983215],[ 147.40083313 -150.53341675]
141,31.455647495394153,8.227897709477881,8.093955745858521,[ 156.81550598 -150.57211304],[ 109.03840637 -150.37628174],[ 140.49378967 -150.50520325],[ 148.72161865 -150.53883362]
142,31.52111565559049,8.230949816386929,8.033637070627126,[ 158.0776062  -150.57728577],[ 110.29230499 -150.38143921],[ 141.81315613 -150.51057434],[ 150.04403687 -150.54429626]
143,31.585103600790955,8.233925693429109,7.969503667854111,[ 159.33746338 -150.5824585 ],[ 111.54933167 -150.3866272 ],[ 143.13417053 -150.51594543],[ 151.36802673 -150.54977417]
144,31.647649665135976,8.236870991387303,7.902013422419117,[ 160.59555054 -150.58763123],[ 112.80941772 -150.39179993],[ 144.45680237 -150.52131653],[ 152.69360352 -150.55523682]
145,31.708807566057008,8.239708913775731,7.8313339918319755,[ 161.85194397 -150.59272766],[ 114.07249451 -150.39697266],[ 145.78103638 -150.52677917],[ 154.02067566 -150.56065369]
146,31.768561607721082,8.242516381882409,7.757556990683424,[ 163.10673523 -150.5978241 ],[ 115.33850098 -150.40216064],[ 147.10679626 -150.53224182],[ 155.34924316 -150.56608582]
147,31.826995837729903,8.245247744754176,7.6810945900687075,[ 164.36030579 -150.60299683],[ 116.60736847 -150.40733337],[ 148.43409729 -150.53770447],[ 156.67927551 -150.57156372]
148,31.88407973885984,8.247917822538568,7.602556949078706,[ 165.61320496 -150.60810852],[ 117.87905121 -150.4125061 ],[ 149.76286316 -150.54318237],[ 158.01071167 -150.57699585]
149,31.939889479404485,8.250557445855481,7.52243240731861,[ 166.86593628 -150.61323547],[ 119.15345764 -150.41769409],[ 151.09307861 -150.54866028],[ 159.34356689 -150.58244324]
150,31.994455263761104,8.253090383612522,7.441193983302671,[ 168.11888123 -150.61837769],[ 120.43054199 -150.42295837],[ 152.42472839 -150.55412292],[ 160.67774963 -150.58790588]
151,32.04779266339517,8.25557760785384,7.3592384022395265,[ 169.37245178 -150.6235199 ],[ 121.71024323 -150.42822266],[ 153.75776672 -150.55957031],[ 162.01327515 -150.59336853]
152,32.099909245158344,8.25800392246829,7.276931934576298,[ 170.62695312 -150.62869263],[ 122.99250793 -150.4335022 ],[ 155.09214783 -150.56500244],[ 163.3500824  -150.59884644]
153,32.150866293769816,8.26036901491604,7.194320043487644,[ 171.88241577 -150.63378906],[ 124.27725983 -150.43878174],[ 156.42785645 -150.57046509],[ 164.68815613 -150.60430908]
154,32.200656054826005,8.262703652567048,7.111311614870751,[ 173.13874817 -150.63894653],[ 125.56447601 -150.44406128],[ 157.76486206 -150.57592773],[ 166.02749634 -150.60978699]
155,32.24932430430103,8.264977193053374,7.027738741166259,[ 174.39572144 -150.64411926],[ 126.8540802  -150.44934082],[ 159.10313416 -150.58139038],[ 167.36804199 -150.61524963]
