,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
0,6.831483818924145,6.7910682750128775,6.999999652201162,[  25.92893219 -148.52529907],[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255]
1,6.831483818924145,6.7910682750128775,6.999999652201162,[  25.92893219 -148.52529907],[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255]
2,6.831483818924145,6.7910682750128775,6.999999652201162,[  25.92893219 -148.52529907],[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  18.92899132 -148.49661255]
3,6.8307017262991145,6.790316615485037,6.999493270830596,[  25.93839073 -148.527771  ],[  11.20071793 -158.26112366],[  12.92549324 -151.65176392],[  18.93896103 -148.49794006]
4,6.827278099837674,6.78190282062028,6.999270941968423,[  25.98123932 -148.53662109],[  11.19980526 -158.21826172],[  12.95864868 -151.62142944],[  18.98204041 -148.50486755]
5,6.818348805635802,6.768183237535532,6.999216045375943,[  26.05831146 -148.54940796],[  11.1986475  -158.13894653],[  13.01717377 -151.56758118],[  19.05916786 -148.51756287]
6,6.805005455767061,6.752634359872098,6.997650997830821,[  26.16732407 -148.56814575],[  11.19678307 -158.02682495],[  13.09872437 -151.49301147],[  19.16974449 -148.53652954]
7,6.788864409245599,6.730435489333636,6.997883139084758,[  26.30629539 -148.59318542],[  11.19456005 -157.88192749],[  13.20438194 -151.39738464],[  19.30848122 -148.56211853]
8,6.773082446604586,6.702320473451517,7.000703346053885,[  26.47675705 -148.62554932],[  11.19197464 -157.70489502],[  13.33565235 -151.27999878],[  19.47612572 -148.59379578]
9,6.757837234220203,6.669615161854079,7.006533952768041,[  26.67750931 -148.66596985],[  11.18891048 -157.49676514],[  13.49155521 -151.14332581],[  19.67104912 -148.63381958]
10,6.743712726142935,6.637405429753876,7.010982262821165,[  26.90502167 -148.71438599],[  11.18574524 -157.25854492],[  13.67078495 -150.98939514],[  19.89411545 -148.68173218]
11,6.73164983352191,6.610036837743913,7.012737502701441,[  27.15759277 -148.77122498],[  11.18319511 -156.99313354],[  13.87175274 -150.82168579],[  20.14493179 -148.73846436]
12,6.7258122208449,6.587346235752733,7.013595515390933,[  27.43653679 -148.83743286],[  11.18234348 -156.70217896],[  14.09665108 -150.64054871],[  20.4230175  -148.80473328]
13,6.726636822456535,6.5706039594666175,7.014140301473861,[  27.74179077 -148.91317749],[  11.18466187 -156.38446045],[  14.34663677 -150.44732666],[  20.72772598 -148.88063049]
14,6.734983941080668,6.561533833132585,7.014576162021419,[  28.07285881 -148.99830627],[  11.19199181 -156.04013062],[  14.62256145 -150.24433899],[  21.05835724 -148.96595764]
15,6.7514224952660635,6.560049561351131,7.016301312875638,[  28.42889786 -149.09217834],[  11.20668221 -155.66992188],[  14.92487144 -150.03460693],[  21.41265488 -149.06356812]
16,6.7767038581769565,6.57036597519092,7.017334793744979,[  28.80905914 -149.19381714],[  11.23155022 -155.27523804],[  15.25406837 -149.82151794],[  21.79177475 -149.16722107]
17,6.812033618711667,6.584984653998104,7.0246198883684885,[  29.21329308 -149.30206299],[  11.26979256 -154.8578186 ],[  15.61131668 -149.60853577],[  22.18868065 -149.29182434]
18,6.8575481340555635,6.592857472136992,7.051386259481935,[  29.64113426 -149.41520691],[  11.3250227  -154.41940308],[  15.99724483 -149.39981079],[  22.58986473 -149.45578003]
19,6.912485605007218,6.605261850746663,7.090275300240782,[  30.09202385 -149.53125   ],[  11.40146923 -153.9622345 ],[  16.41210365 -149.20030212],[  23.00260735 -149.64160156]
20,6.975919387496879,6.641959605985008,7.113716917833183,[  30.56558037 -149.64797974],[  11.50361538 -153.48904419],[  16.8559227  -149.01509094],[  23.45317268 -149.78445435]
21,7.046989824051919,6.687041029621278,7.132390004607604,[  31.06041527 -149.76278687],[  11.63568592 -153.00282288],[  17.32835197 -148.84907532],[  23.92967796 -149.9163208 ]
22,7.134003867652892,6.734489201829536,7.1364126128898135,[  31.55992317 -149.87101746],[  11.79618359 -152.51657104],[  17.82597542 -148.70401001],[  24.42562866 -150.0448761 ]
23,7.229259187526266,6.775965363402893,7.151477214526693,[  32.06857681 -149.97293091],[  11.97952843 -152.04380798],[  18.32884026 -148.5871582 ],[  24.9195652  -150.16070557]
24,7.338938866788664,6.801694903217365,7.176618448090772,[  32.58998871 -150.06834412],[  12.19400883 -151.58517456],[  18.84880257 -148.49102783],[  25.41597557 -150.26170349]
25,7.469494962476748,6.829340610389842,7.213616264015994,[  33.13256836 -150.15715027],[  12.44270992 -151.145401  ],[  19.38195419 -148.38130188],[  25.92151833 -150.34954834]
26,7.614516191329649,6.867747302256953,7.255898762187871,[  33.6936264  -150.23771667],[  12.72363949 -150.72679138],[  19.92491531 -148.25242615],[  26.44013214 -150.42449951]
27,7.758497869791756,6.889136988480705,7.301969712433589,[  34.27365875 -150.30792236],[  13.03034496 -150.3367157 ],[  20.48265839 -148.17863464],[  26.9738636 -150.4861145]
28,7.901916178251676,6.892045367220459,7.348668862251243,[  34.87036514 -150.36697388],[  13.35482979 -149.97862244],[  21.04802513 -148.17445374],[  27.5235939  -150.53396606]
29,8.062305780082404,6.876600768152731,7.3964040373162305,[  35.48432541 -150.41383362],[  13.6947031  -149.65394592],[  21.6276722  -148.21562195],[  28.08952141 -150.56767273]
