,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.35325178290912,7.026323942573697,7.538755720850739,[  35.50236511 -150.41685486],[  14.081007   -149.32728577],[  21.34512711 -148.18585205],[  27.96464729 -150.54194641]
31,7.478402213430739,7.055337173616121,7.577060186054647,[  36.13201904 -150.4519043 ],[  14.4599762  -149.06196594],[  21.89365005 -148.24526978],[  28.55584145 -150.56755066]
32,7.621129261732087,7.070132794060099,7.6154874253574105,[  36.77758408 -150.47439575],[  14.85344982 -148.82527161],[  22.45868111 -148.33326721],[  29.16280937 -150.57858276]
33,7.770257215276997,7.078836168923827,7.65336955539181,[  37.43796158 -150.48487854],[  15.26087093 -148.61668396],[  23.02956772 -148.46096802],[  29.78513145 -150.57574463]
34,7.920108007840319,7.08834690947593,7.691404429675182,[  38.11344528 -150.48413086],[  15.68174553 -148.43603516],[  23.59923935 -148.63951111],[  30.42241669 -150.56016541]
35,8.057946015219809,7.11827441905992,7.729343344269835,[  38.80340958 -150.4733429 ],[  16.11521339 -148.28395081],[  24.15126228 -148.87759399],[  31.07429886 -150.53330994]
36,8.18754198831312,7.1771812469653975,7.767948421700647,[  39.5079689  -150.45394897],[  16.5610199  -148.16067505],[  24.68609047 -149.17016602],[  31.74012375 -150.4940033 ]
37,8.350834074292882,7.235168092186917,7.8068149106604645,[  40.22687912 -150.42758179],[  17.01823616 -148.06651306],[  25.25581741 -149.43716431],[  32.42008972 -150.44754028]
38,8.53092568766874,7.2986810289210675,7.845932106604406,[  40.9600563  -150.39605713],[  17.48492432 -148.00221252],[  25.85231781 -149.66456604],[  33.1141243  -150.39730835]
39,8.722483603178397,7.365703619470903,7.885351075972108,[  41.70732498 -150.36117554],[  17.95877838 -147.96829224],[  26.47167587 -149.86889648],[  33.82199097 -150.34477234]
40,8.923274442879118,7.434276524412718,7.9250097933526185,[  42.46850586 -150.32478333],[  18.437006   -147.96540833],[  27.11320496 -150.0506897 ],[  34.54356384 -150.29200745]
41,9.13061930633782,7.503821879749268,7.96485941668198,[  43.24342728 -150.28852844],[  18.91658211 -147.99349976],[  27.77496719 -150.20646667],[  35.27870941 -150.24104309]
42,9.344180395882267,7.572206417293314,8.0048156491426,[  44.03187943 -150.25386047],[  19.39584732 -148.04905701],[  28.45638275 -150.33387756],[  36.02729034 -150.19363403]
43,9.564002334225332,7.638545196156897,8.044909665516839,[  44.83365631 -150.22207642],[  19.87361717 -148.1272583 ],[  29.15573883 -150.43211365],[  36.78907013 -150.14993286]
44,9.792357452461053,7.701529679521392,8.085112021322226,[  45.64856339 -150.19406128],[  20.34822083 -148.22442627],[  29.87217522 -150.50138855],[  37.56386566 -150.11221313]
45,10.030343467789125,7.760917897904537,8.121155220735087,[  46.47212601 -150.17051697],[  20.81863022 -148.3372345 ],[  30.60408401 -150.54011536],[  38.35145569 -150.08177185]
46,10.281104338557912,7.816279767907645,8.153034592533485,[  47.30409241 -150.15132141],[  21.28474045 -148.46250916],[  31.35098076 -150.55342102],[  39.15158463 -150.05863953]
47,10.546679455945158,7.8680684748976555,8.182428258801082,[  48.14587784 -150.1362915 ],[  21.7468605  -148.59719849],[  32.11200714 -150.545578  ],[  39.96398544 -150.04264832]
48,10.832522810497034,7.916950102392593,8.210276962234879,[  48.99814987 -150.12533569],[  22.19839096 -148.75587463],[  32.88637543 -150.51954651],[  40.7883873  -150.03343201]
49,11.14331583882348,7.96353362642559,8.237045166817405,[  49.86109924 -150.11833191],[  22.63447189 -148.95899963],[  33.67359924 -150.47924805],[  41.62451553 -150.03114319]
50,11.46835059996263,8.008755920396506,8.263033852818674,[  50.73477936 -150.11499023],[  23.07077789 -149.19345093],[  34.47289276 -150.42424011],[  42.47214127 -150.03411865]
51,11.787387826942501,8.052914820167354,8.28836619657628,[  51.61909866 -150.11485291],[  23.53772163 -149.3870697 ],[  35.28460693 -150.36338806],[  43.33106232 -150.04090881]
52,12.112741247001754,8.096311295930883,8.31313434233395,[  52.51390457 -150.11738586],[  24.01814461 -149.56277466],[  36.10849762 -150.29888916],[  44.20103073 -150.05157471]
53,12.454743483160149,8.139066472900664,8.337392786867555,[  53.41903305 -150.12203979],[  24.50025368 -149.72833252],[  36.94460678 -150.23696899],[  45.08184052 -150.06425476]
54,12.804996432507215,8.181107499327316,8.361126921323516,[  54.33430862 -150.12820435],[  24.99137115 -149.88397217],[  37.79289627 -150.18211365],[  45.97333527 -150.07752991]
55,13.157348536538708,8.222279399691566,8.38436537668573,[  55.25956345 -150.13536072],[  25.49622726 -150.02876282],[  38.65315247 -150.13430786],[  46.87531662 -150.09077454]
56,13.507905467103813,8.262432064301246,8.407102444940664,[  56.19460678 -150.14302063],[  26.01742363 -150.16119385],[  39.52516937 -150.09550476],[  47.78759766 -150.10340881]
57,13.854140730013377,8.301437601114783,8.429340079270089,[  57.13926315 -150.15081787],[  26.55620003 -150.27960205],[  40.40870285 -150.0665741 ],[  48.70999908 -150.11502075]
58,14.194466407242084,8.339195860289157,8.451114431796073,[  58.09335327 -150.15838623],[  27.11296654 -150.38232422],[  41.30347443 -150.04711914],[  49.64230347 -150.12533569]
59,14.527948797899668,8.375735941913627,8.47240887531014,[  59.05670166 -150.1655426 ],[  27.68760872 -150.46794128],[  42.20917511 -150.03735352],[  50.58435059 -150.13424683]
60,14.85429335611329,8.411046161446654,8.493233601885919,[  60.02912521 -150.17218018],[  28.27970886 -150.53541565],[  43.12557602 -150.03515625],[  51.53594589 -150.14181519]
61,15.17358221812936,8.44515763226689,8.513614316444071,[  61.01046371 -150.17822266],[  28.88868904 -150.58425903],[  44.0524559  -150.03857422],[  52.49690247 -150.14816284]
62,15.486143271861183,8.4781326188742,8.533535134585325,[  62.00052643 -150.18370056],[  29.51387405 -150.61450195],[  44.98958969 -150.04629517],[  53.46704483 -150.1534729 ]
63,15.792448797512172,8.51001148941776,8.553019236207266,[  62.99914932 -150.1887207 ],[  30.15460396 -150.62675476],[  45.93677139 -150.05699158],[  54.44618607 -150.15777588]
64,16.09329712619571,8.540844668636238,8.572076935247523,[  64.00617218 -150.1933136 ],[  30.80991364 -150.61943054],[  46.89380646 -150.06933594],[  55.43415451 -150.16143799]
65,16.388868538022567,8.570675137324576,8.590715048656659,[  65.02143097 -150.19761658],[  31.47971916 -150.59713745],[  47.86050034 -150.08233643],[  56.4307785  -150.16482544]
66,16.67952196165539,8.599529848393956,8.608929399373116,[  66.0447464  -150.20170593],[  32.16370392 -150.5630188 ],[  48.83666229 -150.09513855],[  57.43588257 -150.16810608]
67,16.96603816348939,8.627431255110698,8.626773851474683,[  67.0759964  -150.20567322],[  32.86096954 -150.51533508],[  49.82209778 -150.10719299],[  58.44929123 -150.17124939]
68,17.24821793814287,8.654427423660266,8.644186567359176,[  68.1149826  -150.20962524],[  33.57180023 -150.46031189],[  50.81662369 -150.11813354],[  59.47086716 -150.17456055]
69,17.526299761310515,8.680519574676556,8.661213412016952,[  69.16156769 -150.21362305],[  34.29584503 -150.39859009],[  51.8200531  -150.12782288],[  60.50042725 -150.17807007]
70,17.800312548555613,8.705758035812707,8.677846734062122,[  70.21559906 -150.21766663],[  35.03295135 -150.33197021],[  52.83218765 -150.13623047],[  61.53782654 -150.18177795]
71,18.069855081119076,8.730129006741715,8.694109407468826,[  71.27693176 -150.22180176],[  35.78344727 -150.26823425],[  53.85287094 -150.14337158],[  62.58289719 -150.18572998]
72,18.33475323371515,8.753675041521156,8.709990235389105,[  72.34540558 -150.22602844],[  36.54725647 -150.21044922],[  54.88190842 -150.14950562],[  63.63549042 -150.18986511]
73,18.594852938342438,8.776546282316179,8.72551585644875,[  73.42090607 -150.23031616],[  37.3241539  -150.15924072],[  55.91900635 -150.15496826],[  64.69546509 -150.19416809]
74,18.84862746341742,8.800224856003684,8.740690529084313,[  74.50327301 -150.23468018],[  38.11394119 -150.11576843],[  56.96251678 -150.1599884 ],[  65.76265717 -150.19854736]
75,19.09628098753112,8.824553434066669,8.755506623923592,[  75.59235382 -150.239151  ],[  38.91635513 -150.08073425],[  58.01245117 -150.16477966],[  66.83692169 -150.20303345]
76,19.33848472854043,8.848962532240364,8.769971833081568,[  76.68803406 -150.24363708],[  39.73111343 -150.05441284],[  59.06925583 -150.16947937],[  67.9181366  -150.20751953]
77,19.575648393232424,8.873131774122918,8.78410879335334,[  77.79016876 -150.2481842 ],[  40.55791473 -150.03712463],[  60.13308334 -150.17417908],[  69.00613403 -150.21211243]
78,19.80801797515186,8.896946387144617,8.797910189324758,[  78.89862823 -150.2527771 ],[  41.39648438 -150.027771  ],[  61.20392609 -150.17886353],[  70.10079193 -150.21672058]
79,20.03577097157755,8.920326002924076,8.811406475080217,[  80.01329041 -150.25735474],[  42.24656677 -150.02514648],[  62.28171158 -150.18354797],[  71.2019577  -150.22129822]
80,20.259065668368294,8.943247735431608,8.824582578881921,[  81.13401031 -150.26196289],[  43.10789871 -150.02828979],[  63.36633301 -150.18823242],[  72.30950165 -150.22584534]
81,20.47800749693037,8.965730787694397,8.837430371819073,[  82.26067352 -150.26655579],[  43.98025894 -150.03594971],[  64.45766449 -150.19296265],[  73.42331696 -150.23043823]
82,20.692702996790377,8.987756213035274,8.849988499790388,[  83.39316559 -150.27120972],[  44.86341858 -150.04692078],[  65.55557251 -150.19766235],[  74.54325104 -150.23503113]
83,20.9032021858921,9.00933157544994,8.862241516952158,[  84.53134918 -150.27589417],[  45.75720978 -150.06002808],[  66.65992737 -150.20236206],[  75.66918182 -150.23963928]
84,21.109594919621742,9.030456748212893,8.874204682111504,[  85.67511749 -150.28057861],[  46.66143036 -150.07417297],[  67.77060699 -150.20706177],[  76.80098724 -150.24423218]
85,21.311926282026274,9.051147115787314,8.885870178499818,[  86.82433319 -150.28526306],[  47.57589722 -150.08840942],[  68.88746643 -150.21177673],[  77.9385376  -150.24885559]
86,21.51026502092155,9.071418434562622,8.897245697820534,[  87.97890472 -150.28997803],[  48.50042725 -150.1026001 ],[  70.01039124 -150.21640015],[  79.0817337  -150.25352478]
87,21.70465432389082,9.091270327573955,8.908362007575365,[  89.13871765 -150.29476929],[  49.43483734 -150.11575317],[  71.13923645 -150.2210083 ],[  80.2304306  -150.25822449]
88,21.89518337264414,9.110694853168662,8.919218669843819,[  90.30367279 -150.29954529],[  50.37894821 -150.12730408],[  72.27391052 -150.22569275],[  81.38452911 -150.26296997]
89,22.081903815637528,9.129699828028109,8.929823501693065,[  91.47364044 -150.30433655],[  51.33256149 -150.13716125],[  73.41426849 -150.23039246],[  82.54389191 -150.26774597]
90,22.264879237512048,9.148346349257412,8.940100209951373,[  92.64849091 -150.30912781],[  52.29549789 -150.14524841],[  74.56019592 -150.2350769 ],[  83.70846558 -150.27253723]
91,22.444165002726344,9.166565503063477,8.950194001731006,[  93.82819366 -150.31394958],[  53.26759338 -150.15180969],[  75.711586   -150.23977661],[  84.87807465 -150.27731323]
92,22.61983614974468,9.184441524576243,8.959998003940804,[  95.01260376 -150.31881714],[  54.2486496  -150.15698242],[  76.86831665 -150.2444458 ],[  86.05268097 -150.28210449]
93,22.79194092825104,9.20191325450734,8.969588072449532,[  96.20162964 -150.32369995],[  55.23851013 -150.16116333],[  78.03028107 -150.24919128],[  87.2321167 -150.2869873]
94,22.960553655844866,9.219011022218364,8.978941694278847,[  97.39516449 -150.32859802],[  56.23698425 -150.16481018],[  79.19736481 -150.25396729],[  88.41629791 -150.29187012]
95,23.12572693536002,9.23575014878285,8.987700165998818,[  98.59275055 -150.33348083],[  57.24390411 -150.16812134],[  80.36945343 -150.25875854],[  89.60512543 -150.29675293]
96,23.287525110189755,9.252123067568235,8.994589451781161,[  99.7930069  -150.33836365],[  58.25910568 -150.17121887],[  81.54644775 -150.2635498 ],[  90.79849243 -150.30163574]
97,23.446016200247882,9.268175303349635,8.997839609062666,[ 100.99411011 -150.34327698],[  59.28242111 -150.17434692],[  82.7282486  -150.26841736],[  91.99634552 -150.30653381]
98,23.601225925203238,9.283876464736107,8.99411668271102,[ 102.19257355 -150.34820557],[  60.31370163 -150.1776886 ],[  83.91473389 -150.27330017],[  93.1985321  -150.31141663]
99,23.753253506307985,9.299226802507908,8.98203157322299,[ 103.38693237 -150.35308838],[  61.35277176 -150.1812439 ],[  85.10582733 -150.2782135 ],[  94.40497589 -150.31636047]
100,23.902133259137297,9.314256583478116,8.96230931652019,[ 104.57782745 -150.35797119],[  62.39948273 -150.18505859],[  86.30141449 -150.28320312],[  95.61559296 -150.3213501 ]
101,24.04792945487126,9.328958490929033,8.93591145773547,[ 105.76612854 -150.362854  ],[  63.45368576 -150.18913269],[  87.50141144 -150.28813171],[  96.83029175 -150.32632446]
102,24.19070343227248,9.343340091461348,8.903288065145444,[ 106.95219421 -150.36773682],[  64.51522064 -150.19342041],[  88.70571899 -150.29302979],[  98.04898071 -150.33129883]
103,24.330490024558348,9.357424273243769,8.864843431074041,[ 108.13635254 -150.37261963],[  65.58395386 -150.19781494],[  89.91423798 -150.2979126 ],[  99.27158356 -150.33628845]
104,24.46735452101332,9.371202969086053,8.82123380339391,[ 109.31916809 -150.37750244],[  66.65973663 -150.20228577],[  91.12688446 -150.30285645],[ 100.49800873 -150.34126282]
105,24.601365335066983,9.384676554286461,8.773114991398666,[ 110.5012207 -150.38237  ],[  67.74242401 -150.2068634 ],[  92.34358215 -150.30783081],[ 101.72817993 -150.34628296]
106,24.732560864602707,9.397860475162686,8.721661660423289,[ 111.68359375 -150.38717651],[  68.83187103 -150.2114563 ],[  93.56422424 -150.31280518],[ 102.96200562 -150.35136414]
107,24.861002394111924,9.4107542938204,8.667767069348104,[ 112.86710358 -150.39201355],[  69.92794037 -150.21604919],[  94.78873444 -150.31782532],[ 104.19940948 -150.35644531]
108,24.98674332821976,9.423357947595692,8.611835635014074,[ 114.05207062 -150.39689636],[  71.03049469 -150.22065735],[  96.01702881 -150.32290649],[ 105.44030762 -150.36152649]
109,25.109821625983525,9.435663995318066,8.554012189694,[ 115.23855591 -150.40177917],[  72.13941956 -150.2252655 ],[  97.24903107 -150.32798767],[ 106.68461609 -150.36659241]
110,25.230283375514706,9.44771089574355,8.494288790315242,[ 116.42648315 -150.40666199],[  73.25456238 -150.22979736],[  98.4846344  -150.33306885],[ 107.93226624 -150.37171936]
111,25.348181482659484,9.45948332763523,8.43245931963818,[ 117.61556244 -150.41149902],[  74.37580109 -150.234375  ],[  99.72377014 -150.33815002],[ 109.18317413 -150.37689209]
112,25.463546589591473,9.470996362491885,8.368203660159779,[ 118.80539703 -150.4163208 ],[  75.50301361 -150.2389679 ],[ 100.96634674 -150.3432312 ],[ 110.43726349 -150.38206482]
113,25.57645505209668,9.482250062978173,8.301300686112688,[ 119.99571991 -150.4211731 ],[  76.63607788 -150.24356079],[ 102.21231842 -150.34831238],[ 111.69448853 -150.38725281]
114,25.686952458682622,9.493251682459412,8.231407451251226,[ 121.18611145 -150.42604065],[  77.7748642 -150.2481842],[ 103.46160126 -150.3533783 ],[ 112.95477295 -150.39234924]
115,25.795077330973005,9.504024296869128,8.158202837283081,[ 122.37619019 -150.43092346],[  78.91925049 -150.25286865],[ 104.71411133 -150.35855103],[ 114.21805573 -150.39752197]
116,25.900875257558912,9.514545081089752,8.081565087124337,[ 123.56574249 -150.43580627],[  80.06912231 -150.2575531 ],[ 105.96977997 -150.36372375],[ 115.4842453  -150.40267944]
117,26.004361246891314,9.524867565462529,8.001417782607371,[ 124.75466156 -150.44068909],[  81.22438049 -150.26229858],[ 107.22852325 -150.36889648],[ 116.75331116 -150.40785217]
118,26.105642297180516,9.53493071512642,7.917829525017863,[ 125.94291687 -150.4455719 ],[  82.38488007 -150.26707458],[ 108.49030304 -150.37408447],[ 118.02515411 -150.41305542]
119,26.20473360455218,9.54478061798711,7.830883986384416,[ 127.1305542  -150.45043945],[  83.55052185 -150.27186584],[ 109.7550354 -150.3792572],[ 119.29973602 -150.41833496]
120,26.301658244616952,9.55440920816298,7.740772151054865,[ 128.31770325 -150.45527649],[  84.72122955 -150.2766571 ],[ 111.02266693 -150.38444519],[ 120.57699585 -150.4236145 ]
121,26.396446609620003,9.563854694696811,7.645106163489278,[ 129.50192261 -150.46009827],[  85.8968811  -150.28144836],[ 112.29310608 -150.38961792],[ 121.85688019 -150.42887878]
122,26.489197693340138,9.573086121801959,7.534326658685818,[ 130.67358398 -150.46487427],[  87.07733917 -150.28631592],[ 113.5663147  -150.39480591],[ 123.13932037 -150.43405151]
123,26.579942513173833,9.58206584377601,7.409661460214519,[ 131.83383179 -150.46966553],[  88.26252747 -150.29119873],[ 114.84224701 -150.40007019],[ 124.42423248 -150.4393158 ]
124,26.66868075657982,9.590870153736827,7.278694247340486,[ 132.99021912 -150.47442627],[  89.45233917 -150.2960968 ],[ 116.1207962  -150.40533447],[ 125.711586   -150.44459534]
125,26.75547364573627,9.599498864323747,7.146178217874835,[ 134.1474762  -150.47915649],[  90.64669037 -150.30097961],[ 117.40193939 -150.41061401],[ 127.00135803 -150.44985962]
126,26.840382090340274,9.607914016226271,7.014463455966701,[ 135.30786133 -150.48394775],[  91.84546661 -150.30586243],[ 118.68562317 -150.41589355],[ 128.29345703 -150.45513916]
127,26.923398461102753,9.616169263975177,6.88460987496566,[ 136.47239685 -150.48872375],[  93.04858398 -150.31074524],[ 119.97175598 -150.4211731 ],[ 129.58784485 -150.460495  ]
128,27.004621376127727,9.624211140705663,6.757106128127896,[ 137.64151001 -150.49351501],[  94.25593567 -150.3157196 ],[ 121.2603302  -150.42640686],[ 130.88446045 -150.46586609]
129,27.08405158623613,9.632069663929602,6.632150640626607,[ 138.81535339 -150.49830627],[  95.46744537 -150.32069397],[ 122.55126953 -150.4316864 ],[ 132.18325806 -150.47122192]
130,27.16170409983668,9.639790608800386,6.50975885778591,[ 139.99391174 -150.50309753],[  96.68302155 -150.32568359],[ 123.84449768 -150.43696594],[ 133.48420715 -150.47651672]
131,27.23767053142006,9.64731331631804,6.389991814175767,[ 141.1771698  -150.50796509],[  97.90255737 -150.33065796],[ 125.13999939 -150.44223022],[ 134.78723145 -150.48182678]
132,27.31194318914784,9.654676058728882,6.2728032972734695,[ 142.36505127 -150.5128479 ],[  99.12599182 -150.33564758],[ 126.43770599 -150.44749451],[ 136.09230042 -150.48719788]
133,27.38455284030168,9.661893467687177,6.1581019422312355,[ 143.55743408 -150.51773071],[ 100.3532486  -150.34068298],[ 127.73757172 -150.45285034],[ 137.39938354 -150.49256897]
134,27.455575465714595,9.668950598041718,6.045628351894461,[ 144.7539978  -150.52261353],[ 101.58420563 -150.34576416],[ 129.03955078 -150.45822144],[ 138.7084198  -150.49794006]
135,27.525011440455653,9.675831816022923,5.933811070931507,[ 145.95310974 -150.52749634],[ 102.81881714 -150.35084534],[ 130.34359741 -150.46365356],[ 140.01934814 -150.50326538]
136,27.592929053475306,9.679920638475345,5.822573993910355,[ 147.15203857 -150.53242493],[ 104.05697632 -150.35592651],[ 131.64967346 -150.46905518],[ 141.32951355 -150.50854492]
137,27.65934356332262,9.66820142616501,5.723070953757993,[ 148.34887695 -150.53733826],[ 105.29862213 -150.36100769],[ 132.95773315 -150.47442627],[ 142.62585449 -150.51377869]
138,27.72428567500724,9.63026739747744,5.645204945432734,[ 149.5430603  -150.54222107],[ 106.54366302 -150.36608887],[ 134.26771545 -150.47981262],[ 143.89790344 -150.5189209 ]
139,27.787801039369263,9.56444003759055,5.590746288246782,[ 150.7346344  -150.54710388],[ 107.79200745 -150.37117004],[ 135.57957458 -150.48518372],[ 145.14393616 -150.52392578]
140,27.849882027048334,9.470505787146026,5.559999966842035,[ 151.92364502 -150.55198669],[ 109.04361725 -150.37628174],[ 136.89326477 -150.49057007],[ 146.36369324 -150.52883911]
141,27.910597051569397,9.348586715288517,5.553133889890645,[ 153.11035156 -150.55685425],[ 110.29839325 -150.38145447],[ 138.20875549 -150.49594116],[ 147.55726624 -150.53363037]
142,27.969969314032124,9.198972613819059,5.570377130161907,[ 154.29525757 -150.56173706],[ 111.5562973 -150.3866272],[ 139.52603149 -150.50131226],[ 148.72492981 -150.5382843 ]
143,28.02802163986094,9.022106168479278,5.611912601524062,[ 155.47892761 -150.56663513],[ 112.81724548 -150.39181519],[ 140.84503174 -150.50668335],[ 149.86706543 -150.54284668]
144,28.08478460893972,8.81842981909183,5.67806067079048,[ 156.66207886 -150.57150269],[ 114.0811615  -150.39698792],[ 142.16571045 -150.51203918],[ 150.98406982 -150.54728699]
145,28.14026591305942,8.588386127907635,5.769065279116374,[ 157.84535217 -150.57633972],[ 115.34799194 -150.40216064],[ 143.48802185 -150.51741028],[ 152.07633972 -150.551651  ]
146,28.1945265243168,8.332386896674434,5.885094530657899,[ 159.02932739 -150.58114624],[ 116.61767578 -150.40733337],[ 144.81196594 -150.52278137],[ 153.14428711 -150.55587769]
147,28.247581888807005,8.05092034424792,6.026148688519847,[ 160.2144165  -150.58602905],[ 117.89012146 -150.41252136],[ 146.13746643 -150.5282135 ],[ 154.18832397 -150.56001282]
148,28.299469840747847,7.748336881313174,6.18802952355718,[ 161.40077209 -150.59088135],[ 119.16529083 -150.41775513],[ 147.46452332 -150.53366089],[ 155.21279907 -150.56443787]
149,28.350159925300094,7.442503754229764,6.352900486427856,[ 162.58833313 -150.59573364],[ 120.44312286 -150.42303467],[ 148.79304504 -150.53913879],[ 156.23548889 -150.56900024]
150,28.399736065110158,7.139981646560236,6.5140181621148665,[ 163.77694702 -150.60061646],[ 121.72356415 -150.42831421],[ 150.12306213 -150.54460144],[ 157.26298523 -150.57351685]
151,28.448221335618353,6.842311804174468,6.669688384858415,[ 164.96640015 -150.60548401],[ 123.00653076 -150.43357849],[ 151.45451355 -150.55007935],[ 158.29676819 -150.57804871]
152,28.495607857557275,6.550180551461426,6.8188282873976025,[ 166.15628052 -150.61035156],[ 124.29201508 -150.43885803],[ 152.78738403 -150.55554199],[ 159.33750916 -150.58248901]
153,28.541933902550063,6.263969473791525,6.960751095450357,[ 167.34622192 -150.61523438],[ 125.57991791 -150.44413757],[ 154.12161255 -150.56100464],[ 160.38552856 -150.58688354]
154,28.587245309058193,5.983632665588823,7.095258318476012,[ 168.53598022 -150.62008667],[ 126.87019348 -150.44941711],[ 155.4571991  -150.56648254],[ 161.44078064 -150.59121704]
155,28.62890226624371,5.711871160629628,7.222151655265504,[ 169.72537231 -150.62495422],[ 128.16279602 -150.4546814 ],[ 156.79145813 -150.57194519],[ 162.50328064 -150.59552002]
