,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.04902932185726,6.882826472947432,8.090659538560674,[  36.09803009 -150.45309448],[  12.34283161 -148.67893982],[  21.39086914 -148.54496765],[  28.00737953 -150.44104004]
31,9.35479860108725,6.913998125665556,8.14262204378652,[  36.74289322 -150.47517395],[  12.58803272 -148.28648376],[  21.93648148 -148.63110352],[  28.60027122 -150.47427368]
32,9.669155492050114,6.943775314515349,8.193577679282232,[  37.40256882 -150.48530579],[  12.854702   -147.91220093],[  22.48732948 -148.75187683],[  29.20899582 -150.49406433]
33,9.979670565699255,6.984895041736721,8.244231696338163,[  38.0773468  -150.48425293],[  13.14279747 -147.55558777],[  23.02768898 -148.92771912],[  29.83313179 -150.50083923]
34,10.290734460281111,7.041713039315316,8.29436213614893,[  38.76660919 -150.47325134],[  13.45285225 -147.21636963],[  23.56027031 -149.15010071],[  30.47227669 -150.49542236]
35,10.624556049440347,7.094118255130883,8.344458062504826,[  39.47047806 -150.4536438 ],[  13.78511047 -146.89486694],[  24.12288857 -149.34671021],[  31.12605858 -150.47901917]
36,10.965598246873222,7.149410891795372,8.394569421071873,[  40.188694   -150.42718506],[  14.13920784 -146.59214783],[  24.70519447 -149.52545166],[  31.79416466 -150.453125  ]
37,11.309014106860895,7.208106237773197,8.444896345145533,[  40.92119598 -150.39558411],[  14.51430988 -146.30960083],[  25.30474281 -149.69491577],[  32.47633362 -150.41954041]
38,11.651786738839917,7.269557686265349,8.495709968606146,[  41.66779709 -150.36065674],[  14.9093132  -146.04858398],[  25.9212265  -149.85671997],[  33.17210388 -150.37753296]
39,11.989567629895307,7.333586195516781,8.546775449401036,[  42.4283371  -150.32424927],[  15.3228817 -145.8106842],[  26.55532455 -150.00376892],[  33.88156509 -150.33192444]
40,12.318861720876264,7.399072840508754,8.597957850590934,[  43.20261765 -150.28797913],[  15.75305653 -145.59701538],[  27.20721054 -150.13096619],[  34.60466003 -150.28594971]
41,12.638414993365398,7.464779511543841,8.649270524818075,[  43.99044418 -150.25337219],[  16.19678116 -145.40917969],[  27.87640381 -150.23783875],[  35.34118271 -150.24085999]
42,12.947324850649286,7.529776899021518,8.70066922071978,[  44.7916069  -150.22158813],[  16.65124893 -145.2479248 ],[  28.56223488 -150.32351685],[  36.09096909 -150.19821167]
43,13.245156496865851,7.5933344976849755,8.75214563197276,[  45.6059227  -150.19360352],[  17.11413765 -145.1134491 ],[  29.263937  -150.3875885],[  36.85384369 -150.15945435]
44,13.53120487044658,7.655054546644271,8.799532523035973,[  46.42899704 -150.1701355 ],[  17.58321953 -145.0067749 ],[  29.98056984 -150.42887878],[  37.62958145 -150.12477112]
45,13.808036424009442,7.714634811261668,8.842633271956982,[  47.26043701 -150.15097046],[  18.05675888 -144.92584229],[  30.71152306 -150.45022583],[  38.41798019 -150.09510803]
46,14.078337975561125,7.7720380073513216,8.883130976862237,[  48.10168839 -150.13597107],[  18.53260994 -144.87014771],[  31.45615578 -150.45419312],[  39.21878815 -150.07194519]
47,14.34456154643988,7.8275089170727625,8.921913270713254,[  48.95340729 -150.12506104],[  19.00897408 -144.83946228],[  32.2138443  -150.44284058],[  40.03176498 -150.05552673]
48,14.609331347825865,7.881336016885405,8.959447372605522,[  49.81581497 -150.11807251],[  19.48493004 -144.83296204],[  32.98418427 -150.41889954],[  40.85666275 -150.04534912]
49,14.875496616577676,7.933831782487329,8.996018994653745,[  50.68895721 -150.11474609],[  19.95973587 -144.84980774],[  33.76689148 -150.38540649],[  41.69324112 -150.04092407]
50,15.147910868254913,7.98526455551435,9.031789760143337,[  51.57274628 -150.11460876],[  20.4358902  -144.87571716],[  34.56177521 -150.34550476],[  42.54125214 -150.04153442]
51,15.440534115570689,8.035868875296476,9.066828361632293,[  52.46702957 -150.11717224],[  20.91178131 -144.87931824],[  35.36868668 -150.30223083],[  43.40047836 -150.04627991]
52,15.754119321715534,8.085834181688872,9.101206992537687,[  53.37165451 -150.12182617],[  21.38275528 -144.86923218],[  36.18737793 -150.25582886],[  44.27069855 -150.05422974]
53,16.069585532723323,8.135206376829537,9.13493742763106,[  54.28643799 -150.12802124],[  21.84557724 -144.91635132],[  37.01783752 -150.21107483],[  45.15172195 -150.06442261]
54,16.39263363720698,8.183907524408534,9.168052117072731,[  55.21120453 -150.13516235],[  22.29932594 -145.01525879],[  37.85997772 -150.17127991],[  46.04333878 -150.07670593]
55,16.718387866346742,8.231892321113113,9.200545661887727,[  56.14575958 -150.14317322],[  22.75401497 -145.15777588],[  38.71361542 -150.13729858],[  46.94536972 -150.08963013]
56,17.055992677214896,8.279098324774647,9.23242942365423,[  57.08993149 -150.15171814],[  23.19962311 -145.35189819],[  39.5785408  -150.10983276],[  47.8576355 -150.1020813]
57,17.40388123622378,8.325475339291174,9.263706989515875,[  58.04354858 -150.15991211],[  23.64223289 -145.59013367],[  40.45451736 -150.08926392],[  48.77995682 -150.1137085 ]
58,17.749071347555446,8.370972411496913,9.29440449233706,[  59.00643539 -150.16740417],[  24.11744118 -145.78961182],[  41.34130096 -150.07542419],[  49.7121315  -150.12416077]
59,18.102632110769026,8.415580114456507,9.324502570345777,[  59.97841263 -150.1741333 ],[  24.60801506 -145.96110535],[  42.23867416 -150.06782532],[  50.65399933 -150.1333313 ]
60,18.46448539397988,8.459314086898324,9.354024115852392,[  60.95930481 -150.18013   ],[  25.10769463 -146.12315369],[  43.14638519 -150.06559753],[  51.60536194 -150.1411438 ]
61,18.83419865550157,8.502183561543376,9.382975810157205,[  61.94893265 -150.18540955],[  25.61553955 -146.27667236],[  44.06422424 -150.06785583],[  52.56603241 -150.14775085]
62,19.20617934309707,8.544206951827181,9.411376437540712,[  62.94713211 -150.19007874],[  26.13638878 -146.42063904],[  44.99199295 -150.07351685],[  53.53582764 -150.15327454]
63,19.577076398818356,8.585433720654622,9.43921810322913,[  63.95374298 -150.19433594],[  26.67295647 -146.55352783],[  45.92950058 -150.08161926],[  54.51459503 -150.15794373]
64,19.944979532992168,8.62586683976715,9.46652332803388,[  64.96859741 -150.19830322],[  27.22657013 -146.67355347],[  46.87656784 -150.09112549],[  55.50214386 -150.16195679]
65,20.308870151945026,8.665513914598513,9.493295555738912,[  65.99152374 -150.20210266],[  27.79774284 -146.77894592],[  47.83302307 -150.10125732],[  56.49829865 -150.16552734]
66,20.668094150919735,8.704425065296164,9.519541892749459,[  67.02236938 -150.20584106],[  28.38645363 -146.86920166],[  48.79866409 -150.11138916],[  57.50289917 -150.16889954]
67,21.02277229550228,8.7425659995309,9.545281364132704,[  68.06098175 -150.20960999],[  28.99232292 -146.94210815],[  49.77335739 -150.12103271],[  58.51577377 -150.17218018]
68,21.37292846711749,8.779983883326018,9.570490733435246,[  69.10718536 -150.21347046],[  29.61486053 -146.99682617],[  50.7569046  -150.12988281],[  59.53676987 -150.17552185]
69,21.718641100588385,8.81666689655314,9.595219289665975,[  70.16085815 -150.21742249],[  30.253479   -147.03358459],[  51.74914551 -150.13772583],[  60.56571579 -150.17900085]
70,22.06009735818983,8.852628488034401,9.619448015873472,[  71.22183228 -150.22151184],[  30.90754318 -147.05288696],[  52.74991608 -150.14459229],[  61.60246277 -150.18264771]
71,22.397443900771535,8.88787464403232,9.643188104489381,[  72.28996277 -150.22572327],[  31.57645988 -147.05575562],[  53.75905228 -150.15060425],[  62.6468544  -150.18650818]
72,22.730707241550796,8.922430691738143,9.66644717768428,[  73.36510468 -150.23001099],[  32.25971985 -147.04373169],[  54.77637482 -150.15585327],[  63.6987381 -150.1905365]
73,23.059824119620604,8.956303245831384,9.68924436661997,[  74.4471283  -150.23440552],[  32.95691299 -147.01885986],[  55.80172729 -150.1605072 ],[  64.75796509 -150.19474792]
74,23.384658371664383,8.989487521521923,9.711575917039141,[  75.53588104 -150.2388916 ],[  33.66771317 -146.98344421],[  56.83496475 -150.16474915],[  65.8243866  -150.19911194]
75,23.704901564197723,9.022017553649066,9.733456837404976,[  76.63122559 -150.24337769],[  34.39188766 -146.94007874],[  57.87590027 -150.16862488],[  66.89785004 -150.20359802]
76,24.020243195737322,9.05388452079597,9.754910702830323,[  77.73304749 -150.24795532],[  35.12929153 -146.89141846],[  58.92440414 -150.17237854],[  67.97821808 -150.20812988]
77,24.330325894941545,9.085106672379341,9.775914562415252,[  78.84119415 -150.25254822],[  35.87979507 -146.84013367],[  59.98032761 -150.17616272],[  69.06536102 -150.21264648]
78,24.634744265621922,9.115710391165331,9.796491241753678,[  79.95554352 -150.25714111],[  36.64329529 -146.78878784],[  61.04349899 -150.18005371],[  70.15913391 -150.21714783]
79,24.93319350729674,9.14569947236475,9.81664818333026,[  81.07596588 -150.26173401],[  37.41966629 -146.73953247],[  62.11377716 -150.18409729],[  71.25939941 -150.22167969]
80,25.225444033391852,9.17507383836227,9.836377820194262,[  82.20233154 -150.2663269 ],[  38.20875549 -146.69422913],[  63.19104004 -150.18829346],[  72.36603546 -150.22622681]
81,25.511319479266916,9.203844922937408,9.855711043024058,[  83.33452606 -150.27099609],[  39.01037598 -146.65432739],[  64.27513123 -150.19262695],[  73.47889709 -150.23077393]
82,25.790836691181795,9.232035926092022,9.874639849177381,[  84.47242737 -150.2756958 ],[  39.82432175 -146.62014771],[  65.36591339 -150.19706726],[  74.59786987 -150.23536682]
83,26.063957705909964,9.259631525232638,9.893187126524007,[  85.61591339 -150.28038025],[  40.65033722 -146.59283447],[  66.46325684 -150.20158386],[  75.72280884 -150.23995972]
84,26.330724625570806,9.286662301653633,9.911345308024956,[  86.76486969 -150.2850647 ],[  41.48817444 -146.57289124],[  67.56702423 -150.2061615 ],[  76.85360718 -150.24455261]
85,26.591305104181785,9.313151145169233,9.929137468981375,[  87.91919708 -150.28979492],[  42.33758545 -146.55990601],[  68.67707062 -150.21080017],[  77.99014282 -150.24914551]
86,26.845914907099697,9.33909074206067,9.94654047194835,[  89.07875061 -150.29457092],[  43.19832611 -146.55331421],[  69.79328156 -150.21548462],[  79.1322937  -150.25379944]
87,27.094813155767206,9.36449660002437,9.963577204705945,[  90.24343872 -150.29936218],[  44.07012177 -146.55227661],[  70.91552734 -150.22012329],[  80.27994537 -150.25848389]
88,27.338234425876678,9.389360713468273,9.980262988411056,[  91.41316223 -150.30415344],[  44.95277786 -146.55586243],[  72.04370117 -150.22477722],[  81.4329834  -150.26316833]
89,27.57641461996057,9.413706344643666,9.99662808969641,[  92.58782196 -150.3089447 ],[  45.84605789 -146.56298828],[  73.17765045 -150.22941589],[  82.59127808 -150.26791382]
90,27.80959106173653,9.437548439998132,10.01261910363133,[  93.76728058 -150.3137207 ],[  46.74977493 -146.57264709],[  74.317276   -150.23410034],[  83.75474548 -150.27270508]
91,28.037938636072017,9.460909762709024,10.028267173062583,[  94.95145416 -150.318573  ],[  47.66374969 -146.58383179],[  75.46244049 -150.23880005],[  84.92327118 -150.27748108]
92,28.261683391103105,9.483782870656462,10.043579614525955,[  96.14025116 -150.32345581],[  48.58777618 -146.59567261],[  76.61305237 -150.24349976],[  86.09675598 -150.28227234]
93,28.48095195719404,9.506175642984516,10.058212795395722,[  97.33319855 -150.32833862],[  49.52167892 -146.60745239],[  77.7689743 -150.2481842],[  87.27507019 -150.28712463]
94,28.695897600626818,9.52808001357357,10.070274767010098,[  98.52830505 -150.33322144],[  50.46528244 -146.6186676 ],[  78.93011475 -150.25292969],[  88.45811462 -150.29200745]
95,28.906631055177698,9.5495189326088,10.076996144942468,[  99.72270966 -150.33810425],[  51.418396   -146.62896729],[  80.09635925 -150.25770569],[  89.64579773 -150.29690552]
96,29.113209001775257,9.570530546597057,10.076507867773485,[ 100.9144516  -150.34298706],[  52.38084412 -146.63818359],[  81.26757812 -150.26248169],[  90.83802795 -150.30178833]
97,29.31574861469523,9.591076646132267,10.068283449267911,[ 102.10290527 -150.34786987],[  53.35245514 -146.64624023],[  82.44371033 -150.26728821],[  92.03470612 -150.30667114]
98,29.514302867927935,9.611179931594465,10.05297901216293,[ 103.28861237 -150.35275269],[  54.33304214 -146.65310669],[  83.62461853 -150.27217102],[  93.23571777 -150.31155396]
99,29.70892566472837,9.630871358744505,10.031090275560622,[ 104.47200775 -150.35762024],[  55.32242584 -146.65893555],[  84.81021118 -150.27705383],[  94.44100189 -150.31646729]
100,29.89967524859334,9.650135793298057,10.002914532735545,[ 105.65326691 -150.36244202],[  56.32043457 -146.66374207],[  86.00038147 -150.28193665],[  95.6504364  -150.32144165]
101,30.08657564600453,9.668995873348704,9.96890222719987,[ 106.83277893 -150.36723328],[  57.32691193 -146.66789246],[  87.19504547 -150.28681946],[  96.86396027 -150.32641602]
102,30.269663317133443,9.687428773437425,9.929847059203144,[ 108.01120758 -150.37207031],[  58.3416748  -146.67169189],[  88.39409637 -150.29170227],[  98.08144379 -150.33140564]
103,30.449003283703775,9.705449627211008,9.886542479219353,[ 109.18929291 -150.37692261],[  59.36457062 -146.67527771],[  89.59746552 -150.29658508],[  99.30283356 -150.33638   ]
104,30.624626791971483,9.72311183990769,9.839712835891405,[ 110.36769104 -150.38175964],[  60.39543152 -146.67883301],[  90.80503082 -150.30154419],[ 100.52806091 -150.34141541]
105,30.796592361986768,9.740415599285368,9.790021943570268,[ 111.54698181 -150.38658142],[  61.43409348 -146.6824646 ],[  92.01670837 -150.30651855],[ 101.75704193 -150.34649658]
106,30.964960358211126,9.757314878972407,9.737912741044013,[ 112.72748566 -150.39141846],[  62.48040771 -146.68624878],[  93.23242188 -150.31149292],[ 102.98965454 -150.35154724]
107,31.129765741654268,9.773878593484445,9.683575773992455,[ 113.9093399  -150.39630127],[  63.53422165 -146.69015503],[  94.45204926 -150.31648254],[ 104.22584534 -150.35664368]
108,31.291130804230082,9.790037577517793,9.626965203951078,[ 115.09240723 -150.40113831],[  64.59539032 -146.69421387],[  95.67556763 -150.3215332 ],[ 105.46552277 -150.36170959]
109,31.449077855209325,9.80587606740879,9.567890235171648,[ 116.27644348 -150.40596008],[  65.66374969 -146.69842529],[  96.90283966 -150.32661438],[ 106.70863342 -150.36679077]
110,31.603663696655723,9.821356166551277,9.506145188179913,[ 117.46114349 -150.41082764],[  66.73917389 -146.70277405],[  98.13380432 -150.33164978],[ 107.95507812 -150.37187195]
111,31.75497236613728,9.83647762473337,9.44147804523865,[ 118.6461792  -150.41567993],[  67.82151031 -146.70724487],[  99.36838531 -150.33670044],[ 109.20478058 -150.37695312]
112,31.90307782949575,9.851286280454811,9.37365980116859,[ 119.83127594 -150.42051697],[  68.91060638 -146.71173096],[ 100.60649109 -150.34178162],[ 110.45769501 -150.38206482]
113,32.04802552231021,9.865774753964471,9.302499660138592,[ 121.01615906 -150.425354  ],[  70.0063324  -146.71626282],[ 101.84804535 -150.34686279],[ 111.71373749 -150.38723755]
114,32.189873785534495,9.879950425027515,9.227891186876821,[ 122.20066071 -150.43022156],[  71.10855865 -146.72085571],[ 103.09297943 -150.35194397],[ 112.97284698 -150.39241028]
115,32.328682015123476,9.893805726888464,9.14977309655992,[ 123.38463593 -150.43507385],[  72.21715546 -146.72544861],[ 104.34121704 -150.35702515],[ 114.23493958 -150.39759827]
116,32.46452544396254,9.907340534491397,9.06809210889554,[ 124.56796265 -150.43991089],[  73.33197784 -146.7300415 ],[ 105.59268951 -150.36210632],[ 115.49994659 -150.402771  ]
117,32.59745581881706,9.920608002529532,8.98293214651391,[ 125.75069427 -150.44474792],[  74.45289612 -146.73464966],[ 106.84731293 -150.36726379],[ 116.76783752 -150.40794373]
118,32.727514650535625,9.933585493663367,8.894544914832045,[ 126.93300629 -150.4495697 ],[  75.5798111  -146.73924255],[ 108.10503387 -150.37243652],[ 118.03853607 -150.41311646]
119,32.85480419577796,9.946242803011083,8.803197502971319,[ 128.11508179 -150.45445251],[  76.71256256 -146.74383545],[ 109.36579895 -150.37760925],[ 119.31195831 -150.41835022]
120,32.979324860323736,9.958633210881722,8.706501742819547,[ 129.29449463 -150.45932007],[  77.85105133 -146.74848938],[ 110.6295166  -150.38278198],[ 120.5880661 -150.4236145]
121,33.10114365194156,9.970741271082385,8.594783455754445,[ 130.46148682 -150.46409607],[  78.99514771 -146.75315857],[ 111.89611816 -150.38796997],[ 121.86677551 -150.42887878]
122,33.2203317535068,9.982582179547824,8.469126194401623,[ 131.61711121 -150.46884155],[  80.14473724 -146.75784302],[ 113.16555786 -150.39320374],[ 123.14805603 -150.43415833]
123,33.33690817049819,9.99418645362439,8.33703715763496,[ 132.76881409 -150.473526  ],[  81.29970551 -146.76255798],[ 114.43774414 -150.39846802],[ 124.43184662 -150.43943787]
124,33.45094174428384,10.005508442576005,8.203475722669726,[ 133.92147827 -150.47822571],[  82.45994568 -146.76733398],[ 115.71264648 -150.4037323 ],[ 125.71807098 -150.44471741]
125,33.56245329601777,10.016609493616297,8.070677595005767,[ 135.07731628 -150.48301697],[  83.62535095 -146.77210999],[ 116.99018097 -150.40892029],[ 127.00670624 -150.44999695]
126,33.67152930361549,10.027443580967322,7.939794367161292,[ 136.23739624 -150.48779297],[  84.79579926 -146.7769165 ],[ 118.27030945 -150.41409302],[ 128.29766846 -150.45527649]
127,33.778214632518875,10.038063608678756,7.8112689156037804,[ 137.40214539 -150.49259949],[  85.97119141 -146.7816925 ],[ 119.55296326 -150.41932678],[ 129.59094238 -150.46051025]
128,33.88257000729653,10.048447127335226,7.685337186255827,[ 138.57173157 -150.49737549],[  87.15140533 -146.7865448 ],[ 120.83809662 -150.42459106],[ 130.88645935 -150.46577454]
129,33.98461200133481,10.058586507593251,7.562014750654128,[ 139.74609375 -150.50216675],[  88.33635712 -146.79142761],[ 122.12564087 -150.42985535],[ 132.18414307 -150.47103882]
130,34.084413538009144,10.068512391635764,7.44134713353432,[ 140.92526245 -150.50695801],[  89.52593231 -146.79631042],[ 123.41555023 -150.43513489],[ 133.48397827 -150.47634888]
131,34.18201824763276,10.078201953879804,7.32327323818733,[ 142.1091156  -150.51174927],[  90.720047  -146.8012085],[ 124.70778656 -150.44042969],[ 134.78590393 -150.48171997]
132,34.27748548068883,10.0876776449035,7.207778370034716,[ 143.29759216 -150.51660156],[  91.9185791  -146.80609131],[ 126.00228119 -150.44577026],[ 136.08987427 -150.48707581]
133,34.370799299277856,10.096947344054731,7.094389197276152,[ 144.49017334 -150.52148438],[  93.12148285 -146.8110199 ],[ 127.29898071 -150.45114136],[ 137.39584351 -150.49246216]
134,34.46206685650027,10.105980658875648,6.981106897722455,[ 145.68479919 -150.52636719],[  94.32861328 -146.815979  ],[ 128.59785461 -150.45646667],[ 138.70375061 -150.49783325]
135,34.55129721200371,10.114846253422854,6.865200108433124,[ 146.87875366 -150.53125   ],[  95.53990936 -146.82096863],[ 129.89884949 -150.46176147],[ 140.01361084 -150.50320435]
136,34.638513417445466,10.123528681630503,6.745143025524672,[ 148.07041931 -150.53614807],[  96.75527954 -146.82595825],[ 131.20188904 -150.46707153],[ 141.32533264 -150.50857544]
137,34.72381272740027,10.131997238449344,6.620599896234288,[ 149.25941467 -150.54104614],[  97.974617   -146.83093262],[ 132.50695801 -150.47244263],[ 142.63887024 -150.51394653]
138,34.80718533879327,10.14029795011317,6.491570658305637,[ 150.44572449 -150.54592896],[  99.19786072 -146.83592224],[ 133.81399536 -150.47781372],[ 143.95420837 -150.51931763]
139,34.88870257619684,10.148415682806746,6.358207835778502,[ 151.62945557 -150.55081177],[ 100.4249115  -146.84089661],[ 135.12297058 -150.48318481],[ 145.27130127 -150.52471924]
140,34.968419853111364,10.156335365424953,6.220862189891205,[ 152.81091309 -150.55569458],[ 101.65567017 -146.84597778],[ 136.43385315 -150.48855591],[ 146.59010315 -150.53019714]
141,35.046340614499954,10.164071569030495,6.080098854361077,[ 153.99061584 -150.56054688],[ 102.89008331 -146.85105896],[ 137.74658203 -150.493927  ],[ 147.91056824 -150.5355835 ]
142,35.122534598728684,10.171655186052547,5.936588772165409,[ 155.16923523 -150.56535339],[ 104.12805176 -146.85612488],[ 139.06112671 -150.4992981 ],[ 149.23269653 -150.54096985]
143,35.197006096208405,10.17643102204558,5.793689099107518,[ 156.34741211 -150.57012939],[ 105.36950684 -146.86120605],[ 140.37742615 -150.50466919],[ 150.55377197 -150.54631042]
144,35.269786922861215,10.165490000362253,5.66504170622893,[ 157.52583313 -150.57496643],[ 106.61437225 -146.86628723],[ 141.69543457 -150.51004028],[ 151.86083984 -150.55154419]
145,35.34097431856375,10.128349110464848,5.561708999938345,[ 158.70507812 -150.57981873],[ 107.86255646 -146.87136841],[ 143.01515198 -150.51547241],[ 153.14341736 -150.55665588]
146,35.41056028701119,10.063344976852653,5.4857510300413015,[ 159.88548279 -150.58465576],[ 109.11399841 -146.87651062],[ 144.33651733 -150.52095032],[ 154.39978027 -150.56158447]
147,35.47858845055045,9.970203748505151,5.43759478618813,[ 161.06718445 -150.5894928 ],[ 110.36862946 -146.88168335],[ 145.65951538 -150.52635193],[ 155.62963867 -150.56640625]
148,35.54508490166161,9.849107914551706,5.417027170617789,[ 162.25009155 -150.59437561],[ 111.62637329 -146.88685608],[ 146.98408508 -150.53175354],[ 156.83311462 -150.57104492]
149,35.610084587848434,9.700423689379544,5.423513483795155,[ 163.43399048 -150.59921265],[ 112.88715363 -146.89204407],[ 148.31018066 -150.53721619],[ 158.01052856 -150.57556152]
150,35.673631371773446,9.524486891739322,5.456413058093513,[ 164.61857605 -150.60403442],[ 114.15092468 -146.8972168 ],[ 149.63780212 -150.54269409],[ 159.16221619 -150.5799408 ]
151,35.73575823711557,9.321770960371664,5.5149784258981915,[ 165.80352783 -150.60890198],[ 115.41759491 -146.90240479],[ 150.96690369 -150.5480957 ],[ 160.28860474 -150.584198  ]
152,35.79648224576415,9.09271786489385,5.598598974010199,[ 166.9886322  -150.61375427],[ 116.68711853 -146.90757751],[ 152.29743958 -150.55355835],[ 161.39009094 -150.58833313]
153,35.85586383295468,8.837770235548367,5.706466133536046,[ 168.17350769 -150.61859131],[ 117.95941162 -146.91275024],[ 153.62939453 -150.559021  ],[ 162.46710205 -150.59231567]
154,35.91386482109971,8.557401216407865,5.838076302420664,[ 169.35806274 -150.62342834],[ 119.23444366 -146.91799927],[ 154.96270752 -150.56448364],[ 163.52005005 -150.59617615]
155,35.97056881052307,8.2520075974698,5.992819208832796,[ 170.54208374 -150.62831116],[ 120.51213837 -146.92326355],[ 156.29737854 -150.56996155],[ 164.54933167 -150.59994507]
156,36.02602577776138,7.921940336370043,6.170313025318548,[ 171.7255249  -150.63313293],[ 121.79242706 -146.92854309],[ 157.63339233 -150.57542419],[ 165.55528259 -150.60359192]
