,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.560990661038852,7.371706885222952,7.411171362322257,[  36.10352325 -150.44631958],[  12.36504936 -148.65045166],[  21.88433075 -147.75836182],[  28.69360352 -150.58251953]
31,9.828981393011011,7.41063185208979,7.458174261194739,[  36.74856186 -150.46917725],[  12.61243534 -148.25727844],[  22.43018913 -147.78761292],[  29.29133415 -150.58799744]
32,10.107417988680131,7.4325855792723825,7.504640926687601,[  37.40842056 -150.48014832],[  12.88141251 -147.8825531 ],[  22.98879814 -147.85697937],[  29.90444946 -150.58041382]
33,10.395634272385948,7.4426137178945275,7.551230394827469,[  38.08338547 -150.47994995],[  13.17173386 -147.52593994],[  23.55818558 -147.96278381],[  30.53258896 -150.56089783]
34,10.69288753808466,7.445513533116567,7.597663363529712,[  38.77285385 -150.46981812],[  13.48355579 -147.18753052],[  24.1372757  -148.10191345],[  31.17543602 -150.53089905]
35,10.998826617235556,7.446051015916594,7.644306248322335,[  39.47692871 -150.45108032],[  13.81696892 -146.86763   ],[  24.72603416 -148.26994324],[  31.83273315 -150.49221802]
36,11.313093529478834,7.448695467360029,7.691104165942948,[  40.19535446 -150.42536926],[  14.17170334 -146.56692505],[  25.32503891 -148.46144104],[  32.50428009 -150.44677734]
37,11.627803879886544,7.462967195967434,7.738441487880075,[  40.92805862 -150.39447021],[  14.54708195 -146.28657532],[  25.9239521  -148.68920898],[  33.18961716 -150.39390564]
38,11.929456994199588,7.51189623761616,7.785794004045318,[  41.67468643 -150.35786438],[  14.94209099 -146.02783203],[  26.5020237  -148.97399902],[  33.88891602 -150.33869934]
39,12.222716604956622,7.60363278420071,7.833135341273906,[  42.43522263 -150.3196106 ],[  15.35535812 -145.79212952],[  27.06154251 -149.30781555],[  34.60216522 -150.28466797]
40,12.534746630366739,7.701015075750145,7.880561461736341,[  43.20956039 -150.28259277],[  15.7848711  -145.58087158],[  27.65305901 -149.61398315],[  35.32915497 -150.23300171]
41,12.84959374427941,7.804800885003994,7.927977163336591,[  43.99745941 -150.24772644],[  16.22814369 -145.3951416 ],[  28.27104378 -149.87628174],[  36.06972885 -150.18519592]
42,13.163609470914162,7.911114231744612,7.975362477622743,[  44.79872513 -150.21598816],[  16.68257141 -145.23568726],[  28.91267776 -150.10447693],[  36.82369995 -150.14263916]
43,13.473853903881473,8.015982257927865,8.022581697143249,[  45.61300278 -150.18826294],[  17.14565086 -145.10284424],[  29.57717705 -150.29917908],[  37.59083939 -150.1063385 ]
44,13.776901664441805,8.116615906577408,8.065119177149318,[  46.43553543 -150.16519165],[  17.61503983 -144.99658203],[  30.26324844 -150.45788574],[  38.37090302 -150.07658386]
45,14.070352833626252,8.21130066952392,8.103590305828831,[  47.2666893  -150.14651489],[  18.08863449 -144.91656494],[  30.96915245 -150.5793457 ],[  39.16362762 -150.05395508]
46,14.353117249447946,8.299365449886768,8.139583697934727,[  48.1077919 -150.1321106],[  18.56461334 -144.86222839],[  31.69296837 -150.6638031 ],[  39.96874619 -150.03852844]
47,14.625441925729621,8.381045771045578,8.173934531031989,[  48.95941162 -150.12184143],[  19.0414772  -144.83288574],[  32.43283844 -150.7129364 ],[  40.78599548 -150.02978516]
48,14.8888054877814,8.457198038897982,8.20714156613657,[  49.82176971 -150.11552429],[  19.51801872 -144.82778931],[  33.1871376  -150.72962952],[  41.61510468 -150.02708435]
49,15.142809971662556,8.529481720227098,8.239458948600662,[  50.69487762 -150.11280823],[  19.99282837 -144.84739685],[  33.95365906 -150.71253967],[  42.45582962 -150.03051758]
50,15.395831209160846,8.598826361475654,8.271015681377529,[  51.57862091 -150.11323547],[  20.46889305 -144.87611389],[  34.73244476 -150.6711731 ],[  43.30794525 -150.03823853]
51,15.6646950140387,8.666330357112122,8.301896553200622,[  52.47286987 -150.11631775],[  20.94504166 -144.88208008],[  35.52338028 -150.61398315],[  44.17124939 -150.0486145 ]
52,15.951740805275774,8.733049364662756,8.332144095694623,[  53.37746429 -150.12136841],[  21.41625977 -144.87432861],[  36.32593536 -150.54527283],[  45.04553986 -150.06086731]
53,16.237792763119913,8.799464049755752,8.361752988982051,[  54.29221725 -150.12788391],[  21.87899208 -144.92353821],[  37.14009094 -150.47013855],[  45.93063736 -150.07408142]
54,16.529740070231963,8.865682226863502,8.390750090258368,[  55.21694183 -150.13531494],[  22.33267212 -145.0239563 ],[  37.96593475 -150.39363098],[  46.82632828 -150.08744812]
55,16.83340723124581,8.931575508031532,8.419168626138807,[  56.15148926 -150.1431427 ],[  22.77392006 -145.18045044],[  38.80355453 -150.31994629],[  47.7324295  -150.10032654]
56,17.144061757541323,8.997016160359191,8.446984305094501,[  57.09564972 -150.15100098],[  23.21524811 -145.37893677],[  39.65279007 -150.24987793],[  48.64875412 -150.11228943]
57,17.446723972036253,9.061739152313464,8.474207182292277,[  58.04925537 -150.15859985],[  23.69651985 -145.54354858],[  40.51361847 -150.18826294],[  49.57512283 -150.12303162]
58,17.772332274265246,9.1254404272226,8.50085120874545,[  59.01212692 -150.16575623],[  24.17849541 -145.69271851],[  41.3859024  -150.13804626],[  50.51134109 -150.13241577]
59,18.115958893438695,9.18789658883594,8.526941865046089,[  59.98408127 -150.17233276],[  24.66134453 -145.83979797],[  42.26939392 -150.09944153],[  51.4571991  -150.14042664]
60,18.4695575342238,9.249055917399868,8.5524745136742,[  60.96495438 -150.17832947],[  25.15205002 -145.98545837],[  43.16378403 -150.07226562],[  52.41253662 -150.14717102]
61,18.827683016843306,9.308909519850236,8.577452157699167,[  61.95456314 -150.18371582],[  25.65531349 -146.12802124],[  44.06876373 -150.05567932],[  53.37716675 -150.15278625]
62,19.186826759230712,9.367524769187561,8.601881870625862,[  62.95274353 -150.18858337],[  26.17383003 -146.26548767],[  44.98402786 -150.04844666],[  54.35091782 -150.15750122]
63,19.54473271467638,9.424935760188534,8.625816842909867,[  63.95934296 -150.19309998],[  26.70903587 -146.39576721],[  45.90932083 -150.04893494],[  55.33358383 -150.1615448 ]
64,19.899926815948362,9.481245901397923,8.649222159515972,[  64.9741745  -150.19732666],[  27.26163101 -146.5166626 ],[  46.84440231 -150.05532837],[  56.32501221 -150.16514587]
65,20.251480118036977,9.536517229708956,8.672112818160807,[  65.99707794 -150.2013855 ],[  27.83184814 -146.62609863],[  47.7890625  -150.06587219],[  57.32502747 -150.16850281]
66,20.598854558025863,9.590781192170045,8.69449992522582,[  67.0279007  -150.20533752],[  28.41960144 -146.72233582],[  48.74313354 -150.07894897],[  58.33346558 -150.17176819]
67,20.94190180704322,9.64405857353048,8.716414054917955,[  68.06649017 -150.20930481],[  29.02459717 -146.8039093 ],[  49.70642471 -150.09408569],[  59.35014343 -150.17504883]
68,21.280424108832346,9.696374897409923,8.737831953664669,[  69.11267853 -150.21330261],[  29.64637947 -146.86988831],[  50.67878723 -150.109375  ],[  60.37491608 -150.17845154]
69,21.61439543524011,9.747723897953456,8.758791813793216,[  70.16633606 -150.21739197],[  30.28441048 -146.91967773],[  51.66006851 -150.12332153],[  61.40761566 -150.18202209]
70,21.94395232965801,9.798120531912318,8.779281931288162,[  71.22729492 -150.22154236],[  30.93812752 -146.95335388],[  52.65009308 -150.13574219],[  62.44808578 -150.18579102]
71,22.269590014561327,9.847576796336293,8.799317738284387,[  72.29541016 -150.22579956],[  31.60681152 -146.96972656],[  53.64868546 -150.14627075],[  63.49616623 -150.1897583 ]
72,22.590973871534196,9.8960957763682,8.818891661760027,[  73.3705368 -150.2301178],[  32.29012299 -146.97163391],[  54.65570068 -150.15487671],[  64.55171967 -150.19386292]
73,22.9079481082691,9.943686378312824,8.838049348692156,[  74.45254517 -150.23449707],[  32.9876442  -146.96121216],[  55.67095184 -150.16146851],[  65.61457062 -150.19813538]
74,23.220636984978213,9.990382705577916,8.856772101094842,[  75.54129028 -150.2389679 ],[  33.6989212  -146.93992615],[  56.6942749  -150.16664124],[  66.6845932  -150.20251465]
75,23.5296318595015,10.036175023185884,8.875067297222309,[  76.6366272  -150.24346924],[  34.42337418 -146.90690613],[  57.7255249  -150.17085266],[  67.76163483 -150.20700073]
76,23.83478933357874,10.081080467016491,8.892965893829189,[  77.73843384 -150.2480011 ],[  35.16078568 -146.86387634],[  58.76453018 -150.17453003],[  68.84554291 -150.21148682]
77,24.134758108391328,10.125144110019445,8.910445002622819,[  78.84657288 -150.25257874],[  35.91136932 -146.81814575],[  59.81113052 -150.17790222],[  69.936203   -150.21598816]
78,24.42911109433149,10.168349956679124,8.927527135776046,[  79.96091461 -150.25717163],[  36.67500687 -146.77293396],[  60.8651886 -150.1812439],[  71.03346252 -150.2205658 ]
79,24.71777068363886,10.210727830163776,8.944212544075084,[  81.08132172 -150.26177979],[  37.45147324 -146.72932434],[  61.92653656 -150.18467712],[  72.13718414 -150.22515869]
80,25.000543606429375,10.252296225373799,8.960501102765456,[  82.20767212 -150.26635742],[  38.24060822 -146.68894958],[  62.99503326 -150.18832397],[  73.24724579 -150.22975159]
81,25.27728804952819,10.293047401639056,8.976431332643438,[  83.33985901 -150.27099609],[  39.0422287  -146.65315247],[  64.07054138 -150.19219971],[  74.3635025  -150.23434448]
82,25.547931699091354,10.333019468899659,8.99198791227929,[  84.47775269 -150.2756958 ],[  39.85612106 -146.62289429],[  65.15290833 -150.19631958],[  75.48583984 -150.23895264]
83,25.812488951350364,10.372212595137588,9.007178284126866,[  85.62123108 -150.28038025],[  40.68205261 -146.59873962],[  66.24200439 -150.2006073 ],[  76.61412811 -150.24354553]
84,26.071038093650127,10.410642157776616,9.022025398657894,[  86.77018738 -150.28507996],[  41.51978302 -146.58082581],[  67.33768463 -150.20504761],[  77.74823761 -150.24813843]
85,26.32374024209258,10.44830052775507,9.036521564224644,[  87.92449188 -150.2897644 ],[  42.36906052 -146.5690155 ],[  68.43983459 -150.20962524],[  78.88804626 -150.25271606]
86,26.570738402568452,10.485234301907552,9.050658963711,[  89.08403015 -150.29452515],[  43.22965622 -146.56283569],[  69.5483017  -150.21427917],[  80.03344727 -150.25741577]
87,26.812179294158664,10.521427781772788,9.064483811142727,[  90.24871826 -150.29931641],[  44.1013031  -146.56236267],[  70.6629715  -150.21896362],[  81.18431091 -150.26208496]
88,27.048220769584123,10.556927244462152,9.077972592272825,[  91.41843414 -150.30409241],[  44.98377228 -146.56713867],[  71.78369904 -150.22366333],[  82.34053802 -150.26683044]
89,27.279235212775188,10.59170998728613,9.091186842814347,[  92.59309387 -150.3089447 ],[  45.87688446 -146.57484436],[  72.91036224 -150.228302  ],[  83.50198364 -150.2716217 ]
90,27.505486649766738,10.625805965548853,9.104050332258172,[  93.77253723 -150.31382751],[  46.78045654 -146.58413696],[  74.04284668 -150.23295593],[  84.66856384 -150.27639771]
91,27.72715832402755,10.659215241715067,9.116600893895276,[  94.95669556 -150.31869507],[  47.69428635 -146.59437561],[  75.18104553 -150.23764038],[  85.84017181 -150.28118896]
92,27.944394452395414,10.691999162207372,9.128823017960492,[  96.14546967 -150.32354736],[  48.61817169 -146.60487366],[  76.32481384 -150.24234009],[  87.01672363 -150.28605652]
93,28.157322004806453,10.724088938641897,9.140793499758821,[  97.33876801 -150.32844543],[  49.55194855 -146.61509705],[  77.47405243 -150.24702454],[  88.19805145 -150.29093933]
94,28.36605386381262,10.755530285007318,9.152466312737463,[  98.53647614 -150.33332825],[  50.49542999 -146.62471008],[  78.62864685 -150.25170898],[  89.38408661 -150.2958374 ]
95,28.570690143989818,10.786361097546623,9.163864532657744,[  99.73852539 -150.33821106],[  51.44841766 -146.63345337],[  79.78846741 -150.25642395],[  90.57473755 -150.30072021]
96,28.771312866917217,10.816566117099596,9.17498809690513,[ 100.94480896 -150.34310913],[  52.41075134 -146.64120483],[  80.95342255 -150.26119995],[  91.76989746 -150.30561829]
97,28.96798667770218,10.846160727586199,9.185852575824567,[ 102.15523529 -150.34806824],[  53.38222885 -146.64797974],[  82.1233902  -150.26597595],[  92.96945953 -150.3105011 ]
98,29.160740980059103,10.87520596370072,9.195793968325491,[ 103.36907196 -150.3530426 ],[  54.36268997 -146.65376282],[  83.29824066 -150.27076721],[  94.1733551  -150.31538391]
99,29.349709750728238,10.903610086039125,9.202172463830214,[ 104.58356476 -150.35801697],[  55.35194778 -146.65879822],[  84.47795105 -150.27561951],[  95.38146973 -150.32026672]
100,29.53486518334881,10.931457455090701,9.202576943575963,[ 105.7962265  -150.36300659],[  56.34984207 -146.66325378],[  85.66236115 -150.28050232],[  96.59372711 -150.32522583]
101,29.716278818860076,10.95872505752169,9.196259858177802,[ 107.00621033 -150.36798096],[  57.35619354 -146.66732788],[  86.85139465 -150.28538513],[  97.81002808 -150.3302002 ]
102,29.893992118043293,10.98545110229593,9.183388990160973,[ 108.21360016 -150.37294006],[  58.37083435 -146.67103577],[  88.0449295  -150.29026794],[  99.0302887  -150.33520508]
103,30.06804383955741,11.011643343861309,9.164215794305667,[ 109.41857147 -150.37785339],[  59.39360809 -146.6746521 ],[  89.24288177 -150.29516602],[ 100.25443268 -150.34028625]
104,30.238492078301107,11.037286336810446,9.138969527255082,[ 110.62125397 -150.38273621],[  60.42435074 -146.67831421],[  90.44516754 -150.30004883],[ 101.48236084 -150.34536743]
105,30.405386650797567,11.062410159787197,9.108123581503436,[ 111.82202911 -150.38768005],[  61.46289825 -146.68205261],[  91.65166473 -150.30502319],[ 102.71398163 -150.35044861]
106,30.56880116092456,11.087007433693763,9.072333891813079,[ 113.021492   -150.39260864],[  62.50910568 -146.68591309],[  92.86231995 -150.30999756],[ 103.94923401 -150.35549927]
107,30.72878035059469,11.111108738601297,9.032309673976538,[ 114.22026825 -150.39749146],[  63.56281281 -146.68992615],[  94.07701874 -150.31500244],[ 105.18803406 -150.36056519]
108,30.88538615502692,11.13471413715562,8.988798976796398,[ 115.41901398 -150.40242004],[  64.62386322 -146.6940918 ],[  95.29566956 -150.32002258],[ 106.43029022 -150.36564636]
109,31.03870866906025,11.157800678879088,8.94242728072205,[ 116.6182785  -150.40734863],[  65.69211578 -146.69837952],[  96.51821899 -150.32505798],[ 107.67592621 -150.37072754]
110,31.188760657554724,11.18043709030066,8.893736268359403,[ 117.81855011 -150.41227722],[  66.76743317 -146.70278931],[  97.74454498 -150.33009338],[ 108.92488861 -150.37580872]
111,31.335637793937615,11.202585224741588,8.843031113070435,[ 119.02003479 -150.41720581],[  67.84966278 -146.70727539],[  98.97458649 -150.33512878],[ 110.17707825 -150.38088989]
112,31.47940714676653,11.224275599500858,8.790357590996162,[ 120.22272491 -150.42214966],[  68.93865967 -146.71179199],[ 100.20825958 -150.34017944],[ 111.43244171 -150.38598633]
113,31.620111787664616,11.2455007096995,8.73564672418212,[ 121.42645264 -150.42709351],[  70.0342865  -146.71638489],[ 101.44547272 -150.34527588],[ 112.69087982 -150.39115906]
114,31.757804178839507,11.26630639353164,8.678662066141236,[ 122.63095093 -150.43199158],[  71.13641357 -146.72097778],[ 102.6861496 -150.3503418],[ 113.95236206 -150.39634705]
115,31.892547871834925,11.286677517691617,8.619205442845637,[ 123.83594513 -150.43696594],[  72.24491882 -146.72558594],[ 103.93022919 -150.35542297],[ 115.21681213 -150.40162659]
116,32.02443498958979,11.306598262214111,8.557047974493543,[ 125.04112244 -150.44186401],[  73.35964203 -146.73017883],[ 105.17764282 -150.36050415],[ 116.48414612 -150.40684509]
117,32.15349185656799,11.326122156643637,8.491976476842366,[ 126.24623871 -150.44680786],[  74.48046875 -146.73477173],[ 106.42830658 -150.36557007],[ 117.7543335  -150.41201782]
118,32.279756894142935,11.345241508881982,8.423830296640986,[ 127.45104218 -150.45175171],[  75.60728455 -146.73936462],[ 107.68213654 -150.37069702],[ 119.02728271 -150.41720581]
119,32.40330364951977,11.36395638161099,8.352525448604757,[ 128.65539551 -150.4566803 ],[  76.73995972 -146.74395752],[ 108.93907928 -150.37586975],[ 120.30294037 -150.42240906]
120,32.5241972114935,11.382259583078483,8.275391354228402,[ 129.85656738 -150.46157837],[  77.87836456 -146.74859619],[ 110.19908142 -150.38104248],[ 121.58124542 -150.4276886 ]
121,32.642433029646746,11.40021933965454,8.18235767276056,[ 131.04443359 -150.46644592],[  79.02238464 -146.75326538],[ 111.46202087 -150.38623047],[ 122.86214447 -150.43295288]
122,32.758130341782866,11.41778249617288,8.07470588161952,[ 132.22021484 -150.47125244],[  80.17189026 -146.75794983],[ 112.72789001 -150.3914032 ],[ 124.14557648 -150.43823242]
123,32.87130818223398,11.434994703605005,7.960172371843927,[ 133.39161682 -150.4760437 ],[  81.32678223 -146.76269531],[ 113.99661255 -150.39657593],[ 125.43151093 -150.44351196]
124,32.98201848246166,11.451832948651473,7.8437620467224605,[ 134.5635376  -150.48083496],[  82.48693085 -146.76747131],[ 115.26810455 -150.40177917],[ 126.719841  -150.4487915]
125,33.09031478236545,11.468319868964567,7.72778696786741,[ 135.73826599 -150.48570251],[  83.65224457 -146.77224731],[ 116.54232025 -150.40705872],[ 128.01054382 -150.45405579]
126,33.19623048761919,11.484455965549005,7.613360581228124,[ 136.91685486 -150.49057007],[  84.82261658 -146.77703857],[ 117.81919861 -150.412323  ],[ 129.30355835 -150.45933533]
127,33.299841163827075,11.500263876382284,7.50094852641237,[ 138.09973145 -150.49546814],[  85.99790955 -146.78187561],[ 119.09867859 -150.41760254],[ 130.59884644 -150.46459961]
128,33.40114489546621,11.515751418129234,7.390748852515284,[ 139.28703308 -150.50035095],[  87.17805481 -146.78675842],[ 120.38069153 -150.42288208],[ 131.89634705 -150.46987915]
129,33.50023743219339,11.530910898983054,7.2828227192456225,[ 140.47879028 -150.50523376],[  88.36293793 -146.79164124],[ 121.66521454 -150.42816162],[ 133.19602966 -150.47515869]
130,33.59712542867317,11.54574287873721,7.177215650281618,[ 141.67495728 -150.51013184],[  89.55245209 -146.79653931],[ 122.95215607 -150.43338013],[ 134.49780273 -150.48051453]
131,33.69188256394545,11.560261994055836,7.07389731740979,[ 142.87547302 -150.51502991],[  90.74649048 -146.80142212],[ 124.24147034 -150.43862915],[ 135.80163574 -150.48588562]
132,33.78454156327102,11.57450639136304,6.972760910512915,[ 144.08023071 -150.51991272],[  91.94497681 -146.80632019],[ 125.5331192  -150.44389343],[ 137.10752869 -150.49125671]
133,33.87515858189986,11.588437923827227,6.8738369476937065,[ 145.28916931 -150.52478027],[  93.14780426 -146.811203  ],[ 126.82704926 -150.44917297],[ 138.41539001 -150.49662781]
134,33.96375124149667,11.602102492369616,6.776607134406434,[ 146.5017395  -150.52975464],[  94.35487366 -146.81608582],[ 128.1231842  -150.45443726],[ 139.72518921 -150.5019989 ]
135,34.05039847590462,11.615438687080866,6.678995854593195,[ 147.71580505 -150.534729  ],[  95.5661087  -146.82102966],[ 129.42152405 -150.45977783],[ 141.03686523 -150.50737   ]
136,34.135096836593085,11.628515359663721,6.578546463842867,[ 148.92887878 -150.53970337],[  96.78141022 -146.82601929],[ 130.7219696  -150.46514893],[ 142.35038757 -150.51274109]
137,34.2179041299381,11.641332697637589,6.473977172147914,[ 150.13964844 -150.54467773],[  98.00069427 -146.83097839],[ 132.02449036 -150.47052002],[ 143.66572571 -150.51812744]
138,34.298890662339254,11.653829978319568,6.365150338919199,[ 151.34790039 -150.5496521 ],[  99.22386169 -146.83602905],[ 133.32907104 -150.47589111],[ 144.98280334 -150.52360535]
139,34.378011317379595,11.666143780409465,6.252127748938795,[ 152.5537262  -150.55462646],[ 100.45085907 -146.84109497],[ 134.63560486 -150.48126221],[ 146.301651  -150.5289917]
140,34.4553852518987,11.678152784035712,6.135107077224119,[ 153.75721741 -150.55952454],[ 101.68157196 -146.84617615],[ 135.94410706 -150.48654175],[ 147.62216187 -150.53437805]
141,34.53103170275327,11.689917524254499,6.014439273257916,[ 154.95870972 -150.56440735],[ 102.91592407 -146.85127258],[ 137.25450134 -150.49191284],[ 148.94432068 -150.53982544]
142,34.604985207289076,11.70143818855672,5.890643506600484,[ 156.15869141 -150.56930542],[ 104.15384674 -146.85630798],[ 138.5667572  -150.49726868],[ 150.26809692 -150.54527283]
143,34.67729829451509,11.712714338876356,5.764376398047066,[ 157.35778809 -150.57426453],[ 105.39524841 -146.86138916],[ 139.88084412 -150.50263977],[ 151.59346008 -150.55064392]
144,34.747989236648436,11.721121861087234,5.638887545895324,[ 158.55656433 -150.57923889],[ 106.6400528  -146.86647034],[ 141.19670105 -150.50801086],[ 152.91772461 -150.55601501]
145,34.81710064449043,11.713614287454922,5.527665605142369,[ 159.75543213 -150.58418274],[ 107.88819122 -146.87153625],[ 142.51429749 -150.51341248],[ 154.22781372 -150.56134033]
146,34.88466432656391,11.67978471226927,5.441880101441068,[ 160.95510864 -150.58906555],[ 109.1395874  -146.87661743],[ 143.83358765 -150.51889038],[ 155.51327515 -150.56654358]
147,34.950714177332934,11.617985699464391,5.383606464288006,[ 162.1559906  -150.59394836],[ 110.39415741 -146.8817749 ],[ 145.15454102 -150.52432251],[ 156.77243042 -150.57162476]
148,35.0152748694384,11.52803389611728,5.353150184648168,[ 163.3581543  -150.59887695],[ 111.65184021 -146.88694763],[ 146.47711182 -150.52973938],[ 158.00505066 -150.57655334]
149,35.07838143275158,11.410097333686759,5.350251486679923,[ 164.56147766 -150.6038208 ],[ 112.91257477 -146.8921051 ],[ 147.80126953 -150.53515625],[ 159.21127319 -150.58139038]
150,35.14005779532027,11.26446574117327,5.374391575605716,[ 165.76570129 -150.60874939],[ 114.17630005 -146.89732361],[ 149.12698364 -150.54058838],[ 160.39135742 -150.58610535]
151,35.20036776250873,11.09156642357407,5.424883940883479,[ 166.97055054 -150.61367798],[ 115.44293976 -146.90254211],[ 150.45423889 -150.54600525],[ 161.54571533 -150.59068298]
152,35.25930712378659,10.891857080184522,5.501057008564437,[ 168.17572021 -150.61860657],[ 116.7124176  -146.90771484],[ 151.78294373 -150.5514679 ],[ 162.67471313 -150.59516907]
153,35.31693275132148,10.66573443791532,5.6022092720237495,[ 169.38093567 -150.62358093],[ 117.98468781 -146.91297913],[ 153.11312866 -150.55693054],[ 163.77877808 -150.59951782]
154,35.373238872657254,10.413748114065799,5.72759240459764,[ 170.58590698 -150.62849426],[ 119.25967407 -146.91821289],[ 154.44470215 -150.56236267],[ 164.85836792 -150.60377502]
155,35.42829397748834,10.136218176374925,5.876764164997129,[ 171.79052734 -150.63337708],[ 120.53733063 -146.92340088],[ 155.77767944 -150.56782532],[ 165.91381836 -150.60791016]
