,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.991176229876204,7.069684168247461,7.424113356916933,[  36.09639359 -150.45866394],[  14.06810379 -149.3290863 ],[  21.99014854 -148.28022766],[  28.67336655 -150.58566284]
31,8.137822178508133,7.072412571523466,7.470961555525688,[  36.74123383 -150.48007202],[  14.43839645 -149.06811523],[  22.54837608 -148.39552307],[  29.27110863 -150.59185791]
32,8.272110340891528,7.082573402216438,7.517238564002212,[  37.40087128 -150.48950195],[  14.8252449  -148.83343506],[  23.09326935 -148.57347107],[  29.88423729 -150.58483887]
33,8.361613576624475,7.136056732904819,7.563753946734045,[  38.07542801 -150.48583984],[  15.22958469 -148.62374878],[  23.58853912 -148.83460999],[  30.5120697 -150.5632019]
34,8.439281264194019,7.2272681986391785,7.610039596246657,[  38.76448822 -150.4723053 ],[  15.65019703 -148.44068909],[  24.05884171 -149.15913391],[  31.15467644 -150.53118896]
35,8.566058127272333,7.315192743980883,7.656468666527748,[  39.46821976 -150.45115662],[  16.08450317 -148.28593445],[  24.56695175 -149.47984314],[  31.81185722 -150.49147034]
36,8.72504604541333,7.406486788523887,7.703373303773033,[  40.18631744 -150.42355347],[  16.53129005 -148.1603241 ],[  25.10755539 -149.76472473],[  32.48296738 -150.44247437]
37,8.899470009324954,7.502968712083358,7.750864025113559,[  40.91870117 -150.39111328],[  16.98977089 -148.06419373],[  25.67438698 -150.00790405],[  33.16783905 -150.38568115]
38,9.08284972086885,7.6028339432628025,7.798246775194763,[  41.66502762 -150.35333252],[  17.45822144 -147.99812317],[  26.26473618 -150.22151184],[  33.86682129 -150.32821655]
39,9.271390569591375,7.703086222107224,7.84556836198447,[  42.42528152 -150.31434631],[  17.93407249 -147.96279907],[  26.87787819 -150.4055481 ],[  34.57982254 -150.2729187 ]
40,9.462414190385072,7.801158628449671,7.892954540038862,[  43.19935989 -150.27694702],[  18.41423225 -147.95956421],[  27.51276398 -150.55841064],[  35.30660629 -150.22062683]
41,9.653957357501305,7.895332851990676,7.940397389084955,[  43.98702621 -150.24194336],[  18.89624786 -147.98733521],[  28.16785049 -150.67736816],[  36.04694366 -150.17123413]
42,9.846942050542463,7.98442609614993,7.9877833507501395,[  44.78805161 -150.20925903],[  19.37734413 -148.04277039],[  28.84147835 -150.76167297],[  36.80068588 -150.12757874]
43,10.04361406774657,8.06791585293354,8.034823562066151,[  45.60195541 -150.18080139],[  19.85571861 -148.12101746],[  29.53200912 -150.81240845],[  37.56763077 -150.09126282]
44,10.246610683263695,8.146042467619958,8.07701431724834,[  46.42396927 -150.15762329],[  20.33012772 -148.21818542],[  30.23785973 -150.83158875],[  38.34751511 -150.0625    ]
45,10.458804581865191,8.219489097571481,8.115227254070849,[  47.25471115 -150.13923645],[  20.79992294 -148.33103943],[  30.95773125 -150.8221283 ],[  39.14007187 -150.04154968]
46,10.683054864540773,8.289276429309803,8.15101487189898,[  48.0954628  -150.12538147],[  21.26514053 -148.45628357],[  31.69065857 -150.78785706],[  39.94503021 -150.0279541 ]
47,10.919788432744518,8.357003093862884,8.185231735493202,[  48.94678116 -150.11587524],[  21.72619057 -148.59095764],[  32.43492508 -150.72749329],[  40.76208878 -150.02191162]
48,11.177662030617872,8.423251043787367,8.218319131166226,[  49.80885315 -150.11044312],[  22.17657661 -148.74960327],[  33.19129944 -150.65118408],[  41.59101105 -150.02189636]
49,11.461315214576906,8.489134799951003,8.250503937365872,[  50.68166733 -150.10868835],[  22.61147499 -148.95266724],[  33.95930862 -150.56152344],[  42.43157196 -150.02658081]
50,11.762872196107452,8.554934399391204,8.281956060369447,[  51.56513977 -150.11009216],[  23.04657936 -149.18711853],[  34.73953629 -150.4677124 ],[  43.28352356 -150.0350647 ]
51,12.056028482892426,8.62054647304223,8.312733872501523,[  52.4591217  -150.11402893],[  23.51773453 -149.38069153],[  35.53248215 -150.3775177 ],[  44.14666367 -150.04631042]
52,12.370251191200461,8.685907215488252,8.3428714064065,[  53.36344528 -150.11987305],[  23.98991394 -149.55395508],[  36.33804321 -150.29342651],[  45.02079391 -150.0592804 ]
53,12.699883579558739,8.750738111342116,8.372389225374487,[  54.27793503 -150.12702942],[  24.46616364 -149.7177887 ],[  37.15618515 -150.21818542],[  45.90571976 -150.07305908]
54,13.036862127653302,8.814761522413754,8.401294874679422,[  55.20241165 -150.13494873],[  24.9529171  -149.87280273],[  37.98674774 -150.15393066],[  46.80125427 -150.08688354]
55,13.375959212837873,8.877716243959803,8.429606590811993,[  56.13669205 -150.14315796],[  25.45376587 -150.02081299],[  38.82947922 -150.10191345],[  47.70719528 -150.10012817]
56,13.712972627264863,8.93947360944118,8.457323077008441,[  57.08060455 -150.15127563],[  25.97138786 -150.15682983],[  39.68403625 -150.06253052],[  48.62337112 -150.11233521]
57,14.045280093162114,8.999936623806802,8.48446571122572,[  58.03396988 -150.1590271 ],[  26.50691605 -150.27967834],[  40.55007172 -150.03540039],[  49.54957962 -150.12324524]
58,14.371273098762869,9.059136109500434,8.511002699357348,[  58.99659348 -150.16624451],[  27.06063461 -150.3863678 ],[  41.42722702 -150.01960754],[  50.48565674 -150.13273621]
59,14.689970767682768,9.117100389567002,8.536990336345305,[  59.96831894 -150.1728363 ],[  27.6324482  -150.47499084],[  42.3151741  -150.01368713],[  51.43138885 -150.14076233]
60,15.0010580145714,9.173894361107648,8.562427382217397,[  60.94896698 -150.17877197],[  28.22192383 -150.54508972],[  43.21364594 -150.01593018],[  52.38659668 -150.14750671]
61,15.30465207723847,9.229587293057195,8.587321100814817,[  61.93835449 -150.18411255],[  28.82843018 -150.59622192],[  44.12239838 -150.02445984],[  53.35108948 -150.15307617]
62,15.601152195379901,9.28424596299602,8.61168226075309,[  62.93632507 -150.18896484],[  29.45127678 -150.62837219],[  45.04123306 -150.03742981],[  54.3246994  -150.15774536]
63,15.891115311125585,9.337927557328754,8.635502741453573,[  63.94269943 -150.19340515],[  30.08976173 -150.64204407],[  45.96995926 -150.05308533],[  55.30725479 -150.16172791]
64,16.175143594747368,9.390639905743217,8.658831770028197,[  64.9573288 -150.1975708],[  30.7432518  -150.63842773],[  46.90840149 -150.06991577],[  56.29855728 -150.16526794]
65,16.45379371759504,9.442417516875397,8.681642442787268,[  65.98003387 -150.20158386],[  31.41121674 -150.61914062],[  47.85639191 -150.08665466],[  57.29845428 -150.16854858]
66,16.72794244098715,9.493260867761878,8.703945576064555,[  67.01065063 -150.20542908],[  32.09272003 -150.58279419],[  48.81376266 -150.10238647],[  58.30677032 -150.17172241]
67,16.99748547421672,9.543170863419263,8.72577542962184,[  68.04904175 -150.20927429],[  32.7880249  -150.53561401],[  49.7803421 -150.1164856],[  59.32333374 -150.17497253]
68,17.262506985329,9.592165946378229,8.747120606917871,[  69.09503937 -150.2131958 ],[  33.49705505 -150.48173523],[  50.75595093 -150.12866211],[  60.34798813 -150.17835999]
69,17.523187610436935,9.640244332547471,8.768003863810383,[  70.14850616 -150.21720886],[  34.21954346 -150.42314148],[  51.74042511 -150.13887024],[  61.38057327 -150.18193054]
70,17.779771980713523,9.687420275347892,8.788429003827007,[  71.20928192 -150.22132874],[  34.95507431 -150.35922241],[  52.73358154 -150.14715576],[  62.42092514 -150.18569946]
71,18.031940858529158,9.73371238601492,8.808396143069427,[  72.27722168 -150.22557068],[  35.70387268 -150.29606628],[  53.73525238 -150.15380859],[  63.46889877 -150.18965149]
72,18.279483617280544,9.779133042512562,8.827909091956117,[  73.35217285 -150.22990417],[  36.46595001 -150.23744202],[  54.74526596 -150.15914917],[  64.52433777 -150.1937561 ]
73,18.522354530160808,9.823695736094948,8.84699830216457,[  74.43401337 -150.23432922],[  37.24111176 -150.1844635 ],[  55.76345444 -150.16351318],[  65.58708954 -150.19802856]
74,18.760512489856044,9.867421789987684,8.865644886426104,[  75.52258301 -150.23881531],[  38.02916336 -150.13845825],[  56.78965378 -150.16723633],[  66.65701294 -150.20239258]
75,18.993972826496307,9.910310303868059,8.88387917358593,[  76.6177597  -150.24330139],[  38.82986832 -150.10037231],[  57.8237114 -150.170578 ],[  67.73395538 -150.20683289]
76,19.222765155341346,9.952383084148922,8.901686406231558,[  77.71938324 -150.24789429],[  39.64297104 -150.07069397],[  58.86545944 -150.17384338],[  68.81777191 -150.21133423]
77,19.446990835740532,9.993662766715488,8.919088908667273,[  78.82735443 -150.25248718],[  40.46818161 -150.04940796],[  59.91475296 -150.17713928],[  69.90834045 -150.21592712]
78,19.66676370227567,10.034140586823977,8.936094936398407,[  79.94152832 -150.25708008],[  41.30521393 -150.03613281],[  60.97144699 -150.18060303],[  71.00550842 -150.22045898]
79,19.882174552125434,10.073854813638325,8.952711680839395,[  81.06178284 -150.26167297],[  42.15379715 -150.03009033],[  62.03537369 -150.18429565],[  72.10914612 -150.22503662]
80,20.09334830895728,10.112797590698325,8.96892407105709,[  82.18796539 -150.26628113],[  43.01367569 -150.03030396],[  63.10640335 -150.18823242],[  73.21911621 -150.22962952]
81,20.300387010403828,10.150988083403837,8.984778132299374,[  83.31999969 -150.27095032],[  43.88461304 -150.03561401],[  64.18439484 -150.19236755],[  74.33529663 -150.23422241]
82,20.50336211832688,10.188434092885196,9.000265985680588,[  84.45773315 -150.27563477],[  44.76639557 -150.04484558],[  65.26919556 -150.19667053],[  75.45754242 -150.23883057]
83,20.702346824385934,10.225154559551056,9.01541070657865,[  85.60107422 -150.28033447],[  45.65882874 -150.05673218],[  66.360672  -150.2011261],[  76.58573914 -150.2434082 ]
84,20.897431115060062,10.261165183669911,9.03019672419794,[  86.74989319 -150.28501892],[  46.56170273 -150.07015991],[  67.45869446 -150.20567322],[  77.71977234 -150.2480011 ]
85,21.088641469402027,10.296481602601135,9.04463160502785,[  87.90406036 -150.28970337],[  47.47484589 -150.08415222],[  68.56311035 -150.21025085],[  78.8595047  -150.25263977]
86,21.27606305160721,10.33108080250486,9.058707969864377,[  89.06345367 -150.29443359],[  48.39808655 -150.09791565],[  69.67382812 -150.21487427],[  80.00482178 -150.25730896]
87,21.459736685880753,10.36500074292617,9.07247934922482,[  90.22800446 -150.29922485],[  49.33122635 -150.11083984],[  70.79068756 -150.21957397],[  81.1556015  -150.26199341]
88,21.639738428824977,10.398265061683547,9.0859147877223,[  91.39758301 -150.30401611],[  50.27406693 -150.12255859],[  71.91356659 -150.22421265],[  82.31174469 -150.26673889]
89,21.81610995146611,10.430865940850447,9.099021977370835,[  92.57206726 -150.30879211],[  51.22644424 -150.13284302],[  73.04234314 -150.22880554],[  83.47312164 -150.27151489]
90,21.988900299896663,10.462825831435087,9.111839440159732,[  93.75139618 -150.31362915],[  52.18818665 -150.14160156],[  74.17689514 -150.23344421],[  84.63963318 -150.27630615]
91,22.158191821351885,10.494159929435185,9.124336596106506,[  94.93544006 -150.3184967 ],[  53.15909576 -150.1489563 ],[  75.31710815 -150.23812866],[  85.81118011 -150.28109741]
92,22.324037118444455,10.524883805972953,9.1365361456637,[  96.12410736 -150.32337952],[  54.13898849 -150.15489197],[  76.46285248 -150.24281311],[  86.98764801 -150.28591919]
93,22.48650686401065,10.554974698327044,9.148460789215967,[  97.31729889 -150.32826233],[  55.12769318 -150.15977478],[  77.61402893 -150.24749756],[  88.16891479 -150.290802  ]
94,22.64563407795507,10.584447364792421,9.160065063551894,[  98.51486206 -150.3331604 ],[  56.12505341 -150.16397095],[  78.77051544 -150.25224304],[  89.35487366 -150.29568481]
95,22.80149784332271,10.613340076923029,9.170418377482184,[  99.71579742 -150.33811951],[  57.13088226 -150.16770935],[  79.9322052  -150.25701904],[  90.54545593 -150.30056763]
96,22.954146934497516,10.64167578536675,9.176651665521831,[ 100.91713715 -150.34303284],[  58.14500809 -150.17118835],[  81.09897614 -150.2618103 ],[  91.74056244 -150.30545044]
97,23.103607228893694,10.669469936533918,9.176361688480366,[ 102.11636353 -150.34791565],[  59.16727448 -150.17459106],[  82.27069855 -150.2665863 ],[  92.94007874 -150.31034851]
98,23.24998191347949,10.696691450260621,9.168755245928555,[ 103.31259155 -150.35279846],[  60.1975174  -150.17797852],[  83.4473114  -150.27145386],[  94.14391327 -150.31523132]
99,23.393342612930198,10.723310372383066,9.153847346603694,[ 104.50572205 -150.35768127],[  61.23558044 -150.18148804],[  84.62873077 -150.27633667],[  95.3519516  -150.32015991]
100,23.533700511867483,10.749418316612301,9.132187302218332,[ 105.69625092 -150.36256409],[  62.28130722 -150.18516541],[  85.81481171 -150.28121948],[  96.56414032 -150.32513428]
101,23.671116569407232,10.775007466361227,9.104286465555848,[ 106.88459778 -150.3674469 ],[  63.33455276 -150.18902588],[  87.00547028 -150.28610229],[  97.78038788 -150.33010864]
102,23.80565918837778,10.800077883936154,9.070625421968106,[ 108.07115173 -150.37232971],[  64.39515686 -150.19313049],[  88.20061493 -150.29098511],[  99.00060272 -150.33509827]
103,23.937366822451544,10.82464514006628,9.031776058151452,[ 109.2563858  -150.37721252],[  65.46296692 -150.19740295],[  89.40013123 -150.29586792],[ 100.22468567 -150.34017944]
104,24.066312137077354,10.848708861278734,8.98851694147443,[ 110.44100952 -150.38209534],[  66.5378418  -150.20179749],[  90.6039505  -150.30075073],[ 101.45256805 -150.34526062]
105,24.1925108302296,10.87229931413163,8.94162626352082,[ 111.62570953 -150.38697815],[  67.61964417 -150.20626831],[  91.81195068 -150.30569458],[ 102.68415833 -150.3503418 ]
106,24.316054328552326,10.895393359604348,8.891722187735448,[ 112.81101227 -150.39181519],[  68.70821381 -150.21081543],[  93.02406311 -150.31066895],[ 103.91936493 -150.35533142]
107,24.436935065650058,10.918029958285981,8.839261973416603,[ 113.99729919 -150.39665222],[  69.80344391 -150.21539307],[  94.24017334 -150.31564331],[ 105.15811157 -150.36039734]
108,24.555290494771217,10.940163021159055,8.784673301146018,[ 115.18492126 -150.40153503],[  70.90516663 -150.21998596],[  95.46025085 -150.32063293],[ 106.40032196 -150.36547852]
109,24.671097790306195,10.961845890995546,8.72808568177367,[ 116.37392426 -150.40640259],[  72.01326752 -150.22457886],[  96.68415833 -150.32563782],[ 107.64591217 -150.37055969]
110,24.784425741012633,10.98307844289443,8.669323703358918,[ 117.56407166 -150.4112854 ],[  73.12761688 -150.22918701],[  97.91183472 -150.33070374],[ 108.89482117 -150.37565613]
111,24.895320122828736,11.003883877354268,8.608066557947843,[ 118.75496674 -150.4161377 ],[  74.24806976 -150.23377991],[  99.14318085 -150.33580017],[ 110.14697266 -150.3808136 ]
112,25.00381858228185,11.024254564831642,8.54411632177049,[ 119.94632721 -150.42102051],[  75.37451172 -150.23843384],[ 100.37812042 -150.34088135],[ 111.40228271 -150.38598633]
113,25.109982341600922,11.04419044292282,8.477213472264479,[ 121.13783264 -150.42590332],[  76.50682068 -150.24311829],[ 101.61659241 -150.34596252],[ 112.66069031 -150.39117432]
114,25.213857301803742,11.063721904061788,8.407167401157826,[ 122.32924652 -150.43078613],[  77.64487457 -150.24780273],[ 102.85852051 -150.3510437 ],[ 113.92214966 -150.39634705]
115,25.3154819219615,11.082833814543438,8.333802321404459,[ 123.52028656 -150.43562317],[  78.7885437  -150.25241089],[ 104.10381317 -150.35612488],[ 115.18655396 -150.40153503]
116,25.41490885743919,11.10154899991726,8.25705000621664,[ 124.71084595 -150.44049072],[  79.93771362 -150.2571106 ],[ 105.35240936 -150.3611908 ],[ 116.45386505 -150.40670776]
117,25.5121539293883,11.119875026931517,8.176910330732156,[ 125.90084076 -150.44537354],[  81.09227753 -150.26179504],[ 106.60421753 -150.36627197],[ 117.72399902 -150.41188049]
118,25.60727804744375,11.13783472093903,8.09345189672302,[ 127.09029388 -150.45025635],[  82.25210571 -150.26651001],[ 107.85916901 -150.37138367],[ 118.9969101  -150.41705322]
119,25.70031166643831,11.155428207100329,8.00679652308103,[ 128.27926636 -150.45513916],[  83.41710663 -150.27130127],[ 109.11720276 -150.3765564 ],[ 120.27253723 -150.42228699]
120,25.791338834002136,11.172609834548016,7.9145485999638705,[ 129.46528625 -150.45999146],[  84.58716583 -150.27607727],[ 110.37828827 -150.38172913],[ 121.55080414 -150.42755127]
121,25.880351795819458,11.189455834123892,7.807041641028334,[ 130.63864136 -150.46476746],[  85.76216888 -150.28086853],[ 111.64230347 -150.38690186],[ 122.83166504 -150.43283081]
122,25.967418965835645,11.205950821964473,7.685504343204162,[ 131.80050659 -150.46954346],[  86.94200897 -150.28575134],[ 112.90921021 -150.39208984],[ 124.11506653 -150.43811035]
123,26.052548598390665,11.22211743542522,7.557512506785781,[ 132.95840454 -150.47428894],[  88.12660217 -150.29063416],[ 114.17893219 -150.39735413],[ 125.4009552  -150.44338989]
124,26.13580904502005,11.237940666729504,7.427941586180095,[ 134.11714172 -150.47906494],[  89.31582642 -150.29551697],[ 115.45141602 -150.40261841],[ 126.68926239 -150.44865417]
125,26.21723044790103,11.253421015980479,7.299141165649489,[ 135.27900696 -150.4838562 ],[  90.50959015 -150.30041504],[ 116.72660065 -150.4078064 ],[ 127.97992706 -150.45394897]
126,26.296821124039504,11.268565236987724,7.172118504360555,[ 136.44496155 -150.4886322 ],[  91.70783234 -150.30529785],[ 118.00443268 -150.41305542],[ 129.27290344 -150.459198  ]
127,26.374657116799654,11.283434490690455,7.047362068376111,[ 137.61546326 -150.49342346],[  92.91038513 -150.31018066],[ 119.28482056 -150.4183197 ],[ 130.56816101 -150.46438599]
128,26.450768568149936,11.297975933426747,6.925092480567459,[ 138.79066467 -150.49821472],[  94.11720276 -150.31515503],[ 120.56774902 -150.42359924],[ 131.8656311  -150.46965027]
129,26.52520156681079,11.312212451951563,6.805355578627284,[ 139.9705658  -150.50300598],[  95.32817078 -150.32012939],[ 121.85314941 -150.42887878],[ 133.16526794 -150.47497559]
130,26.597955862601342,11.326136478987463,6.6881974532321475,[ 141.15513611 -150.50784302],[  96.54322052 -150.32511902],[ 123.14095306 -150.43411255],[ 134.46699524 -150.48033142]
131,26.66909292796949,11.339778096487153,6.573541873725542,[ 142.34429932 -150.51272583],[  97.76226044 -150.33010864],[ 124.43112946 -150.43939209],[ 135.77081299 -150.48570251]
132,26.73861263781127,11.353145370271958,6.461357884369933,[ 143.53794861 -150.51760864],[  98.9852066  -150.33508301],[ 125.72359467 -150.44467163],[ 137.0766449 -150.4911499]
133,26.80658328093304,11.366283577505827,6.3512950999068485,[ 144.73574829 -150.52249146],[ 100.21195984 -150.34011841],[ 127.01831818 -150.44993591],[ 138.38450623 -150.49653625]
134,26.873035624883034,11.379078402646826,6.242117692275961,[ 145.93630981 -150.52746582],[ 101.44245148 -150.34518433],[ 128.31526184 -150.45521545],[ 139.69424438 -150.50192261]
135,26.937985178204077,11.391636405538764,6.131002309886164,[ 147.13684082 -150.53239441],[ 102.67658997 -150.3502655 ],[ 129.61434937 -150.46055603],[ 141.00588989 -150.5072937 ]
136,27.001492850522236,11.4039196274623,6.016041557505081,[ 148.33537292 -150.53727722],[ 103.91429138 -150.35536194],[ 130.91555786 -150.46592712],[ 142.31938171 -150.51266479]
137,27.06356627120236,11.41597396969028,5.896594758708726,[ 149.53125    -150.54216003],[ 105.15548706 -150.36044312],[ 132.21882629 -150.47129822],[ 143.63470459 -150.51803589]
138,27.12423589512052,11.425144425123099,5.7754237311833085,[ 150.72451782 -150.54704285],[ 106.40008545 -150.36552429],[ 133.52409363 -150.47666931],[ 144.94914246 -150.52340698]
139,27.183532239624327,11.418430489272108,5.665620531216433,[ 151.91523743 -150.55192566],[ 107.64802551 -150.37060547],[ 134.83132935 -150.48204041],[ 146.24966431 -150.52874756]
140,27.2415087726397,11.38537972934685,5.577835954165723,[ 153.10357666 -150.55680847],[ 108.89922333 -150.37567139],[ 136.14050293 -150.4874115 ],[ 147.52578735 -150.53399658]
141,27.298203453094462,11.324313567752903,5.51396213644795,[ 154.28971863 -150.56169128],[ 110.15361023 -150.38078308],[ 137.45158386 -150.49279785],[ 148.77580261 -150.53913879]
142,27.353638981034887,11.235049087957213,5.474838242036402,[ 155.47425842 -150.5665741 ],[ 111.41110229 -150.38595581],[ 138.76451111 -150.49816895],[ 149.99946594 -150.54418945]
143,27.40780804016577,11.117723430622911,5.4615935366790325,[ 156.65841675 -150.57145691],[ 112.67166138 -150.39112854],[ 140.07923889 -150.50354004],[ 151.1968689  -150.54911804]
144,27.460786923777242,10.972657152790713,5.474868759359446,[ 157.84312439 -150.57633972],[ 113.93518066 -150.39630127],[ 141.39573669 -150.50891113],[ 152.36830139 -150.55395508]
145,27.512537360094427,10.800292693241209,5.514663972494125,[ 159.02876282 -150.58122253],[ 115.20163727 -150.40150452],[ 142.71394348 -150.51428223],[ 153.5141449 -150.5586853]
146,27.56311262955232,10.60105735741141,5.580719716531832,[ 160.21546936 -150.58610535],[ 116.47094727 -150.4067688 ],[ 144.03382874 -150.51965332],[ 154.63479614 -150.56332397]
147,27.612551316463474,10.375378451285993,5.672806863355041,[ 161.40341187 -150.59092712],[ 117.74304199 -150.41197205],[ 145.35536194 -150.52500916],[ 155.73065186 -150.56787109]
148,27.660891629675966,10.123667454456504,5.790529247258371,[ 162.59259033 -150.59580994],[ 119.01786804 -150.41720581],[ 146.67852783 -150.53045654],[ 156.80210876 -150.5723114 ]
149,27.708125502549695,9.846443538868723,5.933306543071257,[ 163.78286743 -150.60064697],[ 120.29535675 -150.42250061],[ 148.00325012 -150.53591919],[ 157.84960938 -150.57666016]
150,27.754291706496556,9.544088234170882,6.100437223291345,[ 164.97390747 -150.60552979],[ 121.57545471 -150.4276886 ],[ 149.32951355 -150.54138184],[ 158.8735199  -150.58091736]
151,27.799420196675413,9.220965074375385,6.287252320385588,[ 166.16539001 -150.6104126 ],[ 122.85811615 -150.43292236],[ 150.65730286 -150.54685974],[ 159.87818909 -150.58499146]
152,27.843526106481217,8.894912126584986,6.47566976321839,[ 167.35699463 -150.61528015],[ 124.14324951 -150.43818665],[ 151.98654175 -150.55230713],[ 160.88137817 -150.58900452]
153,27.88666277870686,8.57250625069358,6.658777254934754,[ 168.54840088 -150.62016296],[ 125.43081665 -150.44346619],[ 153.31724548 -150.55769348],[ 161.88967896 -150.59301758]
154,27.928777370737677,8.255349416823348,6.834850131558674,[ 169.7394104  -150.62501526],[ 126.72079468 -150.44873047],[ 154.64933777 -150.56312561],[ 162.90461731 -150.59709167]
155,27.969945988286018,7.944158656903638,7.003019084819957,[ 170.92985535 -150.62989807],[ 128.01309204 -150.45401001],[ 155.98280334 -150.56858826],[ 163.92689514 -150.60118103]
