,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.973862100466459,7.151621181766288,7.302581035910124,[  36.10082626 -150.46292114],[  14.08822441 -149.29614258],[  21.99738312 -148.28239441],[  28.79831314 -150.49441528]
31,8.121850629956546,7.164263629492748,7.34251085831428,[  36.74569321 -150.48486328],[  14.46323967 -149.03559875],[  22.55927849 -148.38859558],[  29.40321541 -150.50689697]
32,8.258232152373195,7.185970737078291,7.38188811878988,[  37.40540314 -150.49482727],[  14.851861   -148.80369568],[  23.10648537 -148.55961609],[  30.02352524 -150.5071106 ]
33,8.386067649462891,7.222995115087425,7.421329946315579,[  38.08020782 -150.49342346],[  15.25685501 -148.59768677],[  23.64076614 -148.78785706],[  30.65887833 -150.4960022 ]
34,8.550221064594163,7.25366565496704,7.460551688370615,[  38.7694931  -150.48182678],[  15.67609692 -148.41899109],[  24.20643806 -149.00170898],[  31.3089447 -150.474823 ]
35,8.734299906948909,7.287955864021338,7.4999472659305795,[  39.47336578 -150.46147156],[  16.1079464  -148.26867676],[  24.79216194 -149.20269775],[  31.97343636 -150.44511414]
36,8.93007529560506,7.3277859446625495,7.5395022396979225,[  40.19158554 -150.43411255],[  16.55237007 -148.14689636],[  25.3942337  -149.39897156],[  32.65212631 -150.40864563]
37,9.134328214288011,7.372929099205889,7.579323383384602,[  40.92407608 -150.40151978],[  17.00858307 -148.05404663],[  26.01324463 -149.587677  ],[  33.34482956 -150.36738586]
38,9.345154425205028,7.422618181439755,7.619623279187497,[  41.67066193 -150.36557007],[  17.47465324 -147.99085999],[  26.64909363 -149.76893616],[  34.05117035 -150.32077026]
39,9.561285501350971,7.47645992007633,7.660177079686374,[  42.43118668 -150.32814026],[  17.94814873 -147.95890808],[  27.30224228 -149.93858337],[  34.7712059  -150.27330017]
40,9.780943840569293,7.532851391967445,7.700856653779995,[  43.20546341 -150.29090881],[  18.42705917 -147.95753479],[  27.97332764 -150.0872345 ],[  35.50486374 -150.22799683]
41,10.004157459592168,7.589851176328065,7.741596731812523,[  43.99321747 -150.25375366],[  18.90810204 -147.98782349],[  28.66210938 -150.21099854],[  36.25191879 -150.18582153]
42,10.23165100527516,7.646040495919252,7.782463640923134,[  44.79429245 -150.2195282 ],[  19.39002419 -148.045578  ],[  29.36787796 -150.31033325],[  37.01216888 -150.14677429]
43,10.466389382911249,7.700482482267003,7.823541869234988,[  45.60857391 -150.19003296],[  19.870121   -148.12576294],[  30.08974075 -150.38511658],[  37.78541183 -150.11294556]
44,10.71141794819927,7.752633745316171,7.86158260900558,[  46.43260193 -150.16558838],[  20.3459816 -148.2247467],[  30.82670784 -150.43582153],[  38.57142639 -150.08558655]
45,10.967827587480253,7.802418142172803,7.8950367995554425,[  47.2645874  -150.14595032],[  20.81705093 -148.33920288],[  31.5776329  -150.46125793],[  39.36996841 -150.06472778]
46,11.237944887042241,7.849811311404973,7.925813086932506,[  48.10618973 -150.13085938],[  21.28349876 -148.46592712],[  32.34199905 -150.46617126],[  40.18078613 -150.05029297]
47,11.523615321393272,7.8951769424363345,7.954940651312055,[  48.95817184 -150.12019348],[  21.74557114 -148.60180664],[  33.11923981 -150.45474243],[  41.00361633 -150.04191589]
48,11.830361626773394,7.939018027004846,7.982942397008621,[  49.82080078 -150.11367798],[  22.19665146 -148.76138306],[  33.90880203 -150.42961121],[  41.83820724 -150.03904724]
49,12.1625452439536,7.981781448540879,8.010106157527028,[  50.69412994 -150.11094666],[  22.63208008 -148.96513367],[  34.71037292 -150.39424133],[  42.68432999 -150.04090881]
50,12.509249945001176,8.023816114979939,8.036573755319411,[  51.57807541 -150.11148071],[  23.06767845 -149.2000885 ],[  35.52376556 -150.35214233],[  43.54176331 -150.04663086]
51,12.842167024940437,8.065291588021953,8.062453074619615,[  52.47250366 -150.11471558],[  23.53919792 -149.39372253],[  36.34886551 -150.30677795],[  44.41026306 -150.05618286]
52,13.19224366448743,8.106385510115718,8.087780511557526,[  53.37726593 -150.12001038],[  24.01158905 -149.56729126],[  37.18557358 -150.26113892],[  45.28965378 -150.06782532]
53,13.554756801484148,8.147144000158079,8.11257140350751,[  54.29218292 -150.12728882],[  24.48767853 -149.73313904],[  38.0337677  -150.21780396],[  46.17974854 -150.08013916]
54,13.92195831468304,8.187495662580794,8.13682051932359,[  55.2170639  -150.13549805],[  24.9743557  -149.88975525],[  38.89331436 -150.17874146],[  47.0803566  -150.09257507]
55,14.288526130162015,8.227353984431529,8.160567607201571,[  56.15175629 -150.14390564],[  25.47593117 -150.03491211],[  39.76403046 -150.14535522],[  47.99128342 -150.10458374]
56,14.651653371816748,8.266617298068997,8.183798235945146,[  57.09605789 -150.15242004],[  25.99416351 -150.1703186 ],[  40.64572525 -150.11849976],[  48.91234207 -150.11569214]
57,15.009147585073945,8.305224307819422,8.206536603290115,[  58.04981232 -150.16047668],[  26.5302639  -150.29148865],[  41.53816986 -150.09843445],[  49.84334946 -150.12568665]
58,15.359601679262408,8.343157810649009,8.228781532091304,[  59.01282883 -150.16778564],[  27.08463478 -150.39575195],[  42.44110107 -150.0854187 ],[  50.78411484 -150.13444519]
59,15.7024180494098,8.380386313553709,8.250525114532131,[  59.98491669 -150.17434692],[  27.65708923 -150.48251343],[  43.35430908 -150.07850647],[  51.73445511 -150.14196777]
60,16.03743240872378,8.416904029356058,8.27181657659795,[  60.96592331 -150.18017578],[  28.24714851 -150.55088806],[  44.27756882 -150.07669067],[  52.69416809 -150.14831543]
61,16.364788121604207,8.452764278772884,8.292632465806351,[  61.95567322 -150.18534851],[  28.8541832  -150.60031128],[  45.21066666 -150.07902527],[  53.6631012  -150.15368652]
62,16.684856239704263,8.487956668800313,8.313006964963098,[  62.95399094 -150.19000244],[  29.4774971 -150.6308136],[  46.15340805 -150.08453369],[  54.64104462 -150.1582489 ]
63,16.998130578626277,8.522527599632006,8.332916600423212,[  63.9607048  -150.19421387],[  30.11640549 -150.64297485],[  47.10560989 -150.09217834],[  55.62784958 -150.16223145]
64,17.30540398710588,8.55648031507234,8.352414726091302,[  64.97566986 -150.19816589],[  30.76989937 -150.63522339],[  48.06707764 -150.10171509],[  56.62331772 -150.16583252]
65,17.60684340312088,8.589840804876296,8.371455339181344,[  65.99869537 -150.20196533],[  31.43792152 -150.61216736],[  49.03765488 -150.11184692],[  57.62730408 -150.16921997]
66,17.902839275522524,8.622594948493425,8.390091490577332,[  67.02964783 -150.20570374],[  32.12013245 -150.57702637],[  50.01717758 -150.12158203],[  58.63962173 -150.1725769 ]
67,18.193787532861812,8.654766557859121,8.408304407787709,[  68.06835175 -150.20950317],[  32.81609726 -150.53155518],[  51.00546646 -150.13061523],[  59.66011429 -150.1759491 ]
68,18.479868478667765,8.686371239516532,8.426089912844594,[  69.11465454 -150.21340942],[  33.52561188 -150.47840881],[  52.00235748 -150.13868713],[  60.68863297 -150.17947388]
69,18.76113151208345,8.71739589924715,8.443501282312843,[  70.16842651 -150.21739197],[  34.24855804 -150.42041016],[  53.00767899 -150.14575195],[  61.72499466 -150.18315125]
70,19.03756115712183,8.747850306377634,8.460515808535133,[  71.22949982 -150.22151184],[  34.98485565 -150.36042786],[  54.02127457 -150.15188599],[  62.76905441 -150.18699646]
71,19.309068400129426,8.777748386116173,8.477148560457016,[  72.29772949 -150.22573853],[  35.73443604 -150.30104065],[  55.04296875 -150.1572113 ],[  63.82065201 -150.19102478]
72,19.57558770938444,8.807111905120658,8.49338815321523,[  73.37297058 -150.23007202],[  36.49719238 -150.24464417],[  56.07260513 -150.16188049],[  64.87965393 -150.19522095]
73,19.83706977726713,8.83592439599345,8.509265102639496,[  74.45508575 -150.23445129],[  37.27297974 -150.19311523],[  57.11003113 -150.16610718],[  65.94589233 -150.19952393]
74,20.093519404070612,8.864192663934045,8.52478366164359,[  75.54393005 -150.23893738],[  38.06158447 -150.14672852],[  58.15509033 -150.1700592 ],[  67.01921844 -150.20388794]
75,20.34494080567128,8.891950957058095,8.539920252682526,[  76.63936615 -150.2434082 ],[  38.8628006  -150.10769653],[  59.20763397 -150.17381287],[  68.09951782 -150.20835876]
76,20.591370047006762,8.91918310934687,8.554721591914328,[  77.74127197 -150.2480011 ],[  39.67638397 -150.0771637 ],[  60.26750946 -150.17752075],[  69.18662262 -150.21284485]
77,20.832878183308665,8.945907838308226,8.569179172671422,[  78.84950256 -150.25257874],[  40.50206375 -150.05526733],[  61.33456039 -150.18135071],[  70.28039551 -150.21742249]
78,21.06958300020243,8.972136206460382,8.58330106329546,[  79.96393585 -150.25718689],[  41.33955002 -150.04202271],[  62.40864563 -150.18533325],[  71.38070679 -150.22203064]
79,21.301612885429908,8.997860185281167,8.597087326168275,[  81.08443451 -150.26177979],[  42.18856812 -150.03704834],[  63.48963547 -150.1894989 ],[  72.48741913 -150.22660828]
80,21.529048147704057,9.023110586111104,8.610553095002022,[  82.21088409 -150.26637268],[  43.04888535 -150.03800964],[  64.57736969 -150.19381714],[  73.60040283 -150.23120117]
81,21.752004885048713,9.047891215903613,8.623706186131816,[  83.34317017 -150.27099609],[  43.92026901 -150.04338074],[  65.67172241 -150.19827271],[  74.71953583 -150.23579407]
82,21.970585864087646,9.072190818539802,8.636546786326827,[  84.48114777 -150.2756958 ],[  44.80249023 -150.05224609],[  66.77256012 -150.20281982],[  75.84467316 -150.24038696]
83,22.18486568636653,9.096017213916015,8.649105039165244,[  85.62472534 -150.28038025],[  45.69535446 -150.0634613 ],[  67.87975311 -150.20741272],[  76.97569275 -150.24497986]
84,22.394913974818024,9.119416116660027,8.661327664189121,[  86.77375031 -150.28507996],[  46.5986557  -150.07601929],[  68.99315643 -150.21206665],[  78.11249542 -150.24957275]
85,22.600809642357497,9.142349695462702,8.673267753959626,[  87.9281311 -150.2897644],[  47.51221466 -150.08900452],[  70.11266327 -150.2167511 ],[  79.25493622 -150.25421143]
86,22.80260202126189,9.164856158503419,8.68491042498679,[  89.0877533  -150.29452515],[  48.43584824 -150.10179138],[  71.23813629 -150.22145081],[  80.40291595 -150.25889587]
87,23.00035069632714,9.186912865722112,8.69630132821025,[  90.2525177  -150.29931641],[  49.36937714 -150.11373901],[  72.36945343 -150.22608948],[  81.55628967 -150.26361084]
88,23.19413268601332,9.20856534307236,8.707379115813291,[  91.42229462 -150.30409241],[  50.31261063 -150.12457275],[  73.50650024 -150.23075867],[  82.71498871 -150.26838684]
89,23.383977976499104,9.229782823887723,8.718251036766562,[  92.59702301 -150.30889893],[  51.26538086 -150.13415527],[  74.6491394  -150.23545837],[  83.87884521 -150.27316284]
90,23.56998875906157,9.250618962857766,8.728802525862084,[  93.77654266 -150.3137207 ],[  52.22748566 -150.14239502],[  75.79727173 -150.24014282],[  85.04781342 -150.2779541 ]
91,23.7522212421521,9.271027984223748,8.739117568246087,[  94.96077728 -150.31858826],[  53.19875336 -150.14936829],[  76.95078278 -150.24482727],[  86.22173309 -150.28277588]
92,23.93072421261556,9.29106323127196,8.749173025903044,[  96.14963531 -150.32347107],[  54.1790123  -150.15519714],[  78.10955048 -150.2495575 ],[  87.40053558 -150.28765869]
93,24.105577440510174,9.310693936393006,8.758992036901004,[  97.34300232 -150.32836914],[  55.16807556 -150.15989685],[  79.27346802 -150.2543335 ],[  88.58408356 -150.2925415 ]
94,24.276840008934048,9.329950741758273,8.76823115646787,[  98.54045868 -150.33325195],[  56.1657753  -150.16390991],[  80.44242859 -150.25912476],[  89.77230072 -150.29742432]
95,24.44457163623183,9.3488414019633,8.775227252895458,[  99.740242   -150.33813477],[  57.17194366 -150.1675415 ],[  81.61632538 -150.26390076],[  90.96508789 -150.30230713]
96,24.60884815301412,9.36731982769325,8.777241770452735,[ 100.93946838 -150.34310913],[  58.18640518 -150.17098999],[  82.7950592  -150.26873779],[  92.16230011 -150.30718994]
97,24.769710870570965,9.385470004657913,8.77242772532829,[ 102.13626099 -150.3480072 ],[  59.20900345 -150.17440796],[  83.97851562 -150.27362061],[  93.36390686 -150.31207275]
98,24.92724322691365,9.403269420299095,8.760472376887767,[ 103.33019257 -150.35289001],[  60.23956299 -150.1778717 ],[  85.16660309 -150.27850342],[  94.5697937  -150.31700134]
99,25.081498251644444,9.420710444876212,8.741642751668095,[ 104.52143097 -150.35777283],[  61.27793884 -150.18148804],[  86.35923004 -150.28340149],[  95.77986145 -150.32199097]
100,25.23254047247613,9.437800520295351,8.7161527833384,[ 105.71009827 -150.36265564],[  62.32396698 -150.18530273],[  87.5562973 -150.2882843],[  96.99401855 -150.32696533]
101,25.380408149935995,9.454562597144896,8.684284632212718,[ 106.89640045 -150.36753845],[  63.37751007 -150.18930054],[  88.75770569 -150.29316711],[  98.21218872 -150.33195496]
102,25.525147366946285,9.470996237410818,8.646503812746877,[ 108.08068848 -150.37242126],[  64.4384079  -150.19348145],[  89.96334076 -150.29812622],[  99.43425751 -150.33692932]
103,25.666864932051467,9.4871247671828,8.603778999689682,[ 109.26389313 -150.37728882],[  65.50649261 -150.19778442],[  91.17314148 -150.30310059],[ 100.66018677 -150.3419342 ]
104,25.805606682839024,9.502917918861558,8.557124580363162,[ 110.4469223 -150.3821106],[  66.58164215 -150.20217896],[  92.38703156 -150.30807495],[ 101.88986969 -150.34701538]
105,25.941418457771753,9.518405772370365,8.507067417664809,[ 111.63021851 -150.38690186],[  67.66369629 -150.20666504],[  93.60489655 -150.31306458],[ 103.12322235 -150.3520813 ]
106,26.07433865403192,9.533558123178306,8.454141689501974,[ 112.81421661 -150.39173889],[  68.75254822 -150.21115112],[  94.82666779 -150.31803894],[ 104.36014557 -150.35717773]
107,26.204420426960336,9.548420371708717,8.398912153113898,[ 113.99940491 -150.3966217 ],[  69.84802246 -150.21574402],[  96.05222321 -150.32304382],[ 105.60056305 -150.36225891]
108,26.33173300313694,9.562969442003391,8.34172194137103,[ 115.18606567 -150.40150452],[  70.95001221 -150.22035217],[  97.28152466 -150.328125  ],[ 106.84441376 -150.36732483]
109,26.456299332623463,9.577251548753308,8.282494636141243,[ 116.37404633 -150.40638733],[  72.0583725  -150.22488403],[  98.51445007 -150.33320618],[ 108.0916214  -150.37240601]
110,26.578195146536817,9.591243803664632,8.22097071479836,[ 117.56301117 -150.41122437],[  73.17297363 -150.22946167],[  99.75094604 -150.33827209],[ 109.34210968 -150.37748718]
111,26.697489358719704,9.604938764340039,8.156967135887287,[ 118.75269318 -150.41610718],[  74.29367065 -150.23405457],[ 100.99093628 -150.34335327],[ 110.59579468 -150.38264465]
112,26.814204794693094,9.61835150229097,8.090224564815047,[ 119.94276428 -150.42098999],[  75.42035675 -150.23866272],[ 102.23433685 -150.34843445],[ 111.85260773 -150.38781738]
113,26.9284026140432,9.631497213815495,8.020476037584118,[ 121.13289642 -150.4258728 ],[  76.55289459 -150.24325562],[ 103.48107147 -150.35351562],[ 113.11248779 -150.39299011]
114,27.040128467821116,9.644375898925862,7.947530758355728,[ 122.3228302  -150.43074036],[  77.69116974 -150.24786377],[ 104.73107147 -150.3585968 ],[ 114.37536621 -150.39816284]
115,27.149428257003372,9.656994999087281,7.871205623203795,[ 123.51232147 -150.43562317],[  78.83506775 -150.25253296],[ 105.98426819 -150.36375427],[ 115.64118195 -150.40336609]
116,27.256347695142882,9.669370211200674,7.791484936601402,[ 124.70127869 -150.44046021],[  79.98445129 -150.25721741],[ 107.24057007 -150.368927  ],[ 116.9098587  -150.40864563]
117,27.360947691810473,9.681493154374284,7.708354500768304,[ 125.88964844 -150.44532776],[  81.13922882 -150.26194763],[ 108.49994659 -150.37411499],[ 118.18135834 -150.41381836]
118,27.463251009830106,9.693372084403123,7.621958711585003,[ 127.07748413 -150.45021057],[  82.29927826 -150.26672363],[ 109.76229858 -150.37928772],[ 119.45558929 -150.41900635]
119,27.563326563372094,9.70499149241092,7.532442464013001,[ 128.26487732 -150.45506287],[  83.4644928  -150.27151489],[ 111.02758789 -150.38447571],[ 120.73249817 -150.42417908]
120,27.661220128405777,9.716366886938692,7.437371876399828,[ 129.44932556 -150.45988464],[  84.63474274 -150.27629089],[ 112.29573059 -150.38964844],[ 122.0120163  -150.42936707]
121,27.756954467867033,9.727528909802967,7.327156629924657,[ 130.62120056 -150.46466064],[  85.80993652 -150.28109741],[ 113.56665802 -150.39482117],[ 123.29410553 -150.43461609]
122,27.850590678956188,9.738446856669452,7.202994967612891,[ 131.78163147 -150.4694519 ],[  86.98997498 -150.28591919],[ 114.84033203 -150.3999939 ],[ 124.5786972  -150.43988037]
123,27.942144145329763,9.74915856174712,7.072462626734706,[ 132.93814087 -150.47421265],[  88.17475128 -150.290802  ],[ 116.11666107 -150.40524292],[ 125.86573792 -150.44515991]
124,28.031683593446576,9.759656458324512,6.940373902565826,[ 134.09550476 -150.47895813],[  89.36416626 -150.29568481],[ 117.39561462 -150.41052246],[ 127.15518951 -150.45042419]
125,28.119247045003302,9.7699334788509,6.809078440608832,[ 135.2559967  -150.48374939],[  90.5581131  -150.30056763],[ 118.67712402 -150.415802  ],[ 128.44697571 -150.45578003]
126,28.204880213462683,9.780012261936308,6.67962158476294,[ 136.42063904 -150.48854065],[  91.75650024 -150.30545044],[ 119.96114349 -150.42106628],[ 129.74107361 -150.46115112]
127,28.28860604935625,9.789884865719541,6.552499366904408,[ 137.58984375 -150.49333191],[  92.95922852 -150.31036377],[ 121.24759674 -150.42636108],[ 131.03739929 -150.46650696]
128,28.370485211946544,9.799559294881874,6.427909962578587,[ 138.76377869 -150.49810791],[  94.16619873 -150.31533813],[ 122.53644562 -150.43162537],[ 132.33592224 -150.47187805]
129,28.45051050982972,9.809035361924536,6.305929790783169,[ 139.94244385 -150.50289917],[  95.37734222 -150.3203125 ],[ 123.82761383 -150.43690491],[ 133.63656616 -150.4772644 ]
130,28.528773307358165,9.818320696192831,6.1865285821078855,[ 141.12579346 -150.50773621],[  96.59254456 -150.32530212],[ 125.12107849 -150.44216919],[ 134.9393158 -150.4826355]
131,28.605281421421626,9.82742261234327,6.069676003976064,[ 142.31375122 -150.51261902],[  97.81174469 -150.33029175],[ 126.41678619 -150.44744873],[ 136.24412537 -150.48794556]
132,28.68008062794782,9.836318473737734,5.955386943670783,[ 143.50624084 -150.51750183],[  99.03482819 -150.33526611],[ 127.71466827 -150.45272827],[ 137.55090332 -150.49324036]
133,28.75318599811623,9.842444511882494,5.845889290641443,[ 144.70288086 -150.52238464],[ 100.26173401 -150.34031677],[ 129.01467896 -150.45805359],[ 138.85704041 -150.49848938]
134,28.82465112470354,9.832739065436671,5.753222442444221,[ 145.90261841 -150.52728271],[ 101.49237823 -150.34539795],[ 130.31678772 -150.46342468],[ 140.14944458 -150.50363159]
135,28.89452928805467,9.79681880542105,5.686160321043491,[ 147.10379028 -150.53222656],[ 102.72665405 -150.35047913],[ 131.62094116 -150.46878052],[ 141.41767883 -150.50865173]
136,28.962828242451938,9.732959194078473,5.642795473432167,[ 148.30271912 -150.53713989],[ 103.96450806 -150.3555603 ],[ 132.92709351 -150.47415161],[ 142.65997314 -150.51350403]
137,29.029601393232184,9.640916343354993,5.6217544322017705,[ 149.4977417  -150.54202271],[ 105.20584106 -150.36062622],[ 134.23519897 -150.47952271],[ 143.8760376  -150.51823425]
138,29.094909837636756,9.520842476384189,5.623464700520484,[ 150.68940735 -150.54690552],[ 106.45056152 -150.36572266],[ 135.54522705 -150.48495483],[ 145.06599426 -150.52281189]
139,29.158722745769886,9.373073896619324,5.64841443126533,[ 151.87846375 -150.55178833],[ 107.69862366 -150.37080383],[ 136.85710144 -150.49032593],[ 146.23010254 -150.52726746]
140,29.22113198227999,9.197991708779888,5.6965121432244405,[ 153.06520081 -150.55667114],[ 108.94993591 -150.37586975],[ 138.17082214 -150.49571228],[ 147.3687439  -150.53158569]
141,29.282129292151016,8.996084373470167,5.7675899293719315,[ 154.24986267 -150.56155396],[ 110.20442963 -150.38104248],[ 139.48631287 -150.50108337],[ 148.48233032 -150.53578186]
142,29.34175332262781,8.767718042314996,5.86190718946339,[ 155.43305969 -150.56643677],[ 111.46205139 -150.38621521],[ 140.80355835 -150.50645447],[ 149.57121277 -150.53985596]
143,29.400019457376004,8.513411400399633,5.979448667092497,[ 156.61523438 -150.57131958],[ 112.72272491 -150.39138794],[ 142.12249756 -150.51185608],[ 150.635849   -150.54380798]
144,29.45699623527468,8.23356118528886,6.120687238853052,[ 157.79724121 -150.57617188],[ 113.98636627 -150.39659119],[ 143.44311523 -150.51728821],[ 151.67662048 -150.54763794]
145,29.512698789954804,7.932550293724201,6.282490280694409,[ 158.98028564 -150.58096313],[ 115.25291443 -150.40182495],[ 144.7653656  -150.52272034],[ 152.69786072 -150.55230713]
146,29.567127433978577,7.628214652571368,6.447724683522767,[ 160.16503906 -150.58575439],[ 116.52233887 -150.40701294],[ 146.08921814 -150.52815247],[ 153.71737671 -150.55740356]
147,29.62033526009718,7.327189992981041,6.609969139907006,[ 161.35166931 -150.59060669],[ 117.79454041 -150.41221619],[ 147.41462708 -150.53356934],[ 154.74176025 -150.56242371]
148,29.672337464487683,7.0309563305410165,6.767270282456691,[ 162.53967285 -150.5954895 ],[ 119.06947327 -150.41748047],[ 148.74156189 -150.53900146],[ 155.77246094 -150.56738281]
149,29.723157435155866,6.740291397094085,6.9185296926869935,[ 163.72868347 -150.60037231],[ 120.34706879 -150.42269897],[ 150.06997681 -150.54446411],[ 156.81021118 -150.57218933]
150,29.772840573100694,6.455439289178256,7.063243973320292,[ 164.91842651 -150.60525513],[ 121.62726593 -150.42791748],[ 151.39985657 -150.5499115 ],[ 157.85523987 -150.57679749]
151,29.821386565741005,6.176491977508496,7.201229621921051,[ 166.10876465 -150.61013794],[ 122.91001892 -150.43319702],[ 152.7311554  -150.55532837],[ 158.90759277 -150.58129883]
152,29.86885707280278,5.903449064740704,7.332196774802892,[ 167.2993927  -150.61502075],[ 124.19525146 -150.4384613 ],[ 154.06385803 -150.56079102],[ 159.96725464 -150.5856781 ]
153,29.91262735455673,5.638859189136908,7.455809433671957,[ 168.48985291 -150.61990356],[ 125.48291779 -150.44374084],[ 155.39529419 -150.56626892],[ 161.03410339 -150.5900116 ]
154,29.939711977945997,5.395616299522423,7.571792944168651,[ 169.67974854 -150.62478638],[ 126.77298737 -150.44902039],[ 156.71244812 -150.57167053],[ 162.10801697 -150.59429932]
155,29.939735116034388,5.184035378158434,7.680101225280877,[ 170.86889648 -150.62963867],[ 128.06538391 -150.45429993],[ 158.00486755 -150.57701111],[ 163.18885803 -150.59858704]
