,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.0501705688348,6.996065277168708,8.143785211366001,[  36.10771561 -150.46006775],[  12.3427906  -148.65861511],[  21.38027763 -148.17964172],[  27.96437263 -150.54493713]
31,9.31716376301251,7.047244851909893,8.197940204325114,[  36.75283051 -150.48214722],[  12.58752823 -148.26345825],[  21.90466309 -148.24024963],[  28.55537033 -150.57086182]
32,9.596134515391224,7.089442471112537,8.251102411530994,[  37.41275787 -150.49215698],[  12.85447502 -147.88734436],[  22.44046974 -148.32836914],[  29.16214561 -150.58209229]
33,9.880493638311997,7.1279349746409215,8.303975470219015,[  38.08778381 -150.49076843],[  13.14331722 -147.53005981],[  22.98048973 -148.45428467],[  29.78428078 -150.5793457 ]
34,10.156166365559518,7.177861010742403,8.356347915430216,[  38.77729034 -150.47929382],[  13.45399666 -147.19090271],[  23.50639915 -148.63897705],[  30.42136955 -150.56378174]
35,10.42863295753998,7.245571950935234,8.408682407325044,[  39.48138428 -150.4591217 ],[  13.78654289 -146.87016296],[  24.02070999 -148.87471008],[  31.07306099 -150.53683472]
36,10.727786409602547,7.308954247649634,8.461026979721076,[  40.19982147 -150.43197632],[  14.14034843 -146.56834412],[  24.56716537 -149.09161377],[  31.73907089 -150.50036621]
37,11.036801676894646,7.377084024863506,8.513548808954944,[  40.93253708 -150.39962769],[  14.51483727 -146.28729248],[  25.13434601 -149.29345703],[  32.41917801 -150.45646667]
38,11.349994785954753,7.450657165041377,8.566562214461479,[  41.67935562 -150.36393738],[  14.90914249 -146.02818298],[  25.71867943 -149.48886108],[  33.11288834 -150.40426636]
39,11.664194236709367,7.529947944430376,8.619719404527116,[  42.44009781 -150.32679749],[  15.32184982 -145.79199219],[  26.32070541 -149.67510986],[  33.82040787 -150.34933472]
40,11.976225459793751,7.613474921526133,8.672936669854003,[  43.21446228 -150.28790283],[  15.75096989 -145.58018494],[  26.94104958 -149.8477478 ],[  34.54152679 -150.29243469]
41,12.284398635344546,7.700221745221944,8.726148844020662,[  44.00235748 -150.25068665],[  16.19396782 -145.39399719],[  27.57946014 -150.00669861],[  35.27621841 -150.23762512]
42,12.585736719173406,7.788594800250367,8.779251465558822,[  44.80361557 -150.21739197],[  16.64821815 -145.23419189],[  28.2359314  -150.14598083],[  36.02441406 -150.18777466]
43,12.878173103956202,7.8766386473787,8.832305241134907,[  45.61808395 -150.18847656],[  17.11122131 -145.10102844],[  28.91013908 -150.26173401],[  36.78589249 -150.14364624]
44,13.16136473160535,7.962950254063984,8.881283951224225,[  46.44153214 -150.16447449],[  17.58060074 -144.9944458 ],[  29.60134506 -150.35385132],[  37.56044006 -150.10609436]
45,13.435405003161629,8.046596692127768,8.92572285018554,[  47.27325439 -150.14517212],[  18.05421257 -144.91415405],[  30.30866432 -150.42219543],[  38.34780121 -150.07579041]
46,13.701100969553949,8.127119195381198,8.967367227861223,[  48.11474609 -150.13038635],[  18.53023338 -144.85958862],[  31.03116226 -150.46734619],[  39.14771271 -150.05300903]
47,13.959984532438394,8.204449811598131,9.007163100420055,[  48.96668243 -150.1199646 ],[  19.00716209 -144.82998657],[  31.76796532 -150.49064636],[  39.95989609 -150.0375824 ]
48,14.214237051482234,8.278833637408663,9.04561542382649,[  49.82930374 -150.11364746],[  19.483778   -144.82460022],[  32.51833344 -150.49424744],[  40.78408432 -150.02900696]
49,14.466523710489152,8.350749357060364,9.083007566315223,[  50.70264435 -150.11105347],[  19.95909691 -144.84263611],[  33.28164673 -150.480896  ],[  41.62002945 -150.02659607]
50,14.721926761466884,8.42067437129399,9.119530570464674,[  51.58662796 -150.11167908],[  20.43563652 -144.86982727],[  34.0574913  -150.45375061],[  42.46746826 -150.0294342 ]
51,14.993406798531261,8.489270059740639,9.15527326642672,[  52.48110199 -150.11497498],[  20.91187859 -144.8747406 ],[  34.84516907 -150.41239929],[  43.32615662 -150.03749084]
52,15.284865502239086,8.556850813089461,9.19026939375936,[  53.3859024  -150.12031555],[  21.38310051 -144.8659668 ],[  35.64487076 -150.36405945],[  44.19591141 -150.04878235]
53,15.576611610615581,8.623603068829226,9.224548233980284,[  54.30085373 -150.12709045],[  21.84586906 -144.91435242],[  36.45663071 -150.31402588],[  45.07653809 -150.06158447]
54,15.874228861250588,8.689639124347435,9.258125926913563,[  55.22578049 -150.13473511],[  22.29939651 -145.01434326],[  37.28026962 -150.26454163],[  45.96784592 -150.07521057]
55,16.18259079841326,8.754931602080955,9.291027332440596,[  56.16051483 -150.14277649],[  22.74037361 -145.17054749],[  38.11566544 -150.21798706],[  46.86964417 -150.08882141]
56,16.497336591288658,8.819372850736505,9.323264039434951,[  57.10487366 -150.15081787],[  23.18136406 -145.36891174],[  38.96268082 -150.17642212],[  47.78173828 -150.10183716]
57,16.80146964941505,8.882846862460118,9.354828122853386,[  58.05866623 -150.15855408],[  23.66104889 -145.54319763],[  39.82114029 -150.14111328],[  48.70394516 -150.11380005]
58,17.116680142501185,8.945281850240315,9.385718906461852,[  59.02171707 -150.165802  ],[  24.15145683 -145.7048645 ],[  40.69081497 -150.112854  ],[  49.63608932 -150.12443542]
59,17.438039858326842,9.006589372170456,9.41596975678437,[  59.99385071 -150.17245483],[  24.65442657 -145.86117554],[  41.57146835 -150.09188843],[  50.57796097 -150.13363647]
60,17.760843449364792,9.06676588884473,9.445572017906006,[  60.97489929 -150.17848206],[  25.172966   -146.01504517],[  42.46285629 -150.07795715],[  51.52939987 -150.14144897]
61,18.083079748789004,9.125775790819649,9.474570592779447,[  61.96468735 -150.18392944],[  25.70868111 -146.16389465],[  43.36473846 -150.07048035],[  52.49018478 -150.14802551]
62,18.401693860497865,9.183671416022719,9.502942845536268,[  62.96303558 -150.18885803],[  26.26406097 -146.30552673],[  44.27687836 -150.06860352],[  53.4601593  -150.15328979]
63,18.716473290111814,9.240481863941968,9.530721847687843,[  63.96979523 -150.19338989],[  26.83883476 -146.43693542],[  45.19906235 -150.0712738 ],[  54.43914032 -150.15766907]
64,19.02578878853738,9.296239251941806,9.557903617918194,[  64.98478699 -150.19760132],[  27.43402481 -146.55593872],[  46.13109207 -150.0773468 ],[  55.42695236 -150.1612854 ]
65,19.33117230650013,9.350989641615138,9.584498661342577,[  66.00785828 -150.20162964],[  28.04758644 -146.65997314],[  47.07277298 -150.08583069],[  56.4234314  -150.16453552]
66,19.631526050492052,9.404721422989338,9.610536871009678,[  67.03884888 -150.20559692],[  28.68000221 -146.74772644],[  48.02394104 -150.09568787],[  57.42838669 -150.16770935]
67,19.92835324644511,9.457478552591736,9.636002380062747,[  68.07758331 -150.20950317],[  29.32921028 -146.81785583],[  48.9844017  -150.10612488],[  58.44165802 -150.17095947]
68,20.22098756707065,9.50926292454149,9.660914485181058,[  69.12392426 -150.21347046],[  29.99528694 -146.87020874],[  49.95400238 -150.11643982],[  59.46308899 -150.17434692]
69,20.510624710364855,9.560095704871893,9.685288308980226,[  70.17772675 -150.21751404],[  30.67648888 -146.90480042],[  50.93256378 -150.12615967],[  60.49251938 -150.17791748]
70,20.797203944479783,9.609988230738598,9.709119773521524,[  71.23882294 -150.22163391],[  31.37262535 -146.92056274],[  51.91991043 -150.13502502],[  61.52978516 -150.18173218]
71,21.080836172906828,9.658927516059892,9.732439762526004,[  72.3070755  -150.22584534],[  32.08269501 -146.92111206],[  52.91588593 -150.1428833 ],[  62.57471848 -150.18571472]
72,21.360818480313373,9.706957865084352,9.75524433229985,[  73.38234711 -150.23014832],[  32.80672836 -146.90919495],[  53.92031097 -150.14974976],[  63.62718582 -150.18989563]
73,21.637322630868745,9.754081525744628,9.777533796443635,[  74.46447754 -150.23454285],[  33.54410172 -146.88644409],[  54.93302155 -150.15567017],[  64.68702698 -150.19419861]
74,21.909776572015772,9.80030463981418,9.799346301609111,[  75.55334473 -150.23899841],[  34.29486084 -146.85531616],[  55.95384979 -150.1608429 ],[  65.75408173 -150.19859314]
75,22.178502659028734,9.845657416314284,9.820677970568822,[  76.64881897 -150.24349976],[  35.05860138 -146.8152771 ],[  56.98263931 -150.1652832 ],[  66.82822418 -150.20307922]
76,22.442367361698118,9.890134346464254,9.841514047369822,[  77.75073242 -150.24807739],[  35.83549118 -146.77210999],[  58.01924133 -150.16932678],[  67.90930176 -150.20756531]
77,22.700761383464123,9.933769076432403,9.861899868111504,[  78.85899353 -150.25267029],[  36.62543488 -146.72958374],[  59.06348419 -150.17320251],[  68.99717712 -150.21209717]
78,22.953878380998542,9.976580285984475,9.881797160994642,[  79.97344208 -150.25726318],[  37.42818451 -146.6872406 ],[  60.11522675 -150.17703247],[  70.09172821 -150.21669006]
79,23.20152904141109,10.018540737110763,9.901274841376873,[  81.09397125 -150.26185608],[  38.24356461 -146.64657593],[  61.17432022 -150.18089294],[  71.19277954 -150.22128296]
80,23.443093892494943,10.059703643249668,9.920294762559069,[  82.2204361  -150.26646423],[  39.07142639 -146.6116333 ],[  62.2406044  -150.18484497],[  72.3002243  -150.22589111]
81,23.678466918735822,10.10008381244007,9.938895195775766,[  83.35274506 -150.27105713],[  39.91153336 -146.58374023],[  63.31393433 -150.18893433],[  73.4139328  -150.23045349]
82,23.907760983826496,10.139673787599857,9.957076078277082,[  84.49075317 -150.27571106],[  40.76366043 -146.56278992],[  64.39417267 -150.19320679],[  74.53376007 -150.23506165]
83,24.13112819533071,10.178485005816775,9.974837534515268,[  85.63434601 -150.28038025],[  41.6275444  -146.54864502],[  65.48119354 -150.19758606],[  75.65959167 -150.23963928]
84,24.34862654469565,10.2165406683407,9.992187069290607,[  86.78339386 -150.28507996],[  42.5029335  -146.54156494],[  66.57483673 -150.20204163],[  76.79129028 -150.24423218]
85,24.56060066232541,10.253855782759315,10.009147508330805,[  87.93781281 -150.28977966],[  43.3895874  -146.54017639],[  67.67498016 -150.20661926],[  77.92874908 -150.24882507]
86,24.767314585603415,10.290438796646088,10.025695963661397,[  89.09745789 -150.29457092],[  44.28730011 -146.54319763],[  68.78149414 -150.21121216],[  79.07184601 -150.25350952]
87,24.96900182673435,10.32629702449477,10.041885840614277,[  90.26224518 -150.29934692],[  45.19582748 -146.54975891],[  69.8942337  -150.21578979],[  80.22044373 -150.25817871]
88,25.165913890442045,10.361438033036617,10.057701755353435,[  91.43206024 -150.30413818],[  46.11497116 -146.55889893],[  71.01309204 -150.22042847],[  81.37444305 -150.26289368]
89,25.35824787538319,10.395900094045164,10.073158841393896,[  92.60681152 -150.30892944],[  47.04452896 -146.56967163],[  72.13792419 -150.22511292],[  82.53373718 -150.26766968]
90,25.546220150773415,10.429683082468905,10.088227206793837,[  93.78635406 -150.31381226],[  47.98428726 -146.58123779],[  73.26861572 -150.22981262],[  83.69821167 -150.27244568]
91,25.729991119787606,10.462787185420412,10.102944560576248,[  94.97060394 -150.31869507],[  48.93405533 -146.59291077],[  74.40504456 -150.23449707],[  84.86774445 -150.27723694]
92,25.909718092212543,10.495242733035099,10.11730333593557,[  96.1594696  -150.32357788],[  49.8936348  -146.60417175],[  75.54709625 -150.23919678],[  86.04225159 -150.2820282 ]
93,26.085468677944135,10.527057853050179,10.131333674324747,[  97.3528595  -150.32846069],[  50.8628273  -146.61495972],[  76.69464111 -150.24388123],[  87.22161102 -150.28691101]
94,26.257410819179295,10.558216788615464,10.1450360143321,[  98.55065918 -150.33335876],[  51.84143829 -146.6247406 ],[  77.84757996 -150.24858093],[  88.40570831 -150.29179382]
95,26.425625045972083,10.588765440582478,10.158417860172637,[  99.75279236 -150.33824158],[  52.82926559 -146.63337708],[  79.00578308 -150.25326538],[  89.59445953 -150.29667664]
96,26.590194263779438,10.61868836269051,10.171471769836065,[ 100.95914459 -150.34315491],[  53.8261261  -146.64093018],[  80.16915894 -150.25798035],[  90.78775787 -150.30155945]
97,26.75116518102391,10.648023575983084,10.183656247978996,[ 102.16908264 -150.34814453],[  54.83182526 -146.64752197],[  81.33757782 -150.26275635],[  91.98551178 -150.30644226]
98,26.90860526750832,10.676771644061523,10.192910626020693,[ 103.38046265 -150.3531189 ],[  55.84618378 -146.65327454],[  82.51095581 -150.26754761],[  93.18763733 -150.31141663]
99,27.06255908919216,10.704924499260327,10.197572084694265,[ 104.59149933 -150.35809326],[  56.86902618 -146.65830994],[  83.68917847 -150.27238464],[  94.39401245 -150.31640625]
100,27.213026543598982,10.732512407738884,10.195344444936572,[ 105.79980469 -150.36306763],[  57.90018845 -146.66291809],[  84.87212372 -150.27726746],[  95.60454559 -150.3213501 ]
101,27.360354695257413,10.7595435632647,10.185456707531644,[ 107.00454712 -150.36802673],[  58.9392128  -146.66732788],[  86.0597229  -150.28215027],[  96.81917572 -150.32633972]
102,27.50616672105201,10.786048295008646,10.168442987970979,[ 108.20617676 -150.37294006],[  59.98432159 -146.67172241],[  87.25186157 -150.28703308],[  98.03781891 -150.33132935]
103,27.64987712985487,10.812011281654646,10.144921386926743,[ 109.40520477 -150.37782288],[  61.03600311 -146.67617798],[  88.44844818 -150.29191589],[  99.26036835 -150.33630371]
104,27.79101751545687,10.837440089993935,10.115593865308911,[ 110.60224152 -150.38270569],[  62.09461594 -146.68083191],[  89.64938354 -150.29682922],[ 100.48673248 -150.34127808]
105,27.929417476083398,10.86236517521613,10.081162196629409,[ 111.79792786 -150.38757324],[  63.1602478  -146.68565369],[  90.85457611 -150.30180359],[ 101.71685028 -150.3462677 ]
106,28.06500644152982,10.886779345502271,10.042274811405507,[ 112.99281311 -150.39245605],[  64.23287964 -146.69056702],[  92.06393433 -150.30677795],[ 102.95062256 -150.35131836]
107,28.19779338549698,10.910674783756912,9.999633858102225,[ 114.18751526 -150.39738464],[  65.31243134 -146.69554138],[  93.2773819  -150.31176758],[ 104.18796539 -150.35639954]
108,28.327827097155964,10.934043735793571,9.953986948686808,[ 115.38269043 -150.40229797],[  66.39878082 -146.70046997],[  94.4948349 -150.3167572],[ 105.42878723 -150.36146545]
109,28.455102846961772,10.95693979413195,9.905921353833484,[ 116.57886505 -150.40718079],[  67.49181366 -146.70536804],[  95.71617889 -150.32173157],[ 106.67302704 -150.36654663]
110,28.579705206948148,10.979370650703498,9.855795777199184,[ 117.77632904 -150.41210938],[  68.59137726 -146.71018982],[  96.94133759 -150.32672119],[ 107.92061615 -150.37168884]
111,28.70166553822413,11.001328676968008,9.803762742865704,[ 118.97515106 -150.41705322],[  69.69736481 -146.71490479],[  98.17023468 -150.33171082],[ 109.17147064 -150.37687683]
112,28.821024610352282,11.022836134767227,9.749753649532732,[ 120.17519379 -150.42195129],[  70.80963898 -146.71961975],[  99.40277863 -150.33677673],[ 110.42552185 -150.3820343 ]
113,28.937847979326243,11.043885394674748,9.693540117347466,[ 121.37615204 -150.42686462],[  71.92807007 -146.72422791],[ 100.63890076 -150.34185791],[ 111.68269348 -150.38710022]
114,29.052178357942523,11.064492653974883,9.6348695655424,[ 122.57771301 -150.43180847],[  73.05252075 -146.72885132],[ 101.87852478 -150.34693909],[ 112.9429245  -150.39228821]
115,29.16403605718491,11.084695496247342,9.573566894770094,[ 123.77964783 -150.43673706],[  74.18288422 -146.73344421],[ 103.12155914 -150.35202026],[ 114.2061615  -150.39746094]
116,29.273490553089616,11.104478475257181,9.509273401318934,[ 124.98151398 -150.44161987],[  75.31902313 -146.73803711],[ 104.36793518 -150.35714722],[ 115.47232056 -150.40261841]
117,29.380582979850796,11.123849408233397,9.441714554479562,[ 126.18296814 -150.44654846],[  76.46081543 -146.74267578],[ 105.6175766  -150.36233521],[ 116.74133301 -150.40782166]
118,29.485356584273315,11.142801290007137,9.37084432802898,[ 127.38391113 -150.45147705],[  77.6081543  -146.74736023],[ 106.87043762 -150.3674469 ],[ 118.01314545 -150.41308594]
119,29.58781846277471,11.16136401384703,9.296685735423019,[ 128.58428955 -150.45639038],[  78.76094055 -146.7520752 ],[ 108.12641144 -150.37258911],[ 119.28768158 -150.41836548]
120,29.688083783208786,11.179514566284684,9.216637237465015,[ 129.78144836 -150.46127319],[  79.91902161 -146.75686646],[ 109.38546753 -150.37776184],[ 120.564888   -150.42362976]
121,29.78617479039624,11.19727571001454,9.120803966056755,[ 130.96543884 -150.46615601],[  81.08230591 -146.76164246],[ 110.6475296  -150.38293457],[ 121.8447113  -150.42881775]
122,29.882119550668524,11.214678525465358,9.010504797144115,[ 132.13752747 -150.47094727],[  82.25067902 -146.76643372],[ 111.91251373 -150.38812256],[ 123.12709808 -150.43408203]
123,29.975959674689804,11.231745775503102,8.893445916454207,[ 133.30537415 -150.47572327],[  83.42401886 -146.77130127],[ 113.18035126 -150.39329529],[ 124.41200256 -150.43936157]
124,30.06772685209954,11.248469705799948,8.774578946795454,[ 134.47386169 -150.48051453],[  84.60224152 -146.77618408],[ 114.45098114 -150.39846802],[ 125.69935608 -150.44464111]
125,30.157475641506334,11.264796911058665,8.656238400961305,[ 135.64523315 -150.48530579],[  85.78525543 -146.78106689],[ 115.72436523 -150.40364075],[ 126.98906708 -150.44992065]
126,30.245267648006603,11.280818567162997,8.53945436338163,[ 136.82052612 -150.4901123 ],[  86.97293091 -146.78588867],[ 117.00041962 -150.40888977],[ 128.28114319 -150.45518494]
127,30.331118461613485,11.296481582419714,8.42475344561727,[ 138.00016785 -150.49499512],[  88.16518402 -146.79077148],[ 118.27909851 -150.41415405],[ 129.57548523 -150.46044922]
128,30.415050290831246,11.311839424815666,8.31231074779063,[ 139.18431091 -150.49987793],[  89.36192322 -146.7956543 ],[ 119.56032562 -150.41943359],[ 130.87207031 -150.46572876]
129,30.497142576387915,11.326861639381363,8.202202688234866,[ 140.37297058 -150.504776  ],[  90.56303406 -146.80053711],[ 120.84407043 -150.42469788],[ 132.1708374 -150.4710083]
130,30.577395103208843,11.34158612334539,8.094444462829994,[ 141.56611633 -150.50965881],[  91.76843262 -146.8054657 ],[ 122.13024902 -150.42999268],[ 133.47174072 -150.47627258]
131,30.655883781239677,11.355975415268675,7.989005176349771,[ 142.76365662 -150.51454163],[  92.97801208 -146.81044006],[ 123.4188385  -150.43525696],[ 134.77471924 -150.48162842]
132,30.732608094226418,11.370090113740865,7.885839367627927,[ 143.9655304  -150.51942444],[  94.1917038  -146.81542969],[ 124.70976257 -150.44052124],[ 136.07975769 -150.48699951]
133,30.807626276123422,11.383930031679247,7.784870869169633,[ 145.1716156  -150.52430725],[  95.40940857 -146.82040405],[ 126.00297546 -150.44580078],[ 137.3868103  -150.49235535]
134,30.880961254201086,11.397464901323097,7.685565815439358,[ 146.38130188 -150.52926636],[  96.63105011 -146.82539368],[ 127.2984314  -150.45106506],[ 138.69580078 -150.49772644]
135,30.95265254596668,11.410710294921609,7.585436418892086,[ 147.59207153 -150.53424072],[  97.85654449 -146.83039856],[ 128.59608459 -150.45632935],[ 140.00669861 -150.50320435]
136,31.022737879220692,11.423695665581027,7.481981009349462,[ 148.80137634 -150.53921509],[  99.08577728 -146.83547974],[ 129.89585876 -150.46165466],[ 141.31945801 -150.5085907 ]
137,31.091267908034684,11.436375675017628,7.37411578427422,[ 150.00808716 -150.54415894],[ 100.3187027  -146.84056091],[ 131.19775391 -150.4670105 ],[ 142.6340332  -150.51396179]
138,31.158255837775304,11.448842063323246,7.261871011178101,[ 151.2122345  -150.54904175],[ 101.55521393 -146.84564209],[ 132.50167847 -150.47238159],[ 143.95042419 -150.51934814]
139,31.223767940431937,11.46100321598429,7.145506524397648,[ 152.41398621 -150.55393982],[ 102.79524231 -146.85072327],[ 133.80763245 -150.47775269],[ 145.26853943 -150.52471924]
140,31.287819238136432,11.472905159107208,7.025174785659749,[ 153.61346436 -150.55888367],[ 104.03869629 -146.85580444],[ 135.11553955 -150.48312378],[ 146.58834839 -150.53013611]
141,31.350418946522776,11.484578409976427,6.901211173484444,[ 154.81098938 -150.563797  ],[ 105.28552246 -146.86087036],[ 136.425354   -150.48849487],[ 147.90983582 -150.53559875]
142,31.41163337512756,11.496022530694653,6.774165374142403,[ 156.00708008 -150.56867981],[ 106.53562164 -146.86595154],[ 137.73704529 -150.49388123],[ 149.23297119 -150.54101562]
143,31.471457674864215,11.507207379324813,6.6448003205401,[ 157.2024231  -150.57359314],[ 107.78894043 -146.87112427],[ 139.05056763 -150.49925232],[ 150.55767822 -150.54644775]
144,31.529928585883287,11.51817860672598,6.513711100582447,[ 158.39759827 -150.57853699],[ 109.0453949 -146.876297 ],[ 140.36585999 -150.50463867],[ 151.88394165 -150.55189514]
145,31.587104303548827,11.52890513276567,6.381447151548118,[ 159.59312439 -150.58346558],[ 110.30493164 -146.88148499],[ 141.68292236 -150.51010132],[ 153.21173096 -150.55728149]
146,31.642985852233682,11.539372886680226,6.248511383765297,[ 160.78942871 -150.58836365],[ 111.56747437 -146.88665771],[ 143.00169373 -150.51548767],[ 154.54096985 -150.56274414]
147,31.697601151686477,11.549657599304082,6.115285638986797,[ 161.98692322 -150.59324646],[ 112.83295441 -146.89183044],[ 144.3221283  -150.52085876],[ 155.87168884 -150.56820679]
148,31.751021822989753,11.559728628281187,5.981938137557618,[ 163.18574524 -150.59820557],[ 114.1013031  -146.89700317],[ 145.64422607 -150.52624512],[ 157.20385742 -150.57366943]
149,31.80320291141302,11.566946413226628,5.851047343444892,[ 164.38574219 -150.60317993],[ 115.37246704 -146.90219116],[ 146.96789551 -150.53160095],[ 158.53474426 -150.57913208]
150,31.854224121420444,11.558248726113828,5.7354763698175555,[ 165.5867157  -150.60812378],[ 116.64638519 -146.90736389],[ 148.2931366 -150.5370636],[ 159.85128784 -150.58453369]
151,31.90408201171937,11.523260053868656,5.645341833528978,[ 166.7883606  -150.61303711],[ 117.92298889 -146.91262817],[ 149.61990356 -150.54251099],[ 161.14306641 -150.58984375]
152,31.95282248572352,11.460316889163336,5.581773001167432,[ 167.9901123  -150.61791992],[ 119.2022171  -146.91789246],[ 150.94816589 -150.54798889],[ 162.40838623 -150.59503174]
153,32.00048401602112,11.369220932273194,5.544800640409564,[ 169.19178772 -150.62280273],[ 120.48400879 -146.923172  ],[ 152.27790833 -150.55345154],[ 163.64703369 -150.60006714]
154,32.04702625709192,11.250262223035865,5.533981999669198,[ 170.39315796 -150.62768555],[ 121.76833344 -146.92845154],[ 153.60905457 -150.55892944],[ 164.85922241 -150.60501099]
155,32.092530795123466,11.10362386530161,5.549011968316706,[ 171.59410095 -150.63256836],[ 123.05510712 -146.93373108],[ 154.94160461 -150.56440735],[ 166.0451355  -150.60984802]
156,32.13698241054276,10.929824715901026,5.589310967319121,[ 172.79449463 -150.63751221],[ 124.34428406 -146.93899536],[ 156.27549744 -150.56987   ],[ 167.20523071 -150.61457825]
