,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.68610759202875,7.082055863634467,7.150447672734497,[  35.83462906 -150.43130493],[  12.31152439 -148.66844177],[  21.99026871 -148.29083252],[  28.68611526 -150.59759521]
31,9.996840182158415,7.079046910052068,7.157201860626439,[  36.44021225 -150.45277405],[  12.55977058 -148.27561951],[  22.55583    -148.40055847],[  29.28452492 -150.6000061 ]
32,10.300800996630015,7.083905491848916,7.1640086991618395,[  37.06124115 -150.46282959],[  12.82836628 -147.90023804],[  23.10704231 -148.57501221],[  29.8983593  -150.58988953]
33,10.60269897392691,7.103493667414939,7.1709576018273875,[  37.69734955 -150.4621582 ],[  13.11820507 -147.54417419],[  23.64545631 -148.80679321],[  30.52717209 -150.56793213]
34,10.938115422239976,7.117144002012771,7.178035988506402,[  38.34820175 -150.45166016],[  13.42982674 -147.20678711],[  24.21611595 -149.0229187 ],[  31.1706562  -150.53556824]
35,11.288666284747505,7.135378846060891,7.185027383236296,[  39.01329803 -150.43041992],[  13.76316833 -146.88682556],[  24.80716324 -149.22438049],[  31.82855797 -150.49467468]
36,11.646345473233932,7.160387147713177,7.192039881315293,[  39.69259644 -150.4021759 ],[  14.11810493 -146.58599854],[  25.41439819 -149.41992188],[  32.50069809 -150.44729614]
37,12.007115263208759,7.192291130926349,7.199033505202794,[  40.38591766 -150.36947632],[  14.49360847 -146.30580139],[  26.03801155 -149.60694885],[  33.18693161 -150.39561462]
38,12.36719187078432,7.230121036793749,7.20573813006958,[  41.09286118 -150.33135986],[  14.88870239 -146.04714966],[  26.6788063  -149.78089905],[  33.88713074 -150.34188843]
39,12.723927281482673,7.27261236335245,7.212212404400317,[  41.81339264 -150.29164124],[  15.30203056 -145.81123352],[  27.33682251 -149.94186401],[  34.60118103 -150.28825378]
40,13.073818126943335,7.318223550542387,7.218470917921573,[  42.54740524 -150.25299072],[  15.731534   -145.59950256],[  28.01233101 -150.08355713],[  35.32895279 -150.23666382]
41,13.414274015842933,7.3651238054992,7.224463278461697,[  43.29469681 -150.21633911],[  16.17474174 -145.41323853],[  28.70517349 -150.20187378],[  36.0702858  -150.18885803]
42,13.74391694191953,7.411832130293123,7.230117623594712,[  44.05503464 -150.18173218],[  16.629282   -145.25404358],[  29.41470146 -150.29669189],[  36.82500458 -150.14614868]
43,14.062719572782456,7.457276058096496,7.235494277109652,[  44.82824707 -150.15124512],[  17.09292603 -145.12081909],[  30.14007187 -150.36791992],[  37.59287262 -150.10960388]
44,14.371608107850882,7.500794122578023,7.24060353304618,[  45.61410904 -150.12614441],[  17.56287003 -145.01370239],[  30.88040161 -150.41615295],[  38.37365341 -150.0798645 ]
45,14.672134509220903,7.542110950725936,7.2454950414501305,[  46.41241455 -150.10656738],[  18.03664017 -144.93273926],[  31.6348381  -150.44277954],[  39.16708755 -150.05722046]
46,14.96618807508836,7.581265178162986,7.250183155631447,[  47.22290802 -150.09254456],[  18.51263237 -144.87734985],[  32.40264893 -150.44998169],[  39.97290421 -150.04154968]
47,15.256174096037297,7.6185233147880655,7.254686862541623,[  48.04534531 -150.08387756],[  18.98955154 -144.84674072],[  33.18324661 -150.44047546],[  40.79084015 -150.03253174]
48,15.544870471096049,7.654211630302481,7.259047951515892,[  48.87948227 -150.08073425],[  19.46581459 -144.84150696],[  33.97619629 -150.41751099],[  41.62060928 -150.03033447]
49,15.835459696251451,7.688810620222032,7.263262467785531,[  49.72509003 -150.0819397 ],[  19.94042206 -144.86054993],[  34.78120041 -150.38441467],[  42.46199036 -150.03330994]
50,16.13109204565862,7.722720950499269,7.26733697100621,[  50.58196259 -150.0864563 ],[  20.41316223 -144.9012146 ],[  35.59806061 -150.34465027],[  43.31477356 -150.04008484]
51,16.434304960764727,7.756176345543537,7.271262211746875,[  51.44986343 -150.09432983],[  20.88410378 -144.96150208],[  36.42664719 -150.30151367],[  44.17873764 -150.04978943]
52,16.747538910522692,7.789316377752688,7.27505015156202,[  52.32860565 -150.10411072],[  21.353508   -145.03817749],[  37.26684189 -150.25793457],[  45.05368042 -150.06147766]
53,17.072891402273164,7.822177838120578,7.27871898748616,[  53.21800995 -150.11468506],[  21.82150078 -145.12812805],[  38.11851883 -150.21643066],[  45.93940353 -150.07420349]
54,17.41228725903826,7.854703652351881,7.282261197412205,[  54.11787033 -150.12597656],[  22.28624153 -145.23376465],[  38.98154449 -150.17892456],[  46.83571243 -150.08718872]
55,17.770796098505375,7.886839431072754,7.285663290666285,[  55.02798843 -150.13705444],[  22.7382679 -145.3724823],[  39.85572052 -150.14678955],[  47.7424202  -150.09983826]
56,18.137987112897193,7.918488679787546,7.288964915682845,[  55.94821548 -150.14727783],[  23.19192505 -145.53587341],[  40.74085236 -150.12081909],[  48.65933609 -150.11196899]
57,18.49799778556103,7.949595332914152,7.292137910041048,[  56.87833405 -150.15652466],[  23.67327309 -145.68650818],[  41.63670731 -150.10136414],[  49.58627319 -150.1230011 ]
58,18.868375840771368,7.9800996804761795,7.295209955221554,[  57.81817627 -150.16468811],[  24.16057587 -145.83387756],[  42.5430603  -150.08827209],[  50.52303696 -150.13258362]
59,19.257654447777853,8.01001150565024,7.298157493099243,[  58.76754761 -150.17170715],[  24.64510918 -145.97372437],[  43.45966721 -150.08099365],[  51.46945572 -150.14076233]
60,19.656499859440924,8.039311269096565,7.300991842132905,[  59.72626877 -150.17764282],[  25.1349926  -146.10835266],[  44.38632202 -150.07878113],[  52.42533875 -150.14759827]
61,20.05858361816001,8.068033450328555,7.303705336877789,[  60.69414902 -150.18269348],[  25.63565826 -146.23838806],[  45.32279587 -150.08070374],[  53.39050293 -150.15327454]
62,20.460031851223,8.096184913360053,7.306316917941049,[  61.67103195 -150.18704224],[  26.15051651 -146.36250305],[  46.26890945 -150.08583069],[  54.3647728 -150.1579895]
63,20.858564918145834,8.123779313569674,7.308834780343791,[  62.65673828 -150.19088745],[  26.68141747 -146.47892761],[  47.22447205 -150.09315491],[  55.34796143 -150.16178894]
64,21.25286719445307,8.15083890862602,7.311250195627992,[  63.65108109 -150.19439697],[  27.22926521 -146.58589172],[  48.18929672 -150.10177612],[  56.33988953 -150.16511536]
65,21.642352751766428,8.177366597800805,7.313574432452995,[  64.65390778 -150.19778442],[  27.79436874 -146.68170166],[  49.16322327 -150.11149597],[  57.34039307 -150.16822815]
66,22.02659647771344,8.203400304409346,7.315791557564924,[  65.66504669 -150.2011261 ],[  28.37669945 -146.76481628],[  50.14606857 -150.12123108],[  58.34931564 -150.17137146]
67,22.40539545840579,8.228913404377861,7.317932207047458,[  66.6843338  -150.20451355],[  28.97598076 -146.8346405 ],[  51.13766861 -150.1302948 ],[  59.36646271 -150.17460632]
68,22.778911426907214,8.253936159376904,7.31998111955542,[  67.71161652 -150.20805359],[  29.59179306 -146.88981628],[  52.13785553 -150.13848877],[  60.39169693 -150.17803955]
69,23.1473068364868,8.278463219566206,7.321930726617609,[  68.74671936 -150.21177673],[  30.22364426 -146.92982483],[  53.1464653  -150.14573669],[  61.42485046 -150.1816864 ]
70,23.51066842335255,8.302512261622859,7.323792408614425,[  69.78949738 -150.21566772],[  30.87103653 -146.95497131],[  54.16332245 -150.1519928 ],[  62.46576691 -150.18554688]
71,23.869128499751294,8.326070328864956,7.3255968707082895,[  70.83982086 -150.21972656],[  31.53346634 -146.96589661],[  55.1882782  -150.15731812],[  63.51428604 -150.1895752 ]
72,24.222762221787757,8.34916275171976,7.327309529761839,[  71.89750671 -150.22392273],[  32.21046448 -146.96369934],[  56.22115707 -150.16195679],[  64.57025909 -150.19380188]
73,24.57159739220936,8.371791895250075,7.328934389078303,[  72.96240997 -150.22824097],[  32.90162659 -146.94981384],[  57.26180649 -150.16618347],[  65.63353729 -150.19816589]
74,24.915535149368733,8.393972081418275,7.330490584795406,[  74.03440094 -150.23262024],[  33.6066246  -146.92608643],[  58.31006241 -150.17016602],[  66.70397186 -150.20259094]
75,25.254440320229318,8.415698755071803,7.33197067491794,[  75.11332703 -150.23710632],[  34.32519531 -146.89451599],[  59.36578369 -150.17410278],[  67.78141785 -150.20707703]
76,25.588666500429728,8.43698682824965,7.333366842409254,[  76.19904327 -150.24159241],[  35.0568924  -146.85458374],[  60.42881775 -150.17802429],[  68.86573792 -150.21156311]
77,25.917355456906073,8.457851439264207,7.334701787988296,[  77.29142761 -150.24609375],[  35.8017807  -146.81126404],[  61.49900436 -150.18202209],[  69.95678711 -150.21611023]
78,26.240007236870174,8.478292336655956,7.335960689950997,[  78.39033508 -150.2507019 ],[  36.55978775 -146.76802063],[  62.57621384 -150.18614197],[  71.05443573 -150.22070312]
79,26.5568217965599,8.498298003234618,7.337166124209713,[  79.49563599 -150.2552948 ],[  37.33062744 -146.72439575],[  63.66030502 -150.19035339],[  72.15853119 -150.22529602]
80,26.867324342247112,8.517902572177087,7.338287573471363,[  80.60718536 -150.25987244],[  38.11420822 -146.68363953],[  64.75112915 -150.19470215],[  73.26895905 -150.22988892]
81,27.171235522959947,8.537105846516118,7.339363621202386,[  81.7248764  -150.26448059],[  38.91036606 -146.64801025],[  65.84854126 -150.19917297],[  74.38557434 -150.23442078]
82,27.468562455825328,8.555904829411299,7.3403783221654395,[  82.84857178 -150.26907349],[  39.71889496 -146.61804199],[  66.9524231  -150.20368958],[  75.508255   -150.23901367]
83,27.759336792986687,8.574329723385269,7.341339680311241,[  83.97816467 -150.27368164],[  40.53956223 -146.5941925 ],[  68.0626297  -150.20826721],[  76.6368866  -150.24360657]
84,28.043668380796408,8.592365396446155,7.342217491617345,[  85.11348724 -150.27836609],[  41.37210846 -146.57666016],[  69.179039   -150.21286011],[  77.77133179 -150.2481842 ]
85,28.32168657764471,8.610034862579068,7.343056780659302,[  86.2544632  -150.28305054],[  42.21630859 -146.56520081],[  70.30150604 -150.21754456],[  78.91146851 -150.25285339]
86,28.593607708571714,8.627322925506833,7.343842664410466,[  87.40096283 -150.28775024],[  43.07189941 -146.55938721],[  71.42993164 -150.222229  ],[  80.05718231 -150.25753784]
87,28.85962585391267,8.644237089487781,7.344590338747969,[  88.5528717  -150.29243469],[  43.93865204 -146.55851746],[  72.56417847 -150.22692871],[  81.20834351 -150.26222229]
88,29.119943594982026,8.660815874822738,7.345269035702438,[  89.71006775 -150.29711914],[  44.81634521 -146.56178284],[  73.70411682 -150.23162842],[  82.36486053 -150.26698303]
89,29.37478969846202,8.677043835549688,7.345879256994879,[  90.87242889 -150.30187988],[  45.70476913 -146.56825256],[  74.84963989 -150.23632812],[  83.52661133 -150.27177429]
90,29.624377936998197,8.6929209095275,7.346481974101571,[  92.03990173 -150.30667114],[  46.60371399 -146.57701111],[  76.00063324 -150.24101257],[  84.69348145 -150.27656555]
91,29.86887459161038,8.708477489354244,7.347000706064168,[  93.21231079 -150.31144714],[  47.51299667 -146.58720398],[  77.15696716 -150.24571228],[  85.8653717  -150.28135681]
92,30.10844418307121,8.723706070577846,7.347496675055218,[  94.38961029 -150.3162384 ],[  48.43244171 -146.59806824],[  78.31854248 -150.25038147],[  87.04217529 -150.28613281]
93,30.343264691332127,8.738614157554979,7.347923917562722,[  95.57164764 -150.32110596],[  49.36185074 -146.60894775],[  79.48524475 -150.25515747],[  88.2237854  -150.29100037]
94,30.573463580002123,8.75320950475298,7.348313013418132,[  96.75835419 -150.32598877],[  50.30102921 -146.61936951],[  80.65696716 -150.25993347],[  89.41010284 -150.29588318]
95,30.799150048828228,8.767476728272296,7.348663962621347,[  97.94962311 -150.33087158],[  51.24981308 -146.6289978 ],[  81.83361816 -150.26472473],[  90.60102081 -150.30076599]
96,31.020389401699827,8.781468982444276,7.34899959067117,[  99.14537811 -150.33575439],[  52.20800781 -146.63766479],[  83.01504517 -150.26960754],[  91.79644012 -150.30566406]
97,31.23730899003775,8.795156001036327,7.349274309062393,[ 100.34549713 -150.34065247],[  53.17543411 -146.64527893],[  84.20120239 -150.27449036],[  92.99628448 -150.31054688]
98,31.449948936982295,8.808537971734042,7.349511068578524,[ 101.54987335 -150.34562683],[  54.15192413 -146.65177917],[  85.39196014 -150.27937317],[  94.20042419 -150.31546021]
99,31.65837873974025,8.821645536698707,7.34970173922174,[ 102.75843811 -150.35058594],[  55.13728714 -146.65737915],[  86.58722687 -150.28425598],[  95.40879822 -150.32043457]
100,31.86264903495515,8.834440048914297,7.349877276431287,[ 103.97109985 -150.35557556],[  56.13137054 -146.66226196],[  87.78691864 -150.28919983],[  96.62128448 -150.32540894]
101,32.06280697749948,8.846990360116608,7.350029800426097,[ 105.18778992 -150.36054993],[  57.13398361 -146.66648865],[  88.99090576 -150.29417419],[  97.83782196 -150.33039856]
102,32.25892295706638,8.859288903553297,7.350128981720487,[ 106.40839386 -150.36555481],[  58.14496613 -146.6701355 ],[  90.19911194 -150.29916382],[  99.05832672 -150.33540344]
103,32.45105490404082,8.871297782203563,7.3502051499007,[ 107.63282776 -150.37059021],[  59.16415024 -146.67346191],[  91.41146088 -150.30415344],[ 100.28268433 -150.34046936]
104,32.63923243359083,8.883032130116103,7.3502585552139905,[ 108.86101532 -150.37567139],[  60.19137192 -146.67681885],[  92.62786102 -150.30912781],[ 101.51081848 -150.34555054]
105,32.823509766006495,8.89453722297827,7.350235792345239,[ 110.09285736 -150.38069153],[  61.22646713 -146.68037415],[  93.84822083 -150.31410217],[ 102.74268341 -150.35054016]
106,33.00393601505364,8.90576791009168,7.3502052124464505,[ 111.32828522 -150.38574219],[  62.26929092 -146.68417358],[  95.07244873 -150.3190918 ],[ 103.97814178 -150.35560608]
107,33.18059028783945,8.916769842682145,7.350159436464025,[ 112.56724548 -150.39082336],[  63.31967163 -146.68818665],[  96.30045319 -150.32406616],[ 105.21714783 -150.36068726]
108,33.353572356161905,8.927489302281993,7.350075513829589,[ 113.80962372 -150.39588928],[  64.37747192 -146.69244385],[  97.53219604 -150.32907104],[ 106.45960999 -150.36575317]
109,33.522886929594975,8.937987260641286,7.349991591195169,[ 115.05536652 -150.40097046],[  65.44255066 -146.69683838],[  98.76752472 -150.33415222],[ 107.70543671 -150.37083435]
110,33.68866160526376,8.948248709965014,7.34986189257837,[ 116.30438995 -150.40605164],[  66.51474762 -146.70137024],[ 100.00641632 -150.3392334 ],[ 108.95458984 -150.37591553]
111,33.85094424162457,8.958273525328112,7.3497550819528,[ 117.55664062 -150.41119385],[  67.59391022 -146.70596313],[ 101.24874878 -150.34440613],[ 110.20694733 -150.38105774]
112,34.0097903598198,8.968092723649264,7.34958717413309,[ 118.81201172 -150.41635132],[  68.67990875 -146.71064758],[ 102.49446869 -150.34951782],[ 111.46248627 -150.38623047]
113,34.165277004421974,8.977683104617796,7.349426958193481,[ 120.07047272 -150.42153931],[  69.77261353 -146.71525574],[ 103.74349976 -150.35462952],[ 112.72110748 -150.39141846]
114,34.31749448187981,8.98706711873361,7.3492362249321195,[ 121.33194733 -150.42671204],[  70.87187195 -146.71986389],[ 104.99578094 -150.3598175 ],[ 113.98277283 -150.39659119]
115,34.466436802166,8.996245390832055,7.349045491670841,[ 122.59635162 -150.43188477],[  71.97756195 -146.72445679],[ 106.25119781 -150.36494446],[ 115.24736786 -150.40176392]
116,34.61222807457588,9.005240559003537,7.348816674314985,[ 123.86364746 -150.43707275],[  73.08953857 -146.72906494],[ 107.50972748 -150.37007141],[ 116.51489258 -150.40693665]
117,34.75491972257922,9.014021918597168,7.348519130430246,[ 125.13368988 -150.44224548],[  74.20767212 -146.7336731 ],[ 108.77128601 -150.37524414],[ 117.78523254 -150.41210938]
118,34.894547548390214,9.022620174393522,7.347435702948962,[ 126.40570831 -150.44741821],[  75.33184052 -146.73826599],[ 110.03578949 -150.38043213],[ 119.05833435 -150.41729736]
119,35.03119735080568,9.031012750150127,7.343674130536099,[ 127.67775726 -150.45259094],[  76.46192169 -146.74285889],[ 111.3032074  -150.38560486],[ 120.33414459 -150.42254639]
120,35.1649022315417,9.039229914000234,7.335808165750796,[ 128.948349   -150.45783997],[  77.59779358 -146.74745178],[ 112.57344818 -150.39079285],[ 121.61260223 -150.42782593]
121,35.29572691047431,9.047271666250031,7.320587526265481,[ 130.21417236 -150.46308899],[  78.73932648 -146.75204468],[ 113.84645081 -150.39596558],[ 122.89364624 -150.43310547]
122,35.42374507726175,9.055122685852087,7.2870179719421,[ 131.46418762 -150.4682312 ],[  79.88640594 -146.75672913],[ 115.12218475 -150.40112305],[ 124.17723083 -150.43836975]
123,35.54900115261282,9.062782595939316,7.23718237242712,[ 132.70039368 -150.47331238],[  81.03892517 -146.76141357],[ 116.4005661  -150.40638733],[ 125.46327209 -150.44364929]
124,35.67153065302126,9.070305115415962,7.179313150699504,[ 133.93099976 -150.47840881],[  82.19675446 -146.76617432],[ 117.68151855 -150.41166687],[ 126.75174713 -150.44892883]
125,35.79140628289324,9.07765978973225,7.118483373161535,[ 135.16101074 -150.4834137 ],[  83.35978699 -146.77095032],[ 118.96500397 -150.41694641],[ 128.04258728 -150.45420837]
126,35.908702098424946,9.08480834711059,7.057051066418889,[ 136.39271545 -150.48841858],[  84.52791595 -146.77574158],[ 120.25099182 -150.42221069],[ 129.33572388 -150.45944214]
127,36.02341783826388,9.091819639377823,6.996046127706908,[ 137.62712097 -150.4934845 ],[  85.7010498  -146.78057861],[ 121.53939056 -150.42749023],[ 130.63113403 -150.46470642]
128,36.1356108936662,9.09868603697305,6.935956771851446,[ 138.86465454 -150.49856567],[  86.8790741  -146.78546143],[ 122.83014679 -150.43275452],[ 131.92875671 -150.4699707 ]
129,36.24537990785571,9.105415044346653,6.876980921056141,[ 140.10546875 -150.50363159],[  88.0618515  -146.79034424],[ 124.12320709 -150.43811035],[ 133.22854614 -150.47531128]
130,36.35275784872429,9.111976331231268,6.819225763207058,[ 141.34960938 -150.50871277],[  89.24930573 -146.79524231],[ 125.41854095 -150.44345093],[ 134.53044128 -150.48066711]
131,36.45775057229877,9.118400602009544,6.76269123574764,[ 142.59703064 -150.51379395],[  90.44135284 -146.80012512],[ 126.71607208 -150.44873047],[ 135.83439636 -150.48603821]
132,36.560467238303715,9.124679603589737,6.7073316256891,[ 143.84767151 -150.51887512],[  91.63788605 -146.80502319],[ 128.01579285 -150.4540863 ],[ 137.14039612 -150.4914093 ]
133,36.660912142640704,9.13081358551335,6.653208217414249,[ 145.10150146 -150.52401733],[  92.83880615 -146.80990601],[ 129.31761169 -150.4594574 ],[ 138.448349  -150.4967804]
134,36.75914885781483,9.136841131315132,6.600214075031298,[ 146.35842896 -150.52919006],[  94.04401398 -146.81478882],[ 130.62150574 -150.46473694],[ 139.75827026 -150.50215149]
135,36.85524703284173,9.142715778337804,6.548410108249186,[ 147.6184082  -150.53436279],[  95.25339508 -146.81967163],[ 131.92741394 -150.47009277],[ 141.0700531  -150.50752258]
136,36.94916858173473,9.1484682936368,6.497735282394487,[ 148.88134766 -150.53953552],[  96.46691132 -146.824646  ],[ 133.23527527 -150.47546387],[ 142.38366699 -150.51289368]
137,37.041042382482594,9.15408348104276,6.448174401380047,[ 150.1472168  -150.54472351],[  97.68444061 -146.82962036],[ 134.54508972 -150.48083496],[ 143.69909668 -150.51826477]
138,37.13089873520777,9.159546393977006,6.399666305367761,[ 151.41590881 -150.54997253],[  98.90591431 -146.83467102],[ 135.85682678 -150.48620605],[ 145.01629639 -150.52371216]
139,37.21876630652495,9.164917567664178,6.351875303814949,[ 152.6870575  -150.55516052],[ 100.13121796 -146.83973694],[ 137.1703949  -150.49157715],[ 146.3352356  -150.52911377]
140,37.30468292447335,9.170166734593998,6.303412921230117,[ 153.95921326 -150.56036377],[ 101.3602829  -146.84481812],[ 138.48576355 -150.49694824],[ 147.65585327 -150.53453064]
141,37.38870310115527,9.1752635654915,6.252539482840737,[ 155.23057556 -150.56558228],[ 102.59302521 -146.84989929],[ 139.80290222 -150.50231934],[ 148.97808838 -150.54000854]
142,37.47086467104438,9.1802684687597,6.198324585044328,[ 156.50024414 -150.570755  ],[ 103.82937622 -146.85498047],[ 141.1217804  -150.50769043],[ 150.30197144 -150.5453949 ]
143,37.551203820415566,9.18515098975602,6.140768040457347,[ 157.76812744 -150.57592773],[ 105.06924438 -146.8600769 ],[ 142.44233704 -150.51313782],[ 151.62741089 -150.55078125]
144,37.62977817946648,9.189911691983353,6.079930633882232,[ 159.03427124 -150.58111572],[ 106.31255341 -146.86515808],[ 143.76455688 -150.51860046],[ 152.95439148 -150.5562439 ]
145,37.70659837232457,9.194611547133185,6.0159955944165056,[ 160.29885864 -150.58628845],[ 107.55922699 -146.870224  ],[ 145.08837891 -150.52403259],[ 154.28291321 -150.5617218 ]
146,37.78170396107761,9.199189520962054,5.94928354099188,[ 161.56211853 -150.59146118],[ 108.80918884 -146.87530518],[ 146.41377258 -150.52940369],[ 155.61288452 -150.56718445]
147,37.855173314086144,9.201020184736512,5.88281593779385,[ 162.82441711 -150.59663391],[ 110.06234741 -146.88038635],[ 147.7407074  -150.53488159],[ 156.94165039 -150.5725708 ]
148,37.92701901235042,9.187012109356035,5.830020408109053,[ 164.08609009 -150.60180664],[ 111.31867218 -146.88552856],[ 149.06918335 -150.54034424],[ 158.25611877 -150.57788086]
149,37.997263533796875,9.146804476417088,5.801669629341326,[ 165.34745789 -150.60697937],[ 112.57805634 -146.89068604],[ 150.39910889 -150.54582214],[ 159.5458374  -150.58309937]
150,38.06593130841992,9.078795126317265,5.800022134837078,[ 166.60916138 -150.6121521 ],[ 113.8404541  -146.89585876],[ 151.73046875 -150.55125427],[ 160.80918884 -150.58816528]
151,38.13307662696962,8.982754931557896,5.825688146422029,[ 167.87155151 -150.61732483],[ 115.10578918 -146.90104675],[ 153.06323242 -150.55673218],[ 162.0459137  -150.59310913]
152,38.198725686420005,8.858851986142426,5.878713632058653,[ 169.13482666 -150.62254333],[ 116.37400818 -146.90631104],[ 154.39738464 -150.56219482],[ 163.25616455 -150.59793091]
153,38.26290822558605,8.707437177904069,5.958701613858987,[ 170.39888    -150.62774658],[ 117.64503479 -146.91151428],[ 155.73286438 -150.56765747],[ 164.44023132 -150.60263062]
154,38.32566680216008,8.528891913286072,6.06524004278525,[ 171.66368103 -150.63291931],[ 118.91882324 -146.91670227],[ 157.06967163 -150.57313538],[ 165.59849548 -150.60720825]
155,38.386992615610154,8.32767288084966,6.193780868032603,[ 172.92907715 -150.63809204],[ 120.1953125  -146.92193604],[ 158.40774536 -150.57859802],[ 166.73535156 -150.61192322]
