,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.515753572112935,6.739154587980396,6.838262468266348,[  35.49909973 -150.41607666],[  13.72738647 -149.59983826],[  22.1938324  -148.68476868],[  28.66266823 -150.5743103 ]
31,8.738245572717272,6.682773471542269,6.871185138906643,[  36.12870026 -150.44976807],[  14.09141541 -149.30715942],[  22.81526375 -148.80575562],[  29.25871468 -150.57815552]
32,8.966213927951145,6.630022389582392,6.904937671989713,[  36.77420807 -150.47106934],[  14.46852112 -149.0456543 ],[  23.43444061 -148.97299194],[  29.8699398  -150.56721497]
33,9.19656405075074,6.589963734228269,6.938418323177963,[  37.43442535 -150.47932434],[  14.85998726 -148.81245422],[  24.04916191 -149.18104553],[  30.49632263 -150.54550171]
34,9.453093037169994,6.550848812547175,6.9723656169294665,[  38.10975647 -150.47665405],[  15.26581478 -148.60661316],[  24.68852043 -149.3639679 ],[  31.13749504 -150.51477051]
35,9.722588182572299,6.516106420294244,7.0065642906100285,[  38.79963303 -150.46488953],[  15.68596745 -148.42802429],[  25.3455658  -149.53295898],[  31.79307747 -150.47595215]
36,10.000784142670481,6.485032527546669,7.041262529093652,[  39.50411224 -150.44502258],[  16.11980247 -148.27745056],[  26.0201416  -149.69129944],[  32.46286392 -150.43087769]
37,10.283094895655166,6.4585163733888225,7.076317414975959,[  40.22294235 -150.41854858],[  16.56642342 -148.15541077],[  26.71134377 -149.83547974],[  33.14672089 -150.38169861]
38,10.567136029688749,6.435634353737822,7.11177984337885,[  40.95606232 -150.38723755],[  17.02445602 -148.06254578],[  27.41941071 -149.96235657],[  33.84450912 -150.33045959]
39,10.851034298323075,6.415822427130155,7.147538454668045,[  41.70327377 -150.3528595 ],[  17.49202919 -147.99951172],[  28.14370728 -150.06994629],[  34.5561142  -150.27926636]
40,11.134805826979575,6.397604702124075,7.183700906741698,[  42.46442413 -150.31715393],[  17.96686935 -147.96690369],[  28.88405991 -150.15753174],[  35.2812767  -150.22798157]
41,11.419473948600503,6.38026387468517,7.220081695496578,[  43.23931122 -150.28175354],[  18.44605827 -147.96542358],[  29.63983345 -150.22457886],[  36.01994324 -150.18023682]
42,11.707413924509146,6.362932786181512,7.256590277747505,[  44.02773285 -150.24807739],[  18.92651367 -147.99490356],[  30.41043472 -150.27154541],[  36.77197266 -150.13832092]
43,12.00058739103169,6.345063699367803,7.293262768918313,[  44.82949066 -150.21728516],[  19.40649414 -148.05172729],[  31.19505882 -150.2975769 ],[  37.53712845 -150.10267639]
44,12.303044222877698,6.326323093364639,7.330087315418416,[  45.64432907 -150.1902771 ],[  19.8823185  -148.13684082],[  31.99303436 -150.30374146],[  38.31517029 -150.0736084 ]
45,12.616195579044234,6.306534903919364,7.362735709885071,[  46.467659   -150.16770935],[  20.35676765 -148.2394104 ],[  32.80407333 -150.29682922],[  39.10583878 -150.05160522]
46,12.943512873620442,6.285929498352108,7.391452578602261,[  47.29945755 -150.14933777],[  20.82826424 -148.35475159],[  33.6276741  -150.28079224],[  39.90886307 -150.03671265]
47,13.288406707717797,6.264760445641219,7.417914334024999,[  48.14113235 -150.13504028],[  21.29421616 -148.4818573 ],[  34.46342087 -150.25775146],[  40.72398376 -150.02845764]
48,13.65105432847723,6.243201146217229,7.442985769584195,[  48.9932785  -150.12472534],[  21.75559998 -148.6178894 ],[  35.31108475 -150.2303772 ],[  41.55094528 -150.02616882]
49,14.036160068462033,6.2214411582370595,7.467158407326586,[  49.85613251 -150.1182251 ],[  22.20668602 -148.77754211],[  36.17045212 -150.20127869],[  42.38950729 -150.0289917 ]
50,14.447856230273683,6.199601788393712,7.490696585784381,[  50.72971725 -150.11526489],[  22.64269066 -148.98135376],[  37.0413475  -150.17266846],[  43.23944092 -150.03591919]
51,14.914920667146122,6.1777706304411035,7.513721514660433,[  51.61393738 -150.11534119],[  23.03559494 -149.25028992],[  37.92358017 -150.14625549],[  44.10053635 -150.04594421]
52,15.419858337604161,6.155964828238783,7.536307457384086,[  52.50864792 -150.11854553],[  23.40704536 -149.56930542],[  38.81694794 -150.12332153],[  44.97257614 -150.0589447 ]
53,15.895881878273507,6.134205996931127,7.558469786886749,[  53.41368103 -150.12379456],[  23.82718658 -149.86468506],[  39.72125626 -150.10470581],[  45.85538101 -150.07313538]
54,16.357032807837655,6.112484994558397,7.580215602657419,[  54.32886124 -150.13026428],[  24.27925301 -150.09870911],[  40.63628387 -150.09074402],[  46.74876785 -150.08721924]
55,16.814048960713638,6.090781752047978,7.60156041434253,[  55.25402832 -150.13752747],[  24.74914742 -150.29774475],[  41.56180573 -150.08149719],[  47.65255737 -150.10064697]
56,17.2722820741474,6.069044414300285,7.622492688658807,[  56.1889801  -150.14511108],[  25.22992706 -150.47477722],[  42.49761963 -150.07662964],[  48.56655502 -150.11300659]
57,17.726078648549574,6.047270510253437,7.643021230772643,[  57.13355255 -150.1526947 ],[  25.72615623 -150.63175964],[  43.44350815 -150.0756073 ],[  49.49058533 -150.1239624 ]
58,18.171982389616296,6.025441331187314,7.663162554949389,[  58.08756256 -150.16000366],[  26.24029922 -150.76557922],[  44.39926147 -150.07780457],[  50.42444611 -150.13342285]
59,18.60821395736356,6.003543013126416,7.682922559317395,[  59.05082703 -150.1668396 ],[  26.77335548 -150.87481689],[  45.36469269 -150.08247375],[  51.36794662 -150.14138794]
60,19.034260375435004,5.981623266107971,7.702292483621743,[  60.02317429 -150.17315674],[  27.32521248 -150.95860291],[  46.33959198 -150.08886719],[  52.32092285 -150.14801025]
61,19.447550087622556,5.9624419192088745,7.721282945574148,[  61.00441742 -150.1789093 ],[  27.89519501 -151.01622009],[  47.32100296 -150.09687805],[  53.28317642 -150.15345764]
62,19.835104354425646,5.959634525127663,7.739919980663606,[  61.99441147 -150.18414307],[  28.48236465 -151.04768372],[  48.29512405 -150.10644531],[  54.25453568 -150.1579895 ]
63,20.187130700290773,5.983877124651257,7.758180317995975,[  62.99296188 -150.18893433],[  29.08571243 -151.05357361],[  49.25111771 -150.11726379],[  55.23482895 -150.16181946]
64,20.50276629092889,6.036971202872883,7.776105399078214,[  63.99991608 -150.19337463],[  29.70428467 -151.0353241 ],[  50.18700027 -150.12879944],[  56.22386169 -150.16520691]
65,20.786928160608152,6.115174691575881,7.7936756698292635,[  65.01509857 -150.19755554],[  30.33730698 -150.99490356],[  51.10639954 -150.13398743],[  57.22147751 -150.16838074]
66,21.058599471435038,6.199978308703719,7.810894927994372,[  66.03834534 -150.20159912],[  30.98421288 -150.93505859],[  52.02763367 -150.13565063],[  58.22750854 -150.17146301]
67,21.32436201357766,6.28506026214064,7.827774058024069,[  67.06950378 -150.20553589],[  31.64469337 -150.85910034],[  52.95684052 -150.13743591],[  59.24179077 -150.17462158]
68,21.58568955028225,6.3691924014318975,7.844316947113957,[  68.10842133 -150.20950317],[  32.31863785 -150.77078247],[  53.89509201 -150.13941956],[  60.26416779 -150.17796326]
69,21.843203692515303,6.45177850728144,7.860527315128149,[  69.15493774 -150.21350098],[  33.00610352 -150.67414856],[  54.84281921 -150.14179993],[  61.29447556 -150.1815033 ]
70,22.097037043793154,6.532542634305742,7.876432090077888,[  70.20890808 -150.21757507],[  33.70724487 -150.573349  ],[  55.80012512 -150.14476013],[  62.33254242 -150.18522644]
71,22.347065851310937,6.61140090708716,7.892023568056572,[  71.27018738 -150.22174072],[  34.42224121 -150.47244263],[  56.76695633 -150.14831543],[  63.37823105 -150.18916321]
72,22.593062496587905,6.688341899274514,7.907294175225947,[  72.33861542 -150.22598267],[  35.15120697 -150.37515259],[  57.74317169 -150.1524353 ],[  64.43138885 -150.19328308]
73,22.83479836416803,6.763362239047502,7.922255542375941,[  73.41403961 -150.23031616],[  35.89416885 -150.28457642],[  58.72861099 -150.1570282 ],[  65.49185181 -150.19755554]
74,23.072108131717393,6.836496807139756,7.936919113518495,[  74.49634552 -150.23469543],[  36.65104294 -150.20332336],[  59.72311401 -150.16197205],[  66.55949402 -150.20193481]
75,23.30486852154571,6.907784193860052,7.951292833474462,[  75.58538055 -150.23916626],[  37.42163849 -150.13330078],[  60.72648239 -150.16717529],[  67.63415527 -150.20639038]
76,23.53310836219262,6.9772518536655,7.965361254904671,[  76.68099213 -150.24365234],[  38.2056427  -150.07571411],[  61.73855209 -150.17248535],[  68.71569824 -150.21089172]
77,23.756888703211203,7.044945745058208,7.979139887753783,[  77.7830658  -150.24816895],[  39.00271225 -150.03106689],[  62.75914764 -150.17782593],[  69.80399323 -150.21539307]
78,23.976356051160668,7.110893048410478,7.992643864925389,[  78.89147186 -150.25276184],[  39.81244659 -149.99928284],[  63.78809738 -150.18318176],[  70.89889526 -150.2199707 ]
79,24.19128569556643,7.1755130300599355,8.005865494558117,[  80.00606537 -150.25735474],[  40.63446045 -149.97967529],[  64.82484436 -150.18855286],[  72.00026703 -150.2245636 ]
80,24.400411865611712,7.240282398646313,8.018827789723701,[  81.1267395  -150.26194763],[  41.4683876  -149.97105408],[  65.86778259 -150.19381714],[  73.10797882 -150.22914124]
81,24.60455615540669,7.304639851082752,8.031538254807918,[  82.25337982 -150.26654053],[  42.31382751 -149.97366333],[  66.91735077 -150.19911194],[  74.22190857 -150.23373413]
82,24.804379706054725,7.368089554010541,8.043966434977706,[  83.38581085 -150.27113342],[  43.17047882 -149.98632812],[  67.97389984 -150.20440674],[  75.34191132 -150.23832703]
83,25.000206849246673,7.430433208127189,8.056120332885303,[  84.52393341 -150.27581787],[  44.03813934 -150.00660706],[  69.03752136 -150.20968628],[  76.46788025 -150.24291992]
84,25.192164955003268,7.491564323732223,8.06804535108842,[  85.66765594 -150.28050232],[  44.91670227 -150.02944946],[  70.10818481 -150.21487427],[  77.59967804 -150.24751282]
85,25.380372167516835,7.551460041602339,8.079695713617454,[  86.81682587 -150.28518677],[  45.80598831 -150.05223083],[  71.18580627 -150.21995544],[  78.73719788 -150.25210571]
86,25.564905041216278,7.61010551454525,8.09112463825463,[  87.97135925 -150.28991699],[  46.7057991  -150.07484436],[  72.27026367 -150.22491455],[  79.88030243 -150.25679016]
87,25.74581727004203,7.667508009534718,8.102294415773413,[  89.13111115 -150.29470825],[  47.61597443 -150.09565735],[  73.36144257 -150.22973633],[  81.02888489 -150.26147461]
88,25.92315479306737,7.723705589017671,8.113242692590603,[  90.29601288 -150.29948425],[  48.53632355 -150.11392212],[  74.459198   -150.23448181],[  82.18283844 -150.26620483]
89,26.096983612165126,7.778698428010802,8.123969531178478,[  91.46594238 -150.30427551],[  49.46665573 -150.12921143],[  75.5634079  -150.23912048],[  83.34204102 -150.27099609]
90,26.267358767469474,7.832501154497039,8.134482748744885,[  92.64080048 -150.30905151],[  50.40679169 -150.14115906],[  76.6739502  -150.24372864],[  84.5063858  -150.27577209]
91,26.434355665079035,7.885144347763292,8.144767398706813,[  93.82045746 -150.31393433],[  51.35650635 -150.15022278],[  77.79067993 -150.24833679],[  85.67575836 -150.28057861]
92,26.59798990926048,7.936635824323993,8.154861065557828,[  95.00482178 -150.31881714],[  52.31564331 -150.15687561],[  78.91345978 -150.25292969],[  86.85002899 -150.28544617]
93,26.758367359515145,7.987028552608113,8.164703089423577,[  96.19379425 -150.32369995],[  53.28400421 -150.16119385],[  80.04219818 -150.25752258],[  88.02915955 -150.2902832 ]
94,26.915526712144096,8.036330474980934,8.174354192765945,[  97.38729095 -150.32858276],[  54.2613945  -150.16404724],[  81.17674255 -150.26211548],[  89.21300507 -150.29516602]
95,27.069495889200233,8.08457942501,8.18377641637086,[  98.58518982 -150.33346558],[  55.24766159 -150.16621399],[  82.31697083 -150.26673889],[  90.40148163 -150.30004883]
96,27.22038034367596,8.131767772764174,8.193015536210918,[  99.78742981 -150.33836365],[  56.24259949 -150.16810608],[  83.46278381 -150.27140808],[  91.59448242 -150.3049469 ]
97,27.36820197526448,8.177903084302864,8.202056667127112,[ 100.99388123 -150.34333801],[  57.24606323 -150.16998291],[  84.61405945 -150.27610779],[  92.79189301 -150.30982971]
98,27.5130252820093,8.223046331556594,8.210899373383615,[ 102.20448303 -150.34831238],[  58.25786591 -150.17198181],[  85.77067566 -150.28088379],[  93.99365234 -150.31472778]
99,27.654879539992898,8.267205270389269,8.21955910093564,[ 103.41913605 -150.353302  ],[  59.27785492 -150.17434692],[  86.93251038 -150.28567505],[  95.199646  -150.3196106]
100,27.793844102284645,8.310372459711173,8.228073871833267,[ 104.63778687 -150.35829163],[  60.30586624 -150.17721558],[  88.09947968 -150.29045105],[  96.40978241 -150.32449341]
101,27.929942157914716,8.352616625424387,8.236359449750184,[ 105.86029053 -150.36326599],[  61.34174728 -150.18054199],[  89.27145386 -150.29525757],[  97.62400055 -150.32943726]
102,28.063223507565638,8.393922134293947,8.244492441064773,[ 107.086586   -150.36825562],[  62.38532639 -150.18431091],[  90.44831085 -150.30014038],[  98.84216309 -150.33439636]
103,28.193775740682575,8.434312435321512,8.252419440464985,[ 108.31658936 -150.37332153],[  63.4364624  -150.18847656],[  91.62999725 -150.30502319],[ 100.0642395  -150.33943176]
104,28.32162955614633,8.473802599822784,8.260186161285594,[ 109.55023193 -150.37840271],[  64.49499512 -150.19299316],[  92.81638336 -150.30990601],[ 101.29011536 -150.34449768]
105,28.446835115215258,8.512400132668278,8.267784911724233,[ 110.78742218 -150.38346863],[  65.56078339 -150.19773865],[  94.00737762 -150.31480408],[ 102.51970673 -150.34957886]
106,28.569423568250862,8.55015087227457,8.275208312799085,[ 112.0280838  -150.38856506],[  66.63368225 -150.20252991],[  95.2028656  -150.31968689],[ 103.75294495 -150.35466003]
107,28.689487030601704,8.587024239094578,8.28247143548289,[ 113.27213287 -150.39364624],[  67.71353149 -150.20724487],[  96.40277863 -150.3245697 ],[ 104.98973083 -150.35974121]
108,28.80701793222803,8.623096589089453,8.289566837873304,[ 114.51950836 -150.39877319],[  68.80020905 -150.21186829],[  97.606987   -150.32945251],[ 106.23001099 -150.36483765]
109,28.92210019340083,8.658329587858326,8.296517407978234,[ 115.77013397 -150.40390015],[  69.89356995 -150.21640015],[  98.81542969 -150.33433533],[ 107.47368622 -150.36990356]
110,29.034749133738707,8.692799340352634,8.303300258173033,[ 117.02393341 -150.40907288],[  70.99346924 -150.22091675],[ 100.02797699 -150.33930969],[ 108.72070312 -150.37498474]
111,29.145025725591825,8.726475705203654,8.309938088839633,[ 118.28084564 -150.41424561],[  72.09979248 -150.2253418 ],[ 101.2445755  -150.34428406],[ 109.97097778 -150.38008118]
112,29.25298287655232,8.759374066217195,8.316445782105761,[ 119.54080963 -150.41938782],[  73.21239471 -150.22982788],[ 102.46513367 -150.34928894],[ 111.2244339  -150.38525391]
113,29.35866679902323,8.791509181108855,8.322823839685507,[ 120.80374908 -150.42454529],[  74.33113861 -150.23431396],[ 103.68955994 -150.35437012],[ 112.48099518 -150.39042664]
114,29.462130587204427,8.822911942985941,8.329056940190245,[ 122.06960297 -150.42971802],[  75.45589447 -150.23880005],[ 104.91777802 -150.35945129],[ 113.74061584 -150.39561462]
115,29.563373803378276,8.853635632004892,8.33510706182094,[ 123.33828735 -150.43490601],[  76.58656311 -150.24339294],[ 106.14968872 -150.36453247],[ 115.00325012 -150.40078735]
116,29.662473052774207,8.883627155339783,8.341050248002766,[ 124.60975647 -150.44007874],[  77.72299957 -150.24797058],[ 107.38522339 -150.36956787],[ 116.26877594 -150.40597534]
117,29.759435902045325,8.912954676882055,8.34685610641586,[ 125.88394165 -150.44523621],[  78.86508942 -150.25263977],[ 108.62427521 -150.37464905],[ 117.53715515 -150.41114807]
118,29.85433120278751,8.941595558756767,8.352532702787212,[ 127.16078949 -150.45050049],[  80.01272583 -150.25730896],[ 109.86680603 -150.37973022],[ 118.80832672 -150.4163208 ]
119,29.947173900845865,8.969603268669434,8.358094859761522,[ 128.44024658 -150.45576477],[  81.16577148 -150.26203918],[ 111.11269379 -150.38479614],[ 120.08222198 -150.42149353]
120,30.03801758934443,8.996962547911965,8.363534885340082,[ 129.72224426 -150.46104431],[  82.3241272  -150.26681519],[ 112.3618927  -150.38987732],[ 121.35877991 -150.42669678]
121,30.126877652044563,9.023711730791474,8.368837207240642,[ 131.00671387 -150.46630859],[  83.48768616 -150.27160645],[ 113.61431122 -150.39497375],[ 122.63794708 -150.43197632]
122,30.21384595325066,9.049827304141285,8.37403284379581,[ 132.29362488 -150.47158813],[  84.65631866 -150.27639771],[ 114.86991119 -150.40014648],[ 123.91966248 -150.4372406 ]
123,30.29889923001109,9.075363110935003,8.379121607167667,[ 133.58293152 -150.47686768],[  85.82994843 -150.28120422],[ 116.12859344 -150.40531921],[ 125.20388031 -150.44252014]
124,30.382098266976108,9.100311396744402,8.384080859632395,[ 134.87454224 -150.48217773],[  87.00845337 -150.28608704],[ 117.39029694 -150.41049194],[ 126.49053192 -150.44778442]
125,30.46354255798317,9.124664657315606,8.388933301550898,[ 136.16844177 -150.48750305],[  88.1917038  -150.29096985],[ 118.65499115 -150.41566467],[ 127.77957916 -150.45306396]
126,30.54315587213826,9.148476172888545,8.39368649958146,[ 137.46455383 -150.49281311],[  89.37963867 -150.29585266],[ 119.92253876 -150.42085266],[ 129.07093811 -150.45834351]
127,30.621068095395295,9.171730435032776,8.398340453665618,[ 138.76286316 -150.49810791],[  90.5721283  -150.30075073],[ 121.19293976 -150.42611694],[ 130.36459351 -150.46362305]
128,30.697263531893537,9.194466402326123,8.402887659790931,[ 140.06329346 -150.503479  ],[  91.76908112 -150.30563354],[ 122.46608734 -150.43132019],[ 131.66047668 -150.46896362]
129,30.771780703152174,9.21666062483557,8.40734293827837,[ 141.36579895 -150.50878906],[  92.97042084 -150.31051636],[ 123.74194336 -150.43656921],[ 132.95852661 -150.47433472]
130,30.84467295223842,9.238358878410365,8.411691531717192,[ 142.67034912 -150.5141449 ],[  94.17603302 -150.31539917],[ 125.02044678 -150.44184875],[ 134.25872803 -150.47972107]
131,30.91597035866391,9.259545904312487,8.415964206769544,[ 143.97689819 -150.51951599],[  95.38582611 -150.32029724],[ 126.30153656 -150.44706726],[ 135.56100464 -150.48503113]
132,30.985680676678193,9.280236961182695,8.420145142397827,[ 145.28538513 -150.52485657],[  96.59973145 -150.32527161],[ 127.58515167 -150.45231628],[ 136.86531067 -150.49035645]
133,31.05385756184803,9.30047801268478,8.424173428912388,[ 146.59576416 -150.53022766],[  97.8176651  -150.33024597],[ 128.8712616  -150.45758057],[ 138.17166138 -150.49572754]
134,31.120500889043022,9.32028406721708,8.428110225966963,[ 147.90800476 -150.53559875],[  99.03952026 -150.33525085],[ 130.15975952 -150.46286011],[ 139.47996521 -150.50108337]
135,31.185686701367175,9.33955588101795,8.432016693286194,[ 149.22206116 -150.54096985],[ 100.26521301 -150.34033203],[ 131.45063782 -150.46813965],[ 140.79011536 -150.50639343]
136,31.249445891542507,9.358385443777935,8.435816099833218,[ 150.53790283 -150.54634094],[ 101.49466705 -150.34539795],[ 132.74385071 -150.47341919],[ 142.10215759 -150.51176453]
137,31.311770642679075,9.376803085276991,8.439523954442972,[ 151.85546875 -150.55171204],[ 102.7277832  -150.35047913],[ 134.03929138 -150.47868347],[ 143.41601562 -150.51713562]
138,31.372714547581882,9.394778163110301,8.44318603309673,[ 153.17475891 -150.55708313],[ 103.9644928 -150.3555603],[ 135.33694458 -150.48396301],[ 144.73164368 -150.52250671]
139,31.432346519929773,9.412325623126877,8.44674142612625,[ 154.49569702 -150.56246948],[ 105.20469666 -150.36064148],[ 136.63677979 -150.48931885],[ 146.04902649 -150.52786255]
140,31.490635792614935,9.429476670656566,8.45020526722064,[ 155.81825256 -150.56794739],[ 106.448349   -150.36572266],[ 137.9387207  -150.49468994],[ 147.36811829 -150.53330994]
141,31.547628079199043,9.44624631418373,8.453623207268016,[ 157.14242554 -150.57341003],[ 107.69534302 -150.37080383],[ 139.2427063  -150.50006104],[ 148.68887329 -150.53877258]
142,31.603376534889538,9.46261898249758,8.45693458691575,[ 158.46812439 -150.57887268],[ 108.94561005 -150.37594604],[ 140.54872131 -150.50543213],[ 150.01126099 -150.54417419]
143,31.65782794187902,9.478640826621874,8.46018455653035,[ 159.79534912 -150.58428955],[ 110.19911194 -150.38111877],[ 141.85667419 -150.51081848],[ 151.3352356  -150.54962158]
144,31.711142453616585,9.494250686895212,8.463358295528149,[ 161.12405396 -150.58970642],[ 111.45571899 -150.38630676],[ 143.16659546 -150.51618958],[ 152.6607666  -150.55505371]
145,31.7632596605887,9.509494214431255,8.466456053786356,[ 162.45420837 -150.59518433],[ 112.71541595 -150.39138794],[ 144.47840881 -150.52157593],[ 153.98782349 -150.56047058]
146,31.814239722209848,9.524371846306028,8.469477206107022,[ 163.78578186 -150.60064697],[ 113.97811127 -150.39654541],[ 145.79208374 -150.52694702],[ 155.31637573 -150.56594849]
147,31.86406006306128,9.538928921455588,8.472437511389304,[ 165.1187439  -150.60612488],[ 115.24373627 -150.40171814],[ 147.10752869 -150.53231812],[ 156.64637756 -150.57139587]
148,31.9127969764534,9.553089208923572,8.475351978162925,[ 166.45306396 -150.61157227],[ 116.51224518 -150.40690613],[ 148.42477417 -150.53768921],[ 157.9777832 -150.576828 ]
149,31.960442958126283,9.566975028169027,8.478174767909353,[ 167.78871155 -150.61703491],[ 117.78353882 -150.41207886],[ 149.74371338 -150.5430603 ],[ 159.31060791 -150.58230591]
150,32.00702808777099,9.580494639825982,8.480921326904785,[ 169.12562561 -150.62249756],[ 119.05760193 -150.41732788],[ 151.06436157 -150.54841614],[ 160.64477539 -150.58776855]
151,32.05256049493683,9.593724086372442,8.483606851270295,[ 170.46382141 -150.62796021],[ 120.33435059 -150.42260742],[ 152.38664246 -150.55383301],[ 161.98028564 -150.5932312 ]
152,32.097093709719374,9.606617779757519,8.486276992154348,[ 171.80328369 -150.63342285],[ 121.61371613 -150.4278717 ],[ 153.71054077 -150.55929565],[ 163.31707764 -150.59872437]
153,32.140642615906884,9.619206174842542,8.488840447295013,[ 173.1439209 -150.6388855],[ 122.89565277 -150.4331665 ],[ 155.036026  -150.5647583],[ 164.65515137 -150.60418701]
154,32.183215155225,9.631474075865633,8.491403964814426,[ 174.48577881 -150.6443634 ],[ 124.18010712 -150.43843079],[ 156.36305237 -150.57023621],[ 165.9944458  -150.60964966]
155,32.22482621144245,9.643482767211143,8.493860983992992,[ 175.82876587 -150.64993286],[ 125.46701813 -150.44371033],[ 157.6915741  -150.57568359],[ 167.3349762  -150.61512756]
