,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.020756891035346,7.011220416512228,6.827382242098691,[  35.49961472 -150.41627502],[  14.04351139 -149.35385132],[  22.00880623 -148.4122467 ],[  28.67435646 -150.58656311]
31,8.178494102785834,7.007394793760238,6.859825631651822,[  36.12928391 -150.45043945],[  14.41989517 -149.08525085],[  22.57842255 -148.51411438],[  29.27090263 -150.59120178]
32,8.336216401272251,7.00537631292053,6.892989560096374,[  36.77485275 -150.47213745],[  14.81080914 -148.84590149],[  23.14505768 -148.66477966],[  29.88275146 -150.58279419]
33,8.494087695963694,7.011491259895832,6.926136074040845,[  37.43521881 -150.48202515],[  15.21661472 -148.63458252],[  23.70768929 -148.86080933],[  30.50955009 -150.56248474]
34,8.675922737624072,7.014926198384216,6.960215589208735,[  38.11067963 -150.4808197 ],[  15.63715649 -148.45066833],[  24.29185486 -149.05715942],[  31.15063095 -150.52902222]
35,8.872385920625172,7.022237934327363,6.994899969087514,[  38.80062485 -150.4697876 ],[  16.07138443 -148.29484558],[  24.89143753 -149.25708008],[  31.80573845 -150.48356628]
36,9.081121230097517,7.035864459478963,7.029959152280427,[  39.50516891 -150.45028687],[  16.51817894 -148.16807556],[  25.50844955 -149.44940186],[  32.47523117 -150.43293762]
37,9.298431758494003,7.055832124514387,7.065014173610979,[  40.22385025 -150.42155457],[  16.97630119 -148.07093811],[  26.14309692 -149.63000488],[  33.15895844 -150.37997437]
38,9.521729074980364,7.081117951047961,7.100422124245482,[  40.95679474 -150.38777161],[  17.44396782 -148.00390625],[  26.79526329 -149.7973938 ],[  33.85664368 -150.32572937]
39,9.74953386965973,7.110543497982674,7.136203677417188,[  41.70393372 -150.35194397],[  17.9186306  -147.96838379],[  27.4650116  -149.94828796],[  34.56817627 -150.2721405 ]
40,9.981357528488445,7.142784567597729,7.172210251640957,[  42.46501541 -150.31524658],[  18.39806175 -147.96354675],[  28.15199089 -150.0821228 ],[  35.2934227  -150.22113037]
41,10.21799315393603,7.17648709667696,7.208388390117922,[  43.23985291 -150.27911377],[  18.87854004 -147.98954773],[  28.8557682 -150.1946106],[  36.03222656 -150.17430115]
42,10.460541423210215,7.210241447272879,7.24464370531755,[  44.0281868  -150.24342346],[  19.35785866 -148.04351807],[  29.57571983 -150.28366089],[  36.78438568 -150.13293457]
43,10.710295089988803,7.24298974774891,7.281014817339221,[  44.82982254 -150.21083069],[  19.83534813 -148.12043762],[  30.31106949 -150.34971619],[  37.54968262 -150.09796143]
44,10.969576993040796,7.274119052479637,7.3176612568202035,[  45.64465332 -150.1829834 ],[  20.30961227 -148.21644592],[  31.06096649 -150.39360046],[  38.32786942 -150.06967163]
45,11.240811648213915,7.303348444869633,7.350568202844882,[  46.4683876  -150.16012573],[  20.77954292 -148.32824707],[  31.82461548 -150.4168396 ],[  39.1186676  -150.04846191]
46,11.525683757811887,7.330734473604347,7.379377581413566,[  47.30041504 -150.14193726],[  21.24507713 -148.45266724],[  32.60132599 -150.42167664],[  39.92182159 -150.03436279]
47,11.825449080532536,7.356473208395087,7.405857570403689,[  48.14221573 -150.12815857],[  21.70666122 -148.58673096],[  33.39056396 -150.41091919],[  40.73704147 -150.02755737]
48,12.145806384622642,7.381010835008531,7.430927605845995,[  48.99446106 -150.11860657],[  22.15773392 -148.7449646 ],[  34.19192886 -150.38775635],[  41.56410217 -150.02667236]
49,12.491361401484399,7.404684080676225,7.455100994254648,[  49.85738754 -150.11303711],[  22.59335899 -148.94775391],[  35.00514221 -150.35549927],[  42.40273285 -150.03146362]
50,12.851153066056915,7.42787911098609,7.478619231453871,[  50.73101807 -150.11105347],[  23.02913284 -149.18214417],[  35.83003616 -150.31748962],[  43.25273514 -150.04013062]
51,13.196296077911454,7.450861482796141,7.5016171591953595,[  51.61527634 -150.11212158],[  23.50098419 -149.37561035],[  36.66646576 -150.27690125],[  44.11390686 -150.05116272]
52,13.557750404418119,7.473732286752427,7.524176128522532,[  52.51002502 -150.11572266],[  23.97379112 -149.54882812],[  37.51421356 -150.23406982],[  44.98602295 -150.06454468]
53,13.930681575105714,7.496597552403976,7.54630852522706,[  53.4151001 -150.1212616],[  24.45069313 -149.71270752],[  38.3731575  -150.19111633],[  45.86891174 -150.07867432]
54,14.307977329446542,7.519404012068784,7.568016358016404,[  54.33032227 -150.12809753],[  24.93810272 -149.86785889],[  39.24323273 -150.15328979],[  46.76239014 -150.09239197]
55,14.684559197469365,7.541989324303944,7.589329026990782,[  55.2555275  -150.13574219],[  25.44014168 -150.01283264],[  40.12429047 -150.12261963],[  47.66625977 -150.10523987]
56,15.057492455319046,7.564252403491748,7.610220903148847,[  56.19052124 -150.14407349],[  25.9587059  -150.14871216],[  41.0161171  -150.09924316],[  48.58034897 -150.11686707]
57,15.424561469345036,7.586103109640237,7.630703101432607,[  57.13511658 -150.15238953],[  26.49505997 -150.27072144],[  41.91847992 -150.08306885],[  49.50445557 -150.12704468]
58,15.784374963145071,7.607503580938253,7.650795935480295,[  58.08915329 -150.16020203],[  27.04966736 -150.37600708],[  42.83114624 -150.07365417],[  50.43839645 -150.13574219]
59,16.136352703300037,7.628448872767674,7.670494737358519,[  59.05244827 -150.16741943],[  27.62234497 -150.46403503],[  43.75389099 -150.07020569],[  51.38199234 -150.14302063]
60,16.48033615394468,7.648952767903525,7.689810810914943,[  60.02482224 -150.17396545],[  28.21263695 -150.53390503],[  44.68648911 -150.07165527],[  52.33505249 -150.14883423]
61,16.81649273064576,7.669031688779412,7.708269774337219,[  61.0056076  -150.17982483],[  28.81992149 -150.58505249],[  45.62873459 -150.07688904],[  53.29738235 -150.15362549]
62,17.145213175845154,7.688711603840249,7.723002202627427,[  61.99176788 -150.18501282],[  29.44351006 -150.61738586],[  46.58044815 -150.08476257],[  54.26881409 -150.15766907]
63,17.467178120256897,7.708009103307081,7.728758695038368,[  62.97787476 -150.18965149],[  30.08247185 -150.62934875],[  47.5414505  -150.09420776],[  55.2491684  -150.16120911]
64,17.782650630171705,7.726944920251053,7.721537308202239,[  63.95975494 -150.19386292],[  30.73651505 -150.62432861],[  48.51156235 -150.10437012],[  56.23827362 -150.16445923]
65,18.09213314983259,7.745520252467851,7.699914897876658,[  64.93582153 -150.19776917],[  31.40513802 -150.60479736],[  49.49062729 -150.11453247],[  57.23596573 -150.16760254]
66,18.39610446104603,7.763746881033631,7.664001859674491,[  65.90601349 -150.20146179],[  32.08781815 -150.57220459],[  50.47846603 -150.12417603],[  58.24207306 -150.17077637]
67,18.69487018284676,7.781602234891947,7.614389481167613,[  66.8707428  -150.20503235],[  32.78424454 -150.52894592],[  51.47492218 -150.13304138],[  59.25641632 -150.17405701]
68,18.988579429673454,7.799116354070954,7.551848291871368,[  67.83062744 -150.20855713],[  33.49422073 -150.47770691],[  52.47981262 -150.1408844 ],[  60.27884293 -150.17752075]
69,19.27766007729574,7.816283329474871,7.4774962190536804,[  68.78663635 -150.21212769],[  34.21722412 -150.4178009 ],[  53.4929924 -150.1477356],[  61.3092041  -150.18119812]
70,19.561762262397572,7.833124347835303,7.392725669199939,[  69.73999786 -150.21572876],[  34.95355606 -150.35568237],[  54.5142746  -150.15361023],[  62.34733582 -150.18505859]
71,19.840720006933626,7.849622625372752,7.299112221321897,[  70.69212341 -150.21940613],[  35.70326233 -150.29551697],[  55.54351044 -150.15867615],[  63.39307404 -150.18911743]
72,20.11451400797758,7.86580697241333,7.198166545533362,[  71.64439392 -150.22312927],[  36.46616745 -150.23873901],[  56.5805397  -150.16322327],[  64.44628906 -150.19332886]
73,20.383104439804516,7.881661851089115,7.091300132967615,[  72.59805298 -150.22691345],[  37.24211502 -150.18713379],[  57.62520981 -150.16729736],[  65.50681305 -150.19769287]
74,20.646470462084103,7.89720101158427,6.979612111665503,[  73.55406189 -150.23077393],[  38.03091812 -150.14215088],[  58.67736816 -150.17118835],[  66.57450867 -150.20210266]
75,20.90464209665273,7.9124280035763475,6.863697317453615,[  74.51286316 -150.23468018],[  38.83233643 -150.10412598],[  59.73685837 -150.17500305],[  67.64922333 -150.20658875]
76,21.15768393853685,7.927334486651679,6.743624477189587,[  75.47438049 -150.23857117],[  39.64611816 -150.07415771],[  60.80354309 -150.17884827],[  68.73081207 -150.21107483]
77,21.405692690813524,7.941950467680537,6.6191269367809324,[  76.43823242 -150.24255371],[  40.47198105 -150.05259705],[  61.87727737 -150.18286133],[  69.81916046 -150.21557617]
78,21.648745837654225,7.95628342461575,6.489754253773664,[  77.40380859 -150.24655151],[  41.30965424 -150.03895569],[  62.95789337 -150.18707275],[  70.91410828 -150.22009277]
79,21.887018020397047,7.9703070827277465,6.354956991923167,[  78.37042999 -150.25056458],[  42.15884018 -150.03343201],[  64.04528809 -150.19140625],[  72.01552582 -150.22465515]
80,22.120599448216936,7.9840632071039215,6.214262070520269,[  79.33750153 -150.25456238],[  43.01927948 -150.0355072 ],[  65.13929749 -150.19589233],[  73.12329102 -150.22924805]
81,22.3495739995398,7.997529098472335,6.067318726879352,[  80.30452728 -150.25857544],[  43.89078522 -150.04229736],[  66.2397995  -150.20046997],[  74.23725891 -150.2338562 ]
82,22.574058025587,8.010704440384632,5.9135929701417025,[  81.27085114 -150.26254272],[  44.77313232 -150.0521698 ],[  67.34667206 -150.20513916],[  75.35730743 -150.23840332]
83,22.79411327258243,8.020988081331664,5.755312378541707,[  82.23595428 -150.26644897],[  45.66612244 -150.06414795],[  68.4597702  -150.20982361],[  76.48069    -150.24291992]
84,23.00982030702117,8.01538714908863,5.605485523282685,[  83.19972229 -150.270401  ],[  46.56955338 -150.07725525],[  69.57896423 -150.21452332],[  77.59428406 -150.24737549]
85,23.221231059765223,7.983487607391596,5.474717113364945,[  84.16222382 -150.27435303],[  47.48325729 -150.09057617],[  70.70413208 -150.21920776],[  78.68755341 -150.2517395 ]
86,23.42843709064637,7.923313148067674,5.365341661072828,[  85.123703   -150.27824402],[  48.40703201 -150.10342407],[  71.8351593  -150.22390747],[  79.75840759 -150.25596619]
87,23.63148801288198,7.834436715681215,5.278130238549803,[  86.08437347 -150.28222656],[  49.34069824 -150.1156311 ],[  72.9719162  -150.22860718],[  80.80628967 -150.26008606]
88,23.830449442510293,7.716888827024929,5.213479260374605,[  87.04453278 -150.28622437],[  50.28406143 -150.12684631],[  74.11427307 -150.23330688],[  81.83110046 -150.26409912]
89,24.025391090270915,7.570867723543743,5.171518363890873,[  88.00440979 -150.29019165],[  51.23695374 -150.13658142],[  75.26213074 -150.23800659],[  82.83293915 -150.26797485]
90,24.216373466652104,7.396785571803111,5.152392242940384,[  88.96443939 -150.2940979 ],[  52.19919205 -150.14466858],[  76.41536713 -150.24269104],[  83.81209564 -150.27174377]
91,24.403483430235017,7.19501614856665,5.156063078348048,[  89.92484283 -150.29801941],[  53.17057419 -150.15112305],[  77.5738678  -150.24737549],[  84.76882935 -150.27540588]
92,24.586760993943766,6.965978950097676,5.182439186127732,[  90.88584137 -150.30192566],[  54.15095139 -150.15634155],[  78.73752594 -150.25209045],[  85.70345306 -150.27896118]
93,24.766284588254052,6.710101165941921,5.231253538823412,[  91.8474884  -150.30583191],[  55.14013672 -150.16073608],[  79.90623474 -150.25686646],[  86.61628723 -150.28242493]
94,24.942122603859453,6.4278557671798815,5.302170721090834,[  92.80979156 -150.30975342],[  56.13793182 -150.16433716],[  81.0798645  -150.26167297],[  87.50767517 -150.28575134]
95,25.114342250589885,6.119624349358357,5.394786177185616,[  93.77266693 -150.3137207 ],[  57.144207   -150.16757202],[  82.25835419 -150.26655579],[  88.37793732 -150.28901672]
96,25.283011391730934,5.785849483912929,5.508589026673506,[  94.73592377 -150.31773376],[  58.15877151 -150.170578  ],[  83.44158173 -150.2714386 ],[  89.2273941  -150.29216003]
97,25.445565310838393,5.429529626875528,5.643128434678949,[  95.69939423 -150.32167053],[  59.18147278 -150.17367554],[  84.62683105 -150.27632141],[  90.05632782 -150.29521179]
98,25.58914776692007,5.064016466184069,5.79787077012269,[  96.66287231 -150.32562256],[  60.21214294 -150.17697144],[  85.8010788  -150.28111267],[  90.86506653 -150.298172  ]
99,25.681951245051387,4.743334206257418,5.9506140199965145,[  97.62620544 -150.32955933],[  61.25061417 -150.18055725],[  86.93235016 -150.28570557],[  91.67565918 -150.30116272]
100,25.552335174062982,4.812753264719882,5.927797344198728,[  98.58931732 -150.33348083],[  62.29674149 -150.18441772],[  87.84886169 -150.28923035],[  92.66159058 -150.30455017]
101,25.40542972692797,4.859933203792381,5.936725878057263,[  99.55214691 -150.33743286],[  63.3503685  -150.18856812],[  88.75558472 -150.29272461],[  93.61549377 -150.30804443]
102,25.237648561506912,4.89264519499399,5.973342160689196,[ 100.51467896 -150.34141541],[  64.41135406 -150.19296265],[  89.64878845 -150.29693604],[  94.54141235 -150.31137085]
103,25.045804626015002,4.917182929584219,6.034693434482943,[ 101.47690582 -150.34538269],[  65.47953796 -150.19754028],[  90.5251236  -150.30227661],[  95.44229126 -150.31452942]
104,24.828354358832804,4.940874982563794,6.115164201069623,[ 102.43886566 -150.34931946],[  66.55478668 -150.20220947],[  91.38291168 -150.30892944],[  96.32377625 -150.31907654]
105,24.58474988015278,4.982747426779827,6.196547905124752,[ 103.40066528 -150.35322571],[  67.63694    -150.20689392],[  92.22144318 -150.31703186],[  97.20418549 -150.32417297]
106,24.31487812643337,5.050331676692433,6.271639045716583,[ 104.36238098 -150.35713196],[  68.72586823 -150.21151733],[  93.04047394 -150.32661438],[  98.09080505 -150.32899475]
107,24.018923676056257,5.145570400684182,6.338544762781105,[ 105.32411194 -150.36106873],[  69.82144165 -150.21607971],[  93.84005737 -150.33770752],[  98.98562622 -150.33370972]
108,23.697216540385412,5.2692627508393315,6.396364828646077,[ 106.28592682 -150.36505127],[  70.92350769 -150.22059631],[  94.62036896 -150.35035706],[  99.88961792 -150.33830261]
109,23.35009435994128,5.421621362739294,6.444694989147413,[ 107.24784088 -150.36906433],[  72.03194427 -150.22509766],[  95.38162231 -150.36453247],[ 100.80319977 -150.3427124 ]
110,22.977948996852906,5.602500575824259,6.483488843482778,[ 108.2098999  -150.37298584],[  73.14660645 -150.22958374],[  96.12406158 -150.38023376],[ 101.72646332 -150.34695435]
111,22.581203095184904,5.811609625202283,6.512746728627498,[ 109.17211914 -150.37690735],[  74.26738739 -150.23408508],[  96.84799957 -150.39744568],[ 102.65942383 -150.35102844]
112,22.160272818527666,6.048557480600994,6.532582696487936,[ 110.13449097 -150.3808136 ],[  75.39414978 -150.23857117],[  97.55371094 -150.41616821],[ 103.60195923 -150.35501099]
113,21.715604621999603,6.312890489785676,6.543103489453687,[ 111.09697723 -150.38471985],[  76.52676392 -150.24305725],[  98.24150848 -150.43632507],[ 104.55392456 -150.3589325 ]
114,21.25175156541481,6.599882309154294,6.544416036193962,[ 112.05953217 -150.3886261 ],[  77.66511536 -150.24763489],[  98.91588593 -150.451828  ],[ 105.51516724 -150.36276245]
115,20.787800280673462,6.890345960126136,6.536657304938475,[ 113.02211761 -150.39254761],[  78.80908203 -150.25228882],[  99.5958252  -150.46192932],[ 106.48551178 -150.36660767]
116,20.33036230427436,7.177646501564418,6.519964869298711,[ 113.98470306 -150.39651489],[  79.95853424 -150.25695801],[ 100.28780365 -150.46775818],[ 107.46479034 -150.37043762]
117,19.880810037880643,7.4603660932178375,6.494414661947302,[ 114.94720459 -150.40048218],[  81.11338043 -150.26171875],[ 100.9930954  -150.47038269],[ 108.45284271 -150.3742981 ]
118,19.43971300902994,7.737899160802883,6.460250698080939,[ 115.9096756 -150.4044342],[  82.27348328 -150.26652527],[ 101.71212769 -150.47035217],[ 109.44947815 -150.37820435]
119,19.0073550117781,8.009918037626365,6.417594733650784,[ 116.87207794 -150.40834045],[  83.43873596 -150.27139282],[ 102.44507599 -150.46781921],[ 110.45453644 -150.38220215]
120,18.583651108174355,8.276480632049498,6.366554073353728,[ 117.83438873 -150.412323  ],[  84.60905457 -150.27622986],[ 103.19176483 -150.46322632],[ 111.46788788 -150.3862915 ]
121,18.16858540876179,8.537522724622924,6.3073651647066304,[ 118.79665375 -150.41627502],[  85.78434753 -150.28103638],[ 103.95207977 -150.45710754],[ 112.48934174 -150.39038086]
122,17.762133841722374,8.793097429594878,6.240180155058863,[ 119.75886536 -150.42019653],[  86.96443939 -150.28582764],[ 104.72581482 -150.44996643],[ 113.51873779 -150.39457703]
123,17.36407555485347,9.04332958002588,6.165197656835035,[ 120.72106934 -150.42411804],[  88.14927673 -150.29063416],[ 105.51269531 -150.44168091],[ 114.55592346 -150.39884949]
124,16.9743757784417,9.28824198528532,6.082585890853458,[ 121.68328094 -150.42807007],[  89.33873749 -150.29551697],[ 106.31255341 -150.43338013],[ 115.60074615 -150.40313721]
125,16.5928505445077,9.527948895826583,5.992482059866558,[ 122.64548492 -150.43202209],[  90.53274536 -150.30039978],[ 107.12512207 -150.42579651],[ 116.65305328 -150.40744019]
126,16.219424210967397,9.759852285107863,5.897685940421041,[ 123.6076889  -150.43598938],[  91.73117828 -150.30528259],[ 107.95020294 -150.41912842],[ 117.71005249 -150.41181946]
127,15.85391351315929,9.970970471672056,5.8114425506046405,[ 124.56990051 -150.43994141],[  92.93395996 -150.31025696],[ 108.78753662 -150.41360474],[ 118.75850677 -150.41612244]
128,15.496188825504305,10.151006954832711,5.744341338584173,[ 125.53218842 -150.44389343],[  94.14099121 -150.31524658],[ 109.63689423 -150.40936279],[ 119.7878952  -150.42037964]
129,15.14609675931553,10.298088635555622,5.6984193985417635,[ 126.49449158 -150.44781494],[  95.35219574 -150.32023621],[ 110.49804688 -150.40649414],[ 120.79611969 -150.42454529]
130,14.803490921310145,10.411800509603687,5.674325535334365,[ 127.45679474 -150.45176697],[  96.56746674 -150.32521057],[ 111.3707428  -150.40496826],[ 121.78251648 -150.42860413]
131,14.468262994735104,10.492163500748173,5.6722577999042425,[ 128.41911316 -150.45571899],[  97.78670502 -150.33018494],[ 112.254776   -150.40472412],[ 122.74690247 -150.43260193]
132,14.140235924324182,10.539496803755739,5.690156335363304,[ 129.37947083 -150.4596405 ],[  99.00984955 -150.33517456],[ 113.14990997 -150.40562439],[ 123.68936157 -150.43649292]
133,13.819286148548237,10.554196895299198,5.719766143047739,[ 130.32980347 -150.46354675],[ 100.23681641 -150.34017944],[ 114.05593872 -150.4074707 ],[ 124.61008453 -150.44030762]
134,13.505282725763932,10.53675956678228,5.760713323562701,[ 131.26998901 -150.46739197],[ 101.46749115 -150.34524536],[ 114.9726181  -150.41011047],[ 125.50932312 -150.4440155 ]
135,13.198087537886515,10.487665958400047,5.819368369078043,[ 132.2066803  -150.47120667],[ 102.70181274 -150.35031128],[ 115.89974976 -150.41334534],[ 126.38735962 -150.44764709]
136,12.897585152379058,10.407404859187313,5.9012018814722,[ 133.14564514 -150.4750824 ],[ 103.9397049  -150.35539246],[ 116.83714294 -150.41699219],[ 127.24449158 -150.45120239]
137,12.603652768484485,10.296480237102788,6.00812119347697,[ 134.08906555 -150.47898865],[ 105.18106079 -150.36047363],[ 117.78456879 -150.42088318],[ 128.08099365 -150.45465088]
138,12.316129813866143,10.159172364027121,6.136189570426864,[ 135.03707886 -150.48291016],[ 106.42583466 -150.36555481],[ 118.74182129 -150.42494202],[ 128.90093994 -150.45797729]
139,12.034923934362418,10.013143949673873,6.267981061921253,[ 135.98974609 -150.48681641],[ 107.67394257 -150.37068176],[ 119.70872498 -150.42904663],[ 129.72181702 -150.46128845]
140,11.759904835323201,9.865383925498719,6.3968734082005465,[ 136.94721985 -150.49072266],[ 108.9253006  -150.37585449],[ 120.68506622 -150.43307495],[ 130.55039978 -150.46459961]
141,11.49095844187538,9.717815077646295,6.5217370942613115,[ 137.91011047 -150.49462891],[ 110.17984009 -150.38102722],[ 121.67066193 -150.4370575 ],[ 131.38842773 -150.46800232]
142,11.227954607208202,9.571467364673698,6.641580680578902,[ 138.87825012 -150.49855042],[ 111.43748474 -150.38621521],[ 122.66530609 -150.44091797],[ 132.23672485 -150.47142029]
143,10.970748672990666,9.426913087069494,6.754328989331964,[ 139.84996033 -150.50254822],[ 112.69820404 -150.39138794],[ 123.66882324 -150.44468689],[ 133.09568787 -150.47491455]
144,10.719272349052853,9.284365580018278,6.858013528691183,[ 140.82331848 -150.50654602],[ 113.9618988  -150.39651489],[ 124.68104553 -150.44841003],[ 133.96536255 -150.47843933]
145,10.47343349758424,9.143977586613222,6.951199922052208,[ 141.796875   -150.51055908],[ 115.22849274 -150.40170288],[ 125.70180511 -150.45207214],[ 134.84573364 -150.48202515]
146,10.233072281840649,9.005779486909331,7.032392883416494,[ 142.76896667 -150.51455688],[ 116.49794769 -150.40687561],[ 126.73090363 -150.45567322],[ 135.7366333  -150.48562622]
147,9.997769099783147,8.87015301854033,7.100554321834086,[ 143.73843384 -150.51850891],[ 117.77017975 -150.41204834],[ 127.76783752 -150.45922852],[ 136.63793945 -150.48933411]
148,9.765922092749578,8.738577829579357,7.155470992582271,[ 144.70489502 -150.52241516],[ 119.04514313 -150.41720581],[ 128.81095886 -150.46278381],[ 137.54948425 -150.49305725]
149,9.538027339186337,8.610411244017689,7.197524424814539,[ 145.66851807 -150.52636719],[ 120.32276917 -150.42247009],[ 129.86070251 -150.46481323],[ 138.47105408 -150.49687195]
150,9.314472851429386,8.485160881319148,7.227294510032524,[ 146.62973022 -150.5302887 ],[ 121.60301208 -150.42774963],[ 130.91740417 -150.46653748],[ 139.40249634 -150.50068665]
151,9.095438658546055,8.362532722086334,7.245421924511839,[ 147.588974   -150.53417969],[ 122.88578796 -150.43302917],[ 131.9811554  -150.46902466],[ 140.34361267 -150.50454712]
152,8.880924037231175,8.242374114352213,7.252700555713117,[ 148.546875   -150.53814697],[ 124.17108154 -150.43829346],[ 133.05194092 -150.47218323],[ 141.29423523 -150.50845337]
153,8.67092854662092,8.1245778290772,7.250015093865025,[ 149.50413513 -150.54206848],[ 125.45881653 -150.443573  ],[ 134.12968445 -150.47599792],[ 142.25418091 -150.51235962]
154,8.465421360583322,8.009083368184694,7.238280808562133,[ 150.46148682 -150.54597473],[ 126.74890137 -150.44885254],[ 135.21426392 -150.48040771],[ 143.2232666  -150.51635742]
155,8.26427969937659,7.895845343078557,7.218291775007931,[ 151.41954041 -150.54992676],[ 128.0413208  -150.45413208],[ 136.30554199 -150.48522949],[ 144.2013092  -150.52035522]
156,8.067441927392306,7.78481896237925,7.190627447551899,[ 152.37872314 -150.55387878],[ 129.33602905 -150.45941162],[ 137.40341187 -150.49029541],[ 145.18815613 -150.5243988 ]
