,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.998644307536228,7.184484866821599,7.297536850230829,[  36.11206818 -150.4541626 ],[  14.0451746  -149.35336304],[  21.97010231 -148.26992798],[  28.81453133 -150.45410156]
31,8.141624628450531,7.200071260725636,7.337619024421131,[  36.75732803 -150.47639465],[  14.42046356 -149.08491516],[  22.53107834 -148.375     ],[  29.41971207 -150.46969604]
32,8.272540733364801,7.2251951609443275,7.3770309906347356,[  37.41739273 -150.48661804],[  14.81028175 -148.84562683],[  23.07736206 -148.54510498],[  30.04037285 -150.47381592]
33,8.396519828878656,7.265718742818885,7.416464365328416,[  38.09256363 -150.4855957 ],[  15.21534061 -148.63412476],[  23.61071777 -148.77264404],[  30.67612267 -150.46696472]
34,8.556568779123449,7.299482404875343,7.455621140000131,[  38.78221512 -150.4745636 ],[  15.63576603 -148.44972229],[  24.17550468 -148.98612976],[  31.32663345 -150.45030212]
35,8.73471340035161,7.337187429247555,7.494912975687962,[  39.48646545 -150.4549408 ],[  16.07043839 -148.29325867],[  24.75877571 -149.19215393],[  31.99161148 -150.42520142]
36,8.925306034376774,7.380420385948356,7.534344993590772,[  40.2050705  -150.42834473],[  16.51794052 -148.16592407],[  25.35839081 -149.39373779],[  32.67080688 -150.39332581]
37,9.125708513293915,7.428581291780503,7.573812952683843,[  40.93773651 -150.39414978],[  16.97677612 -148.06880188],[  25.97552109 -149.58575439],[  33.36401749 -150.35643005]
38,9.333412731479179,7.4808492286983235,7.613521092461847,[  41.68448257 -150.35664368],[  17.44518471 -148.00180054],[  26.61058617 -149.76475525],[  34.07106781 -150.31640625]
39,9.546904634440176,7.536043668217848,7.65355995542856,[  42.44523239 -150.31887817],[  17.92063713 -147.96540833],[  27.26378441 -149.92729187],[  34.79179764 -150.27510071]
40,9.76572072864343,7.592833598180919,7.693861433835038,[  43.21976089 -150.28182983],[  18.39995003 -147.9601593 ],[  27.93498421 -150.07023621],[  35.52604675 -150.23422241]
41,9.99014418852663,7.649853118297557,7.734461809765448,[  44.00785446 -150.24682617],[  18.87983322 -147.98692322],[  28.62372208 -150.19137573],[  36.27357483 -150.19374084]
42,10.220136176696151,7.706118982354824,7.775259077214745,[  44.80929565 -150.2150116 ],[  19.35939598 -148.04145813],[  29.32927895 -150.28926086],[  37.03425598 -150.15660095]
43,10.458275390131508,7.760790139045057,7.815980019847077,[  45.62364578 -150.18650818],[  19.83501625 -148.12445068],[  30.05079842 -150.36349487],[  37.80791092 -150.12460327]
44,10.7043604641859,7.813345322440725,7.852084248818845,[  46.44612503 -150.16265869],[  20.30928802 -148.22520447],[  30.7873745 -150.414505 ],[  38.59430695 -150.0980072 ]
45,10.96159479918335,7.863623417037362,7.884377711590096,[  47.27730942 -150.14361572],[  20.78046799 -148.33905029],[  31.53812981 -150.44363403],[  39.39321136 -150.07720947]
46,11.233567639406074,7.911712020100232,7.914378640811775,[  48.11846542 -150.12902832],[  21.24604225 -148.46492004],[  32.30230713 -150.45289612],[  40.20436859 -150.0622406 ]
47,11.520838802438314,7.957912596228543,7.942923244550436,[  48.97018433 -150.11880493],[  21.70713043 -148.60009766],[  33.07928848 -150.44502258],[  41.02753448 -150.05290222]
48,11.828244396585882,8.00259859194135,7.970437060469541,[  49.8326416 -150.1126709],[  22.15799713 -148.75923157],[  33.86862564 -150.42312622],[  41.86246109 -150.04872131]
49,12.148631932362514,8.046121226785846,7.997183921978147,[  50.70585251 -150.11027527],[  22.60712051 -148.94969177],[  34.66999435 -150.39064026],[  42.70889664 -150.04988098]
50,12.466285062100722,8.088798816016867,8.02327658595554,[  51.58970642 -150.11108398],[  23.07585907 -149.14024353],[  35.4832077  -150.35101318],[  43.56661987 -150.05586243]
51,12.797432443636549,8.130962433959791,8.048773832564443,[  52.48405457 -150.1151123 ],[  23.54928398 -149.31433105],[  36.3081131  -150.30758667],[  44.43544006 -150.06446838]
52,13.145380133736246,8.172691151860962,8.073739384605023,[  53.38874817 -150.12121582],[  24.02248192 -149.48196411],[  37.14461517 -150.26339722],[  45.31513977 -150.07522583]
53,13.501283093179595,8.214043708426887,8.09817109210803,[  54.30360413 -150.12844849],[  24.50373268 -149.64198303],[  37.99259186 -150.22105408],[  46.2055397  -150.08688354]
54,13.859929364532187,8.25497423779851,8.122078217082004,[  55.22842789 -150.13674927],[  24.99725723 -149.79721069],[  38.85187149 -150.18101501],[  47.10643768 -150.09893799]
55,14.217812030141067,8.295425964246999,8.145464048625103,[  56.16304398 -150.14532471],[  25.50588799 -149.947052  ],[  39.7223053  -150.14619446],[  48.01765442 -150.11048889]
56,14.572110405386423,8.335281790075888,8.168377402266675,[  57.1072998  -150.15357971],[  26.03162766 -150.08787537],[  40.60370636 -150.11827087],[  48.93898773 -150.12091064]
57,14.920750540172326,8.374472562776148,8.190778985599641,[  58.06099319 -150.1612854 ],[  26.57556915 -150.21389771],[  41.49586487 -150.09739685],[  49.87027359 -150.13009644]
58,15.262477459810905,8.412946866427538,8.212710023013656,[  59.02395248 -150.1683197 ],[  27.13793182 -150.32292175],[  42.39852905 -150.08335876],[  50.81129837 -150.13801575]
59,15.596761289230535,8.450705519827567,8.234143710832054,[  59.99599075 -150.17463684],[  27.71840668 -150.41490173],[  43.31147766 -150.07563782],[  51.76190186 -150.14459229]
60,15.923405409550409,8.487742577270827,8.255109760380615,[  60.97693634 -150.18026733],[  28.31650162 -150.48886108],[  44.23448563 -150.07337952],[  52.72188187 -150.15005493]
61,16.242545752863236,8.524080882208496,8.275642064317534,[  61.96664429 -150.18518066],[  28.93153763 -150.54350281],[  45.16734314 -150.07562256],[  53.69105911 -150.15449524]
62,16.55454043154884,8.55976866247836,8.295716684171651,[  62.96491623 -150.18948364],[  29.56274986 -150.57794189],[  46.10983658 -150.08122253],[  54.66925812 -150.15830994]
63,16.85972951456153,8.594807750057118,8.315345124483487,[  63.97158051 -150.19345093],[  30.20963478 -150.59437561],[  47.06179428 -150.08920288],[  55.65629578 -150.16175842]
64,17.158657317129343,8.62923113803977,8.334542648930256,[  64.98649597 -150.19729614],[  30.8715477  -150.59434509],[  48.02304077 -150.09855652],[  56.65201569 -150.16505432]
65,17.451866460410447,8.663044902316859,8.35330926283793,[  66.00947571 -150.2011261 ],[  31.54787254 -150.57902527],[  48.99339294 -150.10842896],[  57.65623093 -150.16830444]
66,17.739780478744333,8.696243244634408,8.371678756573377,[  67.04038239 -150.2049408 ],[  32.23817444 -150.55038452],[  49.97269058 -150.11824036],[  58.66876984 -150.17164612]
67,18.023070129727596,8.72885542692051,8.389628349386363,[  68.07904816 -150.20883179],[  32.94169617 -150.50740051],[  50.96076202 -150.12750244],[  59.68948746 -150.17514038]
68,18.301554020772713,8.76087755512037,8.407176982437097,[  69.12532043 -150.21281433],[  33.65868759 -150.45622253],[  51.95743942 -150.13597107],[  60.71821213 -150.17883301]
69,18.575199472710082,8.792312337180189,8.424328709859394,[  70.17904663 -150.2169342 ],[  34.38915253 -150.40132141],[  52.96256256 -150.14349365],[  61.75478745 -150.18270874]
70,18.844090078084893,8.823184735660021,8.441091220452718,[  71.24007416 -150.22116089],[  35.13285828 -150.34458923],[  53.97594452 -150.15008545],[  62.79905319 -150.1867218 ]
71,19.108370756229757,8.853482066266478,8.457479646492486,[  72.30826569 -150.22550964],[  35.88951492 -150.28575134],[  54.99744415 -150.15585327],[  63.85085678 -150.19091797]
72,19.3678401653484,8.883237426135517,8.473475100329587,[  73.38346863 -150.22994995],[  36.65917587 -150.22975159],[  56.02689362 -150.16088867],[  64.9100647  -150.19522095]
73,19.62237307881275,8.912418997986038,8.489115665634703,[  74.46553802 -150.23443604],[  37.44177246 -150.17974854],[  57.06414032 -150.16543579],[  65.97649384 -150.19960022]
74,19.871941495968034,8.941083359523862,8.503390330471106,[  75.55334473 -150.23893738],[  38.23709488 -150.13653564],[  58.10900879 -150.16964722],[  67.05002594 -150.20405579]
75,20.116582329042377,8.9692150917716,8.512614316041871,[  76.64305115 -150.24346924],[  39.04491043 -150.10092163],[  59.16136169 -150.17353821],[  68.13050842 -150.20855713]
76,20.35635249706932,8.99683211377647,8.513903735459516,[  77.73163605 -150.24797058],[  39.8649559  -150.07333374],[  60.22104263 -150.17735291],[  69.21780396 -150.21304321]
77,20.59135230090441,9.023922378472726,8.504100108762563,[  78.8157959  -150.25247192],[  40.69696045 -150.05377197],[  61.28791809 -150.18125916],[  70.31176758 -150.2175293 ]
78,20.821690846799644,9.050486306029182,8.481829529972737,[  79.89400482 -150.25692749],[  41.54063416 -150.04248047],[  62.36183548 -150.18525696],[  71.4122467  -150.22212219]
79,21.047464748423835,9.076565231614104,8.447168606134824,[  80.9662323  -150.26132202],[  42.39572525 -150.03808594],[  63.44264603 -150.18940735],[  72.51913452 -150.22673035]
80,21.268783495295843,9.102143817623297,8.402177693992618,[  82.03439331 -150.26573181],[  43.26199722 -150.03926086],[  64.53022003 -150.19369507],[  73.63228607 -150.23132324]
81,21.485756742377493,9.127260137583525,8.348474023895545,[  83.09999084 -150.27012634],[  44.13918686 -150.04600525],[  65.62440491 -150.19815063],[  74.75158691 -150.23591614]
82,21.698480544516418,9.151872543233958,8.287018766485641,[  84.16383362 -150.2744751 ],[  45.02710342 -150.05628967],[  66.72509003 -150.20269775],[  75.87688446 -150.24050903]
83,21.907010980592503,9.17602706359568,8.218391688329255,[  85.22640228 -150.27876282],[  45.92556    -150.06834412],[  67.83213043 -150.20727539],[  77.00807953 -150.24510193]
84,22.1114199074941,9.19972369945347,8.143585165326357,[  86.28855133 -150.28312683],[  46.8343544  -150.08131409],[  68.94538879 -150.21188354],[  78.14503479 -150.24969482]
85,22.31176250427455,9.222962576862525,8.063910816821817,[  87.35147095 -150.28749084],[  47.75331497 -150.09440613],[  70.06474304 -150.21656799],[  79.28762817 -150.25436401]
86,22.508102737582842,9.245759016771038,7.980398727232679,[  88.41608429 -150.2918396 ],[  48.68225861 -150.10696411],[  71.19007111 -150.2212677 ],[  80.43575287 -150.25906372]
87,22.700510372080995,9.26810557619123,7.893735912449841,[  89.4829483  -150.29623413],[  49.62099457 -150.11851501],[  72.32125092 -150.22590637],[  81.58927917 -150.26376343]
88,22.889020356123797,9.290047968120756,7.8041048492216225,[  90.55215454 -150.30059814],[  50.5693512  -150.12876892],[  73.45814514 -150.23057556],[  82.74811554 -150.26853943]
89,23.07373481956481,9.311547796523708,7.711315306127331,[  91.62337494 -150.30499268],[  51.52712631 -150.13764954],[  74.6006546  -150.23527527],[  83.91212463 -150.27333069]
90,23.254694461490264,9.332650899726529,7.61486374720808,[  92.69602966 -150.30938721],[  52.49415588 -150.14518738],[  75.74865723 -150.23995972],[  85.08123016 -150.27810669]
91,23.431978323773222,9.353296430342589,7.51436082595999,[  93.76954651 -150.31378174],[  53.47023773 -150.15150452],[  76.90203094 -150.24464417],[  86.25524902 -150.28292847]
92,23.60565087699057,9.373560619874196,7.4092647975455925,[  94.8433609  -150.31817627],[  54.45520782 -150.15663147],[  78.06067657 -150.24935913],[  87.43415833 -150.28781128]
93,23.775741145286766,9.393466043567113,7.299270739292251,[  95.91706085 -150.3225708 ],[  55.44890594 -150.16091919],[  79.22446442 -150.25411987],[  88.61785126 -150.29269409]
94,23.942350538575187,9.41297461686293,7.184103932591496,[  96.990242   -150.32695007],[  56.45113754 -150.16474915],[  80.39330292 -150.25891113],[  89.80619812 -150.2975769 ]
95,24.105527820362994,9.432094094336277,7.063604286150877,[  98.06264496 -150.3313446 ],[  57.46174622 -150.16830444],[  81.56708527 -150.26370239],[  90.99909973 -150.30245972]
96,24.265322054240727,9.450854805255545,6.937672369058635,[  99.13407898 -150.33569336],[  58.4805603  -150.17176819],[  82.74568939 -150.26853943],[  92.19646454 -150.30734253]
97,24.421801610646277,9.469241491398936,6.80640010764972,[ 100.20453644 -150.34008789],[  59.50742722 -150.17521667],[  83.92903137 -150.27342224],[  93.39819336 -150.31222534]
98,24.575038294729453,9.487262220098675,6.670031203722941,[ 101.27416992 -150.34448242],[  60.54217529 -150.17877197],[  85.11701202 -150.27830505],[  94.60419464 -150.31716919]
99,24.725066305612437,9.504924495306014,6.528855509301815,[ 102.34316254 -150.34884644],[  61.58465576 -150.18247986],[  86.30951691 -150.28320312],[  95.81436157 -150.32215881]
100,24.87199594746901,9.522228192023745,6.383186326357311,[ 103.41177368 -150.35324097],[  62.63470459 -150.18638611],[  87.50649261 -150.28808594],[  97.02864075 -150.32713318]
101,25.01581213989455,9.539196260870291,6.233374292034649,[ 104.48023224 -150.35762024],[  63.69219208 -150.19046021],[  88.70779419 -150.29296875],[  98.2469101 -150.3321228]
102,25.156591547605515,9.555858906084087,6.079770480379274,[ 105.54882812 -150.36199951],[  64.75695038 -150.19467163],[  89.91333008 -150.2979126 ],[  99.46910858 -150.33711243]
103,25.29442572136202,9.572193240096537,5.92261915527812,[ 106.61771393 -150.36639404],[  65.82881927 -150.19900513],[  91.12303162 -150.30290222],[ 100.69514465 -150.34208679]
104,25.42934498975717,9.588184317271185,5.762110737427018,[ 107.6869812 -150.3707428],[  66.90768433 -150.20344543],[  92.33681488 -150.30787659],[ 101.92491913 -150.34706116]
105,25.561418330063912,9.601230473120621,5.600992162007329,[ 108.75668335 -150.37513733],[  67.99338531 -150.20793152],[  93.55458832 -150.31285095],[ 103.15573883 -150.35203552]
106,25.690683951731952,9.598369474005516,5.452309331608369,[ 109.82682037 -150.37953186],[  69.08580017 -150.21246338],[  94.77626801 -150.31784058],[ 104.3745575  -150.35702515]
107,25.81718006411031,9.569186722486187,5.326583594792974,[ 110.89736938 -150.38392639],[  70.18476105 -150.21704102],[  96.00172424 -150.32286072],[ 105.5708313  -150.36190796]
108,25.940983210590275,9.511790082420362,5.225668815597573,[ 111.96826172 -150.38832092],[  71.29016113 -150.22163391],[  97.23092651 -150.32794189],[ 106.74263763 -150.36669922]
109,26.06213128755398,9.425798336200605,5.149801503102501,[ 113.03925323 -150.39271545],[  72.4018631  -150.22624207],[  98.46377563 -150.33302307],[ 107.88949585 -150.37139893]
110,26.180677825347594,9.311394463360667,5.098760533099661,[ 114.11022949 -150.39710999],[  73.51973724 -150.23083496],[  99.70019531 -150.33810425],[ 109.01151276 -150.37597656]
111,26.29666853742998,9.168860935325249,5.072263430782023,[ 115.18109131 -150.40150452],[  74.64363861 -150.23542786],[ 100.94008636 -150.34318542],[ 110.10887146 -150.38047791]
112,26.41014907473617,8.9985792186615,5.069966876295376,[ 116.25182343 -150.40589905],[  75.77346802 -150.24005127],[ 102.18339539 -150.3482666 ],[ 111.18190002 -150.38490295]
113,26.521195605591906,8.800991690584732,5.091435998161666,[ 117.32235718 -150.41026306],[  76.90907288 -150.24473572],[ 103.43004608 -150.35334778],[ 112.23096466 -150.38922119]
114,26.62983120564297,8.57656380265078,5.136266442455187,[ 118.39268494 -150.41461182],[  78.05036163 -150.24943542],[ 104.67996979 -150.35842896],[ 113.2564621  -150.39344788]
115,26.736109342658928,8.325738118911922,5.20409212740278,[ 119.46279907 -150.41897583],[  79.19719696 -150.25411987],[ 105.93308258 -150.36349487],[ 114.25875092 -150.39758301]
116,26.840068537774872,8.04891855674654,5.294630767410615,[ 120.53276062 -150.42337036],[  80.34947968 -150.25881958],[ 107.18932343 -150.3686676 ],[ 115.23817444 -150.40164185]
117,26.941784709786305,7.7465479917384,5.407546609108712,[ 121.60261536 -150.42776489],[  81.50707245 -150.26351929],[ 108.44863129 -150.37384033],[ 116.19511414 -150.40560913]
118,27.041227028941844,7.41910707187771,5.542557367250605,[ 122.67243958 -150.43215942],[  82.66988373 -150.26829529],[ 109.71088409 -150.37901306],[ 117.12992859 -150.40948486]
119,27.138510247545092,7.066977326723313,5.699319659591527,[ 123.74226379 -150.43655396],[  83.83779144 -150.27307129],[ 110.97607422 -150.38418579],[ 118.04299164 -150.4132843 ]
120,27.233664945399838,6.690517146648053,5.877558892654173,[ 124.81211853 -150.44094849],[  85.01071167 -150.27786255],[ 112.24414825 -150.38938904],[ 118.93460846 -150.41699219]
121,27.32672933173479,6.290123130324348,6.0770154209474,[ 125.88204956 -150.44528198],[  86.18851471 -150.28268433],[ 113.51501465 -150.39465332],[ 119.80508423 -150.42060852]
122,27.417756249272554,5.87002236694438,6.293539384398847,[ 126.95207977 -150.44967651],[  87.37109375 -150.28756714],[ 114.78862    -150.39987183],[ 120.65859222 -150.4241333 ]
123,27.50418255556809,5.450524384076101,6.509491209915572,[ 128.0222168  -150.45407104],[  88.55834961 -150.29244995],[ 116.06230164 -150.40505981],[ 121.51277924 -150.42764282]
124,27.573152703660508,5.051328235808718,6.715799498355912,[ 129.09013367 -150.45845032],[  89.75018311 -150.29734802],[ 117.32310486 -150.41020203],[ 122.37438965 -150.43115234]
125,27.572488265411597,4.7683384096990675,6.859849968629403,[ 130.14686584 -150.4627533 ],[  90.94651794 -150.30223083],[ 118.51877594 -150.41491699],[ 123.28707123 -150.43519592]
126,27.38019958132846,4.8465936299269625,6.819036851444211,[ 131.19274902 -150.46705627],[  92.14724731 -150.30711365],[ 119.52722168 -150.41816711],[ 124.37376404 -150.44046021]
127,27.171507489958685,4.9350940322669805,6.776881415956282,[ 132.2354126  -150.47135925],[  93.35225677 -150.31199646],[ 120.52354431 -150.42132568],[ 125.45858765 -150.44369507]
128,26.94331199574254,5.040035637633964,6.735781751978799,[ 133.28025818 -150.47564697],[  94.56145477 -150.31695557],[ 121.50455475 -150.42384338],[ 126.54454041 -150.44628906]
129,26.69237748224077,5.167465789647778,6.6956432666756,[ 134.32992554 -150.47994995],[  95.77476501 -150.32191467],[ 122.46694183 -150.42541504],[ 127.63435364 -150.44903564]
130,26.41724612419847,5.3203023021912905,6.656051740945421,[ 135.38539124 -150.48425293],[  96.99211884 -150.3269043 ],[ 123.40917969 -150.42584229],[ 128.72941589 -150.45236206]
131,26.11742965360062,5.499698138830546,6.616193042041183,[ 136.44639587 -150.48855591],[  98.21340942 -150.33195496],[ 124.33067322 -150.42503357],[ 129.83027649 -150.45733643]
132,25.792913448876767,5.70602839188586,6.575644447770716,[ 137.51278687 -150.49295044],[  99.43855286 -150.33702087],[ 125.23132324 -150.42292786],[ 130.93721008 -150.46311951]
133,25.443835427464673,5.939278311549636,6.534500721668418,[ 138.58468628 -150.49734497],[ 100.66745758 -150.34210205],[ 126.11117554 -150.41941833],[ 132.05024719 -150.46896362]
134,25.07052495992106,6.199168288045082,6.492472811715299,[ 139.66177368 -150.5017395 ],[ 101.9000473  -150.34709167],[ 126.97048187 -150.41441345],[ 133.1693573  -150.47467041]
135,24.677254050411538,6.481344318400528,6.447882686204254,[ 140.74227905 -150.50613403],[ 103.13624573 -150.35214233],[ 127.81341553 -150.41662598],[ 134.29444885 -150.4801178 ]
136,24.2831116940414,6.766737635860551,6.398701378367136,[ 141.82406616 -150.51060486],[ 104.37595367 -150.35722351],[ 128.65898132 -150.42111206],[ 135.42541504 -150.48524475]
137,23.89471397694878,7.0486663048558205,6.343310899278098,[ 142.90538025 -150.51506042],[ 105.61911774 -150.36230469],[ 129.51374817 -150.42549133],[ 136.56211853 -150.49008179]
138,23.513375182054993,7.325842782101766,6.280505249059529,[ 143.98493958 -150.51945496],[ 106.8656311  -150.36738586],[ 130.37892151 -150.43052673],[ 137.70448303 -150.49472046]
139,23.13963657119574,7.5976590965885915,6.209491219612433,[ 145.06182861 -150.52384949],[ 108.11544037 -150.37246704],[ 131.25498962 -150.43603516],[ 138.85238647 -150.49916077]
140,22.773642716191915,7.863919363575212,6.130069797005876,[ 146.13572693 -150.52822876],[ 109.36847687 -150.37763977],[ 132.14202881 -150.44194031],[ 140.00570679 -150.5035553 ]
141,22.4154316574415,8.124549698501585,6.04230165253586,[ 147.20657349 -150.53262329],[ 110.62465668 -150.3828125 ],[ 133.03999329 -150.4480896 ],[ 141.1643219  -150.50802612]
142,22.06491908018459,8.379597155569806,5.946857913316621,[ 148.2749176  -150.53701782],[ 111.88389587 -150.38800049],[ 133.94871521 -150.4543457 ],[ 142.32810974 -150.51261902]
143,21.721959771263002,8.62654438222074,5.8471872167131105,[ 149.34150696 -150.54141235],[ 113.14615631 -150.39317322],[ 134.86801147 -150.46058655],[ 143.49436951 -150.51728821]
144,21.386461839575308,8.8524218599506,5.757052868940995,[ 150.40696716 -150.54580688],[ 114.41136169 -150.39836121],[ 135.79771423 -150.46673584],[ 144.64996338 -150.52203369]
145,21.058280249480255,9.04682272725752,5.687777108383734,[ 151.47201538 -150.55020142],[ 115.67945862 -150.40353394],[ 136.73762512 -150.4727478 ],[ 145.7842865  -150.52677917]
146,20.737277435633615,9.207961769127452,5.641984365414883,[ 152.53727722 -150.55459595],[ 116.95037079 -150.40870667],[ 137.68753052 -150.47857666],[ 146.89533997 -150.53153992]
147,20.423308395752603,9.335594478107856,5.620575035119034,[ 153.60319519 -150.55900574],[ 118.22402954 -150.41387939],[ 138.6472168  -150.48422241],[ 147.98266602 -150.53630066]
148,20.11622044808449,9.429827457395657,5.624205070236345,[ 154.67033386 -150.56336975],[ 119.5003891  -150.41905212],[ 139.6164856 -150.4896698],[ 149.0461731  -150.54104614]
149,19.81590646967225,9.491072539362964,5.652920333412837,[ 155.73898315 -150.56771851],[ 120.77938843 -150.42431641],[ 140.59516907 -150.49493408],[ 150.08610535 -150.54579163]
150,19.522214323910088,9.519741282442205,5.70643099723306,[ 156.80905151 -150.57208252],[ 122.06096649 -150.42961121],[ 141.58305359 -150.50009155],[ 151.10266113 -150.55055237]
151,19.235037123728755,9.51636784601963,5.784081077934668,[ 157.88023376 -150.57647705],[ 123.345047   -150.43490601],[ 142.57995605 -150.50509644],[ 152.09619141 -150.55531311]
152,18.954253117562416,9.481501112756638,5.885214414858094,[ 158.95223999 -150.58087158],[ 124.63156891 -150.44017029],[ 143.58569336 -150.51000977],[ 153.06706238 -150.56005859]
153,18.679678739966125,9.415629439279405,6.009113765979024,[ 160.0246582  -150.58525085],[ 125.92053223 -150.44552612],[ 144.6000824  -150.51483154],[ 154.01557922 -150.56480408]
154,18.411223106661943,9.323201885270636,6.151236064930194,[ 161.09721375 -150.58964539],[ 127.2118454  -150.45085144],[ 145.62294006 -150.5196228 ],[ 154.9460144  -150.56838989]
155,18.14881003780457,9.222084736911723,6.293501014579456,[ 162.16957092 -150.5940094 ],[ 128.50546265 -150.45613098],[ 146.65414429 -150.5243988 ],[ 155.87611389 -150.57048035]
