,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.448047884438534,6.791239283150416,8.139673627562276,[  36.09760284 -150.45748901],[  14.05729485 -149.35681152],[  21.46457672 -148.57861328],[  27.95864677 -150.56556702]
31,7.622241760558948,6.784501078702615,8.193436614622263,[  36.74235153 -150.4786377 ],[  14.43359852 -149.08879089],[  22.04405975 -148.66517639],[  28.5496769  -150.59037781]
32,7.805698404260787,6.773487497529791,8.246221221884275,[  37.40193176 -150.48777771],[  14.82445526 -148.8497467 ],[  22.62990952 -148.78800964],[  29.15647697 -150.60020447]
33,7.982717210775691,6.770565595255695,8.29900899385052,[  38.07665253 -150.4861145 ],[  15.22967625 -148.63867188],[  23.20555305 -148.96907043],[  29.77833939 -150.59358215]
34,8.157026741112428,6.7841978293233804,8.351260381366414,[  38.76586914 -150.47460938],[  15.64870167 -148.45536804],[  23.77171326 -149.19952393],[  30.41520119 -150.57408142]
35,8.360080784024559,6.7945149879132725,8.403385520767394,[  39.46966553 -150.45455933],[  16.08189011 -148.29977417],[  24.36923981 -149.40013123],[  31.0667572  -150.54411316]
36,8.575367527809428,6.808158128085367,8.455562665284344,[  40.18782806 -150.42765808],[  16.52835464 -148.1728363 ],[  24.98804855 -149.57658386],[  31.73261833 -150.50491333]
37,8.797991053083,6.82509070286058,8.5077464256078,[  40.9200592  -150.39320374],[  16.98622894 -148.07585144],[  25.62539482 -149.74002075],[  32.41256332 -150.45849609]
38,9.02528920105842,6.845170308226496,8.560092170040319,[  41.66638184 -150.3555603 ],[  17.45364571 -148.00878906],[  26.28091812 -149.88897705],[  33.10644531 -150.40718079]
39,9.256046705000978,6.867331091581665,8.612637973368598,[  42.42671204 -150.31767273],[  17.92832184 -147.97215271],[  26.9548912  -150.02043152],[  33.81414795 -150.35334778]
40,9.49020190384832,6.8905514774516,8.66529553713813,[  43.20083237 -150.28060913],[  18.40723038 -147.96653748],[  27.64702988 -150.13218689],[  34.53555679 -150.29920959]
41,9.726461216868188,6.916258295449528,8.717987143885841,[  43.98854065 -150.2456665 ],[  18.88722801 -147.99208069],[  28.35433578 -150.22320557],[  35.27055359 -150.24687195]
42,9.962797825477534,6.947794270489353,8.770636499613298,[  44.78960419 -150.21392822],[  19.36512375 -148.04931641],[  29.0718441  -150.29362488],[  36.01898193 -150.19812012]
43,10.201824198273766,6.982106937341193,8.822987072782068,[  45.60359573 -150.18630981],[  19.84272003 -148.12846375],[  29.80112648 -150.34371948],[  36.78066635 -150.15440369]
44,10.448401258499787,7.01718891782498,8.870437878578224,[  46.4257164  -150.16339111],[  20.31807899 -148.22506714],[  30.54295349 -150.37472534],[  37.55540085 -150.11680603]
45,10.709160735526531,7.051945033352834,8.913806655944462,[  47.25654221 -150.14491272],[  20.78552628 -148.34260559],[  31.29746819 -150.38838196],[  38.34292984 -150.08605957]
46,10.984164467932167,7.085865093426661,8.95460975045148,[  48.09734726 -150.13069153],[  21.24878883 -148.47090149],[  32.06456375 -150.38685608],[  39.14299774 -150.06242371]
47,11.273315401496454,7.118819930217941,8.993688352235646,[  48.94871902 -150.12065125],[  21.70996094 -148.6063385 ],[  32.84402847 -150.3727417 ],[  39.95534134 -150.04589844]
48,11.583437853938754,7.150856974543856,9.031476112961213,[  49.81083298 -150.11456299],[  22.16097832 -148.76530457],[  33.63567734 -150.34875488],[  40.77969742 -150.03613281]
49,11.919186276870693,7.182140079998952,9.068259053450882,[  50.68370438 -150.11207581],[  22.59677124 -148.96841431],[  34.43932724 -150.31781006],[  41.61579514 -150.03242493]
50,12.269491767367782,7.212852031221133,9.104165216428319,[  51.56722641 -150.11270142],[  23.03299713 -149.20245361],[  35.25484085 -150.28271484],[  42.46340179 -150.03395081]
51,12.611232705956803,7.24313766779324,9.139290797934727,[  52.46125793 -150.11593628],[  23.49956512 -149.39549255],[  36.08208466 -150.24601746],[  43.3222847  -150.03974915]
52,12.95724719620811,7.27309877396567,9.173686481646875,[  53.36563492 -150.12115479],[  23.97946548 -149.57067871],[  36.92092514 -150.21011353],[  44.19223404 -150.04876709]
53,13.317471860184584,7.302767820382439,9.207368132248593,[  54.28017044 -150.1277771 ],[  24.46105003 -149.73579407],[  37.77121735 -150.17681885],[  45.07305145 -150.06004333]
54,13.683511711864156,7.332136185196036,9.240366981400895,[  55.20469284 -150.13526917],[  24.95167923 -149.89100647],[  38.6327858  -150.14755249],[  45.96453857 -150.0725708 ]
55,14.049639288718645,7.361161317947038,9.272685722001338,[  56.13901138 -150.14317322],[  25.45607567 -150.03529358],[  39.50543976 -150.12322998],[  46.86650467 -150.08555603]
56,14.412259838153709,7.389791645705011,9.304376595477232,[  57.08297729 -150.15107727],[  25.97683525 -150.16719055],[  40.38895798 -150.10432434],[  47.77874756 -150.09880066]
57,14.76921351391103,7.418005193321026,9.335399057423736,[  58.0363884  -150.15867615],[  26.51519012 -150.28503418],[  41.28313065 -150.09112549],[  48.70110703 -150.11180115]
58,15.119310118754553,7.445772836426233,9.365772736149335,[  58.9990654  -150.16590881],[  27.07149887 -150.38853455],[  42.18772507 -150.08317566],[  49.63338852 -150.12353516]
59,15.461945595288162,7.473060066789883,9.395523785243382,[  59.97083282 -150.17263794],[  27.64562225 -150.47473145],[  43.1025238  -150.07981873],[  50.57538986 -150.13366699]
60,15.796849603374095,7.49988596433479,9.424647014028471,[  60.95152664 -150.17875671],[  28.23719215 -150.542099  ],[  44.02731323 -150.08108521],[  51.52695084 -150.14212036]
61,16.124160781197666,7.526253275116275,9.453137137927019,[  61.94095612 -150.18421936],[  28.84565163 -150.59066772],[  44.9618988  -150.08555603],[  52.48788452 -150.14901733]
62,16.44427560184884,7.552132267840101,9.481031357162546,[  62.93895721 -150.18916321],[  29.47033882 -150.62055969],[  45.90611649 -150.09196472],[  53.45798874 -150.15463257]
63,16.757647404313985,7.577577263470264,9.50833628187376,[  63.94537354 -150.19364929],[  30.11057854 -150.63238525],[  46.85975647 -150.09967041],[  54.43709946 -150.15925598]
64,17.065073105425224,7.6025813068626205,9.535056244450484,[  64.9600296  -150.19781494],[  30.76538467 -150.62457275],[  47.82265091 -150.10844421],[  55.42503738 -150.16287231]
65,17.367081882736965,7.627167734113551,9.561194466178348,[  65.9827652  -150.20172119],[  31.43419456 -150.59796143],[  48.79462433 -150.11732483],[  56.42163849 -150.16572571]
66,17.663578169950522,7.651326257147218,9.586775959529508,[  67.01342773 -150.20549011],[  32.11727142 -150.55970764],[  49.77551651 -150.12568665],[  57.42672348 -150.16841125]
67,17.95486323917649,7.675069864439463,9.6118118144241,[  68.05185699 -150.20932007],[  32.81429672 -150.51304626],[  50.76514435 -150.1333313 ],[  58.4401207  -150.17121887]
68,18.241257277689915,7.698390272693756,9.63628995181599,[  69.09788513 -150.2131958 ],[  33.52489853 -150.45957947],[  51.76335907 -150.14016724],[  59.46167374 -150.17428589]
69,18.52279594474784,7.721304978999917,9.66023339974676,[  70.15136719 -150.21720886],[  34.24894333 -150.40196228],[  52.76997375 -150.14622498],[  60.49121475 -150.17765808]
70,18.7994399987572,7.743831813146179,9.683657199544353,[  71.21217346 -150.22132874],[  34.98635864 -150.34292603],[  53.78482437 -150.15153503],[  61.52859879 -150.18135071]
71,19.07112468014461,7.765946372753775,9.706572899803335,[  72.28013611 -150.22555542],[  35.73706436 -150.28501892],[  54.80775452 -150.15628052],[  62.57364655 -150.18533325]
72,19.337795487464792,7.787670524342878,9.728976993661922,[  73.3551178  -150.22990417],[  36.50093842 -150.23043823],[  55.83860779 -150.16059875],[  63.62622452 -150.18954468]
73,19.599466110118712,7.80899572950219,9.750900186716303,[  74.43698883 -150.23434448],[  37.277771   -150.17933655],[  56.8772316  -150.16464233],[  64.68617249 -150.19390869]
74,19.856084926451125,7.829944507110038,9.772323405908361,[  75.52558136 -150.23883057],[  38.06739807 -150.13470459],[  57.92345428 -150.16847229],[  65.75334167 -150.19837952]
75,20.10764446701713,7.850520082626252,9.793273481176422,[  76.62078094 -150.24339294],[  38.86962509 -150.09757996],[  58.97713089 -150.17225647],[  66.82759094 -150.20295715]
76,20.35421505614423,7.870710258521159,9.81376592345462,[  77.72245026 -150.2480011 ],[  39.68418884 -150.06864929],[  60.03812027 -150.17610168],[  67.9087677  -150.20755005]
77,20.595858731340236,7.8905527352485745,9.833800543646188,[  78.83045959 -150.25259399],[  40.51081848 -150.04815674],[  61.10625458 -150.18009949],[  68.99674225 -150.21214294]
78,20.832706780735183,7.910043480358645,9.853362334085602,[  79.944664   -150.25718689],[  41.34923172 -150.03556824],[  62.18140793 -150.18424988],[  70.09138489 -150.21669006]
79,21.064861664537776,7.929171277494784,9.872481686168944,[  81.06494141 -150.26177979],[  42.19917297 -150.03013611],[  63.26343918 -150.18852234],[  71.19254303 -150.22122192]
80,21.292441224912928,7.947936369602137,9.891196495904637,[  82.19119263 -150.26638794],[  43.06038666 -150.03085327],[  64.352211   -150.19293213],[  72.30007935 -150.22581482]
81,21.51555493886801,7.966361768105495,9.909468617461167,[  83.32325745 -150.27096558],[  43.93262482 -150.0365448 ],[  65.44757843 -150.19740295],[  73.41387177 -150.23042297]
82,21.734278774285208,7.984473732398627,9.927313809238704,[  84.46103668 -150.27558899],[  44.81568146 -150.04598999],[  66.54940033 -150.20199585],[  74.53380585 -150.23500061]
83,21.948707541501328,8.002227308058961,9.944762400627896,[  85.60439301 -150.28027344],[  45.70934296 -150.05903625],[  67.65755463 -150.20657349],[  75.65971375 -150.23960876]
84,22.158912382585473,8.019660263491684,9.961799070576,[  86.7532196  -150.28495789],[  46.61342621 -150.07362366],[  68.77191162 -150.21118164],[  76.79150391 -150.24420166]
85,22.364942565896193,8.036772350065657,9.978446894751242,[  87.90740967 -150.28968811],[  47.52776337 -150.08822632],[  69.89234161 -150.21588135],[  77.92904663 -150.2487793 ]
86,22.566853904779375,8.053579828041153,9.994705373236446,[  89.06684113 -150.29446411],[  48.4521637  -150.10220337],[  71.01870728 -150.22055054],[  79.07221985 -150.25346375]
87,22.76474298504199,8.070067123742039,10.010590077247484,[  90.23141479 -150.29925537],[  49.38643265 -150.11506653],[  72.15090942 -150.22515869],[  80.22090912 -150.25814819]
88,22.958641034371087,8.086241741740398,10.026115889589313,[  91.40102386 -150.30404663],[  50.33041    -150.12644958],[  73.28881836 -150.22981262],[  81.37499237 -150.26290894]
89,23.148634758652207,8.102103494876038,10.041313578285626,[  92.57558441 -150.30883789],[  51.28389359 -150.13619995],[  74.43231964 -150.23449707],[  82.53435516 -150.26768494]
90,23.33476479053002,8.117660137451844,10.056122233820252,[  93.75492096 -150.31365967],[  52.24671936 -150.14428711],[  75.5812912  -150.23918152],[  83.69888306 -150.2724762 ]
91,23.517118063220348,8.132941999092074,10.07057256087735,[  94.9389801  -150.31854248],[  53.21868515 -150.15071106],[  76.73561859 -150.24389648],[  84.86849213 -150.27726746]
92,23.695741889862227,8.147964150698186,10.084664309511872,[  96.12766266 -150.32342529],[  54.19962692 -150.15596008],[  77.89518738 -150.24868774],[  86.04308319 -150.28205872]
93,23.870710585844552,8.162665995696665,10.098458389139513,[  97.32086945 -150.32830811],[  55.1893692  -150.16041565],[  79.05989838 -150.253479  ],[  87.22249603 -150.28688049]
94,24.04208890489313,8.177108630840934,10.111908961190412,[  98.51849365 -150.33319092],[  56.18772507 -150.16409302],[  80.22962952 -150.25827026],[  88.40666962 -150.29174805]
95,24.209932419015978,8.191276735188962,10.12503910151429,[  99.72044373 -150.33808899],[  57.19453812 -150.16740417],[  81.40428162 -150.26304626],[  89.5954895  -150.29663086]
96,24.374308914026027,8.20517762543386,10.137864256128656,[ 100.92663574 -150.3430481 ],[  58.20963287 -150.1706543 ],[  82.58374786 -150.2678833 ],[  90.78885651 -150.30152893]
97,24.535275010024577,8.218841756351798,10.150361537160519,[ 102.13697052 -150.34803772],[  59.23284531 -150.17398071],[  83.76792145 -150.27276611],[  91.98669434 -150.30641174]
98,24.69289512009971,8.232216160298005,10.162591541481167,[ 103.35137177 -150.35301208],[  60.26402664 -150.17744446],[  84.95671844 -150.27764893],[  93.18886566 -150.31134033]
99,24.84724139911142,8.245323662605061,10.174523939365466,[ 104.56973267 -150.35800171],[  61.30300522 -150.18112183],[  86.15003967 -150.28253174],[  94.39529419 -150.31629944]
100,24.998371115273617,8.258187151523929,10.186189123272664,[ 105.79199982 -150.36297607],[  62.349617   -150.18499756],[  87.34777832 -150.28741455],[  95.605896   -150.32128906]
101,25.146326409056993,8.270821447784533,10.197533875674596,[ 107.01804352 -150.36795044],[  63.40372849 -150.18910217],[  88.54984283 -150.29237366],[  96.82059479 -150.32627869]
102,25.291168373650503,8.283211480552257,10.208619667599871,[ 108.24781036 -150.37301636],[  64.46517944 -150.19335938],[  89.75613403 -150.29734802],[  98.03927612 -150.33125305]
103,25.43294659787661,8.2953802630371,10.219430803834628,[ 109.48121643 -150.37809753],[  65.53382874 -150.19776917],[  90.96656036 -150.30233765],[  99.26187134 -150.33624268]
104,25.571756636426088,8.30730496951897,10.2299596550634,[ 110.71817017 -150.38316345],[  66.60951996 -150.20223999],[  92.18106079 -150.30729675],[ 100.48829651 -150.34121704]
105,25.707621816417454,8.319001045407253,10.240236488244776,[ 111.95860291 -150.38825989],[  67.69211578 -150.20672607],[  93.39952087 -150.31228638],[ 101.71845245 -150.34628296]
106,25.84062549691813,8.330460737018504,10.250246169851692,[ 113.20243073 -150.39334106],[  68.78147125 -150.21131897],[  94.62187958 -150.31726074],[ 102.95227051 -150.35136414]
107,25.970775808812334,8.341714437140363,10.260019279954392,[ 114.44960022 -150.39840698],[  69.87746429 -150.21591187],[  95.84802246 -150.32223511],[ 104.18966675 -150.35644531]
108,26.098149607032916,8.352716181862517,10.269571451667174,[ 115.70001984 -150.40354919],[  70.97995758 -150.22041321],[  97.07788849 -150.32725525],[ 105.43053436 -150.36152649]
109,26.222784350643604,8.363527005571953,10.278887239168743,[ 116.95362091 -150.40872192],[  72.08879852 -150.22499084],[  98.31136322 -150.33232117],[ 106.67481995 -150.36660767]
110,26.34475645787789,8.374131774969628,10.287958950986681,[ 118.21034241 -150.41390991],[  73.20387268 -150.22958374],[  99.54840851 -150.33740234],[ 107.92247009 -150.37168884]
111,26.464119334036546,8.384515606334103,10.296816666087754,[ 119.47010803 -150.41908264],[  74.3250351  -150.23417664],[ 100.7889328  -150.34248352],[ 109.17337799 -150.37684631]
112,26.580895804661555,8.394693571168741,10.30505640546898,[ 120.73244476 -150.42427063],[  75.45217896 -150.23876953],[ 102.03285217 -150.34754944],[ 110.42747498 -150.38201904]
113,26.695162287958627,8.40465791526782,10.3109842702135,[ 121.99559021 -150.4294281 ],[  76.58516693 -150.24336243],[ 103.28010559 -150.35263062],[ 111.68469238 -150.38720703]
114,26.806949426292675,8.414446345713811,10.312723570275507,[ 123.25761414 -150.43455505],[  77.72387695 -150.2480011 ],[ 104.5306015  -150.35780334],[ 112.94497681 -150.39237976]
115,26.91631794201368,8.424036476408583,10.309595419885767,[ 124.51776123 -150.43971252],[  78.86819458 -150.25267029],[ 105.7842865  -150.36297607],[ 114.20825195 -150.39756775]
116,27.02329847743463,8.433443253006244,10.301661040816816,[ 125.77601624 -150.44488525],[  80.01799774 -150.25735474],[ 107.04106903 -150.36816406],[ 115.47444153 -150.40270996]
117,27.127943937325597,8.442659671793875,10.289079962349929,[ 127.03248596 -150.44998169],[  81.17318726 -150.26210022],[ 108.30090332 -150.37329102],[ 116.74349213 -150.40788269]
118,27.23034643665918,8.451662219416196,10.272020716688363,[ 128.28727722 -150.45513916],[  82.33363342 -150.26689148],[ 109.56375122 -150.378479  ],[ 118.01534271 -150.41305542]
119,27.330482962338575,8.460496984426259,10.248056927403042,[ 129.53788757 -150.46029663],[  83.49923706 -150.27168274],[ 110.82949066 -150.38365173],[ 119.28991699 -150.41822815]
120,27.428407107215115,8.469187041705245,10.207521544153256,[ 130.77461243 -150.46536255],[  84.66988373 -150.27645874],[ 112.09806061 -150.38883972],[ 120.56717682 -150.42347717]
121,27.524194852011423,8.477701749417202,10.1526732868416,[ 131.99964905 -150.47038269],[  85.84546661 -150.28126526],[ 113.36943054 -150.39401245],[ 121.84706116 -150.42874146]
122,27.61786889745409,8.486033416205473,10.091034737844833,[ 133.22042847 -150.47535706],[  87.02587891 -150.28614807],[ 114.64351654 -150.39916992],[ 123.12947845 -150.43400574]
123,27.709475831616924,8.494204491558214,10.02699301235278,[ 134.44129944 -150.48036194],[  88.21101379 -150.29103088],[ 115.92025757 -150.4044342 ],[ 124.41439056 -150.43928528]
124,27.799068622496115,8.502199967257939,9.96263104257528,[ 135.66429138 -150.48539734],[  89.40077972 -150.29592896],[ 117.19961548 -150.40971375],[ 125.70174408 -150.44454956]
125,27.886677849899804,8.510058552987271,9.89884865176005,[ 136.89027405 -150.49047852],[  90.59507751 -150.30081177],[ 118.48152161 -150.41499329],[ 126.99150848 -150.44992065]
126,27.972318710078202,8.517794881773135,9.836096158200986,[ 138.11962891 -150.49549866],[  91.79380798 -150.30569458],[ 119.76589203 -150.42027283],[ 128.28361511 -150.45524597]
127,28.05607506317857,8.525347981357898,9.774557103072652,[ 139.35246277 -150.50056458],[  92.99687195 -150.31057739],[ 121.05271149 -150.42553711],[ 129.57798767 -150.46052551]
128,28.137977426491275,8.53276369044371,9.714254062189935,[ 140.58877563 -150.50564575],[  94.20417023 -150.31549072],[ 122.34191132 -150.43081665],[ 130.87460327 -150.46580505]
129,28.21805619222569,8.540019183697364,9.655247945053517,[ 141.8285675  -150.51071167],[  95.41563416 -150.32044983],[ 123.63345337 -150.43609619],[ 132.17340088 -150.47108459]
130,28.296341877735273,8.547129719772947,9.597523743569065,[ 143.07176208 -150.51580811],[  96.63115692 -150.32543945],[ 124.92726135 -150.44136047],[ 133.47431946 -150.47634888]
131,28.372872942287128,8.554110807192012,9.541004600111,[ 144.31826782 -150.52088928],[  97.85066986 -150.33041382],[ 126.22330475 -150.44664001],[ 134.77734375 -150.48168945]
132,28.44770285368676,8.560962008500752,9.4857212829981,[ 145.5680542  -150.52597046],[  99.07405853 -150.3354187 ],[ 127.52152252 -150.45199585],[ 136.08241272 -150.48706055]
133,28.52085406230048,8.567698644971793,9.431612883212214,[ 146.82102966 -150.53103638],[ 100.30125427 -150.34049988],[ 128.8218689  -150.45736694],[ 137.38949585 -150.49241638]
134,28.592342076871205,8.574320966441503,9.37869490917259,[ 148.07713318 -150.53619385],[ 101.53216553 -150.34558105],[ 130.12426758 -150.46273804],[ 138.69851685 -150.49780273]
135,28.66225838684196,8.580775817425064,9.326936219260142,[ 149.33630371 -150.54135132],[ 102.76672363 -150.35067749],[ 131.42874146 -150.46810913],[ 140.00944519 -150.50328064]
136,28.73059555044632,8.587092903069394,9.276032513323381,[ 150.59817505 -150.54652405],[ 104.00484467 -150.35574341],[ 132.73519897 -150.47348022],[ 141.32221985 -150.50865173]
137,28.79739177700006,8.59331843682414,9.224793116836324,[ 151.86155701 -150.55171204],[ 105.2464447  -150.36077881],[ 134.04359436 -150.47886658],[ 142.63684082 -150.51403809]
138,28.862707600708962,8.599406705123359,9.172043112852199,[ 153.12519836 -150.55688477],[ 106.49143219 -150.36585999],[ 135.35389709 -150.48422241],[ 143.95323181 -150.51940918]
139,28.92656609717297,8.605373029034723,9.115615709086013,[ 154.38691711 -150.56204224],[ 107.73975372 -150.37094116],[ 136.66607666 -150.48954773],[ 145.27137756 -150.52478027]
140,28.988990529829703,8.611232354957938,9.054763418462349,[ 155.6459198  -150.56723022],[ 108.99132538 -150.37600708],[ 137.98007202 -150.49491882],[ 146.5912323  -150.53015137]
141,29.050026048882806,8.61696967405848,8.989989589933241,[ 156.90264893 -150.57240295],[ 110.2460556  -150.38114929],[ 139.2958374  -150.50027466],[ 147.91273499 -150.53552246]
142,29.109665337963794,8.622600494886516,8.921705894122317,[ 158.15750122 -150.57757568],[ 111.50392151 -150.38632202],[ 140.61334229 -150.50564575],[ 149.23587036 -150.54098511]
143,29.1679542356228,8.628124505635478,8.850355207510368,[ 159.41087341 -150.58274841],[ 112.76483154 -150.39149475],[ 141.93254089 -150.51101685],[ 150.56059265 -150.54644775]
144,29.22496165590613,8.633541518090604,8.776303675367515,[ 160.66311646 -150.58792114],[ 114.02870178 -150.39666748],[ 143.25341797 -150.51644897],[ 151.8868866  -150.55192566]
145,29.280695165735438,8.638805442922827,8.699963594721893,[ 161.91455078 -150.59307861],[ 115.29547882 -150.40184021],[ 144.57592773 -150.52192688],[ 153.21466064 -150.55732727]
146,29.335154202017137,8.644023780066659,8.62189884687156,[ 163.16578674 -150.59815979],[ 116.56510162 -150.40708923],[ 145.90000916 -150.52738953],[ 154.54396057 -150.5627594 ]
147,29.388369532320535,8.649104914312034,8.54281164371196,[ 164.41741943 -150.60324097],[ 117.83752441 -150.41236877],[ 147.22564697 -150.53285217],[ 155.87467957 -150.56822205]
148,29.440387057785106,8.654125326114585,8.462992025195316,[ 165.66978455 -150.6083374 ],[ 119.1126709  -150.41758728],[ 148.55281067 -150.53825378],[ 157.2068634  -150.57369995]
149,29.49125242933893,8.659023543850296,8.382653924661689,[ 166.92300415 -150.61349487],[ 120.39046478 -150.42285156],[ 149.88146973 -150.54367065],[ 158.54042053 -150.5791626 ]
150,29.54096602208824,8.663830022051302,8.301934357673495,[ 168.17720032 -150.6186676 ],[ 121.67086029 -150.42811584],[ 151.21157837 -150.54914856],[ 159.87533569 -150.5846405 ]
151,29.589535090235064,8.668545010818105,8.220863591429552,[ 169.43235779 -150.6237793 ],[ 122.95380402 -150.43339539],[ 152.54309082 -150.55461121],[ 161.21156311 -150.59011841]
152,29.637035864643217,8.673183768789707,8.139197987436441,[ 170.68823242 -150.62892151],[ 124.23920441 -150.43867493],[ 153.87599182 -150.56002808],[ 162.54910278 -150.5955658 ]
153,29.683468782744796,8.67771565362103,8.056723674533968,[ 171.94456482 -150.63409424],[ 125.5270462  -150.44393921],[ 155.21026611 -150.56549072],[ 163.88790894 -150.6010437 ]
154,29.72878788108187,8.682201637503312,7.973196326331749,[ 173.20109558 -150.63920593],[ 126.81729889 -150.44920349],[ 156.5458374  -150.57096863],[ 165.22796631 -150.60650635]
155,29.77309215347511,8.686580873297352,7.888433151819399,[ 174.45759583 -150.64434814],[ 128.10987854 -150.45448303],[ 157.88272095 -150.57643127],[ 166.56922913 -150.61196899]
156,29.816397171109397,8.690883815820866,7.8023120820906176,[ 175.71392822 -150.64952087],[ 129.40472412 -150.4597168 ],[ 159.22087097 -150.58189392],[ 167.91168213 -150.61743164]
