,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.342399735437579,6.927599095415832,8.055193300653615,[  36.0997467  -150.45730591],[  14.07719803 -149.31155396],[  21.37950706 -148.5453186 ],[  28.04458618 -150.43432617]
31,7.4790511636775525,6.963543291592207,8.103097320788006,[  36.74464417 -150.47952271],[  14.45794678 -149.04719543],[  21.92520523 -148.62736511],[  28.64155769 -150.46626282]
32,7.623510010144034,6.998080350077301,8.149939207321975,[  37.4042244  -150.48815918],[  14.85279179 -148.81159973],[  22.47600937 -148.74482727],[  29.25428581 -150.48497009]
33,7.761434906319361,7.043890603867524,8.196595928779992,[  38.07894516 -150.4855957 ],[  15.26122379 -148.60444641],[  23.016325   -148.91793823],[  29.88235092 -150.49085999]
34,7.8983194540916815,7.1052843464019455,8.242864443874952,[  38.76820374 -150.47366333],[  15.68273449 -148.42555237],[  23.54884911 -149.13807678],[  30.52534676 -150.48475647]
35,8.064279623743182,7.161908502031099,8.289170489079993,[  39.4720726  -150.45339966],[  16.11689377 -148.275177  ],[  24.11149597 -149.33297729],[  31.18291473 -150.46786499]
36,8.24298417182521,7.221550196215492,8.335549409364315,[  40.19028854 -150.42634583],[  16.56303787 -148.15365601],[  24.69324684 -149.51251221],[  31.85475349 -150.44181824]
37,8.42973548150582,7.284714249471214,8.382183488471206,[  40.9227829  -150.39427185],[  17.01984024 -148.06137085],[  25.2920723  -149.68328857],[  32.54061127 -150.40837097]
38,8.622250205853014,7.350704990789856,8.429117923437778,[  41.669384   -150.35902405],[  17.48555183 -147.99884033],[  25.90852547 -149.84185791],[  33.24027252 -150.3694458 ]
39,8.81872100491966,7.4187123134296,8.476354020028984,[  42.42993164 -150.32237244],[  17.95825195 -147.96647644],[  26.54273605 -149.98550415],[  33.95357895 -150.32711792]
40,9.018298403597166,7.487797611338455,8.523834618591012,[  43.204216   -150.28599548],[  18.43549156 -147.96487427],[  27.19455528 -150.11161804],[  34.68038177 -150.28341675]
41,9.221450981408392,7.556878335515098,8.57165406192732,[  43.9920578  -150.25138855],[  18.91438866 -147.99403381],[  27.86356163 -150.21832275],[  35.42041397 -150.23814392]
42,9.429253581682465,7.625265666037369,8.619664176082612,[  44.79325104 -150.21969604],[  19.39323616 -148.05047607],[  28.54914093 -150.30441284],[  36.17362213 -150.19503784]
43,9.643514405989002,7.692265930857571,8.667766195376972,[  45.60756302 -150.19184875],[  19.87078476 -148.12950134],[  29.25055122 -150.3694458 ],[  36.93986893 -150.15649414]
44,9.86696306769711,7.757370619876103,8.71163974035529,[  46.43046951 -150.16856384],[  20.34534836 -148.22740173],[  29.96702576 -150.41378784],[  37.71894836 -150.12310791]
45,10.102127913163732,7.820335375200009,8.751353734613485,[  47.2618103  -150.14961243],[  20.81586075 -148.34089661],[  30.69781494 -150.43850708],[  38.51062393 -150.0954895 ]
46,10.350939035377117,7.881153813033531,8.788555376111711,[  48.10300064 -150.13482666],[  21.2821846 -148.4667511],[  31.44225311 -150.44537354],[  39.3146553  -150.07406616]
47,10.61495947398597,7.939988897019574,8.824120578520342,[  48.95467758 -150.12413025],[  21.74459839 -148.60197449],[  32.1998024  -150.43666077],[  40.13079834 -150.05886841]
48,10.899814680012529,7.997105231912991,8.858545290368848,[  49.81707764 -150.11763   ],[  22.19646263 -148.76109314],[  32.970047   -150.41513062],[  40.95879364 -150.04959106]
49,11.209975542851005,8.052831471372148,8.892048807146125,[  50.69019318 -150.11476135],[  22.63289452 -148.96459961],[  33.75267792 -150.38374329],[  41.79841232 -150.04573059]
50,11.535027114073506,8.107429828705374,8.92481102200681,[  51.57395554 -150.11494446],[  23.06955528 -149.1993866 ],[  34.54749298 -150.34559631],[  42.64940643 -150.04656982]
51,11.854131808473124,8.161108426200638,8.95691143564849,[  52.46821594 -150.11773682],[  23.53526306 -149.39285278],[  35.35434723 -150.3037262 ],[  43.5115509  -150.05130005]
52,12.176903601280461,8.214018232041699,8.988391165114251,[  53.37281799 -150.12251282],[  24.01588821 -149.56893921],[  36.17311478 -150.26091003],[  44.38465118 -150.05900574]
53,12.513482381146611,8.266201739703792,9.019283981563326,[  54.28758621 -150.12872314],[  24.49957466 -149.73500061],[  37.00367355 -150.21951294],[  45.26850128 -150.06880188]
54,12.85729573716374,8.317657812357425,9.04959686321254,[  55.21232605 -150.13587952],[  24.99185944 -149.89079285],[  37.84586716 -150.18154907],[  46.16290283 -150.07981873]
55,13.202383873174972,8.368332261459262,9.07935843394632,[  56.14687729 -150.14350891],[  25.49763107 -150.03544617],[  38.69953156 -150.14842224],[  47.06766891 -150.09130859]
56,13.54492728413346,8.418187194371901,9.108546513617311,[  57.09103775 -150.15118408],[  26.01960564 -150.16758728],[  39.56445312 -150.12109375],[  47.98262024 -150.10270691]
57,13.882580448526703,8.467166347156422,9.137181031433164,[  58.0446434  -150.15864563],[  26.55907822 -150.28553772],[  40.44041824 -150.09996033],[  48.9075737  -150.11354065]
58,14.213929942227407,8.515223125338949,9.165281340260952,[  59.00751877 -150.16569519],[  27.11648941 -150.38769531],[  41.32719803 -150.08509827],[  49.84233475 -150.12345886]
59,14.538224204114767,8.56236007770856,9.19284331664871,[  59.97948074 -150.17222595],[  27.69173241 -150.47264099],[  42.22454834 -150.0761261 ],[  50.78672409 -150.13230896]
60,14.855185335745059,8.608580029012414,9.219878084388036,[  60.9603653  -150.17819214],[  28.28440857 -150.53939819],[  43.13225174 -150.07240295],[  51.74056625 -150.14001465]
61,15.164883895574016,8.65390356230608,9.246373661151885,[  61.94997406 -150.18362427],[  28.89392471 -150.58747864],[  44.05008316 -150.07312012],[  52.70367432 -150.14665222]
62,15.46764482085849,8.69832859936795,9.272371538956259,[  62.94815826 -150.1885376 ],[  29.5196209  -150.61691284],[  44.97785187 -150.0773468 ],[  53.67585754 -150.15229797]
63,15.763901733439628,8.741913088439478,9.297875167198997,[  63.95475769 -150.19309998],[  30.16084099 -150.62837219],[  45.91534424 -150.08410645],[  54.6569519  -150.15718079]
64,16.054210050222373,8.784656311652736,9.322865004232439,[  64.96959686 -150.19737244],[  30.81697273 -150.62301636],[  46.86241531 -150.09251404],[  55.64680099 -150.16146851]
65,16.339012076434802,8.826587373868772,9.34735987616269,[  65.99250031 -150.20144653],[  31.4875145  -150.60253906],[  47.81885147 -150.10179138],[  56.64521027 -150.16531372]
66,16.618748607366502,8.867705868729127,9.371390310920281,[  67.02333832 -150.20541382],[  32.17205811 -150.5690918 ],[  48.78450012 -150.11129761],[  57.6520195  -150.16880798]
67,16.893705304593,8.908028177724029,9.394941019018441,[  68.0619278  -150.20936584],[  32.87032318 -150.52511597],[  49.75918198 -150.1204834 ],[  58.66706085 -150.17205811]
68,17.164071990233335,8.947572312666393,9.418022562571611,[  69.10812378 -150.21337891],[  33.58210754 -150.47340393],[  50.74272537 -150.1290741 ],[  59.69017792 -150.17536926]
69,17.429902174868666,8.986361387906534,9.440649762936724,[  70.16178894 -150.217453  ],[  34.30730057 -150.41677856],[  51.73495483 -150.13685608],[  60.72121811 -150.17884827]
70,17.691204077089026,9.024367720634004,9.462826039994523,[  71.2227478  -150.22157288],[  35.0458107  -150.35800171],[  52.73571777 -150.14378357],[  61.76000214 -150.18257141]
71,17.947910452551337,9.061639336819068,9.484548001983768,[  72.29086304 -150.22579956],[  35.79754639 -150.29975891],[  53.74483109 -150.14988708],[  62.80639648 -150.18649292]
72,18.199947777260356,9.098152248111306,9.505849847902454,[  73.36599731 -150.2301178 ],[  36.56241608 -150.24430847],[  54.762146   -150.15525818],[  63.86022949 -150.19062805]
73,18.44725417944412,9.133947220057744,9.526724008169136,[  74.44801331 -150.23449707],[  37.34026718 -150.19360352],[  55.78749084 -150.16004944],[  64.92137146 -150.19493103]
74,18.689779800857774,9.169042528715593,9.54717060954896,[  75.53675842 -150.23895264],[  38.13092041 -150.1491394 ],[  56.82069397 -150.16441345],[  65.9896698 -150.1993866]
75,18.927563493189478,9.203418385090393,9.567197220383052,[  76.63209534 -150.24343872],[  38.9341507  -150.11187744],[  57.86162949 -150.16850281],[  67.06497955 -150.20396423]
76,19.16063124922385,9.237111965072158,9.586834801246008,[  77.73390961 -150.24795532],[  39.74969482 -150.0823822 ],[  58.91011429 -150.17247009],[  68.14715576 -150.20855713]
77,19.389054730432186,9.270138125594087,9.606060776029459,[  78.84204865 -150.25254822],[  40.5772934  -150.06077576],[  59.96600342 -150.1763916 ],[  69.23606873 -150.21313477]
78,19.612958207684073,9.302481429249147,9.624897530410085,[  79.95639038 -150.25714111],[  41.41666031 -150.04730225],[  61.02916718 -150.18035889],[  70.33157349 -150.21774292]
79,19.832428848753015,9.334175957319458,9.643345127496657,[  81.07680511 -150.26171875],[  42.26753235 -150.04083252],[  62.09944153 -150.18440247],[  71.43354034 -150.22235107]
80,20.047569275320445,9.365217759373996,9.66141163237747,[  82.20316315 -150.26638794],[  43.129673   -150.04014587],[  63.17669296 -150.18855286],[  72.54183197 -150.22695923]
81,20.2584864681845,9.395633275307327,9.679104611626318,[  83.33535004 -150.27108765],[  44.00283051 -150.04432678],[  64.26077271 -150.19282532],[  73.65632629 -150.23152161]
82,20.465242481166886,9.425426625547415,9.696446454775966,[  84.47325134 -150.27574158],[  44.8868103  -150.05226135],[  65.35153961 -150.19718933],[  74.77688599 -150.23608398]
83,20.667946811294023,9.454609314892508,9.713414523221385,[  85.61672974 -150.28044128],[  45.78138733 -150.06282043],[  66.4488678  -150.20166016],[  75.90339661 -150.24067688]
84,20.866650556220286,9.483204168450241,9.730031580093687,[  86.76567841 -150.28512573],[  46.68636703 -150.07495117],[  67.55260468 -150.20622253],[  77.03572845 -150.24526978]
85,21.06142511443014,9.51119624304901,9.746313009036584,[  87.91999054 -150.28982544],[  47.60157776 -150.0877533 ],[  68.66264343 -150.21080017],[  78.17375946 -150.24986267]
86,21.252321107218588,9.538608614647437,9.762235609290567,[  89.07953644 -150.29452515],[  48.52684402 -150.10047913],[  69.77885437 -150.21540833],[  79.31738281 -150.2545166 ]
87,21.439406313325332,9.565448724468288,9.777845532093062,[  90.24422455 -150.29928589],[  49.46195602 -150.11250305],[  70.90109253 -150.22006226],[  80.46646118 -150.25920105]
88,21.622742135792187,9.591724202159039,9.793119764374387,[  91.41394043 -150.30406189],[  50.40675354 -150.1235199 ],[  72.02925873 -150.2247467 ],[  81.62090302 -150.26390076]
89,21.80235870583169,9.617466187828436,9.808096140094923,[  92.58860016 -150.30885315],[  51.36105347 -150.13328552],[  73.16320038 -150.22938538],[  82.78058624 -150.26869202]
90,21.978351113410262,9.64265861235212,9.822729446051962,[  93.76804352 -150.31369019],[  52.32466125 -150.14170837],[  74.3028183  -150.23406982],[  83.94539642 -150.27346802]
91,22.150752801677363,9.66734750105102,9.837057703804838,[  94.9522171 -150.318573 ],[  53.29740524 -150.14875793],[  75.44797516 -150.23876953],[  85.115242   -150.27825928]
92,22.319649757621317,9.691502461281134,9.851073096548841,[  96.14099121 -150.32345581],[  54.27910614 -150.1546936 ],[  76.59857941 -150.24345398],[  86.29000092 -150.2830658 ]
93,22.485086742106827,9.715161702398222,9.864798387103178,[  97.33429718 -150.32835388],[  55.26958847 -150.159729  ],[  77.75450134 -150.24815369],[  87.4695816  -150.28793335]
94,22.647142900000404,9.738325100166362,9.878203120919109,[  98.53199768 -150.33323669],[  56.26866531 -150.1640625 ],[  78.91563416 -150.25285339],[  88.65387726 -150.29281616]
95,22.805855571248568,9.76098464945972,9.891356274290958,[  99.73404694 -150.33816528],[  57.27619171 -150.16796875],[  80.08187103 -150.25762939],[  89.84277344 -150.29769897]
96,22.961292650917006,9.783178809630376,9.904234896639348,[ 100.94033813 -150.34313965],[  58.29197693 -150.17158508],[  81.2530899  -150.26242065],[  91.03618622 -150.30259705]
97,23.11352615356041,9.804899888678715,9.916808408333695,[ 102.15075684 -150.34811401],[  59.31587219 -150.17501831],[  82.42921448 -150.26721191],[  92.23403168 -150.30747986]
98,23.262586369363106,9.826155202973746,9.929145473546278,[ 103.36524963 -150.35310364],[  60.34771729 -150.17842102],[  83.61011505 -150.27209473],[  93.43618774 -150.31236267]
99,23.40855993409309,9.84695294549993,9.941215261920435,[ 104.58370972 -150.358078  ],[  61.38734055 -150.18197632],[  84.7957077  -150.27697754],[  94.64257812 -150.31729126]
100,23.551469597408815,9.867308311873014,9.953033157242963,[ 105.80605316 -150.36306763],[  62.43460464 -150.18572998],[  85.98587799 -150.28187561],[  95.85310364 -150.32226562]
101,23.691391577548046,9.88723656068449,9.964576334285319,[ 107.03218842 -150.36805725],[  63.48934937 -150.18966675],[  87.18054199 -150.28675842],[  97.06769562 -150.32725525]
102,23.828379396191828,9.906729875196536,9.97587574784586,[ 108.26203918 -150.37312317],[  64.55142212 -150.19377136],[  88.37960052 -150.29164124],[  98.28624725 -150.33222961]
103,23.962482702404227,9.925818772683234,9.986908135051493,[ 109.49551392 -150.37820435],[  65.62067413 -150.19805908],[  89.58295441 -150.29655457],[  99.50868988 -150.33721924]
104,24.09375533914731,9.944495374051781,9.997711642567433,[ 110.73254395 -150.38328552],[  66.69695282 -150.20246887],[  90.79050446 -150.30154419],[ 100.73491669 -150.34220886]
105,24.222250335238495,9.962752799344928,10.008293523561093,[ 111.97306061 -150.3883667 ],[  67.78013611 -150.20700073],[  92.00218201 -150.30651855],[ 101.96485138 -150.34729004]
106,24.34803673150433,9.980613499553353,10.018631266170212,[ 113.21697235 -150.39344788],[  68.87006378 -150.21157837],[  93.21789551 -150.31149292],[ 103.19842529 -150.35237122]
107,24.471130037264327,9.998107866960902,10.028724870381508,[ 114.46419525 -150.39852905],[  69.96660614 -150.21617126],[  94.43753052 -150.3164978 ],[ 104.4355545  -150.35745239]
108,24.59160635801064,10.015182746265733,10.038635308402174,[ 115.71468353 -150.40359497],[  71.06963348 -150.22076416],[  95.66103363 -150.32147217],[ 105.6761322  -150.36253357]
109,24.709496336162267,10.031906613906107,10.048309611874753,[ 116.96835327 -150.40875244],[  72.17901611 -150.22537231],[  96.88830566 -150.32646179],[ 106.92012787 -150.36761475]
110,24.82486131819604,10.04827159020731,10.057770356765806,[ 118.2251358  -150.41392517],[  73.29460907 -150.22998047],[  98.1192627  -150.33152771],[ 108.16744995 -150.37269592]
111,24.937769780595602,10.064262792024566,10.067017355470993,[ 119.48495483 -150.4190979 ],[  74.41628265 -150.23457336],[  99.35384369 -150.33660889],[ 109.41802216 -150.37780762]
112,25.048236857221557,10.07991092391425,10.076111579866039,[ 120.74780273 -150.42428589],[  75.54392242 -150.23916626],[ 100.59194946 -150.34169006],[ 110.67177582 -150.38298035]
113,25.15630832410002,10.095200477348286,10.08498449121724,[ 122.01351929 -150.42945862],[  76.67740631 -150.24375916],[ 101.83350372 -150.34677124],[ 111.92861938 -150.38815308]
114,25.26204509091338,10.110177353554471,10.093643719010212,[ 123.28208923 -150.43463135],[  77.81660461 -150.24836731],[ 103.07843781 -150.35183716],[ 113.18852997 -150.39334106]
115,25.36548530425219,10.124787896860404,10.102142855843663,[ 124.55343628 -150.43983459],[  78.96140289 -150.2530365 ],[ 104.32667542 -150.35693359],[ 114.45137787 -150.39852905]
116,25.466682619451984,10.139092953666136,10.110443879744935,[ 125.82750702 -150.44508362],[  80.11167145 -150.25773621],[ 105.57814026 -150.36209106],[ 115.71714783 -150.40370178]
117,25.565675058233424,10.153100404224991,10.118546603760954,[ 127.10424805 -150.45036316],[  81.2673111  -150.26246643],[ 106.8327713  -150.36727905],[ 116.98578644 -150.40888977]
118,25.662500517001924,10.166802681883128,10.126473728301388,[ 128.3835907  -150.45559692],[  82.42819977 -150.26724243],[ 108.09048462 -150.37245178],[ 118.25720215 -150.4140625 ]
119,25.757212651247038,10.18020729125716,10.13420999445324,[ 129.66548157 -150.46078491],[  83.59423828 -150.27203369],[ 109.35123444 -150.37763977],[ 119.53135681 -150.41921997]
120,25.849864866289916,10.193284338417664,10.141770660888001,[ 130.94984436 -150.46604919],[  84.76531219 -150.27680969],[ 110.61495972 -150.3828125 ],[ 120.80815887 -150.42448425]
121,25.940495058524007,10.206086667389284,10.149186370136976,[ 132.23666382 -150.47131348],[  85.94128418 -150.28166199],[ 111.88156128 -150.38800049],[ 122.08756256 -150.42974854]
122,26.02909566134033,10.218622094797608,10.15642660487206,[ 133.52586365 -150.47659302],[  87.12210846 -150.2865448 ],[ 113.15098572 -150.39317322],[ 123.36952209 -150.43502808]
123,26.11575841438978,10.230859978622917,10.163521820018506,[ 134.81738281 -150.4818573 ],[  88.30763245 -150.29142761],[ 114.423172   -150.39834595],[ 124.65394592 -150.44030762]
124,26.200506205603354,10.24283083620509,10.170449377123775,[ 136.11117554 -150.48716736],[  89.49777985 -150.29631042],[ 115.69806671 -150.40351868],[ 125.94081116 -150.44558716]
125,26.283362110184637,10.254549675375504,10.177232226676907,[ 137.4072113  -150.49253845],[  90.69245911 -150.3012085 ],[ 116.9756012  -150.40875244],[ 127.23006439 -150.4508667 ]
126,26.36437190409635,10.266008992036792,10.18384716879755,[ 138.70541382 -150.49789429],[  91.89157867 -150.30609131],[ 118.25572968 -150.41401672],[ 128.52165222 -150.45614624]
127,26.443604126586774,10.27720878646221,10.19033209969221,[ 140.00575256 -150.50315857],[  93.09500122 -150.31097412],[ 119.53838348 -150.41929626],[ 129.81550598 -150.46141052]
128,26.52107391139806,10.288195084915417,10.196649498038274,[ 141.3081665 -150.5085144],[  94.30264282 -150.31585693],[ 120.82349396 -150.42456055],[ 131.11160278 -150.46669006]
129,26.59680389623495,10.298921861374922,10.202860211384365,[ 142.61264038 -150.5138855 ],[  95.51445007 -150.3208313 ],[ 122.11103058 -150.42984009],[ 132.40986633 -150.47195435]
130,26.670847861587305,10.309404686616213,10.20890289172725,[ 143.91908264 -150.51925659],[  96.73032379 -150.32579041],[ 123.40094757 -150.43511963],[ 133.71026611 -150.4772644 ]
131,26.743266591925853,10.319628426712281,10.214853769148386,[ 145.22749329 -150.52462769],[  97.95014191 -150.33078003],[ 124.6931839  -150.44038391],[ 135.01272583 -150.4826355 ]
132,26.814029945190352,10.329645800275538,10.220652060025333,[ 146.53779602 -150.52999878],[  99.17386627 -150.33581543],[ 125.9876709  -150.44573975],[ 136.31723022 -150.48800659]
133,26.883213839415777,10.339464811303683,10.226297764353612,[ 147.84996033 -150.53536987],[ 100.40138245 -150.34089661],[ 127.28437042 -150.45109558],[ 137.62374878 -150.49337769]
134,26.950825966497106,10.349039808578631,10.231836720745076,[ 149.16394043 -150.54075623],[ 101.63263702 -150.34597778],[ 128.58323669 -150.4564209 ],[ 138.93218994 -150.49874878]
135,27.016942557334737,10.358409001289811,10.237253545233807,[ 150.47970581 -150.54612732],[ 102.86750031 -150.35105896],[ 129.88421631 -150.46170044],[ 140.24253845 -150.50411987]
136,27.08157930809766,10.367579581596292,10.24254830048493,[ 151.79721069 -150.55149841],[ 104.10590363 -150.35614014],[ 131.18725586 -150.46704102],[ 141.55474854 -150.50949097]
137,27.144751352383036,10.376536415759862,10.247736245156046,[ 153.11642456 -150.55686951],[ 105.34780121 -150.36122131],[ 132.49232483 -150.47241211],[ 142.86877441 -150.51486206]
138,27.20650434123394,10.385310270899112,10.252786674470856,[ 154.43728638 -150.56222534],[ 106.59308624 -150.36630249],[ 133.79936218 -150.4777832 ],[ 144.18458557 -150.52026367]
139,27.266906938647615,10.393870629642853,10.2577457394029,[ 155.75979614 -150.56765747],[ 107.8416748  -150.37138367],[ 135.10835266 -150.4831543 ],[ 145.50213623 -150.5256958 ]
140,27.32592868990677,10.402247822037113,10.262582922355557,[ 157.08387756 -150.57312012],[ 109.09352112 -150.37644958],[ 136.41921997 -150.48852539],[ 146.82138062 -150.53111267]
141,27.383630191597682,10.410457231671,10.267297973599142,[ 158.40951538 -150.57858276],[ 110.34853363 -150.38160706],[ 137.73193359 -150.49389648],[ 148.14230347 -150.5365448 ]
142,27.44005753257325,10.418437573909134,10.271921723038183,[ 159.73666382 -150.58406067],[ 111.60665131 -150.38677979],[ 139.04647827 -150.49926758],[ 149.46482849 -150.54193115]
143,27.495195516740797,10.426265579583845,10.276453545289627,[ 161.06532288 -150.58950806],[ 112.86781311 -150.39195251],[ 140.36277771 -150.50463867],[ 150.78895569 -150.54737854]
144,27.549097549397572,10.43392580280587,10.280878369465167,[ 162.39541626 -150.59492493],[ 114.13191986 -150.39712524],[ 141.68078613 -150.51000977],[ 152.11462402 -150.55284119]
145,27.60177888919203,10.441402734373408,10.285212016672077,[ 163.72694397 -150.60038757],[ 115.3989563  -150.40229797],[ 143.00050354 -150.51538086],[ 153.44181824 -150.55825806]
146,27.653277370335378,10.448696248903923,10.28945429972396,[ 165.05984497 -150.60585022],[ 116.66882324 -150.40757751],[ 144.3218689  -150.52078247],[ 154.77047729 -150.56362915]
147,27.70361663063646,10.455837239667757,10.293574325963034,[ 166.394104   -150.61132812],[ 117.94148254 -150.41279602],[ 145.64486694 -150.52622986],[ 156.10061646 -150.56906128]
148,27.752826812532263,10.462810385346783,10.297633129650235,[ 167.72970581 -150.61679077],[ 119.21684265 -150.41802979],[ 146.96943665 -150.53170776],[ 157.43215942 -150.57452393]
149,27.800892407377614,10.469661586719702,10.301585122739985,[ 169.06660461 -150.62226868],[ 120.49487305 -150.42329407],[ 148.29553223 -150.53717041],[ 158.7651062  -150.58000183]
150,27.847905467241986,10.476329497052081,10.305430430440621,[ 170.40473938 -150.62774658],[ 121.77548218 -150.42849731],[ 149.62315369 -150.54264832],[ 160.09939575 -150.58544922]
151,27.89385035850973,10.482845444756936,10.309214140585285,[ 171.74414062 -150.63320923],[ 123.05863953 -150.4336853 ],[ 150.95225525 -150.5480957 ],[ 161.43501282 -150.59101868]
152,27.938726830688278,10.489239136291053,10.312906549454608,[ 173.08474731 -150.63867188],[ 124.34428406 -150.43893433],[ 152.28277588 -150.55352783],[ 162.77192688 -150.5965271 ]
153,27.982626748581456,10.495449536361573,10.316507531290553,[ 174.42651367 -150.64413452],[ 125.63233948 -150.44419861],[ 153.61473083 -150.55897522],[ 164.11009216 -150.602005  ]
154,28.02550414847271,10.501553000719836,10.320032406810402,[ 175.76947021 -150.64962769],[ 126.92279053 -150.44952393],[ 154.94805908 -150.56443787],[ 165.44952393 -150.60746765]
155,28.06738961038185,10.507549654509834,10.323465980008143,[ 177.11355591 -150.65519714],[ 128.21556091 -150.45489502],[ 156.28271484 -150.56991577],[ 166.79017639 -150.61294556]
