,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.80648980531802,7.584471045548991,7.207271964264678,[  36.11623383 -150.44795227],[  12.15907288 -149.04631042],[  21.88067818 -147.75881958],[  28.91068268 -150.60543823]
31,10.07385839907673,7.6573596303668285,7.2173329515284665,[  36.76168442 -150.47032166],[  12.38837242 -148.63595581],[  22.42645454 -147.78770447],[  29.54565811 -150.60765076]
32,10.353665672326153,7.713794005692073,7.227024600401233,[  37.42194748 -150.4808197 ],[  12.63858986 -148.24441528],[  22.98499489 -147.85673523],[  30.19584846 -150.59648132]
33,10.644570004652161,7.757901841551119,7.237602766313651,[  38.09731293 -150.48017883],[  12.91013622 -147.87121582],[  23.55431747 -147.96218872],[  30.86028481 -150.57138062]
34,10.946293030475218,7.796162702113486,7.248119984994545,[  38.78717041 -150.46963501],[  13.20269299 -147.51609802],[  24.13334656 -148.10102844],[  31.53935814 -150.53642273]
35,11.258505783302073,7.832520478482046,7.259021958297016,[  39.49141312 -150.44822693],[  13.51638317 -147.17922974],[  24.72204208 -148.26879883],[  32.23252106 -150.49165344]
36,11.577718337557624,7.874931737300849,7.26989146706673,[  40.21001053 -150.41999817],[  13.85095215 -146.86016846],[  25.31641388 -148.46850586],[  32.94015121 -150.44161987]
37,11.897957559105778,7.93363998992286,7.280659035321331,[  40.94298172 -150.38778687],[  14.2063961  -146.56079102],[  25.90890121 -148.70852661],[  33.662323  -150.3899231]
38,12.207041878543079,8.02834897828465,7.291187361906857,[  41.69006348 -150.35275269],[  14.58237743 -146.2819519 ],[  26.48227882 -149.00302124],[  34.39889145 -150.33779907]
39,12.507944083386482,8.167234402306594,7.301412845450913,[  42.45109177 -150.31651306],[  14.97804546 -146.02450562],[  27.03689194 -149.34608459],[  35.14973831 -150.2870636 ]
40,12.830249883598448,8.310707461669452,7.311296277895544,[  43.22586441 -150.28068542],[  15.39189625 -145.79000854],[  27.62409782 -149.66151428],[  35.9146843  -150.23947144]
41,13.156887181543933,8.458940455629985,7.320828262946962,[  44.01418304 -150.24671936],[  15.82184792 -145.57974243],[  28.23879051 -149.92982483],[  36.69352722 -150.19647217]
42,13.483085490964559,8.608108816735626,7.3300075206315345,[  44.81583786 -150.21575928],[  16.26545906 -145.3948822 ],[  28.87794113 -150.16131592],[  37.48604965 -150.15905762]
43,13.805916357884177,8.752432671427067,7.340842262613065,[  45.63051605 -150.18867493],[  16.72017097 -145.2361908 ],[  29.54053688 -150.35884094],[  38.28992462 -150.12799072]
44,14.120456566148361,8.886409758407133,7.352022193933718,[  46.45351791 -150.16564941],[  17.18358803 -145.1050415 ],[  30.22506714 -150.51864624],[  39.10176086 -150.10321045]
45,14.423913536879425,9.010616903641848,7.362153794404818,[  47.28508759 -150.14686584],[  17.65368652 -144.99990845],[  30.92965698 -150.63887024],[  39.9231987  -150.08441162]
46,14.715486000908061,9.125998826566665,7.371659868105246,[  48.12657166 -150.13241577],[  18.12798309 -144.920578  ],[  31.65228462 -150.72047424],[  40.7551651  -150.07130432]
47,14.995255014009501,9.233806615272561,7.3807423410539945,[  48.97855759 -150.12223816],[  18.60401535 -144.86819458],[  32.39096451 -150.76545715],[  41.59804916 -150.06347656]
48,15.264935172029123,9.335484495096438,7.389541129511791,[  49.841259   -150.11602783],[  19.08074379 -144.84031677],[  33.14398193 -150.77694702],[  42.45192719 -150.06040955]
49,15.526799252475803,9.432557113864357,7.398150734963258,[  50.71470642 -150.11338806],[  19.55735207 -144.83613586],[  33.91002274 -150.75917053],[  43.31673813 -150.06143188]
50,15.784414728423243,9.526475788768613,7.406577524172361,[  51.59879303 -150.11383057],[  20.03254318 -144.85549927],[  34.68819427 -150.71720886],[  44.19237137 -150.06578064]
51,16.04191403559536,9.61837364789836,7.414842675307797,[  52.4933815  -150.11683655],[  20.50550461 -144.89764404],[  35.4780426  -150.65664673],[  45.0786705  -150.07264709]
52,16.303498910229447,9.709039771984548,7.4229702436482405,[  53.3983078  -150.12188721],[  20.97645187 -144.95977783],[  36.27939606 -150.58329773],[  45.97544861 -150.08128357]
53,16.573303765259972,9.798851029364846,7.4309459403616325,[  54.3133812  -150.12834167],[  21.44594765 -145.03790283],[  37.09231186 -150.50285339],[  46.8825264  -150.09153748]
54,16.855139327242043,9.887951316304608,7.438780639807233,[  55.23844147 -150.13571167],[  21.91393661 -145.12910461],[  37.91691208 -150.4206543 ],[  47.79973602 -150.1022644 ]
55,17.15239328451641,9.976215350805878,7.446456167355986,[  56.17329025 -150.14347839],[  22.37462044 -145.24777222],[  38.75330353 -150.3412323 ],[  48.72689819 -150.11257935]
56,17.466141201090817,10.063380460024176,7.4539790686785405,[  57.11774826 -150.15127563],[  22.82348633 -145.41392517],[  39.60150528 -150.26821899],[  49.66382599 -150.12217712]
57,17.78938502672239,10.149168719111668,7.461359833906251,[  58.07164383 -150.15882874],[  23.27454567 -145.61380005],[  40.46143341 -150.2043457 ],[  50.6103363  -150.13088989]
58,18.110034232699444,10.233370867616404,7.468609208515656,[  59.03481293 -150.16590881],[  23.75927162 -145.77528381],[  41.33288956 -150.15036011],[  51.56625366 -150.13859558]
59,18.45384989135775,10.315878951335245,7.4756887388550215,[  60.00704575 -150.17247009],[  24.24257088 -145.92280579],[  42.21559525 -150.1078949 ],[  52.5314064  -150.14529419]
60,18.81375224020764,10.39662669737699,7.482639738644941,[  60.98819351 -150.17843628],[  24.72821045 -146.06559753],[  43.10923767 -150.07746887],[  53.50560379 -150.15107727]
61,19.181839268867904,10.475597237834018,7.489481018077102,[  61.97808456 -150.18385315],[  25.22294617 -146.20361328],[  44.01351547 -150.05815125],[  54.48865509 -150.15606689]
62,19.552901592018365,10.552872028134164,7.496177764372573,[  62.97653198 -150.18878174],[  25.7310524  -146.33546448],[  44.92812729 -150.04872131],[  55.48040771 -150.16046143]
63,19.923644220271182,10.628564419425606,7.5027373345393515,[  63.98338699 -150.1933136 ],[  26.25489235 -146.45950317],[  45.8527832 -150.0475769],[  56.48070526 -150.16442871]
64,20.29204971188473,10.702753713552134,7.509170939811422,[  64.99848175 -150.19755554],[  26.79563904 -146.57389832],[  46.78723526 -150.05288696],[  57.48936844 -150.1681366 ]
65,20.65672588301531,10.775463647006417,7.515478331229447,[  66.02163696 -150.20155334],[  27.35365105 -146.67881775],[  47.73130417 -150.06283569],[  58.50621796 -150.17169189]
66,21.017268651373893,10.846781881949095,7.5216668168163325,[  67.05271912 -150.20541382],[  27.92904663 -146.77044678],[  48.68478775 -150.07571411],[  59.53111267 -150.17527771]
67,21.37332446077573,10.916721409547414,7.527736932829429,[  68.09155273 -150.20932007],[  28.52167892 -146.84684753],[  49.64751816 -150.08998108],[  60.56387711 -150.17893982]
68,21.724662927764214,10.985305880529525,7.533677232623775,[  69.1379776  -150.21327209],[  29.13115501 -146.90771484],[  50.61933517 -150.10444641],[  61.60436249 -150.18267822]
69,22.071357571147182,11.052565111812207,7.539495094349215,[  70.19185638 -150.21731567],[  29.75695038 -146.95280457],[  51.60006714 -150.11872864],[  62.65242386 -150.18659973]
70,22.413449364176486,11.11851843260594,7.545194578063676,[  71.25304413 -150.22146606],[  30.39851189 -146.98207092],[  52.58955002 -150.13175964],[  63.70791245 -150.19065857]
71,22.75140394325566,11.183168870341008,7.550783374675564,[  72.32138062 -150.22575378],[  31.05513191 -146.99432373],[  53.58761215 -150.14292908],[  64.7706604 -150.19487  ]
72,23.085471917441165,11.246519882821532,7.5562691131999715,[  73.39672852 -150.2301178 ],[  31.7262516  -146.98985291],[  54.59410095 -150.15220642],[  65.84052277 -150.19917297]
73,23.414845641882206,11.30861762724548,7.561640286892209,[  74.4789505  -150.23455811],[  32.41178513 -146.97360229],[  55.60884094 -150.15975952],[  66.91737366 -150.20358276]
74,23.739439040526648,11.369451773581892,7.5669121543117575,[  75.56790161 -150.23904419],[  33.11134338 -146.94795227],[  56.63167953 -150.16583252],[  68.00105286 -150.20806885]
75,24.059947948375886,11.429092529212618,7.572054448072138,[  76.66343689 -150.24354553],[  33.82426071 -146.91148376],[  57.66242981 -150.17074585],[  69.09144592 -150.21253967]
76,24.375524305924248,11.487523589236739,7.577112756722827,[  77.76544952 -150.24812317],[  34.5506134  -146.86920166],[  58.70095444 -150.17483521],[  70.18840027 -150.21710205]
77,24.68563890227812,11.544792998350594,7.582056625418237,[  78.87378693 -150.25271606],[  35.29032898 -146.824646  ],[  59.74708176 -150.17845154],[  71.29179382 -150.22167969]
78,24.990177443776766,11.600899972545937,7.58690118797787,[  79.9883194  -150.25730896],[  36.04320145 -146.77935791],[  60.80066681 -150.18183899],[  72.40148163 -150.22628784]
79,25.288932918513137,11.655858699338415,7.59164675649608,[  81.10891724 -150.26191711],[  36.80906677 -146.73522949],[  61.86156464 -150.18522644],[  73.51733398 -150.23086548]
80,25.58167560559449,11.70969175432326,7.596308277584396,[  82.235466   -150.26649475],[  37.58777237 -146.69404602],[  62.92962265 -150.1887207 ],[  74.63922119 -150.23544312]
81,25.86824593987855,11.76245608634801,7.600855421109284,[  83.36784363 -150.27111816],[  38.37915039 -146.65719604],[  64.00469208 -150.19241333],[  75.7670517  -150.24005127]
82,26.1485989985626,11.814124525788012,7.605311387383848,[  84.50591278 -150.27580261],[  39.18297958 -146.62568665],[  65.0866394 -150.1963501],[  76.90066528 -150.24462891]
83,26.422742008663725,11.864723870594004,7.609683369350758,[  85.64956665 -150.28048706],[  39.99903107 -146.60012817],[  66.17532349 -150.20054626],[  78.03994751 -150.2492218 ]
84,26.690734307701256,11.914285127404563,7.6139636116867955,[  86.7986908  -150.28518677],[  40.82707214 -146.58073425],[  67.27060699 -150.20492554],[  79.18479156 -150.25387573]
85,26.952707590984474,11.96280835673207,7.618159743217362,[  87.95316315 -150.28987122],[  41.66684341 -146.56748962],[  68.37236023 -150.20944214],[  80.33506775 -150.25856018]
86,27.208813305537994,12.010347402533485,7.622249064164716,[  89.11286926 -150.29463196],[  42.51810074 -146.56001282],[  69.48043823 -150.21403503],[  81.49068451 -150.26332092]
87,27.45927379216149,12.056894385256845,7.626262154509863,[  90.27770996 -150.29942322],[  43.38059998 -146.55763245],[  70.59471893 -150.21870422],[  82.65151215 -150.26809692]
88,27.704263574733275,12.102487702223387,7.630191196931251,[  91.44757843 -150.30419922],[  44.25413132 -146.55960083],[  71.715065   -150.22338867],[  83.81745148 -150.27288818]
89,27.94393716237384,12.147119786342152,7.633998232764018,[  92.62232971 -150.30900574],[  45.13844681 -146.56593323],[  72.84137726 -150.22807312],[  84.98839569 -150.2776947 ]
90,28.178566636884383,12.19082146629239,7.637767121976614,[  93.80193329 -150.31387329],[  46.03336716 -146.57485962],[  73.97351074 -150.23272705],[  86.16423035 -150.28256226]
91,28.40840070927454,12.23361538087921,7.641444459254659,[  94.9862442 -150.3187561],[  46.93870163 -146.58509827],[  75.11135101 -150.23736572],[  87.34486389 -150.28744507]
92,28.633617558170112,12.275501217958931,7.644404702006106,[  96.1745224  -150.32365417],[  47.85425568 -146.59594727],[  76.25478363 -150.24205017],[  88.53018188 -150.29232788]
93,28.854313669800074,12.316524878229885,7.643817118552438,[  97.36384583 -150.32850647],[  48.77986145 -146.60684204],[  77.40367126 -150.24674988],[  89.72009277 -150.29721069]
94,29.07067773358044,12.35667129063085,7.636935212541341,[  98.55136871 -150.33334351],[  49.71530533 -146.61724854],[  78.55792999 -150.25143433],[  90.91449738 -150.30210876]
95,29.282799959564926,12.395978351655376,7.6226758062132,[  99.73592377 -150.33818054],[  50.66040802 -146.62689209],[  79.71743774 -150.25613403],[  92.11331177 -150.30699158]
96,29.490763879362994,12.43443824412355,7.6011609065472845,[ 100.91751099 -150.34301758],[  51.61500931 -146.63548279],[  80.88208008 -150.26091003],[  93.31641388 -150.31187439]
97,29.694626513283005,12.472096994616562,7.572565738236241,[ 102.09622955 -150.34779358],[  52.57891083 -146.64306641],[  82.05173492 -150.26570129],[  94.52372742 -150.3167572 ]
98,29.894432263430012,12.508985495205062,7.537226179308592,[ 103.27233887 -150.35261536],[  53.55195236 -146.64964294],[  83.22629547 -150.27047729],[  95.73517609 -150.32170105]
99,30.09032794251424,12.545057345139856,7.495699170983561,[ 104.44628906 -150.35745239],[  54.53392792 -146.65527344],[  84.40570068 -150.27536011],[  96.95065308 -150.32667542]
100,30.282299538593826,12.580358695270885,7.4486635357074436,[ 105.61868286 -150.36224365],[  55.52468491 -146.66018677],[  85.58982849 -150.28024292],[  98.17008209 -150.33166504]
101,30.470401565412505,12.614912682960233,7.396912661399844,[ 106.7902298  -150.36703491],[  56.52404022 -146.66453552],[  86.77857208 -150.28512573],[  99.39337921 -150.33673096]
102,30.654674052083404,12.64871136705974,7.341301533658693,[ 107.96167755 -150.37187195],[  57.53183365 -146.66847229],[  87.97183228 -150.29000854],[ 100.62043762 -150.34179688]
103,30.835193098541183,12.68178539002418,7.2824935289805826,[ 109.13362885 -150.37669373],[  58.54788589 -146.67207336],[  89.16951752 -150.29489136],[ 101.85119629 -150.34689331]
104,31.011999270435265,12.714134439183804,7.221175412261505,[ 110.30667114 -150.38148499],[  59.57204437 -146.67546082],[  90.37152863 -150.29980469],[ 103.08555603 -150.35197449]
105,31.18514225339854,12.745788906335815,7.157629842984225,[ 111.4810257  -150.38630676],[  60.60413742 -146.67887878],[  91.57777405 -150.30474854],[ 104.32345581 -150.35700989]
106,31.354669603229965,12.776756733858706,7.092016600388665,[ 112.6567688 -150.3911438],[  61.64400864 -146.68247986],[  92.78816223 -150.30973816],[ 105.56481171 -150.36209106]
107,31.520621395584715,12.807053180389477,7.024267082806768,[ 113.83375549 -150.39595032],[  62.69151306 -146.68630981],[  94.00260162 -150.31471252],[ 106.80954742 -150.36715698]
108,31.683121638125705,12.836647728584001,6.954144843540278,[ 115.0116806  -150.40077209],[  63.74649429 -146.69033813],[  95.22105408 -150.31970215],[ 108.0575943  -150.37223816]
109,31.842147071736523,12.865647376383627,6.881398052137314,[ 116.19022369 -150.40560913],[  64.80879974 -146.6945343 ],[  96.44334412 -150.32467651],[ 109.30888367 -150.37734985]
110,31.997854317084286,12.893968201362458,6.8057442353682,[ 117.36901093 -150.41044617],[  65.87826538 -146.69891357],[  97.66946411 -150.32966614],[ 110.56332397 -150.38252258]
111,32.15024117822482,12.921708947203653,6.726947134567685,[ 118.54776001 -150.4152832 ],[  66.95476532 -146.70336914],[  98.8992691 -150.3347168],[ 111.82086945 -150.38769531]
112,32.299383487348315,12.94884691338569,6.644793003324148,[ 119.72618866 -150.42008972],[  68.03816986 -146.70791626],[ 100.13271332 -150.33978271],[ 113.08145142 -150.39286804]
113,32.44536162172501,12.975382099921713,6.559198106596847,[ 120.9041214 -150.4249115],[  69.12831116 -146.71250916],[ 101.3697052  -150.34486389],[ 114.34497833 -150.39804077]
114,32.58824662763527,13.001337457362688,6.470093780411018,[ 122.08145142 -150.42974854],[  70.22505951 -146.71710205],[ 102.61018372 -150.34994507],[ 115.61141205 -150.4032135 ]
115,32.728069928763055,13.026720865185785,6.377586272797032,[ 123.2582016  -150.43453979],[  71.32829285 -146.72169495],[ 103.85405731 -150.3550415 ],[ 116.88066864 -150.40846252]
116,32.86491182310336,13.051554585929077,6.28176006939012,[ 124.4344101  -150.43933105],[  72.43786621 -146.7263031 ],[ 105.10125732 -150.36021423],[ 118.15270233 -150.41369629]
117,32.99880879297059,13.075839057489125,6.18276788063359,[ 125.6101532  -150.44413757],[  73.55365753 -146.73088074],[ 106.35170746 -150.36534119],[ 119.42743683 -150.41889954]
118,33.12983618840951,13.099574279772359,6.080907063467353,[ 126.78566742 -150.44897461],[  74.67552948 -146.73548889],[ 107.60534668 -150.3704834 ],[ 120.7048111 -150.4241333]
119,33.25803739016255,13.122813720585063,5.976413940199255,[ 127.96115875 -150.45381165],[  75.80335236 -146.74014282],[ 108.86209106 -150.37564087],[ 121.98479462 -150.42941284]
120,33.38348190515955,13.145511416444029,5.866908284232242,[ 129.13415527 -150.45863342],[  76.93701172 -146.74482727],[ 110.12189484 -150.3808136 ],[ 123.26729584 -150.43469238]
121,33.506163401160386,13.16517251371179,5.74528712610647,[ 130.29493713 -150.46340942],[  78.07639313 -146.74952698],[ 111.38463593 -150.38600159],[ 124.54969788 -150.43995667]
122,33.62620380947417,13.168796695902099,5.625451293743133,[ 131.44439697 -150.46812439],[  79.22135925 -146.75422668],[ 112.6503067  -150.39112854],[ 125.81899261 -150.44514465]
123,33.74366907511645,13.145954105304616,5.525299509120745,[ 132.58995056 -150.4728241 ],[  80.37180328 -146.75891113],[ 113.91885376 -150.39630127],[ 127.06469727 -150.45022583]
124,33.85856575123211,13.09488261691395,5.4516141848754875,[ 133.73651123 -150.47750854],[  81.52760315 -146.76361084],[ 115.19017029 -150.401474  ],[ 128.28494263 -150.45521545]
125,33.97097427305132,13.015253919091371,5.407042948334592,[ 134.8863678  -150.48219299],[  82.68865204 -146.76829529],[ 116.46422577 -150.40666199],[ 129.47937012 -150.46006775]
126,34.08092030871288,12.907243549077503,5.39250125680403,[ 136.04052734 -150.48692322],[  83.85484314 -146.77297974],[ 117.74093628 -150.41191101],[ 130.64807129 -150.46484375]
127,34.188443605251905,12.77119476438756,5.408187723258403,[ 137.19947815 -150.49171448],[  85.02606964 -146.77775574],[ 119.02024841 -150.41719055],[ 131.79133606 -150.46949768]
128,34.29358186792501,12.607443568248778,5.45396464459011,[ 138.3633728  -150.49650574],[  86.20224762 -146.78257751],[ 120.30211639 -150.42245483],[ 132.90945435 -150.47406006]
129,34.396442708472385,12.416447532923765,5.529404777597804,[ 139.53218079 -150.50128174],[  87.38320923 -146.78746033],[ 121.58647919 -150.42773438],[ 134.00282288 -150.47851562]
130,34.497036723278654,12.198710319075781,5.6340199706252,[ 140.70585632 -150.506073  ],[  88.5688858  -146.79234314],[ 122.87327576 -150.43299866],[ 135.07188416 -150.48286438]
131,34.595421609455855,11.954643785775827,5.767428946067515,[ 141.88438416 -150.51094055],[  89.75917816 -146.79722595],[ 124.16246033 -150.43829346],[ 136.11700439 -150.48712158]
132,34.69161346669717,11.684682991884946,5.929127979977606,[ 143.06762695 -150.51582336],[  90.95399475 -146.80210876],[ 125.45396423 -150.44355774],[ 137.1385498  -150.49127197]
133,34.78569077108471,11.38926274686045,6.118033581127792,[ 144.25489807 -150.52070618],[  92.1532135  -146.80706787],[ 126.74774933 -150.44882202],[ 138.13691711 -150.49533081]
134,34.877672120739156,11.072724139991559,6.327248709142138,[ 145.44358826 -150.52560425],[  93.35677338 -146.81204224],[ 128.04376221 -150.45413208],[ 139.11639404 -150.49934387]
135,34.967627174274824,10.75272950854458,6.536432624984176,[ 146.63098145 -150.53041077],[  94.56456757 -146.81703186],[ 129.34196472 -150.45950317],[ 140.09460449 -150.50343323]
136,35.05556771723598,10.435985034449148,6.737712432687695,[ 147.81584167 -150.53520203],[  95.77651215 -146.82200623],[ 130.64228821 -150.46487427],[ 141.07818604 -150.50753784]
137,35.14155110464576,10.124092814769023,6.929272663346028,[ 148.99790955 -150.54003906],[  96.99250031 -146.82699585],[ 131.94468689 -150.47024536],[ 142.06869507 -150.51164246]
138,35.22561639979545,9.817846612007617,7.110441621166967,[ 150.17727661 -150.54484558],[  98.21245575 -146.83198547],[ 133.24913025 -150.47554016],[ 143.06689453 -150.51574707]
139,35.30781404063562,9.51758167962807,7.281021068166856,[ 151.35403442 -150.5496521 ],[  99.43629456 -146.83695984],[ 134.55557251 -150.48086548],[ 144.07307434 -150.51985168]
140,35.388172630556404,9.223374498192285,7.441346632413266,[ 152.52854919 -150.55448914],[ 100.66394043 -146.8419342 ],[ 135.8639679  -150.48622131],[ 145.08726501 -150.52400208]
141,35.46670223080528,8.935270906183895,7.592013089249799,[ 153.7013855 -150.5592804],[ 101.89529419 -146.84701538],[ 137.17424011 -150.49159241],[ 146.10943604 -150.52819824]
142,35.543495634601825,8.65319448529887,7.733814263984342,[ 154.8732605  -150.56407166],[ 103.13027191 -146.85209656],[ 138.48638916 -150.4969635 ],[ 147.13951111 -150.53239441]
143,35.618567894281306,8.37703867489162,7.8676197128367225,[ 156.0448761  -150.56887817],[ 104.3687973  -146.85717773],[ 139.800354   -150.50233459],[ 148.17732239 -150.53665161]
144,35.69197201516637,8.106711798066861,7.994177235201572,[ 157.21685791 -150.57369995],[ 105.61078644 -146.86225891],[ 141.11610413 -150.50770569],[ 149.2227478  -150.54093933]
145,35.76372306271764,7.842076464344549,8.114264960291019,[ 158.38980103 -150.57850647],[ 106.85617828 -146.86734009],[ 142.43359375 -150.51307678],[ 150.27560425 -150.54524231]
146,35.8338742294147,7.583086772545679,8.228279425705457,[ 159.56401062 -150.58329773],[ 108.10488129 -146.87242126],[ 143.7527771  -150.51852417],[ 151.33580017 -150.54960632]
147,35.90245867053165,7.32962077861845,8.336495662457871,[ 160.73960876 -150.58813477],[ 109.35682678 -146.87748718],[ 145.07362366 -150.52398682],[ 152.40318298 -150.55400085]
148,35.96950015552905,7.081556663248093,8.438883090681307,[ 161.91641235 -150.5929718 ],[ 110.61193848 -146.88265991],[ 146.39610291 -150.52937317],[ 153.4776001  -150.55839539]
149,36.03502790176528,6.838787240734696,8.53528899880941,[ 163.09411621 -150.59779358],[ 111.87016296 -146.88783264],[ 147.72016907 -150.53479004],[ 154.55889893 -150.56280518]
150,36.09908888772661,6.601190566855402,8.62557599630168,[ 164.27243042 -150.60263062],[ 113.13142395 -146.89300537],[ 149.04579163 -150.54025269],[ 155.64692688 -150.567276  ]
151,36.16174065230722,6.368705544633035,8.709606880291037,[ 165.4511261  -150.60746765],[ 114.39562988 -146.8981781 ],[ 150.37294006 -150.54573059],[ 156.74159241 -150.57176208]
152,36.22294208429689,6.14122548836435,8.787335874818368,[ 166.62998962 -150.61230469],[ 115.66275787 -146.90335083],[ 151.70155334 -150.55119324],[ 157.84272766 -150.57626343]
153,36.28275367970596,5.918613319203646,8.85842703908858,[ 167.80854797 -150.61708069],[ 116.93273163 -146.90861511],[ 153.03163147 -150.55657959],[ 158.95019531 -150.58078003]
154,36.33861140603071,5.7034171096780275,8.92277393781423,[ 168.98657227 -150.62193298],[ 118.20547485 -146.91387939],[ 154.36050415 -150.56196594],[ 160.06387329 -150.58535767]
155,36.377654426155104,5.5085152954840355,8.98040683812576,[ 170.16398621 -150.62675476],[ 119.48091888 -146.91915894],[ 155.67518616 -150.567276  ],[ 161.18365479 -150.58995056]
