,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.65363076942883,7.0900335190445745,7.4083390191323035,[  36.09755707 -150.45739746],[  12.34346199 -148.61312866],[  21.99049187 -148.25619507],[  28.6901722  -150.57629395]
31,9.970523936128348,7.089147253514811,7.454772617645793,[  36.74233246 -150.478302  ],[  12.59080505 -148.22068787],[  22.56052208 -148.34753418],[  29.28828239 -150.58209229]
32,10.29358426688258,7.083864743195308,7.500919353976004,[  37.40193939 -150.48724365],[  12.85916138 -147.84880066],[  23.13325691 -148.48191833],[  29.90150833 -150.5728302 ]
33,10.606827818024431,7.091906436978933,7.547154475108398,[  38.07668686 -150.48544312],[  13.14901829 -147.49568176],[  23.68958473 -148.6794281 ],[  30.52982521 -150.55192566]
34,10.915532289953914,7.121282689632082,7.593108847023724,[  38.76591873 -150.47383118],[  13.46052074 -147.16047668],[  24.23128128 -148.93235779],[  31.17296028 -150.5216217 ]
35,11.253436388088637,7.148195889544035,7.639241129485361,[  39.46974182 -150.45368958],[  13.79351902 -146.84379578],[  24.80456924 -149.16685486],[  31.83055687 -150.48298645]
36,11.60310297323332,7.181258069706676,7.685528310623409,[  40.1879158  -150.42674255],[  14.147892  -146.5461731],[  25.39930153 -149.38127136],[  32.50239563 -150.43792725]
37,11.957533782936885,7.22134774993177,7.731823878697236,[  40.92016602 -150.39230347],[  14.52329922 -146.26852417],[  26.01192474 -149.58425903],[  33.18834305 -150.3885498 ]
38,12.31269036736238,7.267348844977197,7.778271821949832,[  41.66651154 -150.35473633],[  14.91869259 -146.01216125],[  26.64278984 -149.77352905],[  33.88825989 -150.33702087]
39,12.664614036469915,7.317657703745761,7.824915431088367,[  42.42687225 -150.31694031],[  15.33259487 -145.77856445],[  27.29229164 -149.94487   ],[  34.60202026 -150.28543091]
40,13.010525369409264,7.370510650864874,7.871787460305344,[  43.2010231 -150.279953 ],[  15.76312351 -145.56922913],[  27.96011353 -150.09771729],[  35.32937241 -150.23355103]
41,13.347152315399429,7.424538857271726,7.9187098739765345,[  43.98873901 -150.24507141],[  16.20781898 -145.38528442],[  28.64583397 -150.227005  ],[  36.07025528 -150.18522644]
42,13.672148663057678,7.478110868875972,7.965555956838255,[  44.78978729 -150.21228027],[  16.66412735 -145.22850037],[  29.34877586 -150.3302002 ],[  36.82453537 -150.14268494]
43,13.984911785503808,7.529971779087199,8.012212760465188,[  45.60383224 -150.18249512],[  17.12981033 -145.09910583],[  30.06803131 -150.40760803],[  37.59197998 -150.10649109]
44,14.286750444399006,7.57943511759011,8.054219956117826,[  46.42616272 -150.1579895 ],[  17.602211   -144.99534607],[  30.8025856 -150.4598999],[  38.37234879 -150.07711792]
45,14.579702053463116,7.6262592234200275,8.092170874856642,[  47.25710678 -150.13873291],[  18.078125   -144.91748047],[  31.55145645 -150.48857117],[  39.16537094 -150.05482483]
46,14.865886834529423,7.670562561593884,8.127664857279015,[  48.0980072  -150.12423706],[  18.55545044 -144.86540222],[  32.31380463 -150.49588013],[  39.97078323 -150.0395813 ]
47,15.147650195550016,7.712724258213334,8.161539291156211,[  48.94943237 -150.11430359],[  19.0331192  -144.83815002],[  33.08895874 -150.48480225],[  40.78831863 -150.03096008]
48,15.427879976790935,7.753243372472249,8.194276202062762,[  49.81159592 -150.10902405],[  19.51008224 -144.83491516],[  33.87643433 -150.45874023],[  41.61771774 -150.02825928]
49,15.709893095888456,7.792618384382431,8.226120759946593,[  50.68450165 -150.10757446],[  19.98532295 -144.85487366],[  34.67592621 -150.42146301],[  42.45874023 -150.03068542]
50,15.996907394883689,7.831273047108679,8.257216017103094,[  51.5680542 -150.1098175],[  20.45759773 -144.89845276],[  35.48724365 -150.37666321],[  43.31115723 -150.03723145]
51,16.299271021984747,7.869515208680256,8.287621574572988,[  52.46209717 -150.11540222],[  20.9307785 -144.93013  ],[  36.3102684  -150.32804871],[  44.17475891 -150.046875  ]
52,16.62215940708502,7.907477010364573,8.317391013904723,[  53.36647415 -150.12342834],[  21.40207481 -144.94412231],[  37.14492416 -150.27880859],[  45.04933548 -150.05863953]
53,16.95129270995184,7.945195899026944,8.346541824524634,[  54.28101349 -150.1322937 ],[  21.86455345 -145.00872803],[  37.99111176 -150.23179626],[  45.93469238 -150.07159424]
54,17.29012714914718,7.982622158579348,8.375093081185545,[  55.20554733 -150.14109802],[  22.31916046 -145.11741638],[  38.84870148 -150.18917847],[  46.8306427  -150.08491516]
55,17.642285835094526,8.019649034344821,8.4030604520076,[  56.13990021 -150.14961243],[  22.76161385 -145.2794342 ],[  39.7175293  -150.15254211],[  47.7369957  -150.09841919]
56,18.00137222593799,8.056191229872352,8.430440560015386,[  57.08387756 -150.15750122],[  23.20473289 -145.4810791 ],[  40.59738159 -150.12275696],[  48.65356445 -150.11114502]
57,18.351295682327663,8.092151622150993,8.45724703847906,[  58.03730011 -150.16465759],[  23.68536568 -145.6466217 ],[  41.48803711 -150.1002655 ],[  49.58015823 -150.1224823 ]
58,18.721477451818696,8.127499838395291,8.48347129415313,[  59.         -150.17103577],[  24.16574097 -145.79571533],[  42.38925552 -150.08491516],[  50.51661682 -150.13237   ]
59,19.105657410779944,8.162185773306842,8.509147226698056,[  59.97179031 -150.17666626],[  24.64752197 -145.94311523],[  43.30078888 -150.0761261 ],[  51.46271896 -150.14073181]
60,19.49637182949835,8.19621685771324,8.534273557991122,[  60.95249557 -150.18156433],[  25.1369648  -146.09133911],[  44.22241211 -150.07307434],[  52.41828918 -150.14770508]
61,19.888570441186435,8.229624552189623,8.558853592667655,[  61.94195175 -150.18591309],[  25.63964462 -146.23435974],[  45.15391159 -150.07475281],[  53.38315964 -150.1534729 ]
62,20.279187106297222,8.26241689813104,8.582913737273035,[  62.93997955 -150.18994141],[  26.1584034  -146.36865234],[  46.09507751 -150.08004761],[  54.35712433 -150.1582489 ]
63,20.66642322677129,8.29462246710461,8.606438198923986,[  63.94639969 -150.19377136],[  26.69418907 -146.49397278],[  47.04573059 -150.08782959],[  55.34001923 -150.1622467 ]
64,21.049262491044267,8.326244949904787,8.629468155275777,[  64.96107483 -150.19750977],[  27.24753761 -146.60858154],[  48.00570297 -150.09713745],[  56.33166504 -150.16577148]
65,21.42697140390175,8.357319385655321,8.651999296677305,[  65.98383331 -150.20123291],[  27.81846428 -146.71235657],[  48.97480392 -150.1071167 ],[  57.33189392 -150.16903687]
66,21.799396298049686,8.387845970772842,8.674027493534801,[  67.01449585 -150.20501709],[  28.40682602 -146.80319214],[  49.9528656  -150.11708069],[  58.3405304  -150.17221069]
67,22.16679936300379,8.417839522750885,8.695590626314726,[  68.05294037 -150.20887756],[  29.01229668 -146.87767029],[  50.93971634 -150.1265564 ],[  59.35741425 -150.17538452]
68,22.529222944537956,8.44730500702088,8.716665703114343,[  69.09899139 -150.21289062],[  29.63441658 -146.93504333],[  51.93519974 -150.13519287],[  60.38239288 -150.17866516]
69,22.8869281905269,8.47622610954079,8.737282641628068,[  70.15250397 -150.2170105 ],[  30.27258492 -146.97462463],[  52.93915558 -150.14291382],[  61.41529083 -150.18215942]
70,23.239834042563466,8.504624266028438,8.757445298280723,[  71.2133255 -150.2212677],[  30.92629242 -146.99781799],[  53.95140457 -150.1496582 ],[  62.45595169 -150.18588257]
71,23.588013948363916,8.532509380098904,8.777153472225832,[  72.28130341 -150.22558594],[  31.59498787 -147.00585938],[  54.97178268 -150.15544128],[  63.50422287 -150.18980408]
72,23.93222230562917,8.559891184456985,8.79642246988738,[  73.35630035 -150.22998047],[  32.27785873 -146.99737549],[  56.00012589 -150.16049194],[  64.55995178 -150.19392395]
73,24.271862846399245,8.586764457388641,8.815260163432823,[  74.43817902 -150.23446655],[  32.97478104 -146.97647095],[  57.03629303 -150.16503906],[  65.62299347 -150.19819641]
74,24.606591104622638,8.613128282025878,8.833693064125196,[  75.52679443 -150.23895264],[  33.68549347 -146.94638062],[  58.08011246 -150.16925049],[  66.69317627 -150.20257568]
75,24.936392511610652,8.639031601466668,8.85168308692421,[  76.62200928 -150.24343872],[  34.40965271 -146.90875244],[  59.13143539 -150.17327881],[  67.770401   -150.20704651]
76,25.261663456981534,8.664450954446378,8.869253496948511,[  77.72367859 -150.24794006],[  35.14679718 -146.86302185],[  60.19011688 -150.17720032],[  68.85449982 -150.21153259]
77,25.581460089346404,8.68940863510641,8.886442503369006,[  78.83169556 -150.2525177 ],[  35.89704132 -146.81448364],[  61.25598907 -150.18121338],[  69.94532776 -150.21607971]
78,25.89520154371014,8.713885627569773,8.903234659830996,[  79.94590759 -150.2571106 ],[  36.66034698 -146.76693726],[  62.32893372 -150.18528748],[  71.0427475  -150.22067261]
79,26.20276523921433,8.737904379679447,8.919637845669838,[  81.06620026 -150.26170349],[  37.43652344 -146.72167969],[  63.40880585 -150.18945312],[  72.14663696 -150.22523499]
80,26.50394882208151,8.761480012118245,8.93567494848127,[  82.19245148 -150.26629639],[  38.22540283 -146.68031311],[  64.49544525 -150.19374084],[  73.2568512  -150.22976685]
81,26.79864833354761,8.784620523457155,8.951338151725507,[  83.32453156 -150.2709198 ],[  39.0267868 -146.644104 ],[  65.58872223 -150.19813538],[  74.37326813 -150.23434448]
82,27.08681557522455,8.80731059031769,8.966642963528681,[  84.46231079 -150.27560425],[  39.84047318 -146.61393738],[  66.68850708 -150.20262146],[  75.4957428  -150.23893738]
83,27.368517092489878,8.829588296211165,8.98158163001656,[  85.60569    -150.28030396],[  40.66621017 -146.59024048],[  67.7946701 -150.2071991],[  76.62418365 -150.24353027]
84,27.643836113633288,8.851431193613719,8.99618448114068,[  86.75453949 -150.2849884 ],[  41.50375366 -146.57313538],[  68.90707397 -150.21177673],[  77.75843048 -150.24813843]
85,27.91295603415368,8.872869987449796,9.010428503837362,[  87.90873718 -150.28968811],[  42.35284042 -146.56231689],[  70.02558899 -150.21636963],[  78.89838409 -150.25282288]
86,28.176067673571218,8.893896546877823,9.02432958147323,[  89.06816864 -150.29447937],[  43.21324158 -146.55726624],[  71.15009308 -150.22102356],[  80.04391479 -150.25750732]
87,28.433401253111153,8.914533885849014,9.037925486171492,[  90.2327652  -150.29927063],[  44.08470917 -146.55717468],[  72.28045654 -150.22570801],[  81.19491577 -150.26219177]
88,28.685170749053405,8.93478994611164,9.051048122135576,[  91.4022522  -150.30406189],[  44.96703339 -146.56118774],[  73.41656494 -150.23040771],[  82.35128021 -150.26693726]
89,28.93151349948628,8.95461895108933,9.063331344143789,[  92.57610321 -150.30883789],[  45.85997772 -146.56922913],[  74.55830383 -150.23509216],[  83.5128479  -150.27171326]
90,29.172696804640353,8.974097006867455,9.07305874065288,[  93.75254822 -150.31362915],[  46.76337814 -146.57955933],[  75.70554352 -150.23979187],[  84.67956543 -150.27650452]
91,29.40892069280336,8.993193658587831,9.075149114850975,[  94.92637634 -150.31840515],[  47.67701721 -146.59152222],[  76.85818481 -150.24447632],[  85.8513031  -150.28129578]
92,29.640392823666083,9.011946928017752,9.067260386917201,[  96.09515381 -150.32319641],[  48.60072327 -146.6038208 ],[  78.01609802 -150.24917603],[  87.02796936 -150.28608704]
93,29.867283762198092,9.030311101617114,9.050330589994847,[  97.25967407 -150.32797241],[  49.53430557 -146.61582947],[  79.17918396 -150.25393677],[  88.20941925 -150.29093933]
94,30.089704580473736,9.048324388613622,9.025588233607193,[  98.42108917 -150.33274841],[  50.47760773 -146.62689209],[  80.34732819 -150.25871277],[  89.39557648 -150.29582214]
95,30.307800498821273,9.066001859974836,8.993529411616185,[  99.57979584 -150.33753967],[  51.43042374 -146.63652039],[  81.52041626 -150.26351929],[  90.58634186 -150.30070496]
96,30.521660931128984,9.08334339062756,8.954466801939022,[ 100.73602295 -150.34231567],[  52.39257812 -146.6446991 ],[  82.69836426 -150.26838684],[  91.78163147 -150.30558777]
97,30.73133327092666,9.100333972408812,8.909285281778212,[ 101.89053345 -150.34706116],[  53.36389542 -146.65150452],[  83.88106537 -150.27326965],[  92.98132324 -150.31048584]
98,30.936880212371793,9.11700443449832,8.858983917701952,[ 103.04424286 -150.35174561],[  54.3441925  -146.65692139],[  85.06840515 -150.27815247],[  94.18533325 -150.31546021]
99,31.138330205294025,9.133323947441319,8.804562715787043,[ 104.19802856 -150.35644531],[  55.33329773 -146.66136169],[  86.26029205 -150.28305054],[  95.39353943 -150.32044983]
100,31.335707735298396,9.149345979100438,8.746762032536815,[ 105.35258484 -150.36122131],[  56.33103561 -146.66520691],[  87.45662689 -150.28793335],[  96.605896   -150.32543945]
101,31.529080445265244,9.165047516463892,8.686313909164124,[ 106.50854492 -150.3659668 ],[  57.3372345  -146.66868591],[  88.65733337 -150.29281616],[  97.82230377 -150.33041382]
102,31.71847148337019,9.180451572684122,8.623675918170733,[ 107.6662674 -150.3706665],[  58.35174179 -146.67184448],[  89.86228943 -150.29769897],[  99.04266357 -150.33540344]
103,31.90395780123906,9.195565526455514,8.559016341803286,[ 108.82584381 -150.37541199],[  59.37436295 -146.67500305],[  91.07141113 -150.30262756],[ 100.26689911 -150.34039307]
104,32.085590967579655,9.210351168562166,8.492014748573975,[ 109.98685455 -150.38018799],[  60.40496826 -146.67829895],[  92.28463745 -150.30760193],[ 101.49491119 -150.34536743]
105,32.263381244611345,9.224900364299366,8.422197807831719,[ 111.14877319 -150.38496399],[  61.44338608 -146.68183899],[  93.50182343 -150.31259155],[ 102.72664642 -150.35037231]
106,32.43743593787804,9.239152266240021,8.349321317907899,[ 112.31124115 -150.38975525],[  62.48945618 -146.68559265],[  94.72291565 -150.31758118],[ 103.96199036 -150.35543823]
107,32.60786576906474,9.253083423882348,8.273179223910432,[ 113.47398376 -150.39448547],[  63.54302597 -146.68959045],[  95.94786835 -150.32264709],[ 105.20087433 -150.36050415]
108,32.77467857764636,9.266732296633649,8.193565910092563,[ 114.63670349 -150.39926147],[  64.6039505 -146.6938324],[  97.17655182 -150.32772827],[ 106.44320679 -150.36558533]
109,32.937940065960156,9.280137342671193,8.11007652050675,[ 115.7989502  -150.40402222],[  65.67208099 -146.69828796],[  98.40888214 -150.33280945],[ 107.68894196 -150.3707428 ]
110,33.09776223249975,9.293244844860487,8.022520573111262,[ 116.96042633 -150.40875244],[  66.74726105 -146.7028656 ],[  99.64480591 -150.33789062],[ 108.93797302 -150.37590027]
111,33.254175633931865,9.306108458515732,7.930905884717737,[ 118.12109375 -150.41351318],[  67.82936859 -146.70744324],[ 100.88422394 -150.34292603],[ 110.19025421 -150.381073  ]
112,33.40728134109774,9.31868203306791,7.835407680126921,[ 119.28102112 -150.41824341],[  68.91825867 -146.71194458],[ 102.1270752 -150.3480072],[ 111.44567871 -150.38626099]
113,33.55714873448962,9.331019098715158,7.7361787953545464,[ 120.44033051 -150.42298889],[  70.01376343 -146.71644592],[ 103.37327576 -150.35308838],[ 112.704216   -150.39144897]
114,33.70381348976436,9.343111837785756,7.633417717022816,[ 121.59913635 -150.42771912],[  71.11576843 -146.72094727],[ 104.62274933 -150.3581543 ],[ 113.96578217 -150.39657593]
115,33.84733737807754,9.35492191549488,7.527467890449721,[ 122.7576828  -150.43249512],[  72.22415161 -146.72550964],[ 105.87543488 -150.36328125],[ 115.23027802 -150.40167236]
116,33.98776105559711,9.366541198127361,7.418595781468076,[ 123.91623688 -150.4372406 ],[  73.33878326 -146.73008728],[ 107.13124084 -150.36845398],[ 116.49770355 -150.40679932]
117,34.125176081876816,9.377901271502722,7.307076107380692,[ 125.0749588  -150.44198608],[  74.45951843 -146.73469543],[ 108.39012146 -150.37362671],[ 117.76794434 -150.41197205]
118,34.259632398668735,9.389047910907358,7.193023433111802,[ 126.23392487 -150.44676208],[  75.58622742 -146.73928833],[ 109.6519928  -150.37879944],[ 119.04096222 -150.41719055]
119,34.39118264279198,9.39998868321876,7.0765519477201915,[ 127.39318848 -150.45150757],[  76.71878815 -146.74388123],[ 110.91678619 -150.38398743],[ 120.31669617 -150.42245483]
120,34.519891434309145,9.410693008897418,6.957791663443203,[ 128.55281067 -150.45625305],[  77.85709381 -146.74847412],[ 112.1844635  -150.38916016],[ 121.59507751 -150.42771912]
121,34.64580668908101,9.42116839232083,6.836811119152583,[ 129.71278381 -150.46098328],[  79.00100708 -146.75315857],[ 113.4549408 -150.3943634],[ 122.87602997 -150.43299866]
122,34.76899399196386,9.43144516295281,6.711359849819663,[ 130.87083435 -150.46572876],[  80.15042114 -146.75784302],[ 114.72816467 -150.39962769],[ 124.15953064 -150.4382782 ]
123,34.88949207469606,9.441538829727952,6.572022949025188,[ 132.01748657 -150.47041321],[  81.30521393 -146.76252747],[ 116.00405884 -150.40489197],[ 125.44551849 -150.44355774]
124,35.00733183615626,9.451426629593795,6.4141695376733745,[ 133.14804077 -150.47505188],[  82.46529388 -146.76730347],[ 117.28257751 -150.41011047],[ 126.73392487 -150.44882202]
125,35.122619977761566,9.461100808208107,6.241659932437027,[ 134.26629639 -150.47964478],[  83.63051605 -146.77207947],[ 118.5636673  -150.41534424],[ 128.02468872 -150.45410156]
126,35.235374514841844,9.47058406611868,6.062749318990223,[ 135.38046265 -150.48423767],[  84.80079651 -146.77685547],[ 119.84725952 -150.42062378],[ 129.31776428 -150.4593811 ]
127,35.34566285941944,9.479876590919037,5.88270962775679,[ 136.49575806 -150.48883057],[  85.97599792 -146.78172302],[ 121.13330078 -150.42588806],[ 130.61309814 -150.46464539]
128,35.45352774344042,9.486361522109679,5.70675919520849,[ 137.61474609 -150.49342346],[  87.15605164 -146.78659058],[ 122.42175293 -150.4311676 ],[ 131.90803528 -150.46992493]
129,35.55899612283462,9.477015404790842,5.549119342924988,[ 138.73855591 -150.49801636],[  88.34085846 -146.79147339],[ 123.7125473  -150.43644714],[ 133.18948364 -150.47515869]
130,35.66214209875107,9.441485174653723,5.420730655505864,[ 139.86772156 -150.50260925],[  89.5302887  -146.79637146],[ 125.00563049 -150.44171143],[ 134.44703674 -150.48031616]
131,35.76300963569695,9.377992948303639,5.323546618238514,[ 141.00238037 -150.50726318],[  90.72426605 -146.80125427],[ 126.30096436 -150.44699097],[ 135.67887878 -150.48536682]
132,35.86167887442775,9.28627182410865,5.257917991922729,[ 142.14256287 -150.51194763],[  91.9226532  -146.80613708],[ 127.59849548 -150.45227051],[ 136.88468933 -150.49032593]
133,35.958140472740205,9.166474076116703,5.2237377780217695,[ 143.28825378 -150.51663208],[  93.12539673 -146.81112671],[ 128.89816284 -150.4576416 ],[ 138.06455994 -150.49520874]
134,36.052464100165714,9.018889868852899,5.220609502478254,[ 144.4393158  -150.52133179],[  94.33239746 -146.81610107],[ 130.19993591 -150.46299744],[ 139.21875    -150.49996948]
135,36.14467388183389,8.844007479484508,5.248060146499743,[ 145.59568787 -150.52607727],[  95.54355621 -146.82107544],[ 131.5037384  -150.46836853],[ 140.34767151 -150.50463867]
136,36.234895597817136,8.642147465188915,5.305631825515729,[ 146.75726318 -150.53085327],[  96.7587738  -146.82606506],[ 132.80960083 -150.47373962],[ 141.45167542 -150.50923157]
137,36.32306231215922,8.413843691354133,5.392790610854179,[ 147.92393494 -150.53564453],[  97.97801208 -146.83105469],[ 134.11741638 -150.47911072],[ 142.53118896 -150.51370239]
138,36.40923612061931,8.15953891028726,5.508574896703284,[ 149.09510803 -150.54043579],[  99.20113373 -146.83602905],[ 135.42710876 -150.48448181],[ 143.58657837 -150.51811218]
139,36.493506429971205,7.879629596288346,5.6506960704606986,[ 150.26890564 -150.54522705],[ 100.42806244 -146.84101868],[ 136.73869324 -150.48986816],[ 144.61825562 -150.52241516]
140,36.575909534568126,7.574558439628063,5.816804174789994,[ 151.44335938 -150.55000305],[ 101.65869904 -146.8460083 ],[ 138.05210876 -150.49523926],[ 145.62660217 -150.52662659]
141,36.6564407537183,7.244767942638347,6.0029472158749195,[ 152.61491394 -150.55477905],[ 102.89299774 -146.85105896],[ 139.36730957 -150.50061035],[ 146.61201477 -150.53076172]
142,36.735186536622074,6.894545279754029,6.203296931719272,[ 153.78201294 -150.55957031],[ 104.13085938 -146.85614014],[ 140.6842804  -150.50598145],[ 147.57876587 -150.53469849]
143,36.812142215692724,6.541743016583615,6.4007025258326555,[ 154.94528198 -150.56434631],[ 105.37221527 -146.86122131],[ 142.00294495 -150.51135254],[ 148.54463196 -150.53842163]
144,36.88741698122641,6.192953723912491,6.589441210332735,[ 156.10559082 -150.56912231],[ 106.61695862 -146.86628723],[ 143.32330322 -150.51673889],[ 149.51620483 -150.54214478]
145,36.960998595381284,5.849825652097413,6.768368147898125,[ 157.26338196 -150.57391357],[ 107.86503601 -146.87142944],[ 144.64529419 -150.52218628],[ 150.49507141 -150.54598999]
146,37.03291733203073,5.513060635476959,6.93714783113023,[ 158.41897583 -150.57870483],[ 109.11637115 -146.87660217],[ 145.96887207 -150.52764893],[ 151.48188782 -150.54989624]
147,37.10062507172386,5.185619099005381,7.095794881171768,[ 159.57270813 -150.58340454],[ 110.37088776 -146.8817749 ],[ 147.29139709 -150.53312683],[ 152.47697449 -150.55392456]
148,37.15125095370469,4.880516681579655,7.245011890787435,[ 160.72529602 -150.58810425],[ 111.62850952 -146.88696289],[ 148.59986877 -150.5385437 ],[ 153.48034668 -150.55799866]
149,37.09299443493036,4.7737467502183835,7.302326339088182,[ 161.87797546 -150.5927887 ],[ 112.88919067 -146.89215088],[ 149.80200195 -150.54380798],[ 154.57571411 -150.5619812 ]
150,36.93533974954254,4.843186862237083,7.281986103689367,[ 163.03230286 -150.59747314],[ 114.15286255 -146.89732361],[ 150.90722656 -150.54917908],[ 155.75038147 -150.56677246]
151,36.75779868173099,4.927478479189815,7.2660658406845,[ 164.18881226 -150.60221863],[ 115.41943359 -146.9025116 ],[ 151.99536133 -150.55453491],[ 156.92280579 -150.57284546]
152,36.55770058787417,5.0326600154593,7.251030094514262,[ 165.34727478 -150.60699463],[ 116.68886566 -146.90768433],[ 153.06367493 -150.55990601],[ 158.09629822 -150.57913208]
153,36.33333991611552,5.162498613205027,7.2345920707124876,[ 166.50738525 -150.61178589],[ 117.96108246 -146.91285706],[ 154.11038208 -150.56521606],[ 159.27284241 -150.58509827]
154,36.08403673087221,5.31865668159705,7.215501003828977,[ 167.66880798 -150.61654663],[ 119.23602295 -146.91802979],[ 155.13473511 -150.57044983],[ 160.45335388 -150.5905304 ]
155,35.80965079702921,5.501713952472137,7.193024623544719,[ 168.83119202 -150.62127686],[ 120.51363373 -146.92320251],[ 156.13653564 -150.57559204],[ 161.63821411 -150.59535217]
