,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
0,6.831483818924145,13.382104911916192,6.999999652201162,[  18.92899132 -148.49661255],[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  25.92893219 -148.52529907]
1,6.831483818924145,13.382104911916192,6.999999652201162,[  18.92899132 -148.49661255],[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  25.92893219 -148.52529907]
2,6.831483818924145,13.382104911916192,6.999999652201162,[  18.92899132 -148.49661255],[  11.20083141 -158.27005005],[  12.91868973 -151.65808105],[  25.92893219 -148.52529907]
3,6.8307017262991145,13.38338686592583,6.999993992751656,[  18.93896103 -148.49794006],[  11.20071793 -158.26112366],[  12.92549324 -151.65176392],[  25.93889618 -148.52664185]
4,6.827573224482501,13.38438602419064,7.000857826898007,[  18.9811821  -148.50495911],[  11.19986153 -158.21858215],[  12.95864868 -151.62142944],[  25.98198128 -148.53361511]
5,6.819106447957259,13.387549404856802,7.002783960236816,[  19.0566597  -148.51739502],[  11.19861889 -158.13972473],[  13.01717377 -151.56758118],[  26.05938339 -148.54644775]
6,6.80549875546563,13.393026449632682,7.003015000911927,[  19.16478348 -148.53575134],[  11.19701004 -158.02740479],[  13.09872437 -151.49301147],[  26.16773796 -148.56486511]
7,6.7899756181815745,13.400875272465342,7.0035791315925495,[  19.30436707 -148.56054688],[  11.19487    -157.88314819],[  13.20435905 -151.39733887],[  26.30788422 -148.5900116 ]
8,6.774329903589412,13.407310790441569,7.001070607373264,[  19.47579002 -148.59295654],[  11.19225597 -157.70626831],[  13.33562183 -151.279953  ],[  26.47680092 -148.62187195]
9,6.759213503690126,13.416491232381007,6.999780359167696,[  19.67678642 -148.63441467],[  11.18917561 -157.49827576],[  13.49152279 -151.14326477],[  26.67651367 -148.66168213]
10,6.745319263973023,13.427547323164001,6.998663371910905,[  19.9047451  -148.68313599],[  11.18562508 -157.26016235],[  13.67075157 -150.98931885],[  26.90335846 -148.70959473]
11,6.7341299921628694,13.441870521653454,6.997661647199179,[  20.15785408 -148.74008179],[  11.18164444 -156.99511719],[  13.87171841 -150.82162476],[  27.15546799 -148.76593018]
12,6.7312502187719065,13.459476868986307,6.996728474213857,[  20.43730545 -148.806427  ],[  11.17728138 -156.70573425],[  14.09661579 -150.64048767],[  27.43398857 -148.83161926]
13,6.737217094929027,13.480536212272032,6.996870209673531,[  20.74200439 -148.88490295],[  11.17250061 -156.3899231 ],[  14.34660149 -150.44726562],[  27.7388401  -148.90687561]
14,6.753884609360773,13.505203818310612,6.996418513301816,[  21.0731144  -148.97135925],[  11.1672678  -156.04737854],[  14.62252522 -150.2442627 ],[  28.06950378 -148.99154663]
15,6.783412905874968,13.533661367997261,6.995875986066492,[  21.42929459 -149.06581116],[  11.16158295 -155.67835999],[  14.9248333 -150.0345459],[  28.4251442  -149.08502197]
16,6.828725066487867,13.565778063975474,6.995331806865889,[  21.80962372 -149.1680603 ],[  11.15545368 -155.28341675],[  15.25402832 -149.82144165],[  28.80493164 -149.18634033]
17,6.894210343909544,13.599615493269278,6.994761162027833,[  22.21261978 -149.28114319],[  11.14888    -154.86366272],[  15.61127567 -149.60845947],[  29.20735931 -149.29853821]
18,6.982746884003128,13.636771846528617,7.006703087801112,[  22.62727165 -149.42333984],[  11.14378166 -154.42001343],[  15.99720383 -149.39974976],[  29.63396835 -149.41387939]
19,7.095103536271273,13.676020689798227,7.059373787085622,[  23.02533722 -149.62437439],[  11.14463329 -153.95361328],[  16.41206169 -149.20022583],[  30.08408928 -149.53068542]
20,7.232127723461415,13.715630411188288,7.135991812720885,[  23.42409134 -149.86174011],[  11.15531731 -153.46556091],[  16.85588264 -149.01502991],[  30.55688858 -149.64823914]
21,7.395200939594815,13.753127688211963,7.18699058196288,[  23.87003326 -150.0586853 ],[  11.17976189 -152.95806885],[  17.32831192 -148.84901428],[  31.0509758  -149.76390076]
22,7.5932503185290665,13.775551860919782,7.208783805341606,[  24.34897232 -150.21644592],[  11.2144146  -152.44682312],[  17.82335854 -148.70793152],[  31.54956436 -149.87287903]
23,7.803022979589422,13.806906109610027,7.229038237121588,[  24.83748817 -150.35354614],[  11.26785374 -151.93435669],[  18.31941795 -148.5933075 ],[  32.05674744 -149.97766113]
24,8.02688191703024,13.845304776285115,7.261939615820546,[  25.32602692 -150.47309875],[  11.34619331 -151.42076111],[  18.82196999 -148.49781799],[  32.57707977 -150.0756073 ]
25,8.275503551935774,13.901346644753552,7.307725501489856,[  25.82254601 -150.57479858],[  11.44969368 -150.91459656],[  19.33117104 -148.39144897],[  33.11881638 -150.16578674]
26,8.54261784342926,13.97600581563706,7.3588916166239065,[  26.3317337  -150.65890503],[  11.57820892 -150.42370605],[  19.84411049 -148.26704407],[  33.67910767 -150.24734497]
27,8.811221070569898,14.051188718424362,7.4135878206252706,[  26.85603142 -150.7253418 ],[  11.73412704 -149.94644165],[  20.36900139 -148.19242859],[  34.25843811 -150.31832886]
28,9.076284338456515,14.127021757774076,7.468519234458456,[  27.39646149 -150.77377319],[  11.91772938 -149.48765564],[  20.8993969  -148.18052673],[  34.85448074 -150.37788391]
29,9.357811897960847,14.19867758642485,7.524165034147731,[  27.95322227 -150.80404663],[  12.12339783 -149.05357361],[  21.44306183 -148.20947266],[  35.46783066 -150.42494202]
30,9.65835045228986,14.264734518099832,7.579025031625804,[  28.52608299 -150.8162384 ],[  12.34977722 -148.64201355],[  22.00096893 -148.2702179 ],[  36.09670639 -150.45947266]
31,9.967664038828373,14.333933477402905,7.633976603173503,[  29.1146431 -150.8109436],[  12.59619331 -148.24850464],[  22.56304359 -148.37586975],[  36.74150085 -150.4813385 ]
32,10.267990312190387,14.422152501315203,7.688366812349961,[  29.71844673 -150.78923035],[  12.86433887 -147.87446594],[  23.11030388 -148.54664612],[  37.40097427 -150.48963928]
33,10.56517053615473,14.532277366453302,7.743064721322087,[  30.33708763 -150.75263977],[  13.15421486 -147.51904297],[  23.6444664  -148.77500916],[  38.07558441 -150.48670959]
34,10.895192728560888,14.630229476388385,7.79783423394372,[  30.97024536 -150.70317078],[  13.46592522 -147.181427  ],[  24.21006203 -148.98939514],[  38.76472473 -150.47445679]
35,11.240722541940055,14.726977847275911,7.853049045503459,[  31.61770439 -150.64317322],[  13.79906178 -146.86152649],[  24.79572678 -149.19116211],[  39.46847153 -150.45387268]
36,11.59416145916627,14.82525745178258,7.908630398650577,[  32.27933884 -150.57536316],[  14.15350151 -146.56129456],[  25.39770699 -149.38838196],[  40.18656921 -150.42655945]
37,11.951398923399832,14.924675941543915,7.964595585019942,[  32.95508957 -150.50254822],[  14.52884197 -146.28160095],[  26.01660347 -149.57815552],[  40.91894913 -150.39427185]
38,12.308574819416341,15.024324309795231,8.020780150319652,[  33.64494705 -150.42764282],[  14.92417908 -146.02330017],[  26.65321922 -149.75567627],[  41.66543198 -150.35882568]
39,12.662648034309088,15.123839576428718,8.07704539119363,[  34.34888458 -150.35340881],[  15.33811283 -145.78808594],[  27.30735016 -149.92088318],[  42.42586899 -150.32202148]
40,13.009878456738743,15.222420374204868,8.133206039050014,[  35.06684875 -150.28236389],[  15.76869202 -145.57713318],[  27.97920036 -150.06716919],[  43.20005417 -150.28555298]
41,13.347867261205435,15.31931928665777,8.189131222773893,[  35.79873657 -150.21673584],[  16.2129879  -145.39176941],[  28.66859818 -150.19003296],[  43.98779678 -150.25083923]
42,13.675743871001226,15.414189330945948,8.244728153822324,[  36.544384   -150.15821838],[  16.66819382 -145.23286438],[  29.37485695 -150.28921509],[  44.78888702 -150.21914673]
43,13.993033515349142,15.506923790696115,8.299939324797094,[  37.30356216 -150.10812378],[  17.13191223 -145.10064697],[  30.09712791 -150.36450195],[  45.60308456 -150.1913147 ]
44,14.300131248754836,15.593348415589867,8.35046481419875,[  38.0759964  -150.06730652],[  17.60182762 -144.99501038],[  30.83448219 -150.4163208 ],[  46.42585373 -150.16802979]
45,14.5983294402783,15.673869847885719,8.396456263398486,[  38.86139297 -150.03604126],[  18.07577515 -144.91566467],[  31.58602905 -150.44596863],[  47.25708771 -150.14912415]
46,14.888235943292004,15.750698296059499,8.439602454323428,[  39.65943146 -150.01425171],[  18.5519352  -144.86195374],[  32.35069275 -150.45246887],[  48.09817886 -150.13438416]
47,15.173825048329471,15.824758548360974,8.480836509274283,[  40.46979523 -150.00140381],[  19.02884293 -144.83319092],[  33.12818146 -150.44154358],[  48.94974899 -150.12376404]
48,15.456903840035757,15.897067420974764,8.520702758386511,[  41.29219818 -149.99662781],[  19.50530624 -144.82855225],[  33.9177475  -150.41401672],[  49.81204605 -150.11732483]
49,15.741911180610481,15.96787166926905,8.559494314983327,[  42.1263504  -149.99880981],[  19.98038101 -144.84725952],[  34.71933746 -150.37635803],[  50.68506241 -150.11453247]
50,16.034082941504955,16.037321529423185,8.597377408634284,[  42.97202682 -150.00665283],[  20.45664787 -144.87506104],[  35.53288651 -150.33389282],[  51.56871796 -150.11528015]
51,16.34625430490608,16.105615325280944,8.63449980699193,[  43.82894516 -150.0201416 ],[  20.93263626 -144.88049316],[  36.35816956 -150.28909302],[  52.462883   -150.11865234]
52,16.68031783288044,16.172777343841442,8.670886210278866,[  44.69694901 -150.03663635],[  21.40365219 -144.87219238],[  37.19507217 -150.24472046],[  53.36739731 -150.1237793 ]
53,17.01771590273867,16.238754246724742,8.706547317033271,[  45.57585526 -150.05409241],[  21.86631775 -144.9209137 ],[  38.04347992 -150.20315552],[  54.28207016 -150.13017273]
54,17.363199894421115,16.303503801611203,8.74149208788238,[  46.46547318 -150.07170105],[  22.31987762 -145.02108765],[  38.9032402  -150.16625977],[  55.20671844 -150.13739014]
55,17.720849480881522,16.367011095383635,8.775716603185126,[  47.36563873 -150.08857727],[  22.76099396 -145.17735291],[  39.77416611 -150.13522339],[  56.14117432 -150.14494324]
56,18.115903768651844,16.429263860665667,8.809268402807042,[  48.27612305 -150.1040802 ],[  23.16148186 -145.40682983],[  40.65604782 -150.110672  ],[  57.08525848 -150.15248108]
