,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,18.371639044386455,15.465297195688446,8.201437663646598,[  48.69737625 -150.11437988],[  23.54434586 -145.91671753],[  41.43351364 -150.09939575],[  56.89870453 -150.15673828]
58,18.739050018509168,15.50500216774202,8.218772878888984,[  49.62015533 -150.12857056],[  24.02535439 -146.09106445],[  42.33405685 -150.08398438],[  57.83884811 -150.16485596]
59,19.12543137950587,15.543890300105337,8.235756276112186,[  50.55281448 -150.14002991],[  24.50605202 -146.25006104],[  43.24491501 -150.07591248],[  58.78850937 -150.17182922]
60,19.521863978062658,15.581973582468576,8.252412009199004,[  51.49515152 -150.14868164],[  24.99316406 -146.39808655],[  44.16588593 -150.07366943],[  59.74751282 -150.1776123 ]
61,19.921728795332967,15.619306642223476,8.268748773025322,[  52.44698715 -150.15513611],[  25.49212265 -146.53549194],[  45.09674835 -150.07582092],[  60.71569061 -150.18251038]
62,20.320966092816796,15.655921605319945,8.28477619705275,[  53.40812302 -150.15992737],[  26.00621223 -146.66120911],[  46.03728867 -150.08139038],[  61.69285583 -150.18673706]
63,20.717072146353818,15.691831938716193,8.300494560705296,[  54.37838364 -150.16314697],[  26.53697205 -146.7756958 ],[  46.98732758 -150.08930969],[  62.67883301 -150.1905365 ]
64,21.109072367520927,15.727043128168306,8.315898205550297,[  55.35759735 -150.16552734],[  27.08515739 -146.87532043],[  47.94669342 -150.09855652],[  63.67344666 -150.19404602]
65,21.496371128503473,15.761577397867407,8.33099741487,[  56.34558487 -150.1676178 ],[  27.65091896 -146.95811462],[  48.91520309 -150.10838318],[  64.67652893 -150.19743347]
66,21.878643776401358,15.79544364163188,8.345806951558265,[  57.34217072 -150.16970825],[  28.23397636 -147.02375793],[  49.89269257 -150.11811829],[  65.68791962 -150.20083618]
67,22.25591213330356,15.828659405234706,8.360337557172144,[  58.34719086 -150.17202759],[  28.8338356  -147.07171631],[  50.87899399 -150.12730408],[  66.70746613 -150.20429993]
68,22.628323967345175,15.861221352068737,8.374577479607238,[  59.36047363 -150.17468262],[  29.44989204 -147.10197449],[  51.87392807 -150.13572693],[  67.73498535 -150.20787048]
69,22.996068366626194,15.893141072208723,8.388526771476151,[  60.38187408 -150.17771912],[  30.08152962 -147.11499023],[  52.87733841 -150.14323425],[  68.77033234 -150.21162415]
70,23.359279047510135,15.92443694829884,8.402208148841185,[  61.41120911 -150.18115234],[  30.72816658 -147.11175537],[  53.88904572 -150.14978027],[  69.81334686 -150.21554565]
71,23.718817913910936,15.955096392347038,8.415617887412173,[  62.44833755 -150.18495178],[  31.38891602 -147.09088135],[  54.90891647 -150.15550232],[  70.86388397 -150.21963501]
72,24.073784391597453,15.985171813631235,8.428767540576676,[  63.49310303 -150.18907166],[  32.06381607 -147.05732727],[  55.93675232 -150.16055298],[  71.92179871 -150.22387695]
73,24.42377688844119,16.014635581566406,8.441646100785729,[  64.54535675 -150.19335938],[  32.75268936 -147.01460266],[  56.97241974 -150.16508484],[  72.98693085 -150.22822571]
74,24.76877201574862,16.043513638813433,8.454272704137846,[  65.60493469 -150.19779968],[  33.45518112 -146.9644928 ],[  58.01574707 -150.16928101],[  74.05913544 -150.23268127]
75,25.108472926277145,16.071820466157774,8.466655043370467,[  66.67169952 -150.20230103],[  34.17113876 -146.90953064],[  59.06658936 -150.17326355],[  75.13828278 -150.23716736]
76,25.442482169403295,16.099540027532743,8.478770043313798,[  67.74551392 -150.20687866],[  34.90049362 -146.85241699],[  60.12480164 -150.17720032],[  76.22421265 -150.24165344]
77,25.770979299503722,16.126706905114816,8.490641281497128,[  68.82622528 -150.2114563 ],[  35.64294052 -146.79292297],[  61.19021988 -150.18112183],[  77.31679535 -150.24623108]
78,26.093115570308168,16.153320488388385,8.502268756324904,[  69.91369629 -150.21595764],[  36.39855576 -146.73599243],[  62.26270676 -150.18510437],[  78.41589355 -150.25082397]
79,26.408416907789203,16.179391904822005,8.513674855549636,[  71.00778961 -150.2204895 ],[  37.16727066 -146.68479919],[  63.34213638 -150.18920898],[  79.52139282 -150.25541687]
80,26.716806137231046,16.204940219200463,8.52482912428627,[  72.10838318 -150.22503662],[  37.94887924 -146.64012146],[  64.4283371  -150.19343567],[  80.63314056 -150.26000977]
81,27.018243284551158,16.229973117848925,8.535769834388255,[  73.2153244  -150.22958374],[  38.74317169 -146.60287476],[  65.52118683 -150.19778442],[  81.75102234 -150.26461792]
82,27.31279063456008,16.25448659448044,8.546481601969528,[  74.32849121 -150.23413086],[  39.54988098 -146.57359314],[  66.62055206 -150.20227051],[  82.87490082 -150.26921082]
83,27.600568491603216,16.278519172061397,8.55698718984854,[  75.44776154 -150.23872375],[  40.36873627 -146.55232239],[  67.72629547 -150.20681763],[  84.00467682 -150.27380371]
84,27.881781338268354,16.302025200587348,8.567256268696507,[  76.57299805 -150.24331665],[  41.19945526 -146.53875732],[  68.83829498 -150.21139526],[  85.1401825  -150.27839661]
85,28.156655617870438,16.325050644360292,8.577319668191445,[  77.7040863  -150.24790955],[  42.04178238 -146.53225708],[  69.9564209  -150.21603394],[  86.28133392 -150.2830658 ]
86,28.425449055418884,16.34761814084113,8.58716925888558,[  78.84091187 -150.25256348],[  42.89544678 -146.53192139],[  71.08052826 -150.22073364],[  87.42800903 -150.28775024]
87,28.68842478018541,16.369697548299566,8.59680529085858,[  79.98334503 -150.25724792],[  43.76023483 -146.53665161],[  72.21051788 -150.22543335],[  88.58007812 -150.29248047]
88,28.945833777263974,16.39130424987,8.60624321065386,[  81.1312561  -150.26193237],[  44.63592529 -146.54528809],[  73.34626007 -150.2301178 ],[  89.73742676 -150.29727173]
89,29.19793184203858,16.412476017098637,8.615497964303563,[  82.2845459  -150.26663208],[  45.52230453 -146.55664062],[  74.48763275 -150.2348175 ],[  90.89997101 -150.30206299]
90,29.44490429105616,16.43319771636208,8.624546349782229,[  83.44309998 -150.27142334],[  46.41919708 -146.56967163],[  75.63451385 -150.23950195],[  92.06757355 -150.30685425]
91,29.68689197107254,16.453522627919796,8.633426952789211,[  84.60682678 -150.27619934],[  47.32639694 -146.58409119],[  76.78679657 -150.24420166],[  93.24018097 -150.31164551]
92,29.924145546053875,16.473389842219557,8.642109130662007,[  85.77559662 -150.2809906 ],[  48.24372101 -146.59851074],[  77.94438171 -150.24888611],[  94.41763306 -150.31643677]
93,30.15677266909881,16.49285238925158,8.650638409792295,[  86.94927216 -150.2858429 ],[  49.17100143 -146.61227417],[  79.10712433 -150.25363159],[  95.59983826 -150.32121277]
94,30.384919056980596,16.511895323249085,8.658954069078801,[  88.12782288 -150.29072571],[  50.10805511 -146.62496948],[  80.27494812 -150.25840759],[  96.78670502 -150.32601929]
95,30.60870491354445,16.53054184455609,8.66744551472409,[  89.31075287 -150.29560852],[  51.05470276 -146.63591003],[  81.44772339 -150.26318359],[  97.97812653 -150.3309021 ]
96,30.828238011479744,16.548783761364522,8.67801989215351,[  90.4960556  -150.30046082],[  52.01076126 -146.64494324],[  82.62535858 -150.26802063],[  99.1740036  -150.33578491]
97,31.04357806554643,16.56664414924269,8.693530819826444,[  91.68078613 -150.30525208],[  52.97605515 -146.6519928 ],[  83.80773926 -150.27290344],[ 100.37424469 -150.34069824]
98,31.254763760442028,16.584115691095622,8.715618480474534,[  92.86321259 -150.31004333],[  53.95039368 -146.65753174],[  84.99478149 -150.27778625],[ 101.57875824 -150.34567261]
99,31.46181988909705,16.601205828932237,8.74516768984387,[  94.04235077 -150.31483459],[  54.93359375 -146.66195679],[  86.18637848 -150.28266907],[ 102.78744507 -150.35066223]
100,31.66479059336306,16.617945017648854,8.782025860915521,[  95.21827698 -150.3196106 ],[  55.92549133 -146.66534424],[  87.3824234  -150.28755188],[ 104.00022888 -150.35565186]
101,31.863736696863143,16.634325315266768,8.82565881489867,[  96.39144135 -150.3243866 ],[  56.92592621 -146.66792297],[  88.58283997 -150.29249573],[ 105.21702576 -150.36062622]
102,32.05865553576177,16.650339342638578,8.875608916978292,[  97.56219482 -150.3291626 ],[  57.93471909 -146.67036438],[  89.78752899 -150.29747009],[ 106.43772888 -150.36561584]
103,32.24956580214827,16.666040630015097,8.931441357984786,[  98.73091888 -150.3339386 ],[  58.95171356 -146.6729126 ],[  90.99638367 -150.30245972],[ 107.66228485 -150.37063599]
104,32.43655606626667,16.68137595925559,8.992202408968383,[  99.89844513 -150.33876038],[  59.97673035 -146.67573547],[  92.20933533 -150.30744934],[ 108.89057159 -150.37571716]
105,32.61966779963489,16.696368031149913,9.05696122893046,[ 101.06565094 -150.34358215],[  61.00963211 -146.6789856 ],[  93.42630768 -150.31242371],[ 110.12253571 -150.38079834]
106,32.79898382923826,16.711024350103827,9.124924492952262,[ 102.23323822 -150.34837341],[  62.05023956 -146.68266296],[  94.64720154 -150.31741333],[ 111.35808563 -150.38587952]
107,32.97452417273711,16.725383125230074,9.195496987868813,[ 103.40171814 -150.35316467],[  63.09841537 -146.68670654],[  95.87189484 -150.32240295],[ 112.59713745 -150.39096069]
108,33.14640478356598,16.7394139643963,9.268197940527035,[ 104.57149506 -150.35800171],[  64.15400696 -146.69100952],[  97.1003418  -150.32737732],[ 113.83961487 -150.39605713]
109,33.31468291021644,16.7531547013318,9.342813917859765,[ 105.74272919 -150.36279297],[  65.21687317 -146.69552612],[  98.33245087 -150.33236694],[ 115.08546448 -150.40112305]
110,33.47945429227784,16.766582385292566,9.419344794714162,[ 106.91532135 -150.36761475],[  66.2868576  -146.70016479],[  99.56814575 -150.33743286],[ 116.3345871  -150.40620422]
111,33.640771347685956,16.779735413452556,9.49801957622957,[ 108.08898926 -150.37242126],[  67.36381531 -146.70484924],[ 100.8073349  -150.34249878],[ 117.58692932 -150.4112854 ]
112,33.79870397431163,16.792583143474147,9.579051945946667,[ 109.26342773 -150.37721252],[  68.44762421 -146.70953369],[ 102.04995728 -150.34761047],[ 118.8423996  -150.41638184]
113,33.95334083017827,16.805171601413367,9.662785223575009,[ 110.43826294 -150.38204956],[  69.53811646 -146.7142334 ],[ 103.29593658 -150.35276794],[ 120.10096741 -150.42155457]
114,34.1047181068369,16.817492970438714,9.749463547656832,[ 111.61315155 -150.38685608],[  70.63516998 -146.71885681],[ 104.54518127 -150.35794067],[ 121.36253357 -150.42672729]
115,34.25290881211684,16.829524487418034,9.839292785337928,[ 112.78782654 -150.3916626 ],[  71.73866272 -146.72346497],[ 105.7976532  -150.36309814],[ 122.62703705 -150.43190002]
116,34.39796388791894,16.84130461090084,9.932479053355374,[ 113.9620285  -150.39649963],[  72.84844971 -146.72805786],[ 107.0532608 -150.3682251],[ 123.89442444 -150.43713379]
117,34.53994513800704,16.852817708018126,10.02905299410261,[ 115.13565063 -150.40129089],[  73.96440887 -146.73266602],[ 108.31194305 -150.37336731],[ 125.16461945 -150.44238281]
118,34.678909989435475,16.86408647920691,10.128991407324413,[ 116.30864716 -150.40608215],[  75.08639526 -146.73725891],[ 109.5736084  -150.37854004],[ 126.43755341 -150.44761658]
119,34.81489706564346,16.875118741163316,10.232202865964018,[ 117.48107147 -150.41085815],[  76.21431732 -146.74186707],[ 110.83821106 -150.38371277],[ 127.71318817 -150.45285034]
120,34.94802453583915,16.88586865538332,10.338488694357059,[ 118.65303802 -150.41567993],[  77.34802246 -146.7464447 ],[ 112.10571289 -150.3888855 ],[ 128.99143982 -150.45806885]
121,35.07829637853318,16.896404948349723,10.447673793522926,[ 119.82469177 -150.42048645],[  78.48740387 -146.7510376 ],[ 113.37601471 -150.39407349],[ 130.27227783 -150.46330261]
122,35.20576343771854,16.906712549031642,10.559521779214128,[ 120.9961853  -150.42526245],[  79.63233185 -146.75570679],[ 114.64904785 -150.39924622],[ 131.55561829 -150.46856689]
123,35.33051549500529,16.91676062743571,10.673795704310304,[ 122.16769409 -150.43009949],[  80.78269958 -146.76037598],[ 115.9247818  -150.40446472],[ 132.84140015 -150.47384644]
124,35.45256106064584,16.926617659775037,10.790373437509656,[ 123.33932495 -150.4349823 ],[  81.9384079  -146.76512146],[ 117.20313263 -150.40974426],[ 134.12960815 -150.47911072]
125,35.572002941831244,16.936245937372366,10.90906480779418,[ 124.51119232 -150.43980408],[  83.09931183 -146.76989746],[ 118.48406219 -150.41500854],[ 135.42016602 -150.48439026]
126,35.68885314125298,16.945645272605617,11.029808592830005,[ 125.6832962  -150.44459534],[  84.26534271 -146.77468872],[ 119.76750946 -150.42028809],[ 136.7130127 -150.4896698]
127,35.80056725048641,16.957463043321408,11.152513053568466,[ 126.85569763 -150.4493866 ],[  85.43637848 -146.77949524],[ 121.05079651 -150.42556763],[ 138.00811768 -150.49493408]
128,35.89436609239886,16.984585813303195,11.277132725698499,[ 128.02838135 -150.4541626 ],[  86.61230469 -146.78434753],[ 122.32097626 -150.43075562],[ 139.30541992 -150.50024414]
129,35.95989547166306,17.0374887785165,11.406269211316097,[ 129.19869995 -150.4589386 ],[  87.7930069  -146.78923035],[ 123.56752777 -150.43583679],[ 140.60487366 -150.50561523]
130,35.995434021894475,17.117918806078393,11.549932317761556,[ 130.35658264 -150.46362305],[  88.97840881 -146.79411316],[ 124.78864288 -150.44081116],[ 141.90641785 -150.51098633]
131,36.00071971700604,17.226242103769636,11.707434904797996,[ 131.50268555 -150.46832275],[  90.16837311 -146.79901123],[ 125.98392487 -150.44566345],[ 143.21002197 -150.51634216]
132,35.975870904956466,17.362367119545254,11.871132570673103,[ 132.6446228 -150.4730072],[  91.36284637 -146.80389404],[ 127.15343475 -150.45040894],[ 144.51565552 -150.521698  ]
133,35.921311671048905,17.52593514946325,12.035959252320943,[ 133.78741455 -150.47769165],[  92.56171417 -146.80877686],[ 128.29748535 -150.45504761],[ 145.82327271 -150.52702332]
134,35.837430397372636,17.716534523,12.19938232485202,[ 134.93348694 -150.4823761 ],[  93.76489258 -146.81365967],[ 129.41638184 -150.45957947],[ 147.13276672 -150.53239441]
135,35.72473135639627,17.933776019149192,12.360333494372641,[ 136.08392334 -150.48706055],[  94.97227478 -146.81858826],[ 130.51052856 -150.46398926],[ 148.44415283 -150.5377655 ]
136,35.583730324777434,18.177171172470445,12.518293778646798,[ 137.23918152 -150.49179077],[  96.18377686 -146.82356262],[ 131.58035278 -150.46832275],[ 149.75737   -150.5431366]
137,35.414869202887985,18.446338767607454,12.673049493947682,[ 138.39944458 -150.49658203],[  97.39930725 -146.82853699],[ 132.62620544 -150.47251892],[ 151.0723877  -150.54850769]
138,35.21857248073099,18.740851373669752,12.824539918462511,[ 139.56472778 -150.50135803],[  98.61882782 -146.83352661],[ 133.64846802 -150.47662354],[ 152.38916016 -150.55387878]
139,34.995442734606335,19.06025123076183,12.972795444387593,[ 140.73497009 -150.50614929],[  99.84216309 -146.83854675],[ 134.64756775 -150.4806366 ],[ 153.70765686 -150.55924988]
140,34.74977142782416,19.400235082218497,13.117816446596624,[ 141.91012573 -150.51094055],[ 101.0692749  -146.84361267],[ 135.62776184 -150.48471069],[ 155.02783203 -150.56469727]
141,34.49916858492078,19.74316360357047,13.259800787865892,[ 143.08998108 -150.51579285],[ 102.30008698 -146.84870911],[ 136.60667419 -150.48886108],[ 156.34967041 -150.57015991]
142,34.25032852195702,20.08230785223741,13.399450491518317,[ 144.27374268 -150.52067566],[ 103.53450775 -146.85379028],[ 137.59094238 -150.49305725],[ 157.67308044 -150.57563782]
143,34.00488391080385,20.41611150773848,13.539268040474335,[ 145.45892334 -150.52555847],[ 104.77246857 -146.85881042],[ 138.58213806 -150.49726868],[ 158.99807739 -150.58111572]
144,33.76365900726345,20.743765798335282,13.681023063887519,[ 146.64369202 -150.53045654],[ 106.01387787 -146.86380005],[ 139.58100891 -150.50143433],[ 160.32460022 -150.58651733]
145,33.52699115162664,21.0649654883641,13.826669421221338,[ 147.82606506 -150.5352478 ],[ 107.25866699 -146.86886597],[ 140.58782959 -150.50563049],[ 161.65261841 -150.59190369]
146,33.29502104225751,21.379619463171544,13.977366708058524,[ 149.00486755 -150.54003906],[ 108.5067749  -146.87394714],[ 141.60267639 -150.50984192],[ 162.9821167  -150.59736633]
147,33.067777455147336,21.687742793486045,14.133007926381188,[ 150.18016052 -150.54481506],[ 109.75810242 -146.87910461],[ 142.62548828 -150.51405334],[ 164.31304932 -150.60284424]
148,32.84519796184185,21.989411522714153,14.292890801849898,[ 151.3526001  -150.54960632],[ 111.01259613 -146.88427734],[ 143.65614319 -150.51826477],[ 165.64537048 -150.60827637]
149,32.62725901588043,22.28468706035024,14.456374658643693,[ 152.52281189 -150.55444336],[ 112.27020264 -146.88945007],[ 144.69456482 -150.52246094],[ 166.97906494 -150.61373901]
150,32.41390012881921,22.57369110089405,14.622986603601586,[ 153.69120789 -150.5592804 ],[ 113.5308075 -146.8946228],[ 145.74057007 -150.52671814],[ 168.31407166 -150.61921692]
151,32.20497318695333,22.856561034733115,14.792238547126596,[ 154.85829163 -150.5640564 ],[ 114.79443359 -146.89979553],[ 146.79403687 -150.53100586],[ 169.65040588 -150.62469482]
152,32.00050263836928,23.13343418979115,14.963062007647617,[ 156.02510071 -150.56884766],[ 116.06088257 -146.90499878],[ 147.85479736 -150.53530884],[ 170.98803711 -150.63015747]
153,31.800343067491212,23.404356216902226,15.134450163695275,[ 157.19258118 -150.57362366],[ 117.3302002  -146.91023254],[ 148.92274475 -150.53968811],[ 172.3269043  -150.63563538]
154,31.60440696422179,23.66952560377903,15.305929746698288,[ 158.36120605 -150.57841492],[ 118.60227203 -146.91546631],[ 149.99768066 -150.54408264],[ 173.66700745 -150.64109802]
155,31.412659271891894,23.92900344761175,15.477226288296771,[ 159.53121948 -150.58320618],[ 119.87704468 -146.92068481],[ 151.07951355 -150.54850769],[ 175.00831604 -150.64657593]
