,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,18.935015243968117,15.945099568198108,8.529694582056981,[  49.51766586 -150.12094116],[  23.73686028 -145.45733643],[  42.10245132 -150.06600952],[  58.04726028 -150.16227722]
58,19.30607964457238,15.991781590868875,8.55840111102101,[  50.45175171 -150.1307373 ],[  24.23666954 -145.59597778],[  43.01863098 -150.06393433],[  59.01006699 -150.16906738]
59,19.676637886021403,16.037530462075544,8.586542999463752,[  51.39548874 -150.13916016],[  24.74990845 -145.73910522],[  43.9447937  -150.06651306],[  59.98195648 -150.17510986]
60,20.04520827802279,16.082389571361627,8.614150389087172,[  52.34867477 -150.14625549],[  25.27817535 -145.88327026],[  44.88072968 -150.0725708 ],[  60.96275711 -150.18049622]
61,20.40852898497675,16.12641299617107,8.641230301437952,[  53.3111496 -150.1521759],[  25.82462883 -146.02597046],[  45.82624054 -150.08103943],[  61.95231628 -150.18533325]
62,20.767149456385102,16.169590208073625,8.66777415701761,[  54.2827301  -150.15711975],[  26.38781929 -146.16833496],[  46.78115463 -150.09088135],[  62.95044327 -150.18963623]
63,21.118802191691874,16.211932760761776,8.693804615484682,[  55.26322556 -150.16134644],[  26.97002411 -146.30767822],[  47.74530029 -150.10131836],[  63.95697021 -150.19363403]
64,21.46496826588001,16.253461490650704,8.719336775087745,[  56.25246429 -150.1650238 ],[  27.57073212 -146.43515015],[  48.71850586 -150.1116333 ],[  64.97174072 -150.19746399]
65,21.80451587689333,16.294179484375725,8.744362497250101,[  57.25029755 -150.16841125],[  28.19099045 -146.5473938 ],[  49.70061493 -150.12132263],[  65.99459839 -150.20124817]
66,22.13876883743503,16.33409078835206,8.76890093909731,[  58.25652313 -150.17155457],[  28.82866096 -146.64543152],[  50.69144058 -150.13024902],[  67.02536011 -150.20504761]
67,22.4671276040162,16.37323408770395,8.79296305838429,[  59.27099991 -150.17468262],[  29.48400879 -146.72798157],[  51.69081497 -150.13819885],[  68.06389618 -150.20895386]
68,22.791244629068224,16.411593716321267,8.816536771691677,[  60.29356384 -150.17797852],[  30.15521622 -146.79281616],[  52.69857788 -150.14508057],[  69.11003113 -150.21298218]
69,23.110632648981106,16.449202668224878,8.839644710862613,[  61.32405472 -150.18145752],[  30.84235001 -146.83990479],[  53.71455765 -150.15101624],[  70.16362762 -150.21708679]
70,23.4261841725073,16.486056876160358,8.862298238394134,[  62.3623085  -150.18516541],[  31.54404068 -146.86993408],[  54.7386055  -150.15600586],[  71.22453308 -150.22129822]
71,23.73748957576849,16.52218910458095,8.884504841313035,[  63.40817261 -150.18913269],[  32.26023102 -146.88417053],[  55.77054214 -150.16040039],[  72.29260254 -150.22561646]
72,24.04488479965775,16.55758364222901,8.906249499229471,[  64.46150208 -150.19328308],[  32.99011993 -146.88417053],[  56.81022263 -150.16429138],[  73.36767578 -150.23002625]
73,24.348565999166212,16.592273635335232,8.927574294517195,[  65.5221405 -150.1975708],[  33.73344803 -146.86904907],[  57.85749817 -150.16796875],[  74.44963837 -150.23451233]
74,24.647686077868837,16.62627295378509,8.948463776745175,[  66.58995056 -150.20196533],[  34.49015808 -146.84420776],[  58.91220093 -150.17170715],[  75.53833771 -150.23899841]
75,24.941663584386852,16.65957758962507,8.968933330396405,[  67.66477203 -150.20645142],[  35.26018143 -146.81336975],[  59.97418976 -150.17556763],[  76.63362885 -150.24349976]
76,25.230363167736694,16.692222053093044,8.98897589399003,[  68.74649048 -150.2109375 ],[  36.04325104 -146.77832031],[  61.04330826 -150.17955017],[  77.73538971 -150.24806213]
77,25.51352578234517,16.724194392028444,9.008621417723903,[  69.83493805 -150.2155304 ],[  36.83919907 -146.74137878],[  62.11943054 -150.18374634],[  78.84348297 -150.25265503]
78,25.790869996270896,16.755509982394717,9.027855021124553,[  70.93000031 -150.22010803],[  37.64785767 -146.70474243],[  63.20241165 -150.18809509],[  79.95777893 -150.25724792]
79,26.062431776043283,16.78618433163965,9.046699591818744,[  72.03151703 -150.22468567],[  38.46901321 -146.66854858],[  64.292099   -150.19255066],[  81.07814026 -150.26185608]
80,26.32783508778331,16.816274533464835,9.065185646862991,[  73.13938141 -150.22923279],[  39.3024826  -146.63594055],[  65.38835907 -150.19711304],[  82.20449066 -150.26644897]
81,26.586993543472797,16.84570855061817,9.083251838661011,[  74.25345612 -150.23384094],[  40.14807892 -146.60791016],[  66.49106598 -150.20169067],[  83.33663177 -150.27104187]
82,26.839879178111943,16.874531971243684,9.10095957752925,[  75.37360382 -150.23841858],[  41.00556183 -146.58558655],[  67.60009766 -150.20632935],[  84.4744873  -150.27563477]
83,27.08651888959981,16.902760368218615,9.118301295898512,[  76.49970245 -150.24302673],[  41.87469482 -146.56947327],[  68.71530914 -150.21102905],[  85.61792755 -150.28030396]
84,27.327056744728694,16.930424258399213,9.135284498109874,[  77.63163757 -150.24761963],[  42.75523758 -146.55923462],[  69.83656311 -150.2157135 ],[  86.7668457  -150.28497314]
85,27.56169348973021,16.957493560644206,9.15190937160957,[  78.76927948 -150.25222778],[  43.6469574  -146.55439758],[  70.96376038 -150.22035217],[  87.92111206 -150.28971863]
86,27.790629229707143,16.983983221067252,9.168160345836581,[  79.91252136 -150.25689697],[  44.54962158 -146.55429077],[  72.09676361 -150.22499084],[  89.08060455 -150.29450989]
87,28.01399181790722,17.00993851614361,9.184113651185507,[  81.06121826 -150.26158142],[  45.46299744 -146.55897522],[  73.23545837 -150.22969055],[  90.24525452 -150.29928589]
88,28.232100491956647,17.03533699496859,9.199700623433682,[  82.21529388 -150.26631165],[  46.38687897 -146.56665039],[  74.3797226 -150.234375 ],[  91.41491699 -150.30407715]
89,28.445211016655957,17.060170965769853,9.214959409260608,[  83.37459564 -150.27110291],[  47.32108688 -146.57597351],[  75.52944946 -150.23907471],[  92.58947754 -150.30889893]
90,28.653494884398803,17.084539859957033,9.229913334967993,[  84.5390625  -150.27587891],[  48.26539993 -146.58624268],[  76.68450165 -150.24375916],[  93.76889801 -150.31378174]
91,28.857137636781612,17.108374701593217,9.244554458366853,[  85.7085495  -150.28067017],[  49.2196312  -146.59683228],[  77.84479523 -150.24845886],[  94.95302582 -150.31867981]
92,29.056278459656774,17.131705444098586,9.258844319056491,[  86.88299561 -150.28547668],[  50.18358612 -146.60719299],[  79.0102005  -150.25323486],[  96.14176178 -150.32351685]
93,29.25104453681417,17.154570985289254,9.272882349300481,[  88.06223297 -150.2903595 ],[  51.15705872 -146.61700439],[  80.18061066 -150.25802612],[  97.33503723 -150.32841492]
94,29.441567991735845,17.176932928074677,9.286615143979796,[  89.24619293 -150.29524231],[  52.13985825 -146.62600708],[  81.35594177 -150.26281738],[  98.5327301  -150.33329773]
95,29.62793329265938,17.19882916882406,9.300408911222025,[  90.43442535 -150.30014038],[  53.13178253 -146.63420105],[  82.53607178 -150.26768494],[  99.73475647 -150.33818054]
96,29.810215708771032,17.220252328927824,9.316133024362285,[  91.62496185 -150.30500793],[  54.13265991 -146.64152527],[  83.72090912 -150.27256775],[ 100.94101715 -150.34306335]
97,29.988489107526153,17.241218041750994,9.336664052476308,[  92.81481934 -150.30984497],[  55.14228439 -146.64801025],[  84.91033173 -150.27745056],[ 102.15140533 -150.34802246]
98,30.162809465083583,17.261733686529393,9.363901449746779,[  94.00202179 -150.31465149],[  56.16048813 -146.65385437],[  86.10425568 -150.28233337],[ 103.36584473 -150.35299683]
99,30.33324819853251,17.28185266859942,9.398562248398749,[  95.18582153 -150.31945801],[  57.18710327 -146.65913391],[  87.30259705 -150.28721619],[ 104.58430481 -150.35798645]
100,30.499797922809762,17.30152139521281,9.43989858617361,[  96.3667984  -150.32432556],[  58.22200394 -146.66404724],[  88.50524139 -150.29216003],[ 105.80661774 -150.36300659]
101,30.663800606754094,17.3207705711321,9.487384539607792,[  97.54542542 -150.3291626 ],[  59.2637291  -146.66877747],[  89.7121048  -150.29714966],[ 107.0327301  -150.36808777]
102,30.82575824085679,17.339569679072714,9.540775720206915,[  98.7218399  -150.33396912],[  60.31167221 -146.67346191],[  90.92311096 -150.30212402],[ 108.2625351  -150.37316895]
103,30.984984637048086,17.357971936814614,9.599583599976661,[  99.89648438 -150.33879089],[  61.36642075 -146.67816162],[  92.13816071 -150.30711365],[ 109.49598694 -150.37823486]
104,31.14122589337293,17.37593163087249,9.663205461780272,[ 101.06987    -150.34362793],[  62.42817307 -146.68295288],[  93.35720825 -150.31210327],[ 110.73299408 -150.38328552]
105,31.294290174738045,17.393532933962938,9.73096260859699,[ 102.24259186 -150.34844971],[  63.49695206 -146.68783569],[  94.58008575 -150.31707764],[ 111.9734726 -150.3883667]
106,31.444200572256804,17.410760399933572,9.801794500744066,[ 103.41564941 -150.35324097],[  64.5727005  -146.69271851],[  95.80674744 -150.322052  ],[ 113.21736145 -150.39344788]
107,31.59099309701436,17.427606149152798,9.874831081741737,[ 104.58982849 -150.358078  ],[  65.65531921 -146.69754028],[  97.037117  -150.3270874],[ 114.46457672 -150.39852905]
108,31.73469222767693,17.444093069850513,9.94973678667081,[ 105.76539612 -150.36291504],[  66.74468231 -146.70236206],[  98.27110291 -150.33216858],[ 115.71504974 -150.40359497]
109,31.875363076018314,17.460214157751007,10.026428192029739,[ 106.94235229 -150.36773682],[  67.84065247 -146.70709229],[  99.50862885 -150.33724976],[ 116.96869659 -150.40875244]
110,32.01304343917893,17.47596147096567,10.104958266120716,[ 108.12057495 -150.37255859],[  68.94312286 -146.71177673],[ 100.74963379 -150.34231567],[ 118.22544861 -150.41390991]
111,32.147768174845574,17.491395981673364,10.185555888829855,[ 109.29978943 -150.37739563],[  70.05195618 -146.71640015],[ 101.99401093 -150.34739685],[ 119.48526001 -150.41908264]
112,32.279630021723484,17.506441396576143,10.268343254369698,[ 110.47975159 -150.38221741],[  71.16700745 -146.7210083 ],[ 103.24171448 -150.35249329],[ 120.74800873 -150.42427063]
113,32.40866558542462,17.52117363369087,10.353648174053504,[ 111.6601181  -150.38705444],[  72.2881546 -146.7256012],[ 104.49265289 -150.35766602],[ 122.0136795  -150.42944336]
114,32.534917874563234,17.535608327119366,10.441631051258598,[ 112.84068298 -150.39189148],[  73.41527557 -146.73027039],[ 105.74676514 -150.362854  ],[ 123.28222656 -150.43463135]
115,32.65845055354535,17.549707392609452,10.532482556800877,[ 114.02115631 -150.39672852],[  74.54824829 -146.73495483],[ 107.00399017 -150.36802673],[ 124.55355072 -150.43981934]
116,32.77930871619233,17.56350172199195,10.626607545007145,[ 115.20108795 -150.40153503],[  75.68695068 -146.73965454],[ 108.26425171 -150.3731842 ],[ 125.8276062  -150.44509888]
117,32.89756107278279,17.576983061522323,10.724127523214776,[ 116.38028717 -150.40634155],[  76.83126068 -146.74433899],[ 109.52748871 -150.37837219],[ 127.10432434 -150.45036316]
118,33.013244279677856,17.590166794679522,10.824942933977349,[ 117.55878448 -150.41122437],[  77.98104858 -146.7490387 ],[ 110.79361725 -150.38354492],[ 128.38363647 -150.45559692]
119,33.12641019859481,17.60307574694874,10.928886558080272,[ 118.73671722 -150.41604614],[  79.13621521 -146.75372314],[ 112.06258392 -150.38873291],[ 129.66551208 -150.46081543]
120,33.23708468248605,17.615702663978045,11.035767849625211,[ 119.91419983 -150.42082214],[  80.29665375 -146.75846863],[ 113.33432007 -150.39390564],[ 130.94987488 -150.46607971]
121,33.345371060564,17.628039729100816,11.14541070859806,[ 121.091362   -150.42567444],[  81.46222687 -146.76324463],[ 114.60878754 -150.39907837],[ 132.23667908 -150.47135925]
122,33.45126644534641,17.640117271967874,11.257601576596008,[ 122.26835632 -150.43055725],[  82.63285065 -146.76802063],[ 115.88589478 -150.40426636],[ 133.52586365 -150.47662354]
123,33.554825267201714,17.65191227930616,11.372150095430053,[ 123.4453125  -150.43540955],[  83.80843353 -146.77284241],[ 117.16560364 -150.40953064],[ 134.81736755 -150.48190308]
124,33.65612075305411,17.663463085605294,11.488865469060967,[ 124.62239075 -150.44021606],[  84.98882294 -146.77772522],[ 118.44784546 -150.41479492],[ 136.11116028 -150.48716736]
125,33.755183672536745,17.67476212412232,11.607541643093288,[ 125.79973602 -150.44502258],[  86.17394257 -146.78260803],[ 119.73256683 -150.42007446],[ 137.40718079 -150.4924469 ]
126,33.85205763127586,17.685794448556326,11.728079810579638,[ 126.97738647 -150.44979858],[  87.36370087 -146.78749084],[ 121.01972198 -150.425354  ],[ 138.70536804 -150.49780273]
127,33.944205580765804,17.699207249228422,11.850441263594389,[ 128.15536499 -150.45462036],[  88.5579834  -146.79238892],[ 122.30664825 -150.43061829],[ 140.00570679 -150.50317383]
128,34.018810614824794,17.727863514719026,11.977212407223616,[ 129.33097839 -150.4594574 ],[  89.75671387 -146.79727173],[ 123.58037567 -150.43586731],[ 141.30809021 -150.50854492]
129,34.065550993814504,17.782269208257944,12.119898584343666,[ 130.49273682 -150.4642334 ],[  90.9597702  -146.80215454],[ 124.83041382 -150.44100952],[ 142.61253357 -150.51391602]
130,34.082686166907,17.864194397066182,12.283855710011352,[ 131.63522339 -150.46893311],[  92.16706085 -146.80712891],[ 126.05493164 -150.44604492],[ 143.91897583 -150.51930237]
131,34.069897627554944,17.974005226437157,12.460157217398782,[ 132.76733398 -150.47358704],[  93.37851715 -146.81210327],[ 127.25353241 -150.45095825],[ 145.22738647 -150.52467346]
132,34.027416566174836,18.11148044578076,12.640365254877425,[ 133.8973999  -150.47817993],[  94.59402466 -146.81707764],[ 128.42633057 -150.45578003],[ 146.53765869 -150.53005981]
133,33.955577362518085,18.276367974472386,12.820420142494587,[ 135.02949524 -150.48283386],[  95.81350708 -146.82211304],[ 129.57359314 -150.460495  ],[ 147.84980774 -150.53536987]
134,33.85479650744211,18.468279217157612,12.998399977613241,[ 136.16548157 -150.48751831],[  97.03688049 -146.82717896],[ 130.69564819 -150.46511841],[ 149.16377258 -150.54074097]
135,33.72554971437789,18.68677154745237,13.173404311475858,[ 137.30622864 -150.49220276],[  98.26407623 -146.83227539],[ 131.79290771 -150.46960449],[ 150.47952271 -150.5460968 ]
136,33.56837113359727,18.931387143018203,13.345021285026128,[ 138.45210266 -150.49688721],[  99.49498749 -146.83731079],[ 132.86578369 -150.47399902],[ 151.79701233 -150.5514679 ]
137,33.38369851756723,19.201729216242267,13.51311344539454,[ 139.60321045 -150.50158691],[ 100.72953796 -146.84234619],[ 133.91464233 -150.478302  ],[ 153.11621094 -150.55683899]
138,33.1719947098496,19.497355515597096,13.677620070006526,[ 140.759552   -150.50628662],[ 101.96764374 -146.84742737],[ 134.93986511 -150.48251343],[ 154.4370575  -150.56227112]
139,32.93374512745832,19.817838798653312,13.838601756659541,[ 141.92105103 -150.51106262],[ 103.20923615 -146.85250854],[ 135.94186401 -150.48660278],[ 155.75953674 -150.56773376]
140,32.669416697049755,20.162766769413516,13.996089147482618,[ 143.08763123 -150.51585388],[ 104.45422363 -146.85758972],[ 136.92100525 -150.49061584],[ 157.08360291 -150.57319641]
141,32.38330665545028,20.527866877643117,14.150188865541221,[ 144.25915527 -150.52064514],[ 105.70252991 -146.86265564],[ 137.88153076 -150.49452209],[ 158.40922546 -150.57859802]
142,32.093010087478966,20.89548485246734,14.300916669589489,[ 145.43557739 -150.52542114],[ 106.9540863  -146.86773682],[ 138.84106445 -150.49842834],[ 159.7363739  -150.58404541]
143,31.80523126157502,21.2588914995202,14.448333094131357,[ 146.61677551 -150.53027344],[ 108.20881653 -146.87281799],[ 139.80627441 -150.50233459],[ 161.06498718 -150.58950806]
144,31.521592019678234,21.616514613710365,14.592529691070803,[ 147.80265808 -150.53515625],[ 109.46665955 -146.87799072],[ 140.7787323 -150.5063324],[ 162.39506531 -150.59494019]
145,31.242911964061687,21.96754611153765,14.734254510013688,[ 148.99243164 -150.54003906],[ 110.72755432 -146.88314819],[ 141.75920105 -150.5103302 ],[ 163.7265625  -150.60040283]
146,30.96954058125963,22.311680569582556,14.876345599339185,[ 150.18322754 -150.54492188],[ 111.99142456 -146.88832092],[ 142.74795532 -150.51437378],[ 165.05944824 -150.60588074]
147,30.701637823880105,22.64879579338174,15.021656328665284,[ 151.37216187 -150.54978943],[ 113.2582016  -146.89350891],[ 143.74508667 -150.51847839],[ 166.39369202 -150.61135864]
148,30.439152111871135,22.978968138830158,15.171224161857415,[ 152.55818176 -150.55461121],[ 114.52783203 -146.89874268],[ 144.75050354 -150.52256775],[ 167.72927856 -150.61677551]
149,30.182125242956005,23.30218234732516,15.325003573060117,[ 153.74127197 -150.55943298],[ 115.80023956 -146.90402222],[ 145.76416016 -150.52674866],[ 169.06614685 -150.62223816]
150,29.93042723561368,23.61862164789127,15.482826466891938,[ 154.92160034 -150.56427002],[ 117.07537842 -146.90921021],[ 146.78587341 -150.53094482],[ 170.40429688 -150.62770081]
151,29.683993192715246,23.928347137625767,15.644464213531851,[ 156.09933472 -150.56906128],[ 118.3531723  -146.91444397],[ 147.81552124 -150.53514099],[ 171.7436676  -150.63316345]
152,29.44272706111186,24.23154185793334,15.809611702383895,[ 157.27479553 -150.57385254],[ 119.63356018 -146.91970825],[ 148.85293579 -150.53941345],[ 173.08427429 -150.63868713]
153,29.206518039994265,24.528282227202595,15.977795790141945,[ 158.44839478 -150.57865906],[ 120.91651154 -146.92498779],[ 149.89797974 -150.54371643],[ 174.42605591 -150.64425659]
154,28.975325267982946,24.818689876994423,16.14791728948114,[ 159.62120056 -150.58348083],[ 122.20191193 -146.93026733],[ 150.95050049 -150.54801941],[ 175.76898193 -150.6497345 ]
155,28.74901145389752,25.1029327776906,16.319091573968624,[ 160.79411316 -150.58831787],[ 123.48975372 -146.93554688],[ 152.01034546 -150.55238342],[ 177.11306763 -150.6552124 ]
156,28.527482887527146,25.38107227652713,16.490662833945855,[ 161.9677124  -150.59315491],[ 124.77999115 -146.94082642],[ 153.07737732 -150.55679321],[ 178.45823669 -150.66075134]
