,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,18.102905752898803,17.486698582625728,9.33776352793297,[  48.71882248 -150.11488342],[  23.24549103 -144.80528259],[  40.57008743 -150.05633545],[  58.05646896 -150.16163635]
58,18.465474891920824,17.573293342603073,9.373564548749417,[  49.64577484 -150.12519836],[  23.70802879 -144.90711975],[  41.44643402 -150.03768921],[  59.01923752 -150.16889954]
59,18.837591996751872,17.658080708970257,9.408621323661816,[  50.58256149 -150.13414001],[  24.16185188 -145.06451416],[  42.33362198 -150.02854919],[  59.99109268 -150.17532349]
60,19.246646497065623,17.74117286676154,9.442952521129056,[  51.52900314 -150.14175415],[  24.57505798 -145.29721069],[  43.2313652  -150.02749634],[  60.97187424 -150.18096924]
61,19.66698759158677,17.82267216208478,9.476580287216418,[  52.48488998 -150.14814758],[  24.98382759 -145.57847595],[  44.13936615 -150.03445435],[  61.96139526 -150.18585205]
62,20.068671760246662,17.902609083599927,9.509504436896492,[  53.45005798 -150.15348816],[  25.43705559 -145.82830811],[  45.05746078 -150.04627991],[  62.95949173 -150.19015503]
63,20.47244020633781,17.98103401986122,9.541736468271113,[  54.42433548 -150.1579895 ],[  25.91326332 -146.03218079],[  45.985466   -150.06051636],[  63.96600342 -150.19415283]
64,20.877888453557727,18.05794586179293,9.573283385938284,[  55.40752792 -150.16189575],[  26.40453148 -146.2197113 ],[  46.92321014 -150.07588196],[  64.98074341 -150.19795227]
65,21.289303206728757,18.13338860376714,9.604171345389398,[  56.39945984 -150.16537476],[  26.90454865 -146.39489746],[  47.8705101 -150.0912323],[  66.00356293 -150.20158386]
66,21.701248400993517,18.207379684862836,9.63441167761237,[  57.39997482 -150.1686554 ],[  27.41812706 -146.55670166],[  48.82720947 -150.10569763],[  67.03431702 -150.20524597]
67,22.11016086814386,18.279920461117726,9.663993134093563,[  58.40890121 -150.17178345],[  27.94789886 -146.70620728],[  49.79312515 -150.11872864],[  68.07282257 -150.20903015]
68,22.514446259325698,18.351028845262316,9.692937810274495,[  59.42606354 -150.17497253],[  28.4954834  -146.83889771],[  50.76808548 -150.13002014],[  69.118927  -150.2129364]
69,22.913248463632232,18.420756160913104,9.721275931301438,[  60.45130157 -150.17832947],[  29.06148338 -146.95179749],[  51.75190735 -150.13952637],[  70.17250061 -150.21699524]
70,23.30618374407543,18.489100195909714,9.749003310719774,[  61.48446655 -150.18193054],[  29.64573097 -147.04443359],[  52.74443817 -150.14732361],[  71.23339081 -150.22119141]
71,23.693324866465165,18.556081771453282,9.77611999480055,[  62.52539062 -150.18574524],[  30.24768639 -147.11602783],[  53.74548721 -150.15362549],[  72.30142975 -150.22550964]
72,24.074982762398285,18.621740676762705,9.802652550254388,[  63.57390976 -150.1897583 ],[  30.8666172  -147.16615295],[  54.75487518 -150.15879822],[  73.3764801  -150.22990417]
73,24.451985632544964,18.686095724364282,9.828620103058302,[  64.62988281 -150.19395447],[  31.50148392 -147.19313049],[  55.77246094 -150.16285706],[  74.4584198 -150.234375 ]
74,24.824141270394872,18.74916018833029,9.854003763149823,[  65.69316864 -150.19827271],[  32.15180969 -147.19984436],[  56.798069   -150.16630554],[  75.54708862 -150.23890686]
75,25.191592868297853,18.81095905807947,9.87883029423234,[  66.76361847 -150.20269775],[  32.81695175 -147.18862915],[  57.8315506  -150.16960144],[  76.6423645  -150.24349976]
76,25.554592797440055,18.871503083098894,9.903107324766744,[  67.84106445 -150.20718384],[  33.49625015 -147.161026  ],[  58.87273407 -150.17288208],[  77.74408722 -150.24810791]
77,25.914164260168047,18.930825984251335,9.926834602561467,[  68.92539978 -150.2117157 ],[  34.18868256 -147.11564636],[  59.92147827 -150.17622375],[  78.85214996 -150.25265503]
78,26.268980352190688,18.98897339450798,9.950058345269548,[  70.01644897 -150.21630859],[  34.8946228  -147.05932617],[  60.97760773 -150.17977905],[  79.96642303 -150.25726318]
79,26.61830214727355,19.04592571911324,9.972763231501665,[  71.11408997 -150.22090149],[  35.6141243  -146.99705505],[  62.04100418 -150.18359375],[  81.0867691  -150.26185608]
80,26.96281029130766,19.10169444163537,9.994934065471513,[  72.21819305 -150.22549438],[  36.34652328 -146.92752075],[  63.11151123 -150.18766785],[  82.21304321 -150.26644897]
81,27.301285530165,19.156336959345218,10.016624502167081,[  73.32862091 -150.23002625],[  37.09214401 -146.85710144],[  64.18898773 -150.19195557],[  83.34516144 -150.27104187]
82,27.632909384046865,19.20986528013665,10.037842045369029,[  74.44523621 -150.23460388],[  37.85108948 -146.79045105],[  65.27329254 -150.19639587],[  84.48299408 -150.27571106]
83,27.95750444329777,19.26228690737174,10.058563682088192,[  75.5679245  -150.23919678],[  38.62319183 -146.72906494],[  66.3642807  -150.20095825],[  85.62640381 -150.28039551]
84,28.274880295933432,19.313640114764713,10.078827558981136,[  76.69655609 -150.24378967],[  39.40829086 -146.67456055],[  67.46182251 -150.20559692],[  86.77529907 -150.28507996]
85,28.584934911703716,19.363909833376624,10.098626046722112,[  77.83100128 -150.24839783],[  40.20616913 -146.62837219],[  68.5657959  -150.21028137],[  87.92954254 -150.28977966]
86,28.887695782484514,19.413149844339667,10.117959020271822,[  78.97115326 -150.25309753],[  41.01657486 -146.59088135],[  69.67604065 -150.21496582],[  89.0890274  -150.29454041]
87,29.183275939431997,19.461382846927343,10.136880134997996,[  80.11686707 -150.25778198],[  41.83920288 -146.56266785],[  70.79244232 -150.21965027],[  90.25366211 -150.29931641]
88,29.471778829993255,19.508601398725933,10.155358811133887,[  81.26804352 -150.26246643],[  42.67376328 -146.54421997],[  71.91487885 -150.22428894],[  91.42331696 -150.30410767]
89,29.753547666353246,19.55480543688196,10.173394861019908,[  82.42456818 -150.2671814 ],[  43.51996994 -146.53424072],[  73.04323578 -150.22888184],[  92.5978775  -150.30889893]
90,30.028898081112462,19.60007869670434,10.191049381822301,[  83.58631897 -150.27197266],[  44.37754822 -146.53144836],[  74.17736816 -150.23353577],[  93.77728271 -150.31375122]
91,30.298120930067768,19.6443982277533,10.20829973584436,[  84.75318909 -150.27674866],[  45.24625015 -146.534729  ],[  75.31716919 -150.23823547],[  94.96140289 -150.31863403]
92,30.561383702194256,19.687802301586732,10.22515336482336,[  85.92507935 -150.28152466],[  46.12578964 -146.54405212],[  76.46250916 -150.24291992],[  96.15014648 -150.32351685]
93,30.819044050089108,19.730283163964785,10.241564179466264,[  87.10190582 -150.28637695],[  47.01600647 -146.55693054],[  77.61326599 -150.24761963],[  97.34338379 -150.32839966]
94,31.0714414449369,19.771840939836885,10.257616290644185,[  88.28351593 -150.29125977],[  47.9167366 -146.5713501],[  78.76937103 -150.25230408],[  98.54104614 -150.33328247]
95,31.318745920980454,19.8125441682206,10.273286935708423,[  89.469841   -150.29614258],[  48.8277626  -146.58639526],[  79.93066406 -150.25700378],[  99.74304199 -150.33816528]
96,31.561145569022695,19.852392974131515,10.28862220251003,[  90.66075134 -150.30104065],[  49.74892044 -146.60118103],[  81.09706116 -150.26177979],[ 100.94928741 -150.34313965]
97,31.7988158905677,19.891356777777577,10.303637099912702,[  91.85610199 -150.30592346],[  50.68000031 -146.61502075],[  82.26846313 -150.26655579],[ 102.15965271 -150.34811401]
98,32.03185549241899,19.92950424315252,10.319842235488204,[  93.05433655 -150.31080627],[  51.62083817 -146.62744141],[  83.44475555 -150.27134705],[ 103.3740921  -150.35310364]
99,32.26031224135936,19.966865512025343,10.34246357550963,[  94.25013733 -150.31568909],[  52.5712738  -146.63835144],[  84.62581635 -150.2762146 ],[ 104.59251404 -150.358078  ]
100,32.48433128804228,20.003410442644814,10.373889225434477,[  95.44100189 -150.3205719 ],[  53.53108215 -146.64758301],[  85.81156158 -150.28109741],[ 105.81480408 -150.36306763]
101,32.7039472003962,20.039169677329017,10.41301299491316,[  96.62796783 -150.32545471],[  54.50011063 -146.65522766],[  87.00189209 -150.28598022],[ 107.04089355 -150.36808777]
102,32.919217452589365,20.074166166567657,10.458545777032299,[  97.8122406  -150.33029175],[  55.47816849 -146.66146851],[  88.19670105 -150.29086304],[ 108.27069855 -150.37315369]
103,33.13020653164611,20.108422485696135,10.51018990336568,[  98.99404907 -150.33508301],[  56.46507263 -146.66654968],[  89.39589691 -150.29579163],[ 109.50415039 -150.37823486]
104,33.336962838094074,20.14191574667316,10.56771593037686,[ 100.17351532 -150.33995056],[  57.4606514  -146.67077637],[  90.59939575 -150.30075073],[ 110.74114227 -150.38331604]
105,33.539495383258,20.174714613535272,10.630414768590715,[ 101.35129547 -150.3447876 ],[  58.46474075 -146.67442322],[  91.8070755  -150.30574036],[ 111.98162079 -150.38839722]
106,33.73789965040137,20.206765806093223,10.69729473026649,[ 102.52828979 -150.3495636 ],[  59.47717285 -146.67774963],[  93.01889801 -150.31072998],[ 113.22549438 -150.39347839]
107,33.932194533841724,20.238138050768057,10.767477753870125,[ 103.70529938 -150.35444641],[  60.49776077 -146.68093872],[  94.23471832 -150.31570435],[ 114.47268677 -150.39855957]
108,34.122475865669664,20.268777942187512,10.840262692140346,[ 104.88295746 -150.35928345],[  61.52637863 -146.68414307],[  95.45452118 -150.32069397],[ 115.72312927 -150.40367126]
109,34.30873796141481,20.298807799635338,10.915008806016223,[ 106.06185913 -150.36407471],[  62.56284714 -146.68748474],[  96.67813873 -150.32566833],[ 116.97677612 -150.40884399]
110,34.49111896284297,20.328135758969122,10.99120455582663,[ 107.24240112 -150.36886597],[  63.60700226 -146.69100952],[  97.9055481  -150.33065796],[ 118.23351288 -150.41403198]
111,34.66963030750842,20.356868505581154,11.06874269184929,[ 108.42466736 -150.37373352],[  64.65869904 -146.69474792],[  99.13661957 -150.33566284],[ 119.49331665 -150.41920471]
112,34.84437556094474,20.38492968333051,11.147921133881107,[ 109.60823822 -150.37861633],[  65.7177887  -146.69873047],[ 100.37130737 -150.34072876],[ 120.75606537 -150.4243927 ]
113,35.015404214610044,20.41238808136501,11.229197579167392,[ 110.79263306 -150.38349915],[  66.78412628 -146.70292664],[ 101.60951996 -150.34579468],[ 122.02173615 -150.42956543]
114,35.18280125356025,20.43927421701693,11.312793278568398,[ 111.97756958 -150.38839722],[  67.85754395 -146.70726013],[ 102.85116577 -150.35087585],[ 123.29026794 -150.43473816]
115,35.346672715909015,20.46554212664089,11.398952808266895,[ 113.16273499 -150.39320374],[  68.93791962 -146.71170044],[ 104.09622192 -150.35601807],[ 124.5615921  -150.43991089]
116,35.50702877245297,20.491253032938157,11.487958015729097,[ 114.34777832 -150.39804077],[  70.02511597 -146.71618652],[ 105.34455872 -150.3611908 ],[ 125.83563995 -150.44509888]
117,35.66398695831195,20.516384172920052,11.580029964379547,[ 115.5324173  -150.40292358],[  71.11896515 -146.72076416],[ 106.596138   -150.36633301],[ 127.11235046 -150.45027161]
118,35.817572935754654,20.540974005131915,11.675306856289941,[ 116.71645355 -150.40774536],[  72.21935272 -146.72535706],[ 107.8508606  -150.37147522],[ 128.3916626  -150.45553589]
119,35.96786209978209,20.565014525562162,11.773810892735426,[ 117.89981079 -150.4125824 ],[  73.32615662 -146.72996521],[ 109.10868073 -150.37661743],[ 129.67352295 -150.46080017]
120,36.11495122349973,20.588513426035618,11.875442954736508,[ 119.08252716 -150.41746521],[  74.43921661 -146.73455811],[ 110.36952972 -150.38179016],[ 130.95787048 -150.46611023]
121,36.25888073005117,20.611485840269157,11.980096481794288,[ 120.2646637  -150.42227173],[  75.5584259 -146.739151 ],[ 111.63334656 -150.38696289],[ 132.24465942 -150.47140503]
122,36.39970484879868,20.633962223012997,12.087519205609468,[ 121.44641113 -150.42712402],[  76.68363953 -146.7437439 ],[ 112.90003967 -150.39215088],[ 133.53382874 -150.47668457]
123,36.53748083231997,20.655950516196214,12.197497755139405,[ 122.62793732 -150.43200684],[  77.81474304 -146.74833679],[ 114.16955566 -150.39732361],[ 134.82533264 -150.48199463]
124,36.672272075524965,20.677458224263912,12.309796059109132,[ 123.80943298 -150.4367981 ],[  78.95161438 -146.75299072],[ 115.44184113 -150.40249634],[ 136.11912537 -150.48731995]
125,36.804123799314766,20.698492600978422,12.424222883917063,[ 124.99101257 -150.4415741 ],[  80.09413147 -146.75767517],[ 116.71681213 -150.40771484],[ 137.41513062 -150.49261475]
126,36.933129758877065,20.719038512859694,12.54061788794481,[ 126.17279053 -150.44639587],[  81.24217224 -146.76235962],[ 117.99443817 -150.41297913],[ 138.71330261 -150.49790955]
127,37.05929574729269,20.739157432500576,12.658912657863738,[ 127.35482025 -150.45126343],[  82.39564514 -146.76708984],[ 119.27464294 -150.41824341],[ 140.0136261  -150.50326538]
128,37.18274297589088,20.75879557922674,12.778946789743504,[ 128.53717041 -150.45614624],[  83.55438995 -146.7718811 ],[ 120.55738831 -150.42352295],[ 141.31600952 -150.50860596]
129,37.30347567823167,20.778029371455894,12.903383045331662,[ 129.71717834 -150.46102905],[  84.71833038 -146.77667236],[ 121.84259796 -150.42880249],[ 142.62045288 -150.51394653]
130,37.42156340030944,20.79685124237438,13.042330662876108,[ 130.88467407 -150.46583557],[  85.88734436 -146.78144836],[ 123.13021851 -150.43408203],[ 143.92689514 -150.51930237]
131,37.53703937638616,20.81525362519384,13.19498068306093,[ 132.04042053 -150.47062683],[  87.06135559 -146.78623962],[ 124.42021179 -150.43934631],[ 145.23529053 -150.52467346]
132,37.64999450266662,20.83322107366045,13.353612536012026,[ 133.19206238 -150.47531128],[  88.24021149 -146.79107666],[ 125.71251678 -150.44462585],[ 146.54556274 -150.53004456]
133,37.76045746782204,20.850807118206383,13.513251460670824,[ 134.34457397 -150.48001099],[  89.42382812 -146.79595947],[ 127.00708008 -150.4499054 ],[ 147.85771179 -150.53543091]
134,37.86848418602653,20.868003816594968,13.671486025735032,[ 135.50030518 -150.48477173],[  90.61209869 -146.80084229],[ 128.30384827 -150.45516968],[ 149.17167664 -150.54074097]
135,37.974127363176954,20.884819048491728,13.827233554438818,[ 136.66030884 -150.48956299],[  91.80493927 -146.8057251 ],[ 129.6027832 -150.460495 ],[ 150.48742676 -150.54611206]
136,38.077420328338384,20.90125268883876,13.980020903011942,[ 137.82499695 -150.49435425],[  93.00225067 -146.81062317],[ 130.90382385 -150.46585083],[ 151.80490112 -150.55148315]
137,38.17844028449919,20.917320308932794,14.129665216804106,[ 138.99453735 -150.49914551],[  94.20392609 -146.81550598],[ 132.2069397  -150.47122192],[ 153.12408447 -150.55691528]
138,38.277247788303235,20.933021783678143,14.276105336663072,[ 140.16894531 -150.50393677],[  95.4098587  -146.82037354],[ 133.51208496 -150.47660828],[ 154.44493103 -150.56237793]
139,38.373843300999,20.948387442851622,14.419386789009156,[ 141.34815979 -150.50871277],[  96.61998749 -146.8253479 ],[ 134.81921387 -150.48197937],[ 155.76742554 -150.5677948 ]
140,38.46829910826936,20.96337157302123,14.559509573637124,[ 142.53208923 -150.51350403],[  97.83420563 -146.83032227],[ 136.12828064 -150.48735046],[ 157.09147644 -150.57319641]
141,38.56061505776629,20.978065788673195,14.696549858592244,[ 143.72067261 -150.51837158],[  99.05243683 -146.83531189],[ 137.43920898 -150.49273682],[ 158.417099   -150.57861328]
142,38.65086550995976,20.992439947339047,14.831057393551411,[ 144.91331482 -150.52325439],[ 100.27458954 -146.84028625],[ 138.75198364 -150.49809265],[ 159.74424744 -150.58409119]
143,38.73911581284103,21.006462844350732,14.965228987682897,[ 146.10775757 -150.52813721],[ 101.50056458 -146.84532166],[ 140.0665741  -150.50346375],[ 161.07286072 -150.58950806]
144,38.82538865144535,21.02018075567828,15.101796441901346,[ 147.30126953 -150.53300476],[ 102.73029327 -146.85040283],[ 141.38293457 -150.50883484],[ 162.40293884 -150.5949707 ]
145,38.90714371100779,21.036202724855148,15.24217849870308,[ 148.49238586 -150.53788757],[ 103.96367645 -146.85548401],[ 142.69841003 -150.51420593],[ 163.73443604 -150.60043335]
146,38.9714974233894,21.06749898892923,15.386619421837636,[ 149.68083191 -150.54277039],[ 105.20064545 -146.86058044],[ 144.         -150.51950073],[ 165.06732178 -150.60591125]
147,39.00812027328796,21.12449115065579,15.535088506198521,[ 150.86660767 -150.5476532 ],[ 106.44112396 -146.86564636],[ 145.2772522  -150.52468872],[ 166.40156555 -150.61135864]
148,39.01532248645173,21.208903501184555,15.687433290572747,[ 152.04980469 -150.55253601],[ 107.68502045 -146.87072754],[ 146.52838135 -150.52978516],[ 167.73710632 -150.61680603]
149,38.99291689724975,21.321026017654724,15.843363985485542,[ 153.23072815 -150.55741882],[ 108.93225098 -146.87580872],[ 147.75311279 -150.5348053 ],[ 169.07395935 -150.62228394]
150,38.9410548405504,21.460721434727624,16.002285627936963,[ 154.40995789 -150.56222534],[ 110.1827774  -146.88092041],[ 148.9515686  -150.53968811],[ 170.41210938 -150.62774658]
151,38.86010615015644,21.627638615399658,16.163480873382582,[ 155.58813477 -150.5670166 ],[ 111.43650818 -146.88607788],[ 150.12402344 -150.54449463],[ 171.7514801  -150.63320923]
152,38.75051899697486,21.82142679829767,16.32624763597146,[ 156.76597595 -150.57183838],[ 112.69335938 -146.89125061],[ 151.27084351 -150.54917908],[ 173.09208679 -150.63867188]
153,38.61277675344012,22.04159776883191,16.48999089049467,[ 157.9440155  -150.57672119],[ 113.95327759 -146.8964386 ],[ 152.39245605 -150.55377197],[ 174.43386841 -150.6441803 ]
154,38.4473177580037,22.28773960583759,16.654177145810255,[ 159.12275696 -150.58154297],[ 115.21620941 -146.90161133],[ 153.48924255 -150.55827332],[ 175.77679443 -150.64974976]
155,38.25462677955074,22.559424565924076,16.818302116691402,[ 160.3026886  -150.58634949],[ 116.48207855 -146.90679932],[ 154.56161499 -150.56266785],[ 177.12084961 -150.65524292]
156,38.035234303194684,22.85622584489302,16.98210646820816,[ 161.48406982 -150.5912323 ],[ 117.75078583 -146.91197205],[ 155.61000061 -150.56695557],[ 178.46603394 -150.6607666 ]
