,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
39,19.4676517330759,7.088131525257872,13.589520362126612,[  27.4606266  -149.82406616],[  14.9708252 -146.0181427],[  33.95225525 -150.34188843],[  41.0403862  -150.33903503]
40,19.80127591949625,7.105436201981172,13.627027889745348,[  28.1490593  -149.96586609],[  15.38471413 -145.78398132],[  34.66653061 -150.2897644 ],[  41.7719574  -150.30133057]
41,20.127863331502606,7.122353570385644,13.663632885577329,[  28.85430336 -150.08827209],[  15.81476974 -145.57411194],[  35.39450455 -150.23939514],[  42.516819   -150.26300049]
42,20.448647213284165,7.138990966006448,13.699080143958808,[  29.57581902 -150.1895752 ],[  16.25875282 -145.39033508],[  36.13594818 -150.19078064],[  43.27484894 -150.22666931]
43,20.766362026532573,7.1552513473933415,13.733132645307403,[  30.31290627 -150.26901245],[  16.71430779 -145.2322998 ],[  36.890728  -150.1469574],[  44.04582977 -150.19322205]
44,21.083597358709707,7.171078203001503,13.765749021129508,[  31.06477547 -150.32670593],[  17.17854118 -145.10159302],[  37.6586647  -150.10984802],[  44.82954788 -150.16273499]
45,21.40256423388095,7.186498500996256,13.797028047375097,[  31.83063126 -150.36367798],[  17.64922333 -144.99703979],[  38.43952179 -150.0796814 ],[  45.62579346 -150.13677979]
46,21.725555376777052,7.201575165143406,13.827130720120598,[  32.60977554 -150.38163757],[  18.1238575  -144.91835022],[  39.23303223 -150.0566864 ],[  46.4343605  -150.11631775]
47,22.054397582018414,7.216314773450169,13.856244829745778,[  33.40160751 -150.38299561],[  18.60006714 -144.86665344],[  40.03892899 -150.04078674],[  47.25498962 -150.10134888]
48,22.390411105639387,7.230763446763013,13.884592500523711,[  34.20565414 -150.37057495],[  19.07686424 -144.83940125],[  40.85692978 -150.03163147],[  48.08744431 -150.09162903]
49,22.73432991517489,7.244935990192095,13.912361907565261,[  35.02158356 -150.34750366],[  19.55345345 -144.83578491],[  41.68680191 -150.02853394],[  48.9315033  -150.08683777]
50,23.08719430334566,7.258850374338792,13.939682262755053,[  35.8491478  -150.31698608],[  20.02855873 -144.8556366 ],[  42.52828598 -150.03065491],[  49.78692245 -150.08638   ]
51,23.449473493504144,7.272521108123974,13.966639476396553,[  36.68817902 -150.28208923],[  20.50474548 -144.8846283 ],[  43.38116074 -150.03704834],[  50.65349197 -150.08959961]
52,23.82176937274753,7.2859509324452825,13.993262423088213,[  37.53853607 -150.24569702],[  20.98053932 -144.9249115 ],[  44.24520874 -150.0466156 ],[  51.53099442 -150.09568787]
53,24.20870940270881,7.299164500767844,14.019549839873923,[  38.40008926 -150.21026611],[  21.44620132 -144.99842834],[  45.12021255 -150.05834961],[  52.41923523 -150.10385132]
54,24.608613975231528,7.312124667055543,14.045469953260028,[  39.272686   -150.17771912],[  21.90464783 -145.10058594],[  46.00600433 -150.0713501 ],[  53.31800842 -150.11334229]
55,25.01226977321732,7.324851610952574,14.070996324721854,[  40.15615463 -150.14944458],[  22.36717415 -145.22291565],[  46.90237808 -150.08474731],[  54.22712708 -150.1235199 ]
56,25.416606815214053,7.337338969020211,14.09611728573341,[  41.05029297 -150.12591553],[  22.83428001 -145.38034058],[  47.80915451 -150.0983429 ],[  55.14640808 -150.13374329]
57,25.81280448370428,7.349589416112874,14.120795608106626,[  41.95490265 -150.10791016],[  23.3211174  -145.54107666],[  48.72613525 -150.1111908 ],[  56.07565308 -150.14363098]
58,26.220548204820336,7.361607434421232,14.145031900909446,[  42.86976624 -150.09570312],[  23.8109436  -145.68438721],[  49.65313721 -150.12265015],[  57.01468277 -150.15283203]
59,26.64004942243262,7.373384965986788,14.168840776790812,[  43.79466248 -150.08879089],[  24.30036545 -145.82585144],[  50.58998871 -150.13258362],[  57.96331787 -150.16127014]
60,27.063913894939084,7.384932339835823,14.192228207840524,[  44.72937775 -150.08654785],[  24.79648781 -145.96633911],[  51.53648758 -150.14100647],[  58.92136765 -150.16879272]
61,27.487533429421728,7.396267778059958,14.215187712908941,[  45.67373276 -150.08811951],[  25.30344009 -146.10786438],[  52.49243546 -150.14804077],[  59.8886528 -150.175354 ]
62,27.907825725395224,7.4073757077915445,14.237746742224122,[  46.62752151 -150.09266663],[  25.82501984 -146.24441528],[  53.4576683  -150.15382385],[  60.86499405 -150.18103027]
63,28.323040666021345,7.418275803698316,14.259937736875507,[  47.59054947 -150.09928894],[  26.36309242 -146.37272644],[  54.43199921 -150.15837097],[  61.85022354 -150.18600464]
64,28.732393112841454,7.4289628761611874,14.281751871982888,[  48.56264877 -150.10716248],[  26.91822433 -146.49201965],[  55.41524887 -150.16217041],[  62.84415817 -150.19038391]
65,29.135493102594403,7.439451684067548,14.303195310036882,[  49.54365158 -150.11561584],[  27.49068451 -146.60043335],[  56.40723419 -150.16555786],[  63.8466301  -150.19436646]
66,29.532240022247336,7.449719162193703,14.324261306507731,[  50.53339767 -150.12406921],[  28.08044052 -146.69615173],[  57.4078064  -150.16873169],[  64.85746765 -150.19810486]
67,29.922677139698838,7.459780196300821,14.344959866143455,[  51.53171921 -150.13215637],[  28.68723297 -146.77774048],[  58.41679001 -150.17185974],[  65.87651062 -150.20167542]
68,30.306949826622382,7.469649902257836,14.3653190190438,[  52.53842545 -150.13964844],[  29.31065941 -146.84413147],[  59.43400574 -150.17507935],[  66.90359497 -150.20518494]
69,30.68529903512052,7.47932875934398,14.385320418423866,[  53.55338287 -150.14646912],[  29.95020485 -146.89477539],[  60.45930099 -150.1784668 ],[  67.93856812 -150.20883179]
70,31.058126969376136,7.488812763369551,14.404975398578355,[  54.57641983 -150.1525116 ],[  30.60526276 -146.92866516],[  61.49251938 -150.18206787],[  68.98126984 -150.21261597]
71,31.425439106300367,7.498113478773517,14.424286890184225,[  55.60737228 -150.15791321],[  31.27537537 -146.94728088],[  62.53348923 -150.18588257],[  70.03153992 -150.21656799]
72,31.78736222759844,7.507230903759829,14.443250269043798,[  56.64609146 -150.16279602],[  31.96002769 -146.95205688],[  63.58205795 -150.18989563],[  71.08922577 -150.22067261]
73,32.14405488581604,7.516153593355014,14.461872435971836,[  57.69241714 -150.16729736],[  32.65874481 -146.94415283],[  64.63808441 -150.1940918 ],[  72.1541748  -150.22491455]
74,32.496056585628544,7.524896993698458,14.480175999033428,[  58.74618912 -150.17146301],[  33.37089157 -146.92260742],[  65.70141602 -150.19841003],[  73.22624969 -150.22927856]
75,32.84274518774164,7.533457415421668,14.49814866615098,[  59.80727386 -150.17549133],[  34.09644699 -146.89222717],[  66.77191162 -150.20280457],[  74.30530548 -150.23374939]
76,33.18376450946997,7.541857370637147,14.51581629288207,[  60.87550735 -150.17950439],[  34.83525848 -146.85646057],[  67.84941101 -150.20727539],[  75.39120483 -150.23823547]
77,33.51906295608895,7.550074284590791,14.533155807325938,[  61.95075989 -150.18357849],[  35.58707428 -146.81700134],[  68.93378448 -150.21177673],[  76.48379517 -150.24276733]
78,33.84844251146561,7.558115598756484,14.550170835461952,[  63.03288269 -150.18777466],[  36.35173416 -146.77597046],[  70.02487946 -150.21636963],[  77.58293152 -150.24736023]
79,34.17170877823469,7.566012018301744,14.566903083605949,[  64.12174225 -150.1920929 ],[  37.12909317 -146.7354126 ],[  71.12257385 -150.22094727],[  78.68852234 -150.25195312]
80,34.48868511450759,7.573740655127371,14.583329784239965,[  65.2171936  -150.19650269],[  37.91899872 -146.6971283 ],[  72.22672272 -150.22550964],[  79.80039978 -150.25654602]
81,34.79926837143169,7.58130144668272,14.599450935212527,[  66.31910706 -150.20101929],[  38.72127533 -146.6625824 ],[  73.33719635 -150.23008728],[  80.91843414 -150.26115417]
82,35.103511166825655,7.588717093512538,14.615274165385342,[  67.42736053 -150.20559692],[  39.53570557 -146.63201904],[  74.45385742 -150.23468018],[  82.04251099 -150.26573181]
83,35.40135175926817,7.595964957699009,14.63080748130479,[  68.54180145 -150.21020508],[  40.36208344 -146.60684204],[  75.57658386 -150.23928833],[  83.17248535 -150.27033997]
84,35.69281252159334,7.603090815040026,14.646088779130435,[  69.66230774 -150.21485901],[  41.20018005 -146.5877533 ],[  76.70524597 -150.24386597],[  84.30827332 -150.27493286]
85,35.978020460765,7.610049139120708,14.66106515474158,[  70.78877258 -150.21954346],[  42.04974365 -146.57492065],[  77.83972931 -150.24845886],[  85.44971466 -150.27961731]
86,36.257135009764994,7.616862443860331,14.675774441585686,[  71.92105865 -150.22424316],[  42.91056442 -146.56768799],[  78.9799118  -150.25306702],[  86.59671021 -150.28430176]
87,36.53035160736477,7.6235001490328305,14.690178742759192,[  73.05904388 -150.22892761],[  43.78240204 -146.56532288],[  80.12566376 -150.25773621],[  87.74909973 -150.28901672]
88,36.79786835575169,7.630031168982957,14.704354351295343,[  74.20261383 -150.23362732],[  44.6650238  -146.56713867],[  81.27687836 -150.26243591],[  88.90684509 -150.29379272]
89,37.059875134366955,7.636401722335567,14.718255428891545,[  75.35165405 -150.23831177],[  45.55822754 -146.57229614],[  82.43344879 -150.26721191],[  90.06978607 -150.29858398]
90,37.3165166385381,7.6426653398107005,14.731904613706535,[  76.50605011 -150.24301147],[  46.46181488 -146.5798645 ],[  83.5952301  -150.27200317],[  91.23783112 -150.30335999]
91,37.56798847202932,7.648791754665809,14.745301843128104,[  77.66569519 -150.24777222],[  47.37559509 -146.58901978],[  84.762146   -150.27677917],[  92.41087341 -150.30815125]
92,37.814444454202565,7.654781029422814,14.758462688287196,[  78.83046722 -150.25256348],[  48.29938507 -146.59901428],[  85.93408966 -150.28157043],[  93.58880615 -150.31300354]
93,38.055994354308744,7.6606327883547545,14.771379519898966,[  80.0002594  -150.25735474],[  49.23298264 -146.60968018],[  87.11094666 -150.28643799],[  94.77151489 -150.31788635]
94,38.29275030082866,7.666377736672824,14.784052338210497,[  81.17497253 -150.26213074],[  50.17622757 -146.62010193],[  88.29258728 -150.2913208 ],[  95.95890045 -150.32278442]
95,38.52487379268491,7.672015749220256,14.796511410291748,[  82.35449982 -150.266922  ],[  51.12894058 -146.62963867],[  89.47893524 -150.29621887],[  97.15088654 -150.32766724]
96,38.75241913767813,7.677516496496318,14.808695513365139,[  83.53874969 -150.27178955],[  52.0909462  -146.63821411],[  90.66986847 -150.30110168],[  98.34732056 -150.33255005]
97,38.97553055738823,7.682879853443701,14.820658303374309,[  84.72761536 -150.27667236],[  53.0620575  -146.64570618],[  91.86533356 -150.30599976],[  99.54814911 -150.33743286]
98,39.1942235246933,7.688159350302673,14.832399842960777,[  85.92100525 -150.28155518],[  54.04210663 -146.65213013],[  93.06518555 -150.31088257],[ 100.75328064 -150.34231567]
99,39.40860128851337,7.693309335765752,14.84392794889248,[  87.11880493 -150.28643799],[  55.03091049 -146.65766907],[  94.2693634  -150.31576538],[ 101.96260834 -150.34724426]
100,39.61870873907069,7.698337314518944,14.855234804239204,[  88.32092285 -150.29136658],[  56.02830505 -146.66246033],[  95.47776031 -150.32067871],[ 103.17603302 -150.35221863]
101,39.82459793229812,7.703281120709846,14.866350738877227,[  89.52727509 -150.29634094],[  57.03412628 -146.66673279],[  96.69028473 -150.32565308],[ 104.39350128 -150.35719299]
102,40.026343208682704,7.708102982595168,14.877245485484398,[  90.73777008 -150.30133057],[  58.0481987  -146.67059326],[  97.90685272 -150.33062744],[ 105.61489105 -150.36219788]
103,40.22398474498444,7.712841172174043,14.887934614895727,[  91.95232391 -150.30630493],[  59.07035446 -146.67427063],[  99.12735748 -150.33561707],[ 106.84013367 -150.36727905]
104,40.41760252672684,7.717464608943044,14.898394864661572,[  93.17087555 -150.3112793 ],[  60.10045624 -146.67785645],[ 100.35174561 -150.34068298],[ 108.0691452  -150.37236023]
105,40.6072462993081,7.721988801810369,14.908679577488524,[  94.39328003 -150.31626892],[  61.13832855 -146.68148804],[ 101.57991028 -150.34576416],[ 109.30183411 -150.37744141]
106,40.792980920573314,7.726421442757368,14.918773431934362,[  95.61948395 -150.32128906],[  62.18382263 -146.68522644],[ 102.81177521 -150.35084534],[ 110.53813171 -150.38252258]
107,40.97487412122693,7.730739518802194,14.928683744313322,[  96.84938049 -150.32637024],[  63.2367897  -146.68910217],[ 104.0472641  -150.35591125],[ 111.77793884 -150.38755798]
108,41.15299428246064,7.73498142663821,14.93840351135659,[  98.08292389 -150.33145142],[  64.29707336 -146.69309998],[ 105.2862854  -150.36099243],[ 113.02120209 -150.39263916]
109,41.32740785689224,7.739093573509265,14.947909594796284,[  99.32001495 -150.33653259],[  65.36453247 -146.69726562],[ 106.52877045 -150.36607361],[ 114.26779938 -150.39770508]
110,41.4981832483236,7.743137118853391,14.957232636892089,[ 100.56059265 -150.34161377],[  66.43901062 -146.70155334],[ 107.77462769 -150.37115479],[ 115.5177002  -150.40278625]
111,41.6653823267073,7.747089424146393,14.966380454071716,[ 101.80456543 -150.34669495],[  67.52038574 -146.70593262],[ 109.02379608 -150.3762207 ],[ 116.77082062 -150.40792847]
112,41.82907455874216,7.750942548610903,14.975352859146662,[ 103.05184937 -150.35177612],[  68.60851288 -146.7104187 ],[ 110.27619934 -150.38130188],[ 118.02707672 -150.41308594]
113,41.989346348580696,7.754711625594126,14.984142285447513,[ 104.30239868 -150.3568573 ],[  69.70324707 -146.7149353 ],[ 111.5317688  -150.38644409],[ 119.2864151  -150.41827393]
114,42.146234952147246,7.758419542732657,14.99276361648016,[ 105.55612183 -150.36198425],[  70.80444336 -146.7195282 ],[ 112.79040527 -150.39160156],[ 120.54875946 -150.42344666]
115,42.29983165720127,7.762020524043648,15.001209347823286,[ 106.81295776 -150.36714172],[  71.91199493 -146.72412109],[ 114.05208588 -150.39678955],[ 121.81404114 -150.42861938]
116,42.45020057731725,7.765552904024743,15.009510059405393,[ 108.07283783 -150.37231445],[  73.02575684 -146.72871399],[ 115.31673431 -150.40196228],[ 123.08222198 -150.43379211]
117,42.59738470677307,7.769009115819094,15.017658434435573,[ 109.3356781  -150.37750244],[  74.14560699 -146.73330688],[ 116.58426666 -150.40718079],[ 124.35321045 -150.43904114]
118,42.74144585454278,7.772404105315627,15.025623830728861,[ 110.60145569 -150.38267517],[  75.27141571 -146.73789978],[ 117.85461426 -150.41246033],[ 125.62695312 -150.44430542]
119,42.88245032749948,7.77570010114404,15.03342113152341,[ 111.87007904 -150.38786316],[  76.40306091 -146.74253845],[ 119.12773895 -150.41764832],[ 126.90337372 -150.44952393]
120,43.0204540308083,7.77894256658605,15.041103867225427,[ 113.14147186 -150.39309692],[  77.54042816 -146.74723816],[ 120.40357208 -150.42288208],[ 128.18244934 -150.45475769]
121,43.1555316579527,7.782101109414912,15.048626387053172,[ 114.41559601 -150.39837646],[  78.68339539 -146.75192261],[ 121.68206024 -150.42816162],[ 129.46409607 -150.46003723]
122,43.287709288798986,7.785206184490845,15.056003887180083,[ 115.69238281 -150.40359497],[  79.83184052 -146.75662231],[ 122.96311951 -150.43338013],[ 130.7482605  -150.46524048]
123,43.41708073149577,7.788227399435183,15.063244371836905,[ 116.97176361 -150.40878296],[  80.98564911 -146.76130676],[ 124.24671936 -150.43862915],[ 132.03488159 -150.4704895 ]
124,43.54364060211452,7.79122572640691,15.070339961828214,[ 118.25370026 -150.41398621],[  82.14471436 -146.76603699],[ 125.53275299 -150.44390869],[ 133.32391357 -150.47576904]
125,43.667506502990165,7.794132563817283,15.077297911195917,[ 119.53812408 -150.41926575],[  83.30892181 -146.77081299],[ 126.82122803 -150.44917297],[ 134.61529541 -150.48104858]
126,43.7887290420213,7.796940032830748,15.084118470177353,[ 120.82497406 -150.42453003],[  84.4781723  -146.77560425],[ 128.11209106 -150.45445251],[ 135.90896606 -150.48629761]
127,43.907346064621784,7.799702287451083,15.090802201342223,[ 122.11421967 -150.42979431],[  85.65234375 -146.78038025],[ 129.40525818 -150.4597168 ],[ 137.20489502 -150.4916687 ]
128,44.02337256686695,7.802433963239583,15.097386626375055,[ 123.40577698 -150.43508911],[  86.83135223 -146.78526306],[ 130.70066833 -150.46499634],[ 138.5030365  -150.49703979]
129,44.13693394558651,7.805073836841825,15.103833347922649,[ 124.69962311 -150.44046021],[  88.01508331 -146.79014587],[ 131.99832153 -150.47032166],[ 139.80332947 -150.50239563]
130,44.248037633362,7.8076521748635,15.110142616609059,[ 125.99569702 -150.44578552],[  89.20343781 -146.79502869],[ 133.29812622 -150.47569275],[ 141.10571289 -150.50767517]
131,44.35673288936143,7.8101697914731245,15.116314932520488,[ 127.29395294 -150.45109558],[  90.39631653 -146.7999115 ],[ 134.60003662 -150.48106384],[ 142.41014099 -150.51303101]
132,44.46306520388646,7.812656953263229,15.122395696494296,[ 128.59432983 -150.4564209 ],[  91.59362793 -146.80479431],[ 135.90400696 -150.48643494],[ 143.71659851 -150.5184021 ]
133,44.5671029237468,7.815083455448578,15.128392412769967,[ 129.89677429 -150.46177673],[  92.79528046 -146.80967712],[ 137.21002197 -150.49171448],[ 145.02503967 -150.52377319]
134,44.6688370660839,7.817463869110058,15.134236542441649,[ 131.20126343 -150.46713257],[  94.00118256 -146.81465149],[ 138.51797485 -150.49707031],[ 146.33537292 -150.52914429]
135,44.76839929662575,7.819783185532023,15.140019699995541,[ 132.50770569 -150.47247314],[  95.21121979 -146.81962585],[ 139.82788086 -150.50244141],[ 147.64759827 -150.53451538]
136,44.8657882511879,7.822056725983209,15.145680663223306,[ 133.81611633 -150.47784424],[  96.42533112 -146.82460022],[ 141.13967896 -150.5078125 ],[ 148.96166992 -150.53988647]
137,44.961093824494135,7.824238714480366,15.15118903987524,[ 135.12644958 -150.48321533],[  97.64339447 -146.82958984],[ 142.45333862 -150.51318359],[ 150.2775116  -150.54525757]
138,45.0542943669307,7.826390185665897,15.156605927061605,[ 136.43864441 -150.48857117],[  98.8653717  -146.83457947],[ 143.76879883 -150.51855469],[ 151.59512329 -150.55062866]
139,45.145469562676396,7.828511014566134,15.161931199822387,[ 137.75265503 -150.49394226],[ 100.09114075 -146.83955383],[ 145.08601379 -150.5239563 ],[ 152.91445923 -150.55599976]
140,45.23464599286707,7.830570809016447,15.167134653176625,[ 139.06845093 -150.49931335],[ 101.32064056 -146.84458923],[ 146.404953   -150.52941895],[ 154.23545837 -150.56143188]
141,45.321866879916065,7.8325700058805054,15.172246679768534,[ 140.38597107 -150.50468445],[ 102.55378723 -146.84967041],[ 147.72558594 -150.5348053 ],[ 155.55809021 -150.56689453]
142,45.40719144940967,7.834538560782094,15.17725177082337,[ 141.70521545 -150.51010132],[ 103.7904892  -146.85475159],[ 149.04786682 -150.54023743],[ 156.88233948 -150.57237244]
143,45.49065002558087,7.836460901985426,15.182164871872043,[ 143.02610779 -150.51556396],[ 105.03067017 -146.85983276],[ 150.37174988 -150.54571533],[ 158.20814514 -150.57778931]
144,45.572268199438795,7.838353038437544,15.187001742382174,[ 144.34861755 -150.52099609],[ 106.27426147 -146.8649292 ],[ 151.69720459 -150.55110168],[ 159.53549194 -150.58319092]
145,45.65209773613139,7.84016900661618,15.191716918677031,[ 145.67271423 -150.52639771],[ 107.52118683 -146.87008667],[ 153.02420044 -150.55651855],[ 160.86430359 -150.58865356]
146,45.730199197221935,7.841923815164764,15.196325159345628,[ 146.99838257 -150.53184509],[ 108.77137756 -146.87522888],[ 154.35272217 -150.5619812 ],[ 162.19458008 -150.59413147]
147,45.80660046149118,7.843678498633862,15.200872177785708,[ 148.32557678 -150.537323  ],[ 110.02474213 -146.88035583],[ 155.68270874 -150.56745911],[ 163.52632141 -150.59959412]
148,45.881320596189376,7.845372272523898,15.205328082032722,[ 149.65423584 -150.54270935],[ 111.28122711 -146.88548279],[ 157.01412964 -150.57292175],[ 164.85943604 -150.60507202]
149,45.95438114288257,7.847035466569041,15.2096921841695,[ 150.98435974 -150.54815674],[ 112.54077911 -146.89065552],[ 158.34695435 -150.57839966],[ 166.19392395 -150.61054993]
150,46.025821307714025,7.848667768807199,15.21399468882657,[ 152.31588745 -150.55363464],[ 113.80332947 -146.89582825],[ 159.68115234 -150.5838623 ],[ 167.52975464 -150.61592102]
151,46.09569550214655,7.850269803728575,15.218206016878783,[ 153.64881897 -150.55909729],[ 115.06879425 -146.90101624],[ 161.01669312 -150.58934021],[ 168.86689758 -150.62136841]
152,46.16405052897698,7.851826125035056,15.222325855444288,[ 154.98310852 -150.56455994],[ 116.33709717 -146.90618896],[ 162.35354614 -150.59481812],[ 170.20530701 -150.62683105]
153,46.230897896898355,7.853367561293758,15.226400105323629,[ 156.31871033 -150.57003784],[ 117.60819244 -146.91136169],[ 163.69168091 -150.6002655 ],[ 171.54498291 -150.63235474]
154,46.29628046306575,7.854878480854073,15.230382990797443,[ 157.65562439 -150.57550049],[ 118.88201141 -146.91653442],[ 165.03106689 -150.60574341],[ 172.88587952 -150.63790894]
155,46.360235308828806,7.85634343732914,15.23428927052811,[ 158.99380493 -150.58097839],[ 120.15849304 -146.92176819],[ 166.37168884 -150.61120605],[ 174.22796631 -150.6434021 ]
