,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
39,15.709026802016854,6.904837731776517,13.279935353291306,[  27.05787849 -150.28146362],[  17.91980362 -147.97332764],[  33.43311691 -150.44529724],[  40.33752823 -150.36856079]
40,15.896037329484326,6.944804489598176,13.353671437177555,[  27.7023716  -150.42416382],[  18.39816475 -147.96965027],[  34.11105728 -150.37568665],[  41.05571747 -150.33091736]
41,16.091293531386167,6.9841543342728745,13.423792100062329,[  28.36589622 -150.53710938],[  18.87885475 -147.99658203],[  34.80332565 -150.30763245],[  41.78746414 -150.29275513]
42,16.298696594940726,7.022722332833085,13.49037746517104,[  29.04705048 -150.61808777],[  19.35923004 -148.05111694],[  35.50982666 -150.24331665],[  42.53253937 -150.25494385]
43,16.521179750379105,7.06041694796261,13.55355522180313,[  29.74468422 -150.66932678],[  19.83766747 -148.12852478],[  36.23041916 -150.18450928],[  43.29075241 -150.21888733]
44,16.760995857627368,7.097211473258511,13.613842630474776,[  30.45752525 -150.69309998],[  20.31282616 -148.22494507],[  36.96490479 -150.13262939],[  44.06191635 -150.18589783]
45,17.01969527681018,7.133138748664771,13.671914737765004,[  31.18439865 -150.69154358],[  20.78373528 -148.33708191],[  37.71304703 -150.08877563],[  44.84585953 -150.15699768]
46,17.297795335465814,7.168188560633979,13.728317177020259,[  31.92444992 -150.66789246],[  21.25016785 -148.46173096],[  38.4745636  -150.05355835],[  45.64231873 -150.13238525]
47,17.59503308008239,7.202433352679098,13.783512960160815,[  32.67712784 -150.62608337],[  21.71244431 -148.59584045],[  39.24916077 -150.02719116],[  46.45108414 -150.11289978]
48,17.916539906009387,7.235930947937835,13.83783740980352,[  33.44210815 -150.57037354],[  22.1640377  -148.75396729],[  40.03653336 -150.00947571],[  47.27191162 -150.09890747]
49,18.26604475760891,7.2687459668389645,13.89149205351541,[  34.21926117 -150.50523376],[  22.60015488 -148.95655823],[  40.83638    -149.99986267],[  48.10456085 -150.09049988]
50,18.629389815842206,7.300920466060898,13.944560397686248,[  35.00857925 -150.43511963],[  23.03651619 -149.19050598],[  41.64841843 -149.99751282],[  48.9487915  -150.08691406]
51,18.97905659464179,7.332507624760057,13.99704496905451,[  35.81008148 -150.36405945],[  23.50338364 -149.38369751],[  42.47238541 -150.00140381],[  49.80438995 -150.08729553]
52,19.329668056708545,7.363529636413745,14.048853277168062,[  36.62376404 -150.29568481],[  23.98364258 -149.55897522],[  43.30804062 -150.01031494],[  50.67112732 -150.09107971]
53,19.6918940338352,7.393999077767527,14.099858734660213,[  37.44958496 -150.2328949 ],[  24.46554184 -149.72428894],[  44.15517044 -150.02297974],[  51.54879379 -150.09751892]
54,20.057722674883273,7.4239490250200895,14.149948334853336,[  38.28740692 -150.17779541],[  24.95644188 -149.87988281],[  45.01353073 -150.03933716],[  52.43717575 -150.10652161]
55,20.421910302361724,7.453374746596022,14.199074197752235,[  39.13703156 -150.13183594],[  25.46107674 -150.02468872],[  45.88296127 -150.05712891],[  53.33609772 -150.11672974]
56,20.78139476296348,7.4822700867707255,14.247215613612575,[  39.99819565 -150.09571838],[  25.98205948 -150.1572113 ],[  46.76329041 -150.07469177],[  54.24537659 -150.12715149]
57,21.13449600992725,7.510623408430352,14.294339139648788,[  40.87062073 -150.06948853],[  26.52062416 -150.27577209],[  47.65431595 -150.09140015],[  55.16479874 -150.13735962]
58,21.48040107437975,7.538444687679257,14.340502843750373,[  41.75400162 -150.05264282],[  27.07717133 -150.37870789],[  48.5558548  -150.10707092],[  56.0941925  -150.14723206]
59,21.818802603981045,7.565751199663993,14.385743777336774,[  42.64807129 -150.04425049],[  27.65160751 -150.46459961],[  49.46770859 -150.1212616 ],[  57.0333786  -150.15631104]
60,22.149785791723737,7.592508124215386,14.430113473508069,[  43.55254745 -150.04302979],[  28.24351311 -150.53242493],[  50.38970566 -150.13346863],[  57.98215103 -150.16433716]
61,22.473601491101125,7.618768030204971,14.473639492055815,[  44.46723175 -150.04753113],[  28.85229492 -150.58163452],[  51.32162476 -150.14347839],[  58.94034195 -150.17131042]
62,22.790645768566602,7.644513967146193,14.516385158427717,[  45.39188004 -150.05625916],[  29.47730446 -150.61227417],[  52.26329041 -150.15142822],[  59.90776062 -150.17729187]
63,23.101381037008263,7.669763937563901,14.558381600804271,[  46.32631683 -150.0677948 ],[  30.11787033 -150.62492371],[  53.21452332 -150.15756226],[  60.88424683 -150.1824646 ]
64,23.406226393634263,7.6945206023241015,14.59961384414362,[  47.27037048 -150.08081055],[  30.77338219 -150.6207428 ],[  54.17511749 -150.1622467 ],[  61.86959839 -150.18696594]
65,23.705578547158424,7.718794676870977,14.640131999301554,[  48.22384644 -150.0942688 ],[  31.44332695 -150.60136414],[  55.14490509 -150.1658783 ],[  62.86365891 -150.19099426]
66,24.000162343722835,7.742609275360396,14.679928619788155,[  49.18659592 -150.10728455],[  32.12681961 -150.56549072],[  56.12369919 -150.16854858],[  63.86626434 -150.19468689]
67,24.289729832032332,7.765948389554961,14.718988435686068,[  50.15845108 -150.11930847],[  32.82409668 -150.51911926],[  57.11132812 -150.17074585],[  64.87722778 -150.19825745]
68,24.574273632947985,7.788833659270504,14.757346188584062,[  51.13922119 -150.13002014],[  33.5350914  -150.46641541],[  58.10761261 -150.17294312],[  65.89639282 -150.20179749]
69,24.85396497355626,7.811279856874543,14.795004688966447,[  52.12874985 -150.13925171],[  34.25952148 -150.40931702],[  59.1123848  -150.17530823],[  66.92360687 -150.20535278]
70,25.128769519857794,7.833271416209438,14.831962328990686,[  53.12685394 -150.14701843],[  34.99729919 -150.35043335],[  60.12547684 -150.17796326],[  67.95868683 -150.20898438]
71,25.398643409540075,7.85482739910816,14.868240399912926,[  54.13337326 -150.15348816],[  35.74833298 -150.29234314],[  61.14673233 -150.18099976],[  69.00149536 -150.21279907]
72,25.663518149794193,7.875959008949505,14.90385224733859,[  55.14813232 -150.15888977],[  36.51251602 -150.23733521],[  62.17597961 -150.18441772],[  70.05187225 -150.2167511 ]
73,25.923366562263155,7.896662831406442,14.938804172337155,[  56.17097092 -150.16349792],[  37.28970337 -150.1872406 ],[  63.21306992 -150.18814087],[  71.10966492 -150.22087097]
74,26.178176300322704,7.916961547686665,14.973106439151563,[  57.20173264 -150.16752625],[  38.07970428 -150.14350891],[  64.25783539 -150.19215393],[  72.17472839 -150.22509766]
75,26.427992194891015,7.93683645642485,15.006746782251032,[  58.24026871 -150.17121887],[  38.8822937  -150.10705566],[  65.31013489 -150.19639587],[  73.24690247 -150.22946167]
76,26.672891968016014,7.956306566142577,15.03976219772012,[  59.28641129 -150.17478943],[  39.6972084  -150.07841492],[  66.36981964 -150.20079041],[  74.32605743 -150.23387146]
77,26.91295313841121,7.975387454048178,15.072148408648468,[  60.34001923 -150.1783905 ],[  40.52418137 -150.05763245],[  67.43672943 -150.20529175],[  75.41204834 -150.23835754]
78,27.148285813752604,7.994094379820579,15.103939262382449,[  61.40092087 -150.18211365],[  41.3629303  -150.04437256],[  68.51071167 -150.20986938],[  76.50473785 -150.2428894 ]
79,27.379021105643517,8.01241240017932,15.135130810053685,[  62.4689827  -150.18600464],[  42.21319199 -150.03797913],[  69.59164429 -150.21446228],[  77.60398865 -150.2474823 ]
80,27.605245585719427,8.030364150679537,15.165730544051147,[  63.54406738 -150.19003296],[  43.0747261  -150.03752136],[  70.67937469 -150.21907043],[  78.70967102 -150.2520752 ]
81,27.827081029895176,8.04792724485796,15.195738264425541,[  64.62602997 -150.19425964],[  43.94729233 -150.04199219],[  71.77378082 -150.22358704],[  79.82164001 -150.25668335]
82,28.04456308698214,8.06515439763859,15.22518085292029,[  65.71472168 -150.1986084 ],[  44.83068848 -150.05023193],[  72.87468719 -150.22814941],[  80.93977356 -150.26127625]
83,28.257822556565106,8.082022846950672,15.25405836905059,[  66.81001282 -150.20307922],[  45.72468567 -150.06111145],[  73.981987   -150.23274231],[  82.06394196 -150.26586914]
84,28.466912859806207,8.098532968203724,15.282378630215879,[  67.91177368 -150.20762634],[  46.62911606 -150.07356262],[  75.09555817 -150.23727417],[  83.19402313 -150.27046204]
85,28.671893995174077,8.114707900005106,15.310142138684636,[  69.01987457 -150.21221924],[  47.54377365 -150.08666992],[  76.21524811 -150.24177551],[  84.32988739 -150.27514648]
86,28.872828428362116,8.13053919915024,15.337371656780947,[  70.13417053 -150.21681213],[  48.46848679 -150.09963989],[  77.34094238 -150.24636841],[  85.47141266 -150.27984619]
87,29.069782664571544,8.146034808001998,15.364082067080401,[  71.25453186 -150.22146606],[  49.40306854 -150.11195374],[  78.47251892 -150.25094604],[  86.6184845  -150.28453064]
88,29.26280451876771,8.161247754451551,15.390304138092167,[  72.38085175 -150.22615051],[  50.34734344 -150.12313843],[  79.60984802 -150.25563049],[  87.77102661 -150.28923035]
89,29.451969489397523,8.176086801282894,15.41596933097969,[  73.51299286 -150.23080444],[  51.30112076 -150.13304138],[  80.75281525 -150.26031494],[  88.92883301 -150.29391479]
90,29.63731928098167,8.190635934016216,15.441138680131923,[  74.65085602 -150.23545837],[  52.26423645 -150.14154053],[  81.90129852 -150.26501465],[  90.09186554 -150.2986145 ]
91,29.81896765092523,8.204841684836746,15.465827506395437,[  75.79428864 -150.24015808],[  53.23649216 -150.14871216],[  83.05521393 -150.26980591],[  91.25998688 -150.3033905 ]
92,29.996901414196383,8.218810989394303,15.490058635220525,[  76.9431839  -150.24484253],[  54.21770859 -150.1547699 ],[  84.21437073 -150.27458191],[  92.4331131 -150.3081665]
93,30.171253434807213,8.232460111665564,15.513801736491054,[  78.09745026 -150.24954224],[  55.20771408 -150.15985107],[  85.37873077 -150.27937317],[  93.61112213 -150.3130188 ]
94,30.34204159952424,8.245819444174126,15.537056623301277,[  79.25696564 -150.2542572 ],[  56.20633698 -150.16421509],[  86.54814148 -150.28416443],[  94.79389191 -150.31790161]
95,30.509394681230166,8.258873603626489,15.559876388429128,[  80.4216156 -150.2590332],[  57.21340179 -150.16809082],[  87.72255707 -150.28895569],[  95.98136139 -150.32278442]
96,30.673289075012963,8.271683499592845,15.582253652401326,[  81.59128571 -150.2638092 ],[  58.22874832 -150.17169189],[  88.90179443 -150.29377747],[  97.17340851 -150.32766724]
97,30.833834995815998,8.284187972436085,15.604195919485461,[  82.76584625 -150.26861572],[  59.2522049  -150.17515564],[  90.08579254 -150.29866028],[  98.36991119 -150.33255005]
98,30.991065991154972,8.296440802392205,15.62567273491969,[  83.94525909 -150.27346802],[  60.28361511 -150.17861938],[  91.27442932 -150.30354309],[  99.57080078 -150.33746338]
99,31.145077057131417,8.308426917926274,15.646730124688988,[  85.12939453 -150.27835083],[  61.32281494 -150.18217468],[  92.46763611 -150.3084259 ],[ 100.77599335 -150.342453  ]
100,31.295883198247477,8.32016120337454,15.667383097443741,[  86.31813049 -150.28323364],[  62.36966705 -150.18588257],[  93.66529083 -150.31330872],[ 101.98538208 -150.34742737]
101,31.443564452455128,8.331636154489617,15.68760889023041,[  87.51139832 -150.28811646],[  63.42400742 -150.1897583 ],[  94.86730957 -150.31819153],[ 103.19887543 -150.35241699]
102,31.588170716638615,8.342858899280598,15.707422636651911,[  88.70909119 -150.29299927],[  64.48568726 -150.19381714],[  96.07359314 -150.32316589],[ 104.41638184 -150.35739136]
103,31.72975895795029,8.35387571493061,15.726877741994404,[  89.91110229 -150.2979126 ],[  65.55455017 -150.19802856],[  97.28404236 -150.32814026],[ 105.6378479  -150.36238098]
104,31.86838645651501,8.364640637855397,15.745943563908725,[  91.11734009 -150.30285645],[  66.63046265 -150.20239258],[  98.49858093 -150.33312988],[ 106.86315155 -150.36735535]
105,32.0041220007731,8.375161734599397,15.764605156391594,[  92.32774353 -150.30783081],[  67.71327209 -150.20684814],[  99.71712494 -150.33810425],[ 108.09221649 -150.37239075]
106,32.13701180483728,8.385446447193743,15.78291592466216,[  93.54218292 -150.31282043],[  68.80284882 -150.21131897],[ 100.93959045 -150.34309387],[ 109.32496643 -150.37747192]
107,32.26710151955485,8.395509721682245,15.800799450442783,[  94.76064301 -150.3177948 ],[  69.89904022 -150.21585083],[ 102.16587067 -150.34811401],[ 110.56130981 -150.38253784]
108,32.39443704603365,8.405351557991995,15.818354915035277,[  95.9829483  -150.32278442],[  71.00172424 -150.22044373],[ 103.39588928 -150.35319519],[ 111.80117035 -150.38761902]
109,32.519079356366035,8.414979710829048,15.835551613504887,[  97.20906067 -150.32780457],[  72.11076355 -150.22505188],[ 104.62957001 -150.35827637],[ 113.04447937 -150.39268494]
110,32.641089672720724,8.424371666584133,15.852405054640775,[  98.43886566 -150.33288574],[  73.22602081 -150.22962952],[ 105.86683655 -150.36335754],[ 114.2911377  -150.39782715]
111,32.76049826235023,8.433573014142521,15.868907671612401,[  99.67230988 -150.33796692],[  74.3473587  -150.23423767],[ 107.10758209 -150.36843872],[ 115.54108429 -150.40299988]
112,32.877366347429295,8.442560803441136,15.885074660646037,[ 100.90931702 -150.3430481 ],[  75.47467804 -150.23883057],[ 108.35176849 -150.3735199 ],[ 116.79425812 -150.40818787]
113,32.991716753447875,8.451349854523706,15.900897954512144,[ 102.14979553 -150.34812927],[  76.60784149 -150.24342346],[ 109.59928131 -150.37860107],[ 118.05056   -150.4132843]
114,33.103610264988866,8.459955989604358,15.916408633477893,[ 103.39367676 -150.35321045],[  77.74673462 -150.24807739],[ 110.85006714 -150.38368225],[ 119.30995178 -150.41842651]
115,33.21311567112099,8.468356132850518,15.931591313760658,[ 104.6408844  -150.35829163],[  78.89122009 -150.2527771 ],[ 112.10405731 -150.38877869],[ 120.57234192 -150.42358398]
116,33.32024873041528,8.476580613423614,15.94644605797608,[ 105.89135742 -150.3633728 ],[  80.0411911  -150.25746155],[ 113.36116028 -150.39395142],[ 121.83766937 -150.42877197]
117,33.42505471894013,8.484637186137121,15.961026021214897,[ 107.14499664 -150.36846924],[  81.19654846 -150.26217651],[ 114.62132263 -150.39912415],[ 123.10588837 -150.4339447 ]
118,33.52761743424929,8.492503025719413,15.975292869051925,[ 108.40175629 -150.37364197],[  82.35714722 -150.26695251],[ 115.88448334 -150.40429688],[ 124.37691498 -150.43911743]
119,33.627944755728244,8.500208774551366,15.989254731398626,[ 109.66156769 -150.3788147 ],[  83.52288818 -150.27174377],[ 117.15055084 -150.40948486],[ 125.65068817 -150.44433594]
120,33.72611322671802,8.507731356906511,16.002980272127434,[ 110.92431641 -150.38398743],[  84.69367218 -150.27653503],[ 118.41950226 -150.41473389],[ 126.92716217 -150.44960022]
121,33.822175814969576,8.515093848417456,16.01641589838129,[ 112.18998718 -150.38916016],[  85.86935425 -150.28134155],[ 119.69124603 -150.41995239],[ 128.20626831 -150.4548645 ]
122,33.916109694959665,8.522288369562792,16.029546226272238,[ 113.45853424 -150.39437866],[  87.04990387 -150.28622437],[ 120.96572876 -150.42521667],[ 129.48794556 -150.46014404]
123,34.0079986643023,8.529338183716817,16.042432165269084,[ 114.7298584 -150.3996582],[  88.23517609 -150.29110718],[ 122.2428894  -150.43041992],[ 130.77215576 -150.46542358]
124,34.09788099484088,8.53622021559173,16.055043511051977,[ 116.00391388 -150.40492249],[  89.42507935 -150.29600525],[ 123.52267456 -150.43560791],[ 132.05882263 -150.47070312]
125,34.18578732891843,8.54294972420073,16.06738808040242,[ 117.28063202 -150.41012573],[  90.61950684 -150.30088806],[ 124.80500793 -150.44078064],[ 133.34788513 -150.47598267]
126,34.27177144640133,8.549549157326828,16.079480694252112,[ 118.55995178 -150.41537476],[  91.81833649 -150.30577087],[ 126.08982086 -150.44604492],[ 134.63929749 -150.48126221]
127,34.35583297259987,8.556011199712213,16.091336798878316,[ 119.84181213 -150.42060852],[  93.02153015 -150.31065369],[ 127.3770752 -150.4513092],[ 135.93301392 -150.48652649]
128,34.43808647249224,8.562312838091863,16.102941073132538,[ 121.12618256 -150.4258728 ],[  94.2289505  -150.31556702],[ 128.66674805 -150.45663452],[ 137.22898865 -150.49180603]
129,34.51851637497913,8.568461702928465,16.114308713335955,[ 122.41298676 -150.43115234],[  95.44054413 -150.32055664],[ 129.95877075 -150.46199036],[ 138.52716064 -150.49707031]
130,34.59716870605242,8.574458107317405,16.12542477300672,[ 123.7021637  -150.43641663],[  96.65618896 -150.32553101],[ 131.25306702 -150.46734619],[ 139.82745361 -150.50236511]
131,34.674066416403846,8.580347826310847,16.136327398667774,[ 124.99367523 -150.44169617],[  97.87581635 -150.33050537],[ 132.54959106 -150.47273254],[ 141.12986755 -150.50772095]
132,34.74927010261841,8.586085083330241,16.146993577614563,[ 126.28746796 -150.44697571],[  99.09933472 -150.33554077],[ 133.84831238 -150.47810364],[ 142.43432617 -150.51309204]
133,34.82281766090832,8.591731161759226,16.157484344634828,[ 127.58348083 -150.45223999],[ 100.3266449  -150.34062195],[ 135.14916992 -150.48338318],[ 143.74082947 -150.51846313]
134,34.89472491344494,8.597224654120607,16.16772321883331,[ 128.88168335 -150.45753479],[ 101.55768585 -150.34570312],[ 136.45211792 -150.48866272],[ 145.04927063 -150.52383423]
135,34.96506102415347,8.602610961613275,16.17777873887129,[ 130.18200684 -150.46289062],[ 102.79234314 -150.35075378],[ 137.7571106  -150.49403381],[ 146.35964966 -150.52920532]
136,35.03383299707542,8.60785994120711,16.187620575180603,[ 131.48440552 -150.46826172],[ 104.03056335 -150.35583496],[ 139.06410217 -150.49940491],[ 147.67189026 -150.53457642]
137,35.101063720185444,8.613002234895204,16.197248790333866,[ 132.78884888 -150.47363281],[ 105.27226257 -150.36091614],[ 140.37303162 -150.50474548],[ 148.98596191 -150.53994751]
138,35.166829424318806,8.618007387906522,16.206678642985846,[ 134.09529114 -150.47900391],[ 106.5173645  -150.36599731],[ 141.68389893 -150.51004028],[ 150.30183411 -150.5453186 ]
139,35.231145930719265,8.62290573065355,16.2159103828477,[ 135.40368652 -150.48439026],[ 107.76577759 -150.37106323],[ 142.99662781 -150.51541138],[ 151.61946106 -150.55076599]
140,35.29402799797975,8.627727717816267,16.22498947365818,[ 136.713974   -150.48976135],[ 109.0174408  -150.37614441],[ 144.31117249 -150.52076721],[ 152.93882751 -150.55618286]
141,35.35552127701681,8.632442643934736,16.23386995209299,[ 138.02612305 -150.49514771],[ 110.27226257 -150.38130188],[ 145.62748718 -150.52613831],[ 154.25985718 -150.56155396]
142,35.41567191892186,8.637005233976256,16.242567826169893,[ 139.34008789 -150.5005188 ],[ 111.5302124  -150.38647461],[ 146.94558716 -150.53155518],[ 155.58251953 -150.56703186]
143,35.47447235688293,8.641460575005942,16.25106715037594,[ 140.65583801 -150.50588989],[ 112.79120636 -150.3916626 ],[ 148.26538086 -150.53703308],[ 156.9067688  -150.57246399]
144,35.53194510379026,8.645839873220108,16.259413888015054,[ 141.97331238 -150.51126099],[ 114.05517578 -150.39683533],[ 149.58682251 -150.54244995],[ 158.23258972 -150.57789612]
145,35.58815882358879,8.650158449896123,16.26760816423904,[ 143.29251099 -150.51663208],[ 115.32203674 -150.40200806],[ 150.90989685 -150.54782104],[ 159.5599823  -150.58335876]
146,35.643106262101476,8.654339009879525,16.27561908628326,[ 144.61335754 -150.52198792],[ 116.59176636 -150.40722656],[ 152.23457336 -150.55328369],[ 160.88883972 -150.58874512]
147,35.69683288268978,8.658443464762103,16.283462037918643,[ 145.93583679 -150.5274353 ],[ 117.86425781 -150.41249084],[ 153.56079102 -150.5587616 ],[ 162.21916199 -150.5941925 ]
148,35.74938452386441,8.662425975378774,16.291152528090223,[ 147.25990295 -150.53288269],[ 119.13948059 -150.41777039],[ 154.88856506 -150.5642395 ],[ 163.55091858 -150.59967041]
149,35.800760873195244,8.66631724630875,16.29867498539161,[ 148.58552551 -150.5383606 ],[ 120.4173584  -150.42304993],[ 156.21781921 -150.56962585],[ 164.88406372 -150.60513306]
150,35.851001014693736,8.67010145675184,16.30602966002712,[ 149.91267395 -150.54382324],[ 121.69783783 -150.42825317],[ 157.54853821 -150.57507324],[ 166.21856689 -150.6105957 ]
151,35.90008143549045,8.673870408533944,16.313293157745136,[ 151.24128723 -150.54920959],[ 122.98086548 -150.43348694],[ 158.88064575 -150.58053589],[ 167.55444336 -150.61607361]
152,35.94809362502206,8.67753242470828,16.320388435085082,[ 152.57136536 -150.55467224],[ 124.26636505 -150.43876648],[ 160.2141571  -150.58601379],[ 168.89161682 -150.62153625]
153,35.99502238711829,8.681118272556487,16.327346447021966,[ 153.90286255 -150.56013489],[ 125.55430603 -150.44404602],[ 161.54902649 -150.59147644],[ 170.23007202 -150.62701416]
154,36.040906055937064,8.684612443558592,16.33413655121403,[ 155.23576355 -150.56559753],[ 126.84461975 -150.4493103 ],[ 162.88522339 -150.59695435],[ 171.56976318 -150.63247681]
155,36.08575201079784,8.688030383727803,16.340789265058277,[ 156.57002258 -150.57107544],[ 128.13726807 -150.45458984],[ 164.22271729 -150.60241699],[ 172.91067505 -150.63793945]
