,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
39,19.45470367297296,8.159829581532458,14.821213952752393,[  27.6005249  -150.20606995],[  15.34945679 -145.7922821 ],[  34.26153183 -150.35505676],[  42.42129135 -150.32124329]
40,19.767443042780954,8.217060744004682,14.895311506086424,[  28.29997444 -150.30111694],[  15.7788229  -145.58100891],[  34.97821426 -150.28581238],[  43.19527435 -150.28253174]
41,20.075518693054477,8.274008654184206,14.967913624361632,[  29.01540947 -150.37287903],[  16.22205353 -145.3952179 ],[  35.70880127 -150.22151184],[  43.98277664 -150.24497986]
42,20.381432502294942,8.33059936970192,15.039149172981821,[  29.74595642 -150.42198181],[  16.67648697 -145.23568726],[  36.45312881 -150.16389465],[  44.78360367 -150.20944214]
43,20.687576220956693,8.386903208523703,15.109465396514954,[  30.49055862 -150.44725037],[  17.13959503 -145.10275269],[  37.21098709 -150.11424255],[  45.59764099 -150.1789093 ]
44,20.996146475579142,8.4397992199024,15.175712184876692,[  31.24873924 -150.45304871],[  17.60904312 -144.99639893],[  37.98210144 -150.07347107],[  46.4215126  -150.15440369]
45,21.309110481831883,8.48764177177475,15.236460653938234,[  32.01996994 -150.44319153],[  18.08273315 -144.91629028],[  38.76618958 -150.04199219],[  47.25331879 -150.13526917]
46,21.628128340101163,8.532417237558722,15.29396820167123,[  32.80370331 -150.42008972],[  18.55882072 -144.86190796],[  39.56293488 -150.01972961],[  48.09474945 -150.12113953]
47,21.95457028888943,8.575150035959885,15.349376762997897,[  33.59963226 -150.38691711],[  19.0357666  -144.83251953],[  40.37203979 -150.00616455],[  48.94654083 -150.11166382]
48,22.289544312950046,8.616430820114227,15.40330171458548,[  34.40755844 -150.34700012],[  19.51198578 -144.82870483],[  41.19320297 -150.00061035],[  49.80898285 -150.10652161]
49,22.633729949531862,8.656587371827388,15.456027037763404,[  35.22736359 -150.30357361],[  19.98707771 -144.84779358],[  42.02614594 -150.00193787],[  50.68211746 -150.10519409]
50,22.987488351445514,8.69578313515468,15.50770280424519,[  36.05891418 -150.25949097],[  20.46366692 -144.87547302],[  42.8706398  -150.00891113],[  51.56586838 -150.1071167 ]
51,23.35899897036826,8.734143716711369,15.558368932884953,[  36.90209961 -150.21728516],[  20.93986702 -144.88069153],[  43.72644424 -150.0202179 ],[  52.46010971 -150.11161804]
52,23.750185721580802,8.771733291335334,15.60802889966257,[  37.7567749 -150.1789093],[  21.41100121 -144.87213135],[  44.59334946 -150.03450012],[  53.36468506 -150.11802673]
53,24.148564522002317,8.808567184296143,15.656674766872698,[  38.62276077 -150.14572144],[  21.87378883 -144.92060852],[  45.47117615 -150.05056763],[  54.27942276 -150.12571716]
54,24.556486774573933,8.844662455370392,15.704303734034708,[  39.4998436  -150.11863708],[  22.32740974 -145.02062988],[  46.35972977 -150.067276  ],[  55.20413971 -150.1341095 ]
55,24.977032780196332,8.8800124272161,15.750911226902561,[  40.38780594 -150.09803772],[  22.76854897 -145.17680359],[  47.25883865 -150.08372498],[  56.1386528  -150.14306641]
56,25.401694552553487,8.914647532413028,15.79651200804002,[  41.28641891 -150.08380127],[  23.20975494 -145.37504578],[  48.168293   -150.09918213],[  57.08278275 -150.15222168]
57,25.805528626000836,8.948559643079365,15.8411450749905,[  42.19543457 -150.07553101],[  23.69092941 -145.539505  ],[  49.08791733 -150.11315918],[  58.03635025 -150.16078186]
58,26.222777231337517,8.981781521932724,15.884842142639377,[  43.11463928 -150.07247925],[  24.17280388 -145.68858337],[  50.01751328 -150.12536621],[  58.99919128 -150.16848755]
59,26.650874774603317,9.014319200709993,15.927644103860967,[  44.04380417 -150.07461548],[  24.6548996  -145.83760071],[  50.95689774 -150.13574219],[  59.97113037 -150.17524719]
60,27.082299880469915,9.04615653625347,15.969568718222197,[  44.98273468 -150.08021545],[  25.14491844 -145.98490906],[  51.90590286 -150.14431763],[  60.95198441 -150.18115234]
61,27.512728384163783,9.07732673054337,16.010629166890006,[  45.93125916 -150.08782959],[  25.64670372 -146.13238525],[  52.86432648 -150.15124512],[  61.94158554 -150.18629456]
62,27.93927349991047,9.10784754970439,16.05084347118839,[  46.88918686 -150.09667969],[  26.16371727 -146.27471924],[  53.83197021 -150.15682983],[  62.93975449 -150.19078064]
63,28.360320824486713,9.137718547787248,16.090230304743578,[  47.8563385  -150.10598755],[  26.69788361 -146.4074707 ],[  54.80866623 -150.16136169],[  63.94632339 -150.19485474]
64,28.775156333120343,9.16695396906751,16.128816251210335,[  48.83254242 -150.11521912],[  27.24959946 -146.53019714],[  55.79425049 -150.1651001 ],[  64.96114349 -150.1985321 ]
65,29.18342151276786,9.19558027023691,16.166585717849276,[  49.81764221 -150.1239624 ],[  27.81904221 -146.64111328],[  56.78852081 -150.16835022],[  65.98403931 -150.20205688]
66,29.58504971444357,9.223589670437313,16.203578641271374,[  50.8114357  -150.13194275],[  28.40612221 -146.73838806],[  57.7913208 -150.1713562],[  67.0148468  -150.20562744]
67,29.980151626333996,9.250993021541483,16.2397945857654,[  51.81377792 -150.13911438],[  29.01051712 -146.82055664],[  58.80249405 -150.17430115],[  68.05342102 -150.20925903]
68,30.368912150332864,9.277805487875781,16.275244961787404,[  52.82449722 -150.14546204],[  29.63176155 -146.88667297],[  59.82186508 -150.17733765],[  69.09960175 -150.21307373]
69,30.75167792901873,9.304034299250302,16.309940339256723,[  53.84342194 -150.15104675],[  30.26926613 -146.93565369],[  60.84926605 -150.18054199],[  70.15322876 -150.21704102]
70,31.12883573306382,9.32969434610703,16.343895008119297,[  54.87039948 -150.15603638],[  30.92240334 -146.96682739],[  61.88454437 -150.18400574],[  71.21416473 -150.22116089]
71,31.500322513843212,9.354812373667018,16.377138801941715,[  55.90526199 -150.16056824],[  31.59071541 -146.98240662],[  62.92753601 -150.18771362],[  72.28227234 -150.22543335]
72,31.866306271103305,9.379361790082058,16.40965199752983,[  56.94786072 -150.16477966],[  32.27365494 -146.98387146],[  63.97809982 -150.19161987],[  73.35738373 -150.22984314]
73,32.226977106801534,9.403361472821699,16.441464569682168,[  57.9980278  -150.16879272],[  32.97071457 -146.97233582],[  65.03607941 -150.195755  ],[  74.43936157 -150.234375  ]
74,32.582323508221315,9.426861065471908,16.47260632150777,[  59.05561829 -150.17272949],[  33.68151855 -146.94967651],[  66.10131073 -150.20004272],[  75.52809143 -150.2389679 ]
75,32.93226454901505,9.449841488728973,16.50306120328656,[  60.12048721 -150.17672729],[  34.40576935 -146.91810608],[  67.17365265 -150.204422  ],[  76.62341309 -150.24356079]
76,33.27663652927115,9.472287227767922,16.532851973606572,[  61.19247437 -150.18077087],[  35.1432724  -146.88000488],[  68.25298309 -150.20890808],[  77.72518921 -150.24810791]
77,33.61521533377313,9.494244626752318,16.561990070240654,[  62.27145386 -150.18490601],[  35.89384079 -146.83782959],[  69.33914185 -150.21340942],[  78.83330536 -150.25265503]
78,33.947770752618204,9.515728881560001,16.59050225370589,[  63.35726929 -150.18916321],[  36.65733719 -146.79389954],[  70.43198395 -150.21798706],[  79.94763184 -150.25724792]
79,34.27409754188573,9.536716979321962,16.618380578147335,[  64.44978333 -150.19352722],[  37.43362045 -146.75039673],[  71.53138733 -150.22257996],[  81.06802368 -150.26179504]
80,34.594266868310505,9.557232185546548,16.645655997619404,[  65.54885864 -150.19798279],[  38.22247696 -146.70744324],[  72.63722229 -150.22718811],[  82.19437408 -150.26638794]
81,34.90791014584177,9.577297262295065,16.672343457312913,[  66.65435028 -150.20254517],[  39.02378464 -146.6683197 ],[  73.74933624 -150.23178101],[  83.32655334 -150.27096558]
82,35.214875768734686,9.596897137786337,16.69842069620158,[  67.76615143 -150.20713806],[  39.83737564 -146.63502502],[  74.86761475 -150.23638916],[  84.46443176 -150.27560425]
83,35.51520748452039,9.6160700826755,16.723933615006718,[  68.88411713 -150.21173096],[  40.6630249  -146.60792542],[  75.99192047 -150.24098206],[  85.60791016 -150.28030396]
84,35.80900286718571,9.634777513639294,16.748858825204575,[  70.00811768 -150.21635437],[  41.50049591 -146.58726501],[  77.12213898 -150.24557495],[  86.75683594 -150.28497314]
85,36.09639412875345,9.653050260053904,16.773204144007945,[  71.13805389 -150.22103882],[  42.34954071 -146.57299805],[  78.25814819 -150.25016785],[  87.91111755 -150.28968811]
86,36.37754358430067,9.670926281517232,16.79703854760714,[  72.27375793 -150.22573853],[  43.20991516 -146.56469727],[  79.39981079 -150.25483704],[  89.07065582 -150.29447937]
87,36.65264607250191,9.688382690061745,16.82032370185076,[  73.41513824 -150.23042297],[  44.08137131 -146.56181335],[  80.54701996 -150.25950623],[  90.23532104 -150.29927063]
88,36.9219036495436,9.705434619002878,16.843082307381717,[  74.56207275 -150.23512268],[  44.96369171 -146.56344604],[  81.69966125 -150.26419067],[  91.40501404 -150.30404663]
89,37.18551956158825,9.722142914949588,16.86537564864018,[  75.71443939 -150.23980713],[  45.85665512 -146.56869507],[  82.85761261 -150.26896667],[  92.57967377 -150.30883789]
90,37.443692034392356,9.738408897614725,16.887112298774262,[  76.87213898 -150.24449158],[  46.76006317 -146.57661438],[  84.02078247 -150.27375793],[  93.7591095  -150.31369019]
91,37.696550169605416,9.754324118877594,16.908352792518066,[  78.03504944 -150.24926758],[  47.67372513 -146.58628845],[  85.18901825 -150.27853394],[  94.94326019 -150.318573  ]
92,37.94431384802468,9.769842489796531,16.92911263846958,[  79.20305634 -150.25404358],[  48.59745407 -146.59689331],[  86.36226654 -150.28334045],[  96.13202667 -150.32345581]
93,38.18710350514531,9.78500959846585,16.94941472462736,[  80.37604523 -150.25881958],[  49.53106308 -146.60774231],[  87.54039001 -150.28822327],[  97.32531738 -150.32833862]
94,38.4250003211718,9.799841016983372,16.96923603782007,[  81.55393219 -150.2636261 ],[  50.4743576  -146.61865234],[  88.7232666  -150.29310608],[  98.52302551 -150.33322144]
95,38.658150724802844,9.814298536310272,16.988622166466985,[  82.73658752 -150.26850891],[  51.42718124 -146.62924194],[  89.91085052 -150.29800415],[  99.72506714 -150.33810425]
96,38.88665466056407,9.828428368784154,17.007543343726205,[  83.92394257 -150.27337646],[  52.38933563 -146.63897705],[  91.10299683 -150.30290222],[ 100.93134308 -150.34307861]
97,39.11061319326874,9.842230264929627,17.026029649202794,[  85.11586761 -150.27825928],[  53.36065292 -146.64746094],[  92.29960632 -150.30778503],[ 102.14175415 -150.34806824]
98,39.330128717477706,9.855719296262585,17.04408864965111,[  86.31229401 -150.28314209],[  54.34095764 -146.65463257],[  93.50060272 -150.31266785],[ 103.35623932 -150.3530426 ]
99,39.54529336545515,9.868880329101044,17.06172772413999,[  87.5131073  -150.28811646],[  55.33006668 -146.66044617],[  94.70589447 -150.31755066],[ 104.57469177 -150.35803223]
100,39.756139224942494,9.88172849702264,17.078969948700355,[  88.71820068 -150.29310608],[  56.32781601 -146.66522217],[  95.91538239 -150.32243347],[ 105.79702759 -150.36300659]
101,39.96272384789986,9.894263674531098,17.095808006348978,[  89.92749023 -150.29808044],[  57.33403015 -146.66929626],[  97.12897491 -150.32739258],[ 107.02315521 -150.36801147]
102,40.16508709172727,9.906486174819515,17.112218946355743,[  91.14090729 -150.30307007],[  58.34854507 -146.67294312],[  98.34658051 -150.33236694],[ 108.25298309 -150.37306213]
103,40.36333723432049,9.918403251264866,17.12827143266208,[  92.3583374  -150.30805969],[  59.37118912 -146.67633057],[  99.56814575 -150.33743286],[ 109.48646545 -150.37814331]
104,40.557467140171575,9.93003041327043,17.143896676492947,[  93.57972717 -150.31304932],[  60.40180206 -146.6796875 ],[ 100.79353333 -150.34249878],[ 110.72348022 -150.38322449]
105,40.74758399081118,9.941375227633962,17.159216809636963,[  94.80490875 -150.31802368],[  61.44022369 -146.68301392],[ 102.02268982 -150.34757996],[ 111.96398163 -150.38830566]
106,40.93374195880842,9.95243006522199,17.17415547637146,[  96.03386688 -150.32299805],[  62.48630142 -146.6864624 ],[ 103.25553131 -150.35267639],[ 113.20787811 -150.39338684]
107,41.11598650924003,9.963218188514375,17.18875051062811,[  97.26650238 -150.32804871],[  63.53989029 -146.69010925],[ 104.49197388 -150.35769653],[ 114.45510864 -150.39846802]
108,41.294377458836045,9.973754294234762,17.20298696639845,[  98.50273895 -150.33311462],[  64.60083008 -146.69403076],[ 105.73191071 -150.36279297],[ 115.70558167 -150.40356445]
109,41.469036173568156,9.984023747850205,17.216887981633334,[  99.74250031 -150.3381958 ],[  65.66896057 -146.69813538],[ 106.97530365 -150.36787415],[ 116.95924377 -150.40873718]
110,41.639969811851444,9.994056755007168,17.230445739625708,[ 100.98571014 -150.34326172],[  66.74415588 -146.70246887],[ 108.22203827 -150.37294006],[ 118.21601105 -150.41390991]
111,41.80729132089217,10.003845624028866,17.243698324558128,[ 102.23227692 -150.3483429 ],[  67.82626343 -146.70698547],[ 109.47206879 -150.37802124],[ 119.47583008 -150.4190979 ]
112,41.97104916723544,10.01344363477731,17.256660681981398,[ 103.48214722 -150.35348511],[  68.9151535  -146.71156311],[ 110.72530365 -150.38311768],[ 120.73866272 -150.42427063]
113,42.13131143354922,10.022781934893104,17.269287223781202,[ 104.73522186 -150.35865784],[  70.01068115 -146.71626282],[ 111.98166656 -150.38829041],[ 122.00436401 -150.42944336]
114,42.28820242687521,10.031883851151214,17.281631480506427,[ 105.99143982 -150.36384583],[  71.11270142 -146.72087097],[ 113.24112701 -150.39344788],[ 123.27292633 -150.43463135]
115,42.44174059487939,10.040764329044048,17.293670564154734,[ 107.25074768 -150.36901855],[  72.22109985 -146.72547913],[ 114.50359344 -150.39863586],[ 124.54427338 -150.43980408]
116,42.591997664710924,10.049438940294952,17.305404474715147,[ 108.51308441 -150.37420654],[  73.33572388 -146.73008728],[ 115.76898956 -150.40380859],[ 125.81834412 -150.44499207]
117,42.73907244516721,10.057877104854578,17.316856474648368,[ 109.77836609 -150.37937927],[  74.45645142 -146.73468018],[ 117.03728485 -150.40904236],[ 127.09507751 -150.45025635]
118,42.88295937153915,10.06611678182786,17.328049077458356,[ 111.04650116 -150.384552  ],[  75.58317566 -146.73928833],[ 118.3083725  -150.41430664],[ 128.37440491 -150.45552063]
119,43.023765677079,10.074143212619326,17.338967024492366,[ 112.31745911 -150.38973999],[  76.71575165 -146.74388123],[ 119.58222198 -150.41949463],[ 129.65628052 -150.46080017]
120,43.16154067697234,10.081986164322933,17.3496332037504,[ 113.59117126 -150.39491272],[  77.85405731 -146.74856567],[ 120.85875702 -150.42475891],[ 130.94065857 -150.46606445]
121,43.29633235495154,10.089623124202776,17.360032419206945,[ 114.8675766  -150.40008545],[  78.99799347 -146.75325012],[ 122.13792419 -150.43003845],[ 132.22746277 -150.47134399]
122,43.42822266019389,10.09708498451606,17.370202316490136,[ 116.14660645 -150.40536499],[  80.14740753 -146.75793457],[ 123.41966248 -150.43522644],[ 133.5166626  -150.47662354]
123,43.55723193935721,10.104363490845337,17.380105312458365,[ 117.42822266 -150.41061401],[  81.30222321 -146.76261902],[ 124.7039032  -150.44047546],[ 134.80818176 -150.48190308]
124,43.683478911238105,10.1114434469992,17.38977161151156,[ 118.71234894 -150.41589355],[  82.46228027 -146.76739502],[ 125.99061584 -150.445755  ],[ 136.10197449 -150.48716736]
125,43.8069444711869,10.118356058232807,17.399217097926826,[ 119.99892426 -150.4211731 ],[  83.62752533 -146.77217102],[ 127.27972412 -150.45101929],[ 137.397995   -150.49253845]
126,43.927736164811556,10.12510057407162,17.40844120868529,[ 121.28791809 -150.42643738],[  84.79782104 -146.77696228],[ 128.57119751 -150.45629883],[ 138.69621277 -150.49786377]
127,44.04593240223952,10.131677056778848,17.417420742840186,[ 122.57927704 -150.43177795],[  85.97301483 -146.78173828],[ 129.86495972 -150.46159363],[ 139.99655151 -150.50315857]
128,44.16153046448455,10.138055114419329,17.42614888449285,[ 123.87294769 -150.43708801],[  87.15307617 -146.78659058],[ 131.16098022 -150.46696472],[ 141.2989502 -150.5085144]
129,44.27460242503048,10.144296031806688,17.434701739268142,[ 125.16885376 -150.44236755],[  88.33786774 -146.79145813],[ 132.459198  -150.4723053],[ 142.60340881 -150.5138855 ]
130,44.38517731624087,10.150384487738286,17.44304053480974,[ 126.46697235 -150.44773865],[  89.52731323 -146.79634094],[ 133.75956726 -150.4776001 ],[ 143.90986633 -150.51924133]
131,44.49331202043386,10.156335177843832,17.451180842911754,[ 127.76722717 -150.45310974],[  90.72129059 -146.80122375],[ 135.06201172 -150.48297119],[ 145.21826172 -150.52456665]
132,44.59908626714555,10.16208775557158,17.45911534673727,[ 129.06958008 -150.45848083],[  91.91972351 -146.80615234],[ 136.36654663 -150.48832703],[ 146.52854919 -150.52993774]
133,44.70249996956289,10.167764102479794,17.466851737826836,[ 130.37400818 -150.46379089],[  93.12247467 -146.81112671],[ 137.67303467 -150.4936676 ],[ 147.8407135  -150.53530884]
134,44.8036530662881,10.173272479161325,17.474389828882153,[ 131.68045044 -150.46908569],[  94.32948303 -146.81608582],[ 138.98150635 -150.4990387 ],[ 149.1546936  -150.54067993]
135,44.90258219062897,10.178628206866124,17.481744503506995,[ 132.98884583 -150.47445679],[  95.54064941 -146.82102966],[ 140.29190063 -150.50442505],[ 150.47044373 -150.54605103]
136,44.99934191713618,10.183831722581939,17.48891613672068,[ 134.29917908 -150.47981262],[  96.75588989 -146.82601929],[ 141.60420227 -150.50971985],[ 151.78794861 -150.55142212]
137,45.09394966868452,10.18891285675869,17.495919924672535,[ 135.6113739  -150.48516846],[  97.97511292 -146.83100891],[ 142.9183197  -150.51509094],[ 153.10714722 -150.55679321]
138,45.18647637625213,10.19384165423723,17.502756054786726,[ 136.92539978 -150.49053955],[  99.19824219 -146.83598328],[ 144.23425293 -150.52046204],[ 154.42800903 -150.56222534]
139,45.27695872273218,10.198648570423583,17.509393697347953,[ 138.24124146 -150.49598694],[ 100.42516327 -146.84095764],[ 145.55192566 -150.52583313],[ 155.75048828 -150.56770325]
140,45.365428280300115,10.203333167155384,17.51589407446845,[ 139.55882263 -150.50138855],[ 101.65583038 -146.84594727],[ 146.87132263 -150.53123474],[ 157.0745697  -150.57315063]
141,45.45192935035255,10.20791057739981,17.52222660633962,[ 140.87812805 -150.5067749 ],[ 102.89013672 -146.85101318],[ 148.19238281 -150.53671265],[ 158.40020752 -150.57858276]
142,45.53652145677861,10.212350660102576,17.52839104287035,[ 142.19911194 -150.51220703],[ 104.12800598 -146.8560791 ],[ 149.51509094 -150.54217529],[ 159.72735596 -150.58399963]
143,45.61921357830209,10.216714949802164,17.534418338989568,[ 143.52174377 -150.51763916],[ 105.36936188 -146.86116028],[ 150.83938599 -150.54756165],[ 161.05601501 -150.58946228]
144,45.70008397203679,10.220926277638428,17.54026265622006,[ 144.84597778 -150.52301025],[ 106.61412048 -146.86627197],[ 152.16525269 -150.55300903],[ 162.38609314 -150.59489441]
145,45.77915806334127,10.225046116105306,17.545984716601897,[ 146.17176819 -150.5284729 ],[ 107.86220551 -146.8714447 ],[ 153.49264526 -150.55848694],[ 163.71760559 -150.60037231]
146,45.85646254010377,10.229074527640183,17.551538806702336,[ 147.49911499 -150.53393555],[ 109.11354065 -146.87663269],[ 154.82151794 -150.56390381],[ 165.05050659 -150.6058197 ]
147,45.93204887107896,10.232965611246447,17.556955631402133,[ 148.82792664 -150.53941345],[ 110.36807251 -146.88175964],[ 156.15185547 -150.5693512 ],[ 166.38473511 -150.61129761]
148,46.00597684705197,10.236795597671641,17.562281341677426,[ 150.15821838 -150.54478455],[ 111.62571716 -146.88691711],[ 157.48364258 -150.57481384],[ 167.72035217 -150.61677551]
149,46.07825524739516,10.240503389760528,17.56743876906187,[ 151.48994446 -150.55024719],[ 112.88640594 -146.89208984],[ 158.81681824 -150.58029175],[ 169.05723572 -150.62223816]
150,46.148927212241375,10.244104496271229,17.572458993573747,[ 152.82307434 -150.55569458],[ 114.15007782 -146.89727783],[ 160.15136719 -150.58575439],[ 170.39538574 -150.62771606]
151,46.21805841595561,10.247568149869377,17.57734170255927,[ 154.15756226 -150.56117249],[ 115.41665649 -146.90245056],[ 161.48727417 -150.5912323 ],[ 171.73475647 -150.63317871]
152,46.285622339609766,10.250986027567857,17.582102404810954,[ 155.4934082  -150.56663513],[ 116.68608856 -146.90763855],[ 162.82446289 -150.59671021],[ 173.07536316 -150.63864136]
153,46.351673395022864,10.254297219508983,17.586756296456095,[ 156.83053589 -150.57211304],[ 117.95832062 -146.91281128],[ 164.16293335 -150.60217285],[ 174.41714478 -150.64411926]
154,46.416264777603466,10.257532055733922,17.591288118832022,[ 158.16896057 -150.57757568],[ 119.23326874 -146.91798401],[ 165.50265503 -150.6076355 ],[ 175.76010132 -150.64958191]
155,46.47941044782426,10.260660268584632,17.59568280066449,[ 159.50863647 -150.58303833],[ 120.51088715 -146.923172  ],[ 166.84359741 -150.61309814],[ 177.10417175 -150.65509033]
156,46.541137164965996,10.263742830596529,17.600001189235652,[ 160.84951782 -150.58854675],[ 121.79109955 -146.92843628],[ 168.18571472 -150.61857605],[ 178.44937134 -150.66064453]
